t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_free_horizontal_cylinder_radius2p5_x,object_free_horizontal_cylinder_radius2p5_y,object_free_horizontal_cylinder_radius2p5_z
0.894,0.0,0.0,-0.0207222644123739,-0.33941912450694106,-0.0006409673981006594,0.1635140849467627,-0.1319803726688847,-0.000591225714164115,-0.04681823468794135,-0.12937962761537103,-0.0001633680027914394,-0.006144207390115677,-0.33273068598173666,-0.000656633091897989,0.17572792829538134,-0.1278275651196768,-0.0006074755778672601,-0.13982701585057142,-0.18033082926177899,-7.94755255350384e-05,0.021490496961769568,-0.3287391857092665,-0.0007039487833568388,0.0970187235506991,-0.17677731215378273,-0.0005481261039422097,-0.12133641223556978,-0.17465665806518718,-0.00010523398090703404,0.29142591189337785,-0.17506143791000725,-0.0009354889797471557,-0.18115138115763774,-0.32547544929775946,-0.0002899691198892675,-0.38026335744971645,-0.3190617784792585,0.00012254609765848234,-0.049073090293500536,-0.1716117570256556,-0.0002459791323443238,-0.11836345249547216,-0.1695530699138676,-0.00010412026228650168,-0.5010649981339618,-0.3152342530077885,0.00036997972411548853,-7.6,0.0,0.07499813777459854,0.20510316500426415,0.018554334743693533
0.896,0.0,0.0,-0.022511441711256668,-0.33941912450694106,-0.0006373937201891343,0.1633884433642112,-0.1319803726688847,-0.0005909889152312948,-0.045940159061458596,-0.12937962761537103,-0.00016512278585485934,-0.007876798493004645,-0.33273068598173666,-0.000653172957183242,0.1755375060953483,-0.1278275651196768,-0.0006071109868301163,-0.13905764603279924,-0.18033082926177899,-8.100762682241513e-05,0.01974198100734555,-0.3287391857092665,-0.0007004593653420722,0.09674586756985155,-0.17677731215378273,-0.0005475920714089638,-0.12063098195974385,-0.17465665806518718,-0.00010664049165923482,0.29015837467982214,-0.17506143791000725,-0.0009329746996067702,-0.1818100664544161,-0.32547544929775946,-0.00028864813628024346,-0.3801845304074236,-0.3190617784792585,0.00012240315794091595,-0.04952699146619946,-0.1716117570256556,-0.0002450773334643101,-0.11923675147687225,-0.1695530699138676,-0.00010237923483679087,-0.5018937171925928,-0.3152342530077885,0.00037166149025234655,-7.6,0.0,0.07499813351202443,0.20510339784030793,0.018528570851726912
0.898,0.0,0.0,-0.02430290572592679,-0.33941912450694106,-0.0006338153655913687,0.1632555398336076,-0.1319803726688847,-0.000590737632066192,-0.045061459124593146,-0.12937962761537103,-0.00016687893710782488,-0.009611864976200403,-0.33273068598173666,-0.0006497077749774641,0.17533894022193558,-0.1278275651196768,-0.0006067301424300502,-0.13828501111309985,-0.18033082926177899,-8.254636645795948e-05,0.017989704469931943,-0.3287391857092665,-0.0006969623334332241,0.09646715824456899,-0.17677731215378273,-0.0005470463594472685,-0.119923428368254,-0.17465665806518718,-0.00010805135221088666,0.2888804613259926,-0.17506143791000725,-0.0009304396251796587,-0.1824669361899065,-0.32547544929775946,-0.0002873307656866867,-0.3800983649673654,-0.3190617784792585,0.00012224550385633027,-0.04998390363979653,-0.1716117570256556,-0.0002441695311189123,-0.12011281257778413,-0.1695530699138676,-0.00010063263687399069,-0.502710237435786,-0.3152342530077885,0.00037331892836960854,-7.6,0.0,0.07499812924945032,0.2051036306763517,0.018502806959760292
0.9,0.0,0.0,-0.02609660491915489,-0.33941912450694106,-0.0006302324375620285,0.16311535486548148,-0.1319803726688847,-0.0005904718250049846,-0.04418219482061357,-0.12937962761537103,-0.00016863633698155578,-0.011349358569454751,-0.33273068598173666,-0.0006462376420110725,0.1751322141070571,-0.1278275651196768,-0.0006063330106832247,-0.1375091654926727,-0.18033082926177899,-8.409163629735827e-05,0.01623371369824853,-0.3287391857092665,-0.0006934577803583969,0.0961825822047492,-0.17677731215378273,-0.0005464889407967034,-0.11921380327500569,-0.17465665806518718,-0.00010946645939386637,0.287592193192298,-0.17506143791000725,-0.0009278837984719997,-0.18312198151043926,-0.32547544929775946,-0.0002860170262157059,-0.380004880361393,-0.3190617784792585,0.00012207317297621378,-0.05044383602045427,-0.1716117570256556,-0.00024325570677171814,-0.12099161239588929,-0.1695530699138676,-9.888051467216693e-05,-0.503514524830637,-0.3152342530077885,0.00037495196885599505,-7.6,0.0,0.0749981249868762,0.20510386351239548,0.018477043067793672
0.902,0.0,0.0,-0.027892487846048156,-0.33941912450694106,-0.0006266450391755724,0.16296786931415563,-0.1319803726688847,-0.0005901914550687324,-0.04330242624823369,-0.12937962761537103,-0.00017039486558951492,-0.013089231099578352,-0.33273068598173666,-0.0006427626548245639,0.17491731160770388,-0.1278275651196768,-0.0006059195584534678,-0.13673016389862153,-0.18033082926177899,-8.564332753821258e-05,0.014474055023793397,-0.3287391857092665,-0.0006899457988150302,0.0958921263414318,-0.17677731215378273,-0.000545919788717064,-0.1185021587207349,-0.17465665806518718,-0.00011088570958036298,0.28629359199605736,-0.17506143791000725,-0.0009253072622046106,-0.18377519376257523,-0.32547544929775946,-0.0002847069355746404,-0.3799040962661368,-0.3190617784792585,0.00012188620376426907,-0.05090679775139369,-0.1716117570256556,-0.00024233584201040266,-0.12187312726447579,-0.1695530699138676,-9.71229150359566e-05,-0.5043065461187002,-0.3152342530077885,0.00037656054364569694,-7.6,0.0,0.07499812072430209,0.20510409634843926,0.018451279175827052
0.904,0.0,0.0,-0.029690503156274917,-0.33941912450694106,-0.0006230532733217858,0.162813064379076,-0.1319803726688847,-0.0005898964839660808,-0.04242221365816422,-0.12937962761537103,-0.00017215440273427469,-0.014831434492529699,-0.33273068598173666,-0.0006392829097643166,0.17469421700715937,-0.1278275651196768,-0.0006054897534547614,-0.13594806138078913,-0.18033082926177899,-8.720133072631493e-05,0.012710774758957587,-0.3287391857092665,-0.0006864264814661199,0.09559577780781368,-0.17677731215378273,-0.0005453388769904291,-0.11778854696997679,-0.17465665806518718,-0.00011230899868890457,0.2849846798110747,-0.17506143791000725,-0.0009227100598121292,-0.18442656449344189,-0.32547544929775946,-0.0002834005110703685,-0.37979603280165253,-0.3190617784792585,0.00012168463557375664,-0.05137279791199382,-0.1716117570256556,-0.00024140991854852383,-0.12275733325335504,-0.1695530699138676,-9.535988529878362e-05,-0.5050862688176633,-0.3152342530077885,0.0003781445862218233,-7.6,0.0,0.07499811646172798,0.20510432918448304,0.01842551528386043
0.906,0.0,0.0,-0.03149059959628059,-0.33941912450694106,-0.0006194572427013324,0.16265092160611896,-0.1319803726688847,-0.0005895868740959214,-0.041541617449649695,-0.12937962761537103,-0.00017391482791441362,-0.016575920775494482,-0.33273068598173666,-0.0006357985029784139,0.1744629150161852,-0.1278275651196768,-0.0006050435642536723,-0.13516291330856628,-0.18033082926177899,-8.876553576197971e-05,0.010943919195144876,-0.3287391857092665,-0.0006828999209364482,0.09529352402024675,-0.17677731215378273,-0.0005447461799231929,-0.1170730205080168,-0.17465665806518718,-0.00011373622219042079,0.2836654790671981,-0.17506143791000725,-0.0009200922354421639,-0.18507608545105983,-0.32547544929775946,-0.00028209776960863515,-0.3796807105300429,-0.3190617784792585,0.0001214685086447881,-0.0518418455168888,-0.1716117570256556,-0.00024047791822732356,-0.12364420616980341,-0.1695530699138676,-9.359147332102511e-05,-0.5058536612229714,-0.3152342530077885,0.00037970403161974954,-7.6,0.0,0.07499811219915387,0.20510456202052682,0.01839975139189381
0.908,0.0,0.0,-0.033292726011494855,-0.33941912450694106,-0.0006158570498213209,0.16248142288887554,-0.1319803726688847,-0.0005892625885500074,-0.04066069816699076,-0.12937962761537103,-0.00017567602033144268,-0.018322642078955266,-0.33273068598173666,-0.0006323095304124844,0.1742233907741775,-0.1278275651196768,-0.0006045809602717241,-0.13437477536767453,-0.18033082926177899,-9.033583190642541e-05,0.009173534600896814,-0.3287391857092665,-0.0006793662098088228,0.09498535265921723,-0.17677731215378273,-0.000544141672348059,-0.11635563203782415,-0.17465665806518718,-0.00011516727511434078,0.28233601254986274,-0.17506143791000725,-0.0009174538339544108,-0.18572374858465945,-0.32547544929775946,-0.00028079872769339926,-0.37955815045405367,-0.3190617784792585,0.00012123786410156879,-0.0523139495150626,-0.1716117570256556,-0.00023953982301753358,-0.1245337215595284,-0.1695530699138676,-9.181772748812836e-05,-0.5066086924094011,-0.3152342530077885,0.00038123881643036575,-7.6,0.0,0.07499810793657975,0.2051047948565706,0.01837398749992719
0.91,0.0,0.0,-0.035096831348529964,-0.33941912450694106,-0.0006122527969908924,0.16230455046991263,-0.1319803726688847,-0.0005889235911155206,-0.039779516496052,-0.12937962761537103,-0.00017743785889676056,-0.020071550638751264,-0.33273068598173666,-0.0006288160878055628,0.17397562985029377,-0.1278275651196768,-0.0006041019117877087,-0.13358370355692334,-0.18033082926177899,-9.191210778820891e-05,0.007399667220023139,-0.3287391857092665,-0.0006758254406203267,0.09467125167030707,-0.17677731215378273,-0.0005435253296259999,-0.11563643447696799,-0.17465665806518718,-0.00011660205205472607,0.2809963033996186,-0.17506143791000725,-0.0009147949009197401,-0.18636954604498795,-0.32547544929775946,-0.0002795034014262,-0.379428374015645,-0.3190617784792585,0.00012099274394959036,-0.05278911878894134,-0.1716117570256556,-0.000238595615021186,-0.12542585470765946,-0.1695530699138676,-9.00386967086784e-05,-0.5073513322325849,-0.3152342530077885,0.00038274887880322515,-7.6,0.0,0.07499810367400564,0.20510502769261438,0.01834822360796057
0.912,0.0,0.0,-0.036902864657369944,-0.33941912450694106,-0.0006086445863168222,0.16212028694201108,-0.1319803726688847,-0.0005885698462775947,-0.03889813326075568,-0.12937962761537103,-0.00017920022223863807,-0.02182259879812813,-0.33273068598173666,-0.0006253182706859708,0.1737196182445498,-0.1278275651196768,-0.0006036063899399411,-0.13278975418494157,-0.18033082926177899,-9.34942514097113e-05,0.005622363269737663,-0.3287391857092665,-0.0006722777058585794,0.09435120926513703,-0.17677731215378273,-0.0005428971276481795,-0.11491548095451637,-0.17465665806518718,-0.00011804044717643839,0.27964637511164214,-0.17506143791000725,-0.0009121154826192517,-0.18701347018460657,-0.32547544929775946,-0.000278211806505543,-0.3792914030945373,-0.3190617784792585,0.00012073319107277303,-0.05326736215348329,-0.1716117570256556,-0.00023764527647342852,-0.12632058063976345,-0.1695530699138676,-8.825443041241626e-05,-0.5080815513304849,-0.3152342530077885,0.00038423415844959276,-7.6,0.0,0.07499809941143153,0.20510526052865816,0.01832245971599395
0.914,0.0,0.0,-0.038710775093550705,-0.33941912450694106,-0.0006050325196991421,0.1619286152493806,-0.1319803726688847,-0.0005882013192217917,-0.038016609419561365,-0.12937962761537103,-0.0001809629887092307,-0.02357573900977759,-0.33273068598173666,-0.000621816174367217,0.17345534238888702,-0.1278275651196768,-0.0006030943667284531,-0.13199298386688366,-0.18033082926177899,-9.508215015367484e-05,0.0038416689387997483,-0.3287391857092665,-0.0006687230979580083,0.09402521392229142,-0.17677731215378273,-0.0005422570428378395,-0.11419282480791823,-0.17465665806518718,-0.00011948235422134162,0.2782862515352319,-0.17506143791000725,-0.0009094156260432989,-0.1876555135581779,-0.32547544929775946,-0.0002769239582263058,-0.3791472600067326,-0.3190617784792585,0.00012045924923055763,-0.053748688355266645,-0.1716117570256556,-0.0002366887897443446,-0.12721787412288454,-0.1695530699138676,-8.646497854820829e-05,-0.5087993211248171,-0.3152342530077885,0.0003856945966453929,-7.6,0.0,0.07499809514885741,0.20510549336470194,0.01829669582402733
0.916,0.0,0.0,-0.040520511920330765,-0.33941912450694106,-0.0006014166988267807,0.1617295186888514,-0.1319803726688847,-0.0005878179758365306,-0.03713500606193179,-0.12937962761537103,-0.00018272603639161934,-0.025330923837866764,-0.33273068598173666,-0.0006183098939439182,0.17318278914821,-0.1278275651196768,-0.0006025658150171276,-0.13119344952111053,-0.18033082926177899,-9.667569078979066e-05,0.0020576303856615014,-0.3287391857092665,-0.0006651617092961325,0.0936932543882246,-0.17677731215378273,-0.0005416050521521483,-0.1134685195798685,-0.17465665806518718,-0.0001209276665145379,0.27691595687328907,-0.17506143791000725,-0.0009066953788904784,-0.18829566892274333,-0.32547544929775946,-0.00027563987147916313,-0.37899596750301096,-0.3190617784792585,0.00012017096305494823,-0.05423310607157502,-0.1716117570256556,-0.00023572613734077792,-0.12811770966660874,-0.1695530699138676,-8.46703915819661e-05,-0.5095046138224242,-0.3152342530077885,0.00038713013623405715,-7.6,0.0,0.0749980908862833,0.2051057262007457,0.01827093193206071
0.918,0.0,0.0,-0.042332024510852585,-0.33941912450694106,-0.0005977972251732206,0.16152298091104245,-0.1319803726688847,-0.0005874197827154722,-0.03625338440478519,-0.12937962761537103,-0.0001844892431068785,-0.027088105960057084,-0.33273068598173666,-0.0006147995242877398,0.17290194582139393,-0.1278275651196768,-0.0006020207085357737,-0.1303912083658457,-0.18033082926177899,-9.827475948133691e-05,0.0002702937366207707,-0.3287391857092665,-0.000661593632189856,0.09335531967814893,-0.17677731215378273,-0.0005409411330840146,-0.11274261901515668,-0.17465665806518718,-0.00012237627697063737,0.2755355156817816,-0.17506143791000725,-0.0009039547895665928,-0.18893392923799082,-0.32547544929775946,-0.00027435956075003224,-0.3788375487674022,-0.3190617784792585,0.00011986837804750495,-0.054720623909480764,-0.1716117570256556,-0.00023475730190816114,-0.12902006152415266,-0.1695530699138676,-8.287072049451771e-05,-0.5101974024165994,-0.3152342530077885,0.00038854072162927136,-7.6,0.0,0.07499808662370919,0.2051059590367895,0.01824516804009409
0.92,0.0,0.0,-0.04414526235029426,-0.33941912450694106,-0.000594174199992177,0.16130898592150625,-0.1319803726688847,-0.0005870067071598544,-0.03537180578893414,-0.12937962761537103,-0.00018625248642117168,-0.028847238169512592,-0.33273068598173666,-0.0006112851600433592,0.17261280014226213,-0.1278275651196768,-0.0006014590218821414,-0.12958631791580633,-0.18033082926177899,-9.987924179186658e-05,-0.0015202949160199202,-0.3287391857092665,-0.0006580189588917747,0.09301139907690435,-0.17677731215378273,-0.0005402652636638633,-0.1120151770574988,-0.17465665806518718,-0.00012382807810006099,0.2741449528691929,-0.17506143791000725,-0.0009011939071835777,-0.18957028766651238,-0.32547544929775946,-0.0002730830401195373,-0.378672027415633,-0.3190617784792585,0.00011955154057628748,-0.05521125040492615,-0.1716117570256556,-0.00023378226623234965,-0.12992490369347695,-0.1695530699138676,-8.106601677942987e-05,-0.510877660688359,-0.3152342530077885,0.00038992629881762176,-7.6,0.0,0.07499808236113507,0.20510619187283327,0.01821940414812747
0.922,0.0,0.0,-0.045960175038011565,-0.33941912450694106,-0.0005905477243132937,0.16108751808185023,-0.1319803726688847,-0.0005865787171807819,-0.0344903316755113,-0.12937962761537103,-0.00018801564365287377,-0.030608273376897543,-0.33273068598173666,-0.0006077668956244482,0.17231534028053358,-0.1278275651196768,-0.000600880730523878,-0.1287788359788099,-0.18033082926177899,-0.00010148902269194532,-0.0033140895157884017,-0.3287391857092665,-0.0006544377815864932,0.09266148213980928,-0.17677731215378273,-0.0005395774224613742,-0.11128624784635324,-0.17465665806518718,-0.00012528296201537675,0.27274429369595454,-0.17506143791000725,-0.0008984127815584003,-0.19020473757405187,-0.32547544929775946,-0.0002718103232624942,-0.3784994274935494,-0.3190617784792585,0.00011922049787274902,-0.055704994021802484,-0.1716117570256556,-0.00023280101324145888,-0.13083220991842387,-0.1695530699138676,-7.925633244078128e-05,-0.5115453632076646,-0.3152342530077885,0.0003912868153611411,-7.6,0.0,0.07499807809856096,0.20510642470887705,0.01819364025616085
0.924,0.0,0.0,-0.04777671228967004,-0.33941912450694106,-0.000586917898937859,0.16085856211083452,-0.1319803726688847,-0.0005861357815014699,-0.03360902364238217,-0.12937962761537103,-0.00018977859187971946,-0.03237116461236313,-0.33273068598173666,-0.0006042448252096782,0.17200955484274022,-0.1278275651196768,-0.0006002858108004208,-0.12796882065235649,-0.18033082926177899,-0.00010310398656593817,-0.005111044043871735,-0.3287391857092665,-0.0006508501923869563,0.09230555869349304,-0.17677731215378273,-0.0005388775885871841,-0.11055588571372033,-0.17465665806518718,-0.00012674082043766789,0.27133356377386364,-0.17506143791000725,-0.0008956114632119236,-0.19083727252974267,-0.32547544929775946,-0.00027054142344741516,-0.37831977347551515,-0.3190617784792585,0.00011887529802858188,-0.056201863151027105,-0.1716117570256556,-0.00023181352600770623,-0.1317419536898793,-0.1695530699138676,-7.744171999088745e-05,-0.5122004853345948,-0.3152342530077885,0.00039262222039975224,-7.6,0.0,0.07499807383598685,0.20510665754492083,0.01816787636419423
0.926,0.0,0.0,-0.0495948239393672,-0.33941912450694106,-0.0005832848244345421,0.16062210308544592,-0.1319803726688847,-0.0005856778695594385,-0.03272794338054508,-0.12937962761537103,-0.00019154120794597773,-0.034135865027523214,-0.33273068598173666,-0.0006007190427387471,0.17169543287311398,-0.1278275651196768,-0.000599674239924834,-0.1271563303201867,-0.18033082926177899,-0.000104724017218845,-0.006911112520938827,-0.3287391857092665,-0.0006472562833307895,0.09194361883670948,-0.17677731215378273,-0.0005381657416945515,-0.10982414518092613,-0.17465665806518718,-0.0001282015447029337,0.26991278906548394,-0.17506143791000725,-0.0008927900033677418,-0.19146788630633532,-0.32547544929775946,-0.0002692763535360336,-0.37813309026278524,-0.3190617784792585,0.00011851598999251334,-0.05670186610961846,-0.1716117570256556,-0.000230819787749257,-0.13265410824695878,-0.1695530699138676,-7.562223244797661e-05,-0.5128430032204665,-0.3152342530077885,0.0003939324646536127,-7.6,0.0,0.07499806957341273,0.2051068903809646,0.01814211247222761
0.928,0.0,0.0,-0.05141445994174454,-0.33941912450694106,-0.0005796486011351477,0.1603781264419484,-0.1319803726688847,-0.0005852049515086612,-0.03184715269051863,-0.12937962761537103,-0.0001933033684696519,-0.03590232789741889,-0.33273068598173666,-0.0005971896419084269,0.17137296385444367,-0.1278275651196768,-0.0005990459959855816,-0.12634142364881584,-0.18033082926177899,-0.00010634899788318458,-0.00871424900895668,-0.3287391857092665,-0.0006436561463766554,0.091575652941132,-0.17677731215378273,-0.0005374418619809845,-0.10909108095539048,-0.17465665806518718,-0.0001296650257685221,0.2684819958835314,-0.17506143791000725,-0.0008899484539509824,-0.19209657288041512,-0.32547544929775946,-0.00026801512598284826,-0.37793940318185587,-0.3190617784792585,0.00011814262356705352,-0.05720501113976917,-0.1716117570256556,-0.00022981978183207426,-0.13356864657821807,-0.1695530699138676,-7.379792333381763e-05,-0.513472893808905,-0.3152342530077885,0.000395217500425356,-7.6,0.0,0.07499806531083862,0.20510712321700839,0.01811634858026099
0.93,0.0,0.0,-0.0532355703740893,-0.33941912450694106,-0.000576009329130393,0.16012661797690966,-0.1319803726688847,-0.0005847169982216662,-0.030966713478716858,-0.12937962761537103,-0.0001950649498497048,-0.03767050662247176,-0.33273068598173666,-0.0005936567161686356,0.17104213770890142,-0.1278275651196768,-0.000598401057948241,-0.12552415958404428,-0.18033082926177899,-0.00010797881122592629,-0.010520407613000143,-0.3287391857092665,-0.0006400498734006197,0.09120165165212965,-0.17677731215378273,-0.0005367059301898295,-0.10835674792737945,-0.17465665806518718,-0.0001311311542195934,0.2670412108902442,-0.17506143791000725,-0.0008870868675870773,-0.19272332643260962,-0.32547544929775946,-0.0002667577528346887,-0.3777387379827897,-0.3190617784792585,0.00011775524940519478,-0.05771130640791723,-0.1716117570256556,-0.00022881349177177285,-0.1344855414228875,-0.1695530699138676,-7.196884667129904e-05,-0.5140901348368645,-0.3152342530077885,0.0003964772816022331,-7.6,0.0,0.07499806104826451,0.20510735605305216,0.01809058468829437
0.932,0.0,0.0,-0.05505810543842583,-0.33941912450694106,-0.0005723671082657036,0.15986756384820383,-0.1319803726688847,-0.0005842139812915888,-0.03008668775381219,-0.12937962761537103,-0.00019682582827330837,-0.039440354730425835,-0.33273068598173666,-0.0005901203587185298,0.1707029447988387,-0.1278275651196768,-0.0005977394056571564,-0.12470459734744416,-0.18033082926177899,-0.00010961333935546941,-0.012329542483055088,-0.3287391857092665,-0.0006364375561925328,0.09082160588952452,-0.17677731215378273,-0.0005359579276118247,-0.10762120116674248,-0.17465665806518718,-0.00013259982027561545,0.2655904610967367,-0.17506143791000725,-0.0008842052976005028,-0.1933481413477859,-0.32547544929775946,-0.00026550424573029967,-0.3775311208375173,-0.3190617784792585,0.00011735391900706238,-0.05822076000381534,-0.1716117570256556,-0.00022780090123547672,-0.13540476527213052,-0.1695530699138676,-7.013505698196021e-05,-0.5146947048355964,-0.3152342530077885,0.000397711763658152,-7.6,0.0,0.0749980567856904,0.20510758888909594,0.01806482079632775
0.934,0.0,0.0,-0.05688201546359646,-0.33941912450694106,-0.0005687220381370304,0.15960095057599036,-0.1319803726688847,-0.000583695873034177,-0.02920713762308661,-0.12937962761537103,-0.0001985858797231177,-0.04121182587827777,-0.33273068598173666,-0.0005865806625026216,0.17035537592755193,-0.1278275651196768,-0.000597061019837031,-0.12388279643282288,-0.18033082926177899,-0.00011125246382866966,-0.014141607815814878,-0.3287391857092665,-0.0006328192864524229,0.09043550684833018,-0.17677731215378273,-0.0005351978360866145,-0.10688449591963438,-0.17465665806518718,-0.00013407091379688942,0.2641297738623379,-0.17506143791000725,-0.0008813037980134879,-0.19397101221523777,-0.32547544929775946,-0.0002642546158999471,-0.3773165783381149,-0.3190617784792585,0.00011693868471651759,-0.05873337993959842,-0.1716117570256556,-0.0002267819940436805,-0.13632629037032634,-0.1695530699138676,-6.829660928347415e-05,-0.515286583131568,-0.3152342530077885,0.00039892090365561587,-7.6,0.0,0.07499805252311628,0.20510782172513972,0.01803905690436113
0.936,0.0,0.0,-0.05870725090733165,-0.33941912450694106,-0.0005650742180866893,0.15932676504366883,-0.1319803726688847,-0.0005831626464897501,-0.028328125288771065,-0.12937962761537103,-0.00020034497998456884,-0.04298487385419546,-0.33273068598173666,-0.0005830377202069178,0.16999942234001741,-0.1278275651196768,-0.0005963658820944575,-0.12305881660266343,-0.18033082926177899,-0.00011289606565791221,-0.01595655785647002,-0.3287391857092665,-0.0006291951557869034,0.09004334599947113,-0.17677731215378273,-0.0005344256380042259,-0.10614668760522235,-0.17465665806518718,-0.0001355443242911056,0.2626591768939141,-0.17506143791000725,-0.0008783824235446902,-0.19459193382886264,-0.32547544929775946,-0.00026300887416504337,-0.3770951374950581,-0.3190617784792585,0.0001165095997177128,-0.05924917414884942,-0.1716117570256556,-0.00022575675417211432,-0.13725008871637628,-0.1695530699138676,-6.64535590870825e-05,-0.5158657498473299,-0.3152342530077885,0.0004001046602475591,-7.6,0.0,0.07499804826054217,0.2051080545611835,0.01801329301239451
0.9380000000000001,0.0,0.0,-0.06053376235830939,-0.33941912450694106,-0.0005614237471992189,0.15904499449880977,-0.1319803726688847,-0.0005826142754251072,-0.027449713044373453,-0.12937962761537103,-0.00020210300465319992,-0.04475945257942476,-0.33273068598173666,-0.0005794916242550824,0.1696350757235959,-0.1278275651196768,-0.0005956539749193884,-0.12223271788454187,-0.18033082926177899,-0.0001145440253182311,-0.017774346900490904,-0.3287391857092665,-0.000625565255705593,0.08964511509048337,-0.17677731215378273,-0.0005336413163065077,-0.10540783181237823,-0.17465665806518718,-0.00013701994091992967,0.26117869824517587,-0.17506143791000725,-0.0008754412296078426,-0.19521090118732828,-0.32547544929775946,-0.00026176703093779366,-0.37686682573545177,-0.3190617784792585,0.00011606671803159918,-0.05976815048566337,-0.1716117570256556,-0.00022472516575361236,-0.13817613206503418,-0.1695530699138676,-6.460596239498262e-05,-0.5164321859023322,-0.3152342530077885,0.0004012629936790828,-7.6,0.0,0.07499804399796806,0.20510828739722728,0.01798752912042789
0.9400000000000001,0.0,0.0,-0.06236150053820365,-0.33941912450694106,-0.0005577707242972634,0.15875562655406136,-0.1319803726688847,-0.0005820507343353889,-0.02657196327099536,-0.12937962761537103,-0.00020385982914199516,-0.04653551611018426,-0.33273068598173666,-0.0005759424668046238,0.16926232820870624,-0.1278275651196768,-0.0005949252816865453,-0.12140456056752207,-0.18033082926177899,-0.00011619622275447422,-0.019594929295403515,-0.3287391857092665,-0.0006219296776175513,0.0892408061461958,-0.17677731215378273,-0.0005328448544885322,-0.10466798429635617,-0.17465665806518718,-0.0001384976525056179,0.2596883663159692,-0.17506143791000725,-0.0008724802723103662,-0.1958279094942292,-0.32547544929775946,-0.00026052909622086234,-0.37663167090123684,-0.3190617784792585,0.00011561009451238658,-0.06029031672370983,-0.1716117570256556,-0.00022368721307998446,-0.13910439192826043,-0.1695530699138676,-6.275387569766683e-05,-0.5169858730136907,-0.3152342530077885,0.0004023958657890874,-7.6,0.0,0.07499803973539394,0.20510852023327106,0.01796176522846127
0.9420000000000001,0.0,0.0,-0.0641904163037218,-0.33941912450694106,-0.0005541152479374748,0.1584586491880321,-0.1319803726688847,-0.0005814719984458921,-0.02569493843363776,-0.12937962761537103,-0.00020561532868875135,-0.04831301863954782,-0.33273068598173666,-0.0005723903397431048,0.16888117236946854,-0.1278275651196768,-0.0005941797866567661,-0.12057440519852798,-0.18033082926177899,-0.00011785253738851384,-0.02141825944255801,-0.3287391857092665,-0.0006182885128277261,0.08883041146939262,-0.17677731215378273,-0.000532036236599957,-0.10392720097545591,-0.17465665806518718,-0.00013997734753766204,0.25818820985155133,-0.17506143791000725,-0.0008694996084519529,-0.19644295415823276,-0.32547544929775946,-0.0002592950796070605,-0.37638970124737303,-0.3190617784792585,0.00011513978484395671,-0.060815680555293745,-0.1716117570256556,-0.00022264288060389154,-0.14003483957659987,-0.1695530699138676,-6.089735597121432e-05,-0.5175267936969014,-0.3152342530077885,0.00040350324001180437,-7.6,0.0,0.07499803547281983,0.20510875306931484,0.017936001336494648
0.9440000000000001,0.0,0.0,-0.06602046064863079,-0.33941912450694106,-0.0005504574164064386,0.158154050746149,-0.1319803726688847,-0.0005808780437138337,-0.024818701077495977,-0.12937962761537103,-0.00020736937836346653,-0.05009191449931498,-0.33273068598173666,-0.0005688353346843777,0.16849160122431642,-0.1278275651196768,-0.0005934174749782907,-0.11974231257869383,-0.18033082926177899,-0.00011951284812650202,-0.023244291798890045,-0.3287391857092665,-0.0006146418525334171,0.08841392364145659,-0.17677731215378273,-0.0005312154472463508,-0.1031855379276719,-0.17465665806518718,-0.00014145891417946256,0.2566782579418504,-0.17506143791000725,-0.0008664992955231172,-0.19705603079321485,-0.32547544929775946,-0.0002580649902790534,-0.37614094543999865,-0.3190617784792585,0.00011465584553622909,-0.061344249590414734,-0.1716117570256556,-0.0002215921529407237,-0.14096744604058323,-0.1695530699138676,-5.903646067453544e-05,-0.5180549312665041,-0.3152342530077885,0.00040458508137822567,-7.6,0.0,0.07499803121024572,0.20510898590535862,0.017910237444528028
