t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_fixed_horizontal_cylinder_radius2p5_x,object_fixed_horizontal_cylinder_radius2p5_y,object_fixed_horizontal_cylinder_radius2p5_z
0.934,13.0,5.70464822065643e+17,2.554236571066281,-0.33941912450694106,-0.0173619408422915,0.13710297405346114,-0.1319803726688847,-0.0016675518995752643,0.5525577589866435,-0.12937962761537103,-0.004182872478587064,2.602887980816412,-0.33273068598173666,-0.017613716921558116,0.059505294759872054,-0.1278275651196768,-0.0011781680418755987,0.4808578723725981,-0.18033082926177899,-0.004066100492204661,2.568371726658486,-0.3287391857092665,-0.0173826549885162,0.026851600719098284,-0.17677731215378273,-0.0012742888112832198,0.484656824511366,-0.17465665806518718,-0.004048318430106838,2.600486448204252,-0.17506143791000725,-0.016653310484370035,-0.31842172467614643,-0.32547544929775946,-9.28969752540324e-05,0.2799076070517217,-0.3190617784792585,-0.0036873577292143803,-0.37089286467219107,-0.1716117570256556,0.0011838217396971985,-0.34688885391305396,-0.1695530699138676,0.0010650318452491802,-0.24939382056001747,-0.3152342530077885,-0.0003845598463625626,-7.6,0.0,0.075,0.17,0.045
0.936,13.0,5.704648233737752e+17,2.5542361448057918,-0.33941912450694106,-0.01736193417343933,0.12826801448812186,-0.1319803726688847,-0.0016145000803340752,0.5372424535193049,-0.12937962761537103,-0.004091624319612087,2.602888048887946,-0.33273068598173666,-0.01761371200078889,0.050491238989566825,-0.1278275651196768,-0.001123997159277293,0.4642550867995149,-0.18033082926177899,-0.003967132209806263,2.5683724007365405,-0.3287391857092665,-0.017382665474206516,0.018113136986594745,-0.17677731215378273,-0.0012217734772372861,0.4691440070427997,-0.17465665806518718,-0.00395588089545932,2.600482593718989,-0.17506143791000725,-0.016653287316685556,-0.3268199501343254,-0.32547544929775946,-4.232234772967813e-05,0.2642109134089957,-0.3190617784792585,-0.0035938163131858806,-0.3728643254141445,-0.1716117570256556,0.0011956866458792128,-0.3467015547798739,-0.1695530699138676,0.0010640147039951183,-0.24766834047612932,-0.3152342530077885,-0.0003950425946866263,-7.6,0.0,0.075,0.17,0.045
0.9380000000000001,14.0,6.143470817627387e+17,2.5542362738867093,-0.33941912450694106,-0.0173619316158764,0.11944029223760405,-0.1319803726688847,-0.0015614903229420397,0.5218221097637723,-0.12937962761537103,-0.0039997324868080554,2.6028888364847926,-0.33273068598173666,-0.017613712409218094,0.04149181606234853,-0.1278275651196768,-0.0010699128246554617,0.4475466919459044,-0.18033082926177899,-0.0038675154963677635,2.5683708794662063,-0.3287391857092665,-0.017382669518674843,0.009389732393484937,-0.17677731215378273,-0.001169342694842265,0.4535270241176547,-0.17465665806518718,-0.003862803990647921,2.6004787460172567,-0.17506143791000725,-0.01665326418977398,-0.33518723386885135,-0.32547544929775946,8.067005019395724e-06,0.24841007735695553,-0.3190617784792585,-0.0034996361513295257,-0.3748295619155215,-0.1716117570256556,0.0012075154103309334,-0.3464965605934959,-0.1695530699138676,0.0010628909091960378,-0.24596482551500182,-0.3152342530077885,-0.00040539547518995516,-7.6,0.0,0.075,0.17,0.045
0.9400000000000001,13.0,5.7046481753506925e+17,2.55423685282077,-0.33941912450694106,-0.017361932390361903,0.11062000931264174,-0.1319803726688847,-0.0015085239894389324,0.5062989846325017,-0.12937962761537103,-0.00390721042427486,2.602890206327745,-0.33273068598173666,-0.017613717134799176,0.03250720293809995,-0.1278275651196768,-0.001015916287092152,0.43073516630996117,-0.18033082926177899,-0.0037672651272461,2.568370733132179,-0.3287391857092665,-0.017382660391052837,0.0006787506180331981,-0.17677731215378273,-0.001117002267283606,0.43780774348948065,-0.17465665806518718,-0.0037691020930970516,2.600474905087123,-0.17506143791000725,-0.016653241103563584,-0.34352352211984977,-0.32547544929775946,5.827070742655138e-05,0.232507434336409,-0.3190617784792585,-0.003404831135017284,-0.3767883731991793,-0.1716117570256556,0.0012193068293391957,-0.3462739552344568,-0.1695530699138676,0.0010616609440777696,-0.24428359139956632,-0.3152342530077885,-0.0004156165649567202,-7.6,0.0,0.075,0.17,0.045
0.9420000000000001,14.0,6.143470716894102e+17,2.5542377959269107,-0.33941912450694106,-0.017361935863966265,0.10180734631759689,-0.1319803726688847,-0.0014556022918891587,0.49067535142401014,-0.12937962761537103,-0.003814071673487236,2.6028897148552947,-0.33273068598173666,-0.01761372535385689,0.023539337177703318,-0.1278275651196768,-0.0009620086083466605,0.4138232768860349,-0.18033082926177899,-0.0036663959734304407,2.5683733460321325,-0.3287391857092665,-0.01738265951304867,-0.008020776069285581,-0.17677731215378273,-0.0010647363766308955,0.4219883070939691,-0.17465665806518718,-0.003674786409328007,2.6004710709166767,-0.17506143791000725,-0.016653218057982783,-0.35182876984524225,-0.32547544929775946,0.00010828843693254187,0.21650533959291365,-0.3190617784792585,-0.003309415276894005,-0.3787405579567721,-0.1716117570256556,0.0012310596970411423,-0.34603382591367365,-0.1695530699138676,0.0010603253119235354,-0.24262494903471793,-0.3152342530077885,-0.00042570396964933314,-7.6,0.0,0.075,0.17,0.045
0.9440000000000001,13.0,5.704648137161921e+17,2.5542373344823384,-0.33941912450694106,-0.017361941522603112,0.09300376684761073,-0.1319803726688847,-0.0014027263139188896,0.4749536987089993,-0.12937962761537103,-0.0037203298742362876,2.6028900490334452,-0.33273068598173666,-0.017613722405022188,0.01458621698541817,-0.1278275651196768,-0.0009082014137842807,0.39681321034512346,-0.18033082926177899,-0.003564924636886883,2.5683732406475843,-0.3287391857092665,-0.017382675190448397,-0.016704562303858993,-0.17677731215378273,-0.001012539216506983,0.40607167641183217,-0.17465665806518718,-0.003579869790954938,2.6004672434940277,-0.17506143791000725,-0.016653195052960104,-0.3601029406019732,-0.32547544929775946,0.00015811992328489677,0.20040616776630668,-0.3190617784792585,-0.003213402708433033,-0.38068591457597967,-0.1716117570256556,0.001242772805586699,-0.34577626315917803,-0.1695530699138676,0.0010588845359988364,-0.24098920445333694,-0.3152342530077885,-0.0004356558238384235,-7.6,0.0,0.075,0.17,0.045
0.9460000000000001,13.0,5.704648185592433e+17,2.5542358991184186,-0.33941912450694106,-0.017361938753935678,0.08420904374185681,-0.1319803726688847,-0.0013499048370989727,0.4591362756486439,-0.12937962761537103,-0.003625999957946222,2.602891051830607,-0.33273068598173666,-0.01761372441009109,0.005648013459160252,-0.1278275651196768,-0.0008544826926305699,0.3797075038007612,-0.18033082926177899,-0.0034628642376414148,2.5683709277704354,-0.3287391857092665,-0.017382674558141107,-0.025372919535077462,-0.17677731215378273,-0.0009604364990995424,0.3900601319768455,-0.17465665806518718,-0.003484370006862116,2.6004634228073056,-0.17506143791000725,-0.01665317208842421,-0.3683460064253056,-0.32547544929775946,0.00020776494782528233,0.18421231247514636,-0.3190617784792585,-0.003116807677473391,-0.38262424116788013,-0.1716117570256556,0.0012544449453019445,-0.3455013608021059,-0.1695530699138676,0.0010573391594718626,-0.23937665876333733,-0.3152342530077885,-0.00044547029132670945,-7.6,0.0,0.075,0.17,0.045
0.9480000000000001,13.0,5.704648261485125e+17,2.554235210782626,-0.33941912450694106,-0.01736193014175216,0.07542195544637667,-0.1319803726688847,-0.0012971364984644491,0.44322519797686905,-0.12937962761537103,-0.00353109541958409,2.6028896817877625,-0.33273068598173666,-0.01761373042687406,-0.0032728980121154803,-0.1278275651196768,-0.0008008534714730223,0.3625090489709607,-0.18033082926177899,-0.0033602299983752407,2.568370127420353,-0.3287391857092665,-0.01738266068087821,-0.034028625738386824,-0.17677731215378273,-0.0009084263557122315,0.373955597380032,-0.17465665806518718,-0.0033883007402521963,2.6004596088446617,-0.17506143791000725,-0.01665314916430388,-0.3765579477061947,-0.32547544929775946,0.00025722334276527705,0.16792618589792685,-0.3190617784792585,-0.0030196445457264295,-0.38455533559446203,-0.1716117570256556,0.0012660749048533473,-0.34520921596194404,-0.1695530699138676,0.00105568974532943,-0.2377876080957518,-0.3152342530077885,-0.0004551455654667071,-7.6,0.0,0.075,0.17,0.045
0.9500000000000001,13.0,5.704648238020027e+17,2.554235127994274,-0.33941912450694106,-0.017361926011737402,0.0666427010942825,-0.1319803726688847,-0.0012444139686915684,0.4272228165050193,-0.12937962761537103,-0.0034356289535534402,2.602886942731499,-0.33273068598173666,-0.017613722206616993,-0.01217724949630766,-0.1278275651196768,-0.0007473280026453679,0.34522028278848094,-0.18033082926177899,-0.0032570392693964385,2.5683722107242146,-0.3287391857092665,-0.017382655878777718,-0.04267266486550918,-0.17677731215378273,-0.0008564921184923755,0.3577602877397415,-0.17465665806518718,-0.003291673532671315,2.6004558015942685,-0.17506143791000725,-0.016653126280528015,-0.38473875306677774,-0.32547544929775946,0.0003064949904506116,0.1515502183503999,-0.3190617784792585,-0.002921927786263112,-0.3864789954962724,-0.1716117570256556,0.0012776614714128387,-0.34489992903103545,-0.1695530699138676,0.0010539368762884588,-0.23622234355386215,-0.3152342530077885,-0.00046467986947222026,-7.6,0.0,0.075,0.17,0.045
0.9520000000000001,13.0,5.70464823352586e+17,2.554235535836986,-0.33941912450694106,-0.01736192551500729,0.057871453785154695,-0.1319803726688847,-0.0011917384425790033,0.41113149565092627,-0.12937962761537103,-0.0033396146647223417,2.6028907237874885,-0.33273068598173666,-0.017613705772279414,-0.021071057365635394,-0.1278275651196768,-0.0006939018937402149,0.327842855418171,-0.18033082926177899,-0.0031533066723015597,2.5683731565571093,-0.3287391857092665,-0.017382668378600887,-0.051301894262969716,-0.17677731215378273,-0.0008046278837296413,0.34147706478000983,-0.17465665806518718,-0.003194501674829572,2.6004520010443195,-0.17506143791000725,-0.016653103437025654,-0.392888419234019,-0.32547544929775946,0.0003555798226141097,0.13508685785954186,-0.3190617784792585,-0.00282367198097795,-0.3883950183201948,-0.1716117570256556,0.001289203430823701,-0.34457360365834644,-0.1695530699138676,0.0010520811547030072,-0.23468115116338412,-0.3152342530077885,-0.0004740714567235582,-7.6,0.0,0.075,0.17,0.045
0.9540000000000001,13.0,5.70464821326978e+17,2.554236340971593,-0.33941912450694106,-0.017361927962063563,0.049108364502588917,-0.1319803726688847,-0.0011391109587242365,0.39495361362005055,-0.12937962761537103,-0.0032430667395977842,2.6028916131871696,-0.33273068598173666,-0.01761372845861535,-0.029947082928186444,-0.1278275651196768,-0.0006405390465242485,0.3103804533628722,-0.18033082926177899,-0.0030490421080796998,2.5683702151954284,-0.3287391857092665,-0.017382674053598255,-0.05991415189887226,-0.17677731215378273,-0.0007528525073448781,0.32510865823663837,-0.17465665806518718,-0.003096802337071182,2.600448207183029,-0.17506143791000725,-0.01665308063372596,-0.4010069509115405,-0.32547544929775946,0.00040447781961755735,0.11853856973275732,-0.3190617784792585,-0.0027248918180328018,-0.3903032013473538,-0.1716117570256556,0.0013006995677672353,-0.3442303467324973,-0.1695530699138676,0.0010501232024668732,-0.23316431182371525,-0.3152342530077885,-0.0004833186110664264,-7.6,0.0,0.075,0.17,0.045
0.9560000000000001,13.0,5.704648081193712e+17,2.5542374675852924,-0.33941912450694106,-0.017361932792871206,0.0403535653200764,-0.1319803726688847,-0.0010865324230288416,0.3786915624722647,-0.12937962761537103,-0.0031459994474125294,2.602888096006656,-0.33273068598173666,-0.017613733795013437,-0.03880414651143634,-0.1278275651196768,-0.0005872828931489421,0.2928358572354724,-0.18033082926177899,-0.0029442676957479067,2.5683689059793524,-0.3287391857092665,-0.01738265640542817,-0.06851361910209769,-0.17677731215378273,-0.0007011789615294628,0.30865684797618986,-0.17465665806518718,-0.0029985918978109533,2.6004444199986314,-0.17506143791000725,-0.016653057870558218,-0.4090943606496777,-0.32547544929775946,0.0004531890096826862,0.10190783612394297,-0.3190617784792585,-0.002625602089272095,-0.39220334172114096,-0.1716117570256556,0.0013121486659301892,-0.3438702683640592,-0.1695530699138676,0.0010480636609117783,-0.2316721012602539,-0.3152342530077885,-0.0004924196471044396,-7.6,0.0,0.075,0.17,0.045
0.9580000000000001,14.0,6.143459300097236e+17,2.5542379573371896,-0.33941912450694106,-0.017361939552553402,0.03160785934731078,-0.1319803726688847,-0.0010340036279337665,0.362347852818156,-0.12937962761537103,-0.0030484271405258148,2.6028883121197905,-0.33273068598173666,-0.017613712691930357,-0.047648474848577496,-0.1278275651196768,-0.0005341405116494428,0.27521073599051005,-0.18033082926177899,-0.0028390001189835083,2.568370577548487,-0.3287391857092665,-0.01738264855013171,-0.07710128682637402,-0.17677731215378273,-0.0006495821583101102,0.2921239166719856,-0.17465665806518718,-0.002899881036248262,2.6004406394793826,-0.17506143791000725,-0.016653035147451832,-0.41715066871380285,-0.32547544929775946,0.0005017134681115094,0.08519715559836508,-0.3190617784792585,-0.002525817687619209,-0.39409523647535766,-0.1716117570256556,0.0013235495081729122,-0.3434934818671206,-0.1695530699138676,0.0010459031907011497,-0.23020478997779792,-0.3152342530077885,-0.0005013729104852078,-7.6,0.0,0.075,0.17,0.045
0.96,14.0,6.143470768591188e+17,2.5542372984812296,-0.33941912450694106,-0.017361942491064784,0.022871702115614092,-0.1319803726688847,-0.000981529392097173,0.3459249581971523,-0.12937962761537103,-0.0029503648826011623,2.6028892194251734,-0.33273068598173666,-0.017613713988609163,-0.05647773017731836,-0.1278275651196768,-0.00048107454162659585,0.2575080795263422,-0.18033082926177899,-0.0027332493915137343,2.56837283044376,-0.3287391857092665,-0.01738265857954652,-0.08567527981122472,-0.17677731215378273,-0.0005980561519644523,0.2755126002789412,-0.17465665806518718,-0.002800683448423037,2.6004368656135584,-0.17506143791000725,-0.01665301246433634,-0.42517590295093893,-0.32547544929775946,0.0005500513164962604,0.0684090426915697,-0.3190617784792585,-0.0024255536044657418,-0.39597868256247043,-0.1716117570256556,0.0013349008766982125,-0.34310010374012523,-0.1695530699138676,0.001043642471719518,-0.2287626432150306,-0.3152342530077885,-0.0005101767781799435,-7.6,0.0,0.075,0.17,0.045
0.962,13.0,5.704648158187186e+17,2.5542372385617815,-0.33941912450694106,-0.017361938537929025,0.014143812276905868,-0.1319803726688847,-0.0009291124487069928,0.3294251030064304,-0.12937962761537103,-0.00285182751487514,2.602890685918209,-0.33273068598173666,-0.01761371943244146,-0.06529181078829689,-0.1278275651196768,-0.00042809900965415067,0.2397305525739137,-0.18033082926177899,-0.002627033452728727,2.5683709608185072,-0.3287391857092665,-0.01738267209691816,-0.09423196320269814,-0.17677731215378273,-0.0005466121940553481,0.25882591911199,-0.17465665806518718,-0.00270101555006477,2.600433098389454,-0.17506143791000725,-0.016652989821141394,-0.43317009865471134,-0.32547544929775946,0.0005982027219190769,0.05154602746571589,-0.3190617784792585,-0.0023248249270249694,-0.39785347688197414,-0.1716117570256556,0.001346201553220889,-0.34269025364598565,-0.1695530699138676,0.0010412822029575459,-0.2273459209001016,-0.3152342530077885,-0.0005188296587565475,-7.6,0.0,0.075,0.17,0.045
0.964,13.0,5.704648120792964e+17,2.5542376639063686,-0.33941912450694106,-0.017361938178412337,0.005424329954894952,-0.1319803726688847,-0.0008767451096747434,0.31285074322660533,-0.12937962761537103,-0.0027528283837308085,2.602890272330692,-0.33273068598173666,-0.017613728231399672,-0.07408885261100799,-0.1278275651196768,-0.0003752145259882795,0.22188110374583075,-0.18033082926177899,-0.002520368291014156,2.5683705195591715,-0.3287391857092665,-0.01738266087916664,-0.10277556379526294,-0.17677731215378273,-0.0004952720937065076,0.24206570847496187,-0.17465665806518718,-0.0026008954630630634,2.6004293377953878,-0.17506143791000725,-0.016652967217796768,-0.4411332984286766,-0.32547544929775946,0.0006461678961417113,0.034610655063056994,-0.3190617784792585,-0.0022236468356698464,-0.39971941630885865,-0.1716117570256556,0.0013574503191379113,-0.3422640543914747,-0.1695530699138676,0.0010388231023927084,-0.22595487760731042,-0.3152342530077885,-0.0005273299926461214,-7.6,0.0,0.075,0.17,0.045
0.966,15.0,6.582281850831896e+17,2.554238482186189,-0.33941912450694106,-0.01736194073047986,-0.003286625964171591,-0.1319803726688847,-0.0008244282157426779,0.2962043461450816,-0.12937962761537103,-0.0026533822250518584,2.602890669123283,-0.33273068598173666,-0.017613725749874572,-0.08287092791419164,-0.1278275651196768,-0.00032243227505201284,0.20396209596931725,-0.18033082926177899,-0.0024132715980456584,2.5683728936146046,-0.3287391857092665,-0.01738265823161063,-0.11130712386379893,-0.17677731215378273,-0.00044401049015111875,0.22523430454775603,-0.17465665806518718,-0.0025003341992408945,2.6004255838196966,-0.17506143791000725,-0.01665294465423237,-0.4490655520480526,-0.32547544929775946,0.0006939470947855029,0.017605485255915224,-0.3190617784792585,-0.002122034601253893,-0.4015762977221743,-0.1716117570256556,0.0013686459556992185,-0.341821631905899,-0.1695530699138676,0.0010362659068656429,-0.2245897625148992,-0.3152342530077885,-0.0005356762524028686,-7.6,0.0,0.075,0.17,0.045
0.968,13.0,5.7046481727820864e+17,2.5542371952897027,-0.33941912450694106,-0.01736194564015878,-0.011987097281178865,-0.1319803726688847,-0.0007721624802282788,0.2794886732748363,-0.12937962761537103,-0.002553503842562716,2.602888808452273,-0.33273068598173666,-0.017613728130630116,-0.09163570257889606,-0.1278275651196768,-0.000269739823232911,0.18597657874099643,-0.18033082926177899,-0.0023057575513865777,2.568372594920708,-0.3287391857092665,-0.017382672475943228,-0.1198224257416963,-0.17677731215378273,-0.0003928211297399028,0.20833486190020936,-0.17465665806518718,-0.0023993457756776595,2.60042183645074,-0.17506143791000725,-0.016652922130378223,-0.4569669163199177,-0.32547544929775946,0.0007415406165017589,0.0005330919945035033,-0.3190617784792585,-0.0020200035824110424,-0.40342391803369165,-0.1716117570256556,0.0013797872441791122,-0.34136311521905693,-0.1695530699138676,0.0010336113719521883,-0.22325081936396227,-0.3152342530077885,-0.0005438669429573359,-7.6,0.0,0.075,0.17,0.045
0.97,14.0,6.143470816108125e+17,2.554235815451522,-0.33941912450694106,-0.017361937918779862,-0.020678587795711738,-0.1319803726688847,-0.0007199596523262351,0.26270597255360206,-0.12937962761537103,-0.002453209805341244,2.602888024475936,-0.33273068598173666,-0.01761371696660406,-0.10038575202369096,-0.1278275651196768,-0.00021715117524468447,0.16792686553039216,-0.18033082926177899,-0.0021978444480166524,2.568371765641291,-0.3287391857092665,-0.017382670683779848,-0.12832310013989853,-0.17677731215378273,-0.0003417293184725186,0.19136965461938182,-0.17465665806518718,-0.0022979491197923792,2.6004180956768965,-0.17506143791000725,-0.016652899646164485,-0.46483745494186973,-0.32547544929775946,0.0007889488021329495,-0.01660393704934526,-0.3190617784792585,-0.0019175692228425721,-0.40526207421665156,-0.1716117570256556,0.0013908729660482165,-0.34088863643848655,-0.1695530699138676,0.0010308602718311361,-0.22193828641847851,-0.3152342530077885,-0.0005519006018629575,-7.6,0.0,0.075,0.17,0.045
0.972,13.0,5.704648215737482e+17,2.5542351721411674,-0.33941912450694106,-0.01736192963975078,-0.02936169931864131,-0.1319803726688847,-0.0006678107092390379,0.2458586425300752,-0.12937962761537103,-0.0023525136010138386,2.6028881217983173,-0.33273068598173666,-0.017613712262746037,-0.1091209531877862,-0.1278275651196768,-0.00016465087857591505,0.14981569514736903,-0.18033082926177899,-0.002089546168753027,2.5683721795493395,-0.3287391857092665,-0.01738266570810335,-0.13681050071617518,-0.17677731215378273,-0.0002907252720833052,0.17434101249641007,-0.17465665806518718,-0.002196157876107414,2.600414361486564,-0.17506143791000725,-0.016652877201521425,-0.47267723835924036,-0.32547544929775946,0.0008361720338646617,-0.033803000940213726,-0.3190617784792585,-0.0018147470485794794,-0.40709056333460003,-0.1716117570256556,0.0014019019031459759,-0.340398330726005,-0.1695530699138676,0.0010280133991477137,-0.2206523964264735,-0.3152342530077885,-0.00055977579953586,-7.6,0.0,0.075,0.17,0.045
0.974,13.0,5.7046482160434074e+17,2.554235125849441,-0.33941912450694106,-0.01736192577988865,-0.03803629532004102,-0.1319803726688847,-0.0006157120401014604,0.2289492069461952,-0.12937962761537103,-0.002251429620872677,2.602888933029637,-0.33273068598173666,-0.017613712846680323,-0.1178412092498421,-0.1278275651196768,-0.00011223967159134363,0.13164581494241698,-0.18033082926177899,-0.001980879146454888,2.568371772913731,-0.3287391857092665,-0.017382668191551636,-0.14528304842161627,-0.17677731215378273,-0.00023980086862564532,0.15725172741110627,-0.17465665806518718,-0.0020939860233695835,2.6004106338681625,-0.17506143791000725,-0.01665285479637943,-0.4804863436208452,-0.32547544929775946,0.0008832107343688854,-0.05106148594088711,-0.3190617784792585,-0.0017115526652342686,-0.4089091825703047,-0.1716117570256556,0.0014128728378536666,-0.3398923362735455,-0.1695530699138676,0.0010250715648728245,-0.2193933765823172,-0.3152342530077885,-0.0005674911394878901,-7.6,0.0,0.075,0.17,0.045
0.976,13.0,5.7046481719232525e+17,2.554235563261333,-0.33941912450694106,-0.017361925502138293,-0.04670226359207033,-0.1319803726688847,-0.0005636644640930621,0.2119801981129675,-0.12937962761537103,-0.0021499730073693975,2.6028903219363397,-0.33273068598173666,-0.017613717714068243,-0.12654645202742698,-0.1278275651196768,-5.991813521900824e-05,0.11341998001989206,-0.18033082926177899,-0.0018718598652251758,2.568371036384852,-0.3287391857092665,-0.017382665751737986,-0.15374112356081193,-0.17677731215378273,-0.00018896558239299877,0.14010430303511218,-0.17465665806518718,-0.0019914503128577606,2.600406912810131,-0.17506143791000725,-0.01665283243066902,-0.48826485423334764,-0.32547544929775946,0.0009300653659385144,-0.06837676597650078,-0.3190617784792585,-0.0016080017552302284,-0.4107177292547473,-0.1716117570256556,0.0014237845532678946,-0.3393707942782943,-0.1695530699138676,0.0010220355981580673,-0.21816144849016322,-0.3152342530077885,-0.000575045258552828,-7.6,0.0,0.075,0.17,0.045
0.978,14.0,6.143470724841518e+17,2.554236392338405,-0.33941912450694106,-0.017361928126609645,-0.0553595123600041,-0.1319803726688847,-0.0005116686544608863,0.1949541570455803,-0.12937962761537103,-0.0020481589543700314,2.6028898458080296,-0.33273068598173666,-0.01761372604750846,-0.13523485217583267,-0.1278275651196768,-7.686678553498916e-06,0.0951412267412724,-0.18033082926177899,-0.0017625048556900265,2.56837317100079,-0.3287391857092665,-0.017382661332564713,-0.16218718556017778,-0.17677731215378273,-0.00013821713155782477,0.12290093631580139,-0.17465665806518718,-0.0018885657666017964,2.6004031983009295,-0.17506143791000725,-0.01665281010432083,-0.49601286001430006,-0.32547544929775946,0.0009767364296135292,-0.08574620310017098,-0.3190617784792585,-0.0015041100750165463,-0.412516000896189,-0.1716117570256556,0.0014346358333745504,-0.33883384891713325,-0.1695530699138676,0.0010189063461865603,-0.21695682812853542,-0.3152342530077885,-0.0005824368271057517,-7.6,0.0,0.075,0.17,0.045
0.98,13.0,5.7046481091626234e+17,2.554237538324391,-0.33941912450694106,-0.017361933101072077,-0.06400796709755564,-0.1319803726688847,-0.0004597251618532836,0.17787363348776333,-0.12937962761537103,-0.0019460027079657078,2.6028901923035015,-0.33273068598173666,-0.017613723190738596,-0.14390851260228368,-0.1278275651196768,4.444372233693522e-05,0.07681200057488799,-0.18033082926177899,-0.0016528323360183081,2.56837267820365,-0.3287391857092665,-0.017382674140260342,-0.17061704224398952,-0.17677731215378273,-8.754075956162972e-05,0.10564485675359161,-0.17465665806518718,-0.0017853455662859314,2.600399490329039,-0.17506143791000725,-0.016652787817265622,-0.5037304569438341,-0.32547544929775946,0.0010232244642992437,-0.10316714796232324,-0.3190617784792585,-0.001399893452274525,-0.41430379520930255,-0.1716117570256556,0.0014454254632232004,-0.33828164732039123,-0.1695530699138676,0.001015684674019594,-0.21577972581606694,-0.3152342530077885,-0.0005896645492755186,-7.6,0.0,0.075,0.17,0.045
0.982,14.0,6.143470754127374e+17,2.5542372413690493,-0.33941912450694106,-0.017361939976987994,-0.07264626596772283,-0.1319803726688847,-0.00040783443342797443,0.16074138443848568,-0.12937962761537103,-0.001843519566618806,2.602891204955062,-0.33273068598173666,-0.017613725269711427,-0.15256736323867387,-0.1278275651196768,9.64856848956413e-05,0.058435090318990954,-0.18033082926177899,-0.0015428569790200018,2.568371691633797,-0.3287391857092665,-0.017382671183477496,-0.17903234426940642,-0.17677731215378273,-3.696161945875925e-05,0.08833840731535084,-0.17465665806518718,-0.0016818090889126728,2.6003957888829596,-0.17506143791000725,-0.016652765569434277,-0.511417747015085,-0.32547544929775946,0.001069530045876448,-0.12063694028203989,-0.3190617784792585,-0.0012953677831016115,-0.4160809101443684,-0.1716117570256556,0.0014561522291018818,-0.3377143395449101,-0.1695530699138676,0.0010123714644391419,-0.21463034617839719,-0.3152342530077885,-0.0005967271631503294,-7.6,0.0,0.075,0.17,0.045
0.984,13.0,5.704648216964118e+17,2.5542359393119813,-0.33941912450694106,-0.017361938195255944,-0.0812747348852003,-0.1319803726688847,-0.00035600464020697125,0.14355991989323946,-0.12937962761537103,-0.0017407260723231403,2.6028898427626674,-0.33273068598173666,-0.01761373134562079,-0.1612091313788715,-0.1278275651196768,0.00014843878871398242,0.040013633080768676,-0.18033082926177899,-0.0014325955174846197,2.568371978143179,-0.3287391857092665,-0.01738266526405838,-0.1874344659080631,-0.17677731215378273,1.3530192693742172e-05,0.07098398390059744,-0.17465665806518718,-0.0015779703922832282,2.6003920939512115,-0.17506143791000725,-0.016652743360757803,-0.5190748380833909,-0.32547544929775946,0.0011156537863039535,-0.13815290932055246,-0.3190617784792585,-0.0011905490291833115,-0.4178471439165296,-0.1716117570256556,0.0014668149187122767,-0.33713207854642874,-0.1695530699138676,0.001008967617786255,-0.21350888811623142,-0.3152342530077885,-0.000603623440976348,-7.6,0.0,0.075,0.17,0.045
0.986,13.0,5.7046482331273126e+17,2.5542353589566518,-0.33941912450694106,-0.017361930382913535,-0.08989469114061219,-0.1319803726688847,-0.00030423382670210646,0.12633160862412704,-0.12937962761537103,-0.001637637285051663,2.602887109926509,-0.33273068598173666,-0.017613723172466424,-0.16983464293992634,-0.1278275651196768,0.00020028939755516818,0.021550299596212772,-0.18033082926177899,-0.001322066774055286,2.568371468380342,-0.3287391857092665,-0.01738266698311467,-0.19582185249116033,-0.17677731215378273,6.394292252568218e-05,0.05358444341612381,-0.17465665806518718,-0.0014738438517947078,2.6003884055223354,-0.17506143791000725,-0.016652721191167313,-0.5267018437142914,-0.32547544929775946,0.001161596332713789,-0.15571237435709254,-0.3190617784792585,-0.0010854532149522362,-0.41960229503510144,-0.1716117570256556,0.001477412321345244,-0.3365350201512911,-0.1695530699138676,0.001005474051795367,-0.21241554477456756,-0.3152342530077885,-0.0006103521893493425,-7.6,0.0,0.075,0.17,0.045
