t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_fixed_horizontal_cylinder_radius2p5_x,object_fixed_horizontal_cylinder_radius2p5_y,object_fixed_horizontal_cylinder_radius2p5_z
0.464,21.0,6.450166678794455,-0.29165641728035,0.8038874001480183,0.006565382822928907,-1.0064775777145636,0.31258509316314803,0.007910724363670081,0.2562373021311045,0.3064254338258788,0.0002797990172054281,-0.29059175592981434,0.7880463615356921,0.006465738754781544,-1.0418321760417015,0.3027494963360766,0.008060967695676801,0.39059172588221935,0.4270993324621082,0.00020438852349825655,-0.2874434009941093,0.7785928082587892,0.006392417457453023,-0.9520670730224581,0.41868310773264333,0.008221423848138707,0.3505296979781648,0.4136605059438644,0.0003628187506735895,-0.3635740704949704,0.4146191950500172,0.004747545820860361,-0.7242759161751287,0.7708629062315356,0.0089199473446303,0.6525468941840213,0.7556726332403491,0.0006078280258345588,0.04109253344630356,0.40644889821865804,0.0021968041687621745,0.108333176565816,0.401573060322318,0.0017703371154151185,0.7142078272480246,0.746607441334236,0.00023143373014415625,18.0,0.0,0.075,0.2,0.115
0.466,19.0,4.994302709787104,-0.29336595247610026,0.8038874001480185,0.006573262904570211,-1.006672887857028,0.3125850931631481,0.00791437602526627,0.25268104563414345,0.30642543382587883,0.0003011287901686459,-0.29206970046630537,0.7880463615356923,0.00647182870479304,-1.042456175970479,0.30274949633607673,0.00806749003426667,0.3881541143282644,0.42709933246210824,0.00021904563947933332,-0.28865076536318246,0.7785928082587893,0.006396217255517391,-0.9520379934067802,0.41868310773264344,0.008224501084530609,0.3478940080083861,0.41366050594386444,0.00037878484779419787,-0.35053641965842286,0.41461919505001726,0.004669159593269926,-0.7325715158292081,0.7708629062315357,0.008970832934439987,0.6506618526047006,0.7556726332403492,0.000618754434337967,0.041881886555448083,0.4064488982186581,0.0021921381886341276,0.11016974198219544,0.4015730603223181,0.0017594393025390127,0.72036984789944,0.7466074413342361,0.00019439768451726903,18.000000000000004,0.0,0.075,0.2,0.115
0.468,25.0,13.399115218212412,-0.29536975768943863,0.8038874001480183,0.006583520115744711,-1.0065316464794303,0.31258509316314803,0.007915547886121055,0.249111443324937,0.3064254338258788,0.000322466329150412,-0.293905299930936,0.7880463615356921,0.006480696372011985,-1.042690432323657,0.3027494963360766,0.008071234033839334,0.3857061174124331,0.4270993324621082,0.00023367130880306265,-0.29030803340566486,0.7785928082587892,0.00640346144173183,-0.9515559752461786,0.41868310773264333,0.008224326606836542,0.3452664679007928,0.4136605059438644,0.0003945989876128697,-0.3383960796022403,0.4146191950500172,0.004590933688250641,-0.7400409183299232,0.7708629062315356,0.009020606532364462,0.648827978077857,0.7556726332403491,0.000630064683813891,0.042683046982188666,0.40644889821865804,0.0021874020699792595,0.11202661346585868,0.401573060322318,0.0017484199100407354,0.7265202096489797,0.746607441334236,0.00015742556060877557,18.0,0.0,0.075,0.2,0.115
0.47000000000000003,24.0,11.400408580297489,-0.2975879781409986,0.8038874001480183,0.006595542947024743,-1.0061086537526416,0.31258509316314803,0.007914700437855469,0.24551650233864775,0.3064254338258788,0.00034388394300565063,-0.296008536907187,0.7880463615356921,0.006491709968799768,-1.0425983004682642,0.3027494963360766,0.008072639571958402,0.3832347705306153,0.4270993324621082,0.0002483592902980505,-0.2923084928312322,0.7785928082587892,0.0064134050499867245,-0.9506986268785939,0.41868310773264333,0.008221434497872932,0.3426329204214488,0.4136605059438644,0.00041036422825842955,-0.32866001725218347,0.4146191950500172,0.004518091647913545,-0.7455787512218947,0.7708629062315356,0.009065422947368755,0.6472463467573893,0.7556726332403491,0.0006410679309749526,0.04349613262767178,0.40644889821865804,0.0021825951074188163,0.1139038308182759,0.401573060322318,0.001737278681138756,0.732657910216655,0.746607441334236,0.00012052339011153768,18.0,0.0,0.075,0.2,0.115
0.47200000000000003,25.0,9.331076004977627,-0.29995654626885493,0.8038874001480183,0.006608852269734101,-1.0054466322869502,0.31258509316314803,0.007912162481494737,0.24188608754020444,0.3064254338258788,0.0003654535889233862,-0.29830477622519275,0.7880463615356921,0.006504329390657274,-1.0422328484365402,0.3027494963360766,0.008072086780826045,0.38072965906478284,0.4270993324621082,0.0002631873715889574,-0.29456630133920975,0.7785928082587892,0.006425407806540129,-0.9495268531581025,0.41868310773264333,0.008216290407667423,0.3399812914286239,0.4136605059438644,0.0004261655131344937,-0.32097912135095386,0.4146191950500172,0.0044596752738132045,-0.7494462598092431,0.7708629062315356,0.009098649944720582,0.6458732818296472,0.7556726332403491,0.0006505577188977582,0.04432126171684269,0.40644889821865804,0.002177716593545918,0.11580143079878998,0.401573060322318,0.0017260153770242523,0.7387819505056483,0.746607441334236,8.369718670548543e-05,18.0,0.0,0.075,0.2,0.115
0.47400000000000003,25.0,7.4744205940428134,-0.30242074589267043,0.8038874001480183,0.00662306367850124,-1.0045829922221408,0.31258509316314803,0.00790819035270059,0.23821208781101463,0.3064254338258788,0.0003872360777140461,-0.3007298232823053,0.7880463615356921,0.0065181068265653085,-1.041639448386764,0.3027494963360766,0.0080698940686357,0.3781817450271274,0.4270993324621082,0.00027821804038395204,-0.29700838980702504,0.7785928082587892,0.006438954657587993,-0.9480895786690442,0.41868310773264333,0.008209259765344475,0.33729990504143725,0.4136605059438644,0.00044207528709144306,-0.31505296646315945,0.4146191950500172,0.004413589898405826,-0.7518690227228493,0.7708629062315356,0.009121854996244672,0.6446715814945936,0.7556726332403491,0.0006587961084642111,0.045158552784058455,0.40644889821865804,0.002172765819010892,0.11771944707854272,0.401573060322318,0.001714629777141168,0.7448913347826458,0.746607441334236,4.69529449715258e-05,18.0,0.0,0.075,0.2,0.115
0.47600000000000003,24.0,5.988199688974496,-0.3049340166616874,0.8038874001480183,0.006637848876244133,-1.0035494798282476,0.31258509316314803,0.007903008512311733,0.23448764394180627,0.3064254338258788,0.0004092800760891849,-0.3032301464418527,0.7880463615356921,0.006532657108907984,-1.0408556016876698,0.3027494963360766,0.008066333668337044,0.37558339226059284,0.4270993324621082,0.00029350552460988456,-0.2995715935041921,0.7785928082587892,0.006453607188394886,-0.9464293229885539,0.41868310773264333,0.008200636118410126,0.33457883865936683,0.4136605059438644,0.0004581636054145628,-0.31061643630847047,0.4146191950500172,0.0043780329690790605,-0.7530473650192561,0.7708629062315356,0.009136391573726308,0.6436090432477297,0.7556726332403491,0.0006660063104745328,0.04600812465853386,0.40644889821865804,0.0021677420726075977,0.11965791019501826,0.401573060322318,0.0017031216794626517,0.7509850708574556,0.746607441334236,1.0296639309540946e-05,18.0,0.0,0.075,0.2,0.115
0.47800000000000004,25.0,4.627612826752397,-0.30745998636442295,0.8038874001480183,0.006652928500858234,-1.0023716543411405,0.31258509316314803,0.007896807437948374,0.23070790432804264,0.3064254338258788,0.00043162673930443506,-0.3057640021345153,0.7880463615356921,0.006547659047865269,-1.0399094437577896,0.3027494963360766,0.00806163058814248,0.37292818265979566,0.4270993324621082,0.00030909564120909207,-0.3022051193806887,0.7785928082587892,0.006468986410577887,-0.9445805797652758,0.41868310773264333,0.008190674584327184,0.3318103477656813,0.4136605059438644,0.00047449000370698534,-0.3074405109955931,0.4146191950500172,0.004351413788150926,-0.7531517302652331,0.7708629062315356,0.00914346162750475,0.6426565487446871,0.7556726332403491,0.0006723815399557161,0.04687009644961835,0.40644889821865804,0.002162644641360745,0.12161684750721893,0.401573060322318,0.0016914909007637983,0.7570621702618754,0.746607441334236,-2.626577713931777e-05,18.0,0.0,0.075,0.2,0.115
0.48,25.0,3.7044945789072967,-0.30997559183933915,0.8038874001480183,0.006668084319074647,-1.0010655009056986,0.31258509316314803,0.00788974048502573,0.22686989277515554,0.3064254338258788,0.00045430517698701685,-0.30829803178245496,0.7880463615356921,0.0065628621820212445,-1.0388236693880786,0.3027494963360766,0.008055953640563197,0.37021117834847184,0.4270993324621082,0.0003250268988138752,-0.3048663066699829,0.7785928082587892,0.0064847875658368675,-0.942572585211306,0.41868310773264333,0.008179582124987515,0.32898813179995845,0.4136605059438644,0.0004911009490690985,-0.30532229491956775,0.4146191950500172,0.004332358236273662,-0.7523338681639881,0.7708629062315356,0.009144087818980613,0.6417886761620462,0.7556726332403491,0.0006780965069739715,0.04774458753190223,0.40644889821865804,0.002157472810614238,0.12359628315148906,0.401573060322318,0.0016797372768905946,0.763121648427777,0.746607441334236,-6.27283735658366e-05,18.0,0.0,0.075,0.2,0.115
0.482,25.0,3.0352512775532148,-0.31247667694462805,0.8038874001480183,0.006683177951924145,-0.9996341989029494,0.31258509316314803,0.00788190356441308,0.22297369223409233,0.3064254338258788,0.0004773332463043394,-0.31082010314863623,0.7880463615356921,0.006578066359908883,-1.0376067430371958,0.3027494963360766,0.008049438994344932,0.36743094835347667,0.4270993324621082,0.0003413289246818181,-0.30752499090392355,0.7785928082587892,0.006500754689572633,-0.94042626937126,0.41868310773264333,0.008167534157663697,0.32610799285344483,0.4136605059438644,0.0005080342448634356,-0.3040849131895046,0.4146191950500172,0.00431964893981751,-0.750727211258562,0.7708629062315356,0.009139180646373143,0.6409838408534139,0.7556726332403491,0.0006833037424698174,0.04863171753015015,0.40644889821865804,0.002152225864120535,0.12559623799800182,0.401573060322318,0.0016678606630249734,0.7691625248643735,0.746607441334236,-9.908524256124606e-05,18.0,0.0,0.075,0.2,0.115
0.484,26.0,2.4849717810163443,-0.31496298063708866,0.8038874001480183,0.006698184462555878,-0.9980782932963572,0.31258509316314803,0.007873315752396585,0.21902002473089174,0.3064254338258788,0.0005007104495507187,-0.3133299441575496,0.7880463615356921,0.00659319878810597,-1.0362591325848398,0.3027494963360766,0.008042137436239634,0.36458800286947757,0.4270993324621082,0.00035801030465178906,-0.3101751441170438,0.7785928082587892,0.006516706794976276,-0.938146143504438,0.41868310773264333,0.008154656262623421,0.3231696002496756,0.4136605059438644,0.0005253150785425174,-0.3035750465416992,0.4146191950500172,0.004312224649437131,-0.7484465755422405,0.7708629062315356,0.009129540704940585,0.6402229166366725,0.7556726332403491,0.0006881327543216112,0.049531606304060026,0.40644889821865804,0.002146903084131047,0.12761672960792453,0.401573060322318,0.0016558609339458973,0.7751838233346374,0.746607441334236,-0.00013533050118082546,18.0,0.0,0.075,0.2,0.115
0.486,25.0,1.9819310261571956,-0.3174342408533221,0.8038874001480183,0.006713102284710642,-0.9963983464195841,0.31258509316314803,0.00786398031875703,0.21500962914078856,0.3064254338258788,0.0005244324545699222,-0.31582728164706225,0.7880463615356921,0.006608257834159451,-1.0347813242351898,0.3027494963360766,0.0080340517735255,0.36168287015565864,0.4270993324621082,0.0003750679775557837,-0.31281645194887525,0.7785928082587892,0.006532607714254997,-0.9357328284962663,0.41868310773264333,0.00814097550742249,0.32017354364099593,0.4136605059438644,0.0005429454341651326,-0.30366275920998054,0.4146191950500172,0.004309165449550298,-0.7455867919939873,0.7708629062315356,0.009115856890642657,0.639488468550183,0.7556726332403491,0.0006926982996220592,0.05044437393284532,0.40644889821865804,0.002141503751487588,0.12965777219127728,0.401573060322318,0.0016437379842863607,0.7811845720308338,0.746607441334236,-0.0001714582920024088,18.0,0.0,0.075,0.2,0.115
0.488,26.0,1.5763170859572195,-0.3198901945100613,0.8038874001480183,0.006727929846008043,-0.9945949378840345,0.31258509316314803,0.007853900637496393,0.2109432610325835,0.3064254338258788,0.0005484948281105414,-0.31831184138071816,0.7880463615356921,0.006623241859096526,-1.0331738224382605,0.3027494963360766,0.008025184923427598,0.35871609642466423,0.4270993324621082,0.00039249877383869724,-0.3154485978255643,0.7785928082587892,0.006548455561245986,-0.9331869644500558,0.41868310773264333,0.008126495617373459,0.3171204298758255,0.4136605059438644,0.0005609217738172108,-0.3042350350430294,0.4146191950500172,0.004309691725559986,-0.7422307729239763,0.7708629062315356,0.009098698189353138,0.6387655568262955,0.7556726332403491,0.0006971049881409962,0.051370140699638765,0.40644889821865804,0.0021360271457148763,0.13171937656549995,0.401573060322318,0.0016314917287862443,0.7871638037491389,0.746607441334236,-0.00020746278417958707,18.0,0.0,0.075,0.2,0.115
0.49,25.0,1.2043079978286935,-0.32233057750107863,0.8038874001480183,0.006742665567948478,-0.9926686644859486,0.31258509316314803,0.007843080186283095,0.20682169250856028,0.3064254338258788,0.0005728930367597717,-0.3207833480559565,0.7880463615356921,0.006638149217498462,-1.031437149810303,0.3027494963360766,0.008015539912646023,0.35568824572632257,0.4270993324621082,0.0004102994162246637,-0.3180712629504014,0.7785928082587892,0.006564248436506121,-0.9305092106052345,0.41868310773264333,0.008111220433096195,0.31401088286330153,0.4136605059438644,0.0005792404564082333,-0.3051995683226566,0.4146191950500172,0.0043131253805582795,-0.7384439628502586,0.7708629062315356,0.009078562074933072,0.6380408601669266,0.7556726332403491,0.0007014424584843211,0.052309027075715345,0.40644889821865804,0.0021304725451141157,0.13380155011474276,0.401573060322318,0.0016191221025409085,0.7931205560633089,0.746607441334236,-0.00024333817448941742,18.0,0.0,0.075,0.2,0.115
0.492,25.0,0.9053472902053232,-0.32475512469074047,0.8038874001480183,0.006757307865894581,-0.9906201401130088,0.31258509316314803,0.00783152254589458,0.20264571203999063,0.3064254338258788,0.000597622447903911,-0.323241525308493,0.7880463615356921,0.0066529782575498915,-1.0295718470538786,0.3027494963360766,0.008005119876878278,0.35259989982660467,0.4270993324621082,0.00042846652041471367,-0.3206841262907523,0.7785928082587892,0.006579984427255144,-0.9277002452550089,0.41868310773264333,0.008095153910027266,0.3108455434332684,0.4136605059438644,0.0005978977384833771,-0.306475069388298,0.4146191950500172,0.004318912580236043,-0.7342835040355175,0.7708629062315356,0.009055841214490766,0.6373024134437646,0.7556726332403491,0.0007057906384405346,0.05326115370453252,0.40644889821865804,0.0021248392268576563,0.1359042967498947,0.401573060322318,0.0016066290612454515,0.7990538714973683,0.746607441334236,-0.0002790786883744376,18.0,0.0,0.075,0.2,0.115
0.494,25.0,0.6238726489805413,-0.32716356990427875,0.8038874001480183,0.006771855149032553,-0.9884499956504268,0.31258509316314803,0.00781923139965694,0.19841612429827082,0.3064254338258788,0.0006226783307153289,-0.32568609571291895,0.7880463615356921,0.006667727321065111,-1.0275784728775827,0.3027494963360766,0.007993928060339732,0.3494516580818486,0.4270993324621082,0.0004469965958130211,-0.32328686456148403,0.7785928082587892,0.006595661607297249,-0.92476076566343,0.41868310773264333,0.008078300117925914,0.30762506919166843,0.4136605059438644,0.0006168897750635758,-0.3079907855650493,0.4146191950500172,0.004326565586629891,-0.7297993041208356,0.7708629062315356,0.009030878461602318,0.6365399038756524,0.7556726332403491,0.0007102213187795068,0.05422664138558544,0.40644889821865804,0.002119126467084753,0.1380276168693651,0.401573060322318,0.00159401258143454,0.8049627976972836,0.746607441334236,-0.000314678580978794,18.0,0.0,0.075,0.2,0.115
0.496,25.0,0.3926693207686549,-0.3295556459148547,0.8038874001480183,0.0067863058203137825,-0.9861588788864746,0.31258509316314803,0.007806210532881449,0.19413374998173327,0.3064254338258788,0.0006480558571656477,-0.3281167807795755,0.7880463615356921,0.006682394743491667,-1.0254576039153844,0.3027494963360766,0.007981967815281956,0.3462441373082827,0.4270993324621082,0.0004658860462815576,-0.3258791522049699,0.7785928082587892,0.0066112780369216384,-0.9216914879818121,0.41868310773264333,0.00806066324037644,0.3043501343713707,0.4136605059438644,0.0006362126205131757,-0.3096840845138745,0.4146191950500172,0.004335659883690399,-0.7250357257188261,0.7708629062315356,0.009003973262114228,0.6357443091711005,0.7556726332403491,0.00071479637618818,0.055205611058074984,0.40644889821865804,0.002113333540998436,0.14017150732063247,0.401573060322318,0.0015812726607177174,0.8108463876015928,0.746607441334236,-0.00035013213817828605,18.0,0.0,0.075,0.2,0.115
0.498,25.0,0.19834642808362501,-0.3319310844274911,0.8038874001480183,0.006800658276377238,-0.983747454417423,0.31258509316314803,0.007792463832297735,0.18979942563817914,0.3064254338258788,0.000673750103064873,-0.3305333009477643,0.7880463615356921,0.006696978853891606,-1.0232098346455534,0.3027494963360766,0.007969242601508766,0.3429779716468816,0.4270993324621082,0.000485131170922953,-0.32846066136776214,0.7785928082587892,0.006626831762782554,-0.9184931471644517,0.41868310773264333,0.008042247574286733,0.3010214296784793,0.4136605059438644,0.0006558622294349621,-0.31150222714280446,0.4146191950500172,0.004345819677383351,-0.7200303632327396,0.7708629062315356,0.00897539179170217,0.63490817384357,0.7556726332403491,0.0007195699444154915,0.05619818378438644,0.40644889821865804,0.0021074597229634984,0.1423359613625754,0.401573060322318,0.0015684093180101132,0.8167036996109559,0.746607441334236,-0.00038543367760414095,18.0,0.0,0.075,0.2,0.115
0.5,24.0,0.07287569336414647,-0.334289616059953,0.8038874001480183,0.006814910907453057,-0.9812164035518488,0.31258509316314803,0.007777995285483425,0.1854140034831789,0.3064254338258788,0.0006997560491261978,-0.33293537557535824,0.7880463615356921,0.006711477974900738,-1.020835777309142,0.3027494963360766,0.00795575598588978,0.3396538124235907,0.4270993324621082,0.0005047281648913595,-0.3310310618740243,0.7785928082587892,0.0066423208177593075,-0.9151664968835918,0.41868310773264333,0.008023057529382571,0.2976396621341608,0.4136605059438644,0.0006758344575923107,-0.3134008311800941,0.4146191950500172,0.00435672853315693,-0.7148151110312992,0.7708629062315356,0.00894535961678565,0.6340253763213024,0.7556726332403491,0.0007245867563806743,0.05720448073337639,0.40644889821865804,0.0021015042866056296,0.14452096862859998,0.401573060322318,0.0015554225937584555,0.8225337977565981,0.746607441334236,-0.0004205775496603197,18.0,0.0,0.075,0.2,0.115
0.502,27.0,0.0,-0.3366309703206597,0.8038874001480183,0.006829062097247827,-0.9785664242142714,0.31258509316314803,0.0077628089802899815,0.1809783512141892,0.3064254338258788,0.0007260685820561992,-0.33532272292488025,0.7880463615356921,0.006725890422666303,-1.018336061827989,0.3027494963360766,0.007941511641871313,0.336272328004957,0.4270993324621082,0.0005246731202311048,-0.3335900211958188,0.7785928082587892,0.006657743220796881,-0.9117123094435735,0.41868310773264333,0.00800309762769741,0.29420555491203504,0.4136605059438644,0.0006961250628582214,-0.31534817751617383,0.4146191950500172,0.004368120157380668,-0.709413052219928,0.7708629062315356,0.008914068103577009,0.633091727522188,0.7556726332403491,0.0007298835415142799,0.05822462316346558,0.40644889821865804,0.00209546650491169,0.14672651509057758,0.401573060322318,0.0015423125501623082,0.8283357518676118,0.746607441334236,-0.0004555581385341727,18.0,0.0,0.075,0.2,0.115
0.504,27.0,0.0,-0.3389548755837126,0.8038874001480183,0.006843110222812069,-0.9757982308480772,0.31258509316314803,0.007746909104264517,0.17649335182053572,0.3064254338258788,0.0007526824956701375,-0.3376950601461192,0.7880463615356921,0.006740214506763435,-1.0157113357222067,0.3027494963360766,0.007926513348984395,0.33283420364920424,0.4270993324621082,0.0005449620267429072,-0.33613720442035067,0.7785928082587892,0.0066730969767276474,-0.9081313756941168,0.41868310773264333,0.007982372503057302,0.29071984717117183,0.4136605059438644,0.0007167297061909761,-0.3173294367454746,0.4146191950500172,0.004379804235397146,-0.7038353453981347,0.7708629062315356,0.008881655750708782,0.6321055282766709,0.7556726332403491,0.0007354854343089663,0.05925873240553542,0.40644889821865804,0.002089345650331155,0.14895258302360764,0.401573060322318,0.0015290792713904427,0.8341086377370872,0.746607441334236,-0.0004903698632002549,18.0,0.0,0.075,0.2,0.115
0.506,25.0,0.0,-0.3412610590611283,0.8038874001480183,0.006857053654390386,-0.972912554317689,0.31258509316314803,0.007730299944067352,0.17195990338931294,0.3064254338258788,0.0007795924920320584,-0.3400521032553579,0.7880463615356921,0.0067544485300908685,-1.0129622640271196,0.3027494963360766,0.0079107649923497,0.32934014135279427,0.4270993324621082,0.0005655907728774237,-0.3386722742142707,0.7785928082587892,0.006688380076074839,-0.9044245049426661,0.41868310773264333,0.00796088690056056,0.28718329388474106,0.4136605059438644,0.0007376439526361554,-0.31934387502092004,0.4146191950500172,0.00439169179077295,-0.6980831327674586,0.7708629062315356,0.008848189509778023,0.6310671267505858,0.7556726332403491,0.0007414026297820691,0.06030692984562563,0.40644889821865804,0.0020831409948787356,0.15119915097161932,0.401573060322318,0.001515722863792262,0.8398515372870414,0.746607441334236,-0.0005250071784171076,18.0,0.0,0.075,0.2,0.115
0.508,24.0,0.0,-0.3435492467723668,0.8038874001480183,0.00687089075525488,-0.9699101418099377,0.31258509316314803,0.007712985884885022,0.1673789189072532,0.3064254338258788,0.0008067931826193951,-0.3423935671112885,0.7880463615356921,0.0067685907887463,-1.0100895292096135,0.3027494963360766,0.007894270562179178,0.3257908596925148,0.4270993324621082,0.0005865551466558835,-0.34119489078514637,0.7785928082587892,0.006703590494838359,-0.9005925248657379,0.41868310773264333,0.007938645676051856,0.28359666566436176,0.4136605059438644,0.0007588632723547399,-0.32139107691488195,0.4146191950500172,0.004403778420425624,-0.6921573509497956,0.7708629062315356,0.008813676233993964,0.6299769353861246,0.7556726332403491,0.0007476330389385793,0.0613693369074306,0.40644889821865804,0.0020768518102381945,0.15346619371382567,0.401573060322318,0.0015022434561041923,0.8455635387321142,0.746607441334236,-0.0005594645757168329,18.0,0.0,0.075,0.2,0.115
0.51,25.0,0.0,-0.34574507752745065,0.8038874001480183,0.006884619881522311,-0.9668447325699271,0.31258509316314803,0.007694971409838515,0.1627407709843881,0.3064254338258788,0.0008342790895117534,-0.34471916538769676,0.7880463615356921,0.006782639571881884,-1.0070938310838533,0.3027494963360766,0.007877034153274141,0.3221870936631382,0.4270993324621082,0.0006078508366175602,-0.34370471184021206,0.7785928082587892,0.006718726194263613,-0.8966362814192024,0.41868310773264333,0.007915653795590288,0.2799607485801992,0.4136605059438644,0.0007803830416770158,-0.32347061556416734,0.4146191950500172,0.004416061631789395,-0.6860589663909131,0.7708629062315356,0.008778121543087988,0.6288353836190412,0.7556726332403491,0.0007541741871253465,0.0624460750345921,0.40644889821865804,0.0020704773678673644,0.15575368223204447,0.401573060322318,0.001488641199650954,0.8512437367420013,0.746607441334236,-0.0005937365843872696,18.0,0.0,0.075,0.2,0.115
0.512,18.0,0.0,-0.34784828975315774,0.8038874001480183,0.006897794866052814,-0.9637171244056393,0.31258509316314803,0.007676578954398452,0.15804641917302806,0.3064254338258788,0.000862107977048944,-0.34702861054299766,0.7880463615356921,0.006796593161540334,-1.0039758867263326,0.3027494963360766,0.00785905996451958,0.3185295945106953,0.4270993324621082,0.00062947343279382,-0.3462013925425149,0.7785928082587892,0.006733785120594008,-0.8925566387474299,0.41868310773264333,0.007891916334911075,0.27627634397685996,0.4136605059438644,0.0008021985441819911,-0.3255820525642109,0.4146191950500172,0.004428538863685107,-0.6797889753746214,0.7708629062315356,0.008741531235734694,0.6276429177696929,0.7556726332403491,0.000761023497727847,0.06353726567278567,0.40644889821865804,0.0020640169391043955,0.15806158367889925,0.401573060322318,0.0014749162685416411,0.8568912326025938,0.746607441334236,-0.0006278177724465918,18.0,0.0,0.075,0.2,0.115
0.514,6.0,0.0,-0.34993271672622656,0.8038874001480183,0.006910414139407057,-0.9604751424864373,0.31258509316314803,0.007657813305412724,0.15330739263370385,0.3064254338258788,0.0008902740879171043,-0.3493216137867091,0.7880463615356921,0.006810449832472139,-1.0007364303902067,0.3027494963360766,0.007840352298374455,0.3148191295614113,0.4270993324621082,0.0006514184277084773,-0.34868458546457565,0.7785928082587892,0.006748765204807825,-0.8883544790912303,0.41868310773264333,0.00786743847888044,0.27254426828513595,0.4136605059438644,0.0008243049718020265,-0.3277249378611244,0.4146191950500172,0.004441207485685369,-0.6733484040350387,0.7708629062315356,0.008703911289636943,0.6264000009295161,0.7556726332403491,0.0007681782928239367,0.06464303025159826,0.40644889821865804,0.0020574697952752343,0.1603898613469137,0.401573060322318,0.0014610688598605125,0.8625051343757963,0.746607441334236,-0.0006617027476101472,18.0,0.0,0.075,0.2,0.115
0.516,6.0,0.0,-0.35199809862665093,0.8038874001480183,0.006922920701245469,-0.9571195734317759,0.31258509316314803,0.0076383614138975115,0.14852466226951613,0.3064254338258788,0.0009187082471530496,-0.351597885042954,0.7880463615356921,0.006824207851934408,-0.9973762134188657,0.3027494963360766,0.007820915560357699,0.3110564820463504,0.4270993324621082,0.0006736812174041814,-0.3511539405396884,0.7785928082587892,0.006763664362340189,-0.8840307026945099,0.41868310773264333,0.007842225520943243,0.2687653528296494,0.4136605059438644,0.0008466974259523707,-0.3298988096418362,0.4146191950500172,0.004454064797466849,-0.6667383083666877,0.7708629062315356,0.008665267861599447,0.6251071128429379,0.7556726332403491,0.0007756357938649978,0.06576349016619457,0.40644889821865804,0.002050835207802359,0.16273847463851318,0.401573060322318,0.0014470991938524257,0.8680845570579913,0.746607441334236,-0.0006953861582493624,18.0,0.0,0.075,0.2,0.115
0.518,6.0,0.0,-0.3540441742519938,0.8038874001480183,0.006935312992648015,-0.953651219638617,0.31258509316314803,0.0076182279995695434,0.143699212809495,0.3064254338258788,0.0009474046293381759,-0.3538571329110837,0.7880463615356921,0.0068378654794718765,-0.9938960041587016,0.3027494963360766,0.007800754258529654,0.30724245092181907,0.4270993324621082,0.0006962571024945467,-0.35360910501098736,0.7785928082587892,0.006778480492790865,-0.8795862277095686,0.41868310773264333,0.00781628286256292,0.26494044363245356,0.4136605059438644,0.0008693709186852898,-0.33210319422256535,0.4146191950500172,0.00446710802815112,-0.6599597742321477,0.7708629062315356,0.00862560728758934,0.6237647497847268,0.7556726332403491,0.0007833931223844672,0.06689876675876937,0.40644889821865804,0.002044112448314781,0.16510737903694653,0.401573060322318,0.001433007514102829,0.8736286227371226,0.746607441334236,-0.0007288626943425319,18.0,0.0,0.075,0.2,0.115
0.52,7.0,0.0,-0.35607068097129113,0.8038874001480183,0.006947589446400073,-0.9500708991806188,0.31258509316314803,0.007597417876810591,0.13883204258847442,0.3064254338258788,0.0009763573260983027,-0.3560990646235204,0.7880463615356921,0.006851420966680655,-0.9902965878710176,0.3027494963360766,0.00777987300296867,0.303377850685578,0.4270993324621082,0.0007191412892417347,-0.35604972337841173,0.7785928082587892,0.006793211479618659,-0.8750219901009588,0.41868310773264333,0.007789616012653272,0.2610704012126431,0.4136605059438644,0.000892320373868465,-0.33433760593588374,0.4146191950500172,0.004480334335635495,-0.6530139173669764,0.7708629062315356,0.0085849360827821,0.6223734244327839,0.7556726332403491,0.0007914473007337333,0.06804898129978335,0.40644889821865804,0.002037300788759332,0.16749652607814072,0.401573060322318,0.0014187940877122289,0.8791364607483694,0.746607441334236,-0.0007621270884173199,18.0,0.0,0.075,0.2,0.115
