t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_fixed_horizontal_cylinder_radius2p5_x,object_fixed_horizontal_cylinder_radius2p5_y,object_fixed_horizontal_cylinder_radius2p5_z
0.518,0.0,0.0,-1.042939803929963,0.33941912450694106,0.005500413789377423,0.874982188900685,0.1319803726688847,-0.0029368492781224526,-1.4902069210373057,0.12937962761537103,0.006457211404681706,-0.9624228730351467,0.33273068598173666,0.005142718882653912,0.815256656111793,0.1278275651196768,-0.0026882093103753764,-1.0115991142888934,0.18033082926177899,0.004741035589235595,-1.4978367445656247,0.3287391857092665,0.007290668744877245,1.4006320993998262,0.17677731215378273,-0.004886611965817992,-0.699987611869811,0.17465665806518718,0.0034994844039814184,-0.8820642247282369,0.17506143791000725,0.004183776238078571,0.6959257716027745,0.32547544929775946,-0.0014065087380936998,-1.032249468727881,0.3190617784792585,0.005370765156120454,0.015993994477749057,0.1716117570256556,0.0006235306443792097,0.04394351153402872,0.1695530699138676,0.0005050901265809982,0.3304205337436776,0.3152342530077885,-5.1078928910940566e-05,7.6,0.0,0.075,0.215,0.1
0.52,0.0,0.0,-1.0500984608407014,0.33941912450694106,0.005529435713747617,0.8835878151514929,0.1319803726688847,-0.0029720072649272013,-1.4952854009152803,0.12937962761537103,0.006478346194610706,-0.971802228354355,0.33273068598173666,0.005180614236067534,0.8304670358759823,0.1278275651196768,-0.0027497163639684644,-1.0181153507886809,0.18033082926177899,0.004767719774202689,-1.5015971912132773,0.3287391857092665,0.007306303721099565,1.4026161359497444,0.17677731215378273,-0.004895419148984174,-0.6996385741240579,0.17465665806518718,0.0034985770797399925,-0.8931786191255344,0.17506143791000725,0.004228502650552976,0.7146168567813211,0.32547544929775946,-0.00148180128922006,-1.0407023048372253,0.3190617784792585,0.005405244988828557,0.016262354465984032,0.1716117570256556,0.0006224710501916262,0.04461320108085882,0.1695530699138676,0.0005024382335193555,0.33283059558980405,0.3152342530077885,-6.074512294355628e-05,7.6,0.0,0.075,0.215,0.1
0.522,0.0,0.0,-1.0571595898380128,0.33941912450694106,0.00555807034139057,0.8920084368313564,0.1319803726688847,-0.0030064297699304325,-1.500157929885637,0.12937962761537103,0.006498660114122606,-0.9810860313924434,0.33273068598173666,0.005218131657344367,0.8455091159129792,0.1278275651196768,-0.002810557883025222,-1.0244756947592522,0.18033082926177899,0.004793784720201839,-1.5052089691796746,0.3287391857092665,0.007321345507690175,1.4043821929231353,0.17677731215378273,-0.004903355295183847,-0.6991674339555626,0.17465665806518718,0.0034971809287569805,-0.9042244918081813,0.17506143791000725,0.004272960228142167,0.7331733022503399,0.32547544929775946,-0.0015565656299342467,-1.0489865281826047,0.3190617784792585,0.005439056333265935,0.0165342059419823,0.1716117570256556,0.0006213976102386863,0.04528962196244613,0.1695530699138676,0.0004997594753320351,0.33523390689350435,0.3152342530077885,-7.038537032806213e-05,7.6,0.0,0.075,0.215,0.1
0.524,0.0,0.0,-1.0641224973730636,0.339419124506941,0.005586314857379815,0.900242949384564,0.1319803726688847,-0.003040112256649887,-1.5048238048944944,0.12937962761537103,0.006518150230004033,-0.9902732264073506,0.3327306859817366,0.005255266869496721,0.860381017783584,0.12782756511967677,-0.0028707262031732097,-1.0306790910230144,0.18033082926177899,0.004819226096084124,-1.5086717233684486,0.32873918570926647,0.007335792619555765,1.4059300720922152,0.17677731215378273,-0.0049104195230774104,-0.698574310807513,0.17465665806518715,0.003495296368082999,-0.9152005437978858,0.17506143791000722,0.004317143718872754,0.7515925631669454,0.32547544929775946,-0.0016307914118103219,-1.0571006789787498,0.31906177847925843,0.005472193226647453,0.016809579008807276,0.1716117570256556,0.0006203102043346932,0.04597278848149255,0.16955306991386757,0.0004970537918056858,0.3376302047832384,0.31523425300778846,-7.999861554286359e-05,7.599999999999999,0.0,0.075,0.215,0.1
0.526,0.0,0.0,-1.0709865000814918,0.3394191245069411,0.0056141664875200194,0.9082902776589561,0.13198037266888474,-0.003073050306862717,-1.509282353127755,0.12937962761537106,0.006536813730039463,-0.9993627711256762,0.33273068598173666,0.005292015649556349,0.8750809004273785,0.12782756511967683,-0.0029302138106556287,-1.036724511999447,0.180330829261779,0.004844039681139174,-1.5119851149386707,0.3287391857092666,0.00734964363631086,1.4072595972831263,0.17677731215378276,-0.00491661103975373,-0.6978593392266103,0.17465665806518718,0.0034929238754908007,-0.9261054901265454,0.17506143791000728,0.004361047926831572,0.7698721369749703,0.3254754492977595,-0.0017044684554767438,-1.065043328512921,0.3190617784792585,0.005504649829832033,0.017088503823463087,0.17161175702565562,0.0006192087120673933,0.046662714181812226,0.16955306991386762,0.0004943211257295003,0.34001922742813734,0.31523425300778857,-8.958380710179936e-05,7.6000000000000005,0.0,0.075,0.215,0.1
0.528,0.0,0.0,-1.0777509247869794,0.33941912450694106,0.005641622498353731,0.9161493757454805,0.1319803726688847,-0.0031052396199602855,-1.5135329319978894,0.12937962761537103,0.006554647922972505,-1.0083536367036696,0.33273068598173666,0.005328373828429651,0.889606959874956,0.1278275651196768,-0.002989013341230807,-1.04261095768486,0.18033082926177899,0.004868221365044904,-1.5151488213812312,0.3287391857092665,0.007362897202591749,1.408370614326443,0.17677731215378273,-0.004921929140517374,-0.6970226687874328,0.17465665806518718,0.00349006398916719,-0.9369380598173389,0.17506143791000725,0.00440466771214621,0.7880095633882418,0.32547544929775946,-0.0017775867507088432,-1.0728130792904262,0.3190617784792585,0.005536420427968718,0.017371010594168013,0.1716117570256556,0.0006180930128087701,0.04735941184019043,0.1695530699138676,0.0004915614229282215,0.34240071406967265,0.3152342530077885,-9.913989768139531e-05,7.6,0.0,0.075,0.215,0.1
0.53,0.0,0.0,-1.0844151085067872,0.33941912450694106,0.005668680197175683,0.9238192268189122,0.1319803726688847,-0.003136676012306383,-1.5175749291272995,0.12937962761537103,0.006571650238453042,-1.0172448076859353,0.33273068598173666,0.0053643372907416255,0.9039574289489163,0.1278275651196768,-0.0030471175790211164,-1.0483374556249176,0.18033082926177899,0.0048917671477865556,-1.5181625365930898,0.3287391857092665,0.007375552028361991,1.409262991011302,0.17677731215378273,-0.004926373208690641,-0.6960644640181702,0.17465665806518718,0.0034867173074104797,-0.9476969958527296,0.17506143791000725,0.0044479979909093845,0.8060024243359812,0.32547544929775946,-0.0018501364563619294,-1.0804085651646287,0.3190617784792585,0.005567499431078739,0.01765712957759978,0.1716117570256556,0.0006169629857259503,0.04806289345835473,0.1695530699138676,0.0004887746322947086,0.34477440505317736,0.3152342530077885,-0.00010866584424753656,7.6,0.0,0.075,0.215,0.1
0.532,0.0,0.0,-1.0909783984593167,0.33941912450694106,0.005695336932054914,0.9312988429800275,0.1319803726688847,-0.0031673554166001096,-1.5214077623283728,0.12937962761537103,0.006587818226970683,-1.026035281962358,0.33273068598173666,0.005399901974670688,0.9181305769549873,0.1278275651196768,-0.003104519455316958,-1.0539030608803606,0.18033082926177899,0.004914673139546786,-1.5210259709493728,0.3287391857092665,0.007387606889209425,1.409936617043091,0.17677731215378273,-0.004929942715430077,-0.6949849043277138,0.17465665806518718,0.0034828844883334296,-0.9583810551303391,0.17506143791000725,0.004491033735050947,0.8238483438723212,0.32547544929775946,-0.001922107900152887,-1.0878284514519512,0.3190617784792585,0.005597881374575548,0.017946891076112775,0.1716117570256556,0.0006158185097922233,0.04877317025506023,0.1695530699138676,0.00048596070582205143,0.34714004185921554,0.3152342530077885,-0.00011816060818155539,7.6,0.0,0.075,0.215,0.1
0.534,0.0,0.0,-1.0974401520737622,0.33941912450694106,0.0057215900918650316,0.9385872650994999,0.1319803726688847,-0.0031972738812445713,-1.5250308795803322,0.12937962761537103,0.0066031495597749755,-1.0347240707237282,0.33273068598173666,0.005435063871776379,0.9321247093645869,0.1278275651196768,-0.003161212047341242,-1.0593068559863426,0.18033082926177899,0.004936935560568558,-1.5237388513732928,0.3287391857092665,0.0073990606266345574,1.4103914040046377,0.17677731215378273,-0.004932637219557233,-0.6937841839340937,0.17465665806518718,0.0034785662495716036,-0.9689890084076559,0.17506143791000725,0.004533769972161385,0.8415449880519574,0.32547544929775946,-0.001993491578298247,-1.0950714350323896,0.3190617784792585,0.005627560919724838,0.018240325434927037,0.1716117570256556,0.0006146594637981712,0.04949025265829052,0.1695530699138676,0.00048311959863522945,0.34949736713479584,0.3152342530077885,-0.00012762315540570813,7.6,0.0,0.075,0.215,0.1
0.536,0.0,0.0,-1.1037997370018995,0.33941912450694106,0.005747437106322814,0.9456835626637619,0.1319803726688847,-0.0032264275697224606,-1.5284437590029836,0.12937962761537103,0.006617642028782813,-1.0433101984165216,0.33273068598173666,0.00546981902682186,0.9459381674900887,0.1278275651196768,-0.0032171885769796404,-1.0645479509057947,0.18033082926177899,0.004958550740992486,-1.5263009214038723,0.3287391857092665,0.007409912148330237,1.4106272853208506,0.17677731215378273,-0.00493445636740342,-0.6924625117942574,0.17465665806518718,0.0034737633679971236,-0.9795196402365371,0.17506143791000725,0.0045762017852706526,0.8590900647739624,0.32547544929775946,-0.002064278155016792,-1.102136244436058,0.3190617784792585,0.005656532854046592,0.018537463039289114,0.1716117570256556,0.0006134857263629142,0.050214150297576046,0.1695530699138676,0.0004802512690223083,0.35184612472442567,0.3152342530077885,-0.00013705245650802932,7.6,0.0,0.075,0.215,0.1
0.538,0.0,0.0,-1.1100565311320534,0.33941912450694106,0.0057728754460353625,0.952586833623063,0.1319803726688847,-0.0032548127599795087,-1.5316459088274554,0.12937962761537103,0.006631293546473419,-1.0517927026972589,0.33273068598173666,0.005504163537593034,0.9595693281540052,0.1278275651196768,-0.0032724424094816478,-1.0696254829772114,0.18033082926177899,0.004979515120670294,-1.528711941261452,0.3287391857092665,0.007420160428452556,1.4106442162267743,0.17677731215378273,-0.004935399892668271,-0.6910201115351835,0.17465665806518718,0.0034684766794377785,-0.98997174888846,0.17506143791000725,0.0046183243125861775,0.8764813235957897,0.32547544929775946,-0.002134458461904812,-1.1090216399162953,0.3190617784792585,0.005684792091661266,0.018838334311604678,0.1716117570256556,0.0006122971759454659,0.05094487199643153,0.1695530699138676,0.0004773556784651662,0.3541860597010016,0.3152342530077885,-0.00014644748686654864,7.6,0.0,0.075,0.215,0.1
0.54,0.0,0.0,-1.1162099226052764,0.33941912450694106,0.005797902622555978,0.9592962042419277,0.1319803726688847,-0.003282425843816713,-1.5346368673640216,0.12937962761537103,0.006644102145771306,-1.0601706343868509,0.33273068598173666,0.005538093554715982,0.9730166033532475,0.1278275651196768,-0.0033269670521373137,-1.0745386168572433,0.18033082926177899,0.004999825248955961,-1.5309716879109685,0.3287391857092665,0.007429804507882875,1.4104421737390278,0.17677731215378273,-0.004935467616291966,-0.6894572213863333,0.17465665806518718,0.0034627070784014826,-1.0003441462714657,0.17506143791000725,0.004660132747193868,0.8937165555194906,0.32547544929775946,-0.0022040234971921206,-1.1157264135098626,0.3190617784792585,0.005712333673582215,0.01914296970854293,0.1716117570256556,0.0006110936908562037,0.05168242576491406,0.1695530699138676,0.0004744327916697443,0.35651691839653216,0.3152342530077885,-0.0001558072267728523,7.6,0.0,0.075,0.215,0.1
0.542,0.0,0.0,-1.1222593098337628,0.33941912450694106,0.00582251618844887,0.9658108289522067,0.1319803726688847,-0.003309263326292172,-1.5374162029670921,0.12937962761537103,0.006656065979917571,-1.0684430574253014,0.33273068598173666,0.00557160528147435,0.9862784399195688,0.1278275651196768,-0.003380756152934283,-1.0792865444584674,0.18033082926177899,0.005019477784476089,-1.5330799551229897,0.3287391857092665,0.00743884349448094,1.4100211566306098,0.17677731215378273,-0.00493465944634098,-0.6877740941134423,0.17465665806518718,0.0034564555178060816,-1.0106356578397266,0.17506143791000725,0.004701622336725892,0.9107935927521537,0.32547544929775946,-0.002272964424886925,-1.122249389084764,0.3190617784792585,0.005739152767956484,0.019451399718112758,0.1716117570256556,0.0006098751492684506,0.05242681879230349,0.1695530699138676,0.0004714825765958142,0.3588384484326894,0.3152342530077885,-0.00016513066155497458,7.6,0.0,0.075,0.215,0.1
0.544,0.0,0.0,-1.1282041015215147,0.3394191245069411,0.005846713737362816,0.9721298902088892,0.13198037266888474,-0.003335321825133288,-1.5399835139974534,0.12937962761537106,0.006667183322329853,-1.0766090488271214,0.33273068598173666,0.005604694973628152,0.9993533191772425,0.12782756511967683,-0.0034338034991995676,-1.0838684848826912,0.180330829261779,0.005038469494880985,-1.5350365535324952,0.3287391857092666,0.007447276563329025,1.4093811854090583,0.17677731215378276,-0.004932975377907308,-0.6859709969536608,0.17465665806518718,0.003449723008714518,-1.0208451224966473,0.17506143791000728,0.004742788382998936,0.9277103084425505,0.3254754492977595,-0.0023412725738175765,-1.128589422376225,0.3190617784792585,0.00576524467025609,0.019763654856710656,0.17161175702565562,0.0006086414292301714,0.05317805743990673,0.16955306991386762,0.00046850500448625656,0.36115039875118504,0.31523425300778857,-0.0001744167816996034,7.6000000000000005,0.0,0.075,0.215,0.1
0.546,0.0,0.0,-1.1340437166872728,0.33941912450694106,0.0058704929041138235,0.9782525983488363,0.1319803726688847,-0.003360598070160018,-1.5423384287818342,0.12937962761537103,0.006677452566451298,-1.0846676986377728,0.33273068598173666,0.005637358939235433,1.0122397565989727,0.1278275651196768,-0.0034861030162302623,-1.0882836843501342,0.18033082926177899,0.0050567972565778805,-1.5368413106953933,0.3287391857092665,0.007455102956967047,1.408522302297968,0.17677731215378273,-0.004930415493021102,-0.6840482115520539,0.17465665806518718,0.003442510620075392,-1.0309713924923922,0.17506143791000725,0.004783626241626618,0.9444646163959473,0.32547544929775946,-0.002408939436579164,-1.1347454010113527,0.3190617784792585,0.0057906048034219336,0.020079765666140368,0.1716117570256556,0.0006073924086757797,0.05393614723398755,0.1695530699138676,0.0004655000498958435,0.3634525196439676,0.3152342530077885,-0.00018366458297358612,7.6,0.0,0.075,0.215,0.1
0.548,0.0,0.0,-1.13977758468971,0.33941912450694106,0.005893851364776856,0.984178191452571,0.1319803726688847,-0.003385088902719806,-1.5444806055698688,0.12937962761537103,0.006686872225588822,-1.0926181098914434,0.33273068598173666,0.005669593538478038,1.0249363014609782,0.1278275651196768,-0.003537648765917184,-1.0925314161248176,0.18033082926177899,0.0050744580544476526,-1.538494071142766,0.3287391857092665,0.00746232198561864,1.407444571221875,0.17677731215378273,-0.004926979960576741,-0.6820060338994763,0.17465665806518718,0.003434819478468964,-1.0410133333167066,0.17506143791000725,0.004824131321609598,0.9610544707690037,0.32547544929775946,-0.002475956668392751,-1.1407162445230081,0.3190617784792585,0.005815228717962444,0.020399762710604282,0.1716117570256556,0.0006061279654380609,0.05470109285882337,0.1695530699138676,0.0004624676907195202,0.3657445627832365,0.3152342530077885,-0.00019287306654471625,7.6,0.0,0.075,0.215,0.1
0.55,0.0,0.0,-1.1454051452548932,0.33941912450694106,0.005916786836786605,0.9899059352092525,0.1319803726688847,-0.0034087912751347453,-1.5464097324885246,0.12937962761537103,0.0066954409327409595,-1.1004593985704216,0.33273068598173666,0.005701395183492721,1.0374415364981366,0.1278275651196768,-0.003588434945365206,-1.0966109804364736,0.18033082926177899,0.005091448981546386,-1.5399946964328382,0.3287391857092665,0.00746893302740813,1.406148077794531,0.17677731215378273,-0.004922669036272369,-0.6798447742718445,0.17465665806518718,0.003426650767858654,-1.050969823587871,0.17506143791000725,0.004864299084906856,0.977477865746643,0.32547544929775946,-0.002542316085884977,-1.1465009043534053,0.3190617784792585,0.005839112092009067,0.020723676573666566,0.1716117570256556,0.0006048479772602052,0.05547289814989073,0.1695530699138676,0.00045940790822017685,0.3680262812512699,0.3152342530077885,-0.00020204123910179208,7.6,0.0,0.075,0.215,0.1
0.552,0.0,0.0,-1.150925848505997,0.33941912450694106,0.005939297079047338,0.9954351227849438,0.1319803726688847,-0.003431702250161471,-1.5481255274940606,0.12937962761537103,0.006703157440415582,-1.10819069356632,0.33273068598173666,0.005732760338208634,1.0497540775600214,0.1278275651196768,-0.00363845588551384,-1.1005217043992785,0.18033082926177899,0.005107767238793011,-1.5413430652006648,0.3287391857092665,0.0074749355285684185,1.4046329293105988,0.17677731215378273,-0.004917483062562993,-0.6775647571708263,0.17465665806518718,0.0034180057293481266,-1.0608397549386022,0.17506143791000725,0.004904125045991513,0.9937328352027253,0.32547544929775946,-0.0026080096657955343,-1.152098363847949,0.3190617784792585,0.005862250731330655,0.021051537855188047,0.1716117570256556,0.0006035523218079562,0.05625156608718077,0.1695530699138676,0.00045632068705590747,0.3702974295700614,0.3152342530077885,-0.00021116811297392557,7.6,0.0,0.075,0.215,0.1
0.554,0.0,0.0,-1.1563391549952609,0.33941912450694106,0.005961379892051753,1.000765074694271,0.1319803726688847,-0.0034538190004642366,-1.5496277383215737,0.12937962761537103,0.006710020620437726,-1.1158111366433658,0.33273068598173666,0.005763685518192227,1.0618725732686074,0.1278275651196768,-0.0036877060497613784,-1.1042629419276924,0.18033082926177899,0.00512341013464423,-1.5425390732055346,0.3287391857092665,0.007480329003639726,1.4028992547408103,0.17677731215378273,-0.004911422468627264,-0.6751663212659796,0.17465665806518718,0.0034088856609440538,-1.0706220318996797,0.17506143791000725,0.004943604771394438,1.0098174523463155,0.32547544929775946,-0.0026730295436198635,-1.1575076382398153,0.3190617784792585,0.005884640569308829,0.021383377168232836,0.1716117570256556,0.0006022408766818702,0.05703709878864644,0.1695530699138676,0.0004532060153067473,0.37255776373076316,0.3152342530077885,-0.00022025270624909156,7.6,0.0,0.075,0.215,0.1
0.556,0.0,0.0,-1.16164453573817,0.3394191245069411,0.005983033118008808,1.0058951386755586,0.13198037266888474,-0.003475138808101545,-1.5509161424321922,0.12937962761537106,0.00671602946374778,-1.1233198824039607,0.33273068598173666,0.00579416729050041,1.073795704678372,0.12782756511967683,-0.003736180032595722,-1.1078340736496783,0.180330829261779,0.005138375084757886,-1.543582633376089,0.3287391857092666,0.007485113035659205,1.4009472047306395,0.17677731215378276,-0.004904487770348111,-0.6726498193383712,0.17465665806518718,0.003399291917324667,-1.0803155717820483,0.17506143791000728,0.004982733879238748,1.0257298293552715,0.3254754492977595,-0.002737368012194224,-1.1627277746257667,0.3190617784792585,0.005906277666876295,0.021719225135946714,0.17161175702565562,0.0006009135194296912,0.05782949750378276,0.16955306991386762,0.00045006388450088476,0.3748070412229308,0.31523425300778857,-0.00022929404289189837,7.6000000000000005,0.0,0.075,0.215,0.1
0.558,0.0,0.0,-1.1668414722498364,0.33941912450694106,0.006004254640980445,1.010824689569516,0.1319803726688847,-0.0034956590640266953,-1.5519905469579678,0.12937962761537103,0.006721183080190252,-1.1307160982566797,0.33273068598173666,0.00582420227354279,1.0855221849394596,0.1278275651196768,-0.0037838725582347806,-1.1112345068175589,0.18033082926177899,0.005152659611645829,-1.5444736758531545,0.3287391857092665,0.007489287276341422,1.398776951602552,0.17677731215378273,-0.004896679570307427,-0.6700156182257122,0.17465665806518718,0.0033892259096142334,-1.0899193045581084,0.17506143791000725,0.005021508038768222,1.0414681169988296,0.32547544929775946,-0.002801017520230048,-1.1677578519336822,0.3190617784792585,0.005927158212420101,0.022059112388407312,0.1716117570256556,0.0005995701275588356,0.05862876260734169,0.1695530699138676,0.00044689428964033936,0.37704502106356685,0.3152342530077885,-0.00023829115286056913,7.6,0.0,0.075,0.215,0.1
0.56,0.0,0.0,-1.1719294565835536,0.33941912450694106,0.00602504238702711,1.0155531292015365,0.1319803726688847,-0.0035153772676025257,-1.5528507886445182,0.12937962761537103,0.006725480698293355,-1.137998964386865,0.33273068598173666,0.005853787136953666,1.0970507589645326,0.1278275651196768,-0.0038307784792791315,-1.1144636752167494,0.18033082926177899,0.005166261344317351,-1.5452121480302936,0.3287391857092665,0.007492851446249685,1.3963886893619055,0.17677731215378273,-0.004887998557795078,-0.6672640987690521,0.17465665806518718,0.0033786891051635977,-1.0994321727428735,0.17506143791000725,0.005059922969872462,1.0570305042507981,0.32547544929775946,-0.0028639706708042806,-1.1725969808822745,0.3190617784792585,0.005947278521651763,0.02240306955944607,0.1716117570256556,0.0005982105785489931,0.05943489359318306,0.1695530699138676,0.0004436972292261036,0.37927146382595905,0.3152342530077885,-0.00024724307222311336,7.6,0.0,0.075,0.215,0.1
0.562,0.0,0.0,-1.1769079913714948,0.33941912450694106,0.006045394324361979,1.0200798862676619,0.1319803726688847,-0.003534291026130607,-1.5534967337914676,0.12937962761537103,0.006728921665039558,-1.1451676737299419,0.33273068598173666,0.005882918601474408,1.1083802030998735,0.1278275651196768,-0.0038768927753794237,-1.1175210390726,0.18033082926177899,0.005179178017914113,-1.5457980145920718,0.3287391857092665,0.00749580533495824,1.3937826337065775,0.17677731215378273,-0.004878445508832491,-0.6643956557610755,0.17465665806518718,0.003367683027336957,-1.108853131275636,0.17506143791000725,0.005097974442611524,1.0724152178949062,0.32547544929775946,-0.0029262202198121552,-1.1772443039334493,0.3190617784792585,0.005966635037446132,0.02275112728344203,0.1716117570256556,0.0005968347498648381,0.060247889068262915,0.1695530699138676,0.00044047270528273816,0.3814861316683097,0.3152342530077885,-0.0002561488432726822,7.6,0.0,0.075,0.215,0.1
0.5640000000000001,0.0,0.0,-1.1817765898675188,0.33941912450694106,0.006065308463513744,1.0244044162242592,0.1319803726688847,-0.0035523980543951087,-1.5539282781907282,0.12937962761537103,0.006731505445627354,-1.152221431947568,0.33273068598173666,0.005911593438846715,1.1195093248012626,0.1278275651196768,-0.0039222105519207875,-1.1204060849555595,0.18033082926177899,0.005191407473337516,-1.546231257550049,0.3287391857092665,0.007498148801205353,1.3909590220404178,0.17677731215378273,-0.004868021286211179,-0.6614106978960504,0.17465665806518718,0.0033562092553050507,-1.1181811474027463,0.17506143791000725,0.005135658276742573,1.0876205221237936,0.32547544929775946,-0.0029877590743885873,-1.181698995237751,0.3190617784792585,0.005985224329650831,0.023103316192087452,0.1716117570256556,0.0005954425189688543,0.06106774674676078,0.1695530699138676,0.0004372207233824187,0.3836887883621527,0.3152342530077885,-0.00026500751464208475,7.6,0.0,0.075,0.215,0.1
0.5660000000000001,0.0,0.0,-1.186534775992048,0.339419124506941,0.006084782857497839,1.028526201181441,0.1319803726688847,-0.0035696961742214977,-1.5541453470626678,0.12937962761537103,0.006733231623224397,-1.1591594574067048,0.3327306859817366,0.0059398084717172195,1.1304369623150998,0.12782756511967677,-0.003966727038726344,-1.12311832568486,0.18033082926177899,0.0052029476568693535,-1.5465118762764964,0.32873918570926647,0.007499881773037263,1.3879181134906202,0.17677731215378273,-0.00485672683954654,-0.658309647721482,0.17465665806518715,0.0033442694238449504,-1.127415200562072,0.17506143791000722,0.005172970341251014,1.1026447181330525,0.32547544929775946,-0.0030485802913041366,-1.1859602605733244,0.31906177847925843,0.0060030430948680375,0.023459666911125353,0.1716117570256556,0.0005940337633342726,0.06189446344434718,0.16955306991386757,0.00043394129266842717,0.3858791993205544,0.31523425300778846,-0.00027381814141745695,7.599999999999999,0.0,0.075,0.215,0.1
0.5680000000000001,0.0,0.0,-1.1911820843789789,0.33941912450694106,0.006103815601995956,1.0324447498002627,0.1319803726688847,-0.003586183314050225,-1.5541478949902023,0.12937962761537103,0.006734099898712156,-1.165980981161681,0.33273068598173666,0.005967560573553766,1.1411619843651966,0.1278275651196768,-0.004010437588781692,-1.1256573002309125,0.18033082926177899,0.005213796619786556,-1.5466398875358476,0.3287391857092665,0.007501004247943052,1.3846601889291263,0.17677731215378273,-0.00484456320534735,-0.6550929415915263,0.17465665806518718,0.0033318652231466767,-1.1365542822696644,0.17506143791000725,0.0052099065538883165,1.1174861437116739,0.32547544929775946,-0.0031086770753411728,-1.190027337278807,0.3190617784792585,0.006020088156210331,0.023820210057058908,0.1716117570256556,0.0005926083604581209,0.06272803507259282,0.1695530699138676,0.00043063442587808166,0.38805713162609534,0.3152342530077885,-0.00028257978525106364,7.6,0.0,0.075,0.215,0.1
0.5700000000000001,0.0,0.0,-1.1957180604245812,0.33941912450694106,0.00612240483554368,1.0361595971937136,0.1319803726688847,-0.003601857508525512,-1.5539359058508515,0.12937962761537103,0.0067341100904222935,-1.1726852469393017,0.33273068598173666,0.005994846668573671,1.1516832898456206,0.1278275651196768,-0.0040533376769820795,-1.1280225736165845,0.18033082926177899,0.005223952517970766,-1.5466153255138873,0.3287391857092665,0.0075015162929804565,1.3811855509981756,0.17677731215378273,-0.004831531507101374,-0.6517610296222255,0.17465665806518718,0.003318998398626854,-1.1455973960091246,0.17506143791000725,0.005246462880718687,1.132143172830169,0.32547544929775946,-0.003168042777655658,-1.1938994941805523,0.3190617784792585,0.006036356463032262,0.024184976233832835,0.1716117570256556,0.0005911661878743868,0.06356845663352072,0.1695530699138676,0.0004273001393650991,0.39022235405862843,0.3152342530077885,-0.0002912915144732273,7.6,0.0,0.075,0.215,0.1
0.5720000000000001,0.0,0.0,-1.2001422603383416,0.33941912450694106,0.006140548739726089,1.0396703048315203,0.1319803726688847,-0.0036167168980993157,-1.553509392746796,0.12937962761537103,0.006733262133864891,-1.1792715111270378,0.33273068598173666,0.006021663731684153,1.1619998075199283,0.1278275651196768,-0.004095422898903776,-1.130213736817522,0.18033082926177899,0.005233413611513454,-1.5464382418446907,0.3287391857092665,0.007501418044892615,1.377494524140128,0.17677731215378273,-0.004817632955377572,-0.6483143756486273,0.17465665806518718,0.0033056707507496505,-1.1545435571241196,0.17506143791000725,0.005282635335676527,1.1466142152275793,0.32547544929775946,-0.0032266708941296384,-1.1975760315145667,0.3190617784792585,0.006051845090639243,0.024553996029486765,0.1716117570256556,0.000589707123167291,0.06441572221430265,0.1695530699138676,0.00042393845312138753,0.392374637122811,0.3152342530077885,-0.00029995240420335967,7.6,0.0,0.075,0.215,0.1
0.5740000000000001,0.0,0.0,-1.204454251195708,0.33941912450694106,0.006158245539381131,1.0429764604487717,0.1319803726688847,-0.0036307597286505426,-1.5528683979329683,0.12937962761537103,0.006731556081448668,-1.185739042764315,0.33273068598173666,0.006048008788435098,1.172110495727082,0.1278275651196768,-0.004136688969601006,-1.132230406661664,0.18033082926177899,0.005242178264317204,-1.5461087056353169,0.3287391857092665,0.007500709710215829,1.3735874546316926,0.17677731215378273,-0.004802868847945381,-0.6447534571838538,0.17465665806518718,0.0032918841348552577,-1.1633917927144637,0.17506143791000725,0.005318419980136508,1.160897715998508,0.32547544929775946,-0.0032845550637192796,-1.2010562808435332,0.3190617784792585,0.006066551239975301,0.024927300012780654,0.1716117570256556,0.0005882310439846753,0.06526982498210128,0.1695530699138676,0.0004205493907982598,0.394513753075407,0.3152342530077885,-0.00030856153646009,7.6,0.0,0.075,0.215,0.1
