t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_free_horizontal_y_axis_cylinder_radius2p5_x,object_free_horizontal_y_axis_cylinder_radius2p5_y,object_free_horizontal_y_axis_cylinder_radius2p5_z
0.608,0.0,0.0,0.5040697384393074,1.0718498668640244,0.0014287168997333673,-0.08042615596047452,0.4167801242175307,0.0012436405290150018,0.30257407389946517,0.4085672451011717,0.00026952307155880025,-0.3394008407365961,1.0507284820475895,0.003471377429478427,-1.0833114147168177,0.40366599511476886,0.0037314932648692544,0.0933991425067631,0.5694657766161442,0.0011899778026863625,-1.2452341740649968,1.0381237443450522,0.005715931755878652,-0.7641995500966121,0.5582441436435245,0.003298423147609279,0.19318746742019852,0.5515473412584858,0.0008992091513887431,-1.5685596162504698,0.5528255934000229,0.0053050334667334885,-0.4110924818252456,1.0278172083087143,0.003624544937077559,-0.327424834337357,1.007563510987132,0.0033311282579598245,0.04528556771389519,0.541931864291544,0.0012431782929214605,0.12736795059446857,0.535430747096424,0.0010242194382694277,1.0517039998121178,0.995476588445648,-0.0001246358110095186,24.0,0.0,0.1725010076279488,0.3052349042914347,0.3716104532486034
0.61,0.0,0.0,0.5077825277167377,1.0718498668640244,0.0014194503210617927,-0.08016125652911069,0.4167801242175307,0.001243015700445013,0.30438624974018885,0.4085672451011717,0.00026498292800426635,-0.3409706815118144,1.0507284820475895,0.0034753233069604638,-1.0776420992013762,0.40366599511476886,0.003717443524578966,0.09332441646831524,0.5694657766161442,0.0011901665852734528,-1.2421735849450577,1.0381237443450522,0.005708394796025123,-0.7672565391865375,0.5582441436435245,0.003306109234350342,0.19450206760534483,0.5515473412584858,0.0008958996845957181,-1.5679056834807987,0.5528255934000229,0.005303463024126232,-0.40016941336969797,1.0278172083087143,0.0035972742253349,-0.3298987887315264,1.007563510987132,0.0033374708633112224,0.04591740408313462,0.541931864291544,0.0012416157414441222,0.12900688599956076,0.535430747096424,0.0010201569912548886,1.0580633855317472,0.995476588445648,-0.00014056852841617452,24.0,0.0,0.1727619595797885,0.3056528914471951,0.3725014027244228
0.612,0.0,0.0,0.5115013566581199,1.0718498668640244,0.0014101683478682167,-0.07988126997698894,0.4167801242175307,0.0012423534518666035,0.3061944301312628,0.4085672451011717,0.00026045248840245714,-0.34253187753152436,1.0507284820475895,0.00347924790889851,-1.0719237179723764,0.40366599511476886,0.0037032702357903623,0.09325059169515452,0.5694657766161442,0.0011903534003695722,-1.2390673534742425,1.0381237443450522,0.005700743323225275,-0.7702957621052078,0.5582441436435245,0.003313751707075155,0.19580731994028464,0.5515473412584858,0.0008926131841328525,-1.5672256593509146,0.5528255934000229,0.0053018281922020535,-0.38923236344823736,1.0278172083087143,0.0035699665541960306,-0.33230926545610123,1.007563510987132,0.0033436557492966456,0.04655610716942852,0.541931864291544,0.0012400361505210237,0.13065980730301274,0.535430747096424,0.0010160596527421582,1.0644086319996553,0.995476588445648,-0.00015646699271524788,24.0,0.0,0.1730229115316282,0.3060708786029555,0.37339235220024214
0.614,0.0,0.0,0.5152261073103809,1.0718498668640244,0.0014008712755147613,-0.07958607811787367,0.4167801242175307,0.001241653485486299,0.30799850181997346,0.4085672451011717,0.00025593203742477227,-0.3440842933756645,1.0507284820475895,0.0034831508989477847,-1.06615662770325,0.40366599511476886,0.003688974282717863,0.09317778345617901,0.5694657766161442,0.001190537962302474,-1.2359156441615586,1.0381237443450522,0.0056929777445482365,-0.7733168977620363,0.5582441436435245,0.0033213497643718305,0.197103064263837,0.5515473412584858,0.0008893500532955029,-1.566519204854312,0.5528255934000229,0.005300128131877344,-0.37828213616661593,1.0278172083087143,0.003542623929392379,-0.3346558793229857,1.007563510987132,0.003349681941108083,0.047201728054391205,0.541931864291544,0.0012384393928052888,0.1323267427722158,0.535430747096424,0.0010119273494835282,1.0707393025215834,0.995476588445648,-0.00017233010888501821,24.0,0.0,0.1732838634834679,0.3064888657587159,0.3742833016760615
0.616,0.0,0.0,0.5189566619201543,1.0718498668640244,0.0013915593988841088,-0.07927556371082065,0.4167801242175307,0.0012409155058385108,0.3097983521796543,0.4085672451011717,0.00025142185820299564,-0.34562779272563476,1.0507284820475895,0.003487031938558135,-1.060341188049394,0.40366599511476886,0.0036745565570450466,0.09310610800206895,0.5694657766161442,0.001190719982899913,-1.2327186231976668,1.0381237443450522,0.005685098471266528,-0.7763196245651893,0.5582441436435245,0.003328902603513902,0.19838914159426999,0.5515473412584858,0.000886110692486622,-1.565785977680368,0.5528255934000229,0.005298361995635837,-0.3673195373407253,1.0278172083087143,0.0035152483611883257,-0.33693824992046445,1.007563510987132,0.003355548475775294,0.047854317960874616,0.541931864291544,0.0012368253405928822,0.13400771963319294,0.535430747096424,0.0010077600108105206,1.0770549617506882,0.995476588445648,-0.00018815678518983858,24.0,0.0,0.1735448154353076,0.30690685291447634,0.37517425115188086
0.618,0.0,0.0,0.5226929029417009,1.0718498668640244,0.0013822330123596752,-0.07894961047424126,0.4167801242175307,0.0012401392198208782,0.31159386921981674,0.4085672451011717,0.00024692223230379356,-0.3471622383478717,1.0507284820475895,0.0034908906869330607,-1.0544777616423084,0.40366599511476886,0.0036600179579104075,0.09303568254690774,0.5694657766161442,0.001190899171535188,-1.2294764584551017,1.0381237443450522,0.005677105918856797,-0.7793036204463522,0.5582441436435245,0.0033364094205217843,0.19966539415176682,0.5515473412584858,0.0008828954991605395,-1.5650256322854124,0.5528255934000229,0.005296528927700978,-0.3563453743917844,1.0278172083087143,0.003487841864123599,-0.33915600165399856,1.007563510987132,0.0033612544022689913,0.04851392825132515,0.541931864291544,0.0012351938658266735,0.13570276406100926,0.535430747096424,0.0010035575686580778,1.0833551757204092,0.995476588445648,-0.00020394593326260036,24.0,0.0,0.1738057673871473,0.30732484007023675,0.3760652006277002
0.62,0.0,0.0,0.526434713044816,1.0718498668640244,0.0013728924098058088,-0.07860810309989233,0.4167801242175307,0.00123932433672943,0.3133849415962102,0.4085672451011717,0.0002424334397033874,-0.34868749207739996,1.0507284820475895,0.003494726800988653,-1.0485667140835577,0.40366599511476886,0.003645359391892693,0.09296662524964353,0.5694657766161442,0.001191075235173091,-1.2261893194884128,1.0381237443450522,0.005669000507000385,-0.7822685628856728,0.5582441436435245,0.003343869410224691,0.20093166538086726,0.5515473412584858,0.0008797048677667975,-1.5642378199658888,0.5528255934000229,0.005294628064213588,-0.34536045623980827,1.0278172083087143,0.0034604064567512467,-0.34130876378653585,1.007563510987132,0.003366798781602826,0.04918061042612344,0.541931864291544,0.0012335448401005473,0.1374119011702703,0.535430747096424,0.000999319957588537,1.0896395118772157,0.995476588445648,-0.00021969646818690292,24.0,0.0,0.17406671933898699,0.30774282722599716,0.37695615010351957
0.622,0.0,0.0,0.5301819751227267,1.0718498668640244,0.001363537884548021,-0.07825092726678978,0.4167801242175307,0.0012384705682935576,0.31517145862081,0.4085672451011717,0.00023795575876240372,-0.3502034148013743,1.0507284820475895,0.0034985399353124735,-1.0426084139385514,0.40366599511476886,0.003630581772995817,0.09289905519539439,0.5694657766161442,0.0011912478784162517,-1.2228573775342193,1.0381237443450522,0.005660782659583663,-0.7852141289368859,0.5582441436435245,0.003351281766322993,0.2021877999728798,0.5515473412584858,0.0008765391896940464,-1.5634221889335675,0.5528255934000229,0.005292658533414779,-0.3343655931954104,1.0278172083087143,0.0034329441613713063,-0.3433961704783262,1.007563510987132,0.00337218068693417,0.04985441612190663,0.541931864291544,0.0012318781346635516,0.13913515500570992,0.535430747096424,0.0009950471148153844,1.0959075391132311,0.995476588445648,-0.00023540730857891934,24.0,0.0,0.17432767129082669,0.3081608143817576,0.37784709957933893
0.624,0.0,0.0,0.5339345722999742,1.0718498668640244,0.0013541697293532444,-0.07787796965504498,0.4167801242175307,0.0012375776287108012,0.31695331027173224,0.4085672451011717,0.00023348946620090432,-0.35170986644262414,1.0507284820475895,0.0035023297421224097,-1.0366032327301296,0.40366599511476886,0.003615686022633301,0.09283309237659991,0.5694657766161442,0.0011914168035518746,-1.219480805511175,1.0381237443450522,0.005652452804698178,-0.7881399952526139,0.5582441436435245,0.0033586456814510258,0.20343364388826082,0.5515473412584858,0.000873398853214015,-1.5625783843927699,0.5528255934000229,0.005290619455833976,-0.3233615968499937,1.0278172083087143,0.0034054570037603117,-0.3454178608262316,1.007563510987132,0.003377399203663645,0.050535397109872884,0.541931864291544,0.0012301936204240937,0.1408725485328687,0.535430747096424,0.0009907389802267853,1.1021588277987298,0.995476588445648,-0.0002510773766689578,24.0,0.0,0.17458862324266639,0.308578801537518,0.3787380490551583
0.626,0.0,0.0,0.5376923879402841,1.0718498668640244,0.0013447882364101254,-0.077489117959622,0.4167801242175307,0.0012366452346814392,0.31873038720307517,0.4085672451011717,0.00022903483707359867,-0.3532067059432153,1.0507284820475895,0.0035060958712255343,-1.0305515449319458,0.40366599511476886,0.0036006730696122456,0.09276885767402196,0.5694657766161442,0.0011915817105988607,-1.2160597780198388,1.0381237443450522,0.005644011374640568,-0.7910458381098464,0.5582441436435245,0.003365960347240346,0.2046690443789561,0.5515473412584858,0.0008702842434255625,-1.5617060486195633,0.5528255934000229,0.005288509944481982,-0.31234927996438777,1.0278172083087143,0.0033779470128967697,-0.3473734789025212,1.007563510987132,0.0033824534295334085,0.05122360529406776,0.541931864291544,0.001228491167954178,0.14262410362886477,0.535430747096424,0.0009863954964088883,1.1083929498145073,0.995476588445648,-0.00026670559838270434,24.0,0.0,0.17484957519450608,0.3089967886932784,0.37962899853097765
0.628,0.0,0.0,0.5414553056544211,1.0718498668640244,0.001335393697309351,-0.0770842609040146,0.4167801242175307,0.0012356731054428817,0.320502580754685,0.4085672451011717,0.00022459214474524134,-0.35469379124804173,1.0507284820475895,0.0035098379699770124,-1.0244537279616355,0.40366599511476886,0.003585543850116787,0.0927064728375978,0.5694657766161442,0.0011917422973553055,-1.2125944713424441,1.0381237443450522,0.005635458805912228,-0.7939313334355959,0.5582441436435245,0.003373224954383427,0.20589385001070104,0.5515473412584858,0.0008671957421988243,-1.560804821042881,0.5528255934000229,0.005286329105048966,-0.3013294563559921,1.0278172083087143,0.0033504162206827548,-0.34926267379314024,1.007563510987132,0.0033873424747241326,0.05191909270965202,0.541931864291544,0.0012267706474936907,0.1443898410732578,0.535430747096424,0.000982016608668898,1.114609478584119,0.995476588445648,-0.00028229090342214827,24.0,0.0,0.17511052714634578,0.3094147758490388,0.380519948006797
0.63,0.0,0.0,0.5452232093080299,1.0718498668640244,0.0013259864030240082,-0.07666328825384132,0.4167801242175307,0.0012346609628038632,0.3222697829618462,0.4085672451011717,0.00022016166086621673,-0.3561709792884616,1.0507284820475895,0.003513555683239078,-1.018310162173761,0.40366599511476886,0.0035702993076910106,0.09264606046714818,0.5694657766161442,0.001191898259446366,-1.2090850634425645,1.0381237443450522,0.005626795539218741,-0.7967961568327296,0.5582441436435245,0.003380438692697801,0.20710791068527457,0.5515473412584858,0.000864133728119462,-1.559874338327524,0.5528255934000229,0.005284076036107261,-0.29030294078448676,1.0278172083087143,0.003322866661661766,-0.35108509963544315,1.007563510987132,0.003392065461950681,0.05262191152115054,0.541931864291544,0.00122503192895473,0.1461697805390081,0.535430747096424,0.0009776022650579154,1.1208079891059854,0.995476588445648,-0.00029783222534617736,24.0,0.0,0.17537147909818548,0.3098327630047992,0.38141089748261636
0.632,0.0,0.0,0.5489959830294591,1.0718498668640244,0.0013165666438899862,-0.07622609083035731,0.4167801242175307,0.00123360853117843,0.3240318865648945,0.4085672451011717,0.0002157436553483137,-0.35763812596599176,1.0507284820475895,0.003517248653340128,-1.0121212308525207,0.40366599511476886,0.0035549403932213243,0.09258774399294367,0.5694657766161442,0.00119204929037249,-1.2055317339646678,1.0381237443450522,0.005618022019469042,-0.7996399836059767,0.5582441436435245,0.0033876007511906355,0.20831107766270313,0.5515473412584858,0.0008610985764330282,-1.5589142344589955,0.5528255934000229,0.005281749829318867,-0.27927054883617375,1.0278172083087143,0.0032953003727330026,-0.35284041565537916,1.007563510987132,0.0033966215265564376,0.05333211402068197,0.541931864291544,0.0012232748819259837,0.14796394058353168,0.535430747096424,0.0009731524163935399,1.1269880579853613,0.995476588445648,-0.00031332850165084357,24.0,0.0,0.17563243105002518,0.31025075016055964,0.3823018469584357
0.634,0.0,0.0,0.5527735112175696,1.0718498668640244,0.0013071347095864134,-0.07577256052388143,0.4167801242175307,0.00123251553761972,0.3257887850187523,0.4085672451011717,0.000211338396340693,-0.35909508613607505,1.0507284820475895,0.003520916520033953,-1.0058873202042142,0.40366599511476886,0.003539468064918224,0.09253164765613178,0.5694657766161442,0.0011921950815580013,-1.2019346642335564,1.0381237443450522,0.005609138695774301,-0.8024624887881091,0.5582441436435245,0.0033947103181237526,0.20950320358340985,0.5515473412584858,0.0008580906589894567,-1.5579241408301228,0.5528255934000229,0.005279349569647546,-0.2682330968070153,1.0278172083087143,0.0032677193928622203,-0.35452828620412047,1.007563510987132,0.0034010098166062774,0.05404975262616864,0.541931864291544,0.0012214993756771552,0.14977233863985318,0.535430747096424,0.0009686670162822309,1.1331492634661668,0.995476588445648,-0.0003287786738492832,24.0,0.0,0.17589338300186488,0.31066873731632005,0.3831927964342551
0.636,0.0,0.0,0.5565556785495255,1.0718498668640244,0.001297690889116137,-0.07530259030713712,0.4167801242175307,0.0012313817118535303,0.32754037250238505,0.4085672451011717,0.0002069461502060485,-0.3605417135919346,1.0507284820475895,0.0035245589204591617,-0.9996088193494495,0.40366599511476886,0.003523883288297458,0.09247789648902831,0.5694657766161442,0.001192335322400031,-1.1982940372536868,1.0381237443450522,0.005600146021446522,-0.8052633471662971,0.5582441436435245,0.0034017665810790842,0.2106841424903049,0.5515473412584858,0.0008551103441876899,-1.5569036863294128,0.5528255934000229,0.005276874335575364,-0.2571914015844354,1.0278172083087143,0.003240125762789324,-0.35614838079412137,1.007563510987132,0.0034052294929781315,0.05477487987952639,0.541931864291544,0.0012197052791634386,0.15159499100785728,0.535430747096424,0.0009641460211414272,1.139291185462678,0.995476588445648,-0.0003441816875512971,24.0,0.0,0.17615433495370458,0.31108672447208047,0.38408374591007444
0.638,0.0,0.0,0.5603423699885667,1.0718498668640244,0.0012882354707862472,-0.07481607424850581,0.4167801242175307,0.0012302067863116694,0.3292865439281779,0.4085672451011717,0.00020256718149696664,-0.36197786104853025,1.0507284820475895,0.0035281754890988106,-0.993286120315082,0.40366599511476886,0.003508187036160546,0.09242661629527554,0.5694657766161442,0.0011924697003177897,-1.1946100377083633,1.0381237443450522,0.005591044453996848,-0.8080422333086359,0.5582441436435245,0.003408768727024554,0.2118537498508122,0.5515473412584858,0.0008521579969204524,-1.5558524974310932,0.5528255934000229,0.00527432319932359,-0.2461462805279541,1.0278172083087143,0.003212521524732874,-0.3577003741345974,1.007563510987132,0.003409279729453133,0.05550754844483388,0.541931864291544,0.0012178924610300442,0.15343191284564095,0.535430747096424,0.0009595893902214169,1.1454134055910732,0.995476588445648,-0.0003595364925425748,24.0,0.0,0.17641528690554428,0.3115047116278409,0.3849746953858938
0.64,0.0,0.0,0.5641334707917633,1.0718498668640244,0.0012787687421886443,-0.0743129075251911,0.4167801242175307,0.0012289904961650913,0.3310271949512317,0.4085672451011717,0.0001982017529324845,-0.36340338012663165,1.0507284820475895,0.0035317658577402994,-0.9869196180258765,0.40366599511476886,0.003492380288574627,0.09237793362987055,0.5694657766161442,0.0011925979008021717,-1.1908828519588015,1.0381237443450522,0.005581834455133538,-0.8107988215908449,0.5582441436435245,0.003415715942380401,0.21301188257882855,0.5515473412584858,0.0008492339785191841,-1.5547701982867852,0.5528255934000229,0.0052716952270777905,-0.23509855134872493,1.0278172083087143,0.0031849087220916714,-0.35918394616641336,1.007563510987132,0.0034131597128043236,0.05624781110648091,0.541931864291544,0.0012160607896167755,0.1552831181609668,0.535430747096424,0.0009549970856269577,1.1515155072008352,0.995476588445648,-0.0003748420428635629,24.0,0.0,0.17667623885738398,0.3119226987836013,0.38586564486171315
0.642,0.0,0.0,0.5679288665177507,1.0718498668640244,0.0012692909901806527,-0.07379298643629263,0.4167801242175307,0.0012277325793568045,0.33276222197857713,0.4085672451011717,0.0001938501253748501,-0.36481812133702296,1.0507284820475895,0.003535329655435553,-0.9805097102958761,0.40366599511476886,0.003476464032851613,0.09233197577906645,0.5694657766161442,0.001192719607465684,-1.1871126680430562,1.0381237443450522,0.005572516490759634,-0.8135327862231375,0.5582441436435245,0.003422607413085924,0.21415839905661008,0.5515473412584858,0.0008463386466991432,-1.5536564108187536,0.5528255934000229,0.00526898947921702,-0.22404903198804693,1.0278172083087143,0.003157289399143598,-0.3605987820963694,1.007563510987132,0.0034168686428838638,0.05699572076729534,0.541931864291544,0.0012142101329626579,0.15714861980281983,0.535430747096424,0.0009503690723386431,1.1575970754060028,0.995476588445648,-0.00039009729688796793,24.0,0.0,0.17693719080922368,0.3123406859393617,0.3867565943375325
0.644,0.0,0.0,0.5717284430344431,1.0718498668640244,0.0012598025008656844,-0.07325620841578803,0.4167801242175307,0.0012264327766345583,0.3344915221783067,0.4085672451011717,0.00018951255780648644,-0.36622193406485476,1.0507284820475895,0.0035388665084615314,-0.974056797819471,0.40366599511476886,0.0034604392635266125,0.0922888707401497,0.5694657766161442,0.0011928345020926943,-1.1832996756748069,1.0381237443450522,0.005563091030970271,-0.8162438012772597,0.5582441436435245,0.003429442324666655,0.21529315915658204,0.5515473412584858,0.0008434723555046894,-1.5525107548146806,0.5528255934000229,0.005266205010546941,-0.21299854049492534,1.0278172083087143,0.0031296656007419035,-0.3619445724308731,1.007563510987132,0.0034204057327087535,0.057751330446648194,0.541931864291544,0.001212340358810622,0.15902842945306842,0.535430747096424,0.0009457053182340106,1.1636576971162749,0.995476588445648,-0.0004053012174008869,24.0,0.0,0.17719814276106338,0.3127586730951221,0.38764754381335187
0.646,0.0,0.0,0.5755320865267283,1.0718498668640244,0.001250303559573953,-0.07270247204542153,0.4167801242175307,0.0012250908315832967,0.3362149934886229,0.4085672451011717,0.00018518930730716254,-0.367614666554158,1.0507284820475895,0.0035423760402811108,-0.9675612841621521,0.40366599511476886,0.0034443069823356,0.09224874720109662,0.5694657766161442,0.0011929422646899863,-1.1794440662419985,1.0381237443450522,0.005553558550049647,-0.8189315407136982,0.5582441436435245,0.00343621986230196,0.2164160242630671,0.5515473412584858,0.0008406354552547594,-1.5513328480239053,0.5528255934000229,0.005263340870536759,-0.20194789490275458,1.0278172083087143,0.003102039372009099,-0.36322101300898674,1.007563510987132,0.003423770208545013,0.05851469327853639,0.541931864291544,0.0012104513346122396,0.16092255761823096,0.535430747096424,0.0009410057941083891,1.1696969610679588,0.995476588445648,-0.00042045277167656713,24.0,0.0,0.17745909471290308,0.31317666025088253,0.3885384932891712
0.648,0.0,0.0,0.5793396835041382,1.0718498668640244,0.0012407944508432403,-0.07213167706749789,0.4167801242175307,0.0012237064906573806,0.3379325346268023,0.4085672451011717,0.00018088062903137206,-0.3689961658925355,1.0507284820475895,0.0035458578715043686,-0.9610235757509401,0.40366599511476886,0.0034280681981923022,0.0922117345201119,0.5694657766161442,0.001193042573537619,-1.175546032805329,1.0381237443450522,0.005543919526467627,-0.8215956784090553,0.5582441436435245,0.003442939210893057,0.21752685729392768,0.5515473412584858,0.0008378282924885468,-1.5501223062550729,0.5528255934000229,0.00526039610355982,-0.1908979131052001,1.0278172083087143,0.0030744127580286723,-0.3644278050348391,1.007563510987132,0.003426961309990297,0.0592858625096427,0.541931864291544,0.0012085429275325193,0.1628310136213497,0.535430747096424,0.0009362704736954827,1.1757144578547654,0.995476588445648,-0.00043555093155577706,24.0,0.0,0.17772004666474278,0.31359464740664295,0.3894294427649906
0.65,0.0,0.0,0.583151120808499,1.0718498668640244,0.0012312754583997155,-0.07154372439758018,0.4167801242175307,0.0012222795032125716,0.3396440450980745,0.4085672451011717,0.00017658677618592356,-0.370366277996047,1.0507284820475895,0.003549311619850313,-0.9544440818644753,0.40366599511476886,0.0034117239271642726,0.0921779627050525,0.5694657766161442,0.0011931351052400807,-1.1716057700965803,1.0381237443450522,0.005534174442875953,-0.8242358881835902,0.5582441436435245,0.0034495995551314497,0.2186255227221175,0.5515473412584858,0.0008350512099113954,-1.548878743475134,0.5528255934000229,0.005257369749137739,-0.17984941273135485,1.0278172083087143,0.003046787803534786,-0.3655646551093895,1.007563510987132,0.0034299782900549278,0.06006489149737244,0.541931864291544,0.0012066150044547535,0.16475380559397287,0.535430747096424,0.0009314993336876859,1.1817097799584444,0.995476588445648,-0.0004505946735227934,24.0,0.0,0.17798099861658248,0.31401263456240336,0.39032039224080994
0.652,0.0,0.0,0.5869662856215557,1.0718498668640244,0.0012217468651388136,-0.07093851613709011,0.4167801242175307,0.0012208096215377772,0.34134942520441497,0.4085672451011717,0.00017230800000774302,-0.3717248475943025,1.0507284820475895,0.0035527369001090913,-0.9478232146227593,0.40366599511476886,0.0033952751924481105,0.09214756239273979,0.5694657766161442,0.0011932195347777292,-1.1676234745167864,1.0381237443450522,0.005524323786104081,-0.8268518438289256,0.5582441436435245,0.003456200079567787,0.21971188659713822,0.5515473412584858,0.0008323045463409208,-1.5476017719096369,0.5528255934000229,0.0052542608421878925,-0.1688032110202486,1.0278172083087143,0.003019166552600173,-0.3666312752615335,1.007563510987132,0.003432820415241303,0.06085183370786636,0.541931864291544,0.0012046674319854292,0.16669094046824687,0.535430747096424,0.0009266923537561278,1.1876825217792621,0.995476588445648,-0.000465582978781991,24.0,0.0,0.17824195056842218,0.31443062171816377,0.3912113417166293
0.654,0.0,0.0,0.5907850654725747,1.0718498668640244,0.0012122089531061717,-0.0703159555858093,0.4167801242175307,0.001219296600886552,0.3430485760532508,0.4085672451011717,0.00016804454974189185,-0.37307171821578067,1.0507284820475895,0.00355613332410473,-0.9411613889765342,0.40366599511476886,0.0033787230243438205,0.09212066482816304,0.5694657766161442,0.001193295535558511,-1.1635993441342343,1.0381237443450522,0.005514368047154597,-0.8294432191359186,0.5582441436435245,0.0034627399686811256,0.22078581656639595,0.5515473412584858,0.0008295886366533689,-1.5462910021442484,0.5528255934000229,0.0052510684132741495,-0.15776012469478795,1.0278172083087143,0.002991551048322407,-0.3676273829785395,1.007563510987132,0.0034354869656216635,0.06164674271398926,0.541931864291544,0.0012027000764591944,0.16864242396911927,0.535430747096424,0.000921849516570443,1.1936322796663146,0.995476588445648,-0.0004805148333340353,24.0,0.0,0.17850290252026188,0.3148486088739242,0.39210229119244866
0.656,0.0,0.0,0.5946073482459192,1.0718498668640244,0.0012026620034786242,-0.06967594725428038,0.4167801242175307,0.00121774019950835,0.3447413995660793,0.4085672451011717,0.0001637966726198023,-0.3744067321733871,1.0507284820475895,0.003559500500658426,-0.9344590226962877,0.40366599511476886,0.003362068460228258,0.09209740184357756,0.5694657766161442,0.0011933627794699529,-1.15953357868229,1.0381237443450522,0.0055043077211982165,-0.8320096879226934,0.5582441436435245,0.0034692184069486077,0.22184718189645342,0.5515473412584858,0.0008269038117302246,-1.5449460432274484,0.5528255934000229,0.005247791488860678,-0.14672096983520633,1.0278172083087143,0.0029639433325087555,-0.368552701235805,1.007563510987132,0.0034379772349141784,0.06244967219329383,0.541931864291544,0.001200712803943887,0.17060826060665457,0.535430747096424,0.0009169708078182619,1.1995586519476775,0.995476588445648,-0.0004953892280516665,24.0,0.0,0.17876385447210158,0.3152665960296846,0.392993240668268
0.658,0.0,0.0,0.5984330221886003,1.0718498668640244,0.001193106296545263,-0.0690183968761062,0.4167801242175307,0.0012161401786795277,0.3464277984869976,0.4085672451011717,0.00015956461383773103,-0.37572973055026926,1.0507284820475895,0.0035628380355524417,-0.9277165363608718,0.40366599511476886,0.0033453125445276413,0.0920779058375003,0.5694657766161442,0.0011934209369314165,-1.1554263795570479,1.0381237443450522,0.005494143307568355,-0.8345509240628366,0.5582441436435245,0.003475634578915545,0.22289585349417276,0.5515473412584858,0.000824250398405081,-1.543566502774331,0.5528255934000229,0.005244429091568679,-0.13568656175210295,1.0278172083087143,0.0029363454453598015,-0.36940695852592176,1.007563510987132,0.0034402905305573423,0.06326067592595913,0.541931864291544,0.0011987054802456256,0.17258845366846368,0.535430747096424,0.0009120562162244236,1.205461238960388,0.995476588445648,-0.0005102051587550738,24.0,0.0,0.17902480642394128,0.315684583185445,0.3938841901440874
0.66,0.0,0.0,0.6022619759178004,1.0718498668640244,0.0011835421116885602,-0.06834321142014613,0.4167801242175307,0.0012144963027340922,0.3481076763911432,0.4085672451011717,0.00015534861653543523,-0.3770405531859034,1.0507284820475895,0.0035661455314946466,-0.9209343533457236,0.40366599511476886,0.0033284563286891016,0.09206230975360634,0.5694657766161442,0.0011934696769466096,-1.1512779498147934,1.0381237443450522,0.005483875309755251,-0.8370666015137519,0.5582441436435245,0.0034819876692659024,0.22393170392774467,0.5515473412584858,0.0008216287194107827,-1.5421519870714524,0.5528255934000229,0.005240980240435885,-0.12465771485915104,1.0278172083087143,0.0029087594251520433,-0.37018988888703913,1.007563510987132,0.0034424261737826347,0.06407980779270323,0.541931864291544,0.0011966779709139622,0.1745830052122486,0.535430747096424,0.000907105733569901,1.2113396430802583,0.995476588445648,-0.0005249616262868501,24.0,0.0,0.17928575837578098,0.3161025703412054,0.39477513961990673
0.662,0.0,0.0,0.6060940984283693,1.0718498668640244,0.0011739697273655601,-0.06765029910260774,0.4167801242175307,0.001212808339094192,0.34978093769304414,0.4085672451011717,0.00015114892177507124,-0.37833903866246965,1.0507284820475895,0.0035694225880837324,-0.9141128998106741,0.40366599511476886,0.0033115008711512312,0.09205074705952905,0.5694657766161442,0.0011935086671563445,-1.1470884941692778,1.0381237443450522,0.0054735042353996136,-0.8395563943451739,0.5582441436435245,0.003488276862893191,0.2249546074475986,0.5515473412584858,0.0008190390933268529,-1.5407021011826623,0.5528255934000229,0.005237443951178688,-0.11363524254555511,1.0278172083087143,0.002881187307919663,-0.37090123193051583,1.007563510987132,0.0034443834996854277,0.06490712177266941,0.541931864291544,0.001194630141247102,0.17659191605846378,0.535430747096424,0.0009021193547104387,1.2171934687515165,0.995476588445648,-0.0005396576365865258,24.0,0.0,0.17954671032762068,0.31652055749696584,0.3956660890957261
0.664,0.0,0.0,0.6099292791002916,1.0718498668640244,0.0011643894210891378,-0.06693956939903269,0.4167801242175307,0.001211076058300346,0.35144748765487865,0.4085672451011717,0.00014696576852031893,-0.3796250242915312,1.0507284820475895,0.0035726688017751478,-0.9072526046873346,0.40366599511476886,0.0032944472373136074,0.0920433517255675,0.5694657766161442,0.001193537573891538,-1.1428582189887968,1.0381237443450522,0.005463030596285825,-0.8420199767678399,0.5582441436435245,0.003494501344971746,0.22596444000719,0.5515473412584858,0.000816481834527218,-1.5392164490558564,0.5528255934000229,0.0052338192364567125,-0.10261995704833742,1.0278172083087143,0.0028536311271356737,-0.3715407328678491,1.007563510987132,0.0034461618572941195,0.0657426719412855,0.541931864291544,0.0011925618562971866,0.1786151857830952,0.535430747096424,0.0008970970775949006,1.2230223225162746,0.995476588445648,-0.0005542922007646711,24.0,0.0,0.17980766227946038,0.31693854465272625,0.39655703857154545
