t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_fixed_horizontal_cylinder_radius2p5_x,object_fixed_horizontal_cylinder_radius2p5_y,object_fixed_horizontal_cylinder_radius2p5_z
0.848,25.0,8.391374050337277e+17,3.440616098467593,-0.33941912450694106,-0.02268019692516348,0.4879835554522149,-0.1319803726688847,-0.00361006011754223,0.78448784401364,-0.12937962761537103,-0.005508039258760897,3.8657693886721147,-0.33273068598173666,-0.025191009266681694,0.8713741798997079,-0.1278275651196768,-0.00599809814769243,0.6207703432321637,-0.18033082926177899,-0.004879814357131305,3.076668740323941,-0.3287391857092665,-0.02043245881631041,1.699959618969788,-0.17677731215378273,-0.011260425268155964,2.5873206010430674,-0.17465665806518718,-0.016571865759430243,4.0002002264555205,-0.17506143791000725,-0.02505156630488244,-0.6658611327572703,-0.32547544929775946,0.0020416453669473054,1.0832382887744156,-0.3190617784792585,-0.008384540199900708,-0.28299013537282625,-0.1716117570256556,0.000655934668743003,-0.3375675199620314,-0.1695530699138676,0.001004350552578562,-0.33919661430436754,-0.3152342530077885,0.00015767902484965836,-7.6,0.0,0.075,0.18,0.055
0.85,25.0,8.39137393720089e+17,3.440618494631174,-0.33941912450694106,-0.022680211337847207,0.5062546412511877,-0.1319803726688847,-0.0037197835687265974,0.7802194629724938,-0.12937962761537103,-0.0054832048297740665,3.8657679231741233,-0.33273068598173666,-0.025191000447923106,0.8708299007357386,-0.1278275651196768,-0.005995210470116308,0.6084795402398845,-0.18033082926177899,-0.004806607034963656,3.076668664602398,-0.3287391857092665,-0.020432447556199246,1.6999595649089727,-0.17677731215378273,-0.011260421586741426,2.587320584110734,-0.17465665806518718,-0.01657186355464953,4.000201480865888,-0.17506143791000725,-0.025051569986193168,-0.6658640269930252,-0.32547544929775946,0.0020423141007570654,1.0878504089915364,-0.3190617784792585,-0.008413800403522045,-0.28504797995392234,-0.1716117570256556,0.000668270270083024,-0.33817218983429415,-0.1695530699138676,0.0010080867002889827,-0.33688342515528635,-0.3152342530077885,0.00014377416777947417,-7.6,0.0,0.075,0.18,0.055
0.852,25.0,8.39137373385643e+17,3.44062088485913,-0.33941912450694106,-0.02268022571482869,0.5245074161456283,-0.1319803726688847,-0.0038294100835204346,0.7758234803592804,-0.12937962761537103,-0.005457594543527189,3.8657664619586867,-0.33273068598173666,-0.02519099165493516,0.87022202886097,-0.1278275651196768,-0.005991944795132493,0.5961012880961515,-0.18033082926177899,-0.004732862217009981,3.0766697581852047,-0.3287391857092665,-0.02043244710186999,1.6999598915058804,-0.17677731215378273,-0.011260421262376533,2.587320794929924,-0.17465665806518718,-0.01657186345305553,4.000201107697838,-0.17506143791000725,-0.02505157751265537,-0.6657556019613281,-0.32547544929775946,0.0020423314661715945,1.092196992445036,-0.3190617784792585,-0.00844147312482477,-0.2871075731189871,-0.1716117570256556,0.0006806173375696005,-0.3387587738956391,-0.1695530699138676,0.0010117147195225593,-0.3345749837546715,-0.3152342530077885,0.00012989503288498704,-7.6,0.0,0.075,0.18,0.055
0.854,25.0,8.391373624341791e+17,3.4406232691661756,-0.33941912450694106,-0.022680240056196427,0.5427397203273754,-0.1319803726688847,-0.003938926732887079,0.771301625897987,-0.12937962761537103,-0.005431218647847909,3.8657650050132912,-0.33273068598173666,-0.02519098288764254,0.8695499731453116,-0.1278275651196768,-0.0059882975638838815,0.5836377325516253,-0.18033082926177899,-0.004658592704147583,3.0766690814596322,-0.3287391857092665,-0.02043245366336683,1.6999596587571515,-0.17677731215378273,-0.01126042322195798,2.5873206613690383,-0.17465665806518718,-0.01657186471797067,4.000201553525762,-0.17506143791000725,-0.02505157527364707,-0.66553840206309,-0.32547544929775946,0.002041680915981412,1.0962774161453985,-0.3190617784792585,-0.008467552625545768,-0.28916875110859386,-0.1716117570256556,0.0006929748965599891,-0.33932721092275464,-0.1695530699138676,0.001015234223890629,-0.3322717492161832,-0.3152342530077885,0.00011604438448129784,-7.6,0.0,0.075,0.18,0.055
0.856,25.0,7.89787064750421e+17,3.440625647566987,-0.33941912450694106,-0.0226802543620387,0.5609493893386107,-0.1319803726688847,-0.004048320557977561,0.7666556506479274,-0.12937962761537103,-0.005404087521080148,3.8657635523254594,-0.33273068598173666,-0.025190974145970168,0.8688131446473262,-0.1278275651196768,-0.00598426522958993,0.571091031218615,-0.18033082926177899,-0.004583811370880426,3.076666970745897,-0.3287391857092665,-0.020432449603013395,1.6999589668661481,-0.17677731215378273,-0.011260421825465605,2.5873202493963077,-0.17465665806518718,-0.016571863916605353,4.000200545597725,-0.17506143791000725,-0.025051577948614616,-0.665209751321296,-0.32547544929775946,0.002040377716591983,1.1000908464545471,-0.3190617784792585,-0.008492035167747942,-0.29123134886093716,-0.1716117570256556,0.0007053419644976296,-0.3398774428861841,-0.1695530699138676,0.0010186448460533222,-0.32997417896114806,-0.3152342530077885,0.00010222497725036806,-7.6,0.0,0.075,0.18,0.055
0.858,26.0,8.391373447570367e+17,3.4406280200762045,-0.33941912450694106,-0.02268026863244357,0.579134254392141,-0.1319803726688847,-0.0041575785720449725,0.7618873265826415,-0.12937962761537103,-0.005376211669579791,3.865762103882751,-0.33273068598173666,-0.025190965429843178,0.8680109567901414,-0.1278275651196768,-0.005979844258602018,0.5584633531610522,-0.18033082926177899,-0.004508531162882364,3.076667987432409,-0.3287391857092665,-0.020432436938730984,1.699959269014515,-0.17677731215378273,-0.011260417674119585,2.587320446809818,-0.17465665806518718,-0.016571861444768972,4.000200477543713,-0.17506143791000725,-0.025051571901046392,-0.6647720043902234,-0.32547544929775946,0.0020384058121412194,1.1036366718455768,-0.3190617784792585,-0.008514915749602834,-0.2932952000287459,-0.1716117570256556,0.0007177175510116894,-0.34040941496870736,-0.1695530699138676,0.001021946237833899,-0.3276827286321711,-0.3152342530077885,8.843955572015727e-05,-7.6,0.0,0.075,0.18,0.055
0.86,26.0,8.391373359747249e+17,3.440630386708431,-0.33941912450694106,-0.022680282867498874,0.5972921426939172,-0.1319803726688847,-0.0042666877623661545,0.7569984461643074,-0.12937962761537103,-0.005347601725188075,3.8657606596727616,-0.33273068598173666,-0.025190956739186924,0.8671428255380198,-0.1278275651196768,-0.005975031131458909,0.5457568784814975,-0.18033082926177899,-0.004432765094536988,3.076668684637771,-0.3287391857092665,-0.020432443038850053,1.6999594825459443,-0.17677731215378273,-0.011260419487009787,2.5873205829262114,-0.17465665806518718,-0.016571862629250034,4.000198773903572,-0.17506143791000725,-0.025051571492722326,-0.6642222587499893,-0.32547544929775946,0.0020357793305547838,1.1069141768444464,-0.3190617784792585,-0.008536190701949012,-0.2953601369965159,-0.1716117570256556,0.0007301006580185417,-0.34092307558304386,-0.1695530699138676,0.0010251380703290387,-0.3253978520071886,-0.3152342530077885,7.46908537462957e-05,-7.6,0.0,0.075,0.18,0.055
0.862,26.0,8.391373302719734e+17,3.4406327474782357,-0.33941912450694106,-0.022680297067292233,0.6154208777667127,-0.1319803726688847,-0.0043756350921768114,0.7519908219145857,-0.12937962761537103,-0.0053182684426780705,3.8657592196831234,-0.33273068598173666,-0.02519094807392699,0.8662081695732458,-0.1278275651196768,-0.005969822343946179,0.5329737979063476,-0.18033082926177899,-0.0043565262464596586,3.076667687173703,-0.3287391857092665,-0.020432447222082224,1.6999591637310192,-0.17677731215378273,-0.011260420768198363,2.587320389990162,-0.17465665806518718,-0.016571863445948392,4.000198714512656,-0.17506143791000725,-0.025051561270881473,-0.6635641889606868,-0.32547544929775946,0.002032480856713379,1.1099230470637451,-0.3190617784792585,-0.008555855731942228,-0.2974259908980595,-0.1716117570256556,0.000742490279825162,-0.3414183763888713,-0.1695530699138676,0.0010282200340150575,-0.3231200009139771,-0.3152342530077885,6.098159399640069e-05,-7.6,0.0,0.075,0.18,0.055
0.864,26.0,8.391373143421005e+17,3.4406351024001482,-0.33941912450694106,-0.02268031123191106,0.6335182797753185,-0.1319803726688847,-0.004484407502613585,0.7468662859816514,-0.12937962761537103,-0.0052882226971797406,3.8657577839015045,-0.33273068598173666,-0.02519093943398916,0.8652064104732468,-0.1278275651196768,-0.005964214408157535,0.5201163123695051,-0.18033082926177899,-0.004279827763008759,3.076668324146732,-0.3287391857092665,-0.02043244123729782,1.6999593620925995,-0.17677731215378273,-0.011260418855308813,2.587320515770245,-0.17465665806518718,-0.016571862288332097,4.000202080497603,-0.17506143791000725,-0.025051560914535982,-0.662800185666836,-0.32547544929775946,0.0020285324379775644,1.1126631157842735,-0.3190617784792585,-0.008573908953258021,-0.299492591634368,-0.1716117570256556,0.0007548854032344233,-0.3418952723091562,-0.1695530699138676,0.0010311918388500223,-0.32084962514513643,-0.3152342530077885,4.7314487437131404e-05,-7.6,0.0,0.075,0.18,0.055
0.866,26.0,8.391373139409836e+17,3.4406374514886653,-0.33941912450694106,-0.022680325361442537,0.6515821658531393,-0.1319803726688847,-0.00459299191466522,0.7416266897035564,-0.12937962761537103,-0.005257475481582135,3.8657563523156075,-0.33273068598173666,-0.025190930819299448,0.8641369728878698,-0.1278275651196768,-0.005958203853557542,0.5071866325947314,-0.18033082926177899,-0.004202682849787705,3.076669995251183,-0.3287391857092665,-0.02043244505913599,1.6999599008070756,-0.17677731215378273,-0.011260420045478293,2.5873208427511014,-0.17465665806518718,-0.016571863043012593,4.000200782259068,-0.17506143791000725,-0.025051581110445663,-0.6619206089710032,-0.32547544929775946,0.002023948418214459,1.1151331766865664,-0.3190617784792585,-0.008590349365581191,-0.30155976789178535,-0.1716117570256556,0.0007672850076522744,-0.3423537215457906,-0.1695530699138676,0.0010340532143717316,-0.3185871723735633,-0.3152342530077885,3.369223282408751e-05,-7.6,0.0,0.075,0.18,0.055
0.868,25.0,8.391372965801824e+17,3.440639794758246,-0.33941912450694106,-0.022680339455973638,0.6696103504301453,-0.1319803726688847,-0.0047013752311321445,0.7362739031680078,-0.12937962761537103,-0.005226037903913565,3.865754924913174,-0.33273068598173666,-0.025190922229784064,0.8629992847171308,-0.1278275651196768,-0.00595178722804528,0.49418697867539335,-0.18033082926177899,-0.004125104771139062,3.0766697863247248,-0.3287391857092665,-0.0204324550857627,1.699959842547784,-0.17677731215378273,-0.01126042327776515,2.587320803199762,-0.17465665806518718,-0.016571865004897733,4.000200458477799,-0.17506143791000725,-0.02505157332101445,-0.6609324980862575,-0.32547544929775946,0.0020186709580394626,1.1173335392770625,-0.3190617784792585,-0.00860516973099495,-0.3036273471604887,-0.1716117570256556,0.0007796880651967786,-0.3427936855945317,-0.1695530699138676,0.0010368039097915379,-0.31633308806843113,-0.3152342530077885,2.0117516194648855e-05,-7.6,0.0,0.075,0.18,0.055
0.87,25.0,8.391372862068524e+17,3.4406421322233127,-0.33941912450694106,-0.022680353515591122,0.6876006455622998,-0.1319803726688847,-0.00480954433859418,0.7308098147685013,-0.12937962761537103,-0.005193921184700273,3.8657535016819775,-0.33273068598173666,-0.025190913665369463,0.8617927772887407,-0.1278275651196768,-0.005944961099020846,0.48111957965423835,-0.18033082926177899,-0.004047106847623034,3.076668054346813,-0.3287391857092665,-0.020432453832203948,1.6999592905775749,-0.17677731215378273,-0.0112604229282094,2.587320466763682,-0.17465665806518718,-0.016571864767589695,4.000201515867098,-0.17506143791000725,-0.02505157137832684,-0.6598357572550932,-0.32547544929775946,0.0020127422927309884,1.1192636020385962,-0.3190617784792585,-0.008618371906537926,-0.30569515575327294,-0.1716117570256556,0.0007920935408089988,-0.3432151292592393,-0.1695530699138676,0.0010394436940839847,-0.31408781541169334,-0.3152342530077885,6.5930103638557335e-06,-7.6,0.0,0.075,0.18,0.055
0.872,25.0,8.391372843549472e+17,3.4406444638982547,-0.33941912450694106,-0.022680367540381524,0.705550861261911,-0.1319803726688847,-0.0049174861093871074,0.7252363307573302,-0.12937962761537103,-0.005161136654303234,3.865752082609831,-0.33273068598173666,-0.025190905125982287,0.8605168855363459,-0.1278275651196768,-0.005937722054450505,0.4679866730994303,-0.18033082926177899,-0.0039687024534961046,3.076668096111673,-0.3287391857092665,-0.020432443440336477,1.69995929299501,-0.17677731215378273,-0.011260419616388146,2.587320475822967,-0.17465665806518718,-0.016571862748973216,4.000200732898221,-0.17506143791000725,-0.025051577722662633,-0.6586265589342426,-0.32547544929775946,0.002006161847744003,1.1209227521820044,-0.3190617784792585,-0.008629952283107128,-0.30776301882463575,-0.1716117570256556,0.0008045003923657041,-0.34361802066540703,-0.1695530699138676,0.0010419723560722302,-0.3118517952151263,-0.3152342530077885,-6.87862557657104e-06,-7.6,0.0,0.075,0.18,0.055
0.874,25.0,8.391372660256602e+17,3.4406467897974227,-0.33941912450694106,-0.022680381530431174,0.7234588058295,-0.1319803726688847,-0.0050251874035847745,0.719555374795007,-0.12937962761537103,-0.005127695750236207,3.8657506676845803,-0.33273068598173666,-0.025190896611549406,0.8591710481773994,-0.1278275651196768,-0.005930066703936135,0.4547905046810405,-0.18033082926177899,-0.0038899050141672563,3.076669285084761,-0.3287391857092665,-0.020432443690925638,1.6999596708013174,-0.17677731215378273,-0.011260419630892757,2.587320708375518,-0.17465665806518718,-0.016571862803328927,4.000200826601232,-0.17506143791000725,-0.02505157302484937,-0.6573068082562058,-0.32547544929775946,0.001998906657818899,1.1223103145675366,-0.3190617784792585,-0.008639907183967578,-0.3098307603901603,-0.1716117570256556,0.000816907570793881,-0.3440023312729841,-0.1695530699138676,0.0010443897045092367,-0.30962546583792794,-0.3152342530077885,-2.0294746755973314e-05,-7.6,0.0,0.075,0.18,0.055
0.876,25.0,8.391372574295515e+17,3.440649109935133,-0.33941912450694106,-0.022680395485826184,0.7413222861867654,-0.1319803726688847,-0.005132635070990308,0.7137688874964981,-0.12937962761537103,-0.005093610014462268,3.8657492568941083,-0.33273068598173666,-0.025190888121997903,0.8577547078911067,-0.1278275651196768,-0.0059219916797824575,0.4415333277461594,-0.18033082926177899,-0.0038107280036569166,3.076668685812981,-0.3287391857092665,-0.020432450824764165,1.6999594840276693,-0.17677731215378273,-0.011260421897730601,2.5873205929413188,-0.17465665806518718,-0.01657186419864423,4.000199253777073,-0.17506143791000725,-0.025051573587067437,-0.6558740550784091,-0.32547544929775946,0.001990988153750678,1.123426107219996,-0.3190617784792585,-0.008648232558280771,-0.31189820334619106,-0.1716117570256556,0.0008293140201870281,-0.3443680358884827,-0.1695530699138676,0.001046695568154699,-0.3074092631048878,-0.3152342530077885,-3.365272301916344e-05,-7.6,0.0,0.075,0.18,0.055
0.878,25.0,7.897869683529294e+17,3.440651424325668,-0.33941912450694106,-0.022680409406652446,0.7591391082103446,-0.1319803726688847,-0.005239815953133901,0.7078788259745911,-0.12937962761537103,-0.005058891090671215,3.8657478502263345,-0.33273068598173666,-0.02519087965725507,0.8562673114965272,-0.1278275651196768,-0.0059134936380647015,0.42821740289224614,-0.18033082926177899,-0.0037311849420476307,3.0766682250360105,-0.3287391857092665,-0.020432447229133486,1.6999593323447284,-0.17677731215378273,-0.011260420777088713,2.587320504467115,-0.17465665806518718,-0.016571863506039036,4.000199300047089,-0.17506143791000725,-0.025051564150122486,-0.6543326110927647,-0.32547544929775946,0.001982391634683898,1.1242704554230385,-0.3190617784792585,-0.008654927314195527,-0.3139651694898003,-0.1716117570256556,0.0008417186779232129,-0.34471511267636873,-0.1695530699138676,0.0010488897958476906,-0.30520362022514524,-0.3152342530077885,-4.694993941740422e-05,-7.6,0.0,0.075,0.18,0.055
0.88,25.0,8.391372338894294e+17,3.4406537329832716,-0.33941912450694106,-0.022680423292995654,0.7769070770668878,-0.1319803726688847,-0.005346716885275376,0.7018871633799811,-0.12937962761537103,-0.005023550721539772,3.865746447669211,-0.33273068598173666,-0.025190871217248428,0.8547083101305958,-0.1278275651196768,-0.005904569259697225,0.4148449975395628,-0.18033082926177899,-0.0036512893929241505,3.0766689958327813,-0.3287391857092665,-0.020432444464471664,1.6999595808118129,-0.17677731215378273,-0.011260419866991068,2.587320655967153,-0.17465665806518718,-0.016571862975193814,4.00020275124239,-0.17506143791000725,-0.025051564427742576,-0.6526859688202031,-0.32547544929775946,0.001973142970770032,1.1248440655110095,-0.3190617784792585,-0.008659993403413781,-0.31603147953904054,-0.1716117570256556,0.0008541204747848683,-0.3450435431697309,-0.1695530699138676,0.0010509722565750067,-0.3030089677115505,-0.3152342530077885,-6.01837966958596e-05,-7.6,0.0,0.075,0.18,0.055
0.882,25.0,8.391372346222715e+17,3.4406560359221547,-0.33941912450694106,-0.022680437144941275,0.7946239975484833,-0.1319803726688847,-0.005453324698414635,0.6957958884389828,-0.12937962761537103,-0.004987600745972113,3.8657450492107266,-0.33273068598173666,-0.025190862801905686,0.8530771594260863,-0.1278275651196768,-0.005895215251501636,0.40141838550250236,-0.18033082926177899,-0.0035710549608080505,3.07666805787625,-0.3287391857092665,-0.020432449089252284,1.6999592886557295,-0.17677731215378273,-0.011260421357793574,2.58732047507566,-0.17465665806518718,-0.016571863884194044,4.000201521590237,-0.17506143791000725,-0.025051585134914383,-0.6509253810155212,-0.32547544929775946,0.001963263117134662,1.1251465004008052,-0.3190617784792585,-0.008663435063941608,-0.3180969531534803,-0.1716117570256556,0.0008665183350803097,-0.34535331228022625,-0.1695530699138676,0.00105294283953518,-0.3008257333006453,-0.3152342530077885,-7.335171177742805e-05,-7.6,0.0,0.075,0.18,0.055
0.884,25.0,8.391372237162636e+17,3.4406583331564917,-0.33941912450694106,-0.022680450962574577,0.8122876744102575,-0.1319803726688847,-0.005559626221304208,0.6896070049872627,-0.12937962761537103,-0.004951053096326123,3.865743654838904,-0.33273068598173666,-0.025190854411154782,0.8513733196894314,-0.1278275651196768,-0.005885428347274579,0.38793984656010605,-0.18033082926177899,-0.003490495288585688,3.0766687429247077,-0.3287391857092665,-0.0204324434615131,1.6999595063904511,-0.17677731215378273,-0.011260419604857075,2.587320610122692,-0.17465665806518718,-0.016571862798845087,4.00019887722905,-0.17506143791000725,-0.025051577757001467,-0.6490542400019289,-0.32547544929775946,0.0019526995903065706,1.1251777574814474,-0.3190617784792585,-0.008665249673280383,-0.3201614089550186,-0.1716117570256556,0.0008789111767669482,-0.34564440830729803,-0.1695530699138676,0.001054801454198152,-0.2986543418732779,-0.3152342530077885,-8.645111824285911e-05,-7.6,0.0,0.075,0.18,0.055
0.886,25.0,8.391372236550766e+17,3.440660624700423,-0.33941912450694106,-0.022680464745980598,0.8298959127079673,-0.1319803726688847,-0.005665608282474853,0.6833225315016139,-0.12937962761537103,-0.0049139197956158025,3.865742264541802,-0.33273068598173666,-0.02519084604492385,0.8495962560783814,-0.1278275651196768,-0.00587520530885465,0.37441166602574033,-0.18033082926177899,-0.0034096240549313104,3.0766704528252515,-0.3287391857092665,-0.020432447571803847,1.6999600581238665,-0.17677731215378273,-0.011260420911265404,2.587320944067941,-0.17465665806518718,-0.016571863609127276,4.000200432344023,-0.17506143791000725,-0.025051561890834347,-0.6470778619845882,-0.32547544929775946,0.0019414727442250168,1.1249376627360226,-0.3190617784792585,-0.008665437215764236,-0.3222246645489748,-0.1716117570256556,0.000891297911576178,-0.3459168229466636,-0.1695530699138676,0.0010565480303605826,-0.29649521537586776,-0.3152342530077885,-9.947946680706376e-05,-7.6,0.0,0.075,0.18,0.055
0.888,25.0,8.391372109845841e+17,3.440662910568053,-0.33941912450694106,-0.022680478495244186,0.8474465181358024,-0.1319803726688847,-0.005771257712261112,0.6769445006296299,-0.12937962761537103,-0.00487621295470191,3.8657408783075136,-0.33273068598173666,-0.025190837703141233,0.8477454387794355,-0.1278275651196768,-0.005864542927188349,0.36083613431613587,-0.18033082926177899,-0.003328454971725116,3.07667027516321,-0.3287391857092665,-0.02043245783120711,1.6999600073931658,-0.17677731215378273,-0.011260424221665895,2.587320909581071,-0.17465665806518718,-0.01657186561279877,4.000202449434876,-0.17506143791000725,-0.025051571221524183,-0.6449931258823727,-0.32547544929775946,0.0019296144761209724,1.1244265400369322,-0.3190617784792585,-0.008663996647291686,-0.32428653654544976,-0.1716117570256556,0.0009036774451399152,-0.3461705512980688,-0.1695530699138676,0.001058182518196776,-0.2943487727423359,-0.3152342530077885,-0.00011243422579152452,-7.6,0.0,0.075,0.18,0.055
0.89,25.0,8.391371941744956e+17,3.4406651907734505,-0.33941912450694106,-0.022680492210449966,0.8649372973654053,-0.1319803726688847,-0.005876561344828123,0.6704749587164059,-0.12937962761537103,-0.004837944769470005,3.865739496124169,-0.33273068598173666,-0.025190829385735504,0.8458203431850155,-0.1278275651196768,-0.005853438023394674,0.3472155465198178,-0.18033082926177899,-0.003247001781467489,3.076668568336459,-0.3287391857092665,-0.02043245676523486,1.6999594582538513,-0.17677731215378273,-0.011260423917281692,2.587320576654992,-0.17465665806518718,-0.016571865405877552,4.000200037758651,-0.17506143791000725,-0.025051583324069298,-0.6427949383664584,-0.32547544929775946,0.0019171060595076794,1.1236443444325515,-0.3190617784792585,-0.008660929911097143,-0.32634684058095453,-0.1716117570256556,0.000916048677118765,-0.34640559187230685,-0.1695530699138676,0.0010597048883052072,-0.292215429816715,-0.3152342530077885,-0.0001253128815927157,-7.6,0.0,0.075,0.18,0.055
0.892,25.0,8.391371850332288e+17,3.4406674653306495,-0.33941912450694106,-0.02268050589168235,0.8823660583879626,-0.1319803726688847,-0.00598150602020574,0.6639159653265462,-0.12937962761537103,-0.004799127517990662,3.8657381179799297,-0.33273068598173666,-0.025190821092635436,0.8438204500706744,-0.1278275651196768,-0.0058418874498281535,0.3335522019635856,-0.18033082926177899,-0.0031652782546895807,3.0766686302902886,-0.3287391857092665,-0.020432446524274353,1.6999594595248533,-0.17677731215378273,-0.011260420622445805,2.587320587967265,-0.17465665806518718,-0.016571863408321074,4.000201780608701,-0.17506143791000725,-0.025051568854011948,-0.6404924270084935,-0.32547544929775946,0.0019039169344121937,1.1225914450609007,-0.3190617784792585,-0.00865623673747086,-0.32840539134030244,-0.1716117570256556,0.0009284105013317936,-0.34662194659749895,-0.1695530699138676,0.0010611151317506356,-0.2900955992764548,-0.3152342530077885,-0.00013811293914644108,-7.6,0.0,0.075,0.18,0.055
0.894,25.0,8.391371812424072e+17,3.440669734253651,-0.33941912450694106,-0.022680519539025543,0.8997306108480764,-0.1319803726688847,-0.006086078586341084,0.6572695927721544,-0.12937962761537103,-0.004759773557651503,3.8657367438629926,-0.33273068598173666,-0.025190812823769997,0.8417452457714796,-0.1278275651196768,-0.005829888091142108,0.31984840378063517,-0.18033082926177899,-0.0030832981873521875,3.0766698354248496,-0.3287391857092665,-0.020432446895997332,1.69995983285568,-0.17677731215378273,-0.011260420630071816,2.5873208217650574,-0.17465665806518718,-0.016571863476194715,4.000201552796585,-0.17506143791000725,-0.025051579311112248,-0.6380798225985773,-0.32547544929775946,0.0018901018662644043,1.1212681575433732,-0.3190617784792585,-0.008649919341240955,-0.33046200257876057,-0.1716117570256556,0.0009407618058878811,-0.3468196208246341,-0.1695530699138676,0.001062413260101788,-0.28798969055643714,-0.3152342530077885,-0.00015083192238800236,-7.6,0.0,0.075,0.18,0.055
0.896,25.0,8.391371665108699e+17,3.4406719975564197,-0.33941912450694106,-0.02268053315256355,0.9170287663934144,-0.1319803726688847,-0.0061902659011017665,0.6505379256242328,-0.12937962761537103,-0.004719895322325153,3.865735373761589,-0.33273068598173666,-0.025190804579068377,0.8395942223583028,-0.1278275651196768,-0.005817436865346938,0.30610645847708445,-0.18033082926177899,-0.003001075398254485,3.0766692490460144,-0.3287391857092665,-0.020432454126804698,1.6999596388564133,-0.17677731215378273,-0.011260422870056777,2.5873207067772834,-0.17465665806518718,-0.01657186487898147,4.000199720066057,-0.17506143791000725,-0.025051577944239553,-0.6355577746992629,-0.32547544929775946,0.0018756262398049073,1.1196748020033858,-0.3190617784792585,-0.00864197961613579,-0.33251648714445675,-0.1716117570256556,0.0009531014733186299,-0.34699862333236603,-0.1695530699138676,0.0010635993054645989,-0.28589810977371577,-0.3152342530077885,-0.00016346737470810825,-7.6,0.0,0.075,0.18,0.055
0.898,24.0,7.897868658471203e+17,3.4406742552528855,-0.33941912450694106,-0.022680546732380166,0.934258339010241,-0.1319803726688847,-0.006294054834373794,0.6437230602357364,-0.12937962761537103,-0.0046795053194376235,3.865734007663986,-0.33273068598173666,-0.025190796358459954,0.8373668778136565,-0.1278275651196768,-0.005804530724867878,0.29232867549838504,-0.18033082926177899,-0.0029186237264331805,3.076667211466634,-0.3287391857092665,-0.020432450608531688,1.6999589784069793,-0.17677731215378273,-0.011260421706061176,2.5873203096940443,-0.17465665806518718,-0.016571864189054826,4.000201932167738,-0.17506143791000725,-0.025051566947856384,-0.6329324503997305,-0.32547544929775946,0.0018604939524090207,1.1178118558584467,-0.3190617784792585,-0.008632419482895864,-0.3345686570010376,-0.1716117570256556,0.0009654283807128069,-0.34715896633106574,-0.1695530699138676,0.0010646733205109907,-0.28382125965299454,-0.3152342530077885,-0.00017601685940443645,-7.6,0.0,0.075,0.18,0.055
0.9,25.0,8.391371540344924e+17,3.440676507356944,-0.33941912450694106,-0.02268056027855896,0.9514171453669156,-0.1319803726688847,-0.006397432270074754,0.6368271042554762,-0.12937962761537103,-0.004638616127106645,3.8657326455584844,-0.33273068598173666,-0.025190788161874336,0.8350627162071154,-0.1278275651196768,-0.005791166657599999,0.2785173667953057,-0.18033082926177899,-0.0028359570285609844,3.076668287315855,-0.3287391857092665,-0.020432438383055404,1.6999593053920177,-0.17677731215378273,-0.011260417743364573,2.587320518923437,-0.17465665806518718,-0.01657186180655539,4.000202084423784,-0.17506143791000725,-0.025051580220466472,-0.6301981870304229,-0.32547544929775946,0.001844742006611826,1.1156797993353262,-0.3190617784792585,-0.00862124180602623,-0.3366183232505739,-0.1716117570256556,0.0009777413998522922,-0.34730066546612687,-0.1695530699138676,0.001065635378503189,-0.2817595394528591,-0.3152342530077885,-0.00018847796012876384,-7.6,0.0,0.075,0.18,0.055
0.902,25.0,8.391371399760895e+17,3.4406787538824575,-0.33941912450694106,-0.02268057379118331,0.9685030051558919,-0.1319803726688847,-0.006500385108214802,0.6298521761418653,-0.12937962761537103,-0.004597240391225083,3.8657312874334187,-0.33273068598173666,-0.025190779989241328,0.8326812478703142,-0.1278275651196768,-0.005777341687960753,0.2646748463894592,-0.18033082926177899,-0.0027530891763425085,3.0766690323432284,-0.3287391857092665,-0.02043244483815073,1.6999595378571832,-0.17677731215378273,-0.011260419705274803,2.5873206642941207,-0.17465665806518718,-0.016571863061931747,4.000200559254381,-0.17506143791000725,-0.02505158113400275,-0.627355930168182,-0.32547544929775946,0.0018283364263959804,1.113279213637552,-0.3190617784792585,-0.008608449466887508,-0.33866529615670843,-0.1716117570256556,0.00099003939734951,-0.347423739820523,-0.1695530699138676,0.0010664855733135557,-0.2797133448927752,-0.3152342530077885,-0.00020084828132957655,-7.6,0.0,0.075,0.18,0.055
