t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_free_horizontal_y_axis_cylinder_radius2p5_x,object_free_horizontal_y_axis_cylinder_radius2p5_y,object_free_horizontal_y_axis_cylinder_radius2p5_z
0.9400000000000001,3.0,0.010105947134445379,-0.2831528202219006,-0.5359249334320122,-0.0006333044643103191,0.07831486695730532,-0.20839006210876534,-0.0007188752737116227,-0.12620741612478167,-0.20428362255058585,-0.00019482505373759348,-0.2117855398214327,-0.5253642410237948,-0.0007853806062778318,0.18117882043093658,-0.20183299755738443,-0.0009593043271954121,-0.252528081299844,-0.2847328883080721,-7.845765470097965e-05,-0.19172615687502947,-0.5190618721725261,-0.0008195636082884492,-0.013545646322405519,-0.27912207182176224,-0.0006658927562493049,-0.23957562689347048,-0.2757736706292429,-9.013985218204449e-05,-0.05617719259565253,-0.27641279670001145,-0.0005553139918632134,-0.6686479684636808,-0.5139086041543571,0.000383101047912339,-0.8244619446729693,-0.503781755493566,0.0008002250787536863,-0.13993615933099357,-0.270965932145772,-0.0003305679848885922,-0.28864790387903305,-0.267715373548212,4.8008730448234476e-05,-0.828185912764018,-0.497738294222824,0.0008262122177301798,-12.0,0.0,0.0549527531717135,0.22990133487016556,0.00036068111508661175
0.9420000000000001,3.0,0.009906353111310882,-0.283703328821537,-0.5359249334320122,-0.000631930283025279,0.07745939363521182,-0.20839006210876534,-0.0007167623226651766,-0.1260605418940697,-0.20428362255058585,-0.00019519051606451044,-0.21235399642797426,-0.5253642410237948,-0.0007839467530059052,0.18045679791007668,-0.20183299755738443,-0.0009575295449708026,-0.25169852542537424,-0.2847328883080721,-8.051201752057022e-05,-0.19220956138886275,-0.5190618721725261,-0.0008183392882437416,-0.014327266740502928,-0.27912207182176224,-0.0006639410637483918,-0.23942391190179638,-0.2757736706292429,-9.049510933943107e-05,-0.05808133571597132,-0.27641279670001145,-0.0005505890102608974,-0.6701364372975597,-0.5139086041543571,0.00038684841077330916,-0.8250302411970603,-0.503781755493566,0.0008017004729485083,-0.1411404335849996,-0.270965932145772,-0.00032757443203694617,-0.2903780688198455,-0.267715373548212,5.2331325827052605e-05,-0.8281240001210226,-0.497738294222824,0.000826119046352985,-12.0,0.0,0.05495233015249244,0.22995122415619598,0.0002852471229818656
0.9440000000000001,3.0,0.011806469303629122,-0.2842546763514996,-0.5359249334320122,-0.0006305540115261881,0.07659367030479919,-0.20839006210876534,-0.0007146236393599429,-0.12591300754675638,-0.20428362255058585,-0.00019555770164129038,-0.21291922043572187,-0.5253642410237948,-0.0007825256114895512,0.17972135358342134,-0.20183299755738443,-0.0009557244886686528,-0.2508610559154947,-0.2847328883080721,-8.25859072067446e-05,-0.19269721456909192,-0.5190618721725261,-0.0008171307769591584,-0.015116513322767047,-0.27912207182176224,-0.0006619870127031483,-0.23926852661366796,-0.2757736706292429,-9.087439681861632e-05,-0.05999960614740492,-0.27641279670001145,-0.0005458286524601003,-0.6716143910172278,-0.5139086041543571,0.0003905695828580064,-0.8255766713516091,-0.503781755493566,0.0008031212142587357,-0.14235156782257727,-0.270965932145772,-0.0003245637464019311,-0.2921092775875937,-0.267715373548212,5.665673817908376e-05,-0.8280374845313848,-0.497738294222824,0.0008259642647454966,-12.0,0.0,0.05495190814622039,0.23000111240962484,0.00020980508635883363
0.9460000000000001,4.0,0.14093600671099465,-0.2848068659099045,-0.5359249334320122,-0.0006291756427012816,0.07571774052333446,-0.20839006210876534,-0.0007124593310339115,-0.12576484251268524,-0.20428362255058585,-0.00019592653750957368,-0.21348075223651086,-0.5253642410237948,-0.0007811125514701823,0.17897280805753685,-0.20183299755738443,-0.0009538858778520144,-0.2500155316723206,-0.2847328883080721,-8.467958098144352e-05,-0.1931891200911515,-0.5190618721725261,-0.0008159116440085854,-0.01591334524548768,-0.27912207182176224,-0.000660013896247488,-0.2391094992001068,-0.2757736706292429,-9.126286003893737e-05,-0.06193197978220689,-0.27641279670001145,-0.0005410329763815164,-0.6730817914488983,-0.5139086041543571,0.00039426446715717657,-0.8261012314421736,-0.503781755493566,0.0008044872896451078,-0.14356956859477496,-0.270965932145772,-0.0003215359108079869,-0.29384144686587244,-0.267715373548212,6.098476009845422e-05,-0.8279264090161652,-0.497738294222824,0.000825747975771402,-12.0,0.0,0.05495148633863716,0.2300509976407159,0.00013434194243142357
0.9480000000000001,5.0,4.912126041100906,-0.2853278177631054,-0.5359249334320122,-0.0006277951688052692,0.07485115901725461,-0.20839006210876534,-0.0007102695065802495,-0.125598658465788,-0.20428362255058585,-0.00019629695009475154,-0.2140371060769796,-0.5253642410237948,-0.0007797087219682098,0.17821279885893268,-0.20183299755738443,-0.0009520145140373032,-0.2491644427981774,-0.2847328883080721,-8.679339158937871e-05,-0.19368528167810808,-0.5190618721725261,-0.0008146818802034364,-0.01671772123216907,-0.27912207182176224,-0.0006580218164406865,-0.2389468582632244,-0.2757736706292429,-9.166042857284028e-05,-0.06387843157256032,-0.27641279670001145,-0.0005362020422945115,-0.67453860105085,-0.5139086041543571,0.00039793296823635306,-0.8266039192950779,-0.503781755493566,0.0008057986898715192,-0.14479444213051604,-0.270965932145772,-0.0003184909088774927,-0.2955744929909568,-0.267715373548212,6.531518329415106e-05,-0.8277908184674867,-0.497738294222824,0.000825470286983353,-12.0,0.0,0.05495111448004673,0.23010086170372415,5.8757677726846126e-05
0.9500000000000001,1.0,3.6615489202556994,-0.28576397021771816,-0.5359249334320122,-0.000626492789172267,0.07402656218598874,-0.20839006210876534,-0.0007081030528150499,-0.12538538045179173,-0.20428362255058585,-0.00019671241021199465,-0.21455765549765418,-0.5253642410237948,-0.000778317837367038,0.1774589146459188,-0.20183299755738443,-0.0009501144910407927,-0.2482894036878547,-0.2847328883080721,-8.892111377473671e-05,-0.19418570309963326,-0.5190618721725261,-0.0008134414762360451,-0.01752959955673919,-0.27912207182176224,-0.000656010876473983,-0.23878063283335693,-0.2757736706292429,-9.206703091504628e-05,-0.06583893553004333,-0.27641279670001145,-0.0005313359128186278,-0.67598478291555,-0.5139086041543571,0.0004015749922412321,-0.8270847342568011,-0.503781755493566,0.0008070554095037799,-0.14602619433365313,-0.270965932145772,-0.00031542872503813996,-0.29730833195859185,-0.267715373548212,6.964779860686193e-05,-0.8276307596438649,-0.497738294222824,0.0008251313106116567,-12.0,0.0,0.05495098802591835,0.23015274973300415,-1.2213687429308979e-05
0.9520000000000001,1.0,3.377221339969906,-0.28617874845348096,-0.5359249334320122,-0.0006254024080357351,0.07320542283924533,-0.20839006210876534,-0.0007060415607368853,-0.12515950979985166,-0.20428362255058585,-0.00019724560524698532,-0.21507876497671058,-0.5253642410237948,-0.0007770164638153515,0.1766895205637646,-0.20183299755738443,-0.0009482297805082582,-0.24740857998658755,-0.2847328883080721,-9.110871155054344e-05,-0.19469038817096285,-0.5190618721725261,-0.0008121904226822322,-0.018348938046798668,-0.27912207182176224,-0.0006539811806625576,-0.23861085236616014,-0.2757736706292429,-9.248259448971494e-05,-0.06781346472516195,-0.27641279670001145,-0.0005264346529249203,-0.6774203007717515,-0.5139086041543571,0.0004051904469029821,-0.8275436771932505,-0.503781755493566,0.0008082574469080877,-0.147264830780026,-0.270965932145772,-0.00031234934453029726,-0.299042879430836,-0.267715373548212,7.398239602594961e-05,-0.8274462811653936,-0.497738294222824,0.0008247311635526022,-12.0,0.0,0.05495085573041977,0.23020772043263443,-7.651947051580509e-05
0.9540000000000001,1.0,3.077034719059391,-0.28659439132686065,-0.5359249334320122,-0.0006243654624463281,0.07237426163927473,-0.20839006210876534,-0.0007039887123700267,-0.12493313410107858,-0.20428362255058585,-0.0001978102818768355,-0.21560043225174866,-0.5253642410237948,-0.0007757136901177104,0.17590466779980854,-0.20183299755738443,-0.0009463062953028726,-0.24652205328995802,-0.2847328883080721,-9.331077080371133e-05,-0.1951993407518428,-0.5190618721725261,-0.0008109287100039081,-0.01917569408690908,-0.27912207182176224,-0.000651932834437409,-0.23843754673966455,-0.2757736706292429,-9.290704565770691e-05,-0.06980199128695055,-0.27641279670001145,-0.0005214983299371238,-0.6788451189865637,-0.5139086041543571,0.000408779241543486,-0.8279807504889202,-0.503781755493566,0.0008094048042492114,-0.14851035671452395,-0.270965932145772,-0.00030925275341436506,-0.30077805074295694,-0.267715373548212,7.831876470656002e-05,-0.8272374335087851,-0.497738294222824,0.0008242699673564241,-12.0,0.0,0.054950794250391524,0.2302655399930753,-0.00013470364149038684
0.9560000000000001,1.0,2.7718525086373726,-0.2870109055018091,-0.5359249334320122,-0.0006233263552628789,0.07153312508403442,-0.20839006210876534,-0.0007019108093701002,-0.12470628740517378,-0.20428362255058585,-0.0001983762211237682,-0.21612265542537526,-0.5253642410237948,-0.0007744095219301153,0.17510440862389245,-0.20183299755738443,-0.0009443441633929825,-0.24562990591128359,-0.2847328883080721,-9.552708754528516e-05,-0.1957125647454616,-0.5190618721725261,-0.0008096563285517082,-0.020009824621920348,-0.27912207182176224,-0.000649865944337133,-0.2382607462512914,-0.2757736706292429,-9.334030972394588e-05,-0.07180448640264003,-0.27641279670001145,-0.0005165270135326522,-0.6802592025674945,-0.5139086041543571,0.0004123412870805166,-0.8283959580459334,-0.503781755493566,0.0008104974874883856,-0.1497627770481528,-0.270965932145772,-0.0003061389385781202,-0.3025137609103793,-0.267715373548212,8.265669298686231e-05,-0.8270042690022658,-0.497738294222824,0.0008237478482149027,-12.0,0.0,0.05495075839960088,0.23032599075538093,-0.00018732719071375394
0.9580000000000001,1.0,2.468114763881889,-0.2874282978867664,-0.5359249334320122,-0.0006222850698255078,0.07068206031041567,-0.20839006210876534,-0.0006998079679819993,-0.12447900398956269,-0.20428362255058585,-0.00019894333786353019,-0.21664543297686645,-0.5253642410237948,-0.0007731039639960488,0.17428879639915737,-0.20183299755738443,-0.0009423435154531923,-0.24473222087606158,-0.2847328883080721,-9.775745599197125e-05,-0.19623006409736912,-0.5190618721725261,-0.0008083732685676612,-0.020851286160336987,-0.27912207182176224,-0.0006477806179996048,-0.23808048161482953,-0.2757736706292429,-9.378231094487876e-05,-0.07382092031739379,-0.27641279670001145,-0.0005115207757434286,-0.6816625171644659,-0.5139086041543571,0.00041587649603284346,-0.8287893052829708,-0.503781755493566,0.0008115355063809185,-0.15102209635510705,-0.270965932145772,-0.0003030078877440481,-0.30424992463568395,-0.267715373548212,8.699596840541821e-05,-0.826746841820328,-0.497738294222824,0.0008231649369486043,-12.0,0.0,0.05495074530387321,0.23038882997560828,-0.00023494859350380048
0.96,1.0,2.1717202215654545,-0.2878465756334518,-0.5359249334320122,-0.0006212415888631145,0.06982111509050619,-0.20839006210876534,-0.0006976803060479525,-0.1242513183559955,-0.20428362255058585,-0.00019951154640255792,-0.21716876376164734,-0.5253642410237948,-0.0007717970201173207,0.17345788557750605,-0.20183299755738443,-0.0009403044848913545,-0.24382908191479374,-0.2847328883080721,-0.00010000166858002626,-0.19675184279438251,-0.5190618721725261,-0.0008070795201878925,-0.021700034777722997,-0.27912207182176224,-0.0006456769641535632,-0.23789678395737357,-0.2757736706292429,-9.423297253603344e-05,-0.07585126233411188,-0.27641279670001145,-0.0005064796909565442,-0.6830550290718024,-0.5139086041543571,0.000419384782525272,-0.8291607991340828,-0.503781755493566,0.0008125188744735121,-0.15228831886984767,-0.270965932145772,-0.00029985958947666245,-0.3059864563156576,-0.267715373548212,9.133637771867987e-05,-0.8264652079783382,-0.497738294222824,0.0008225213689937599,-12.0,0.0,0.05495075225291879,0.23045380998195575,-0.00027812116993222654
0.962,1.0,1.887644235209766,-0.2882657461356284,-0.5359249334320122,-0.000620195894496401,0.06895033782779963,-0.20839006210876534,-0.0006955279429981788,-0.12402326522712029,-0.20428362255058585,-0.0002000807604864759,-0.21769264701073365,-0.5253642410237948,-0.0007704886931553686,0.17261173169497313,-0.20183299755738443,-0.0009382272078372262,-0.24292057345573945,-0.2847328883080721,-0.00010225951598319585,-0.19727790486347851,-0.5190618721725261,-0.000805775073445359,-0.022556026120145043,-0.27912207182176224,-0.0006435550926100982,-0.23770968481622348,-0.2757736706292429,-9.469221667967334e-05,-0.07789548081330334,-0.27641279670001145,-0.000501403835914749,-0.6844367052301907,-0.5139086041543571,0.0004228660622936131,-0.8295104480473875,-0.503781755493566,0.0008134476091012921,-0.15356144848418596,-0.270965932145772,-0.0002966940331898109,-0.30772327004839206,-0.267715373548212,9.567770691861391e-05,-0.8261594253270019,-0.497738294222824,0.0008218172843887856,-12.0,0.0,0.054950776706888124,0.23052068445979362,-0.0003173830111928868
0.964,1.0,1.6197447462114003,-0.28868581702784135,-0.5359249334320122,-0.0006191479682409595,0.06806977755335222,-0.20839006210876534,-0.0006933509998414125,-0.12379487954302888,-0.20428362255058585,-0.0002006508933086639,-0.21821708233013465,-0.5253642410237948,-0.0007691789850326528,0.17175039136700299,-0.20183299755738443,-0.000936111823130894,-0.24200678061759814,-0.2847328883080721,-0.0001045307871308316,-0.19780825437067268,-0.5190618721725261,-0.000804459918272619,-0.023419215407653737,-0.27912207182176224,-0.000641415114254043,-0.23751921613574614,-0.2757736706292429,-9.515996453254856e-05,-0.07995354317302689,-0.27641279670001145,-0.0004962932897167703,-0.6858075132286123,-0.5139086041543571,0.00042632025268958404,-0.8298382619836535,-0.503781755493566,0.0008143217313845538,-0.15484148874437398,-0.270965932145772,-0.0002935112091539652,-0.309460279640433,-0.267715373548212,0.00010001974125045013,-0.8258295535466857,-0.497738294222824,0.0008210528277604448,-12.0,0.0,0.05495081630404937,0.23058921378380934,-0.000353248463413807
0.966,1.0,1.3707285509572413,-0.28910679618413043,-0.5359249334320122,-0.0006180977910104272,0.06717948392188663,-0.20839006210876534,-0.0006911495991552939,-0.1235661964577757,-0.20428362255058585,-0.00020122185751889242,-0.21874206970021742,-0.5253642410237948,-0.0007678678967341502,0.1708739222836357,-0.20183299755738443,-0.0009339584723109686,-0.24108778920212184,-0.2847328883080721,-0.00010681526922618486,-0.19834289541988556,-0.5190618721725261,-0.0008031340445046335,-0.024289557437802718,-0.27912207182176224,-0.0006392571410352713,-0.23732541026419887,-0.2757736706292429,-9.563613623374192e-05,-0.08202541588890008,-0.27641279670001145,-0.0004911481338174614,-0.6871674213062473,-0.5139086041543571,0.00042974727268563803,-0.8301442524147679,-0.503781755493566,0.0008151412662252189,-0.15612844284820196,-0.270965932145772,-0.0002903111085034951,-0.31119739861397633,-0.267715373548212,0.00010436226523055245,-0.8254756541415975,-0.497738294222824,0.0008202281483096544,-12.0,0.0,0.05495086886676561,0.23065916923557214,-0.0003862015367477569
0.968,1.0,1.142231720225817,-0.28952869171671586,-0.5359249334320122,-0.0006170453431197044,0.06627950720784363,-0.20839006210876534,-0.0006889238650766299,-0.12333725133587001,-0.20428362255058585,-0.0002017935652320254,-0.21926760947503238,-0.5253642410237948,-0.0007665554283089434,0.16998238320460116,-0.20183299755738443,-0.0009317672996025502,-0.2401636856866582,-0.2847328883080721,-0.00010911274776487561,-0.1988818321517956,-0.5190618721725261,-0.0008017974418816012,-0.025167006589205232,-0.27912207182176224,-0.0006370812859598988,-0.23712829995051557,-0.2757736706292429,-9.612065091261009e-05,-0.08411106449417731,-0.27641279670001145,-0.0004859684520277784,-0.68851639835435,-0.5139086041543571,0.0004331470428797254,-0.8304284323220897,-0.503781755493566,0.0008159062423030047,-0.15742231364210307,-0.270965932145772,-0.0002870937232439252,-0.3129345402141129,-0.267715373548212,0.0001087050626644108,-0.8250977904338247,-0.497738294222824,0.0008193433997969338,-12.0,0.0,0.05495093240428432,0.23073033608611926,-0.000416691316902258
0.97,1.0,0.9349675442745741,-0.2899515119746588,-0.5359249334320122,-0.0006159906042882408,0.06536989830138158,-0.20839006210876534,-0.0006866739232915224,-0.12310807974874191,-0.20428362255058585,-0.00020236592803678962,-0.21979370238159973,-0.5253642410237948,-0.000765241578871906,0.1690758339543216,-0.20183299755738443,-0.000929538451904964,-0.23923455721662482,-0.2847328883080721,-0.00011142300655353474,-0.19942506874267935,-0.5190618721725261,-0.0008004501000518262,-0.026051516825127994,-0.27912207182176224,-0.0006348876630813925,-0.23692791834105542,-0.2757736706292429,-9.661342669681835e-05,-0.08621045357989633,-0.27641279670001145,-0.00048075433051458533,-0.6898544139180961,-0.5139086041543571,0.0004365194854999821,-0.8306908161946893,-0.503781755493566,0.0008166166920713095,-0.1587231036182663,-0.270965932145772,-0.0002838590462591724,-0.3146716174161193,-0.267715373548212,0.00011304791666475216,-0.8246960275572318,-0.497738294222824,0.0008183987405275018,-12.0,0.0,0.054951005111854245,0.23080251562457554,-0.000445129248137517
0.972,1.0,0.7489035732615077,-0.2903752655424952,-0.5359249334320122,-0.0006149335536433835,0.06445070870432415,-0.20839006210876534,-0.0006843999010253674,-0.12287871747118238,-0.20428362255058585,-0.00020293885700460986,-0.22032034951915672,-0.5253642410237948,-0.0007639263466054875,0.16815433541682306,-0.20183299755738443,-0.0009272720787792652,-0.23830049159791564,-0.2847328883080721,-0.00011374582772861818,-0.19997260940323833,-0.5190618721725261,-0.0007990920085746169,-0.026943041697121972,-0.27912207182176224,-0.0006326763874915856,-0.23672429897631475,-0.2757736706292429,-9.711438072046872e-05,-0.08832354679509395,-0.27641279670001145,-0.00047550585780028787,-0.6911814381984008,-0.5139086041543571,0.0004398645244093474,-0.8309314200274724,-0.503781755493566,0.0008172726517528084,-0.1600308149117577,-0.270965932145772,-0.0002806070713187643,-0.3164085429327953,-0.267715373548212,0.00011739060966976828,-0.8242704324512168,-0.497738294222824,0.0008173943333360195,-12.0,0.0,0.05495108536634715,0.23087552627425012,-0.00047188803250070786
0.974,1.0,0.5834403215553268,-0.2907999612388445,-0.5359249334320122,-0.0006138741697237925,0.06352199052605662,-0.20839006210876534,-0.0006821019270327238,-0.12264920047775767,-0.20428362255058585,-0.00020351226269850868,-0.22084755235836578,-0.5253642410237948,-0.0007626097287615952,0.16721794953055566,-0.20183299755738443,-0.0009249683324355188,-0.2373615772892398,-0.2847328883080721,-0.00011608099177539113,-0.20052445837741348,-0.5190618721725261,-0.0007977231569232194,-0.02784153434868988,-0.27912207182176224,-0.0006304475753116007,-0.2365174757876022,-0.2757736706292429,-9.762342913232039e-05,-0.0904503068470906,-0.27641279670001145,-0.00047022312476229373,-0.6924974420537078,-0.5139086041543571,0.00044318208511010925,-0.8311502613191915,-0.503781755493566,0.0008178741613347662,-0.16134544929765035,-0.270965932145772,-0.00027733779308503585,-0.31814522922184585,-0.267715373548212,0.00012173292346145823,-0.8238210738543276,-0.497738294222824,0.000816330345570982,-12.0,0.0,0.05495117171893495,0.2309492039638579,-0.0004973018353205186
0.976,1.0,0.43757466721036586,-0.2912256081149917,-0.5359249334320122,-0.0006128124304829193,0.06258379647937093,-0.20839006210876534,-0.000679780131587055,-0.12241956493919844,-0.20428362255058585,-0.00020408605518207047,-0.22137531274048314,-0.5253642410237948,-0.0007612917216635724,0.16626673928312327,-0.20183299755738443,-0.0009226273677198502,-0.23641790339439386,-0.2847328883080721,-0.00011842827754708075,-0.2010806199411865,-0.5190618721725261,-0.0007963435344877814,-0.028746947518990026,-0.27912207182176224,-0.0006282013436826809,-0.23630748309367758,-0.2757736706292429,-9.814048710410174e-05,-0.09259069550184412,-0.27641279670001145,-0.00046490622463230214,-0.6938023970017488,-0.5139086041543571,0.00044647209474837663,-0.8313473590703412,-0.503781755493566,0.0008184212645640637,-0.16266700818816407,-0.270965932145772,-0.0002740512071203042,-0.31988158849330817,-0.267715373548212,0.0001260746391840846,-0.8233480222977387,-0.497738294222824,0.0008152069490787589,-12.0,0.0,0.05495126288552971,0.23102340192300552,-0.0005216674821303111
0.978,1.0,0.3100394253646293,-0.2916522154534443,-0.5359249334320122,-0.0006117483132925513,0.06163617987625996,-0.20839006210876534,-0.0006774346464703407,-0.12218984721876401,-0.20428362255058585,-0.00020466014402846855,-0.22190363287648787,-0.5253642410237948,-0.000759972320708279,0.1653007687059227,-0.20183299755738443,-0.0009202493421012692,-0.23546955965446803,-0.2847328883080721,-0.00012078746228419555,-0.20164109840136865,-0.5190618721725261,-0.0007949531305783489,-0.02965923354657626,-0.27912207182176224,-0.0006259378107569305,-0.23609435559735462,-0.2757736706292429,-9.866546883891332e-05,-0.09474467358437279,-0.27641279670001145,-0.00045955525299541834,-0.6950962752212745,-0.5139086041543571,0.0004497344821184793,-0.8315227337809422,-0.503781755493566,0.000818914008941938,-0.1639954926298146,-0.270965932145772,-0.0002707473098940199,-0.3216175327170221,-0.267715373548212,0.0001304155373627404,-0.8228513500985899,-0.497738294222824,0.0008140243201872868,-12.0,0.0,0.05495135773570721,0.23109799005707657,-0.0005452463584171142
0.98,1.0,0.19941692488966525,-0.292079792766463,-0.5359249334320122,-0.0006106817949464199,0.06067919462366113,-0.20839006210876534,-0.0006750656049625632,-0.12196008386858205,-0.20428362255058585,-0.0002052344383295546,-0.2224325153461713,-0.5253642410237948,-0.0007586515203682673,0.16432010286869256,-0.20183299755738443,-0.0009178344156582679,-0.23451663643998705,-0.2847328883080721,-0.00012315832163401014,-0.20220589809437683,-0.5190618721725261,-0.0007935519344278935,-0.0305783443731737,-0.27912207182176224,-0.0006236570956879649,-0.23587812838206826,-0.2757736706292429,-9.919828757972073e-05,-0.09691220097924767,-0.27641279670001145,-0.0004541703077890967,-0.6963790495537543,-0.5139086041543571,0.00045296917766729337,-0.8316764074482098,-0.503781755493566,0.0008193524457184406,-0.1653309033005735,-0.270965932145772,-0.00026742609878989355,-0.3233529736301434,-0.267715373548212,0.0001347553979220252,-0.8223311313531847,-0.497738294222824,0.0008127826396894148,-12.0,0.0,0.054951455280764804,0.23117285403464002,-0.00056826676577142
0.982,1.0,0.1042316142504872,-0.2925083497945675,-0.5359249334320122,-0.0006096128516638729,0.05971289521914986,-0.20839006210876534,-0.0006726731418310662,-0.12173031162596391,-0.20428362255058585,-0.00020580884670500952,-0.22296196309718663,-0.5253642410237948,-0.0007573293141940586,0.1633248078739725,-0.20183299755738443,-0.0009153827510651924,-0.23355922474298646,-0.2847328883080721,-0.00012554062967021258,-0.20277502338499723,-0.5190618721725261,-0.0007921399351953732,-0.03150423154748995,-0.27912207182176224,-0.0006213593186214714,-0.23565883690840636,-0.2757736706292429,-9.973885561793662e-05,-0.0990932366311545,-0.27641279670001145,-0.00044875148930190943,-0.6976506935050472,-0.5139086041543571,0.0004561761134984929,-0.8318084035641099,-0.503781755493566,0.0008197366298866096,-0.16667324050703866,-0.270965932145772,-0.0002640875721129963,-0.3250878227446994,-0.267715373548212,0.00013909400020482854,-0.8217874419300526,-0.497738294222824,0.0008114820928259018,-12.0,0.0,0.05495155466145399,0.2312478941958426,-0.0005909265354032945
0.984,1.0,0.023131287248591367,-0.292937896505016,-0.5359249334320122,-0.0006085414590936117,0.05873733674658312,-0.20839006210876534,-0.000670257393319788,-0.12150056740969625,-0.20428362255058585,-0.00020638327731155486,-0.22349197944405855,-0.5253642410237948,-0.0007560056948165203,0.16231495085147266,-0.20183299755738443,-0.0009128945135783923,-0.232597416169025,-0.2847328883080721,-0.00012793415891271405,-0.2033484786651364,-0.5190618721725261,-0.0007907171219688222,-0.03243684622906149,-0.27912207182176224,-0.0006190446006856808,-0.23543651701060644,-0.2757736706292429,-0.00010028708430209136,-0.10128773854552499,-0.27641279670001145,-0.0004432989001721424,-0.6989111812470418,-0.5139086041543571,0.0004593552233767251,-0.8319187471128014,-0.503781755493566,0.0008200666201763599,-0.16802250418161624,-0.270965932145772,-0.0002607317290968334,-0.3268219913551852,-0.267715373548212,0.00014343112299121844,-0.8212203594628732,-0.497738294222824,0.0008101228692680715,-12.0,0.0,0.05495165513580786,0.23132302436633354,-0.0006133957458366521
0.986,1.0,0.0023482667878718484,-0.2933684430902596,-0.5359249334320122,-0.0006074675923174905,0.057752574871693343,-0.20839006210876534,-0.0006678184971383712,-0.12127088831630904,-0.20428362255058585,-0.000206957637852224,-0.22402256806715282,-0.5253642410237948,-0.0007546806539493406,0.16129059995235395,-0.20183299755738443,-0.0009103698710221428,-0.23163130292913364,-0.2847328883080721,-0.00013033868034761773,-0.20392626835255995,-0.5190618721725261,-0.0007892834837684743,-0.033376139192134925,-0.27912207182176224,-0.0006167130639817519,-0.23521120489301775,-0.2757736706292429,-0.00010084288404659116,-0.1034956637892378,-0.27641279670001145,-0.0004378126453862162,-0.7001604876192663,-0.5139086041543571,0.0004625064427317116,-0.8320074645679665,-0.503781755493566,0.0008203424790480887,-0.16937869387971463,-0.270965932145772,-0.00025735856991038945,-0.32855539054620114,-0.267715373548212,0.00014776654451743296,-0.8206299633432638,-0.497738294222824,0.000808705163100123,-12.0,0.0,0.05495175598900969,0.23139817773134372,-0.0006358062347532181
0.988,1.0,0.0012405822043308032,-0.29379999996637157,-0.5359249334320122,-0.0006063912258543815,0.056758665837633136,-0.20839006210876534,-0.0006653565924511468,-0.12104131161632044,-0.20428362255058585,-0.00020753183558569203,-0.2245537330116057,-0.5253642410237948,-0.0007533541823916049,0.1602518243434193,-0.20183299755738443,-0.000907808993774346,-0.23066097783170247,-0.2847328883080721,-0.00013275396344734612,-0.20450839688961908,-0.5190618721725261,-0.0007878390095499154,-0.03432206082958278,-0.27912207182176224,-0.0006143648315740683,-0.23498293712652887,-0.2757736706292429,-0.0001014061643405629,-0.10571696849138923,-0.27641279670001145,-0.00043229283227693414,-0.7013985881304676,-0.5139086041543571,0.0004656297086622729,-0.8320745838900272,-0.503781755493566,0.0008205642726860014,-0.1707418087769506,-0.270965932145772,-0.0002539680956651435,-0.33028793120012917,-0.267715373548212,0.00015210004249497283,-0.8200163347134307,-0.497738294222824,0.0008072291728010994,-12.0,0.0,0.05495185695701748,0.23147332706055307,-0.0006582144676906778
0.99,1.0,0.00033977958540241894,-0.29423257777145073,-0.5359249334320122,-0.0006053123336641016,0.05575566646047107,-0.20839006210876534,-0.0006628718198659963,-0.12081187475045882,-0.20428362255058585,-0.00020810577733566354,-0.2250854786862131,-0.5253642410237948,-0.0007520262700304726,0.15919869420121638,-0.20183299755738443,-0.0009052120547520093,-0.22968653427430538,-0.2847328883080721,-0.00013517977619092404,-0.20509486874196473,-0.5190618721725261,-0.0007863836882072675,-0.03527456115685354,-0.27912207182176224,-0.0006120000274804487,-0.2347517506449615,-0.2757736706292429,-0.00010197683375678509,-0.10795160784413353,-0.27641279670001145,-0.00042673957052155554,-0.702625458960159,-0.5139086041543571,0.00046872495994027626,-0.8321201345232505,-0.503781755493566,0.0008207320709911531,-0.17211184766636844,-0.270965932145772,-0.00025056030842205356,-0.33201952400484835,-0.267715373548212,0.0001564313941297929,-0.8193795564586859,-0.497738294222824,0.0008056951012265168,-12.0,0.0,0.05495195784114144,0.23154847095641873,-0.0006806276178072221
