t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_free_horizontal_y_axis_cylinder_radius2p5_x,object_free_horizontal_y_axis_cylinder_radius2p5_y,object_free_horizontal_y_axis_cylinder_radius2p5_z
1.002,0.0,0.0,-0.34844886613822723,-0.5359249334320122,-0.00046644807546207713,0.016600825729257605,-0.20839006210876534,-0.0005628085901759562,-0.08005901117959237,-0.20428362255058585,-0.0003069148299192056,-0.09586990277238297,-0.5253642410237948,-0.0010823231577011545,0.5674857297592982,-0.20183299755738443,-0.0019300833037854215,-0.19357904859238945,-0.2847328883080721,-0.00022587979333731705,0.05554180501959322,-0.5190618721725261,-0.001447454714688366,0.5489233969722964,-0.27912207182176224,-0.002075803855931539,-0.021513815007764024,-0.2757736706292429,-0.0006325131309115684,-0.25858362306001115,-0.27641279670001145,-5.3368739565601564e-05,-0.5931067731377886,-0.5139086041543571,0.00019732860597872825,-0.6256706915928278,-0.503781755493566,0.0003089229878096436,-0.18047736835061626,-0.270965932145772,-0.00022975024880157055,-0.34238415197515815,-0.267715373548212,0.0001823618954566629,-0.8150776040677566,-0.497738294222824,0.000795282871551315,-12.0,0.0,0.07820327146337709,0.28442688601546806,0.010303040823189145
1.004,0.0,0.0,-0.3475520320539507,-0.5359249334320122,-0.0004686901682344624,0.016461083975038357,-0.20839006210876534,-0.0005624772195950574,-0.07860445195749183,-0.20428362255058585,-0.00031056152842748373,-0.0992974073245483,-0.5253642410237948,-0.0010737358456285296,0.5647328818836074,-0.20183299755738443,-0.0019232968182917067,-0.19276738156588136,-0.2847328883080721,-0.00022788459928920661,0.05116831665041578,-0.5190618721725261,-0.0014365091929802985,0.5466116580311967,-0.27912207182176224,-0.0020701136719851465,-0.02025959126129045,-0.2757736706292429,-0.0006356496390536973,-0.262105919490203,-0.27641279670001145,-4.4572934100000765e-05,-0.5933689304932587,-0.5139086041543571,0.00019799542245857866,-0.6239830594978909,-0.503781755493566,0.0003047223402481547,-0.18189580867690097,-0.270965932145772,-0.00022622140948788943,-0.34410659439514396,-0.267715373548212,0.00018667194606736533,-0.8142812440145777,-0.497738294222824,0.0007933482746123316,-12.0,0.0,0.07823726367639562,0.2845193727136405,0.010444945698182112
1.006,0.0,0.0,-0.3466552305273296,-0.5359249334320122,-0.0004709322534451538,0.01631420943122882,-0.20839006210876534,-0.0005621278652095092,-0.07715411955495477,-0.20428362255058585,-0.0003141979264827351,-0.10271742180436848,-0.5253642410237948,-0.0010651670842481162,0.5619418715217704,-0.20183299755738443,-0.0019164146986024794,-0.1919461008120496,-0.2847328883080721,-0.00022991376685547682,0.04679966634537148,-0.5190618721725261,-0.0014255754720573547,0.5442643005972073,-0.27912207182176224,-0.0020643343246323975,-0.019005907735907004,-0.2757736706292429,-0.0006387851984198811,-0.2656320631746527,-0.27641279670001145,-3.576719302452111e-05,-0.5936265625463389,-0.5139086041543571,0.00019865081584725385,-0.6222882011070167,-0.503781755493566,0.00030050326001081234,-0.18332114923806772,-0.270965932145772,-0.00022267530867217764,-0.3458273684048154,-0.267715373548212,0.0001909780521173299,-0.8134624592285012,-0.497738294222824,0.0007913573744793843,-12.0,0.0,0.07827125588941415,0.2846118594118129,0.010586850573175079
1.008,0.0,0.0,-0.34575849130262537,-0.5359249334320122,-0.0004731742572617065,0.016160263216479436,-0.20839006210876534,-0.0005617606788499855,-0.07570812043703903,-0.20428362255058585,-0.0003178237574890777,-0.10612987797803076,-0.5253642410237948,-0.0010566170480485657,0.5591127929387025,-0.20183299755738443,-0.0019094371726978872,-0.19111533860987623,-0.2847328883080721,-0.0002319669687400562,0.04243597042609808,-0.5190618721725261,-0.001414653846294744,0.5418813742443616,-0.27912207182176224,-0.0020584659310474243,-0.017752925751551477,-0.2757736706292429,-0.0006419194072333398,-0.2691619267991436,-0.27641279670001145,-2.6951833813396858e-05,-0.5938797135691158,-0.5139086041543571,0.00019929489597995454,-0.620586263644098,-0.503781755493566,0.0002962661140336267,-0.18475338526125148,-0.270965932145772,-0.00021911195726926076,-0.34754638329469245,-0.267715373548212,0.00019527998714150853,-0.8126213479239761,-0.497738294222824,0.0007893104125141932,-12.0,0.0,0.07830524810243268,0.2847043461099853,0.010728755448168046
1.01,0.0,0.0,-0.3448618443331015,-0.5359249334320122,-0.00047541610532346706,0.015999306829035373,-0.20839006210876534,-0.000561375813313112,-0.0742665608865954,-0.20428362255058585,-0.00032143875528386703,-0.10953470918309885,-0.5253642410237948,-0.00104808590761441,0.5562457434715229,-0.20183299755738443,-0.0019023644762402175,-0.19027522858548146,-0.2847328883080721,-0.00023404387424548964,0.038077343773472015,-0.5190618721725261,-0.0014037446064965604,0.5394629312528139,-0.27912207182176224,-0.0020525086151653095,-0.016500807222036527,-0.2757736706292429,-0.0006450518621942287,-0.2726953827315392,-0.27641279670001145,-1.8127174752169682e-05,-0.5941284281685427,-0.5139086041543571,0.00019992777353689678,-0.6188773947715968,-0.503781755493566,0.00029201127037633,-0.18619251156402922,-0.270965932145772,-0.00021553136721130136,-0.34926354823988975,-0.267715373548212,0.0001995775243662011,-0.8117580099764092,-0.497738294222824,0.0007872076342528803,-12.0,0.0,0.07833924031545121,0.2847968328081577,0.010870660323161013
1.012,0.0,0.0,-0.34396531977872535,-0.5359249334320122,-0.0004776577227472767,0.015831402139923317,-0.20839006210876534,-0.0005609734223445018,-0.07282954699536201,-0.20428362255058585,-0.0003250426541599762,-0.11293185033805878,-0.5253642410237948,-0.0010395738296017398,0.553340823528641,-0.20183299755738443,-0.0018951968525722685,-0.18942590569858403,-0.2847328883080721,-0.00023614414930647656,0.033723899815453394,-0.5190618721725261,-0.0013928480398649953,0.5370090266103452,-0.27912207182176224,-0.00204646250768644,-0.015249714639623706,-0.2757736706292429,-0.0006481821585180161,-0.27623230302841145,-0.27641279670001145,-9.293534921180624e-06,-0.5943727512832654,-0.5139086041543571,0.00020054956003546397,-0.6171617425796022,-0.503781755493566,0.000287739098195077,-0.18763852255181515,-0.270965932145772,-0.00021193355145435704,-0.35097877230820174,-0.267715373548212,0.00020387043672919435,-0.8108725469132354,-0.497738294222824,0.0007850492893839631,-12.0,0.0,0.07837323252846974,0.2848893195063301,0.01101256519815398
1.014,0.0,0.0,-0.34306894800385146,-0.5359249334320122,-0.00047989903413321713,0.015656611386112,-0.20839006210876534,-0.0005605536606217217,-0.07139718465506595,-0.20428362255058585,-0.0003286351888880596,-0.11632123795167751,-0.5253642410237948,-0.00103108097671434,0.5503981365885763,-0.20183299755738443,-0.0018879345527150638,-0.1885675062288386,-0.2847328883080721,-0.00023826745652372015,0.02937575051509592,-0.5190618721725261,-0.0013819644299699488,0.5345197180136301,-0.27912207182176224,-0.002040327746080269,-0.013999811059524374,-0.2757736706292429,-0.000651309889974048,-0.27977255944169294,-0.27641279670001145,-4.512341790000041e-07,-0.5946127281804128,-0.5139086041543571,0.00020116036782227064,-0.6154394555748668,-0.503781755493566,0.00028344996771509064,-0.18909141221527553,-0.270965932145772,-0.00020831852398489218,-0.3526919644682157,-0.267715373548212,0.00020815849689997433,-0.8099650619048595,-0.497738294222824,0.0007828356317260285,-12.0,0.0,0.07840722474148827,0.28498180620450253,0.011154470073146946
1.016,0.0,0.0,-0.34217275957488824,-0.5359249334320122,-0.0004821399635704018,0.01547499716364709,-0.20839006210876534,-0.0005601166837371933,-0.0699695795485331,-0.20428362255058585,-0.0003322160947387998,-0.11970281013216923,-0.5253642410237948,-0.0010226075076802932,0.5474177891985095,-0.20183299755738443,-0.0018805778353649016,-0.18770016776205217,-0.2847328883080721,-0.00024041345519808368,0.025033006358726097,-0.5190618721725261,-0.001371094056719055,0.531995065869264,-0.27912207182176224,-0.0020341044745884806,-0.01275126008432961,-0.2757736706292429,-0.0006544346489242964,-0.2833160234253533,-0.27641279670001145,8.399406854203706e-06,-0.5948484044523519,-0.5139086041543571,0.0002017603100651391,-0.6137106826698221,-0.503781755493566,0.00027914425020325205,-0.19055117412776296,-0.270965932145772,-0.00020468629982624124,-0.3544030335974525,-0.267715373548212,0.00021244147730000926,-0.8090356597554721,-0.497738294222824,0.0007805669192050888,-12.0,0.0,0.0784412169545068,0.28507429290267494,0.011296374948139913
1.018,0.0,0.0,-0.3412767852579473,-0.5359249334320122,-0.0004843804346428099,0.015286622420761096,-0.20839006210876534,-0.0005596626481810311,-0.0685468371408066,-0.20428362255058585,-0.00033578510750513187,-0.1230765065961647,-0.5253642410237948,-0.0010141535772290639,0.5443998909725627,-0.20183299755738443,-0.0018731269668897349,-0.18682402917628094,-0.2847328883080721,-0.0002425818013650498,0.020695776344295924,-0.5190618721725261,-0.0013602371963281304,0.5294351332945487,-0.27912207182176224,-0.0020277928442275655,-0.011504225848371151,-0.2757736706292429,-0.0006575560263622833,-0.2868625661420989,-0.27641279670001145,1.725806681335457e-05,-0.5950798260134084,-0.5139086041543571,0.00020234950074498687,-0.6119755731715744,-0.503781755493566,0.0002748223179406403,-0.19201780144277109,-0.270965932145772,-0.00020103689504502267,-0.3561118884905334,-0.267715373548212,0.00021671915012310124,-0.8080844468937393,-0.497738294222824,0.0007782434138316202,-12.0,0.0,0.07847520916752533,0.28516677960084735,0.01143827982313288
1.02,0.0,0.0,-0.3403810560164759,-0.5359249334320122,-0.00048662037043516225,0.015091550450959,-0.20839006210876534,-0.0005591917113238162,-0.06712906267027516,-0.20428362255058585,-0.0003393419635244481,-0.1264422686774789,-0.5253642410237948,-0.001005719336069075,0.541344554589805,-0.20183299755738443,-0.001865582221324868,-0.18593923062780982,-0.2847328883080721,-0.00024477214782947786,0.01636416796991339,-0.5190618721725261,-0.0013493941212920552,0.5268399861180335,-0.27912207182176224,-0.002021393012790778,-0.010258873002015466,-0.2757736706292429,-0.0006606736119521794,-0.2904120584700955,-0.27641279670001145,2.612442360521855e-05,-0.5953070390965517,-0.5139086041543571,0.0002029280546476281,-0.6102342767708809,-0.503781755493566,0.000270484544195021,-0.19349128689141015,-0.270965932145772,-0.00019737032675750237,-0.3578184378673728,-0.267715373548212,0.00022099128735580343,-0.8071115313633679,-0.497738294222824,0.0007758653816772881,-12.0,0.0,0.07850920138054386,0.28525926629901976,0.011580184698125847
1.022,0.0,0.0,-0.33948560300887276,-0.5359249334320122,-0.0004888596935388407,0.014889844886080217,-0.20839006210876534,-0.0005587040313993109,-0.06571636113981152,-0.20428362255058585,-0.00034288639970077675,-0.12980003933567216,-0.5253642410237948,-0.0009973049308657897,0.5382518957919802,-0.20183299755738443,-0.0018579438803679738,-0.18504591353701597,-0.2847328883080721,-0.00024698414420065565,0.012038287222555063,-0.5190618721725261,-0.0013385651003560985,0.52420969287981,-0.27912207182176224,-0.002014905144849489,-0.009015366695893009,-0.2757736706292429,-0.0006637869940680686,-0.2939643710097135,-0.27641279670001145,3.499815442521009e-05,-0.5955300902500458,-0.5139086041543571,0.0002034960873554864,-0.6084869435311091,-0.503781755493566,0.00026613130319328744,-0.19497162277990399,-0.270965932145772,-0.0001936866131359047,-0.3595225903813954,-0.267715373548212,0.0002252576607979019,-0.8061170228135459,-0.497738294222824,0.0007734330928513598,-12.0,0.0,0.07854319359356239,0.2853517529971922,0.011722089573118814
1.024,0.0,0.0,-0.3385904575860875,-0.5359249334320122,-0.0004910983260578486,0.014681569689337589,-0.20839006210876534,-0.0005581997674871139,-0.06430883730792238,-0.20428362255058585,-0.0003464181535269358,-0.13314976316440005,-0.5253642410237948,-0.0009889105042203065,0.5351220333809539,-0.20183299755738443,-0.0018502122333734117,-0.18414422057411814,-0.2847328883080721,-0.0002492174369276403,0.007718238566965017,-0.5190618721725261,-0.0013277503984877028,0.5215443248315591,-0.27912207182176224,-0.002008329411753931,-0.0077738725650647305,-0.2757736706292429,-0.0006668957598333747,-0.2975193740902953,-0.27641279670001145,4.387893577425514e-05,-0.5957490263340652,-0.5139086041543571,0.00020405371523922163,-0.6067337238771766,-0.503781755493566,0.00026176297009385786,-0.19645880098710886,-0.270965932145772,-0.0001899857734146701,-0.36122425462777713,-0.267715373548212,0.00022951804208295846,-0.8051010324892598,-0.497738294222824,0.0007709468214768048,-12.0,0.0,0.07857718580658092,0.2854442396953646,0.011863994448111781
1.026,0.0,0.0,-0.3376956512892037,-0.5359249334320122,-0.0004933361896148117,0.014466789148334061,-0.20839006210876534,-0.0005576790794952573,-0.06290659567990999,-0.20428362255058585,-0.00034993696310665873,-0.1364913863995474,-0.5253642410237948,-0.0009805361946484867,0.5319550892158772,-0.20183299755738443,-0.0018423875773458458,-0.18323429564481375,-0.2847328883080721,-0.00025147166933488485,0.003404124934744438,-0.5190618721725261,-0.0013169502768487276,0.5188439559363468,-0.27912207182176224,-0.0020016659916333034,-0.0065345567131279095,-0.2757736706292429,-0.0006699994951604454,-0.30107693777694394,-0.27641279670001145,5.2766443475709554e-05,-0.5959638945172767,-0.5139086041543571,0.00020460105544927026,-0.6049747685844765,-0.503781755493566,0.0002573799209590266,-0.19795281296205486,-0.270965932145772,-0.00018626782789665794,-0.36292333915170877,-0.267715373548212,0.00023377220269891281,-0.8040636732214889,-0.497738294222824,0.0007684068456660895,-12.0,0.0,0.07861117801959945,0.285536726393537,0.012005899323104748
1.028,0.0,0.0,-0.3368012158470059,-0.5359249334320122,-0.0004955732053570212,0.014245567868057729,-0.20839006210876534,-0.0005571421281427485,-0.061509740499046735,-0.20428362255058585,-0.0003534425671766897,-0.13982485692714136,-0.5253642410237948,-0.0009721821365606184,0.5287511882100638,-0.20183299755738443,-0.0018344702169331539,-0.18231628387580506,-0.2847328883080721,-0.00025374648165814583,-0.0009039522863639208,-0.5190618721725261,-0.0013061649927681763,0.516108662868168,-0.27912207182176224,-0.001994915069395273,-0.005297585696263351,-0.2757736706292429,-0.0006730977847902874,-0.30463693187733365,-0.27641279670001145,6.166035269233122e-05,-0.5961747422733862,-0.5139086041543571,0.00020513822590729897,-0.6032102287677858,-0.503781755493566,0.00025298253272727637,-0.1994536497215103,-0.270965932145772,-0.00018253279795929291,-0.36461975245668143,-0.267715373548212,0.0002380199140087419,-0.8030050594172782,-0.497738294222824,0.0007658134474966622,-12.0,0.0,0.07864517023261798,0.2856292130917094,0.012147804198097715
1.03,0.0,0.0,-0.3359071831735311,-0.5359249334320122,-0.0004978092939625158,0.014017970763855905,-0.20839006210876534,-0.0005565890749420577,-0.060118375737763075,-0.20428362255058585,-0.00035693470512884783,-0.1431501242910395,-0.5253642410237948,-0.0009638484602416335,0.5255104583275765,-0.20183299755738443,-0.0018264604644186206,-0.18139033160021653,-0.2847328883080721,-0.00025604151108066757,-0.005205893262992112,-0.5190618721725261,-0.0012953947997154053,0.5133385250112354,-0.27912207182176224,-0.001988076836724826,-0.004063126507226011,-0.2757736706292429,-0.0006761902123324488,-0.30819922594854005,-0.27641279670001145,7.056033794330549e-05,-0.5963816173776519,-0.5139086041543571,0.00020566534529757263,-0.6014402558701597,-0.503781755493566,0.00024857118318554974,-0.2009613018475697,-0.270965932145772,-0.0001787807060606543,-0.3663134030127931,-0.267715373548212,0.00024226094727117356,-0.8019253070496899,-0.497738294222824,0.0007631669129861355,-12.0,0.0,0.07867916244563651,0.2857216997898818,0.012289709073090682
1.032,0.0,0.0,-0.33501358536560427,-0.5359249334320122,-0.0005000443756462028,0.013784063054388899,-0.20839006210876534,-0.0005560200821815532,-0.05873260508884983,-0.20428362255058585,-0.00036041311703205697,-0.1464671397003871,-0.5253642410237948,-0.0009555352918318883,0.522233030579521,-0.20183299755738443,-0.0018183586397124024,-0.18045658634290482,-0.2847328883080721,-0.00025835639176963887,-0.009501599726459989,-0.5190618721725261,-0.0012846399472738349,0.5105336244590114,-0.27912207182176224,-0.001981151492082494,-0.002831346559281089,-0.2757736706292429,-0.0006792763603050422,-0.3117636893038916,-0.27641279670001145,7.946607312132149e-05,-0.5965845679033637,-0.5139086041543571,0.00020618253305823702,-0.5996650016518115,-0.503781755493566,0.0002441462509414843,-0.20247575948526586,-0.270965932145772,-0.00017501157574550583,-0.36800419926507477,-0.267715373548212,0.0002464950736614527,-0.8008245336476351,-0.497738294222824,0.0007604675320671648,-12.0,0.0,0.07871315465865504,0.28581418648805423,0.012431613948083649
1.034,0.0,0.0,-0.33412045470035895,-0.5359249334320122,-0.0005022783701660198,0.013543910254564173,-0.20839006210876534,-0.0005554353129078856,-0.05735253195667557,-0.20428362255058585,-0.00036387754365434005,-0.14977585603684032,-0.5253642410237948,-0.0009472427533085191,0.5189190390200441,-0.20183299755738443,-0.0018101650703422633,-0.17951519680566314,-0.2847328883080721,-0.0002606907549129182,-0.013790974982880592,-0.5190618721725261,-0.0012739006811151653,0.5076940460129811,-0.27912207182176224,-0.0019741392407019343,-0.0016024136700876306,-0.2757736706292429,-0.0006823558101749045,-0.3153301910198401,-0.27641279670001145,8.837723150970034e-05,-0.5967836422182876,-0.5139086041543571,0.00020668990937251636,-0.5978846181789794,-0.503781755493566,0.00023970811539561376,-0.2039970123402067,-0.270965932145772,-0.0001712254316512654,-0.369692049641836,-0.267715373548212,0.00025072206429215693,-0.7997028582855853,-0.497738294222824,0.0007577155985620277,-12.0,0.0,0.07874714687167357,0.28590667318622665,0.012573518823076616
1.036,0.0,0.0,-0.3332278236327422,-0.5359249334320122,-0.0005045111968291331,0.01329757816845156,-0.20839006210876534,-0.0005548349309083238,-0.0559782594484198,-0.20428362255058585,-0.00036732772648477574,-0.15307622786154937,-0.5253642410237948,-0.0009389709624673862,0.5155686207420319,-0.20183299755738443,-0.0018018800914435713,-0.17856631285232175,-0.2847328883080721,-0.00026304422875602236,-0.01807392392305371,-0.5190618721725261,-0.0012631772429741136,0.5048198771811638,-0.27912207182176224,-0.001967040294586858,-0.00037649604553166766,-0.2757736706292429,-0.0006854281423978883,-0.31889859994285097,-0.27641279670001145,9.729348579957165e-05,-0.5969788889810779,-0.5139086041543571,0.00020718759515982621,-0.5960992578127817,-0.503781755493566,0.00023525715671353364,-0.20552504967623722,-0.270965932145772,-0.00016742229951391332,-0.37137686256302826,-0.267715373548212,0.00025494169023405997,-0.7985604015731662,-0.497738294222824,0.0007549114101569033,-12.0,0.0,0.0787811390846921,0.28599915988439906,0.012715423698069583
1.038,0.0,0.0,-0.33233572479300527,-0.5359249334320122,-0.0005067427744981749,0.013045132882180222,-0.20839006210876534,-0.0005542191006930422,-0.05460989036532278,-0.20428362255058585,-0.0003707634077554151,-0.1563682114218977,-0.5253642410237948,-0.0009307200329056135,0.5121819158725056,-0.20183299755738443,-0.0017935040457485408,-0.17761008549374616,-0.2847328883080721,-0.00026541643863937583,-0.022350353032143427,-0.5190618721725261,-0.001252469870623681,0.5019112081763623,-0.27912207182176224,-0.001959854872507315,0.0008462377364890816,-0.2757736706292429,-0.000688492936459278,-0.32246878469631185,-0.27641279670001145,0.00010621450810709879,-0.5971703571376547,-0.5139086041543571,0.00020767571206680186,-0.5943090731980593,-0.503781755493566,0.0002307937557980394,-0.20705986031312723,-0.270965932145772,-0.000163602206173837,-0.37305854644862546,-0.267715373548212,0.00025915372253704065,-0.7973972856446332,-0.497738294222824,0.0007520552683758556,-12.0,0.0,0.07881513129771063,0.28609164658257147,0.01285732857306255
1.04,0.0,0.0,-0.3314441909841788,-0.5359249334320122,-0.0005089730215975173,0.012786640756818015,-0.20839006210876534,-0.000553587987477364,-0.053247527193952794,-0.20428362255058585,-0.0003741843304631577,-0.15965176465799255,-0.5253642410237948,-0.0009224900740047426,0.5087590675677124,-0.20183299755738443,-0.0017850372835747253,-0.17664666687273473,-0.2847328883080721,-0.0002678070070358148,-0.026620170399135515,-0.5190618721725261,-0.0012417787978509565,0.49896813191414446,-0.27912207182176224,-0.0019525831999953115,0.0020656187423269334,-0.2757736706292429,-0.00069154977091433,-0.3260406136874602,-0.27641279670001145,0.00011513996999075099,-0.5973580959175487,-0.5139086041543571,0.0002081543824582438,-0.5925142172522088,-0.503781755493566,0.00022631829426123323,-0.20860143262428543,-0.270965932145772,-0.000159765179581612,-0.3747370097270207,-0.267715373548212,0.0002633579322510336,-0.7962136341482304,-0.497738294222824,0.000749147478554523,-12.0,0.0,0.07884912351072916,0.2861841332807439,0.012999233448055517
1.042,0.0,0.0,-0.3305532551795345,-0.5359249334320122,-0.0005112018561195834,0.012522168421233973,-0.20839006210876534,-0.0005529417571639584,-0.05189127209749154,-0.20428362255058585,-0.00037759023839158265,-0.16292684720890196,-0.5253642410237948,-0.0009142811909145054,0.5053002220079063,-0.20183299755738443,-0.001776480162812742,-0.1756762102488174,-0.2847328883080721,-0.0002702155535883434,-0.030883285726070464,-0.5190618721725261,-0.0012311042544334765,0.49599074401055976,-0.27912207182176224,-0.0019452255093397668,0.0032814776988903784,-0.2757736706292429,-0.0006945982234289246,-0.3296139551143283,-0.27641279670001145,0.00012406954246862182,-0.597542154830213,-0.5139086041543571,0.00020862372940797902,-0.590714843154005,-0.503781755493566,0.00022183115439660702,-0.21014975453450038,-0.270965932145772,-0.00015591124880371649,-0.37641216084343815,-0.267715373548212,0.00026755409044702165,-0.7950095722354336,-0.497738294222824,0.0007461883498135161,-12.0,0.0,0.07888311572374769,0.2862766199789163,0.013141138323048484
1.044,0.0,0.0,-0.32966295052003153,-0.5359249334320122,-0.0005134291956311943,0.012251782764944576,-0.20839006210876534,-0.0005522805763249983,-0.050541226907038474,-0.20428362255058585,-0.0003809808761327358,-0.16619342041863397,-0.5253642410237948,-0.000906093484537232,0.5018055283918184,-0.20183299755738443,-0.0017678330489132267,-0.17469886998295708,-0.2847328883080721,-0.0002726416951481367,-0.0351396103370481,-0.5190618721725261,-0.001220446466116139,0.4929791427795839,-0.27912207182176224,-0.0019377820395808049,0.004493645009992645,-0.2757736706292429,-0.0006976378708203332,-0.3331886769727059,-0.27641279670001145,0.00013300289603579207,-0.597722583661301,-0.5139086041543571,0.00020908387668963968,-0.5889111043324153,-0.503781755493566,0.00021733271915109765,-0.21170481351770876,-0.270965932145772,-0.00015204044402817912,-0.3780839082683593,-0.267715373548212,0.00027174196823806534,-0.7937852265500777,-0.497738294222824,0.0007431781950315239,-12.0,0.0,0.07891710793676622,0.2863691066770887,0.013283043198041451
1.046,0.0,0.0,-0.3287733103117499,-0.5359249334320122,-0.0005156549572799516,0.011975550930944477,-0.20839006210876534,-0.0005516046121842748,-0.049197493112934906,-0.20428362255058585,-0.00038435598910886845,-0.1694514473418533,-0.5253642410237948,-0.0008979270515129021,0.4982751389308109,-0.20183299755738443,-0.0017590963148730071,-0.17371480152215535,-0.2847328883080721,-0.00027508504581278754,-0.03938905718699963,-0.5190618721725261,-0.001209805654588695,0.48993342923029237,-0.27912207182176224,-0.0019302530365033655,0.005701950772740695,-0.2757736706292429,-0.0007006682890980889,-0.33676464706311976,-0.27641279670001145,0.00014193970068173607,-0.597899432468913,-0.5139086041543571,0.00020953494876735978,-0.587103154455405,-0.503781755493566,0.00021282337209712344,-0.21326659659479164,-0.270965932145772,-0.00014815279657015817,-0.3797521605059623,-0.267715373548212,0.00027592133680036824,-0.7925407252173704,-0.497738294222824,0.0007401173308181342,-12.0,0.0,0.07895110014978475,0.2864615933752611,0.013424948073034418
1.048,0.0,0.0,-0.3278843680233094,-0.5359249334320122,-0.0005178790578006558,0.01169354030852241,-0.20839006210876534,-0.0005509140325992746,-0.04786017185610857,-0.20428362255058585,-0.00038771532359412736,-0.1727008927493312,-0.5253642410237948,-0.0008897819842048537,0.4947092088427136,-0.20183299755738443,-0.0017502703412204884,-0.17272416138396413,-0.2847328883080721,-0.00027754521696479186,-0.04363154087022308,-0.5190618721725261,-0.0011991820374638161,0.48685370706375986,-0.27912207182176224,-0.0019226387526301363,0.006906224793962685,-0.2757736706292429,-0.0007036890535049591,-0.3403417329978299,-0.27641279670001145,0.00015087962590777077,-0.5980727515798088,-0.5139086041543571,0.0002099770707863896,-0.5852911474187358,-0.503781755493566,0.00020830349740459748,-0.2148350903313992,-0.270965932145772,-0.00014424833887745098,-0.3814168261025736,-0.267715373548212,0.00028009196739437565,-0.7912761978327929,-0.497738294222824,0.000737006077486366,-12.0,0.0,0.07898509236280328,0.2865540800734335,0.013566852948027385
1.05,0.0,0.0,-0.3269961572832753,-0.5359249334320122,-0.000520101413521757,0.01140581852606293,-0.20839006210876534,-0.0005502090060432194,-0.046529363919439445,-0.20428362255058585,-0.00039105862673619317,-0.17594172313312378,-0.5253642410237948,-0.0008816583706861589,0.4911078963453383,-0.20183299755738443,-0.0017413555160002451,-0.17172710714090503,-0.2847328883080721,-0.0002800218173102699,-0.047866977628678115,-0.5190618721725261,-0.0011885758282557575,0.4837400826696828,-0.27912207182176224,-0.0019149394472138053,0.008106296606671929,-0.2757736706292429,-0.000706699738558014,-0.34391980220784124,-0.27641279670001145,0.00015982234074454608,-0.5982425915855892,-0.5139086041543571,0.00021041036856362912,-0.5834752373347584,-0.503781755493566,0.00020377347981292456,-0.21641028083580446,-0.270965932145772,-0.0001403271045359321,-0.38307781365513144,-0.267715373548212,0.000284253631385904,-0.7899917754508868,-0.497738294222824,0.0007338447590249222,-12.0,0.0,0.07901908457582181,0.28664656677160594,0.013708757823020352
1.052,0.0,0.0,-0.32610871187755075,-0.5359249334320122,-0.0005223219403718422,0.011112453443834705,-0.20839006210876534,-0.0005494897015870707,-0.04520516971914762,-0.20428362255058585,-0.000394385646577866,-0.17917390671147465,-0.5253642410237948,-0.0008735562947266775,0.48747136264966906,-0.20183299755738443,-0.0017323522347568068,-0.17072379740479762,-0.2847328883080721,-0.0002825144529179177,-0.05209528536003617,-0.5190618721725261,-0.00117798723635962,0.4805926651227242,-0.27912207182176224,-0.001907155386228613,0.009301995486565396,-0.2757736706292429,-0.0007096999180897872,-0.3474987219499317,-0.27641279670001145,0.00016876751376957447,-0.5984090033388448,-0.5139086041543571,0.00021083496857808026,-0.5816555785211986,-0.503781755493566,0.00019923370460298102,-0.21799215375678674,-0.270965932145772,-0.0001363891282749189,-0.384735031819659,-0.267715373548212,0.0002884061002672986,-0.7886875905739312,-0.497738294222824,0.0007306337030701571,-12.0,0.0,0.07905307678884034,0.28673905346977835,0.013850662698013319
1.054,0.0,0.0,-0.3252220657467558,-0.5359249334320122,-0.0005245405538861536,0.010813513146766039,-0.20839006210876534,-0.0005487562888815002,-0.04388768929620397,-0.20428362255058585,-0.0003976961320785956,-0.18239741343343732,-0.5253642410237948,-0.0008654758357808002,0.48379977195272417,-0.20183299755738443,-0.0017232609005176337,-0.16971439181099873,-0.2847328883080721,-0.00028502272725818614,-0.05631638362548198,-0.5190618721725261,-0.0011674164670312248,0.4774115661785769,-0.27912207182176224,-0.0018992868423612162,0.010493150468554834,-0.2757736706292429,-0.0007126891652895208,-0.35107835931369447,-0.27641279670001145,0.0001777148131248006,-0.5985720379492729,-0.5139086041543571,0.00021125099796121926,-0.5798323254899393,-0.503781755493566,0.0001946845575690817,-0.21958069428154486,-0.270965932145772,-0.0001324344459724632,-0.3863883893197475,-0.267715373548212,0.0002925491456786175,-0.7873637771405079,-0.497738294222824,0.000727373240877768,-12.0,0.0,0.07908706900185887,0.28683154016795076,0.013992567573006286
