t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_free_horizontal_y_axis_cylinder_radius2p5_x,object_free_horizontal_y_axis_cylinder_radius2p5_y,object_free_horizontal_y_axis_cylinder_radius2p5_z
0.052000000000000005,7.0,1.2715619095682702,1.6769439829874384,0.1531214095520035,-0.00364861555594204,-1.5473681332493343,0.05954001774536153,0.003907596300222573,-0.20679185022239266,0.05836674930016739,0.0006366241024231542,-0.6503958340108844,0.15010406886394137,0.001921435711723529,0.0648617531956285,0.05766657073068127,-9.529736905832478e-06,0.059153186677343865,0.08135225380230632,6.456320150880527e-05,-1.1065390165895128,0.1483033920492932,0.0029112180791393463,0.048193410077802576,0.07974916337764636,0.00014393946655546128,0.16431030294098894,0.07879247732264084,-0.0001806436556134641,-0.0006720851029743261,0.07897508477143185,0.00019812754212729107,0.0002240137410562516,0.14683102975838774,0.00036608966309444843,0.0005938691779384745,0.14393764442673315,0.00035812222666449614,8.701842584706507e-06,0.07741883775593486,0.0001935278230572207,2.014318130158782e-05,0.07649010672806057,0.00019118069576158273,0.0009659411714158217,0.14221094120652114,0.00035338529915379186,3.428571428571429,0.0,0.08922821762166751,0.18032107083262985,0.12331122995298263
0.054,2.0,1.088985923282453,1.7286506854901442,0.15924626593408367,-0.003794244292633387,-1.58252972321167,0.061921618455176006,0.004023224379261276,-0.21530368800344818,0.0607014192721741,0.0006687331737364169,-0.6822898896453466,0.15610823161849904,0.0020162601640734586,0.06821224947988323,0.05997323355990853,-1.2221299089299909e-05,0.06278161704079108,0.08460634395439859,6.363289319263681e-05,-1.1968417476602455,0.15423552773126495,0.003151936360801945,0.07413024700016477,0.08293912991275222,8.686429958737411e-05,0.17758120957062415,0.0819441764155465,-0.00020591531631360612,-0.0013013408815200009,0.08213408816228915,0.0002070154331631587,-7.103396249537154e-05,0.1527042709487233,0.00038120064301916764,0.0004293037544708981,0.14969515020380253,0.00037275320256466017,9.778326326900147e-06,0.08051559126617228,0.00020126722355896893,2.2655375412394184e-05,0.07954971099718301,0.00019882391953970357,0.0010839294787738773,0.14789937885478202,0.0003673335942084155,3.5657142857142867,0.0,0.09170528698551589,0.18009405642778764,0.12498565270011734
0.056,2.0,0.5879244464573715,1.7695180570996152,0.1653711223161638,-0.003908198907934951,-1.6103640156814536,0.06430321916499046,0.0041170823559416505,-0.22204245180145143,0.06303608924418079,0.0006958494431190725,-0.7141508173387605,0.1621123943730567,0.0021110057100460085,0.07152832908471358,0.062279896389135773,-1.4830882726868648e-05,0.06641227089762448,0.08786043410649083,6.269704266424938e-05,-1.287082356116905,0.16016766341323666,0.003392523527683706,0.09995067411579475,0.08612909644785807,2.9997123619233262e-05,0.19087379568844545,0.08509587550845212,-0.0002312133351554301,-0.002129268331069949,0.0852930915531464,0.00021648608108666603,-0.00045350492704265464,0.15857751213905877,0.00039662136525388535,0.00025814824182912523,0.15545265598087182,0.00038755838056600235,1.0941588663946846e-05,0.08361234477640966,0.0002090064161252069,2.5374126136681542e-05,0.08260931526630542,0.00020646664972723259,0.0012111285349248792,0.15358781650304285,0.00038125971756067245,3.7028571428571433,0.0,0.0941815400372136,0.1798681979428701,0.12666056640597043
0.058,1.0,0.3348293419163863,1.8011431868612497,0.1714959786982439,-0.003995055196003428,-1.6320316807354824,0.0666848198748049,0.004192622088890647,-0.2272257286025306,0.06537075921618747,0.0007185330275440973,-0.7459770551467245,0.1681165571276143,0.002205668436165937,0.07480837773963052,0.06458655921836301,-1.735442466587644e-05,0.07004515094514051,0.09111452425858307,6.175563340239647e-05,-1.3772511439410224,0.16609979909520836,0.0036329553880302835,0.12562172032764835,0.08931906298296391,-2.6579027832077108e-05,0.20419906470578567,0.08824757460135774,-0.0002565655527177193,-0.003093333922722351,0.08845209494400366,0.00022645340818768403,-0.0009142645832327196,0.16445075332939427,0.0004122606456410923,2.4874970940254255e-05,0.16121016175794112,0.00040238003379027996,1.2195273938786203e-05,0.08670909828664704,0.00021674539174495772,2.8308713441247158e-05,0.08566891953542784,0.0002141088635232279,0.001347879742961866,0.15927625415130367,0.00039516281404094696,3.84,0.0,0.09665691179369151,0.17964346541281448,0.12833608861370455
0.06,1.0,0.1278884266226294,1.8249175239819029,0.17762083508032409,-0.004058805879452314,-1.6485120027531122,0.06906642058461938,0.0042527452533002545,-0.2310590823397935,0.06770542918819418,0.0007373278944768119,-0.7777670447443309,0.17412071988217198,0.0023002444375722414,0.07805079265032633,0.06689322204759028,-1.9787889230100594e-05,0.07368025581323911,0.09436861441067534,6.080865866383709e-05,-1.4673383828500952,0.1720319347771801,0.0038732076967955067,0.15111071652076924,0.09250902951806977,-8.278172702394644e-05,0.21756785221209174,0.09139927369426339,-0.00028199947752880573,-0.004145367955325995,0.09161109833486096,0.00023676108064395827,-0.0014234508220349004,0.17032399451972982,0.00042809564775740633,-0.0002456149442556342,0.16696766753501047,0.00041735698141017553,1.3543067984806114e-05,0.08980585179688445,0.0002244841413073642,3.14685828256976e-05,0.08872852380455028,0.0002217505377277726,0.001494523816125601,0.16496469179956455,0.0004090420301415067,3.9771428571428578,0.0,0.09913203187770947,0.17941923279940855,0.13001187862814487
0.062,1.0,0.0,1.8420513974060386,0.18374569146240416,-0.004102929581298747,-1.6606340060053046,0.07144802129443382,0.0042999000601188645,-0.2337327376634134,0.07004009916020086,0.0007527479537499859,-0.8095192316005204,0.1801248826367296,0.002394729818452651,0.08125398297653572,0.06919988487681751,-2.2127269433772043e-05,0.07731757991262923,0.09762270456276757,5.9856121873821145e-05,-1.5573343057510365,0.1779640704591518,0.004113256133273117,0.17638535368401298,0.09569899605317561,-0.00013852930116898407,0.23099079195831942,0.094550972787169,-0.00030754219856230685,-0.005234181958261106,0.0947701017257182,0.0002472886742026105,-0.0019488325770989406,0.17619723571006526,0.00044405171633025043,-0.0005255559741288852,0.17272517331207976,0.00043242697064083845,1.4988699664297312e-05,0.09290260530712183,0.00023222265559784256,3.486335124303206e-05,0.09178812807367268,0.00022939164872711745,0.0016514007527589176,0.17065312944782535,0.00042289651407924936,4.114285714285714,0.0,0.101607063040875,0.17919521511797504,0.1316877928020283
0.064,1.0,0.0,1.8535957840933597,0.18987054784448434,-0.004130452123903885,-1.6691015303950076,0.0738296220042483,0.0043361590700238825,-0.23541991384086144,0.07237476913220757,0.0007652687669890525,-0.8412320651529961,0.1861290453912873,0.002489120692479519,0.08441637030186992,0.07150654770604478,-2.4368588176227335e-05,0.080957113287586,0.10087679471485984,5.8898037005576525e-05,-1.6414651551278239,0.18389620614112356,0.0043530762797304,0.19701354488574185,0.09888896258828148,-0.00019374097773932876,0.24379640839199318,0.09770267188007464,-0.000333220300195612,-0.006328675867511204,0.0979291051165755,0.0002579082176870915,-0.002470792017254377,0.18207047690040082,0.00046004827369374937,-0.0007981851587916514,0.1784826790891491,0.00044752058765819497,1.653594240708195e-05,0.09599935881735923,0.00023996092529423733,3.8502812997198797e-05,0.09484773234279512,0.00023703217247888022,0.001818849811316391,0.17634156709608623,0.0004367254158583183,4.251428571428572,0.0,0.10408207600382349,0.17897124052629967,0.13336373313494856
0.066,0.0,0.0,1.8604616137087626,0.19599540422656453,-0.0041440009496669875,-1.6745135192487246,0.07621122271406278,0.004363281882772676,-0.23627632184847655,0.07470943910421428,0.0007753233823626893,-0.8729039989836944,0.19213320814584497,0.0025834131832471025,0.08753638909535143,0.07381321053527204,-2.6507899416494707e-05,0.08459884147340486,0.10413088486695211,5.79344289484153e-05,-1.7096854413893523,0.1898283418230953,0.004578233742377298,0.2053468845474119,0.10207892912338735,-0.00023733653940588624,0.2547855368456451,0.10085437097298029,-0.00035735509354753225,-0.007425281813173233,0.10108810850743279,0.00026854196093736,-0.0029868940705874234,0.18794371809073637,0.00047603627526997684,-0.0010613105622506377,0.1842401848662185,0.0004625959250625254,1.8188615749318733e-05,0.09909611232759664,0.0002476989409629739,4.239694561681154e-05,0.09790733661191756,0.0002446720844973009,0.0019972094854313017,0.1820300047443471,0.0004505278873325768,4.38857142857143,0.0,0.1065571021587943,0.1787472384640653,0.13503965780594282
0.068,0.0,0.0,1.8634368704214823,0.2021202606086446,-0.0041458533827502956,-1.6773805311997008,0.07859282342387722,0.004382765856681505,-0.23644044905037453,0.07704410907622095,0.0007833010773117438,-0.904533490994811,0.1981373709004026,0.002677603424710243,0.09061248716438722,0.07611987336449927,-2.8541289327130396e-05,0.08824274535869085,0.10738497501904434,5.6965333864098695e-05,-1.7642685781767429,0.195760477505067,0.004763614797236048,0.20316860393508068,0.10526889565849318,-0.00025019497222229683,0.26420272190222255,0.1040060700658859,-0.00037694866694939794,-0.008524047794218408,0.10424711189829004,0.00027918098427865816,-0.003496952989780873,0.19381695928107182,0.0004920096333791481,-0.0013146244722368953,0.18999769064328775,0.000477647503013846,1.9950586872486708e-05,0.10219286583783402,0.00025543669305521174,4.655591570421497e-05,0.10096694088103995,0.0002523113598385579,0.0021868174790418576,0.1877184423926079,0.0004643030822679415,4.525714285714286,0.0,0.1090321283137651,0.1785232364018309,0.13671558247693708
0.07,0.0,0.0,1.8632017277799449,0.2082451169907248,-0.004137979383576894,-1.6781382712398836,0.08097442413369169,0.004395887388333481,-0.23603435191619618,0.07937877904822765,0.0007895480702465055,-0.936119003585372,0.20414153365496027,0.002771687561624428,0.09364312609892858,0.07842653619372654,-3.0464877426651696e-05,0.09188880105261374,0.11063906517113661,5.59907995311144e-05,-1.8071922696197185,0.20169261318703877,0.004914902978409454,0.1920234303054836,0.10845886219359906,-0.00023677435435370407,0.2722640112821153,0.10715776915879155,-0.0003926123818585775,-0.009625021528863555,0.10740611528914733,0.00028982540770841435,-0.004000783292451144,0.19969020047140737,0.0005079678836529706,-0.001557819787994189,0.19575519642035713,0.0004926745522314851,2.1825772142549377e-05,0.10528961934807143,0.0002631741719029974,5.099008475909143e-05,0.1040265451501624,0.00025994997308614545,0.0023880106815786363,0.19340688004086878,0.0004780501564045673,4.662857142857144,0.0,0.11150715446873591,0.17829923433959652,0.13839150714793133
0.07200000000000001,0.0,0.0,1.8603419298086001,0.21436997337280492,-0.00412207938601785,-1.677158759345783,0.08335602484350615,0.004403735740208474,-0.2351647541145985,0.08171344902023435,0.0007943695023410764,-0.9676590038283424,0.2101456964095179,0.002865661749987225,0.09662678170657656,0.08073319902295378,-3.2274817689937e-05,0.09553697975725303,0.11389315532322886,5.5010885676537796e-05,-1.840181498184063,0.20762474886901047,0.005037042546221822,0.17325168289713336,0.11164882872870491,-0.00020093650394194674,0.27916138737782614,0.11030946825169718,-0.0004048863575760453,-0.010728250446460013,0.1105651186800046,0.0003004753505221704,-0.004498199768789063,0.20556344166174287,0.0005239105623854851,-0.001790590039727065,0.20151270219742642,0.0005076763049635516,2.38181386493004e-05,0.10838637285830882,0.0002709113677154157,5.5710014975803435e-05,0.10708614941928482,0.0002675878983363143,0.002601125143215196,0.1990953176891296,0.0004917682675188775,4.800000000000001,0.0,0.11398218062370671,0.17807523227736213,0.1400674318189256
0.074,0.0,0.0,1.8553606104107645,0.22049482975488505,-0.004099617750134288,-1.674759615945461,0.08573762555332061,0.0044072409622477595,-0.2339243063318022,0.08404811899224104,0.0007980321827670989,-0.9991519636482545,0.21614985916407556,0.0029595221574810447,0.0995619444384026,0.08303986185218103,-3.396729963598883e-05,0.0991872476451489,0.11714724547532111,5.40256642951702e-05,-1.8647386461319233,0.2135568845509822,0.005134345956837613,0.14801496221023533,0.11483879526381076,-0.0001460322190833065,0.28506497059322305,0.11346116734460282,-0.0004142505500830583,-0.011833781679406402,0.11372412207086187,0.00031113093129330475,-0.004989017489184744,0.21143668285207837,0.0005398372065521686,-0.0020126294080061065,0.20727020797449575,0.000522651995035557,2.593170574589164e-05,0.11148312636854621,0.0002786482705747423,6.072647501366967e-05,0.11014575368840723,0.0002752251091835786,0.0028264960501838124,0.20478375533739046,0.0005054565754854382,4.937142857142858,0.0,0.11645720677867752,0.17785123021512775,0.14174335648991984
0.076,0.0,0.0,1.8486887237835892,0.22661968613696518,-0.004071852310684498,-1.6712118358365202,0.08811922626313506,0.00440719710552149,-0.2323929082896329,0.08638278896424774,0.0008007677382401249,-1.030596359999343,0.2221540219186332,0.0030532649639172195,0.10244711980526529,0.08534652468140828,-3.553854939248581e-05,0.10283956574216775,0.12040133562741336,5.3035219955661144e-05,-1.882170188313029,0.2194890202329539,0.005210569165912194,0.11731947696882392,0.11802876179891661,-7.49655010282968e-05,0.2901246909423685,0.11661286643750844,-0.0004211302603892865,-0.012941662055085934,0.11688312546171914,0.0003217922678528139,-0.005473051811836159,0.21730992404241387,0.0005557473538289965,-0.002223632743129029,0.21302771375156507,0.000537600857898928,2.8170546588543943e-05,0.1145798798787836,0.00028638487043259426,6.605044573937501e-05,0.11320535795752966,0.00028286157870629,0.00306445770015828,0.2104721929856513,0.0005191142423386688,5.074285714285715,0.0,0.11893223293364832,0.17762722815289336,0.1434192811609141
0.078,0.0,0.0,1.8406942408000475,0.23274454251904533,-0.00403986045316136,-1.6667463395867657,0.09050082697294953,0.0044042816570236745,-0.23063902584398357,0.08871745893625443,0.0008027759180647185,-1.0619906750441608,0.22815818467319088,0.003146886361681335,0.10528082878441467,0.08765318751063553,-3.6984830736574404e-05,0.10649388981578346,0.12365542577950561,5.203965009334465e-05,-1.8936103365888264,0.22542115591492565,0.005268978360569887,0.08203658708681708,0.12121872833402246,9.74812841299636e-06,0.2944718287769834,0.11976456553041408,-0.00042590031352988597,-0.014051938087828935,0.12004212885257641,0.0003324594772691559,-0.005950118390341015,0.2231831652327494,0.0005716405426114639,-0.002423295584436266,0.2187852195286344,0.0005525221306794085,3.0538789676440433e-05,0.117676633389021,0.0002941211571060811,7.169312594071807e-05,0.11626496222665207,0.00029049727945228176,0.0033153434777057197,0.21616063063391214,0.0005327404323343846,5.211428571428572,0.0,0.12140725908861913,0.17740322609065898,0.14509520583190835
0.08,0.0,0.0,1.8316902501235528,0.23886939890112546,-0.004004562104747305,-1.6615595283113902,0.09288242768276399,0.004399071918173824,-0.22872095951710625,0.09105212890826113,0.0008042278868806117,-1.0933333963326544,0.23416234742774852,0.0032403825561797732,0.10806160821618747,0.08995985033986278,-3.83024461113797e-05,0.11015017026886768,0.12690951593159785,5.103906528953598e-05,-1.9000419719820714,0.23135329159689735,0.0053124090704643094,0.042920601390975026,0.12440869486912831,0.0001059302694557781,0.29822057321194084,0.12291626462331971,-0.0004288889103841592,-0.015164655970901247,0.12320113224343368,0.0003431326758281565,-0.006420033181271539,0.2290564064230849,0.0005875163120335647,-0.0026113141795797044,0.2245427253057037,0.00056741505222535,3.3040620391801735e-05,0.12077338689925839,0.00030185712027395485,7.766593801090296e-05,0.1193245664957745,0.0002981321834245845,0.0035794858298093257,0.221849068282173,0.0005463343120111682,5.348571428571429,0.0,0.12388228524358993,0.1771792240284246,0.1467711305029026
0.082,0.0,0.0,1.8219420881160953,0.2449942552832056,-0.003966739987100868,-1.655818019435577,0.09526402839257844,0.004392058891759922,-0.22668803760893044,0.09338679888026782,0.0008052693959934351,-1.1246230169816698,0.24016651018230617,0.0033337497662874016,0.11078801119060734,0.09226651316909003,-3.9487737617743615e-05,0.11380835203907462,0.1301636060836901,5.0033589537056034e-05,-1.9023151633606,0.2372854272788691,0.005343318498152351,0.0006240786104035681,0.12759866140423415,0.0002116951500331478,0.30146962330147825,0.12606796371622533,-0.0004303815237392888,-0.016279861568519145,0.12636013563429097,0.00035381197901298054,-0.006882612451731786,0.2349296476134204,0.0006033742019867298,-0.002787385503743223,0.23030023108277303,0.0005822788631558819,3.568028254014196e-05,0.12387014040949577,0.0003095927494727599,8.398053360258522e-05,0.12238417076489691,0.000305766262067215,0.0038572162414639774,0.22753750593043381,0.0005598950502515612,5.485714285714286,0.0,0.12635731139856074,0.1769552219661902,0.14844705517389686
0.084,0.0,0.0,1.8116736082921983,0.2511191116652858,-0.003927057441127024,-1.6496627040361231,0.09764562910239293,0.004383659121344924,-0.22458171888982842,0.09572146885227453,0.0008060237661530125,-1.155858035854856,0.24617067293686384,0.003426984224796334,0.11345860742371564,0.09457317599831729,-4.053708798072514e-05,0.1174683745038981,0.13341769623578237,4.902336049176937e-05,-1.9011635392240576,0.24321756296084085,0.005363831815803601,-0.04428904615965737,0.13078862793934004,0.0003254113733223412,0.3043038040479128,0.129219662809131,-0.00043062490123086815,-0.017397600407891445,0.12951913902514825,0.0003644975014841685,-0.007337672786897089,0.24080288880375594,0.0006192137531387193,-0.002951207278813702,0.2360577368598424,0.000597112805908964,3.84620798907038e-05,0.12696689391973318,0.0003173280340929826,9.064879925088506e-05,0.12544377503401935,0.0003133994862510419,0.004148865211346642,0.2332259435786947,0.0005734218183430767,5.622857142857144,0.0,0.12883233755353155,0.17673121990395582,0.15012297984489112
0.08600000000000001,0.0,0.0,1.8010726890629718,0.2572439680473659,-0.003886074100612081,-1.643212237871816,0.10002722981220738,0.004374224834620826,-0.22243659812035796,0.09805613882428123,0.0008065946442852741,-1.1870369577429316,0.2521748356914215,0.003520082178865694,0.11607198362347002,0.09687983882754454,-4.1446921490427735e-05,0.12113017139147073,0.13667178638787464,4.8008529709941334e-05,-1.8972187507867984,0.24914969864281256,0.005375783094667175,-0.09133218357758041,0.13397859447444588,0.0004456691015852581,0.30679565326783753,0.1323713619020366,-0.0004298311053646905,-0.01851791767128944,0.1326781424160055,0.0003751893570597424,-0.007785031097535272,0.24667612999409144,0.0006350345069524712,-0.003102477992501166,0.24181524263691173,0.0006119161247893136,4.139037771707052e-05,0.1300636474299706,0.00032506296337519975,9.768286196458442e-05,0.12850337930314176,0.0003210318262597272,0.004454762227563481,0.23891438122695555,0.0005869137900390223,5.760000000000001,0.0,0.13130736370850235,0.17650721784172144,0.15179890451588537
