t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_free_horizontal_cylinder_radius2p5_x,object_free_horizontal_cylinder_radius2p5_y,object_free_horizontal_cylinder_radius2p5_z
0.526,0.0,0.0,1.548575696707897,-0.33941912450694106,-0.0037782999226165974,1.4984995773021759,-0.1319803726688847,-0.0032662097834464878,0.6618726202993169,-0.12937962761537103,-0.0015650661398175557,1.5469211998681573,-0.33273068598173666,-0.0037616757578321576,1.4968258281124378,-0.1278275651196768,-0.0032545887641318824,0.6341662431544881,-0.18033082926177899,-0.001612159698979654,1.546634146443045,-0.3287391857092665,-0.003753070547392096,1.4883325937180392,-0.17677731215378273,-0.0033359857664791077,0.65700604378894,-0.17465665806518718,-0.001646220459972865,1.555999696196058,-0.17506143791000725,-0.0034637458286204594,1.4944831812338724,-0.32547544929775946,-0.0036458530731614744,0.528417317773387,-0.3190617784792585,-0.001679938240014375,-0.005466619526959443,-0.1716117570256556,-0.0003324574560255395,-0.016058469418005945,-0.1695530699138676,-0.00030747653352147526,-0.20930833420385353,-0.3152342530077885,-0.00021552908957670343,-7.6,0.0,0.07500450824684561,0.25239812228546527,0.007721592879206812
0.528,0.0,0.0,1.5474015304685655,-0.33941912450694106,-0.0037759896424296763,1.4958433168382776,-0.1319803726688847,-0.003260959899942121,0.6705776261010743,-0.12937962761537103,-0.001582504495829376,1.5457164788204574,-0.33273068598173666,-0.003759303771699788,1.4941539373830488,-0.1278275651196768,-0.0032493067864642292,0.6425677665964193,-0.18033082926177899,-0.0016289941448325343,1.5454547141544166,-0.3287391857092665,-0.003750746664304623,1.4854167982629594,-0.17677731215378273,-0.003330219811743644,0.6655423007494587,-0.17465665806518718,-0.0016633254037082543,1.5551776601151026,-0.17506143791000725,-0.0034621222682121307,1.4914726060864991,-0.32547544929775946,-0.0036399172610632638,0.5359115703009679,-0.3190617784792585,-0.001694958192505291,-0.005551231860133558,-0.1716117570256556,-0.00033229027499739227,-0.01630488350010261,-0.1695530699138676,-0.0003069892009917233,-0.21115041763169948,-0.3152342530077885,-0.00021185183760786996,-7.6,0.0,0.07500452551226054,0.2524647870033279,0.0075403747161552365
0.53,0.0,0.0,1.5462084180109974,-0.33941912450694106,-0.0037736413099510135,1.4931559325074815,-0.1319803726688847,-0.0032556473790143247,0.6792678867078583,-0.12937962761537103,-0.0015999145074328907,1.544493108463375,-0.33273068598173666,-0.0037568943296043883,1.4914513355260828,-0.1278275651196768,-0.0032439630050054512,0.6509530353651235,-0.18033082926177899,-0.0016457971917163967,1.544257868877444,-0.3287391857092665,-0.0037483877997273665,1.4824683875268811,-0.17677731215378273,-0.0033243882208334845,0.674061775303132,-0.17465665806518718,-0.001680397917629292,1.5543454292777525,-0.17506143791000725,-0.00346047819605022,1.4884195609148037,-0.32547544929775946,-0.003633896110768517,0.5433895939077815,-0.3190617784792585,-0.001709946697560453,-0.005636875070129229,-0.1716117570256556,-0.0003321210503310441,-0.016554062249961716,-0.1695530699138676,-0.00030649637282752993,-0.21299585353110792,-0.3152342530077885,-0.00020816767075217807,-7.6,0.0,0.07500454277767547,0.25253145172119057,0.007359156553103661
0.532,0.0,0.0,1.5449964393990447,-0.33941912450694106,-0.003771255085035877,1.4904376198697662,-0.1319803726688847,-0.003250272610352732,0.6879428294260932,-0.12937962761537103,-0.0016172950286464586,1.5432511675812288,-0.33273068598173666,-0.0037544475888902236,1.4887182140005994,-0.1278275651196768,-0.0032385578012915192,0.6593214946691062,-0.18033082926177899,-0.0016625677292538051,1.5430436883777583,-0.3287391857092665,-0.003745994109173421,1.4794875651386117,-0.17677731215378273,-0.003318491399361328,0.6825639003594528,-0.17465665806518718,-0.0016974368667366385,1.5535030645696222,-0.17506143791000725,-0.00345881373437552,1.4853242461616118,-0.32547544929775946,-0.003627790020425126,0.5508508836227042,-0.3190617784792585,-0.00172490274477408,-0.0057235582570992274,-0.1716117570256556,-0.00033194976391105274,-0.016806022448465806,-0.1695530699138676,-0.00030599801532781175,-0.21484453677357804,-0.3152342530077885,-0.0002044767989533612,-7.6,0.0,0.0750045600430904,0.2525981164390532,0.007177938390052086
0.534,0.0,0.0,1.5437656748161992,-0.339419124506941,-0.0037688311278119713,1.4876885751940154,-0.1319803726688847,-0.0032448359850773016,0.6966018818995081,-0.12937962761537103,-0.0016346449140829285,1.5419907350544577,-0.3327306859817366,-0.0037519637071259312,1.4859547649506286,-0.12782756511967677,-0.0032330915582405523,0.6676725901529309,-0.18033082926177899,-0.0016793046478617705,1.5418122504128278,-0.32873918570926647,-0.0037435657481740495,1.4764745355434161,-0.17677731215378273,-0.003312529754584789,0.6910481092770643,-0.17465665806518715,-0.00171444111684928,1.5526506266236655,-0.17506143791000722,-0.003457129004959259,1.4821868636339972,-0.32547544929775946,-0.0036215993909187428,0.5582949347428892,-0.31906177847925843,-0.0017398253242039252,-0.0058112905633959655,-0.1716117570256556,-0.00033177639753711276,-0.01706078080457246,-0.16955306991386757,-0.0003054940949308035,-0.21669636208047627,-0.31523425300778846,-0.00020077943246842085,-7.599999999999999,0.0,0.07500457730850534,0.2526647811569159,0.006996720227000511
0.536,0.0,0.0,1.5425162045490401,-0.33941912450694106,-0.003766369598646281,1.4849089954517465,-0.1319803726688847,-0.0032393378957258,0.705244472149175,-0.12937962761537103,-0.0016519630190297582,1.5407118898435868,-0.33273068598173666,-0.0037494428420723888,1.4831611811990522,-0.1278275651196768,-0.0032275646601406106,0.6760057679360247,-0.18033082926177899,-0.0016960068388294199,1.5405636327147465,-0.3287391857092665,-0.003741102872244189,1.4734295039970007,-0.17677731215378273,-0.003306503695394398,0.699513835903717,-0.17465665806518718,-0.001731409534684503,1.5517881758022787,-0.17506143791000725,-0.0034554241290673457,1.4790076164986492,-0.32547544929775946,-0.0036153246258635134,0.5657212428702728,-0.3190617784792585,-0.0017547134264442952,-0.005900081173336345,-0.1716117570256556,-0.00033160093292451925,-0.01731835395305063,-0.1695530699138676,-0.00030498457821859026,-0.21855122402954597,-0.3152342530077885,-0.00019707578185462448,-7.6,0.0,0.07500459457392027,0.2527314458747785,0.006815502063948936
0.538,0.0,0.0,1.5412481089707164,-0.339419124506941,-0.003763870658111962,1.4820990783108223,-0.1319803726688847,-0.0032337787362412625,0.7138700286135198,-0.12937962761537103,-0.001669248199529092,1.5394147109732255,-0.3327306859817366,-0.0037468851516506466,1.4803376562414707,-0.12782756511967677,-0.0032219774926374577,0.6843204746514511,-0.18033082926177899,-0.0017126731943956075,1.5392979129730635,-0.32873918570926647,-0.003738605636848026,1.4703526765594765,-0.17677731215378273,-0.003300413632301567,0.707960514616192,-0.17465665806518715,-0.0017483409879378083,1.5509157721793874,-0.17506143791000722,-0.003453699227424572,1.4757867092772394,-0.32547544929775946,-0.0036089661315928173,0.5731293039480753,-0.31906177847925843,-0.0017695660426990626,-0.00598993931296351,-0.1716117570256556,-0.0003314233517046385,-0.017578758452219387,-0.16955306991386757,-0.0003044694319216339,-0.2204090170614246,-0.31523425300778846,-0.00019336605795648498,-7.599999999999999,0.0,0.0750046118393352,0.2527981105926412,0.0066342839008973606
0.54,0.0,0.0,1.5399614685244614,-0.3394191245069411,-0.003761334466955315,1.4792590221291486,-0.13198037266888474,-0.0032281589019594143,0.7224779801883052,-0.12937962761537106,-0.0016864993124577816,1.5380992775161024,-0.33273068598173666,-0.0037442907939099243,1.477484384240055,-0.12782756511967683,-0.003216330442722295,0.6926161574846476,-0.180330829261779,-0.0017293026078264602,1.5380151688176544,-0.3287391857092666,-0.00373607419736466,1.4672442600893039,-0.17677731215378276,-0.0032942599774265185,0.7163875803601882,-0.17465665806518718,-0.0017652343453627584,1.5500334755225225,-0.17506143791000728,-0.0034519544201787895,1.472524347841788,-0.3254754492977595,-0.003602524317149998,0.5805186142972909,-0.3190617784792585,-0.0017843821648546676,-0.006080874249805496,-0.17161175702565562,-0.00033124363542538424,-0.017842010781689187,-0.16955306991386762,-0.0003039486229232965,-0.22226963548616843,-0.31523425300778857,-0.00018965047189272794,-7.6000000000000005,0.0,0.07500462910475013,0.25286477531050383,0.006453065737845785
0.542,0.0,0.0,1.5386563637071486,-0.33941912450694106,-0.003758761186062805,1.4763890259483505,-0.1319803726688847,-0.0032224787895960665,0.7310677562665808,-0.12937962761537103,-0.0017037152156073525,1.5367656685771411,-0.33273068598173666,-0.003741659926995678,1.4746015600173803,-0.1278275651196768,-0.0032106238987194636,0.7008922642121261,-0.18033082926177899,-0.0017458939734928533,1.53671547780164,-0.3287391857092665,-0.003733508709053842,1.4641044622372137,-0.17677731215378273,-0.0032880431444861735,0.7247944686901681,-0.17465665806518718,-0.0017820884768507508,1.5491413452748881,-0.17506143791000725,-0.0034501898268650597,1.4692207394100258,-0.32547544929775946,-0.003595999594279095,0.5878886706531665,-0.3190617784792585,-0.0017991607855530987,-0.006172895292630745,-0.1716117570256556,-0.0003310617655517002,-0.018108127340105945,-0.1695530699138676,-0.0003034221182643568,-0.22413297348978384,-0.3152342530077885,-0.00018592923504324018,-7.6,0.0,0.07500464637016506,0.2529314400283665,0.00627184757479421
0.544,0.0,0.0,1.5373328750528898,-0.33941912450694106,-0.0037561509764281794,1.4734892894874327,-0.1319803726688847,-0.0032167387972344705,0.7396387867785973,-0.12937962761537103,-0.0017208947677639038,1.5354139632775787,-0.33273068598173666,-0.003738992709117756,1.4716893790502437,-0.1278275651196768,-0.003204858250274114,0.7091482432401308,-0.18033082926177899,-0.0017624461869478103,1.535398917384357,-0.3287391857092665,-0.0037309093270218134,1.4609334914401073,-0.17677731215378273,-0.003281763548781993,0.7331806158091608,-0.17465665806518718,-0.0017989022535107105,1.5482394405374256,-0.17506143791000725,-0.003448405566369791,1.4658760925407541,-0.32547544929775946,-0.0035893923774155704,0.5952389702016634,-0.3190617784792585,-0.0018139008982648499,-0.006266011791200476,-0.1716117570256556,-0.0003308777234660497,-0.01837712444289806,-0.1695530699138676,-0.0003028898851475233,-0.22599892514076533,-0.3152342530077885,-0.00018220255903600934,-7.6,0.0,0.07500466363557999,0.25299810474622914,0.006090629411742635
0.546,0.0,0.0,1.535991083116678,-0.33941912450694106,-0.003753503999119662,1.470560013136417,-0.1319803726688847,-0.003210939324312635,0.7481905022316823,-0.12937962761537103,-0.0017380368287879366,1.5340442407391321,-0.33273068598173666,-0.003736289298518631,1.4687480374634605,-0.1278275651196768,-0.003199033888339841,0.7173835436432514,-0.18033082926177899,-0.0017789581450038197,1.5340655649143828,-0.3287391857092665,-0.003728276206187247,1.45773155691493,-0.17677731215378273,-0.0032754216071877802,0.7415454586085188,-0.17465665806518718,-0.001815674547748696,1.5473278200508784,-0.17506143791000725,-0.003446601756894866,1.4624906171291978,-0.32547544929775946,-0.003582703083677027,0.6025690106158994,-0.3190617784792585,-0.0018286014973618436,-0.006360233136017894,-0.1716117570256556,-0.0003306914904689102,-0.01864901832002666,-0.1695530699138676,-0.00030235189094193906,-0.22786738439663937,-0.3152342530077885,-0.00017847065573404637,-7.6,0.0,0.07500468090099492,0.2530647694640918,0.00590941124869106
0.548,0.0,0.0,1.5346310684580824,-0.33941912450694106,-0.0037508204152472387,1.4676013979499591,-0.1319803726688847,-0.003205080771610603,0.756722333750074,-0.12937962761537103,-0.0017551402596941066,1.532656580068215,-0.33273068598173666,-0.003733549853441738,1.4657777320236418,-0.1278275651196768,-0.0031931512051662746,0.7255976152029899,-0.18033082926177899,-0.0017954287458100608,1.532715497612621,-0.3287391857092665,-0.003725609501247299,1.4544988686525202,-0.17677731215378273,-0.0032690177381374257,0.7498884347076233,-0.17465665806518718,-0.001832404233347412,1.5464065421778617,-0.17506143791000725,-0.0034447785159217714,1.4590645244023546,-0.32547544929775946,-0.0035759321328539145,0.6098782900925694,-0.3190617784792585,-0.0018432615781903156,-0.006455568758074209,-0.1716117570256556,-0.00033050304777927544,-0.018923825113739225,-0.1695530699138676,-0.00030180810318768185,-0.2297382451105139,-0.3152342530077885,-0.00017473373722229829,-7.6,0.0,0.07500469816640985,0.25313143418195444,0.005728193085639485
0.55,0.0,0.0,1.5332529116249947,-0.33941912450694106,-0.003748100385930047,1.4646136456409444,-0.1319803726688847,-0.0031991635412376876,0.76523371311471,-0.12937962761537103,-0.0017722039227308901,1.5312510603402083,-0.33273068598173666,-0.0037307745320999037,1.46277866013295,-0.1278275651196768,-0.003187210594286637,0.7337899084462755,-0.18033082926177899,-0.001811856888929538,1.5313487925554483,-0.3287391857092665,-0.003722909366643775,1.4512356374114292,-0.17677731215378273,-0.003262552361612606,0.7582089824935376,-0.17465665806518718,-0.001849090185545621,1.545475664884939,-0.17506143791000725,-0.003442935960175738,1.4555980269143347,-0.32547544929775946,-0.003569079947400228,0.617166307388339,-0.3190617784792585,-0.0018578801371436557,-0.0065520281285914635,-0.1716117570256556,-0.0003303123765351628,-0.019201560876326816,-0.1695530699138676,-0.00030125848960025676,-0.2316114010376332,-0.3152342530077885,-0.0001709920157945492,-7.6,0.0,0.07500471543182478,0.2531980988998171,0.005546974922587909
0.552,0.0,0.0,1.5318566931374347,-0.339419124506941,-0.003745344072263872,1.4615969585740558,-0.1319803726688847,-0.0031931880366196583,0.7737240728029668,-0.12937962761537103,-0.001789226681460162,1.5298277605837896,-0.3327306859817366,-0.00372796349264389,1.4597510198228316,-0.12782756511967677,-0.0031812124505052534,0.7419598746839261,-0.18033082926177899,-0.001828241475416109,1.5299655266579304,-0.32873918570926647,-0.00372017595652943,1.447942074711714,-0.17677731215378273,-0.0032560258991304243,0.7665065411606033,-0.17465665806518715,-0.0018657312811174497,1.5445352457247135,-0.17506143791000722,-0.003441074205589893,1.4520913385416936,-0.32547544929775946,-0.003562146952424188,0.6244325618562097,-0.31906177847925843,-0.0018724561717351948,-0.006649620758762133,-0.1716117570256556,-0.00033011945779412826,-0.019482241567885143,-0.16955306991386757,-0.0003007030180750815,-0.23348674584193707,-0.31523425300778846,-0.00016724570394031053,-7.599999999999999,0.0,0.07500473269723971,0.25326476361767974,0.005365756759536334
0.554,0.0,0.0,1.5304424934714151,-0.33941912450694106,-0.0037425516352887515,1.4585515397593192,-0.1319803726688847,-0.003187154662485881,0.7821928460283487,-0.12937962761537103,-0.0018062074008366757,1.528386759765322,-0.33273068598173666,-0.0037251168931310527,1.4566950097477256,-0.1278275651196768,-0.0031751571698850167,0.7501069660490536,-0.18033082926177899,-0.0018445814078914102,1.5285657766571086,-0.3287391857092665,-0.003717409424734394,1.4446183928286978,-0.17677731215378273,-0.0032494387737309937,0.7747805507499769,-0.17465665806518718,-0.0018823263984515811,1.543585341817935,-0.17506143791000725,-0.0034391933672694415,1.4485446744787531,-0.32547544929775946,-0.003555133575678906,0.6316765534818513,-0.3190617784792585,-0.0018869886806709363,-0.006748356199485498,-0.1716117570256556,-0.00032992427253378693,-0.01976588305407961,-0.1695530699138676,-0.00030014165669196494,-0.23536417310262495,-0.3152342530077885,-0.0001634950143317029,-7.6,0.0,0.07500474996265465,0.2533314283355424,0.005184538596484759
0.556,0.0,0.0,1.5290103930428722,-0.339419124506941,-0.0037397232359567124,1.455477592845621,-0.1319803726688847,-0.0031810638248564076,0.7906394667801214,-0.12937962761537103,-0.0018231449472874395,1.5269281367733099,-0.3327306859817366,-0.0037222348914941173,1.453610829178747,-0.12782756511967677,-0.0031690451497348045,0.7582306355354081,-0.18033082926177899,-0.0018608755906216652,1.527149619095362,-0.32873918570926647,-0.0037146099247327502,1.4412648047866992,-0.17677731215378273,-0.003242791409964961,0.783030452189103,-0.17465665806518715,-0.0018988744176303282,1.5426260098356297,-0.17506143791000722,-0.003437293559455885,1.4449582512329124,-0.32547544929775946,-0.003548040247553025,0.6388977829198991,-0.31906177847925843,-0.0019014766639222193,-0.006848244041100759,-0.1716117570256556,-0.0003297268016523402,-0.020052501103914648,-0.16955306991386757,-0.0002995743737195759,-0.23724357632072335,-0.31523425300778846,-0.000159740159810327,-7.599999999999999,0.0,0.07500476722806958,0.25339809305340505,0.005003320433433184
0.558,0.0,0.0,1.5275604721916642,-0.3394191245069411,-0.0037368590350996267,1.452375322114198,-0.13198037266888474,-0.0031749159310290116,0.7990633698628882,-0.12937962761537106,-0.001840038188790985,1.5254519704029206,-0.33273068598173666,-0.003719317645510093,1.4504986779973446,-0.12782756511967683,-0.0031628767885968478,0.7663303370356607,-0.180330829261779,-0.0018771229295943743,1.525717130303849,-0.3287391857092666,-0.003711777609609257,1.4378815243527265,-0.17677731215378276,-0.003236084233880964,0.7912556873311227,-0.17465665806518718,-0.0019153742205085804,1.5416573059812535,-0.17506143791000728,-0.003435374895491274,1.4413322866199445,-0.3254754492977595,-0.003540867401061344,0.6460957515302119,-0.3190617784792585,-0.0019159191227983152,-0.006949293913116884,-0.17161175702565562,-0.0003295270259691097,-0.02034211138750742,-0.16955306991386762,-0.00029900113761990594,-0.23912484892565727,-0.31523425300778857,-0.00015598135337413044,-7.6000000000000005,0.0,0.07500478449348451,0.2534647577712677,0.004822102270381609
0.56,0.0,0.0,1.526092811165642,-0.33941912450694106,-0.003733959193397211,1.4492449324720966,-0.1319803726688847,-0.003168711389566165,0.8074639909361042,-0.12937962761537103,-0.0018568859949565184,1.5239583393405802,-0.33273068598173666,-0.0037163653127693145,1.4473587566889283,-0.1278275651196768,-0.003156652486234043,0.7744055253796182,-0.18033082926177899,-0.0018933223325948794,1.5242683863860338,-0.3287391857092665,-0.0037089126320262312,1.4344687660301378,-0.17677731215378273,-0.003229317673013019,0.7994556989942102,-0.17465665806518718,-0.00193182469079262,1.5406792859728786,-0.17506143791000725,-0.0034334374877825215,1.4376669997592788,-0.32547544929775946,-0.003533615471835408,0.6532699614140878,-0.3190617784792585,-0.0019303150600189407,-0.007051515483939169,-0.1716117570256556,-0.0003293249262250774,-0.02063472947386624,-0.1695530699138676,-0.0002984219170527204,-0.24100788428182432,-0.3152342530077885,-0.00015221880816426248,-7.6,0.0,0.07500480175889944,0.25353142248913035,0.004640884107330033
0.562,0.0,0.0,1.5246074901047952,-0.33941912450694106,-0.003731023871345166,1.4460866294456032,-0.1319803726688847,-0.0031624506102819624,0.8158407665535279,-0.12937962761537103,-0.0018736872371029505,1.5224473221486434,-0.33273068598173666,-0.003713378050644634,1.4441912663364704,-0.1278275651196768,-0.00315037264361721,0.7824556563723711,-0.18033082926177899,-0.0019094727092827943,1.5228034632012988,-0.3287391857092665,-0.003706015144190601,1.431026745052263,-0.17677731215378273,-0.0032224921563678414,0.8076299310008392,-0.17465665806518718,-0.0019482247141187948,1.5396920050254126,-0.17506143791000725,-0.003431481447765772,1.4339626110692674,-0.32547544929775946,-0.0035262848981140764,0.6604199154504345,-0.3190617784792585,-0.0019446634797866925,-0.00715491846059249,-0.1716117570256556,-0.00032912048308343287,-0.020930370828673765,-0.1695530699138676,-0.0002978366808800027,-0.2428925756951717,-0.3152342530077885,-0.0001484527374519284,-7.6,0.0,0.07500481902431437,0.253598087206993,0.004459665944278458
0.5640000000000001,0.0,0.0,1.5231045890254784,-0.33941912450694106,-0.003728053229223473,1.4429006191736398,-0.1319803726688847,-0.003156134004228976,0.8241931342026036,-0.12937962761537103,-0.0018904407883377978,1.5209189972501427,-0.33273068598173666,-0.0037103560162607603,1.440996408614074,-0.1278275651196768,-0.0031440376629122946,0.7904801868323685,-0.18033082926177899,-0.0019255729712683003,1.521322436348651,-0.3287391857092665,-0.0037030852978211307,1.4275556773759868,-0.17677731215378273,-0.0032156081144120914,0.8157778282169721,-0.17465665806518718,-0.001964573178132053,1.5386955178328572,-0.17506143791000725,-0.00342950688587084,1.4302193422624327,-0.32547544929775946,-0.0035188761207340536,0.667545117331892,-0.3190617784792585,-0.0019589633878593863,-0.007259512588441245,-0.1716117570256556,-0.00032891367713012623,-0.021229050812075333,-0.1695530699138676,-0.00029724539817038763,-0.2447788164197753,-0.3152342530077885,-0.00014468335462523363,-7.6,0.0,0.0750048362897293,0.25366475192485566,0.004278447781226883
0.5660000000000001,0.0,0.0,1.5215841878047196,-0.33941912450694106,-0.003725047427064839,1.4396871084011273,-0.1319803726688847,-0.003149761983685049,0.8325205323437751,-0.12937962761537103,-0.0019071455236359493,1.51937344291362,-0.33273068598173666,-0.003707299366463759,1.43777438578051,-0.1278275651196768,-0.0031376479474675015,0.7984785746294174,-0.18033082926177899,-0.001941622032188295,1.5198253811505236,-0.3287391857092665,-0.0037001232441158352,1.4240557796752922,-0.17677731215378273,-0.003208665979059539,0.8238988365911705,-0.17465665806518718,-0.0019808689725643184,1.5376898785506123,-0.17506143791000725,-0.003427513911485729,1.4264374163406963,-0.32547544929775946,-0.003511389583120384,0.6746450716009017,-0.3190617784792585,-0.001973213791622301,-0.007365307650905946,-0.1716117570256556,-0.0003287044888744287,-0.021530784676472483,-0.1695530699138676,-0.00029664803820358455,-0.24666649966442067,-0.3152342530077885,-0.00014091087317602642,-7.6,0.0,0.07500485355514423,0.2537314166427183,0.004097229618175308
0.5680000000000001,0.0,0.0,1.520046366164617,-0.33941912450694106,-0.0037220066246233213,1.4364463044723141,-0.1319803726688847,-0.003143334962140024,0.8408224004497244,-0.12937962761537103,-0.0019238003199182922,1.5178107372380454,-0.33273068598173666,-0.0037042082577907138,1.4345254006727215,-0.1278275651196768,-0.003131203901800374,0.806450278722605,-0.18033082926177899,-0.001957618807782393,1.5183123726366772,-0.3287391857092665,-0.00369712913371958,1.4205272693347595,-0.17677731215378273,-0.00320166618365815,0.8319924031936238,-0.17465665806518718,-0.0019971109893127154,1.5366751407778274,-0.17506143791000725,-0.0034255026329212393,1.4226170575905845,-0.32547544929775946,-0.0035038257312769113,0.6817192836857217,-0.3190617784792585,-0.0019874137001603207,-0.007472313469176471,-0.1716117570256556,-0.0003284928987494993,-0.021835587564321995,-0.1695530699138676,-0.0002960445704747902,-0.2485555185991852,-0.3152342530077885,-0.00013713550668673568,-7.6,0.0,0.07500487082055916,0.25379808136058096,0.003916011455123733
0.5700000000000001,0.0,0.0,1.5184912036568254,-0.339419124506941,-0.0037189309813431166,1.4331784153240663,-0.1319803726688847,-0.0031368533542823975,0.8490981790445351,-0.12937962761537103,-0.001940404056130191,1.5162309581378228,-0.3327306859817366,-0.0037010828464395643,1.4312496566992925,-0.12782756511967677,-0.0031247059315847965,0.8143947591981399,-0.18033082926177899,-0.001973562215968768,1.5167834855282074,-0.32873918570926647,-0.0036941031166918873,1.4169703644430236,-0.17677731215378273,-0.0031946091629770847,0.8400579762550926,-0.17465665806518715,-0.0020132981225176217,1.5356513575398072,-0.17506143791000722,-0.0034234731573756696,1.4187584915784124,-0.32547544929775946,-0.003496185013776688,0.6887672599363834,-0.31906177847925843,-0.0020015621243299605,-0.007580539901921934,-0.1716117570256556,-0.0003282788871129582,-0.0221434745059406,-0.16955306991386757,-0.00029543496469909114,-0.25044576636202154,-0.31523425300778846,-0.0001333574688172065,-7.599999999999999,0.0,0.0750048880859741,0.2538647460784436,0.0037347932920721574
0.5720000000000001,0.0,0.0,1.516918779647137,-0.33941912450694106,-0.003715820656327533,1.429883649479121,-0.1319803726688847,-0.003130317575985902,0.8573473097427747,-0.12937962761537103,-0.0019569556133198123,1.5146341833278931,-0.33273068598173666,-0.0036979232882391193,1.4279473578338806,-0.1278275651196768,-0.0031181544436379386,0.8223114773071086,-0.18033082926177899,-0.001989451176919838,1.515238794221659,-0.3287391857092665,-0.003691045342474948,1.4133852837861833,-0.17677731215378273,-0.0031874953531936126,0.8480950052057634,-0.17465665806518718,-0.0020294292686405596,1.5346185812704747,-0.17506143791000725,-0.003421425590899629,1.41486194514544,-0.32547544929775946,-0.0034884678817523438,0.6957885076605869,-0.3190617784792585,-0.0020156580768312836,-0.007689996844997182,-0.1716117570256556,-0.00032806243424746736,-0.02245446041731556,-0.1695530699138676,-0.000294819190815854,-0.25233713606534114,-0.3152342530077885,-0.00012957697329153396,-7.6,0.0,0.07500490535138903,0.25393141079630627,0.003553575129020582
0.5740000000000001,0.0,0.0,1.5153291733001608,-0.339419124506941,-0.0037126758083081564,1.4265622160392994,-0.1319803726688847,-0.0031237280442960114,0.8655692352884959,-0.12937962761537103,-0.0019734538747162916,1.51302049030893,-0.3327306859817366,-0.00369472973861926,1.424618708608613,-0.12782756511967677,-0.0031115498459071147,0.8301998955031463,-0.18033082926177899,-0.0020052846131377753,1.5136783727732543,-0.32873918570926647,-0.003687955959861851,1.409772246841164,-0.17677731215378273,-0.0031803251918799324,0.856102940714012,-0.17465665806518715,-0.0020455033265419013,1.5335768637948988,-0.17506143791000722,-0.003419360038360964,1.4109276464030032,-0.32547544929775946,-0.003480674788886399,0.7027825351595304,-0.31906177847925843,-0.0020297005722796904,-0.007800694231145883,-0.1716117570256556,-0.00032784352036131683,-0.02276856009792133,-0.16955306991386757,-0.00029419721899310404,-0.2542295208025983,-0.31523425300778846,-0.00012579423388489464,-7.599999999999999,0.0,0.07500492261680396,0.2539980755141689,0.003372356965969007
0.5760000000000001,0.0,0.0,1.513722463564104,-0.3394191245069411,-0.003709496595614204,1.4232143246786795,-0.13198037266888474,-0.0031170851774163684,0.8737633995941502,-0.12937962761537106,-0.001989897725807734,1.5113899563526385,-0.33273068598173666,-0.003691502352581333,1.421263914107442,-0.12782756511967683,-0.00310489254745658,0.8380594774800165,-0.180330829261779,-0.0020210614495298506,1.512102294883238,-0.3287391857092666,-0.003684835116965042,1.4061314737690302,-0.17677731215378276,-0.0031730991179898934,0.8640812347250726,-0.17465665806518718,-0.002061519197558399,1.532526256311888,-0.17506143791000728,-0.003417276603409812,1.406955824727613,-0.3254754492977595,-0.003472806191401525,0.7097488517636734,-0.3190617784792585,-0.002043688627277578,-0.007912642029700202,-0.17161175702565562,-0.0003276221255890195,-0.02308578822854254,-0.16955306991386762,-0.0002935690196318926,-0.25612281365487366,-0.31523425300778857,-0.00012200946441038052,-7.6000000000000005,0.0,0.07500493988221889,0.25406474023203157,0.003191138802917432
0.578,0.0,0.0,1.512098729155658,-0.339419124506941,-0.0037062831761420904,1.4198401856367244,-0.1319803726688847,-0.0031103893946951284,0.8819292477794136,-0.12937962761537103,-0.0020062860544190425,1.5097426584871574,-0.3327306859817366,-0.0036882412846687505,1.4178831799594607,-0.12782756511967677,-0.0030981829584542375,0.8458896882090989,-0.18033082926177899,-0.002036780613483591,1.5105106338803425,-0.32873918570926647,-0.0036816829611850095,1.4024631854082468,-0.17677731215378273,-0.003165817571845626,0.8720293404996083,-0.17465665806518715,-0.0020774757855805195,1.5314668093766586,-0.17506143791000722,-0.0034151753884437905,1.402946710756025,-0.32547544929775946,-0.003464862548050745,0.7166869678684277,-0.31906177847925843,-0.0020576212604858637,-0.008025850246277041,-0.1716117570256556,-0.0003273982299919108,-0.02340615936910343,-0.16955306991386757,-0.00029293456337065006,-0.2580169076974569,-0.31523425300778846,-0.0001182228787058296,-7.599999999999999,0.0,0.07500495714763382,0.2541314049498942,0.0030099206398658566
