t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_fixed_horizontal_cylinder_radius2p5_x,object_fixed_horizontal_cylinder_radius2p5_y,object_fixed_horizontal_cylinder_radius2p5_z
1.082,36.0,1.8439003823847145e+18,0.005599607558100868,-0.33941912450694106,-0.0020700517265437065,1.074932405496873,-0.1319803726688847,-0.007234419878277716,0.06608159744645441,-0.12937962761537103,-0.0011735886941650773,3.230077994040941,-0.33273068598173666,-0.02137686980563894,1.3698313882033224,-0.1278275651196768,-0.00892628442533574,0.41744595435885024,-0.18033082926177899,-0.0036424240674263024,3.372541087615693,-0.3287391857092665,-0.022207678390599322,0.3076566992662511,-0.17677731215378273,-0.002884664478644565,0.29515758959168736,-0.17465665806518718,-0.0029487876209022576,0.0006478337664536354,-0.17506143791000725,-0.0010542484406971466,1.080401096933213,-0.32547544929775946,-0.00842847367369443,0.0641886441925145,-0.3190617784792585,-0.0023002655516835497,-0.48701732024027095,-0.1716117570256556,0.0018864371854885038,-0.29415800875318954,-0.1695530699138676,0.0007540886931730486,-0.19529259501543214,-0.3152342530077885,-0.0007218453148909812,-7.6,0.0,0.075,0.18,0.075
1.084,36.0,1.843900383996041e+18,0.005609717330154385,-0.33941912450694106,-0.0020701123923902516,1.0761059606313415,-0.1319803726688847,-0.007241476668994546,0.06594492973155487,-0.12937962761537103,-0.0011727673503709526,3.2300765969746976,-0.33273068598173666,-0.021376852080136066,1.3796492543156942,-0.1278275651196768,-0.008985953719937994,0.40812442608403204,-0.18033082926177899,-0.0035866607017237756,3.3725416287472783,-0.3287391857092665,-0.02220768163994976,0.31128768176305177,-0.17677731215378273,-0.002906604068520203,0.2734479459716201,-0.17465665806518718,-0.002818885485941247,0.000649031956824548,-0.17506143791000725,-0.0010542556300587654,1.0815296407883366,-0.32547544929775946,-0.008435259277385834,0.06406169547150674,-0.3190617784792585,-0.002299502536030638,-0.4879967035875885,-0.1716117570256556,0.001892433379287692,-0.29307709850179153,-0.1695530699138676,0.0007476296330359317,-0.19568869945290437,-0.3152342530077885,-0.0007196499479541382,-7.6,0.0,0.075,0.18,0.075
1.086,36.0,1.8439003843789394e+18,0.0056198259000318825,-0.33941912450694106,-0.0020701730510225727,1.077276944311494,-0.1319803726688847,-0.007248517999801357,0.06580848498389492,-0.12937962761537103,-0.0011719473440815554,3.2300764618959157,-0.33273068598173666,-0.021376843697738606,1.3893387669723893,-0.1278275651196768,-0.009044860916612225,0.3987774761403987,-0.18033082926177899,-0.003530731532074866,3.37254216945238,-0.3287391857092665,-0.022207684886739267,0.31489151711914104,-0.17677731215378273,-0.0029283899635010073,0.25168303221789845,-0.17465665806518718,-0.0026886276242208437,0.0006502301106313614,-0.17506143791000725,-0.001054262819200991,1.0826558010903886,-0.32547544929775946,-0.008442030540516576,0.06393495137810722,-0.3190617784792585,-0.0022987408437045915,-0.488955955214501,-0.1716117570256556,0.0018983096793715978,-0.29199203821197994,-0.1695530699138676,0.0007411441715275437,-0.19611490631065193,-0.3152342530077885,-0.0007172733213293048,-7.6,0.0,0.075,0.18,0.075
1.088,36.0,1.8439003837664202e+18,0.005629933267927958,-0.33941912450694106,-0.0020702337024418377,1.078445361729614,-0.1319803726688847,-0.007255543901882272,0.06567226323000798,-0.12937962761537103,-0.0011711286755955958,3.2300773492704558,-0.33273068598173666,-0.021376842887265914,1.3988985632042616,-0.1278275651196768,-0.009102997992552396,0.3894073059154598,-0.18033082926177899,-0.0034746498324130662,3.372542709731334,-0.3287391857092665,-0.02220768813096988,0.31846667376993015,-0.17677731215378273,-0.0029500129756375427,0.22986687470381958,-0.17465665806518718,-0.0025580381416985135,0.0006514282278755433,-0.17506143791000725,-0.0010542700081238316,1.083779584170722,-0.32547544929775946,-0.008448787502328888,0.06380839766699332,-0.3190617784792585,-0.002297980379144194,-0.4898949274501735,-0.1716117570256556,0.0019040651891330724,-0.29090307876122434,-0.1695530699138676,0.0007346338097886741,-0.19657110231201044,-0.3152342530077885,-0.0007147160801828195,-7.6,0.0,0.075,0.18,0.075
1.09,36.0,1.8439003823482086e+18,0.005640039434037171,-0.33941912450694106,-0.002070294346649214,1.0796112180730213,-0.1319803726688847,-0.007262554406390991,0.06553626447329304,-0.12937962761537103,-0.001170311345072274,3.2300790647314743,-0.33273068598173666,-0.021376848211513155,1.4083272616755613,-0.1278275651196768,-0.009160356769943631,0.38001610704452443,-0.18033082926177899,-0.003418428811063433,3.3725432495844765,-0.3287391857092665,-0.022207691372643605,0.32201162028646085,-0.17677731215378273,-0.0029714639155422776,0.20800350772374776,-0.17465665806518718,-0.0024271411966140404,0.0006526263085585676,-0.17506143791000725,-0.0010542771968272968,1.08490099587217,-0.32547544929775946,-0.00845553020081089,0.06368202417679263,-0.3190617784792585,-0.002297221056877511,-0.4908134744139101,-0.1716117570256556,0.0019096990225471076,-0.28981047166084817,-0.1695530699138676,0.0007281000530841405,-0.1970571684614516,-0.3152342530077885,-0.0007119789041746685,-7.6,0.0,0.075,0.18,0.075
1.092,36.0,1.8439003802786499e+18,0.0056501443985540675,-0.33941912450694106,-0.0020703549836458696,1.0807745185228352,-0.1319803726688847,-0.0072695495444514355,0.06540048870268225,-0.12937962761537103,-0.0011694953525319843,3.230081450563008,-0.33273068598173666,-0.021376858504279266,1.417623468783653,-0.1278275651196768,-0.009216928960771429,0.3706060622895732,-0.18033082926177899,-0.0033620816178378202,3.372543789012143,-0.3287391857092665,-0.02220769461176246,0.32552482575095826,-0.17677731215378273,-0.0029927335946414615,0.18609697269960013,-0.17465665806518718,-0.0022959609947336094,0.0006538243526819064,-0.17506143791000725,-0.001054284385311395,1.0860200413985004,-0.32547544929775946,-0.008462258671019577,0.06355582613767007,-0.3190617784792585,-0.002296462815936307,-0.4917114520414415,-0.1716117570256556,0.0019152103043295272,-0.28871446900230846,-0.1695530699138676,0.0007215444104818835,-0.19757298007572033,-0.3152342530077885,-0.0007090625072780215,-7.6,0.0,0.075,0.18,0.075
1.094,37.0,1.9308342747743478e+18,0.005660248161673171,-0.33941912450694106,-0.0020704156134329706,1.0819352682545165,-0.1319803726688847,-0.007276529347150319,0.06526493589210042,-0.12937962761537103,-0.0011686806979083197,3.2300824319114065,-0.33273068598173666,-0.021376872819268467,1.4267870786860988,-0.1278275651196768,-0.009272706203419979,0.3611796720919264,-0.18033082926177899,-0.003305621349308113,3.3725443280146687,-0.3287391857092665,-0.022207697848328458,0.3290047601301587,-0.17677731215378273,-0.003013812827428446,0.1641513173927764,-0.17465665806518718,-0.002164521784588724,0.0006550223602470292,-0.17506143791000725,-0.0010542915735761349,1.08713672530104,-0.32547544929775946,-0.008468972944177559,0.06342980429453925,-0.3190617784792585,-0.0022957056277015716,-0.4925887181110446,-0.1716117570256556,0.0019205981700947158,-0.2876153234032495,-0.1695530699138676,0.0007149683945306452,-0.1981184068160237,-0.3152342530077885,-0.0007059676375924092,-7.6,0.0,0.075,0.18,0.075
1.096,36.0,1.8439003813414536e+18,0.0056703507235889745,-0.33941912450694106,-0.0020704762360116854,1.0830934724356323,-0.1319803726688847,-0.007283493845540407,0.06512960601528964,-0.12937962761537103,-0.0011678673810448287,3.2300809021481323,-0.33273068598173666,-0.021376878707358857,1.4358173539426997,-0.1278275651196768,-0.009327687862834654,0.3517392712185705,-0.18033082926177899,-0.0032490630081222324,3.3725448665923885,-0.3287391857092665,-0.022207701082343614,0.33244989465502256,-0.17677731215378273,-0.003034692433703649,0.1421705950988736,-0.17465665806518718,-0.0020328478527477816,0.0006562203312554081,-0.17506143791000725,-0.0010542987616215258,1.0882510515882968,-0.32547544929775946,-0.008475673047592797,0.06330396399300826,-0.3190617784792585,-0.0022949494966427865,-0.4934451322694912,-0.1716117570256556,0.001925861766512334,-0.28651328795334274,-0.1695530699138676,0.0007083735209362916,-0.1986933127212635,-0.3152342530077885,-0.0007026950771505889,-7.6,0.0,0.075,0.18,0.075
1.098,36.0,1.8439003818289175e+18,0.005680452084495946,-0.33941912450694106,-0.00207053685138318,1.0842491362255768,-0.1319803726688847,-0.007290443070627101,0.06499449904961835,-0.12937962761537103,-0.001167055401783964,3.2300806582764583,-0.33273068598173666,-0.021376869528779215,1.4447103105186032,-0.1278275651196768,-0.00938186951437426,0.3422863681946257,-0.18033082926177899,-0.003192420602882097,3.3725454047456376,-0.3287391857092665,-0.022207704313809928,0.3358587021923772,-0.17677731215378273,-0.0030553632408528318,0.12015886386326637,-0.17465665806518718,-0.001900963518984365,0.0006574182657085171,-0.17506143791000725,-0.0010543059494475759,1.0893630239170071,-0.32547544929775946,-0.008482359005316338,0.06317831354166507,-0.3190617784792585,-0.0022941944548336003,-0.4942805560578213,-0.1716117570256556,0.0019310002514630136,-0.28540861615992286,-0.1695530699138676,0.0007017613082368509,-0.199297556242304,-0.3152342530077885,-0.0006992456417191501,-7.6,0.0,0.075,0.18,0.075
1.1,36.0,1.843900381303087e+18,0.005690552244588528,-0.33941912450694106,-0.0020705974595486222,1.0854022647743615,-0.1319803726688847,-0.007297377053366769,0.06485961498431142,-0.12937962761537103,-0.0011662447599899363,3.2300814562568267,-0.33273068598173666,-0.02137686806554917,1.4534646645907687,-0.1278275651196768,-0.00943522725382968,0.33282314394918344,-0.18033082926177899,-0.003135703184738428,3.3725459424747504,-0.3287391857092665,-0.022207707542729424,0.33922965761863133,-0.17677731215378273,-0.0030758160860769597,0.09812018569071267,-0.17465665806518718,-0.0017688931315707214,0.0006586161636078252,-0.17506143791000725,-0.0010543131370542946,1.0904726457773233,-0.32547544929775946,-0.008489030839288599,0.06305286245438022,-0.3190617784792585,-0.0022934405521255414,-0.49509485293693634,-0.1716117570256556,0.0019360127941929943,-0.28430156189343275,-0.1695530699138676,0.0006951332774763316,-0.19993099027726605,-0.3152342530077885,-0.0006956201805929071,-7.6,0.0,0.075,0.18,0.075
1.102,37.0,1.9308342584359345e+18,0.005700651204061143,-0.33941912450694106,-0.0020706580605091775,1.0865528632229269,-0.1319803726688847,-0.007304295824659477,0.06472495381895604,-0.12937962761537103,-0.0011654354555980947,3.230083098066482,-0.33273068598173666,-0.02137687285343138,1.4620791153527053,-0.1278275651196768,-0.009487753378262673,0.3233517666064124,-0.18033082926177899,-0.003078923839265775,3.3725464797800613,-0.3287391857092665,-0.022207710769104102,0.3425612382034172,-0.17677731215378273,-0.0030960418186344848,0.07605862572800079,-0.17465665806518718,-0.0016366610625353991,0.0006598140249548008,-0.17506143791000725,-0.0010543203244416904,1.0915799207922456,-0.32547544929775946,-0.008495688570450497,0.06292761922732898,-0.3190617784792585,-0.002292687845601832,-0.49588788831300895,-0.1716117570256556,0.0019408985754676847,-0.2831923793326874,-0.1695530699138676,0.000688490951877391,-0.2005934622078391,-0.3152342530077885,-0.0006918195763831348,-7.6,0.0,0.075,0.18,0.075
1.104,36.0,1.8439003847496543e+18,0.005710748963108186,-0.33941912450694106,-0.0020707186542660134,1.0877009367034187,-0.1319803726688847,-0.007311199415350869,0.06459051556130253,-0.12937962761537103,-0.0011646274886059624,3.230080162253437,-0.33273068598173666,-0.02137688270428931,1.470555825069388,-0.1278275651196768,-0.009539440082834293,0.3138752858549375,-0.18033082926177899,-0.0030220955752091484,3.3725470166619043,-0.3287391857092665,-0.02220771399293597,0.34585192398418196,-0.17677731215378273,-0.0031160313021431994,0.05397825146997175,-0.17465665806518718,-0.0015042917027591278,0.000661011849750913,-0.17506143791000725,-0.0010543275116097722,1.092684852877414,-0.32547544929775946,-0.00850233222054003,0.06280258992195738,-0.3190617784792585,-0.002291936386239525,-0.49665952956270415,-0.1716117570256556,0.0019456567877241201,-0.2820813229099694,-0.1695530699138676,0.0006818358565129191,-0.20128481393660203,-0.3152342530077885,-0.0006878447447996965,-7.6,0.0,0.075,0.18,0.075
1.106,36.0,1.8439003864074688e+18,0.005720845521924025,-0.33941912450694106,-0.0020707792408202956,1.0888464903409238,-0.1319803726688847,-0.00731808785623382,0.06445630021632331,-0.12937962761537103,-0.0011638208590600413,3.2300770183678402,-0.33273068598173666,-0.021376865089411043,1.4788905048508698,-0.1278275651196768,-0.00959030034113439,0.3043950824540151,-0.18033082926177899,-0.002965236690700299,3.372547553120613,-0.3287391857092665,-0.022207717214227027,0.34910019813681303,-0.17677731215378273,-0.0031357754168277884,0.03188313197553065,-0.17465665806518718,-0.0013718094572109534,0.000662209637997633,-0.17506143791000725,-0.001054334698558549,1.0937874463064026,-0.32547544929775946,-0.00850896181305104,0.06267777747955422,-0.3190617784792585,-0.002291186210407295,-0.4974096460582083,-0.1716117570256556,0.0019502866352222913,-0.2809686472559661,-0.1695530699138676,0.0006751695179766108,-0.2020048819253434,-0.3152342530077885,-0.0006836966344271189,-7.6,0.0,0.075,0.18,0.075
1.108,36.0,1.8439003881662036e+18,0.005730940880703007,-0.33941912450694106,-0.0020708398201731907,1.0899895292508488,-0.1319803726688847,-0.007324961178058851,0.06432230779952418,-0.12937962761537103,-0.001163015566990166,3.2300754679582893,-0.33273068598173666,-0.02137684622609746,1.4870805774607918,-0.1278275651196768,-0.009640308419823279,0.2949129659988366,-0.18033082926177899,-0.002908355470294764,3.372548089156521,-0.3287391857092665,-0.022207720432979278,0.35230454735521655,-0.17677731215378273,-0.003155265061743574,0.00977733705892404,-0.17465665806518718,-0.001239238740244307,0.0006634073896964296,-0.17506143791000725,-0.0010543418852880292,1.0948877057216,-0.32547544929775946,-0.008515577373624973,0.06255318162142416,-0.3190617784792585,-0.0022904373357528762,-0.49813810919206114,-0.1716117570256556,0.0019547873341953163,-0.27985460714456173,-0.1695530699138676,0.000668493464052591,-0.20275349723437253,-0.3152342530077885,-0.0006793762264946707,-7.6,0.0,0.075,0.18,0.075
1.11,36.0,1.8439003886675607e+18,0.005741035039639455,-0.33941912450694106,-0.0020709003923258646,1.091130058541689,-0.1319803726688847,-0.007331819411518401,0.06418853831981149,-0.12937962761537103,-0.0011622116124893713,3.2300752089842457,-0.33273068598173666,-0.021376836923640154,1.4951248682940965,-0.1278275651196768,-0.009689448855482811,0.28543109698618974,-0.18033082926177899,-0.0028514627715636935,3.372548624769961,-0.3287391857092665,-0.022207723649194728,0.35546346222591896,-0.17677731215378273,-0.0031744911570539954,-0.012335063506414726,-0.17465665806518718,-0.0011066039707446672,0.000664605104848777,-0.17506143791000725,-0.001054349071798222,1.0959856360740106,-0.32547544929775946,-0.008522178930116156,0.06242879935798813,-0.3190617784792585,-0.002289689760604096,-0.498844792401787,-0.1716117570256556,0.0019591581129984334,-0.27873945743749445,-0.1695530699138676,0.0006618092233841649,-0.20353048556281078,-0.3152342530077885,-0.0006748845346404959,-7.6,0.0,0.075,0.18,0.075
1.112,36.0,1.8439003881499205e+18,0.005751127998927661,-0.33941912450694106,-0.0020709609572794833,1.092268083315023,-0.1319803726688847,-0.007338662587263442,0.06405499177800145,-0.12937962761537103,-0.001161408995611095,3.230075996358216,-0.33273068598173666,-0.021376835369795892,1.5030221800536618,-0.1278275651196768,-0.009737714600482639,0.2759516189072923,-0.18033082926177899,-0.0027945715574878125,3.372549159961267,-0.3287391857092665,-0.022207726862875365,0.3585754376018475,-0.17677731215378273,-0.0031934446462782103,-0.034450000782703286,-0.17465665806518718,-0.0009739295673526348,0.0006658027834561437,-0.17506143791000725,-0.0010543562580891362,1.0970812425139422,-0.32547544929775946,-0.00852876651223062,0.06230462592434664,-0.3190617784792585,-0.0022889434670234797,-0.4995295711943204,-0.1716117570256556,0.001963398212256788,-0.277623453028891,-0.1695530699138676,0.0006551183251417612,-0.20433566728985472,-0.3152342530077885,-0.0006702226046698664,-7.6,0.0,0.075,0.18,0.075
1.114,36.0,1.8439003868074022e+18,0.005761219758761897,-0.33941912450694106,-0.0020710215150352125,1.093403608664837,-0.1319803726688847,-0.0073454907359034455,0.0639216681696877,-0.12937962761537103,-0.001160607716360235,3.2300776312071044,-0.33273068598173666,-0.021376840094039718,1.5107713002056964,-0.1278275651196768,-0.009785098471040032,0.2664766595666203,-0.18033082926177899,-0.0027376946890144277,3.3725496947307714,-0.3287391857092665,-0.022207730074023203,0.36163897297725817,-0.17677731215378273,-0.0032121164985337816,-0.056563407466670976,-0.17465665806518718,-0.0008412399436949033,0.000667000425519998,-0.17506143791000725,-0.0010543634441607804,1.0981745302572556,-0.32547544929775946,-0.00853534015087021,0.06218065591550537,-0.3190617784792585,-0.002288198426421631,-0.5001923231702224,-0.1716117570256556,0.001967506885011989,-0.2765068487896903,-0.1695530699138676,0.0006484222986901406,-0.2051688575170002,-0.3152342530077885,-0.0006653915143076028,-7.6,0.0,0.075,0.18,0.075
1.116,36.0,1.8439003847979354e+18,0.005771310319336405,-0.33941912450694106,-0.0020710820655942177,1.0945366396795757,-0.1319803726688847,-0.007352303888002331,0.06378856747330547,-0.12937962761537103,-0.0011598077747103524,3.2300799521583614,-0.33273068598173666,-0.021376849903133047,1.5183710070653798,-0.1278275651196768,-0.009831593191952238,0.2570083320756645,-0.18033082926177899,-0.0026808449329703958,3.3725502290788065,-0.3287391857092665,-0.022207733282640228,0.364652572861462,-0.17677731215378273,-0.0032304977107862455,-0.07867121868612038,-0.17465665806518718,-0.0007085595035910972,0.0006681980310418115,-0.17506143791000725,-0.0010543706300131636,1.099265504457422,-0.32547544929775946,-0.008541899877330091,0.062056884375517894,-0.3190617784792585,-0.0022874546063685833,-0.5008329280476826,-0.1716117570256556,0.0019714833968674014,-0.27538989951196785,-0.1695530699138676,0.0006417226732549361,-0.20602986611121812,-0.3152342530077885,-0.0006603923729447299,-7.6,0.0,0.075,0.18,0.075
1.118,37.0,1.9308342569056348e+18,0.00578139968084541,-0.33941912450694106,-0.002071142608957665,1.0956671814404904,-0.1319803726688847,-0.007359102074090762,0.06365568965951682,-0.12937962761537103,-0.001159009170532059,3.230082828269156,-0.33273068598173666,-0.02137686382884059,1.5258200747726154,-0.1278275651196768,-0.00987719143311034,0.24754873558240015,-0.18033082926177899,-0.0026240349680246608,3.3725507630057043,-0.3287391857092665,-0.02220773648872844,0.36761474715417347,-0.17677731215378273,-0.0032485793100914687,-0.10076937280204681,-0.17465665806518718,-0.0005759126362744008,0.0006693956000230522,-0.17506143791000725,-0.0010543778156462944,1.1003541701081099,-0.32547544929775946,-0.008548445722531089,0.06193330765037326,-0.3190617784792585,-0.0022867119771286582,-0.5014512676863029,-0.1716117570256556,0.0019753270261321627,-0.27427285985317285,-0.1695530699138676,0.0006350209775886016,-0.20691849774907134,-0.3152342530077885,-0.0006552263213794224,-7.6,0.0,0.075,0.18,0.075
1.12,36.0,1.8439003860683604e+18,0.0057914878434831,-0.33941912450694106,-0.002071203145126719,1.0967952390215332,-0.1319803726688847,-0.00736588532465625,0.06352303469236376,-0.12937962761537103,-0.0011582119036493272,3.230080892519448,-0.33273068598173666,-0.021376881085505353,1.53312071162558,-0.1278275651196768,-0.009921885839353753,0.2381008690420587,-0.18033082926177899,-0.0025672773890650746,3.372551296511797,-0.3287391857092665,-0.022207739692289823,0.37052401151931097,-0.17677731215378273,-0.0032663523558477373,-0.12285381220764786,-0.17465665806518718,-0.0004433237115788422,0.0006705931324651913,-0.17506143791000725,-0.0010543850010601818,1.1014405319852634,-0.32547544929775946,-0.008554977716435215,0.061809923879504236,-0.3190617784792585,-0.0022859705167777903,-0.5020472261106587,-0.1716117570256556,0.001979037063963884,-0.27315598428028953,-0.1695530699138676,0.0006283187396358315,-0.20783455196176262,-0.3152342530077885,-0.0006498945315523031,-7.6,0.0,0.075,0.18,0.075
1.122,36.0,1.8439003869362734e+18,0.005801574807443646,-0.33941912450694106,-0.002071263674102545,1.0979208174901633,-0.1319803726688847,-0.007372653670142507,0.06339060252554356,-0.12937962761537103,-0.0011574159738464086,3.2300785586276657,-0.33273068598173666,-0.021376869471007108,1.5402687574042517,-0.1278275651196768,-0.009965689660471542,0.22866602376516518,-0.18033082926177899,-0.0025105901898230263,3.372551829597416,-0.3287391857092665,-0.02220774289332638,0.3733788877484382,-0.17677731215378273,-0.0032838079420385623,-0.1449204841002222,-0.17465665806518718,-0.0003108170751452359,0.0006717906283697,-0.17506143791000725,-0.0010543921862548348,1.1025245946386333,-0.32547544929775946,-0.008561495887698136,0.06168673308722248,-0.3190617784792585,-0.0022852302141525764,-0.5026206895336329,-0.1716117570256556,0.001982612814510019,-0.272039527013935,-0.1695530699138676,0.0006216174861985316,-0.2087778231811031,-0.3152342530077885,-0.0006443982062761554,-7.6,0.0,0.075,0.18,0.075
1.124,36.0,1.8439003880547502e+18,0.005811660572921194,-0.33941912450694106,-0.0020713241958863083,1.099043921906104,-0.1319803726688847,-0.007379407140954288,0.06325839311033055,-0.12937962761537103,-0.0011566213808454876,3.230077663983033,-0.33273068598173666,-0.021376855467656414,1.5472617515110993,-0.1278275651196768,-0.010008577935143571,0.21924592755925887,-0.18033082926177899,-0.002453981118161665,3.3725523622628932,-0.3287391857092665,-0.022207746091840095,0.37617790413745233,-0.17677731215378273,-0.003300937199413325,-0.16696534129052165,-0.17465665806518718,-0.00017841704378978985,0.0006729880877380483,-0.17506143791000725,-0.0010543993712302617,1.1036063624232517,-0.32547544929775946,-0.008568000263618356,0.06156373690590813,-0.3190617784792585,-0.002284491069398886,-0.5031715463795188,-0.1716117570256556,0.001986053595047864,-0.27092374197240565,-0.1695530699138676,0.0006149187426004046,-0.20974810078639067,-0.3152342530077885,-0.0006387385789601124,-7.6,0.0,0.075,0.18,0.075
1.1260000000000001,36.0,1.8439003880381228e+18,0.005821745140109865,-0.33941912450694106,-0.0020713847104791737,1.100164557320897,-0.1319803726688847,-0.007386145767449931,0.06312640639894704,-0.12937962761537103,-0.0011558281243542095,3.2300779356276537,-0.33273068598173666,-0.021376850099788618,1.5540986267650683,-0.1278275651196768,-0.010050535899784658,0.20984266461442666,-0.18033082926177899,-0.0023974605409262276,3.3725528945085594,-0.3287391857092665,-0.022207749287832958,0.3789195958597222,-0.17677731215378273,-0.00331773129774741,-0.1889843430038038,-0.17465665806518718,-4.614790064799318e-05,0.0006741855105717047,-0.17506143791000725,-0.0010544065559864718,1.1046858395622177,-0.32547544929775946,-0.008574490870326067,0.061440938041044314,-0.3190617784792585,-0.0022837530923109995,-0.5036996873068864,-0.1716117570256556,0.0019893587361231794,-0.26980888271568326,-0.1695530699138676,0.0006082240323512283,-0.21074516915218747,-0.3152342530077885,-0.0006329169133283871,-7.6,0.0,0.075,0.18,0.075
1.1280000000000001,36.0,1.8439003871020854e+18,0.005831828509203758,-0.33941912450694106,-0.0020714452178823054,1.1012827287773155,-0.1319803726688847,-0.00739286957993869,0.06299464234845954,-0.12937962761537103,-0.0011550362040859085,3.230079152073065,-0.33273068598173666,-0.02137685172965634,1.5607782993642012,-0.1278275651196768,-0.01009155715130847,0.20045829932781484,-0.18033082926177899,-0.002341040963257234,3.3725534263347456,-0.3287391857092665,-0.022207752481306953,0.3816025053303979,-0.17677731215378273,-0.0033341814480810296,-0.21097345565797632,-0.17465665806518718,8.596610963169966e-05,0.0006753828968721387,-0.17506143791000725,-0.0010544137405234738,1.1057630302247552,-0.32547544929775946,-0.008580967733159863,0.0613183396180821,-0.3190617784792585,-0.002283016299121817,-0.5042050052312096,-0.1716117570256556,0.0019925275816873853,-0.268695202389414,-0.1695530699138676,0.000601534876810894,-0.2117688076969857,-0.3152342530077885,-0.0006269345031336063,-7.6,0.0,0.075,0.18,0.075
1.1300000000000001,36.0,1.843900385422203e+18,0.005841910680396943,-0.33941912450694106,-0.0020715057180968693,1.1023984413104984,-0.1319803726688847,-0.007399578608677201,0.06286310091449845,-0.12937962761537103,-0.0011542456197829833,3.230081133595539,-0.33273068598173666,-0.02137685902832881,1.5672996755432964,-0.1278275651196768,-0.010131635186903267,0.19109487751600596,-0.18033082926177899,-0.0022847347715375626,3.3725539577417827,-0.3287391857092665,-0.022207755672264073,0.3842251825734111,-0.17677731215378273,-0.003350278904905084,-0.23292865365061136,-0.17465665806518718,0.00021790078555673483,0.000676580246640815,-0.17506143791000725,-0.0010544209248412764,1.1068379385995581,-0.32547544929775946,-0.008587430877135089,0.06119594453589643,-0.3190617784792585,-0.0022822807085840432,-0.5046873953472477,-0.1716117570256556,0.001995559489233324,-0.2675829536688715,-0.1695530699138676,0.0005948527948532786,-0.21281879093275055,-0.3152342530077885,-0.0006207926718648169,-7.6,0.0,0.075,0.18,0.075
1.1320000000000001,37.0,1.9308342708879163e+18,0.005851991653883464,-0.33941912450694106,-0.0020715662111240284,1.1035116999475076,-0.1319803726688847,-0.007406272883876298,0.06273178205355531,-0.12937962761537103,-0.0011534563711792169,3.2300837343612265,-0.33273068598173666,-0.021376870917463653,1.573325501476163,-0.1278275651196768,-0.01017076344397784,0.18192250509305127,-0.18033082926177899,-0.00222855424066671,3.3725544887300005,-0.3287391857092665,-0.022207758860706295,0.38678618559387246,-0.17677731215378273,-0.003366014968363163,-0.2548459201624708,-0.17465665806518718,0.00034963197351254503,0.0006777775598792026,-0.17506143791000725,-0.0010544281089398884,1.1079105689555926,-0.32547544929775946,-0.008593880327383905,0.06107375495809246,-0.3190617784792585,-0.0022815463380909296,-0.5051467551511787,-0.1716117570256556,0.001998453829929553,-0.26647238870291656,-0.1695530699138676,0.0005881793025300236,-0.21389488851532912,-0.3152342530077885,-0.0006144927724502278,-7.6,0.0,0.075,0.18,0.075
1.1340000000000001,36.0,1.8439003871748913e+18,0.005862071429857337,-0.33941912450694106,-0.002071626696964947,1.1046225097070959,-0.1319803726688847,-0.007412952435698354,0.06260068572346299,-0.12937962761537103,-0.001152668458013558,3.2300815752655723,-0.33273068598173666,-0.02137688652205778,1.5782529889926242,-0.1278275651196768,-0.010206918399575039,0.17324665588088514,-0.18033082926177899,-0.0021735200061289814,3.372555019299729,-0.3287391857092665,-0.0222077620466356,0.3892840807424341,-0.17677731215378273,-0.003381380986485931,-0.2767212479404212,-0.17465665806518718,0.00048113557258370185,0.000678974836588779,-0.17506143791000725,-0.0010544352928193188,1.108980925676227,-0.32547544929775946,-0.008600316109520112,0.06095177201447248,-0.3190617784792585,-0.002280813200624106,-0.5055829844624786,-0.1716117570256556,0.0020012099887531387,-0.26536375905796505,-0.1695530699138676,0.0005815159127342939,-0.21499686529571407,-0.3152342530077885,-0.0006080361869547564,-7.6,0.0,0.075,0.18,0.075
