t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_free_horizontal_cylinder_radius2p5_x,object_free_horizontal_cylinder_radius2p5_y,object_free_horizontal_cylinder_radius2p5_z
0.654,0.0,0.0,1.1373811941893144,-0.33941912450694106,-0.002954687333701088,0.5682970673653722,-0.1319803726688847,-0.0013978304445937582,-0.13908352793901385,-0.12937962761537103,2.5711633332820505e-05,1.1451648855751104,-0.33273068598173666,-0.002956743252385037,0.5833120199662902,-0.1278275651196768,-0.0014194348765215192,-0.19670085295978215,-0.18033082926177899,3.823766907334181e-05,1.1654828357147111,-0.3287391857092665,-0.002989194446934353,0.5298739529609451,-0.17677731215378273,-0.001411016252777679,-0.17782125707229582,-0.17465665806518718,1.1928224545419252e-05,1.3392752906878922,-0.17506143791000725,-0.003027436440045636,0.34067155946413785,-0.32547544929775946,-0.0013321109387056719,-0.3424154891535915,-0.3190617784792585,5.0513952233380955e-05,-0.013363982412266209,-0.1716117570256556,-0.0003168332352050378,-0.03803904653260124,-0.1695530699138676,-0.00026392642129553746,-0.32953473976480224,-0.3152342530077885,2.4909144957988794e-05,-7.6,0.0,0.07499949190970837,0.2242055147265905,0.01110319385483474
0.656,0.0,0.0,1.1368105381359153,-0.33941912450694106,-0.002953600637392511,0.5696548326020213,-0.1319803726688847,-0.001400554880068514,-0.13591516740340195,-0.12937962761537103,1.9407800647285645e-05,1.1446616836226124,-0.33273068598173666,-0.0029557911431136942,0.5847290762952907,-0.1278275651196768,-0.0014222791701719339,-0.19393503599314174,-0.18033082926177899,3.274004739600633e-05,1.1650800640698094,-0.3287391857092665,-0.0029884440428479555,0.5310128012596125,-0.17677731215378273,-0.0014133025302294558,-0.1750055855744508,-0.17465665806518718,6.329198014217274e-06,1.3398650200355993,-0.17506143791000725,-0.003028673457195799,0.34076104426807113,-0.32547544929775946,-0.0013322940175237946,-0.3404955915278129,-0.3190617784792585,4.670742134866601e-05,-0.013534500704886798,-0.1716117570256556,-0.0003164955492267788,-0.038491828157720294,-0.1695530699138676,-0.0002630280467625327,-0.3313773503352868,-0.3152342530077885,2.8600973514027462e-05,-7.6,0.0,0.07499949034221934,0.22421847530690692,0.011014119607617792
0.658,0.0,0.0,1.136212624949743,-0.33941912450694106,-0.002952459325285713,0.5710081107183639,-0.1319803726688847,-0.0014032704105418122,-0.13273052875524746,-0.12937962761537103,1.3071079576061851e-05,1.1441313823431436,-0.33273068598173666,-0.0029547847392086984,0.5861410004995038,-0.1278275651196768,-0.001425113282829935,-0.1911523539448615,-0.18033082926177899,2.720841346272551e-05,1.1646497637748,-0.3287391857092665,-0.0029876384995581517,0.5321473344296509,-0.17677731215378273,-0.0014155802268267905,-0.17217390434907465,-0.17465665806518718,6.978550185272603e-07,1.340425960262205,-0.17506143791000725,-0.003029852915891213,0.3408485137208615,-0.32547544929775946,-0.0013324729871316613,-0.3385591719778192,-0.3190617784792585,4.286762609710881e-05,-0.013706705467829716,-0.1716117570256556,-0.0003161545126415376,-0.03894821218641199,-0.1695530699138676,-0.0002621224835122946,-0.33321655537922173,-0.3152342530077885,3.2286194654996605e-05,-7.6,0.0,0.07499948877473031,0.22423143588722333,0.010925045360400844
0.66,0.0,0.0,1.135587506223448,-0.33941912450694106,-0.0029512634989133685,0.5723568668345788,-0.1319803726688847,-0.0014059769667744972,-0.1295297791759445,-0.12937962761537103,6.701802279752867e-06,1.1435740305395234,-0.33273068598173666,-0.0029537241366497605,0.5875477507337336,-0.1278275651196768,-0.001427937131238361,-0.18835294900622845,-0.18033082926177899,2.1643049366165015e-05,1.1641919766132478,-0.3287391857092665,-0.002986777898968133,0.5332775274953161,-0.17677731215378273,-0.0014178492931668672,-0.16932636298389567,-0.17465665806518718,-4.965507432225069e-06,1.340958102357977,-0.17506143791000725,-0.003030974796344425,0.34093400670625257,-0.32547544929775946,-0.0013326479260372419,-0.3366063418485453,-0.3190617784792585,3.899478699712144e-05,-0.01388060788863772,-0.1716117570256556,-0.0003158101031156518,-0.03940820646182811,-0.1695530699138676,-0.00026120971545491123,-0.33505225333586947,-0.3152342530077885,3.5964604742866444e-05,-7.6,0.0,0.07499948720724128,0.22424439646753974,0.010835971113183896
0.662,0.0,0.0,1.134935234374106,-0.33941912450694106,-0.0029500132614607784,0.5737010658106984,-0.1319803726688847,-0.001408674479006927,-0.12631308693875287,-0.12937962761537103,3.003031211469276e-07,1.142989677825872,-0.33273068598173666,-0.0029526094330425204,0.5889492849367688,-0.1278275651196768,-0.001430750631706821,-0.18553696450587184,-0.18033082926177899,1.6044239488898938e-05,1.1637067451991696,-0.3287391857092665,-0.002985862324645029,0.5344033552061351,-0.17677731215378273,-0.0014201096792981977,-0.16646311214125054,-0.17465665806518718,-1.0660590162583028e-05,1.3414614381977474,-0.17506143791000725,-0.0030320390805359688,0.3410175617337793,-0.32547544929775946,-0.0013328189120080242,-0.3346372135634167,-0.3190617784792585,3.508912673857367e-05,-0.01405621917510581,-0.1716117570256556,-0.00031546229827403576,-0.039871818623596074,-0.1695530699138676,-0.000260289726904079,-0.33688434290894376,-0.3152342530077885,3.963600065616191e-05,-7.6,0.0,0.07499948563975226,0.22425735704785615,0.010746896865966948
0.664,0.0,0.0,1.1342558626412877,-0.33941912450694106,-0.002948708717762094,0.5750406722467469,-0.1319803726688847,-0.0014113628769591663,-0.12308062139951563,-0.12937962761537103,-6.133081353236314e-06,1.1423783746259053,-0.33273068598173666,-0.0029514407276152173,0.5903455608320222,-0.1278275651196768,-0.001433553700112891,-0.18270454490209206,-0.18033082926177899,1.0412270488185716e-05,1.1631941129754733,-0.3287391857092665,-0.002984891861816872,0.5355247920365551,-0.17677731215378273,-0.0014223613347198359,-0.1635843035496219,-0.17465665806518718,-1.6387091847873292e-05,1.3419359605414418,-0.17506143791000725,-0.0030330457522155093,0.341099216934837,-0.32547544929775946,-0.0013329860220630777,-0.33265190061705424,-0.3190617784792585,3.1150870168316415e-05,-0.014233550554818047,-0.1716117570256556,-0.0003151110757010996,-0.040339056106113484,-0.1695530699138676,-0.00025936250258054306,-0.3387127230727655,-0.3152342530077885,4.3300179802310494e-05,-7.6,0.0,0.07499948407226323,0.22427031762817257,0.01065782261875
0.666,0.0,0.0,1.1335494450850858,-0.33941912450694106,-0.002947349974296458,0.5763756504829209,-0.1319803726688847,-0.0014140420898312634,-0.11983255298732148,-0.12937962761537103,-1.2598012431710797e-05,1.141740172171188,-0.33273068598173666,-0.002950218121215284,0.5917365359282085,-0.1278275651196768,-0.0014363462519033981,-0.1798558357751312,-0.18033082926177899,4.747431280626158e-06,1.1626541242123538,-0.3287391857092665,-0.00298386659736948,0.5366418121856323,-0.17677731215378273,-0.0014246042083806759,-0.16069008999512127,-0.17465665806518718,-2.2144709031130585e-05,1.342381663034567,-0.17506143791000725,-0.003033994796902898,0.341179010058787,-0.32547544929775946,-0.0013331493324651928,-0.3306505175679228,-0.3190617784792585,2.7180244275591515e-05,-0.014412613274680462,-0.1716117570256556,-0.0003147564129416751,-0.04080992613685759,-0.1695530699138676,-0.0002584280276155082,-0.34053729307839964,-0.3152342530077885,4.6956940129954e-05,-7.6,0.0,0.0749994825047742,0.22428327820848898,0.010568748371533052
0.668,0.0,0.0,1.1328160365840965,-0.33941912450694106,-0.002945937139184054,0.5777059645998105,-0.1319803726688847,-0.0014167120463036114,-0.1165690531951125,-0.12937962761537103,-1.909414925609909e-05,1.1410751224993414,-0.33273068598173666,-0.0029489417163058493,0.593122167520062,-0.1278275651196768,-0.0014391282020957705,-0.17699098381938544,-0.18033082926177899,-9.499869732955691e-07,1.1620868240056461,-0.3287391857092665,-0.002982786619843241,0.5377543895767629,-0.17677731215378273,-0.00142683824867883,-0.15778062531291792,-0.17465665806518718,-2.793313614013182e-05,1.3427985402086575,-0.17506143791000725,-0.0030348862018891487,0.34125697846909825,-0.32547544929775946,-0.0013333089187130929,-0.3286331800309239,-0.3190617784792585,2.3177478177328627e-05,-0.014593418600450037,-0.1716117570256556,-0.0003143982875019503,-0.041284435734709794,-0.1695530699138676,-0.00025748628755402006,-0.3423579524597728,-0.3152342530077885,5.0606080141222254e-05,-7.6,0.0,0.07499948093728517,0.2242962387888054,0.010479674124316104
0.67,0.0,0.0,1.1320556928333594,-0.33941912450694106,-0.002944470322182075,0.5790315784186635,-0.1319803726688847,-0.0014193726745373905,-0.11329029457023766,-0.12937962761537103,-2.5621148840517057e-05,1.1403832784522114,-0.33273068598173666,-0.0029476116169621564,0.5945024126890927,-0.1278275651196768,-0.0014418994652794774,-0.17411013683555987,-0.18033082926177899,-6.679690884787093e-06,1.1614922582751352,-0.3287391857092665,-0.0029816520194298254,0.5388624978574538,-0.17677731215378273,-0.0014290634034610915,-0.1548560643786137,-0.17465665806518718,-3.375206550453852e-05,1.3431865874816797,-0.17506143791000725,-0.00303571995623733,0.3413331591395265,-0.32547544929775946,-0.0013334648555337154,-0.3266000046699334,-0.3190617784792585,1.914280310333083e-05,-0.014775977816259762,-0.1716117570256556,-0.0003140366768504111,-0.04176259170829541,-0.1695530699138676,-0.0002565372683583156,-0.3441746010397711,-0.3152342530077885,5.424739890396857e-05,-7.6,0.0,0.07499947936979615,0.2243091993691218,0.010390599877099156
0.672,0.0,0.0,1.131268470342254,-0.33941912450694106,-0.002942949634680601,0.5803524555016912,-0.1319803726688847,-0.0014220239021750965,-0.10999645070495268,-0.12937962761537103,-3.2178666090266734e-05,1.139664693673992,-0.33273068598173666,-0.0029462279288678963,0.5958772283043824,-0.1278275651196768,-0.0014446599556175391,-0.17121344372276578,-0.18033082926177899,-1.244138485243823e-05,1.1608704737628224,-0.3287391857092665,-0.0029804628879688037,0.5399661103991358,-0.17677731215378273,-0.001431279620022473,-0.15191656309956503,-0.17465665806518718,-3.960118737314694e-05,1.3435458011583963,-0.17506143791000725,-0.003036496050783374,0.3414075886503298,-0.32547544929775946,-0.001333617216874572,-0.324551109190284,-0.3190617784792585,1.5076452381349804e-05,-0.014960302224139748,-0.1716117570256556,-0.0003136715584187917,-0.04224440065433885,-0.1695530699138676,-0.0002555809564111444,-0.3459871389363182,-0.3152342530077885,5.7880696063965176e-05,-7.6,0.0,0.07499947780230712,0.22432215994943822,0.010301525629882208
0.674,0.0,0.0,1.1304544264323515,-0.33941912450694106,-0.0029413751896983902,0.5816685591524163,-0.1319803726688847,-0.0014246656563411519,-0.1066876962268667,-0.12937962761537103,-3.8766353820836705e-05,1.1389194226093056,-0.33273068598173666,-0.0029447907593114575,0.5972465710234202,-0.1278275651196768,-0.0014474095868481185,-0.16830105447056135,-0.18033082926177899,-1.8234771078026403e-05,1.1602215180311484,-0.3287391857092665,-0.002979219318944178,0.5410652002970173,-0.17677731215378273,-0.0014334868451058372,-0.1489622784061518,-0.17465665806518718,-4.548018993124431e-05,1.3438761784306883,-0.17506143791000725,-0.0030372144781368074,0.34148030318452116,-0.32547544929775946,-0.0013337660758961786,-0.32248661233119397,-0.3190617784792585,1.0978661422051061e-05,-0.015146403143534411,-0.1716117570256556,-0.0003133029096030317,-0.042729868956034374,-0.1695530699138676,-0.0002546173385190575,-0.34779546656843296,-0.3152342530077885,6.150577185705942e-05,-7.6,0.0,0.07499947623481809,0.22433512052975463,0.01021245138266526
0.676,0.0,0.0,1.1296136192352244,-0.33941912450694106,-0.0029397471018785854,0.5829798524160626,-0.1319803726688847,-0.0014272978636426022,-0.10336420678933643,-0.12937962761537103,-4.538386277700865e-05,1.1381475205012415,-0.33273068598173666,-0.0029433002171820846,0.5986103972929763,-0.1278275651196768,-0.001450148272286194,-0.16537312015093555,-0.18033082926177899,-2.405954958243528e-05,1.1595454394611735,-0.3287391857092665,-0.00297792140748083,0.5421597403699799,-0.17677731215378273,-0.0014356850249016002,-0.14599336824299433,-0.17465665806518718,-5.1388759318070744e-05,1.3441777173778369,-0.17506143791000725,-0.0030378752326813913,0.34155133852415914,-0.32547544929775946,-0.0013339115049645614,-0.3204066338581414,-0.3190617784792585,6.849667703870965e-06,-0.015334291910815697,-0.1716117570256556,-0.0003129307077642424,-0.043219002781432606,-0.1695530699138676,-0.00025364640191566644,-0.3495994846622658,-0.3152342530077885,6.51224271212889e-05,-7.6,0.0,0.07499947466732906,0.22434808111007104,0.010123377135448312
0.678,0.0,0.0,1.1287461076902117,-0.33941912450694106,-0.0029380654874843312,0.5842862980799874,-0.1319803726688847,-0.0014299204501698947,-0.10002615906180792,-0.12937962761537103,-5.20308416520692e-05,1.1373490433893507,-0.33273068598173666,-0.0029417564129659564,0.599968663350017,-0.1278275651196768,-0.0014528759248253064,-0.16242979291023626,-0.18033082926177899,-2.9915418221686863e-05,1.1588422872507154,-0.3287391857092665,-0.00297656925034088,0.543249703160515,-0.17677731215378273,-0.0014378741050475252,-0.14300999156011843,-0.17465665806518718,-5.73265796443857e-05,1.3444504169667633,-0.17506143791000725,-0.0030384783105756883,0.34162073004667515,-0.32547544929775946,-0.0013340535756438373,-0.3183112945551859,-0.3190617784792585,2.6897107577658065e-06,-0.015523979878792367,-0.1716117570256556,-0.0003125549302296798,-0.04371180808184297,-0.1695530699138676,-0.00025266813426487,-0.3513990942571145,-0.3152342530077885,6.873046330895461e-05,-7.6,0.0,0.07499947309984004,0.22436104169038745,0.010034302888231364
0.68,0.0,0.0,1.1278519515421415,-0.33941912450694106,-0.0029363304643943056,0.5855878586741557,-0.1319803726688847,-0.0014325333414977443,-0.09667373072010699,-0.12937962761537103,-5.8706937107126215e-05,1.1365240481075976,-0.33273068598173666,-0.002940159458742175,0.6013213252226579,-0.1278275651196768,-0.0014555924569393875,-0.15947122596104246,-0.18033082926177899,-3.580207270308544e-05,1.158112111412442,-0.3287391857092665,-0.002975162945919964,0.5443350609347023,-0.17677731215378273,-0.0014400540306285957,-0.14001230830406924,-0.17465665806518718,-6.329333301013751e-05,1.3446942770522279,-0.17506143791000725,-0.003039023709753541,0.3416885127212388,-0.32547544929775946,-0.001334192358688869,-0.316200716217237,-0.3190617784792585,-1.5009678481451295e-06,-0.01571547841621532,-0.1716117570256556,-0.00031217555429372646,-0.04420829059025218,-0.1695530699138676,-0.0002516825236640493,-0.35319419671141805,-0.3152342530077885,7.232968249865201e-05,-7.6,0.0,0.07499947153235101,0.22437400227070387,0.009945228641014416
0.682,0.0,0.0,1.1269312113390102,-0.33941912450694106,-0.0029345421520981653,0.5868844964716574,-0.1319803726688847,-0.001435136462686081,-0.09330710043667836,-0.12937962761537103,-6.541179379052809e-05,1.1356725922822686,-0.33273068598173666,-0.0029385094681786687,0.6026683387311572,-0.1278275651196768,-0.0014582977806846694,-0.15649757357398125,-0.18033082926177899,-4.171920660147305e-05,1.1573549627719233,-0.3287391857092665,-0.002973702594243417,0.5454157856822304,-0.17677731215378273,-0.00144222474617697,-0.13700047940897447,-0.17465665806518718,-6.928869952223588e-05,1.3449092983769888,-0.17506143791000725,-0.0030395114299244705,0.34175472110516114,-0.32547544929775946,-0.0013343279240379965,-0.3140750216422703,-0.3190617784792585,-5.722124524042971e-06,-0.015908798907278955,-0.1716117570256556,-0.00031179255721888055,-0.044708455819759026,-0.1695530699138676,-0.00025068955864723086,-0.35498469370872865,-0.3152342530077885,7.591988740725907e-05,-7.6,0.0,0.07499946996486198,0.22438696285102028,0.009856154393797468
0.684,0.0,0.0,1.1259839484296177,-0.33941912450694106,-0.0029327006716919025,0.5881761734892657,-0.1319803726688847,-0.0014377297382810843,-0.08992644787077432,-0.12937962761537103,-7.214505435738533e-05,1.1347947343298381,-0.33273068598173666,-0.0029368065565280104,0.6040096594889486,-0.1278275651196768,-0.0014609918077016682,-0.1535089910694901,-0.18033082926177899,-4.766651137559547e-05,1.1565708929656389,-0.3287391857092665,-0.0029721882969623798,0.5464918491164582,-0.17677731215378273,-0.0014443861956720263,-0.13397466678755712,-0.17465665806518718,-7.531235731242542e-05,1.3450954825719195,-0.17506143791000725,-0.003039941472573992,0.34181938934033607,-0.32547544929775946,-0.0013344603408058414,-0.3119343346234922,-0.3190617784792585,-9.973513673976365e-06,-0.016103952751118564,-0.1716117570256556,-0.0003114059162367533,-0.045212309062025544,-0.1695530699138676,-0.00024968922818821717,-0.3567704872636613,-0.3152342530077885,7.950088140188028e-05,-7.6,0.0,0.07499946839737295,0.2243999234313367,0.00976708014658052
0.686,0.0,0.0,1.1250102249611598,-0.33941912450694106,-0.0029308061458731176,0.5894628514880389,-0.1319803726688847,-0.0014403130923163008,-0.08653195365859319,-0.12937962761537103,-7.890635948919342e-05,1.1338905334547908,-0.33273068598173666,-0.00293505084062315,0.6053452429037138,-0.1278275651196768,-0.0014636744492172507,-0.1505056348095244,-0.18033082926177899,-5.364367638457779e-05,1.1557599544389423,-0.3287391857092665,-0.002970620157349811,0.5475632226745193,-0.17677731215378273,-0.0014465383225404818,-0.13093503332209872,-0.17465665806518718,-8.136398255526012e-05,1.3452528321560846,-0.17506143791000725,-0.0030403138409638535,0.34188255114971955,-0.32547544929775946,-0.001334589677276191,-0.3097787799414529,-0.3190617784792585,-1.4254887711532605e-05,-0.016300951361303766,-0.1716117570256556,-0.0003110156085490741,-0.04571985538574476,-0.1695530699138676,-0.0002486815217036841,-0.35855147972782087,-0.3152342530077885,8.307246851174555e-05,-7.6,0.0,0.07499946682988393,0.2244128840116531,0.009678005899363571
0.6880000000000001,0.0,0.0,1.1240101038767771,-0.33941912450694106,-0.0029288586989362018,0.5907444919739645,-0.1319803726688847,-0.0014428864483138472,-0.08312379940336839,-0.12937962761537103,-8.569534791355568e-05,1.1329600496474006,-0.33273068598173666,-0.002933242438873055,0.6066750441784948,-0.1278275651196768,-0.0014663456160467813,-0.1474876621892112,-0.18033082926177899,-5.965038890450919e-05,1.1549222004439836,-0.3287391857092665,-0.0029689982802964176,0.5486298775174672,-0.17677731215378273,-0.0014486810696566041,-0.12788174285535317,-0.17465665806518718,-8.744324948617694e-05,1.3453813505367764,-0.17506143791000725,-0.003040628540132184,0.34194423983384764,-0.32547544929775946,-0.001334716000894958,-0.3076084833561092,-0.3190617784792585,-1.856599707561113e-05,-0.016499806165327948,-0.1716117570256556,-0.00031062161132870366,-0.04623109963512517,-0.1695530699138676,-0.0002476664290562457,-0.36032757379570596,-0.3152342530077885,8.663445344006471e-05,-7.6,0.0,0.0749994652623949,0.22442584459196951,0.009588931652146623
0.6900000000000001,0.0,0.0,1.1229836489130607,-0.33941912450694106,-0.0029268584567674364,0.592021056198645,-0.1319803726688847,-0.0014454497292856986,-0.07970216766540833,-0.12937962761537103,-9.251165642400528e-05,1.132003343681467,-0.33273068598173666,-0.002931381471258275,0.6079990183128454,-0.1278275651196768,-0.0014690052185963433,-0.14445523162844917,-0.18033082926177899,-6.568633414513559e-05,1.154057685037588,-0.3287391857092665,-0.0029673227723065005,0.5496917845304631,-0.17677731215378273,-0.0014508143793424998,-0.12481496018141194,-0.17465665806518718,-9.354983041966803e-05,1.3454810420095098,-0.17506143791000725,-0.0030408855768935673,0.3420044882673929,-0.32547544929775946,-0.0013348393782632141,-0.30542357159883626,-0.3190617784792585,-2.29065902462986e-05,-0.01670052860409375,-0.1716117570256556,-0.00031022390172065527,-0.046746046428392155,-0.1695530699138676,-0.00024664394055748487,-0.36209867251058925,-0.3152342530077885,9.018664157583489e-05,-7.6,0.0,0.07499946369490587,0.22443880517228593,0.009499857404929675
0.6920000000000001,0.0,0.0,1.1219309245975142,-0.33941912450694106,-0.0029248055468400038,0.5932925051600267,-0.1319803726688847,-0.0014480028577350595,-0.07626724195208785,-0.12937962761537103,-9.93549198999254e-05,1.1310204771120074,-0.33273068598173666,-0.0029294680593264072,0.6093171201040231,-0.1278275651196768,-0.0014716531668650444,-0.14140850256345536,-0.18033082926177899,-7.175119526665962e-05,1.1531664630790917,-0.3287391857092665,-0.002965593741493709,0.5507489143230055,-0.17677731215378273,-0.0014529381933684915,-0.12173485103652096,-0.17465665806518718,-9.968339576755047e-05,1.3455519117579762,-0.17506143791000725,-0.003041084959839034,0.34206332889575947,-0.32547544929775946,-0.0013349598751303047,-0.30322417236439064,-0.3190617784792585,-2.7276413760844442e-05,-0.016903130131394547,-0.1716117570256556,-0.00030982245684312373,-0.04726470015630638,-0.1695530699138676,-0.0002456140469709509,-0.36386467927037414,-0.3152342530077885,9.372883900560148e-05,-7.6,0.0,0.07499946212741684,0.22445176575260234,0.009410783157712727
0.6940000000000001,0.0,0.0,1.1208519962459729,-0.33941912450694106,-0.0029227000982089105,0.5945587996031712,-0.1319803726688847,-0.001450545755657823,-0.07281920670779163,-0.12937962761537103,-0.00010622477132656636,1.130011512272907,-0.33273068598173666,-0.0029275023261874883,0.6106293041482198,-0.1278275651196768,-0.0014742893704473997,-0.13834763543825906,-0.18033082926177899,-7.784465339664726e-05,1.1522485902281348,-0.3287391857092665,-0.0029638112975767165,0.5518012372292025,-0.17677731215378273,-0.0014550524529535766,-0.11864158208984972,-0.17465665806518718,-0.00010584361405733244,1.3455939658539577,-0.17506143791000725,-0.003041226699335967,0.34212079373171733,-0.32547544929775946,-0.0013350775563870378,-0.3010104143028231,-0.3190617784792585,-3.167521222973568e-05,-0.01710762221339196,-0.1716117570256556,-0.0003094172537885221,-0.04778706498069947,-0.1695530699138676,-0.00024457673951512246,-0.3656254978334272,-0.3152342530077885,9.726085252517125e-05,-7.6,0.0,0.07499946055992782,0.22446472633291875,0.00932170891049578
0.6960000000000001,0.0,0.0,1.1197469299599796,-0.33941912450694106,-0.002920542241505828,0.5958199000210681,-0.1319803726688847,-0.0014530783445441118,-0.06935824730381009,-0.12937962761537103,-0.0001131208418151588,1.128976512274525,-0.33273068598173666,-0.0029254843965092875,0.6119355248418334,-0.1278275651196768,-0.0014769137385357931,-0.1352727916961434,-0.18033082926177899,-8.396638764703985e-05,1.1513041229424121,-0.3287391857092665,-0.0029619755518748027,0.5528487233080844,-0.17677731215378273,-0.0014571570987659706,-0.11553532093421326,-0.17465665806518718,-0.00011203015195067493,1.3456072112572004,-0.17506143791000725,-0.00304131080752793,0.3421769143520754,-0.32547544929775946,-0.0013351924860589537,-0.29878242701134355,-0.3190617784792585,-3.610272835287076e-05,-0.017314016328089373,-0.1716117570256556,-0.0003090082696245273,-0.048313144833027045,-0.1695530699138676,-0.00024353200986633626,-0.3673810323243858,-0.3152342530077885,0.00010078248965127734,-7.6,0.0,0.07499945899243879,0.22447768691323516,0.009232634663278831
0.6980000000000001,0.0,0.0,1.118615792624118,-0.33941912450694106,-0.0029183321089338416,0.5970757666554922,-0.1319803726688847,-0.0014556005453799058,-0.06588455002818834,-0.12937962761537103,-0.00012004276062312189,1.127915541001257,-0.33273068598173666,-0.0029234143965125234,0.6132357363827777,-0.1278275651196768,-0.0014795261799230204,-0.13218413377103472,-0.18033082926177899,-9.011607513127117e-05,1.1503331184753807,-0.3287391857092665,-0.0029600866173033575,0.5538913423439611,-0.17677731215378273,-0.0014592520709237342,-0.11241623607674732,-0.17465665806518718,-0.00011824267426194784,1.345591655815247,-0.17506143791000725,-0.0030413372983344156,0.34223172189439405,-0.32547544929775946,-0.0013353047272996698,-0.29654034102613736,-0.3190617784792585,-4.055870293582986e-05,-0.01752232396480146,-0.1716117570256556,-0.0003085954813951324,-0.04884294341293923,-0.1695530699138676,-0.0002424798501616811,-0.3691311872399412,-0.3152342530077885,0.00010429355863319457,-7.6,0.0,0.07499945742494976,0.22449064749355158,0.009143560416061883
0.7000000000000001,0.0,0.0,1.117458651903301,-0.33941912450694106,-0.0029160698342621185,0.598326359497901,-0.1319803726688847,-0.001458112278648754,-0.062398302075528704,-0.12937962761537103,-0.00012699015517436538,1.1268286631090543,-0.33273068598173666,-0.0029212924539659874,0.6145298927718327,-0.1278275651196768,-0.0014821266030049093,-0.12908182507884056,-0.18033082926177899,-9.629339098148854e-05,1.1493356348739239,-0.3287391857092665,-0.0029581446083692944,0.5549290638468188,-0.17677731215378273,-0.0014613373089954879,-0.10928449692953728,-0.17465665806518718,-0.00012448084397687973,1.3455473082632294,-0.17506143791000725,-0.0030413061874505084,0.34228524705373686,-0.32547544929775946,-0.001335414342384307,-0.2942842878141341,-0.3190617784792585,-4.504287490624226e-05,-0.01773255662361972,-0.1716117570256556,-0.00030817886612170825,-0.04937646418686892,-0.1695530699138676,-0.00024142025300185672,-0.37087586745459605,-0.3152342530077885,0.00010779386846430538,-7.6,0.0,0.07499945585746073,0.224503608073868,0.009054486168844935
0.7020000000000001,0.0,0.0,1.1162755762400178,-0.33941912450694106,-0.0029137555528204843,0.5995716382903756,-0.1319803726688847,-0.0014606134643335715,-0.0588996915367472,-0.12937962761537103,-0.00013396265107968463,1.1257159440229014,-0.33273068598173666,-0.002919118698181582,0.615817947814034,-0.1278275651196768,-0.0014847149157830191,-0.12596603000873624,-0.18033082926177899,-0.00010249800836587686,1.1483117309759743,-0.3287391857092665,-0.0029561496411663808,0.5559618570527614,-0.17677731215378273,-0.0014634127520012032,-0.10614027380020136,-0.17465665806518718,-0.0001307443222712998,1.3454741782236206,-0.17506143791000725,-0.0030412174923464736,0.3423375200794621,-0.32547544929775946,-0.0013355213927029928,-0.29201439976472937,-0.3190617784792585,-4.955498133024872e-05,-0.017944725814873996,-0.1716117570256556,-0.0003077584008040717,-0.04991371038663781,-0.1695530699138676,-0.00024035321145399736,-0.3726149782263963,-0.3152342530077885,0.00011128322889361508,-7.6,0.0,0.0749994542899717,0.2245165686541844,0.008965411921627987
0.704,0.0,0.0,1.115066634851538,-0.33941912450694106,-0.002911389401493918,0.6008115625266043,-0.1319803726688847,-0.0014631040219185208,-0.055388907388784686,-0.12937962761537103,-0.00014095987215724764,1.1245774499342471,-0.33273068598173666,-0.0029168932600092765,0.6170998551201027,-0.1278275651196768,-0.0014872910258674214,-0.12283691391440085,-0.18033082926177899,-0.0001087295985060855,1.147261466408093,-0.3287391857092665,-0.0029541018333704818,0.556989690924492,-0.17677731215378273,-0.0014654783384130882,-0.10298373788242862,-0.17465665806518718,-0.00013703276852997166,1.3453722762059461,-0.17506143791000725,-0.003041071232267256,0.342388570772054,-0.32547544929775946,-0.0013356259387544431,-0.28973081018145974,-0.3190617784792585,-5.409475742905823e-05,-0.01815884305859004,-0.1716117570256556,-0.0003073340624215632,-0.05045468500808048,-0.1695530699138676,-0.00023927871905445958,-0.3743484252026371,-0.3152342530077885,0.00011476145043721553,-7.6,0.0,0.07499945272248268,0.2245295292345008,0.008876337674411039
