t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_fixed_horizontal_cylinder_radius2p5_x,object_fixed_horizontal_cylinder_radius2p5_y,object_fixed_horizontal_cylinder_radius2p5_z
0.996,36.0,3.2069798650754806e+18,0.007410840439056331,-0.33941912450694106,-0.0020808933759591925,-0.02854468428578784,-0.1319803726688847,-0.0006205901152262939,-0.06490172297752395,-0.12937962761537103,-0.0003796447840824219,0.0002559842179481198,-0.33273068598173666,-0.0019979170617097555,-0.0008471497004066477,-0.1278275651196768,-0.0007618817365726446,-0.08438570511770203,-0.18033082926177899,-0.0005656545635530086,-0.0012665407134566913,-0.3287391857092665,-0.001964846230833544,-0.0016476484450436125,-0.17677731215378273,-0.0010507614982532645,-0.0820822338360975,-0.17465665806518718,-0.0005458367789134692,0.0002739602884197407,-0.17506143791000725,-0.00105200906998204,-0.0059763943850347665,-0.32547544929775946,-0.0019169976209572977,-0.15102875960261408,-0.3190617784792585,-0.0009904183175325142,-0.42820478294523956,-0.1716117570256556,0.0015293777884534108,-0.3333334183849385,-0.1695530699138676,0.0009866937482866868,-0.20737690241830659,-0.3152342530077885,-0.0006414436474163155,-7.6,0.0,0.075,0.145,0.085
0.998,36.0,3.20697986446226e+18,0.0074252402663071634,-0.33941912450694106,-0.0020809797896759845,-0.028546030899701764,-0.1319803726688847,-0.0006206141302985813,-0.06370485463044401,-0.12937962761537103,-0.0003868674278270825,0.00025647736494792834,-0.33273068598173666,-0.001997920021198109,-0.0008482536721403726,-0.1278275651196768,-0.0007618824925156209,-0.08272999310001844,-0.18033082926177899,-0.0005756707448644617,-0.001268267239554791,-0.3287391857092665,-0.0019648358699748594,-0.001644862821727611,-0.17677731215378273,-0.0010507779822524347,-0.08049439142393731,-0.17465665806518718,-0.0005554465453745381,0.00027451348086437164,-0.17506143791000725,-0.0010520123891905621,-0.005978371740765754,-0.32547544929775946,-0.001916994329476348,-0.14808972862783232,-0.3190617784792585,-0.0010081981132598664,-0.4298892270162954,-0.1716117570256556,0.001539558155517504,-0.3326510049840293,-0.1695530699138676,0.0009826820908264255,-0.2064559775436768,-0.3152342530077885,-0.0006471441035368916,-7.6,0.0,0.075,0.145,0.085
1.0,36.0,3.206979863849435e+18,0.007439637635088635,-0.33941912450694106,-0.0020810661886394894,-0.028551171502560917,-0.1319803726688847,-0.0006206060506150977,-0.06251584951028753,-0.12937962761537103,-0.0003940486379095621,0.0002569704109091894,-0.33273068598173666,-0.001997922980080108,-0.000847767123932292,-0.1278275651196768,-0.0007618758686852187,-0.08108959223850613,-0.18033082926177899,-0.0005856050169705633,-0.0012699934820174176,-0.3287391857092665,-0.0019648255108182704,-0.0016420393106239206,-0.17677731215378273,-0.001050794695992331,-0.07892057334832724,-0.17465665806518718,-0.0005649735998474992,0.0002750666643334912,-0.17506143791000725,-0.0010520157083452298,-0.00597911294388942,-0.32547544929775946,-0.0019169824653419622,-0.1451767411050209,-0.3190617784792585,-0.0010258322991085571,-0.43156118870725835,-0.1716117570256556,0.001549664819943839,-0.3319549628315788,-0.1695530699138676,0.00097858761042097,-0.20556435590681812,-0.3152342530077885,-0.0006526696527846702,-7.6,0.0,0.075,0.145,0.085
1.002,36.0,3.2069798632370053e+18,0.007454032545812445,-0.33941912450694106,-0.002081152572852178,-0.028552590067547914,-0.1319803726688847,-0.0006205752069979427,-0.06133864457136311,-0.12937962761537103,-0.000401182668630501,0.00025746335585213393,-0.33273068598173666,-0.001997925938355875,-0.0008463923626168453,-0.1278275651196768,-0.0007618787879744672,-0.07946439858763515,-0.18033082926177899,-0.0005954474221396371,-0.0012717194408922328,-0.3287391857092665,-0.0019648151533634946,-0.0016391783198160272,-0.17677731215378273,-0.001050811637058953,-0.07736101653308461,-0.17465665806518718,-0.0005744165083011596,0.00027561983882731425,-0.17506143791000725,-0.0010520190274460445,-0.0059764366513507606,-0.32547544929775946,-0.0019169780181232203,-0.14229132660709398,-0.3190617784792585,-0.0010433102242454254,-0.4332204699410922,-0.1716117570256556,0.0015596965900896167,-0.3312454696207883,-0.1695530699138676,0.0009744113575062674,-0.2047021836406364,-0.3152342530077885,-0.0006580193826058224,-7.6,0.0,0.075,0.145,0.085
1.004,36.0,3.206979862624969e+18,0.007468424998890188,-0.33941912450694106,-0.0020812389423165213,-0.02855398734524571,-0.1319803726688847,-0.0006205666956080207,-0.06017156690432652,-0.12937962761537103,-0.0004082458982640475,0.0002579561997975614,-0.33273068598173666,-0.001997928896025533,-0.0008485859995496745,-0.1278275651196768,-0.0007618870365423597,-0.07785242876416175,-0.18033082926177899,-0.000605198584044863,-0.0012734451162251903,-0.3287391857092665,-0.0019648047976102458,-0.001636280263388447,-0.17677731215378273,-0.0010508288030038001,-0.0758159557712685,-0.17465665806518718,-0.0005837738491926154,0.00027617300434605466,-0.17506143791000725,-0.0010520223464930074,-0.005978050270014417,-0.32547544929775946,-0.0019169940758784522,-0.13943006631077706,-0.3190617784792585,-0.001060622711232987,-0.4348668732004655,-0.1716117570256556,0.0015696522774926198,-0.3305227056312636,-0.1695530699138676,0.0009701543982415244,-0.20386960089853715,-0.3152342530077885,-0.0006631924162029128,-7.6,0.0,0.075,0.145,0.085
1.006,36.0,3.2069798620133274e+18,0.0074828149947333555,-0.33941912450694106,-0.0020813252970349875,-0.028555671801014607,-0.1319803726688847,-0.000620558311941834,-0.05901463809790221,-0.12937962761537103,-0.0004152483642662671,0.0002584489427662124,-0.33273068598173666,-0.0019979318530892053,-0.0008468360217811729,-0.1278275651196768,-0.0007618738747207628,-0.07625768156202863,-0.18033082926177899,-0.0006148704029857034,-0.001275170508062772,-0.3287391857092665,-0.001964794443558248,-0.0016333455610106314,-0.17677731215378273,-0.0010508461913423658,-0.07428562370046461,-0.17465665806518718,-0.0005930442137635121,0.00027672616088992967,-0.17506143791000725,-0.0010520256654861198,-0.005978455239382617,-0.32547544929775946,-0.0019169843941664703,-0.13659614049692267,-0.3190617784792585,-0.0010777902730108885,-0.4365002015573713,-0.1716117570256556,0.0015795306970488594,-0.32978685369425653,-0.1695530699138676,0.0009658178143043762,-0.20306674183552362,-0.3152342530077885,-0.0006681879126555082,-7.6,0.0,0.075,0.145,0.085
1.008,36.0,3.206979861402081e+18,0.007497202533753335,-0.33941912450694106,-0.0020814116370100467,-0.02856172838310076,-0.1319803726688847,-0.0006205482052072206,-0.05786598997866247,-0.12937962761537103,-0.0004221899371048129,0.0002589415847784341,-0.33273068598173666,-0.0019979348095470174,-0.0008467673600077311,-0.1278275651196768,-0.0007618843745873737,-0.07467758501748721,-0.18033082926177899,-0.0006244388861985022,-0.0012768956164513567,-0.3287391857092665,-0.0019647840912072226,-0.0016303746380967347,-0.17677731215378273,-0.0010508637995566327,-0.07277025076296022,-0.17465665806518718,-0.0006022262061883355,0.00027727930845915396,-0.17506143791000725,-0.001052028984425383,-0.005978063463180649,-0.32547544929775946,-0.001916981964350261,-0.13378977035263495,-0.3190617784792585,-0.0010947938278940148,-0.43812025870275456,-0.1716117570256556,0.001589330667190294,-0.3290380991572921,-0.1695530699138676,0.0009614027026823336,-0.2022937345904961,-0.3152342530077885,-0.0006730050670335894,-7.6,0.0,0.075,0.145,0.085
1.01,36.0,3.2069798607912294e+18,0.007511587616361404,-0.33941912450694106,-0.0020814979622441666,-0.028563194705758643,-0.1319803726688847,-0.0006205118657147037,-0.05673027665795732,-0.12937962761537103,-0.0004290818258202514,0.0002594341258552179,-0.33273068598173666,-0.001997937765399091,-0.0008500241442787493,-0.1278275651196768,-0.0007618847865580144,-0.07311155517686173,-0.18033082926177899,-0.0006339194654657506,-0.0012786204414376408,-0.3287391857092665,-0.0019647737405568914,-0.0016273679256385946,-0.17677731215378273,-0.001050881625094116,-0.0712700651709451,-0.17465665806518718,-0.0006113184438133618,0.0002778324470539443,-0.17506143791000725,-0.0010520323033107986,-0.005978920264617219,-0.32547544929775946,-0.0019169843150074728,-0.1310103562385064,-0.3190617784792585,-0.0011116320487597412,-0.4397268489761435,-0.1716117570256556,0.0015990510100625938,-0.32827662984818895,-0.1695530699138676,0.0009569101754605471,-0.20155070126975433,-0.3152342530077885,-0.0006776431105037545,-7.6,0.0,0.075,0.145,0.085
1.012,36.0,3.2069798601807703e+18,0.007525970242968734,-0.33941912450694106,-0.0020815842727398147,-0.028561481225145544,-0.1319803726688847,-0.0006205030677787564,-0.05560696423499035,-0.12937962761537103,-0.00043589610574448225,0.0002599265660170081,-0.33273068598173666,-0.001997940720645551,-0.0008491152256333284,-0.1278275651196768,-0.0007618652458523883,-0.07156357357604656,-0.18033082926177899,-0.0006433156445095036,-0.0012803449830688849,-0.3287391857092665,-0.0019647633916069734,-0.0016243258601460605,-0.17677731215378273,-0.001050899665368865,-0.06978529287493526,-0.17465665806518718,-0.0006203195573654525,0.00027838557667451383,-0.17506143791000725,-0.0010520356221423673,-0.005978872132306541,-0.32547544929775946,-0.0019169791741988536,-0.12825939384402782,-0.3190617784792585,-0.0011283085334445125,-0.44131977739528,-0.1716117570256556,0.0016086905517029273,-0.32750263603847896,-0.1695530699138676,0.0009523413596059281,-0.20083775793170386,-0.3152342530077885,-0.0006821013104282051,-7.6,0.0,0.075,0.145,0.085
1.014,36.0,3.2069798595707044e+18,0.0075403504139863985,-0.33941912450694106,-0.0020816705684994588,-0.02856810364671797,-0.1319803726688847,-0.000620513348662435,-0.05449046428426078,-0.12937962761537103,-0.00044263598028228415,0.0002604189052846815,-0.33273068598173666,-0.0019979436752865223,-0.0008473353667119067,-0.1278275651196768,-0.0007618706993642608,-0.0700322263823486,-0.18033082926177899,-0.0006526035341143945,-0.0012820692413912157,-0.3287391857092665,-0.001964753044357186,-0.001621248883759127,-0.17677731215378273,-0.00105091791776182,-0.06831615752426233,-0.17465665806518718,-0.0006292281911415115,0.00027893869732108115,-0.17506143791000725,-0.0010520389409200905,-0.005979983000232011,-0.32547544929775946,-0.0019169794629927176,-0.1255362659804456,-0.3190617784792585,-0.001144814307811384,-0.4428988496857457,-0.1716117570256556,0.0016182481222177462,-0.32671631040623317,-0.1695530699138676,0.0009476973967476682,-0.20015501457276771,-0.3152342530077885,-0.000686378970456508,-7.6,0.0,0.075,0.145,0.085
1.016,36.0,3.206979858961034e+18,0.007554728129825356,-0.33941912450694106,-0.0020817568495255646,-0.02857001277209167,-0.1319803726688847,-0.0006204736141330005,-0.05338746939094383,-0.12937962761537103,-0.00044933497998666155,0.00026091114367884124,-0.33273068598173666,-0.001997946629322128,-0.0008469992250858268,-0.1278275651196768,-0.0007618813785177893,-0.06851658721861414,-0.18033082926177899,-0.0006617916172765823,-0.0012837932164507188,-0.3287391857092665,-0.001964742698807252,-0.0016181374439789644,-0.17677731215378273,-0.0010509363796201417,-0.06686288043819157,-0.17465665806518718,-0.0006380430032455492,0.00027949180899385995,-0.17506143791000725,-0.00105204225964397,-0.005977503140076426,-0.32547544929775946,-0.0019169727977851648,-0.12284375806877473,-0.3190617784792585,-0.0011611530749928774,-0.4444638723105793,-0.1716117570256556,0.0016277225559605407,-0.3259178479983009,-0.1695530699138676,0.0009429794429541934,-0.1995025751145042,-0.3152342530077885,-0.0006904754306101248,-7.6,0.0,0.075,0.145,0.085
1.018,36.0,3.2069798583517553e+18,0.007569103390896471,-0.33941912450694106,-0.0020818431158205987,-0.028568639298213485,-0.1319803726688847,-0.0006204621593807583,-0.05229743066882589,-0.12937962761537103,-0.00045595294934656325,0.0002614032812203963,-0.33273068598173666,-0.001997949582752493,-0.0008476192175696424,-0.1278275651196768,-0.0007618833953675459,-0.06701712840057551,-0.18033082926177899,-0.000670885452258989,-0.0012855169082938351,-0.3287391857092665,-0.001964732354956895,-0.0016149919937589387,-0.17677731215378273,-0.0010509550482588226,-0.06542568056799983,-0.17465665806518718,-0.0006467626657619737,0.0002800449116930649,-0.17506143791000725,-0.0010520455783140066,-0.005979170409287819,-0.32547544929775946,-0.0019169876769460981,-0.12017840735293943,-0.3190617784792585,-0.0011773081224629026,-0.44601465249988065,-0.1716117570256556,0.0016371126917095423,-0.32510744619196946,-0.1695530699138676,0.0009381886685066,-0.19888053739193104,-0.3152342530077885,-0.0006943900673597058,-7.6,0.0,0.075,0.145,0.085
1.02,36.0,3.2069798577428716e+18,0.007583476197610502,-0.33941912450694106,-0.002081929367387025,-0.02857551567274627,-0.1319803726688847,-0.0006204704002240273,-0.051214746371970536,-0.12937962761537103,-0.0004624931816792708,0.00026189531793041176,-0.33273068598173666,-0.001997952535577742,-0.0008470896787180484,-0.1278275651196768,-0.0007618796754126429,-0.06553512889467968,-0.18033082926177899,-0.0006798822051672208,-0.0012872403169678166,-0.3287391857092665,-0.001964722012805836,-0.0016118129911759118,-0.17677731215378273,-0.0010509739209601428,-0.06400477447534507,-0.17465665806518718,-0.0006553858649831242,0.0002805980054189105,-0.17506143791000725,-0.0010520488969302019,-0.005979511569900016,-0.32547544929775946,-0.00191697767333083,-0.11754335229128257,-0.3190617784792585,-0.0011933002267579143,-0.4475509982803982,-0.1716117570256556,0.0016464173728453501,-0.3242853046560508,-0.1695530699138676,0.0009333262576686112,-0.19828899314305656,-0.3152342530077885,-0.0006981222936951448,-7.6,0.0,0.075,0.145,0.085
1.022,36.0,3.2069798571343805e+18,0.007597846550378099,-0.33941912450694106,-0.0020820156042273097,-0.028577607183870913,-0.1319803726688847,-0.0006204291419768306,-0.05014609681065306,-0.12937962761537103,-0.0004689892874604029,0.00026238725382836717,-0.33273068598173666,-0.0019979554877980026,-0.0008475322087738108,-0.1278275651196768,-0.0007618828526457525,-0.06406975150996223,-0.18033082926177899,-0.0006887742022025959,-0.0012889634425188362,-0.3287391857092665,-0.0019647116723537925,-0.001608600899748838,-0.17677731215378273,-0.0010509929949756409,-0.06260037628306332,-0.17465665806518718,-0.0006639113015390527,0.0002811510901716098,-0.17506143791000725,-0.001052052215492557,-0.00597895958945163,-0.32547544929775946,-0.0019169756263671567,-0.11493877393046688,-0.3190617784792585,-0.0012091105571278556,-0.4490727185050953,-0.1716117570256556,0.0016556354475284554,-0.3234516253114036,-0.1695530699138676,0.0009283934084530994,-0.19772802799961767,-0.3152342530077885,-0.0007016715591883917,-7.6,0.0,0.075,0.145,0.085
1.024,36.0,3.206979856526281e+18,0.007612214449609808,-0.33941912450694106,-0.002082101826343915,-0.028576356441180947,-0.1319803726688847,-0.0006204165929100828,-0.04909092203046574,-0.12937962761537103,-0.00047540118482830785,0.00026287908893506617,-0.33273068598173666,-0.0019979584394133904,-0.00084897843629084,-0.1278275651196768,-0.000761880197465418,-0.06262120148445469,-0.18033082926177899,-0.0006975664665109005,-0.0012906862849939526,-0.3287391857092665,-0.0019647013336004863,-0.0016053561880069595,-0.17677731215378273,-0.0010510122675242034,-0.061212697656109406,-0.17465665806518718,-0.0006723376906927432,0.0002817041659513811,-0.17506143791000725,-0.001052055534001073,-0.005979577313861657,-0.32547544929775946,-0.0019169789382498471,-0.1123640338200402,-0.3190617784792585,-0.0012247380272927498,-0.45057962288269143,-0.1716117570256556,0.001664765768876638,-0.32260661229089693,-0.1695530699138676,0.000923391332385216,-0.19719772147902442,-0.3152342530077885,-0.0007050373500490251,-7.6,0.0,0.075,0.145,0.085
1.026,36.0,3.2069798559185766e+18,0.007626579895716072,-0.33941912450694106,-0.002082188033739305,-0.028583305677731076,-0.1319803726688847,-0.0006204240973662226,-0.04804361020177223,-0.12937962761537103,-0.0004817322335094317,0.0002633708232716613,-0.33273068598173666,-0.0019979613904240303,-0.0008491234118042835,-0.1278275651196768,-0.0007618715201003158,-0.06119084983736453,-0.18033082926177899,-0.0007062577666639458,-0.001292408844440042,-0.3287391857092665,-0.0019646909965456353,-0.0016020793295173166,-0.17677731215378273,-0.0010510317357946548,-0.059841947765508496,-0.17465665806518718,-0.0006806637624544667,0.0002822572327584447,-0.17506143791000725,-0.0010520588524557519,-0.005979225810285962,-0.32547544929775946,-0.0019169752319033867,-0.10982058987526214,-0.3190617784792585,-0.0012401864679553098,-0.4520715220071741,-0.1716117570256556,0.001673807195142215,-0.3217504718988246,-0.1695530699138676,0.000918321254262176,-0.196698146977511,-0.3152342530077885,-0.0007082191891725846,-7.6,0.0,0.075,0.145,0.085
1.028,36.0,3.2069798553112627e+18,0.0076409428891072275,-0.33941912450694106,-0.0020822742264159427,-0.028585428797294744,-0.1319803726688847,-0.0006203824019469219,-0.04701083205938153,-0.12937962761537103,-0.00048801610448159284,0.0002638624568589876,-0.33273068598173666,-0.00199796434083005,-0.000847718538478349,-0.1278275651196768,-0.0007618706502472351,-0.0597790367848213,-0.18033082926177899,-0.0007148398765464868,-0.0012941311209018647,-0.3287391857092665,-0.001964680661188959,-0.0015987708029238082,-0.17677731215378273,-0.0010510513969455926,-0.058488333254905586,-0.17465665806518718,-0.0006888882617980722,0.00028281029059300694,-0.17506143791000725,-0.0010520621708565942,-0.005979981145078398,-0.32547544929775946,-0.001916977340924841,-0.10730778792675792,-0.3190617784792585,-0.001255447131623978,-0.4535482273872775,-0.1716117570256556,0.001682758589889111,-0.32088341256977654,-0.1695530699138676,0.0009131844119097421,-0.196229371764492,-0.3152342530077885,-0.000711216636181665,-7.6,0.0,0.075,0.145,0.085
1.03,34.0,3.20697985470434e+18,0.00765530343019351,-0.33941912450694106,-0.0020823604043762895,-0.028584175418939987,-0.1319803726688847,-0.0006203696632295398,-0.04599201880101627,-0.12937962761537103,-0.000494212773335937,0.0002643539897175907,-0.33273068598173666,-0.001997967290631574,-0.0008452410011350166,-0.1278275651196768,-0.0007618790794871907,-0.05838573689676435,-0.18033082926177899,-0.0007233107548617461,-0.001295853114426333,-0.3287391857092665,-0.001964670327530188,-0.0015954310919959504,-0.17677731215378273,-0.0010510712481051536,-0.05715205820590156,-0.17465665806518718,-0.0006970099488616896,0.00028336333945528427,-0.17506143791000725,-0.0010520654892036017,-0.005977103686915791,-0.32547544929775946,-0.0019169728089160863,-0.10482837700869896,-0.3190617784792585,-0.0012705239433150033,-0.4550095514759241,-0.1716117570256556,0.0016916188221697318,-0.32000564482697574,-0.1695530699138676,0.0009079820559354536,-0.19579145697812333,-0.3152342530077885,-0.000714029287459779,-7.6,0.0,0.075,0.145,0.085
1.032,34.0,3.206979854097813e+18,0.007669661519385049,-0.33941912450694106,-0.002082446567622807,-0.02858697250438979,-0.1319803726688847,-0.0006203771834996683,-0.044983610815125634,-0.12937962761537103,-0.0005003256528861285,0.00026484542186719037,-0.33273068598173666,-0.0019979702398287254,-0.0008492215210502729,-0.1278275651196768,-0.0007618939447112508,-0.05700739519599924,-0.18033082926177899,-0.0007316705541900878,-0.0012975748250605322,-0.3287391857092665,-0.0019646599955690414,-0.001592853061251102,-0.17677731215378273,-0.0010510912863707206,-0.05583292792015362,-0.17465665806518718,-0.0007050275991557138,0.00028391637934549447,-0.17506143791000725,-0.0010520688074967751,-0.0059783397027329726,-0.32547544929775946,-0.001916990073665062,-0.10237885840357777,-0.3190617784792585,-0.0012854004088233572,-0.45645530769962445,-0.1716117570256556,0.0017003867667016107,-0.31911738124008865,-0.1695530699138676,0.000902715449478649,-0.19538445762206638,-0.3152342530077885,-0.0007166567761779911,-7.6,0.0,0.075,0.145,0.085
1.034,34.0,3.2069798534916756e+18,0.007684017157091867,-0.33941912450694106,-0.0020825327161579565,-0.028589709509323567,-0.1319803726688847,-0.0006203604009869695,-0.04398781541562618,-0.12937962761537103,-0.0005063761008014723,0.0002653367533286278,-0.33273068598173666,-0.001997973188421623,-0.0008509831390146662,-0.1278275651196768,-0.0007618700615917592,-0.055648558035481833,-0.18033082926177899,-0.0007399406043946785,-0.0012992962528508892,-0.3287391857092665,-0.001964649665305236,-0.001591274159343946,-0.17677731215378273,-0.0010511067545551898,-0.05453102283210652,-0.17465665806518718,-0.0007129423808702013,0.00028446941026384994,-0.17506143791000725,-0.0010520721257361164,-0.0059806140846885725,-0.32547544929775946,-0.001916982657570159,-0.09996113933501671,-0.3190617784792585,-0.0013000975204540844,-0.45788531048783215,-0.1716117570256556,0.001709061304043813,-0.3182188363825172,-0.1695530699138676,0.0008973858679573263,-0.1950084225634541,-0.3152342530077885,-0.0007190987723143328,-7.6,0.0,0.075,0.145,0.085
1.036,34.0,3.2069798528859346e+18,0.007698370343723876,-0.33941912450694106,-0.0020826188499841977,-0.028592386890057234,-0.1319803726688847,-0.0006203439789573669,-0.04300478268990664,-0.12937962761537103,-0.0005123508731984691,0.0002658279841233027,-0.33273068598173666,-0.001997976136410392,-0.0008463679784961451,-0.1278275651196768,-0.0007618594918839728,-0.054311509642759485,-0.18033082926177899,-0.0007480936273577829,-0.0013010173978442372,-0.3287391857092665,-0.0019646393367384937,-0.0015905216971157316,-0.17677731215378273,-0.0010511162279666327,-0.053246625867030314,-0.17465665806518718,-0.000720753811398484,0.00028502243221057046,-0.17506143791000725,-0.0010520754439216266,-0.005981331036978008,-0.32547544929775946,-0.0019169690112784252,-0.09757688274374458,-0.3190617784792585,-0.0013146038348654506,-0.4592993753022491,-0.1716117570256556,0.0017176413207730592,-0.3173102267881802,-0.1695530699138676,0.0008919945988118976,-0.19466339453205722,-0.3152342530077885,-0.0007213549826660065,-7.6,0.0,0.075,0.145,0.085
1.038,34.0,3.206979852280581e+18,0.0077127210796908985,-0.33941912450694106,-0.0020827049691039897,-0.028595005141904314,-0.1319803726688847,-0.0006203279146729649,-0.04203466080260168,-0.12937962761537103,-0.0005182490695527864,0.00026631911427175747,-0.33273068598173666,-0.0019979790837951596,-0.0008461704813379442,-0.1278275651196768,-0.000761887182847084,-0.052991054987630744,-0.18033082926177899,-0.000756115917714117,-0.0013027382600869317,-0.3287391857092665,-0.001964629009868534,-0.0015904511803243723,-0.17677731215378273,-0.0010511207427400019,-0.051980003246890866,-0.17465665806518718,-0.0007284601931889412,0.0002855754451858707,-0.17506143791000725,-0.0010520787620533069,-0.005978366715695884,-0.32547544929775946,-0.0019169647095646886,-0.0952275106998705,-0.3190617784792585,-0.0013289093744130833,-0.4606973186660774,-0.1716117570256556,0.0017261257096595612,-0.3163917709077932,-0.1695530699138676,0.0008865429412458758,-0.1943494101206487,-0.3152342530077885,-0.0007234251508543878,-7.6,0.0,0.075,0.145,0.085
1.04,34.0,3.206979851675622e+18,0.007727069365402642,-0.33941912450694106,-0.002082791073519792,-0.028597564795605625,-0.1319803726688847,-0.0006203122051618824,-0.041077595975135724,-0.12937962761537103,-0.0005240698008766161,0.0002668101437947691,-0.33273068598173666,-0.0019979820305760505,-0.0008491978363439429,-0.1278275651196768,-0.0007618883678300331,-0.051687989788536004,-0.18033082926177899,-0.0007640386456448895,-0.0013044588396251085,-0.3287391857092665,-0.0019646186846950776,-0.00159094173507966,-0.17677731215378273,-0.0010511211658407503,-0.05073140674510035,-0.17465665806518718,-0.0007360599289097779,0.0002861284491899639,-0.17506143791000725,-0.0010520820801311588,-0.005979476361850726,-0.32547544929775946,-0.0019169824954923813,-0.09290950060503735,-0.3190617784792585,-0.0013430056066763279,-0.46207895819321365,-0.1716117570256556,0.0017345133698425305,-0.3154636890646544,-0.1695530699138676,0.0008810322059635536,-0.1940664997865643,-0.3152342530077885,-0.0007253090573228388,-7.6,0.0,0.075,0.145,0.085
1.042,34.0,3.206979851071051e+18,0.007741415201268707,-0.33941912450694106,-0.002082877163234062,-0.02860006641506243,-0.1319803726688847,-0.0006202968472396745,-0.040133732464812874,-0.12937962761537103,-0.0005298121898414119,0.00026730107271320986,-0.33273068598173666,-0.0019979849767531887,-0.0008479775413850349,-0.1278275651196768,-0.0007618702036999972,-0.05040624706035279,-0.18033082926177899,-0.000771857036839458,-0.0013061791365054879,-0.3287391857092665,-0.0019646083612178487,-0.0015918922731086482,-0.17677731215378273,-0.0010511182225122185,-0.04950107553112476,-0.17465665806518718,-0.000743551507920521,0.00028668144422306437,-0.17506143791000725,-0.0010520853981551832,-0.005979201202803662,-0.32547544929775946,-0.0019169758376154525,-0.09062593189924423,-0.3190617784792585,-0.0013569136672453269,-0.4634441126173824,-0.1716117570256556,0.0017428032070053486,-0.314526203409946,-0.1695530699138676,0.0008754637149047208,-0.19381468785445652,-0.3152342530077885,-0.0007270065193273453,-7.6,0.0,0.075,0.145,0.085
1.044,34.0,3.206979850466874e+18,0.007755758587698595,-0.33941912450694106,-0.0020829632382492586,-0.028602510589219924,-0.1319803726688847,-0.0006202818375229337,-0.0392032125469527,-0.12937962761537103,-0.0005354753709033489,0.0002677919010471986,-0.33273068598173666,-0.0019979879223266995,-0.0008479737564690803,-0.1278275651196768,-0.0007618775254697505,-0.04914328858305831,-0.18033082926177899,-0.0007795474932085571,-0.0013078991507744302,-0.3287391857092665,-0.001964598039436566,-0.0015932182758651439,-0.17677731215378273,-0.0010511125192840445,-0.04828923778434192,-0.17465665806518718,-0.0007509334952043745,0.00028723443028539134,-0.17506143791000725,-0.001052088716125382,-0.005980354901272856,-0.32547544929775946,-0.0019169774885697348,-0.08837574286948634,-0.3190617784792585,-0.0013706150794800856,-0.4647926018212033,-0.1716117570256556,0.001750994133550361,-0.31357953787755943,-0.1695530699138676,0.0008698388009764706,-0.1935939925202399,-0.3152342530077885,-0.0007285173909199919,-7.6,0.0,0.075,0.145,0.085
1.046,36.0,3.20697984986309e+18,0.007770099525101703,-0.33941912450694106,-0.002083049298567838,-0.028604897929745767,-0.1319803726688847,-0.0006202671724779888,-0.038286176494680677,-0.12937962761537103,-0.00054105849041051,0.0002682826288175896,-0.33273068598173666,-0.001997990867296703,-0.0008489787620281665,-0.1278275651196768,-0.0007618775481792464,-0.04789940906930507,-0.18033082926177899,-0.0007871252440723242,-0.001309618882477853,-0.3287391857092665,-0.0019645877193509523,-0.0015948491047059856,-0.17677731215378273,-0.0010511045632675055,-0.04709611198353935,-0.17465665806518718,-0.0007582045216850716,0.00028778740737715795,-0.17506143791000725,-0.0010520920340417559,-0.005982253247419583,-0.32547544929775946,-0.0019169705663789197,-0.08615961565256482,-0.3190617784792585,-0.0013841162136586328,-0.4661242468651896,-0.1716117570256556,0.0017590850687732864,-0.3126239181384523,-0.1695530699138676,0.000864158807782151,-0.19340442585622392,-0.3152342530077885,-0.0007298415629252917,-7.6,0.0,0.075,0.145,0.085
1.048,36.0,3.206979849259694e+18,0.007784438013887323,-0.33941912450694106,-0.0020831353441922566,-0.028607229068055563,-0.1319803726688847,-0.0006202528484348336,-0.03738276255921186,-0.12937962761537103,-0.0005465607067241422,0.0002687732560451526,-0.33273068598173666,-0.0019979938116633255,-0.0008486739961172537,-0.1278275651196768,-0.0007618715181458919,-0.04667595581248949,-0.18033082926177899,-0.0007945885211548435,-0.0013113383316625327,-0.3287391857092665,-0.0019645774009607324,-0.0015959179504479355,-0.17677731215378273,-0.0010510947782944606,-0.04592231191386797,-0.17465665806518718,-0.000765363276489887,0.0002883403754985815,-0.17506143791000725,-0.0010520953519043065,-0.0059802052568337805,-0.32547544929775946,-0.0019169591763020394,-0.08398023071438904,-0.3190617784792585,-0.001397412976960162,-0.46743887001667256,-0.1716117570256556,0.0017670749390372043,-0.311659571554548,-0.1695530699138676,0.0008584250893475082,-0.19324599381743113,-0.3152342530077885,-0.0007309789629093876,-7.6,0.0,0.075,0.145,0.085
