t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_free_horizontal_y_axis_cylinder_radius2p5_x,object_free_horizontal_y_axis_cylinder_radius2p5_y,object_free_horizontal_y_axis_cylinder_radius2p5_z
0.912,0.0,0.0,1.07887276813127,1.0718498668640244,-8.691572854856999e-06,0.17329376331601448,0.4167801242175307,0.0006165236826487466,0.4856185615869849,0.4085672451011717,-0.00019154251605658714,1.566202184382343,1.0507284820475895,-0.0012892049228975394,0.7552616049926851,0.40366599511476886,-0.0008942484500634776,0.24535709286858354,0.5694657766161442,0.0007970326370759899,1.5619064204999924,1.0381237443450522,-0.0013102386094708696,0.9479848150164634,0.5582441436435245,-0.0009864570849556292,0.21196334243150414,0.5515473412584858,0.0008346686708815935,0.09619804703998164,0.5528255934000229,0.0011514153061540598,1.2919226539854587,1.0278172083087143,-0.0006509829179791415,1.5749972594513488,1.007563510987132,-0.0014201707624424832,0.25772813765984,0.541931864291544,0.0007166094280877862,0.5530413969801916,0.535430747096424,-3.4241958981404696e-05,1.5455130714081744,0.995476588445648,-0.001379469543050491,24.0,0.0,0.08523884879509779,-1.1512152483256222,1.2030287262383834
0.914,0.0,0.0,1.0824132043988863,1.0718498668640244,-1.7557253168113963e-05,0.1764335683239989,0.4167801242175307,0.0006087159022537906,0.48604264101891453,0.4085672451011717,-0.000192628291214533,1.565985861636004,1.0507284820475895,-0.0012886842558368838,0.7491410417931331,0.40366599511476886,-0.0008789890246947906,0.24009397974282645,0.5694657766161442,0.0008102717093689016,1.561585244746666,1.0381237443450522,-0.0013094566903873507,0.9431239782715889,0.5582441436435245,-0.0009743516784323472,0.2062813984432494,0.5515473412584858,0.0008489599970674541,0.10016863587029574,0.5528255934000229,0.0011415688659001033,1.295612318023401,1.0278172083087143,-0.0006602636141918611,1.5743225193586097,1.007563510987132,-0.0014185843711605423,0.260183256935822,0.541931864291544,0.0007105093165792602,0.5569550462715742,0.535430747096424,-4.402662470941898e-05,1.5437198763047495,0.995476588445648,-0.001375091207406316,24.0,0.0,0.08526179653659133,-1.1542622580020638,1.2054204460154931
0.916,0.0,0.0,1.0859477812102833,1.0718498668640244,-2.6408343837154846e-05,0.17958995159899166,0.4167801242175307,0.0006008663897338295,0.48645653208568707,0.4085672451011717,-0.00019368848979435708,1.565761318219572,1.0507284820475895,-0.0012881434489710364,0.7430039632962704,0.40366599511476886,-0.0008636876166959106,0.23486365586579064,0.5694657766161442,0.0008234294921832944,1.5612555430302568,1.0381237443450522,-0.0013086537510040347,0.9382446435756311,0.5582441436435245,-0.000962199586570161,0.20063436797275405,0.5515473412584858,0.0008631648570380911,0.10417119864301887,0.5528255934000229,0.001131642393824318,1.2992791990808037,1.0278172083087143,-0.0006694877742867167,1.5736077402612845,1.007563510987132,-0.0014168975209286944,0.26265348501915675,0.541931864291544,0.0007043715183893051,0.5608682382311653,0.535430747096424,-5.3810747937875494e-05,1.5418850342207058,0.995476588445648,-0.0013706082196477537,24.0,0.0,0.08528474427808487,-1.1573092676785055,1.2078121657926029
0.918,0.0,0.0,1.0894764757025899,1.0718498668640244,-3.524478586564739e-05,0.18276279703671147,0.4167801242175307,0.0005929754315463476,0.4868602780843006,0.4085672451011717,-0.0001947232174612884,1.5655283888556284,1.0507284820475895,-0.0012875820904299563,0.7368506492338657,0.40366599511476886,-0.0008483449204537538,0.22966639193020733,0.5694657766161442,0.000836505301875884,1.5609171973186056,1.0381237443450522,-0.0013078294967130116,0.9333469889272595,0.5582441436435245,-0.0009500012498302665,0.19502257506721477,0.5515473412584858,0.0008772824332143295,0.10820569395827921,0.5528255934000229,0.0011216359868925102,1.3029231301927502,1.0278172083087143,-0.0006786549769302236,1.5728530697642424,1.007563510987132,-0.0014151105731853813,0.2651388552068532,0.541931864291544,0.0006981959481809683,0.5647807321969548,0.535430747096424,-6.359372783685314e-05,1.5400087622147058,0.995476588445648,-0.0013660211144376445,24.0,0.0,0.08530769201957841,-1.1603562773549472,1.2102038855697126
0.92,0.0,0.0,1.092999265744102,1.0718498668640244,-4.406652209641371e-05,0.18595198702145113,0.4167801242175307,0.0005850433179520481,0.48725392333730233,0.4085672451011717,-0.00019573258245782224,1.565286907744378,1.0507284820475895,-0.0012869997670200972,0.7306813813021914,0.40366599511476886,-0.000832961635297742,0.224502455849957,0.5694657766161442,0.0008494984617148421,1.5605700893926566,1.0381237443450522,-0.0013069836324338835,0.9284311941367897,0.5582441436435245,-0.0009377571132093376,0.18944634076923217,0.5515473412584858,0.0008913119154781776,0.11227207779735195,0.5528255934000229,0.0011115497486043591,1.306543945977037,1.0278172083087143,-0.0006877648047100898,1.5720586584882474,1.007563510987132,-0.0014132238969427763,0.2676393999442985,0.541931864291544,0.0006919825227117271,0.5686922872015729,0.535430747096424,-7.337496275132694e-05,1.5380912805200566,0.995476588445648,-0.0013613304344226446,24.0,0.0,0.08533063976107196,-1.1634032870313888,1.2125956053468223
0.922,0.0,0.0,1.0965161299296589,1.0718498668640244,-5.28734972001943e-05,0.1891574024361265,0.4167801242175307,0.0005770703429901989,0.48763751318733833,0.4085672451011717,-0.00019671669559032657,1.5650367085708896,1.0507284820475895,-0.0012863960642419713,0.7244964431491641,0.40366599511476886,-0.0008175384654685564,0.21937211274604765,0.5694657766161442,0.0008624083019154679,1.5602141008485935,1.0381237443450522,-0.0013061158626190112,0.923497440823441,0.5582441436435245,-0.0009254676262331629,0.18390598309695477,0.5515473412584858,0.0009052525012231341,0.11637030351767201,0.5528255934000229,0.0011013837890066775,1.3101414826483262,1.0278172083087143,-0.0006968168441708067,1.5712246600560564,1.007563510987132,-0.0014112378687527888,0.27015515081142444,0.541931864291544,0.0006857311608681139,0.5726026619970376,0.535430747096424,-8.315385026287231e-05,1.536132812525586,0.995476588445648,-0.0013565367301860214,24.0,0.0,0.0853535875025655,-1.1664502967078305,1.214987325123932
0.924,0.0,0.0,1.1000270475758875,1.0718498668640244,-6.166565766408617e-05,0.19237892267251153,0.4167801242175307,0.0005690568044535105,0.4880110939916111,0.4085672451011717,-0.00019767567021541658,1.564777624512556,1.0507284820475895,-0.0012857705663082504,0.7182961203611204,0.40366599511476886,-0.000802076120085988,0.21427562493283897,0.5694657766161442,0.0008752341596752414,1.5598491131000163,1.0381237443450522,-0.0013052258912588533,0.9185459124123961,0.5582441436435245,-0.0009131332429497913,0.17840181702449034,0.5515473412584858,0.0009191033954038276,0.12050032184816507,0.5528255934000229,0.0010911382247058771,1.3137155780322132,1.0278172083087143,-0.0007058106858490299,1.5703512310782122,1.007563510987132,-0.0014091528726723113,0.2726861385088945,0.541931864291544,0.000679441783700299,0.5765116150795636,0.535430747096424,-9.292978725153389e-05,1.534133584756283,0.995476588445648,-0.001351640560199845,24.0,0.0,0.08537653524405904,-1.1694973063842722,1.2173790449010418
0.926,0.0,0.0,1.1035319987163212,1.0718498668640244,-7.044295177965787e-05,0.19561642564165832,0.4167801242175307,0.0005610030038625479,0.48837471311624486,0.4085672451011717,-0.00019860962222609843,1.5645094882467774,1.0507284820475895,-0.0012851228561624162,0.712080700449228,0.40366599511476886,-0.000786575313115879,0.20921325190451323,0.5694657766161442,0.000887975379208263,1.5594750073801629,1.0381237443450522,-0.0013043134218874103,0.9135767941316583,0.5582441436435245,-0.0009007544219221792,0.17293415446258548,0.5515473412584858,0.0009328638105849888,0.1246620808848978,0.5528255934000229,0.0010808131788796447,1.3172660715792053,1.0278172083087143,-0.0007147459243087473,1.5694385311385342,1.007563510987132,-0.0014069693002277007,0.27523239284431444,0.541931864291544,0.0006731143144566239,0.5804189047144295,0.535430747096424,-0.00010270216995784898,1.5320938268536977,0.995476588445648,-0.0013466424907765872,24.0,0.0,0.08539948298555258,-1.1725443160607139,1.2197707646781515
0.928,0.0,0.0,1.1070309640963885,1.0718498668640244,-7.920532963074212e-05,0.19886978778450115,0.4167801242175307,0.0005529092464396809,0.48872841893056057,0.4085672451011717,-0.0001995186700376829,1.5642321319588735,1.0507284820475895,-0.0012844525154979698,0.7058504728355263,0.40366599511476886,-0.0007710367633361479,0.20418525032179208,0.5694657766161442,0.0009006313117790773,1.5590916647441773,1.0381237443450522,-0.0013033781575877768,0.9085902730087045,0.5582441436435245,-0.0008883316262203345,0.16750330423957427,0.5515473412584858,0.0009465329669897509,0.12885552608704892,0.5528255934000229,0.0010704087812878128,1.3207928043786135,1.0278172083087143,-0.0007236221581762276,1.5684867227793065,1.007563510987132,-0.0014046875503785055,0.2777939427184718,0.541931864291544,0.0006667486786180741,0.5843242889608973,0.535430747096424,-0.00011247039404501363,1.5300137715561077,0.995476588445648,-0.001341543096020124,24.0,0.0,0.08542243072704613,-1.1755913257371555,1.2221624844552612
0.93,0.0,0.0,1.1105239251682752,1.0718498668640244,-8.795274308091017e-05,0.20213888408264302,0.4167801242175307,0.0005447758410825739,0.4890722608012593,0.4085672451011717,-0.00020040293457347216,1.5639453873502265,1.0507284820475895,-0.0012837591247782099,0.6996057288385984,0.40366599511476886,-0.0007554611943018935,0.1991918739988995,0.5694657766161442,0.0009132013157358802,1.5586989660714308,1.0381237443450522,-0.0013024198009978128,0.9035865378669323,0.5582441436435245,-0.0008758653234129502,0.16210957208259694,0.5515473412584858,0.0009601100925472789,0.13308060027320218,0.5528255934000229,0.001059925168282435,1.3242956191723527,1.0278172083087143,-0.000732438990174748,1.567495971486164,1.007563510987132,-0.0014023080294804364,0.2803708161116074,0.541931864291544,0.0006603448039326806,0.5882275256971823,0.535430747096424,-0.00012223385466118315,1.5278936546784476,0.995476588445648,-0.0013363429577761493,24.0,0.0,0.08544537846853967,-1.1786383354135972,1.224554204232371
0.932,0.0,0.0,1.1140108640856612,1.0718498668640244,-9.668514576062715e-05,0.20542358806932393,0.4167801242175307,0.0005366031003372192,0.4894062890865162,0.4085672451011717,-0.00020126253925021903,1.5636490856466592,1.0507284820475895,-0.0012830422632565924,0.6933467616588701,0.40366599511476886,-0.0007398493343095738,0.19423337389077083,0.5694657766161442,0.0009256847565431118,1.5582967920678965,1.0381237443450522,-0.0013014380543159465,0.8985657793218966,0.5582441436435245,-0.0008633559855585197,0.15675326059908892,0.5515473412584858,0.0009735944229397222,0.13733724361796226,0.5528255934000229,0.0010493624828170518,1.3277743603686518,1.0278172083087143,-0.0007411960271590962,1.5664664456726791,1.007563510987132,-0.0013998311512475803,0.2829630400697233,0.541931864291544,0.0006539026204498416,0.5921283726454685,0.535430747096424,-0.00013199194650189566,1.525733715092005,0.995476588445648,-0.001331042665581999,24.0,0.0,0.08546832621003321,-1.1816853450900389,1.2269459240094807
0.934,0.0,0.0,1.1174917636983295,1.0718498668640244,-0.000105402493054092,0.2087237718405692,0.4167801242175307,0.0005283913403705169,0.4897305551299846,0.4085672451011717,-0.0002020976099633612,1.563343057607053,1.0507284820475895,-0.001282301508997674,0.6870738663635337,0.40366599511476886,-0.0007242019163602531,0.18930999808050752,0.5694657766161442,0.0009380810068134334,1.5578850232685821,1.0381237443450522,-0.0013004326193071108,0.8935281897773346,0.5582441436435245,-0.0008508040891959304,0.1514346692585415,0.5515473412584858,0.0009869852016484923,0.14162539364889495,0.5528255934000229,0.0010387208744551517,1.3312288740556701,1.0278172083087143,-0.0007498928801498439,1.5653983166646488,1.007563510987132,-0.001397257336713868,0.2855706406909312,0.541931864291544,0.000647422060554552,0.5960265873969646,0.535430747096424,-0.00014174406387261113,1.5235341947038838,0.995476588445648,-0.0013256428166158925,24.0,0.0,0.08549127395152675,-1.1847323547664805,1.2293376437865904
0.936,0.0,0.0,1.1209666075466522,1.0718498668640244,-0.00011410474208576272,0.21203930606651678,0.4167801242175307,0.0005201408809424038,0.4900451112547117,0.4085672451011717,-0.00020290827507203223,1.563027133532209,1.0507284820475895,-0.001281536438898659,0.6807873398710974,0.40366599511476886,-0.0007085196781219121,0.18442199176707755,0.5694657766161442,0.0009503894463390916,1.5574635400400252,1.0381237443450522,-0.0012994031973088249,0.8884739634209761,0.5582441436435245,-0.0008382101153345254,0.14615409437453408,0.5515473412584858,0.0010002816799998609,0.14594498524379226,0.5528255934000229,0.00102800049937782,1.3346590080150196,1.0278172083087143,-0.0007585291643673897,1.5642917586840843,1.007563510987132,-0.0013945870141937923,0.28819364311184587,0.541931864291544,0.0006409030590015321,0.5999219274369986,0.535430747096424,-0.00015148960075135137,1.521295338436237,0.995476588445648,-0.0013201440156455895,24.0,0.0,0.0855142216930203,-1.1877793644429222,1.2317293635637
0.9380000000000001,0.0,0.0,1.1244353798559523,1.0718498668640244,-0.00012279185170656958,0.2153700600029222,0.4167801242175307,0.0005118520453775348,0.4903500107569654,0.4085672451011717,-0.00020369466538384994,1.5627011432739546,1.0507284820475895,-0.001280746628711549,0.6744874809355559,0.40366599511476886,-0.0006928033618908214,0.1795695972532611,0.5694657766161442,0.0009626094621226666,1.5570322225828535,1.0381237443450522,-0.0012983494892374325,0.8834032962201367,0.5582441436435245,-0.000825574549443629,0.14091182908703964,0.5515473412584858,0.0010134831172098793,0.15029595062826345,0.5528255934000229,0.0010172015203905765,1.3380646117351909,1.0278172083087143,-0.0007671044992657633,1.563146948832904,1.007563510987132,-0.001391820619242381,0.29083207149402684,0.541931864291544,0.0006343455529492454,0.6038141501701448,0.535430747096424,-0.00016122795085143639,1.5190173942052683,0.995476588445648,-0.0013145468749764728,24.0,0.0,0.08553716943451384,-1.1908263741193639,1.2341210833408098
0.9400000000000001,0.0,0.0,1.1278980655307425,1.0718498668640244,-0.00013146378247981983,0.21871590150283968,0.4167801242175307,0.0005035251605365213,0.49064530789997407,0.4085672451011717,-0.00020445691413948418,1.5623649162445015,1.0507284820475895,-0.0012799316530659128,0.6681745901301828,0.40366599511476886,-0.0006770537145519676,0.1747530539338415,0.5694657766161442,0.0009747404484072077,1.5565909509344138,1.0381237443450522,-0.0012972711955945033,0.8783163859170909,0.5582441436435245,-0.0008128978814415306,0.13570816334500288,0.5515473412584858,0.0010265887804286155,0.15467821937365275,0.5528255934000229,0.0010063241069293986,1.341445536424883,1.0278172083087143,-0.0007756185085661915,1.5619640670763308,1.007563510987132,-0.00138895859461443,0.29348594901047337,0.541931864291544,0.000627749481993793,0.6077030129453809,0.535430747096424,-0.00017095850768430204,1.5167006129000047,0.995476588445648,-0.0013088520143990506,24.0,0.0,0.08556011717600738,-1.1938733837958055,1.2365128031179196
0.9420000000000001,0.0,0.0,1.1313546501488414,1.0718498668640244,-0.00014012049666679515,0.22207669702847793,0.4167801242175307,0.0004951605567867275,0.4909310579075787,0.4085672451011717,-0.00020519515699700592,1.5620182814260557,1.0507284820475895,-0.00127909108549228,0.6618489698309423,0.40366599511476886,-0.0006612714875385348,0.1699725982840407,0.5694657766161442,0.0009867818067057566,1.5561396049714733,1.0381237443450522,-0.0012961680164734041,0.8732134320242232,0.5582441436435245,-0.0008001806056839162,0.13054338388919268,0.5515473412584858,0.0010395979447837072,0.15909171839528455,0.5528255934000229,0.0009953684350659253,1.3448016350262335,1.0278172083087143,-0.0007840708202904217,1.5607432962259968,1.007563510987132,-0.0013860013902229973,0.29615529783217626,0.541931864291544,0.0006211147882026767,0.6115882730812697,0.535430747096424,-0.00018068066462239213,1.5143452483608422,0.995476588445648,-0.0013030600611358917,24.0,0.0,0.08558306491750092,-1.1969203934722472,1.2389045228950293
0.9440000000000001,0.0,0.0,1.134805119955371,1.0718498668640244,-0.00014876195821204253,0.22545231166322935,0.4167801242175307,0.00048675856797263193,0.49120731695779873,0.4085672451011717,-0.00020590953201601745,1.5616610673806859,1.0507284820475895,-0.0012782244984461655,0.6555109241995205,0.40366599511476886,-0.0006454574367904337,0.16522846384819934,0.5694657766161442,0.0009987329458302587,1.5556780644129973,1.0381237443450522,-0.0012950396515660528,0.8680946358189535,0.5582441436435245,-0.0007874232209517468,0.1254177742353288,0.5515473412584858,0.0010525098934232328,0.16353637195103657,0.5528255934000229,0.0009843346875118458,1.3481327622279484,1.0278172083087143,-0.0007924610667937982,1.559484821922754,1.007563510987132,-0.0013829494630971623,0.2988401391147312,0.541931864291544,0.0006144414161484195,0.6154696878911631,0.535430747096424,-0.00019039381496211428,1.5119515573578648,0.995476588445648,-0.0012971716497879853,24.0,0.0,0.08560601265899447,-1.1999674031486889,1.241296242672139
0.9460000000000001,0.0,0.0,1.1382494618566317,1.0718498668640244,-0.0001573881327283666,0.2288426091238709,0.4167801242175307,0.0004783195313857534,0.4914741421763125,0.4085672451011717,-0.00020660017964156758,1.5612931022604501,1.0507284820475895,-0.001277331463332741,0.6491607591659729,0.40366599511476886,-0.0006296123227118791,0.16052088122870073,0.5694657766161442,0.0010105932819198622,1.5552062088230056,1.0381237443450522,-0.0012938858001698627,0.8629602003384363,0.5582441436435245,-0.0007746262304385726,0.12033161465748364,0.5515473412584858,0.0010653239175578925,0.16801210164024155,0.5528255934000229,0.0009732230536224659,1.3514387744783314,1.0278172083087143,-0.0008007888847980855,1.558188832619195,1.007563510987132,-0.0013798032773390551,0.30154049298501734,0.541931864291544,0.0006077293129420322,0.6193470147084221,0.535430747096424,-0.00020009735198684765,1.5095197995689382,0.995476588445648,-0.001291187422280542,24.0,0.0,0.08562896040048801,-1.2030144128251306,1.2436879624492487
0.9480000000000001,0.0,0.0,1.1416876634138602,1.0718498668640244,-0.0001659989874815182,0.23224745177293518,0.4167801242175307,0.0004698437877341495,0.4917315916298518,0.4085672451011717,-0.00020726724268785204,1.560914213817786,1.0507284820475895,-0.0012764115505321516,0.6427987824109905,0.40366599511476886,-0.0006137369101280102,0.15585007807513857,0.5694657766161442,0.0010223622384686085,1.5547239176135141,1.0381237443450522,-0.0012927061611948836,0.8578103303740289,0.5582441436435245,-0.0007617901417372797,0.11528518217175944,0.5515473412584858,0.0010780393165025054,0.1725188264029181,0.5528255934000229,0.0009620337293994534,1.3547195299982084,1.0278172083087143,-0.0008090539154240428,1.5568555195618856,1.007563510987132,-0.0013765633040801579,0.3042563785279457,0.541931864291544,0.0006009784282663168,0.6232200109116516,0.535430747096424,-0.00020979066902999529,1.5070502375575792,0.995476588445648,-0.0012851080278082256,24.0,0.0,0.08565190814198155,-1.2060614225015722,1.2460796822263585
0.9500000000000001,0.0,0.0,1.1451197128368704,1.0718498668640244,-0.00017459449137458948,0.2356667006312502,0.4167801242175307,0.00046133168111148876,0.49197972431951226,0.4085672451011717,-0.00020791086632170026,1.5605242294161672,1.0507284820475895,-0.0012754643294254915,0.6364253033477809,0.40366599511476886,-0.0005978319682405542,0.1512162790737277,0.5694657766161442,0.001034039246352514,1.5542310700475601,1.0381237443450522,-0.0012915004331711549,0.8526452324655269,0.5582441436435245,-0.000748915466826261,0.1102787505202414,0.5515473412584858,0.001090655397716816,0.1770564625193307,0.5528255934000229,0.000950766917492762,1.3579748887937493,1.0278172083087143,-0.0008172558042237355,1.5554850767733075,1.007563510987132,-0.0013732300214368842,0.3069878137732809,0.541931864291544,0.000594188714408996,0.6270884339499426,0.535430747096424,-0.0002194731595380689,1.5045431367506037,0.995476588445648,-0.001278934122779828,24.0,0.0,0.08567485588347509,-1.209108432178014,1.2484714020034682
0.9520000000000001,0.0,0.0,1.1485455989775768,1.0718498668640244,-0.00018317461493211508,0.2391002153906459,0.4167801242175307,0.00045278355896570126,0.49221860017397967,0.4085672451011717,-0.0002085311980458514,1.5601229760410278,1.0507284820475895,-0.0012744893684214444,0.6300406331035654,0.40366599511476886,-0.0005818982705825302,0.14661970593695756,0.5694657766161442,0.0010456237438560413,1.5537275452423207,1.0381237443450522,-0.00129026831425627,0.8474651148951665,0.5582441436435245,-0.0007360027220550061,0.10531259015522729,0.5515473412584858,0.0011031714768456112,0.18162492360987947,0.5528255934000229,0.0009394228272017305,1.361204712669182,1.0278172083087143,-0.0008253942012125875,1.5540777010335165,1.007563510987132,-0.0013698039144654389,0.3097348156825414,0.541931864291544,0.000587360126295658,0.6309520413681216,0.535430747096424,-0.0002291442171337965,1.5019987654155522,0.995476588445648,-0.0012726663707623893,24.0,0.0,0.08569780362496864,-1.2121554418544556,1.250863121780578
0.9540000000000001,0.0,0.0,1.1519653113234034,1.0718498668640244,-0.00019173933028388102,0.24254785442682616,0.4167801242175307,0.00044419977206721197,0.49244828004267316,0.4085672451011717,-0.00020912838768201992,1.5597102803109593,1.0507284820475895,-0.0012734862349835956,0.623645084500692,0.40366599511476886,-0.0005659365949719913,0.14206057739348782,0.5694657766161442,0.0010571151766979666,1.553213222172324,1.0381237443450522,-0.0012890095022431713,0.8422701876813872,0.5582441436435245,-0.000723052428129105,0.10038696822373387,0.5515473412584858,0.0011155868777581463,0.18622412063531998,0.5528255934000229,0.0009280016744753586,1.3644088652394004,1.0278172083087143,-0.0008334687609011693,1.552633591861517,1.007563510987132,-0.0013662854751159614,0.3124974001359819,0.541931864291544,0.0005804926215225066,0.6348105908319994,0.535430747096424,-0.00023880323567924383,1.4994173946378966,0.995476588445648,-0.0012663054424247606,24.0,0.0,0.08572075136646218,-1.2152024515308972,1.2532548415576876
0.9560000000000001,0.0,0.0,1.1553788399905789,1.0718498668640244,-0.00020028861114844754,0.24600947481240404,0.4167801242175307,0.0004355806744767613,0.49266882568880543,0.4085672451011717,-0.00020970258735375364,1.55928596848918,1.0507284820475895,-0.0012724544956584244,0.6172389720373633,0.40366599511476886,-0.0005499477234648079,0.13753910917828557,0.5694657766161442,0.001068512998056641,1.5526879796727577,1.0381237443450522,-0.0012877236945681798,0.837060662572356,0.5582441436435245,-0.0007100651100946568,0.09550214855228054,0.5515473412584858,0.00112790093258688,0.19085396189731263,0.5528255934000229,0.0009165036819117572,1.3675872119424626,1.0278172083087143,-0.0008414791423267154,1.5511529514963533,1.007563510987132,-0.0013626752021859629,0.3152755819196613,0.541931864291544,0.0005735861603889055,0.6386638401536189,0.535430747096424,-0.0002484496093389385,1.4967992982980267,0.995476588445648,-0.0012598520154806214,24.0,0.0,0.08574369910795572,-1.218249461207339,1.2556465613347974
0.9580000000000001,0.0,0.0,1.1587861757173195,1.0718498668640244,-0.00020882243281638625,0.24948493233009897,0.4167801242175307,0.0004269266235128166,0.49288029978236136,0.4085672451011717,-0.00021025395146908433,1.5588498664952821,1.0507284820475895,-0.0012713937161039762,0.6108226118679794,0.40366599511476886,-0.0005339324423064862,0.13305551402300347,0.5694657766161442,0.0010798166685946464,1.5521516964428788,1.0381237443450522,-0.001286410588319264,0.8318367530392496,0.5582441436435245,-0.0006970412973220789,0.09065839163195051,0.5515473412584858,0.001140112981765513,0.19551435303930234,0.5528255934000229,0.0009049290787567757,1.370739620051979,1.0278172083087143,-0.0008494250090843708,1.5496359848779206,1.007563510987132,-0.0013589736012730536,0.3180693747126023,0.541931864291544,0.0005666407059297068,0.6425115473164945,0.535430747096424,-0.00025808273264298716,1.4941447530480216,0.995476588445648,-0.0012533067746309469,24.0,0.0,0.08576664684944926,-1.2212964708837806,1.258038281111907
0.96,0.0,0.0,1.1621873098569007,1.0718498668640244,-0.00021734077213323767,0.25297408148609374,0.4167801242175307,0.00041823797971857934,0.4930827658929949,0.4085672451011717,-0.00021078263670297416,1.5584017999172564,1.0507284820475895,-0.0012703034611192315,0.6043963217830962,0.40366599511476886,-0.0005178915418830263,0.12861000164659833,0.5694657766161442,0.0010910256564828518,1.5516042510495285,1.0381237443450522,-0.0012850698802445665,0.8265986742692913,0.5582441436435245,-0.0006839815234893129,0.08585595460373002,0.5515473412584858,0.0011522223740663383,0.20020519704772813,0.5528255934000229,0.0008932781009018015,1.3738659586893882,1.0278172083087143,-0.0008573060293581619,1.5480828996274985,1.007563510987132,-0.0013551811847269718,0.3208787910740448,0.541931864291544,0.0005596562239473543,0.6463534705008422,0.535430747096424,-0.00026770200055017626,1.491454038288203,0.995476588445648,-0.001246670411505934,24.0,0.0,0.0857895945909428,-1.2243434805602222,1.2604300008890168
0.962,0.0,0.0,1.1655822343706195,1.0718498668640244,-0.00022584360748219068,0.25647677552354964,0.4167801242175307,0.0004095151068285924,0.4932762884828455,0.4085672451011717,-0.00021128880197955795,1.5579415940237984,1.0507284820475895,-0.0012691832946741671,0.5979604211890003,0.40366599511476886,-0.0005018258166708184,0.12420277874618946,0.5694657766161442,0.0011021394374238647,1.5510455219307553,1.0381237443450522,-0.0012837012667611908,0.8213466431585412,0.5582441436435245,-0.0006708863265644172,0.0810950912441257,0.5515473412584858,0.0011642284666368895,0.2049263942535625,0.5528255934000229,0.000881550990880737,1.3769660988361203,1.0278172083087143,-0.0008651218759516849,1.5464939060280065,1.007563510987132,-0.0013512984716009164,0.32370384243079847,0.541931864291544,0.0005526326830437481,0.6501893681087942,0.535430747096424,-0.00027730680851104555,1.4887274361434755,0.995476588445648,-0.0012399436246063877,24.0,0.0,0.08581254233243635,-1.227390490236664,1.2628217206661265
0.964,0.0,0.0,1.1689709418206482,1.0718498668640244,-0.0002343309187664877,0.25999286643627756,0.4167801242175307,0.00040075837173495264,0.49346093289927473,0.4085672451011717,-0.00021177260845418446,1.5574690737768977,1.0507284820475895,-0.0012680327799405222,0.591515231086899,0.40366599511476886,-0.0004857360651855786,0.11983404898815592,0.5694657766161442,0.0011131574946748868,1.550475387399549,1.0381237443450522,-0.0012823044439642579,0.8160808783044377,0.5582441436435245,-0.0006577562487875419,0.07637605195106051,0.5515473412584858,0.0011761306250359003,0.2096778423341803,0.5528255934000229,0.000869747997866151,1.3800399133456445,1.0278172083087143,-0.0008728722263185152,1.5448692170039868,1.007563510987132,-0.0013473259876021866,0.32654453906469827,0.541931864291544,0.000545570054651864,0.6540189987895954,0.535430747096424,-0.00028689655253092555,1.485965231439452,0.995476588445648,-0.0012331271192445687,24.0,0.0,0.08583549007392989,-1.2304374999131056,1.2652134404432362
0.966,0.0,0.0,1.172353425362782,1.0718498668640244,-0.00024280268739155952,0.26352220498256335,0.4167801242175307,0.00039196814445313286,0.49363676536752316,0.4085672451011717,-0.00021223421949525756,1.556984063844711,1.0507284820475895,-0.0012668514793232706,0.5850610740517276,0.40366599511476886,-0.00046962308993032524,0.11550401299947219,0.5694657766161442,0.0011240793190699706,1.549893725647691,1.0381237443450522,-0.001280879107636242,0.8108015999980872,0.5582441436435245,-0.000644591836652283,0.07169908373004844,0.5515473412584858,0.0011879282232685633,0.21445943631555725,0.5528255934000229,0.0008578693776646065,1.3830872769554015,1.0278172083087143,-0.0008805567625923256,1.5432090481013132,1.007563510987132,-0.0013432642650421374,0.329400890100167,0.541931864291544,0.0005384683130671145,0.6578421214647766,0.535430747096424,-0.00029647062923292836,1.48316771167837,0.995476588445648,-0.00122622160748451,24.0,0.0,0.08585843781542343,-1.2334845095895473,1.267605160220346
