t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_free_horizontal_cylinder_radius2p5_x,object_free_horizontal_cylinder_radius2p5_y,object_free_horizontal_cylinder_radius2p5_z
0.738,0.0,0.0,-0.07944776462090392,1.3398123335800305,0.004297182545847839,-0.8397090853853079,0.5209751552719134,0.004072315143916693,0.020966916905912,0.5107090563764647,0.0014393400455446456,-0.12747644635452662,1.3134106025594867,0.004361334636108847,-0.8845374930712931,0.5045824938934611,0.0041581876745617275,0.3559437423456855,0.7118322207701803,0.0010402124546933505,-0.18236279790023519,1.2976546804313154,0.00447823207292983,-0.6375735161073083,0.6978051795544056,0.003998987641679964,0.2761895893261853,0.6894341765731073,0.0012127264022989996,-0.3927373754859463,0.6910319917500287,0.00327703526344087,0.06750631333096782,1.2847715103858928,0.003663412308506177,1.0611439626609573,1.2594543887339151,0.0005786442983738174,0.17396218478738074,0.6774148303644301,0.0015173494434079383,0.44402018097165113,0.6692884338705299,0.0006918520386845377,1.5655599277877987,1.24434573555706,-0.0009686876038366542,30.0,0.0,0.07500988708200715,0.20482359127704414,0.18203058928753557
0.74,0.0,0.0,-0.06630131554523858,1.3398123335800305,0.004257780294602803,-0.8428896135399346,0.5209751552719134,0.004082052721971664,0.01100230143553199,0.5107090563764647,0.001469226418411658,-0.11457200718393673,1.3134106025594867,0.00432266114674204,-0.887525145332348,0.5045824938934611,0.004167359960894263,0.3467775710102099,0.7118322207701803,0.0010676654352734843,-0.16962103499534598,1.2976546804313154,0.004440052434994651,-0.6398964328574747,0.6978051795544056,0.004006136086985142,0.2671802342919526,0.6894341765731073,0.0012397337617407662,-0.38415517715770003,0.6910319917500287,0.0032513081017079247,0.0714322795583867,1.2847715103858928,0.0036517955911647745,1.0556995366418713,1.2594543887339151,0.0005949312782188734,0.17631099990353316,0.6774148303644301,0.001510357936731148,0.4493757309387236,0.6692884338705299,0.0006758047586966365,1.5638417131815656,1.24434573555706,-0.0009636425766922163,30.0,0.0,0.0750099140279613,0.2048367489379967,0.18221345655315127
0.742,0.0,0.0,-0.05314332853608672,1.3398123335800305,0.004218340947375807,-0.8460042277833986,0.5209751552719134,0.004091594306435544,0.0010360643763677336,0.5107090563764647,0.001499120264822798,-0.1016551089884278,1.3134106025594867,0.00428394782923027,-0.8904424412572252,0.5045824938934611,0.004176322917677428,0.33759702736149283,0.7118322207701803,0.001095163949279911,-0.15686481384203538,1.2976546804313154,0.004401827146279984,-0.6421589358979746,0.6978051795544056,0.004013104837235641,0.25816477447353314,0.6894341765731073,0.0012667618268434643,-0.37556670271847176,0.6910319917500287,0.0032255615067231865,0.07541174257341073,1.2847715103858928,0.0036400176924825185,1.050240301621423,1.2594543887339151,0.0006112645562761314,0.17867824014843114,0.6774148303644301,0.0015033114913826908,0.45473732239740255,0.6692884338705299,0.000659738108795419,1.562087238633787,1.24434573555706,-0.000958487932873517,30.0,0.0,0.07500994097391545,0.20484990659894925,0.18239632381876697
0.744,0.0,0.0,-0.03997463127749051,1.3398123335800305,0.004178866986348352,-0.8490523520475523,0.5209751552719134,0.004100938149165937,-0.00893092105666355,0.5107090563764647,0.001529018976000291,-0.08872656927872746,1.3134106025594867,0.004245197134643744,-0.8932888080761403,0.5045824938934611,0.004185074805452059,0.3284029217718179,0.7118322207701803,0.0011227055802260624,-0.1440948930468184,1.2976546804313154,0.004363558482820052,-0.6443605157579557,0.6978051795544056,0.004019892346357141,0.2491440103693154,0.6894341765731073,0.0012938082062987227,-0.36697215052132387,0.6910319917500287,0.0031997960834055012,0.07944446576848858,1.2847715103858928,0.0036280793034374464,1.044766883967208,1.2594543887339151,0.0006276422613374764,0.1810640170738986,0.6774148303644301,0.0014962097706479969,0.46010453939400525,0.6692884338705299,0.0006436533344193822,1.5602967865712354,1.24434573555706,-0.000953224509230181,30.0,0.0,0.0750099679198696,0.2048630642599018,0.18257919108438267
0.746,0.0,0.0,-0.026796051658539394,1.3398123335800305,0.004139360894572563,-0.852033416993846,0.5209751552719134,0.004110082521958397,-0.018897778092448518,0.5107090563764647,0.0015589199322993848,-0.0757872059656695,1.3134106025594867,0.0042064115155146424,-0.8960636801523317,0.5045824938934611,0.004193613905908804,0.31919606942756756,0.7118322207701803,0.0011502878969950872,-0.13131203106400802,1.2976546804313154,0.004325248720434402,-0.6465006689385775,0.6978051795544056,0.004026497085937084,0.24011874581543266,0.6894341765731073,0.0013208704986113757,-0.35837171561588593,0.6910319917500287,0.003174012426814058,0.083530206275207,1.2847715103858928,0.003615981133852213,1.0392799126127232,1.2594543887339151,0.0006440625143001215,0.18346844151269226,0.6774148303644301,0.0014890524398715943,0.46547696521961857,0.6692884338705299,0.0006275516834295741,1.558470642866737,1.24434573555706,-0.0009478531530425263,30.0,0.0,0.07500999486582374,0.20487622192085436,0.18276205834999837
0.748,0.0,0.0,-0.013608417687000923,1.3398123335800305,0.00409982515571571,-0.8549468600955624,0.5209751552719134,0.004119025716797279,-0.028863626471369506,0.5107090563764647,0.0015888205034067396,-0.0628378372716059,1.3134106025594867,0.004167593425575469,-0.8987664990638781,0.5045824938934611,0.004201938522137379,0.30997729026487963,0.7118322207701803,0.0011779084540278382,-0.1185169861141222,1.2976546804313154,0.004286900134485971,-0.6485788979967143,0.6978051795544056,0.004032917545478949,0.2310897879266558,0.6894341765731073,0.001347946292273024,-0.34976558973273897,0.6910319917500287,0.003148211122097744,0.08766871498647237,1.2847715103858928,0.003603723912332057,1.0337800189913937,1.2594543887339151,0.0006605234283635757,0.18589162354565392,0.6774148303644301,0.0014818391665552134,0.47085418246256494,0.6692884338705299,0.0006114344059527341,1.556609096808051,1.24434573555706,-0.000942374721929031,30.0,0.0,0.07501002181177789,0.20488937958180692,0.18294492561561407
0.75,0.0,0.0,-0.00041255740175585344,1.3398123335800305,0.004060262253801094,-0.8577921257186645,0.5209751552719134,0.004127766046102427,-0.0388275825145516,0.5107090563764647,0.0016187180485435027,-0.04987928164046289,1.3134106025594867,0.004128745319493278,-0.9013967136842426,0.5045824938934611,0.004210046978872018,0.3007474089036304,0.7118322207701803,0.001205564791515902,-0.10571051610135235,1.2976546804313154,0.004248514999636313,-0.6505947116275905,0.6978051795544056,0.004039152232653359,0.22205794703603426,0.6894341765731073,0.0013750331659393546,-0.3411539612690852,0.6910319917500287,0.0031223927444483032,0.09185973658020906,1.2847715103858928,0.0035913083861982614,1.0282678369702951,1.2594543887339151,0.0006770231092275643,0.18833367246872712,0.6774148303644301,0.0014745696204563285,0.4762357730610361,0.6692884338705299,0.0005953027542238951,1.5547124410664759,1.24434573555706,-0.0009367900837529733,30.0,0.0,0.07501004875773204,0.20490253724275947,0.18312779288122977
0.752,0.0,0.0,0.01279070121594949,1.3398123335800305,0.004020674672945359,-0.86056866520125,0.5209751552719134,0.004136301842971733,-0.0487887591946569,0.5107090563764647,0.001648609916673049,-0.036912357646454376,1.3134106025594867,0.0040898696525998495,-0.9039537802615395,0.5045824938934611,0.004217937622733111,0.2915072545797535,0.7118322207701803,0.0012332544355996497,-0.0928933785301042,1.2976546804313154,0.004210095589598003,-0.6525476247463314,0.6978051795544056,0.004045199673545988,0.21302403663328784,0.6894341765731073,0.0014021286886112194,-0.33253701527572516,0.6910319917500287,0.003096557859057342,0.09610300954458588,1.2847715103858928,0.0035787353214170514,1.0227440027835797,1.2594543887339151,0.00069355965529086,0.19079469675984953,0.6774148303644301,0.0014672434736871089,0.4816213183558821,0.6692884338705299,0.0005791579824284815,1.552780971665185,1.24434573555706,-0.0009311001165282478,30.0,0.0,0.07501007570368619,0.20491569490371203,0.18331066014684547
0.754,0.0,0.0,0.026000530332419426,1.3398123335800305,0.003981064897092244,-0.8632759369316059,0.5209751552719134,0.0041446314614194905,-0.05874626620821696,0.5107090563764647,0.0016784934467133647,-0.023937883901467387,1.3134106025594867,0.004050968880617823,-0.9064371624965168,0.5045824938934611,0.004225608822465002,0.2822576610759048,0.7118322207701803,0.0012609748985712803,-0.08006633042062475,1.2976546804313154,0.004171644176884259,-0.654437158568416,0.6978051795544056,0.004051058412902211,0.20398887330195298,0.6894341765731073,0.0014292304198194586,-0.3239149334453624,0.6910319917500287,0.0030707070210772617,0.10039826620478112,1.2847715103858928,0.003566005502523921,1.017209154965618,1.2594543887339151,0.0007101311578510064,0.1932748040457326,0.6774148303644301,0.0014598604008137417,0.48701039914354377,0.6692884338705299,0.0005630013465439434,1.5508149879472954,1.24434573555706,-0.0009253057083243752,30.0,0.0,0.07501010264964034,0.2049288525646646,0.18349352741246117
0.756,0.0,0.0,0.03921610235257876,1.3398123335800305,0.0039414354097428335,-0.8659134064248567,0.5209751552719134,0.004152753276610559,-0.06869921004949343,0.5107090563764647,0.001708365967754045,-0.010956678961134801,1.3134106025594867,0.004012045459382862,-0.9088463316192531,0.5045824938934611,0.004233058969169934,0.27299946665048336,0.7118322207701803,0.0012887236790828265,-0.0672301282237285,1.2976546804313154,0.0041331630325558205,-0.656262840689017,0.6978051795544056,0.004056727014368465,0.19495327665528833,0.6894341765731073,0.001456335909813463,-0.3152878941022564,0.6910319917500287,0.0030448407755861735,0.10474523275129637,1.2847715103858928,0.003553119732543335,1.011663934283864,1.2594543887339151,0.0007267357013048916,0.19577410106853982,0.6774148303644301,0.0014524200789560924,0.4924025957291161,0.6692884338705299,0.0005468341041809585,1.5488147925436697,1.24434573555706,-0.0009194077571707065,30.0,0.0,0.07501012959559449,0.20494201022561714,0.18367639467807687
0.758,0.0,0.0,0.0524365900121804,1.3398123335800305,0.0039017886936823553,-0.8684805463982019,0.5209751552719134,0.00416066568509031,-0.07864669408585592,0.5107090563764647,0.0017382247992778744,0.0020304387703881776,1.3134106025594867,0.003973101844561865,-0.9111807664645637,0.5045824938934611,0.004240286476538143,0.2637335139650219,0.7118322207701803,0.0013164982623590908,-0.054385527734637604,1.2976546804313154,0.004094654425965132,-0.6580242051612154,0.6978051795544056,0.004062204060730268,0.18591806927094465,0.6894341765731073,0.0014834426997534572,-0.3066560721932429,0.6910319917500287,0.003018959657556855,0.10914362926982835,1.2847715103858928,0.0035400788329037892,1.0061089836714563,1.2594543887339151,0.0007433713633501533,0.19829269365247532,0.6774148303644301,0.0014449221878876709,0.49779748797953055,0.6692884338705299,0.0005306575144242415,1.5467806913404571,1.24434573555706,-0.0009134071709598293,30.0,0.0,0.07501015654154863,0.2049551678865697,0.18385926194369256
0.76,0.0,0.0,0.06566116647113393,1.3398123335800305,0.0038621272307035504,-0.8709768368447387,0.5209751552719134,0.004168367105010346,-0.0885878186346653,0.5107090563764647,0.0017680672513869617,0.01502265113692657,1.3134106025594867,0.003934140491367296,-0.9134399535461155,0.5045824938934611,0.004247289781074075,0.2544606500099581,0.7118322207701803,0.0013442961204154751,-0.04153328400595126,1.2976546804313154,0.0040561206244978595,-0.6597207925730757,0.6978051795544056,0.004067488154146863,0.17688407662440495,0.6894341765731073,0.001510548321906488,-0.29801963928014075,0.6910319917500287,0.002993064191829815,0.1135931697727079,1.2847715103858928,0.0035268836433481935,1.000544948159562,1.2594543887339151,0.0007600362151873766,0.2008306866702947,0.6774148303644301,0.0014373664101358643,0.5031946553768439,0.6692884338705299,0.0005144728376729982,1.5447129934463744,1.24434573555706,-0.0009073048673501916,30.0,0.0,0.07501018348750278,0.20496832554752226,0.18404212920930826
0.762,0.0,0.0,0.07888900540793747,1.3398123335800305,0.0038224535013266898,-0.8734017651058651,0.5209751552719134,0.004175855976349957,-0.0985216810416496,0.5107090563764647,0.0017978906250333902,0.028019140328048947,1.3134106025594867,0.003895163854267681,-0.9156233871292468,0.5045824938934611,0.00425406734231873,0.24518172602880073,0.7118322207701803,0.0013721147122806665,-0.028674151259760243,1.2976546804313154,0.0040175638933118,-0.6613521501235702,0.6978051795544056,0.004072577916382444,0.16785212702120192,0.6894341765731073,0.0015376502998461071,-0.28937876353356273,0.6910319917500287,0.0029671548930905083,0.1180935622319141,1.2847715103858928,0.0035135350218395544,0.994972474809478,1.2594543887339151,0.0007767283217230592,0.20338818400975003,0.6774148303644301,0.0014297524310824062,0.5085936770716218,0.6692884338705299,0.000498281335481058,1.5426120111597286,1.24434573555706,-0.0009011017736679433,30.0,0.0,0.07501021043345693,0.2049814832084748,0.18422499647492396
0.764,0.0,0.0,0.09211928111519435,1.3398123335800305,0.0037827699845162793,-0.8757548259422628,0.5209751552719134,0.004183130761133335,-0.1084473757607588,0.5107090563764647,0.001827692212254343,0.041019088978072396,1.3134106025594867,0.0038561743866943133,-0.917730569302492,0.5045824938934611,0.0042606176430681235,0.23589759744070601,0.7118322207701803,0.0013999514842241386,-0.015808882798923736,1.2976546804313154,0.003978986495073227,-0.6629178316973396,0.6978051795544056,0.004077471989033928,0.1588230515279199,0.6894341765731073,0.0015647461486557163,-0.2807336097281485,0.6910319917500287,0.0029412322658507743,0.12264450861367102,1.2847715103858928,0.0035000338444619358,0.9893922126444942,1.2594543887339151,0.0007934457417733113,0.205965288539981,0.6774148303644301,0.0014220799390640402,0.5139941319364034,0.6692884338705299,0.0004820842703967243,1.5404780599351873,1.24434573555706,-0.0008947988268080059,30.0,0.0,0.07501023737941108,0.20499464086942737,0.18440786374053966
0.766,0.0,0.0,0.105351168596195,1.3398123335800305,0.0037430791573945087,-0.8780355216034555,0.5209751552719134,0.004190189943642529,-0.11836399443548407,0.5107090563764647,0.0018574692964116704,0.054021680266289146,1.3134106025594867,0.0038171745407442432,-0.9197610100478092,0.5045824938934611,0.004266939189587859,0.22660912376147835,0.7118322207701803,0.0014278038699884227,-0.002938230917525913,1.2976546804313154,0.003940390689690718,-0.6644173979382795,0.6978051795544056,0.004082169033755236,0.1497976839019898,0.6894341765731073,0.0015918333751355626,-0.27208433923923536,0.6910319917500287,0.002915296804434532,0.12724570491463424,1.2847715103858928,0.0034863810053166657,0.9838048125815333,1.2594543887339151,0.0008101865282682629,0.2085621020778642,0.6774148303644301,0.0014143486254733473,0.5193955986192366,0.6692884338705299,0.0004658829058023796,1.5383114583502948,1.24434573555706,-0.000888396973134382,30.0,0.0,0.07501026432536523,0.20500779853037993,0.18459073100615536
0.768,0.0,0.0,0.11858384366254413,1.3398123335800305,0.0037033834949515066,-0.8802433618959424,0.5209751552719134,0.0041970320306261065,-0.1282706259816259,0.5107090563764647,0.0018872191524358464,0.0670260980183939,1.3134106025594867,0.0037781667668795927,-0.9217142273095122,0.5045824938934611,0.004273030511823811,0.21731716852301233,0.7118322207701803,0.0014556692910261057,0.009937053189469074,1.2976546804313154,0.003901778734046524,-0.6658504163219405,0.6978051795544056,0.004086667732478055,0.1407768605202861,0.6894341765731073,0.0016189094780133528,-0.2634311100409833,0.6910319917500287,0.002889348992967792,0.13189684119967307,1.2847715103858928,0.0034725774164137756,0.9782109273625742,1.2594543887339151,0.0008269487284571455,0.2111787253543332,0.6774148303644301,0.0014065581848596977,0.52479765559727,0.6692884338705299,0.00044967850575388014,1.5361125280717403,1.24434573555706,-0.0008818971683797046,30.0,0.0,0.07501029127131938,0.20502095619133248,0.18477359827177106
0.77,0.0,0.0,0.1318164830328117,1.3398123335800307,0.00366368546975246,-0.8823778642499057,0.5209751552719134,0.004203655551503567,-0.13816635667149485,0.5107090563764647,0.0019169390470742717,0.08003152680909012,1.313410602559487,0.003739153513623279,-0.9235897470619054,0.5045824938934611,0.00427889016360892,0.20802259919119276,0.7118322207701804,0.0014835451567415043,0.0228162195173445,1.2976546804313154,0.003863152881725539,-0.6672164612267335,0.6978051795544057,0.004090966787629038,0.13176142030653526,0.6894341765731073,0.0016459719481584636,-0.25477407670596847,0.6910319917500287,0.002863389305373036,0.13659760164125384,1.284771510385893,0.00345862400755866,0.9726112114858699,1.2594543887339151,0.0008437303841140228,0.2138152579806815,0.6774148303644301,0.0013987083150302905,0.5301998812303907,0.66928843387053,0.0004334723348197802,1.5338815938213783,1.2443457355570602,-0.0008753003775440403,30.000000000000004,0.0,0.07501031821727352,0.20503411385228504,0.18495646553738676
0.772,0.0,0.0,0.14504826443218619,1.3398123335800305,0.0036239875516416564,-0.884438553784492,0.5209751552719134,0.0042100590585654575,-0.14805027021952807,0.5107090563764647,0.0019466262391438784,0.09303715206585257,1.3134106025594867,0.00370013722725119,-0.9253871033756229,0.5045824938934611,0.0042845167228661,0.19872628708227064,0.7118322207701803,0.0015114288647369628,0.03569851934352079,1.2976546804313154,0.003824515382741913,-0.6685151140039278,0.6978051795544056,0.004095064922343418,0.12275220465754666,0.6894341765731073,0.0016730182687997163,-0.24611339040625987,0.6910319917500287,0.0028374182053679917,0.1413476645604293,1.2847715103858928,0.003444521726233917,0.9670063211369696,1.2594543887339151,0.0008605295317441357,0.21647179841486056,0.6774148303644301,0.0013907987171512459,0.5356018538148944,0.6692884338705299,0.0004172656579204176,1.5316189833420055,1.24434573555706,-0.0008686075747929552,30.0,0.0,0.07501034516322767,0.2050472715132376,0.18513933280300246
0.774,0.0,0.0,0.15827836669310705,1.3398123335800305,0.003584292207443533,-0.8864249633716675,0.5209751552719134,0.004216241127169216,-0.15792144786930318,0.5107090563764647,0.0019762779797879784,0.10604216017382273,1.3134106025594867,0.0036611203514809025,-0.9271058384826733,0.5045824938934611,0.004289908791807252,0.1894291072777336,0.7118322207701803,0.0015393178010637287,0.04858320532018665,1.2976546804313154,0.0037858684832633837,-0.6697459630464351,0.6978051795544056,0.004098960880675,0.11375005736827658,0.6894341765731073,0.0017000459157466821,-0.23744919891599184,0.6910319917500287,0.0028114361464688657,0.14614670246943778,1.2847715103858928,0.0034302715374763906,0.9613969141195547,1.2594543887339151,0.0008773442027908366,0.21914844392778604,0.6774148303644301,0.0013828290958487087,0.5410031516371758,0.6692884338705299,0.0004010597401669065,1.5293250273628938,1.24434573555706,-0.0008618197433548367,30.0,0.0,0.07501037210918182,0.20506042917419015,0.18532220006861816
0.776,0.0,0.0,0.1715059698568531,1.3398123335800305,0.00354460190066077,-0.8883366336986492,0.5209751552719134,0.004222200355930743,-0.16777896848193125,0.5107090563764647,0.0020058915127373037,0.11904573858181262,1.3134106025594867,0.0036221053271569916,-0.9287455028401918,0.5045824938934611,0.004295064997128404,0.18013193853769005,0.7118322207701803,0.0015672093404773403,0.06146953156765004,1.2976546804313154,0.003747214425333386,-0.6709086038563681,0.6978051795544056,0.004102653427802522,0.10475582455573758,0.6894341765731073,0.0017270523576144922,-0.228781646615445,0.6910319917500287,0.0027854435719980616,0.15099438211591545,1.2847715103858928,0.0034158744237493648,0.9557836497860989,1.2594543887339151,0.0008941724238430811,0.22184529056966404,0.6774148303644301,0.0013747991593099321,0.546403353027428,0.6692884338705299,0.00038485584670006236,1.5270000595650857,1.24434573555706,-0.0008549378754175015,30.0,0.0,0.07501039905513597,0.2050735868351427,0.18550506733423386
0.778,0.0,0.0,0.1847302552760625,1.3398123335800305,0.0035049190911695324,-0.8901731133289116,0.5209751552719134,0.004227935366911688,-0.17762190862580923,0.5107090563764647,0.002035464074575188,0.13204707590939205,1.3134106025594867,0.0035830945919330223,-0.9303056551929016,0.5045824938934611,0.004299983990200958,0.17083566321278715,0.7118322207701803,0.0015951008466974707,0.07435675376838657,1.2976546804313154,0.003708555446590996,-0.6720026391113667,0.6978051795544056,0.004106141350232321,0.0957703545817657,0.6894341765731073,0.0017540350560521093,-0.22011087449664687,0.6910319917500287,0.002759440915096421,0.1558903645287239,1.2847715103858928,0.0034013313848099322,0.9501671889683605,1.2594543887339151,0.0009110122168434488,0.22456243313635055,0.6774148303644301,0.001366708619384298,0.5518020364133381,0.6692884338705299,0.00036865524252930573,1.5246444165464512,1.24434573555706,-0.0008479629720240772,30.0,0.0,0.07501042600109012,0.20508674449609526,0.18568793459984956
0.78,0.0,0.0,0.19795040571815908,1.3398123335800305,0.0034652462349119037,-0.891933958761773,0.5209751552719134,0.004233444805802475,-0.18744934266771154,0.5107090563764647,0.002064992895006822,0.1450453620550331,1.3134106025594867,0.0035440905799502837,-0.9317858626342872,0.5045824938934611,0.004304664447259088,0.16154116715468333,0.7118322207701803,0.0016229896726721795,0.08724412926176214,1.2976546804313154,0.0036698937799887863,-0.6730276787296836,0.6978051795544056,0.004109423455997317,0.08679449797465873,0.6894341765731073,0.0017809914659740252,-0.2114370201705025,0.6910319917500287,0.0027334285987400267,0.16083430506539478,1.2847715103858928,0.0033866434375715063,0.9445481939077195,1.2594543887339151,0.0009278615992966639,0.22729996513575657,0.6774148303644301,0.0013585571916842386,0.5571987803737661,0.6692884338705299,0.00035245919237157544,1.5222584377865107,1.24434573555706,-0.0008408960429681738,30.0,0.0,0.07501045294704427,0.20509990215704782,0.18587080186546526
0.782,0.0,0.0,0.2111656054696595,1.3398123335800305,0.003425585783585614,-0.8936187344905626,0.5209751552719134,0.00423872734210106,-0.1972603428651999,0.5107090563764647,0.0020944751971325288,0.15803978830528545,1.3134106025594867,0.003505095721513361,-0.933185700666481,0.5045824938934611,0.004309105069583245,0.152249339625097,0.7118322207701803,0.0016508731608464908,0.10013091713940593,1.2976546804313154,0.00363123165350866,-0.6739833399340203,0.6978051795544056,0.004112498574852267,0.07782910734969964,0.6894341765731073,0.0018079190357953457,-0.2027602178754647,0.6910319917500287,0.0027074070357615936,0.16582585346119216,1.2847715103858928,0.0033718116159614938,0.9389273281853657,1.2594543887339151,0.0009447185844785869,0.23005797875431144,0.6774148303644301,0.0013503445956860205,0.5625931636923968,0.6692884338705299,0.00033626896049029144,1.5198424656110239,1.24434573555706,-0.0008337381066883523,30.0,0.0,0.07501047989299842,0.20511305981800038,0.18605366913108096
0.784,0.0,0.0,0.22437504044133436,1.3398123335800305,0.003385940184331113,-0.8952270130593725,0.5209751552719134,0.004243781669287429,-0.20705397946032963,0.5107090563764647,0.002123908197724994,0.17102954744495458,1.3134106025594867,0.0034661124427626034,-0.93450475325887,0.5045824938934611,0.004313304583679826,0.14296107320345341,0.7118322207701803,0.0016787486434352498,0.11301637834120905,1.2976546804313154,0.003592571289875728,-0.6748692473141077,0.6978051795544056,0.004115365558465278,0.0688750373285796,0.6894341765731073,0.0018348152076702233,-0.19408059848775217,0.6910319917500287,0.0026813766288764805,0.1708646538797924,1.2847715103858928,0.0033568369707741015,0.9333052566523498,1.2594543887339151,0.0009615811816456483,0.23283656482349743,0.6774148303644301,0.0013420705548303558,0.5679847654113508,0.6692884338705299,0.00032008581053439954,1.517396845156349,1.24434573555706,-0.0008264901901618918,30.0,0.0,0.07501050683895256,0.20512621747895293,0.18623653639669666
0.786,0.0,0.0,0.23757789827419615,1.3398123335800305,0.003346311879416089,-0.8967583751183965,0.5209751552719134,0.004248606504993858,-0.21682932077463032,0.5107090563764647,0.002153289107510383,0.1840138338682548,1.3134106025594867,0.0034271431653435966,-0.9357426129054218,0.5045824938934611,0.004317261741456993,0.1336772636931524,0.7118322207701803,0.0017066134427001806,0.12589977575192343,1.2976546804313154,0.0035539149062703192,-0.6756850328880242,0.6978051795544056,0.00411802328060554,0.05993314445773602,0.6894341765731073,0.0018616774177335834,-0.18539828953312332,0.6910319917500287,0.0026553377707133428,0.17595034496558085,1.2847715103858928,0.003341720569518301,0.9276826453595052,1.2594543887339151,0.000978447396244696,0.23563581278646817,0.6774148303644301,0.001333734796622798,0.5733731648847443,0.6692884338705299,0.00030391100537753747,1.5149219243335752,1.24434573555706,-0.0008191533287978674,30.0,0.0,0.07501053378490671,0.2051393751399055,0.18641940366231236
0.788,0.0,0.0,0.25077336844628617,1.3398123335800305,0.0033067033059175034,-0.898212409477862,0.5209751552719134,0.00425320059117093,-0.22658543330533734,0.5107090563764647,0.002182615131453285,0.19699184369090808,1.3134106025594867,0.0033881903060736956,-0.9368988806807373,0.5045824938934611,0.004320975320396649,0.1243988100264808,0.7118322207701803,0.0017344648712310838,0.1387803742983349,1.2976546804313154,0.003515264714038176,-0.676430336162244,0.6978051795544056,0.004120470637327289,0.051004287125621585,0.6894341765731073,0.001888503096346114,-0.17671341520021178,0.6910319917500287,0.0026292908438494563,0.181082559897563,1.2847715103858928,0.003326463496260936,0.922060161487252,1.2594543887339151,0.0009953152301232298,0.23845581066476365,0.6774148303644301,0.0013253370527338856,0.5787579418321844,0.6692884338705299,0.00028774580695735684,1.5124180537924266,1.24434573555706,-0.0008117285663295457,30.0,0.0,0.07501056073086086,0.20515253280085805,0.18660227092792805
0.79,0.0,0.0,0.2639606423802313,1.3398123335800305,0.0032671168954012332,-0.8995887131605571,0.5209751552719134,0.004257562694249326,-0.2363213818228509,0.5107090563764647,0.0022118834690454062,0.20996277486315867,1.3134106025594867,0.003349256276605736,-0.937973166294832,0.5045824938934611,0.004324444123722595,0.11512661416819342,0.7118322207701803,0.0017623002322310986,0.15165744104698337,1.2976546804313154,0.0034766229183989415,-0.6771048041904104,0.6978051795544056,0.004122706547149949,0.04208932547892051,0.6894341765731073,0.0019152896683424575,-0.1680260963554293,0.6910319917500287,0.0026032362208507215,0.18626092644488787,1.2847715103858928,0.0033110668514649893,0.9164384732752903,1.2594543887339151,0.0010121826817399895,0.24129664502513473,0.6774148303644301,0.0013168770590989993,0.5841386763921891,0.6692884338705299,0.00027159147611503657,1.5098855868849448,1.24434573555706,-0.0008042169547060998,30.0,0.0,0.07501058767681501,0.2051656904618106,0.18678513819354375
0.792,0.0,0.0,0.277138913551542,1.3398123335800305,0.003227555073599398,-0.9008868914529594,0.5209751552719134,0.004261691605297411,-0.24603622946939807,0.5107090563764647,0.002241091314597947,0.222925827283673,1.3134106025594867,0.003310343483088984,-0.9389650881466512,0.5045824938934611,0.004327666980564879,0.10586158101778698,0.7118322207701803,0.0017901168198059608,0.1645302453024029,1.2976546804313154,0.0034379917181529963,-0.6777080916308277,0.6978051795544056,0.004124729951234448,0.033189121337729645,0.6894341765731073,0.0019420345532825604,-0.15933645055944048,0.6910319917500287,0.002577174264316374,0.19148506702397972,1.2847715103858928,0.003295531751823015,0.9108182499521933,1.2594543887339151,0.0010290477463758747,0.24415840094648994,0.6774148303644301,0.001308354556017886,0.5895149491755202,0.6692884338705299,0.0002554492724350226,1.5073248796289491,1.24434573555706,-0.0007966195539836545,30.0,0.0,0.07501061462276916,0.20517884812276316,0.18696800545915945
0.794,0.0,0.0,0.29030737759762043,1.3398123335800305,0.0031880202600854655,-0.9021065579549706,0.5209751552719134,0.0042655861401746185,-0.25572903785887297,0.5107090563764647,0.0022702358575375885,0.2358802029142935,1.3134106025594867,0.0032714543258274414,-0.9398742733763248,0.5045824938934611,0.0043306427461203365,0.09660461831049283,0.7118322207701803,0.0018179119192571799,0.17739805870585298,1.2976546804313154,0.0033993733053867374,-0.6782398608026668,0.6978051795544056,0.0041265398135557,0.024304538109721836,0.6894341765731073,0.001968735165706133,-0.15064459208521208,0.6910319917500287,0.0025511053269284076,0.1967545987572733,1.2847715103858928,0.0032798593300857387,0.9052001616649097,1.2594543887339151,0.0010459084163451655,0.24704116198697706,0.6774148303644301,0.0012997692882538204,0.5948863413184167,0.6692884338705299,0.00023932045408502935,1.5047362906712773,1.24434573555706,-0.0007889374322156675,30.0,0.0,0.07501064156872331,0.20519200578371571,0.18715087272477515
