t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_fixed_horizontal_cylinder_radius2p5_x,object_fixed_horizontal_cylinder_radius2p5_y,object_fixed_horizontal_cylinder_radius2p5_z
0.5700000000000001,15.0,2.0864278379476073,-0.010464769668095163,0.42606032207844985,0.0013093629384146842,-0.010006637860003218,0.16567009937646848,0.0005276704621470766,0.04365547686011649,0.1624054799277158,0.0003581975251434587,-0.010323661710073533,0.4176645716139169,0.001283915527770874,-0.01766112033571555,0.16045723305812068,0.0005345033197822352,0.06546647046253284,0.2263626462049174,0.0004857397772057194,-0.01165830563179197,0.4126541883771584,0.0012744101738871956,-0.003626462505723097,0.22190204709830103,0.0006762428161563348,0.057582535535358824,0.21924006815024819,0.00048744786285419343,-0.06921167156964231,0.21974817337650918,0.0008666043547786868,0.05929940667727904,0.408557340302714,0.0010497322872803688,0.10776885926538463,0.4005064956173851,0.0008832007762587059,0.0019225601196774817,0.2154179160558888,0.0006406242472863187,0.005540752336323238,0.2128337219708286,0.0006222907126289602,0.1114010662189392,0.3957019439071452,0.0008586930325445553,9.540000000000003,0.0,0.075,0.165,0.13
0.5720000000000001,15.0,1.7872658142478806,-0.010551160606997456,0.42873994674560983,0.001317614149241115,-0.009775095015142125,0.1667120496870123,0.0005301560626410466,0.04431236072016768,0.1634268980404687,0.0003593142635410566,-0.010367149827989593,0.4202913928190358,0.0012918451635873282,-0.017585771377603667,0.16146639804590757,0.0005373825551448693,0.06649629667645032,0.2277863106464577,0.0004869595205517746,-0.011278744653361077,0.41524949773802095,0.001280723410109439,-0.0036477045077625797,0.22329765745740981,0.0006807723598893987,0.05842900121442803,0.22061893650339437,0.0004891092029041067,-0.06930398104848254,0.2211302373600092,0.0008710257267889545,0.05996343734499859,0.41112688332348574,0.0010554824299386202,0.10944828425937468,0.40302540439485285,0.0008857696353884046,0.0019695270784164114,0.21677274571661764,0.0006445505567908205,0.005680749178292465,0.21417229883856964,0.0006258946395067392,0.11335086961750265,0.3981906353782592,0.0008603687074779601,9.600000000000001,0.0,0.075,0.165,0.13
0.5740000000000001,15.0,1.53324515196298,-0.010649413903858,0.43141957141276993,0.001325912196059302,-0.009528266699876393,0.16775399999755614,0.0005325872850380947,0.04497652955061868,0.16444831615322164,0.00036040786629916194,-0.010432198350767126,0.42291821402415486,0.0012998560915564333,-0.017488697950620163,0.1624755630336945,0.0005401840032338946,0.06753822961531006,0.2292099750879981,0.0004881410352346433,-0.010992831254503909,0.4178448070988836,0.0012873706552567342,-0.00358944673903842,0.22469326781651863,0.0006850229169728437,0.059294788493075165,0.22199780485654058,0.0004907064109263376,-0.06939687700302938,0.22251230134350927,0.0008754488471759754,0.060638751314513004,0.4136964263442576,0.001061198966997777,0.1111445365618472,0.4055443131723207,0.000888288086738838,0.002017414997455214,0.2181275753773465,0.0006484741448967903,0.005823513284240089,0.2155108757063107,0.0006294903795840546,0.11532035832991665,0.4006793268493734,0.0008619853716956122,9.660000000000002,0.0,0.075,0.165,0.13
0.5760000000000001,15.0,1.3179605559578995,-0.010756383472323303,0.43409919607993,0.001334245829951364,-0.00926853153148158,0.16879595030809996,0.0005349726510239291,0.04564762668381308,0.16546973426597458,0.0003614796141460677,-0.010514126575406658,0.42554503522927384,0.001307931700740123,-0.017373449271223123,0.16348472802148142,0.0005429202779163048,0.06859173261970625,0.23063363952953847,0.0004892862297426853,-0.010785379701534642,0.42044011645974627,0.0012942988431427506,-0.0034632703922375407,0.22608887817562745,0.0006890349747439976,0.06017813430644134,0.22337667320968682,0.000492245654149835,-0.06949036263548103,0.22389436532700935,0.0008798737269901162,0.06132542950243876,0.41626596936502935,0.0010668816541515491,0.11285763964585273,0.40806322194978856,0.0008907560561638241,0.002066237853035605,0.2194824050380754,0.0006523949701218605,0.0059690832454539905,0.21684945257405178,0.0006330778178694351,0.11730954575082254,0.40316801832048754,0.0008635429799717126,9.720000000000002,0.0,0.075,0.165,0.13
0.578,15.0,1.1359149072630745,-0.010869440699571591,0.43677882074709,0.00134260561265824,-0.008997872035838501,0.1698379006186438,0.0005373192964503762,0.04632535561016523,0.1664911523787275,0.00036253057708474323,-0.010608989642705657,0.42817185643439276,0.0013160579490293983,-0.01724301127351221,0.16449389300926834,0.0005456020268414743,0.06965635442307269,0.2320573039710788,0.0004903967140541176,-0.010643373324802276,0.4230354258206088,0.0013014624165664304,-0.0032790974304906404,0.22748448853473624,0.0006928432767809214,0.06107752912390194,0.224755541562833,0.000493732221769175,-0.06958444066367252,0.22527642931050937,0.0008843003758379713,0.06202355230054804,0.4188355123858011,0.001072530248650087,0.11458761574175401,0.41058213072725636,0.0008931734732442109,0.002116009770924943,0.2208372346988042,0.0006563129905373058,0.0061174979117954555,0.2181880294417928,0.0006366568385890164,0.11931844359391136,0.40565670979160157,0.0008650414921223371,9.780000000000001,0.0,0.075,0.165,0.13
0.58,15.0,0.9823863102070637,-0.010986400037158268,0.43945844541424994,0.0013509836583414645,-0.00871793157613049,0.17087985092918756,0.0005396331688950781,0.04700947126242572,0.16751257049148036,0.00036356164464394536,-0.010713474333990934,0.4307986776395116,0.0013242230018466518,-0.017099886322080097,0.1655030579970552,0.0005482382078117022,0.07073171694352196,0.2334809684126191,0.0004914738419686392,-0.01055567274878587,0.4256307351814713,0.0013088223255188207,-0.003045413713255522,0.22888009889384497,0.0006964775889730069,0.06199168274977823,0.22613440991597916,0.0004951706423762317,-0.0696791133180084,0.22665849329400936,0.0008887288018730456,0.06273319956976255,0.42140505540657275,0.001078144509318074,0.11633448583698154,0.41310103950472404,0.0008955402712889101,0.0021667450271499918,0.222192064359533,0.0006602281637658243,0.006268796389421724,0.2195266063095338,0.0006402273251932151,0.12134706189175404,0.4081454012627156,0.0008664808730064127,9.839999999999998,0.0,0.075,0.165,0.13
0.582,15.0,0.853315692801206,-0.011105454722207685,0.44213807008141004,0.001359373410355705,-0.008430063534426276,0.1719218012397314,0.0005419191984475856,0.047699772487377834,0.1685339886042333,0.00036457355202542275,-0.010824808972358274,0.4334254988446306,0.0013324169195358647,-0.01694616213889621,0.16651222298484214,0.0005508363279207667,0.07181750472900762,0.23490463285415947,0.0004925187477319126,-0.01051276150052592,0.428226044542334,0.0013163451518733596,-0.0027694635455323335,0.2302757092529538,0.000699963368898628,0.0629194945071504,0.22751327826912537,0.0004965647865580415,-0.06977438233843417,0.22804055727750944,0.0008931590117865535,0.06345445063417238,0.42397459842734453,0.001083724196572746,0.11809826967588917,0.4156199482821919,0.0008978563873356312,0.0022184580487246025,0.22354689402026187,0.0006641404469793356,0.006423018038455164,0.22086518317727485,0.0006437891603635594,0.1233954089957875,0.4106340927338297,0.0008678610925262271,9.899999999999999,0.0,0.075,0.165,0.13
0.584,15.0,0.7452115857347563,-0.011225121286739694,0.44481769474857,0.001367769448412333,-0.008135373772416956,0.17296375155027519,0.0005441814452541043,0.04839609554760262,0.1695554067169862,0.00036556690268882517,-0.010940685570484847,0.43605232004974953,0.0013406313870663233,-0.01678357136487107,0.16752138797262903,0.0005534026503345757,0.07291345583802018,0.2363282972956998,0.0004935323777000765,-0.010506524590240497,0.43082135390319654,0.0013240023462111675,-0.002457419017722766,0.23167131961206258,0.0007033223494727847,0.06386002728775292,0.22889214662227156,0.0004979179563453635,-0.06987024897144642,0.22942262126100946,0.0008975910107983309,0.06418738427508054,0.42654414144811625,0.0010892690724418317,0.11987898575970946,0.4181388570596597,0.0009001217621513116,0.00227116341437121,0.2249017236809907,0.0006680497968967983,0.006580202470599267,0.2222037600450159,0.0006473422260196822,0.12546349157645656,0.4131227842049438,0.000869182125627469,9.959999999999997,0.0,0.075,0.165,0.13
0.586,15.0,0.6550692792332498,-0.011344191686612524,0.4474973194157301,0.0013761673221074095,-0.007834757264775186,0.174005701860819,0.000546423226899708,0.04909830851631329,0.17057682482973915,0.00036654218784640957,-0.011059192603613249,0.4386791412548685,0.00134885948047606,-0.016613542995884807,0.16853055296041597,0.0005559423729758612,0.07401935396574556,0.23775196173724017,0.00049451551769766,-0.010530056064838863,0.4334166632640592,0.001331769563562899,-0.00211452719297126,0.2330669299711714,0.0007065730469666824,0.06481248499881898,0.2302710149754178,0.0004992329630629946,-0.06996671396714224,0.23080468524450953,0.0009020248026478678,0.06493207872507357,0.4291136844688881,0.0010947789005814226,0.12167665134660888,0.42065776583712755,0.0009023363402322543,0.002324875855236053,0.22625655334171957,0.0006719561697820451,0.006740389546701663,0.22354233691275696,0.0006508864033264731,0.12755131462351144,0.41561147567605794,0.0008704439522988042,10.019999999999998,0.0,0.075,0.165,0.13
0.588,15.0,0.5803020378534366,-0.011461692033749209,0.4501769440828902,0.0013845634073085084,-0.007528929682248232,0.17504765217136287,0.0005486472283084141,0.04980630644610236,0.1715982429424921,0.00036749980327853643,-0.011178756994960294,0.4413059624599875,0.0013570954651908023,-0.01643724677351786,0.16953971794820288,0.0005584597828322631,0.07513502165006913,0.23917562617878055,0.000495468816639105,-0.010577491942978643,0.43601197262492186,0.0013396260860692821,-0.0017452378873009352,0.23446254033028024,0.0007097312025697545,0.06577619298567199,0.231649883328564,0.0005005121949892351,-0.07006377757630773,0.23218674922800958,0.0009064603895854554,0.06568861166211874,0.43168322748965987,0.001100253446293759,0.12349128245184253,0.4231766746145954,0.0009045000698039596,0.002379610255598016,0.22761138300244846,0.0006758595214416373,0.006903619374264364,0.22488091378049804,0.0006544215727013891,0.12965888144646096,0.4181001671471721,0.0008716465575709819,10.079999999999998,0.0,0.075,0.165,0.13
0.59,15.0,0.5186824522328207,-0.011576847048364149,0.45285656875005026,0.0013929547823513984,-0.007218454599871307,0.1760896024819067,0.0005508555964924647,0.050520007208044386,0.17261966105524504,0.00036844006382742803,-0.01129809408417221,0.44393278366510647,0.0013653346219802004,-0.016255631470512576,0.17054888293598983,0.000560958389128523,0.07626031441330035,0.2405992906203209,0.0004963928069107553,-0.010643865332085329,0.4386072819857845,0.0013475543217862896,-0.0013533144885445507,0.23585815068938906,0.00071281016573007,0.06675058105485389,0.23302875168171025,0.0005017576760881149,-0.07016143954754615,0.23356881321150966,0.0009108977723634522,0.06645706020368833,0.4342527705104317,0.0011056924765449388,0.12532289384800824,0.42569558339206326,0.0009066129028206622,0.002435381653571,0.22896621266317732,0.0006797598072227379,0.007069932304901447,0.2262194906482391,0.0006579476138219242,0.13178619367518135,0.4205888586182862,0.0008727899315154757,10.139999999999999,0.0,0.075,0.165,0.13
0.592,15.0,0.4682923349043728,-0.011689049464021382,0.45553619341721036,0.0014013391213967235,-0.0069037669169098375,0.17713155279245052,0.0005530500221769655,0.05123934791121163,0.17364107916799795,0.0003693632158798607,-0.011416164510115094,0.4465596048702255,0.0013735730968631931,-0.01606945788814477,0.17155804792377674,0.0005634410381828679,0.07739511571432649,0.24202295506186128,0.0004972879219456829,-0.010724980893823096,0.4412025913466472,0.0013555393700361977,-0.0009419299803226102,0.23725376104849788,0.0007158212266111274,0.0677351687655314,0.23440762003485646,0.0005029711169400077,-0.07025969912444571,0.23495087719500973,0.0009153369502276677,0.06723750090091153,0.4368223135312035,0.0011110957599825455,0.12717149906540004,0.4282144921695311,0.0009086747949645687,0.002492205241799721,0.23032104232390618,0.0006836569820110056,0.00723936893174441,0.22755806751598018,0.0006614644056332363,0.13393325126068042,0.42307755008940034,0.000873874069242657,10.2,0.0,0.075,0.165,0.13
0.594,15.0,0.42747983695075104,-0.01179783371954783,0.45821581808437034,0.0014097146026451751,-0.0065851929977715,0.17817350310299435,0.0005552318100597126,0.05196428182452491,0.17466249728075087,0.00037026944810861776,-0.01153213707973038,0.4491864260753444,0.0013818077717563785,-0.015879327275301402,0.17256721291156366,0.0005659100123991252,0.07853933260236746,0.2434466195034016,0.0004981545113672254,-0.010817306160243297,0.44379790070750974,0.0013635686448039987,-0.0005137500807110018,0.23864937140760667,0.0007187739041637878,0.06872955269630289,0.23578648838800265,0.0005041539588674138,-0.07035855504278725,0.23633294117850975,0.0009197779209088664,0.06803000973275446,0.4393918565519752,0.001116463066953191,0.12903711039246057,0.43073340094699886,0.0009106857056447964,0.0025500963681488378,0.23167587198463502,0.0006875510002285059,0.0074119700867954184,0.2288966443837212,0.0006649718263559304,0.13610005247601706,0.4255662415605144,0.0008748989708995021,10.259999999999998,0.0,0.075,0.165,0.13
0.596,15.0,0.39482268315566926,-0.011902853359911827,0.46089544275153044,0.001418079829413235,-0.006262967975780313,0.17921545341353817,0.000557401939233929,0.05269477573319073,0.1756839153935038,0.00037115890070693673,-0.011645356817212453,0.4518132472804634,0.0013900361530805815,-0.01568570578537544,0.1735763778993506,0.000568367115523956,0.07969289197786797,0.24487028394494198,0.0004989928540277236,-0.0109178775067084,0.4463932100683724,0.001371631548685847,-7.100517296231669e-05,0.2400449817667155,0.0007216761955422795,0.06973339543016581,0.23716535674114889,0.000505307412134538,-0.07045800552779198,0.23771500516200983,0.0009242206806143912,0.06883466210022866,0.44196139957274705,0.0011217941695199777,0.13091973887633257,0.4332523097244667,0.0009126455979960184,0.002609070536385316,0.2330307016453639,0.0006914418158316452,0.007587776838228679,0.23023522125146229,0.0006684697534940006,0.13828659391737597,0.42805493303162856,0.0008758646416668344,10.319999999999999,0.0,0.075,0.165,0.13
0.598,15.0,0.36909660473925565,-0.012003861644786175,0.46357506741869053,0.001426433762335807,-0.005937250603132212,0.180257403724082,0.000559561115099587,0.05343080767095859,0.17670533350625675,0.0003720316733191981,-0.011755317494499873,0.4544400684855824,0.0013982562759083845,-0.015488945505479886,0.1745855428871375,0.0005708137460175389,0.08085573737857703,0.24629394838648236,0.0004998031692258431,-0.01102421886006031,0.44898851942923507,0.0013797191908078304,0.00038444750256884017,0.2414405921258243,0.0007245347918963599,0.070746416032345,0.2385442250942951,0.0005064324889923879,-0.0705580482914096,0.2390970691455099,0.0009286652240199057,0.06965153282062878,0.44453094259351883,0.0011270888414798706,0.13281939432350898,0.43577121850193457,0.000914554438876806,0.0026691434068539218,0.23438553130609277,0.0006953293823091224,0.007766830487640197,0.23157379811920337,0.0006719580638429241,0.14049287050529746,0.4305436245027427,0.0008767710917561002,10.379999999999999,0.0,0.075,0.165,0.13
0.6,15.0,0.3492481979092076,-0.012100694930093057,0.4662546920858505,0.0014347756611919101,-0.005608135979447798,0.1812993540346258,0.0005617098139132741,0.05417236497723911,0.17772675161900967,0.0003728878318441532,-0.01186163803693484,0.4570668896907013,0.0014064666215556035,-0.015289302521480454,0.17559470787492443,0.0005732509601412129,0.08202782621975259,0.24771761282802268,0.0005005856263483369,-0.011134271462861096,0.4515838287900976,0.001387824142950474,0.0008510701114259054,0.2428362024849331,0.0007273552649470929,0.07176838182410113,0.23992309344744128,0.0005075300322452889,-0.07065868052964673,0.24047913312900993,0.0009331115442612586,0.07048069612179969,0.44710048561429055,0.0011323468583809852,0.13473608530058154,0.43829012727940236,0.0009164121988676802,0.0027303307971457513,0.2357403609668216,0.000699213652679903,0.007949172567246147,0.2329123749869444,0.0006754366334979126,0.14271887548606216,0.4330323159738568,0.000877618336405678,10.439999999999998,0.0,0.075,0.165,0.13
0.602,15.0,0.33437155934684004,-0.012193258445656755,0.4689343167530106,0.0014431050350493112,-0.005275666447123577,0.18234130434516965,0.0005638483209738524,0.054919442634904475,0.17874816973176258,0.0003737274142635704,-0.011964042278659898,0.4596937108958203,0.0014146660467982655,-0.015086952420632753,0.17660387286271134,0.0005756795261525753,0.08320912742689279,0.24914127726956306,0.0005013403531494314,-0.011246333228980774,0.4541791381509603,0.0013959402288414643,0.001327597823051194,0.2442318128440419,0.000730142228197848,0.07279910128078478,0.24130196180058752,0.0005086007399294592,-0.07075989891993612,0.24186119711251,0.0009375596329264702,0.07132222563643378,0.4496700286350624,0.001137567997539788,0.13666981913508786,0.4408090360568702,0.0009182188522688661,0.0027926486827596995,0.23709519062755047,0.0007030945794912142,0.008134844837030137,0.23425095185468545,0.0006789053378623179,0.1449646004332303,0.4355210074449709,0.0008784063958767262,10.499999999999998,0.0,0.075,0.165,0.13
0.604,15.0,0.32368874553637206,-0.012281514142295677,0.4716139414201707,0.0014514215995974824,-0.0049398409032968,0.18338325465571348,0.0005659767633085112,0.05567204185047983,0.17976958784451552,0.00037455043562883316,-0.012062341612421677,0.4623205321009393,0.0014228537231387977,-0.014882003580011583,0.17761303785049828,0.0005780999708133932,0.08439961940761465,0.25056494171110344,0.000502067442852632,-0.011359006414727908,0.45677444751182295,0.0014040623422224112,0.0018129987682978309,0.24562742320315073,0.0007328994761402986,0.07383841790455334,0.24268083015373373,0.0005096451866188469,-0.07086169961854658,0.24324326109601005,0.0009420094800478386,0.07217619439639869,0.45223957165583417,0.0011427520380582013,0.1386206019164564,0.443327944834338,0.0009199743770977505,0.00285611319775676,0.23845002028827933,0.000706972114816559,0.00832388928183961,0.23558952872242653,0.0006823640516561892,0.14723003524933573,0.43800969891608504,0.0008791352954485643,10.559999999999999,0.0,0.075,0.165,0.13
0.606,15.0,0.31653360599712416,-0.012365470325258587,0.4742935660873308,0.0014597252406888795,-0.00460062274492337,0.1844252049662573,0.0005680951376086623,0.05643016884354322,0.18079100595726846,0.0003753568923203659,-0.012156420139296492,0.4649473533060583,0.00143102908475544,-0.01467450854239843,0.1786222028382852,0.0005805126192548904,0.08559928831643562,0.2519886061526438,0.0005027669602350875,-0.011471152495579116,0.45936975687268555,0.0014121862898622405,0.0023064395077693374,0.24702303356225955,0.0007356301043818852,0.07488620494161682,0.24405969850687997,0.0005106638418069799,-0.070964078258034,0.24462532507951013,0.00094646107409417,0.0730426748270961,0.454809114676606,0.0011478987608406221,0.14058843849704944,0.44584685361180587,0.0009216787550860484,0.002920740635407067,0.23980484994900822,0.0007108462102537544,0.00851634810843167,0.2369281055901676,0.000685812648924984,0.149515168167734,0.4404983903871992,0.0008798050654135903,10.62,0.0,0.075,0.165,0.13
0.608,15.0,0.3123066649741108,-0.012445172828717899,0.47697319075449085,0.0014680159832392483,-0.004257946634560514,0.18546715527680116,0.0005702033340651736,0.05719383381658509,0.1818124240700214,0.00037614676567943457,-0.012246221976638633,0.4675741745111773,0.0014391917839514212,-0.014464473740933573,0.17963136782607214,0.0005829176291054117,0.08680812657240276,0.2534122705941842,0.0005034389468332457,-0.011581853283778866,0.4619650662335482,0.0014203086561873821,0.0028072552733272166,0.24841864392136837,0.000738336613240797,0.07594236083090593,0.24543856686002619,0.0005116570857552281,-0.07106702994473346,0.2460073890630102,0.0009509144019631326,0.07392173874185208,0.4573786576973778,0.0011530079486108452,0.14257333249330376,0.4483657623892737,0.0009233319716766728,0.0029865474488295707,0.24115967960973708,0.0007147168169229901,0.008712263742468598,0.23826668245790866,0.0006892510030484311,0.1518199857546048,0.4429870818583133,0.000880415741071738,10.68,0.0,0.075,0.165,0.13
0.61,15.0,0.3105702337705563,-0.012520697518831123,0.4796528154216509,0.0014762939647511063,-0.003911724249368319,0.18650910558734496,0.0005723011566657164,0.057963050080423975,0.18283384218277432,0.00037692002509856764,-0.01233174042833031,0.4702009957162962,0.0014473416530788046,-0.014251867798837567,0.18064053281385903,0.0005853150196643778,0.08802613159488189,0.2548359350357245,0.0005040834253899651,-0.011690377448941363,0.4645603755944108,0.001428426686634569,0.003314924342098431,0.24981425428047715,0.0007410209970214499,0.07700680528593101,0.24681743521317237,0.0005126252231467994,-0.07117054925629275,0.24738945304651022,0.0009553694489737311,0.07481345733633937,0.4599482007181495,0.0011580793859288924,0.14457528628696853,0.4508846711667415,0.0009249340160203132,0.0030535502516242543,0.24251450927046592,0.000718583885464909,0.008911678825463353,0.2396052593256497,0.0006926789867495434,0.15414447291110808,0.4454757733294274,0.0008809673627244677,10.739999999999998,0.0,0.075,0.165,0.13
0.612,15.0,0.3109614185933707,-0.012592143941331731,0.48233244008881093,0.0014845594128229261,-0.0035618491540907993,0.18755105589788879,0.0005743883404417713,0.05873783331361069,0.18385526029552726,0.0003776766306453098,-0.012413008761101681,0.47282781692141523,0.0014554786720492366,-0.014036628600160264,0.18164969780164597,0.0005877046968014506,0.08925330472747317,0.2562595994772649,0.0005047004036471491,-0.011796151714417407,0.46715568495527343,0.0014365381872126445,0.003829045986898722,0.251209864639586,0.0007436848208924627,0.07807947592457318,0.2481963035663186,0.0005135684948411628,-0.0712746302392473,0.2487715170300103,0.0009598261988589092,0.0757179011830322,0.46251774373892135,0.001163112859207746,0.14659430102644058,0.4534035799442094,0.0009264848809717225,0.0031217658184967867,0.24386933893119478,0.0007224473660387116,0.009114636211675343,0.24094383619339077,0.0006960964721037823,0.1564886128756937,0.44796446480054153,0.0008814599756683003,10.799999999999999,0.0,0.075,0.165,0.13
0.614,15.0,0.312069182935303,-0.012659629954286261,0.48501206475597103,0.0014928126260919084,-0.0032082009199096615,0.18859300620843264,0.0005764645660875703,0.05951820093714667,0.18487667840828018,0.0003784165352840085,-0.012490065826009061,0.4754546381265342,0.0014636029406629076,-0.01381868964364027,0.1826588627894329,0.0005900864741687796,0.09048964722572637,0.25768326391880525,0.0005052898775739962,-0.011898736098529827,0.4697509943161361,0.0014446414380916606,0.004349321520646519,0.2526054749986948,0.0007463292870353882,0.0791603253728451,0.24957517191946482,0.000514487087984675,-0.07137926640663686,0.2501535810135104,0.000964284633758273,0.07663514022569401,0.46508728675969313,0.0011681081567299827,0.14863037662819636,0.45592248872167723,0.0009279845630857099,0.003191211085875514,0.24522416859192367,0.0007263072083202807,0.009321178964956768,0.24228241306113185,0.0006995033305483695,0.15885238722656472,0.45045315627165566,0.0008818936301878858,10.86,0.0,0.075,0.165,0.13
0.616,15.0,0.31555030088800995,-0.012723287208054948,0.487691689423131,0.001501053958132252,-0.002850648594700269,0.18963495651897644,0.0005785294723166584,0.06030417158835105,0.1858980965210331,0.0003791396867516592,-0.01256295407107681,0.47808145933165314,0.0014717145754729868,-0.01359798156938269,0.1836680277772198,0.0005924601522625802,0.09173516002670319,0.2591069283603456,0.0005058518434038577,-0.011997802653582627,0.4723463036769987,0.0014527351193265856,0.004875538016414442,0.2540010853578036,0.0007489552915114713,0.0802493187784857,0.25095404027261103,0.0005153811446992978,-0.07148445073566399,0.25153564499701037,0.0009687447342109418,0.07756524377389867,0.46765682978046486,0.0011730650686643126,0.15068351177832073,0.458441397499145,0.0009294330626128458,0.0032619031525206892,0.24657899825265248,0.0007301633615003309,0.009531350355549842,0.24362098992887288,0.0007028994328917484,0.1612357758842934,0.45294184774276974,0.000882268381548615,10.919999999999998,0.0,0.075,0.165,0.13
0.618,15.0,0.3201457028564098,-0.012783257353052985,0.4903713140902911,0.0015092838038950381,-0.0024890536160275074,0.19067690682952027,0.0005805826662726617,0.061095764679887025,0.18691951463378603,0.00037984602913630495,-0.012631798984148766,0.4807082805367721,0.001479813703823547,-0.013374371268776846,0.18467719276500674,0.0005948255230031683,0.0929898530252796,0.26053059280188595,0.0005063862983255483,-0.012093117228377004,0.4749416130378613,0.001460818247074332,0.005407554340448051,0.2553966957169124,0.000751563473101494,0.08134643167879227,0.25233290862575725,0.0005162507695418146,-0.07159017566539447,0.25291770898051047,0.0009732064791485235,0.07850828049758568,0.4702263728012367,0.001177983387082014,0.15275370393413196,0.46096030627661283,0.0009308303834948763,0.0033338592801258416,0.24793382791338137,0.000734015774282582,0.009745193856835197,0.24495956679661396,0.0007062846493231924,0.16363875711459014,0.4554305392138839,0.0008825842899887714,10.979999999999999,0.0,0.075,0.165,0.13
0.62,15.0,0.32560988131221785,-0.01283968887200514,0.4930509387574512,0.0015175025883315126,-0.0021232722459114074,0.1917188571400641,0.0005826237322682748,0.061893000031845086,0.18794093274653897,0.0003805355041999558,-0.012696738899732678,0.4833351017418911,0.0014879007021781196,-0.013147715693305329,0.18568635775279366,0.0005971821870647115,0.0942537368815664,0.2619542572434263,0.0005068932126544402,-0.012184523843214355,0.477536922398724,0.001468890118881303,0.005945289183839035,0.2567923060760212,0.0007541542552067195,0.08245164817450966,0.25371177697890346,0.0005170960359003336,-0.07169643309449987,0.2542997729640105,0.000977669845888215,0.07946431842164964,0.4727959158220085,0.0011828629059732684,0.15484094932590284,0.4634792150540807,0.0009321765333598463,0.0034070968939111813,0.24928865757411023,0.0007378643948819532,0.0099627531420318,0.246298143664355,0.0007096588494225595,0.16606130753122492,0.457919230684998,0.0008828414207112237,11.04,0.0,0.075,0.165,0.13
0.622,15.0,0.3317577919977187,-0.012892734447344907,0.4957305634246113,0.0015257107568898494,-0.0017531575957184693,0.19276080745060795,0.0005846522390895581,0.06269589756641707,0.18896235085929192,0.0003812080524823405,-0.012757921378531278,0.4859619229470101,0.0014959759855402285,-0.012917864636688803,0.1866955227405806,0.0005995297153016578,0.09552682260097635,0.2633779216849667,0.0005073725544102009,-0.012271931321261201,0.48013223175958664,0.001476950266808403,0.006488710820512091,0.25818791643513006,0.0007567278817538732,0.08356495936803292,0.25509064533204967,0.00051791699147262,-0.07180321437904241,0.2556818369475106,0.0009821348101260315,0.08043342492056474,0.4753654588427803,0.001187703421263392,0.15694524295867768,0.46599812383154854,0.0009334715235169372,0.0034816335832089443,0.2506434872348391,0.0007417091710227837,0.010184072080848702,0.2476367205320961,0.0007130219021701929,0.16850340209910067,0.46040792215611215,0.0008830398438746616,11.1,0.0,0.075,0.165,0.13
0.624,15.0,0.3384340668988872,-0.012942548786513703,0.4984101880917714,0.001533908767617349,-0.0013785613002783705,0.19380275776115177,0.0005866677460706108,0.06350447705611371,0.18998376897204486,0.00038186361421688344,-0.012815500141465857,0.4885887441521291,0.0015040399965919812,-0.0126846630924499,0.18770468772836751,0.000601867657095169,0.09680912117920544,0.26480158612650706,0.0005078242905765922,-0.012355301867776638,0.4827275411204493,0.0014849984173251314,0.007037828355599219,0.25958352679423885,0.0007592844479211802,0.08468636202976373,0.25646951368519594,0.000518713662951489,-0.07191051033030221,0.25706390093101067,0.0009866013459301592,0.08141566671304458,0.4779350018635521,0.001192504730828962,0.15906657861418463,0.4685170326090164,0.0009347153689510161,0.003557487102040574,0.25199831689556795,0.000745550049937077,0.010409194736088938,0.24897529739983715,0.0007163736759569654,0.17096501413747855,0.4628966136272263,0.0008831796345843768,11.16,0.0,0.075,0.165,0.13
0.626,15.0,0.3458274868087362,-0.012989286838412318,0.5010898127589314,0.0015420970846363354,-0.0009993348922985234,0.19484470807169557,0.0005886698081159218,0.06431875791770919,0.19100518708479775,0.00038250213008605207,-0.01286963252578485,0.49121556535724803,0.0015120931964961418,-0.012447953211610083,0.18871385271615443,0.000604195547425813,0.09810064330831056,0.2662252505680474,0.0005082483881665259,-0.0124346477739687,0.48532285048131185,0.0014930344570472653,0.007592689199260068,0.26097913715334764,0.0007618239263932452,0.08581585821358322,0.2578483820383421,0.0005194860600257351,-0.0720183112126471,0.2584459649145107,0.0009910694257344388,0.08241110985673777,0.4805045448843238,0.0011972666345138377,0.1612049488528433,0.4710359413864842,0.0009359080883168988,0.003634675369685644,0.2533531465562968,0.0007493869783627687,0.010638165360205953,0.2503138742675782,0.0007197140385944677,0.17344611532335466,0.46538530509834036,0.0008832608728825854,11.219999999999999,0.0,0.075,0.165,0.13
