t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_free_horizontal_y_axis_cylinder_radius2p5_x,object_free_horizontal_y_axis_cylinder_radius2p5_y,object_free_horizontal_y_axis_cylinder_radius2p5_z
0.462,0.0,0.0,1.3294929176550372,-0.5359249334320122,-0.004664397824687697,0.05666036415198901,-0.20839006210876532,-0.000651042062279796,-0.28614138999799,-0.20428362255058582,0.00020488305130055,0.8222373356560501,-0.5253642410237946,-0.0033683837944449325,0.2913072115531604,-0.2018329975573844,-0.001225765118286265,-0.09196625509120239,-0.2847328883080721,-0.0004840386754537461,1.385667720656351,-0.5190618721725261,-0.004762454180552294,-0.03207976583841831,-0.2791220718217622,-0.0006061184665214585,-0.31761151128184767,-0.2757736706292429,0.00010325376537267242,0.050155973566561304,-0.27641279670001145,-0.0008153264284366295,-0.16682234181822786,-0.513908604154357,-0.0008724297525062233,-0.25694873015900577,-0.503781755493566,-0.0006240511299999104,-0.0072338623606632005,-0.27096593214577197,-0.0006596470682626531,-0.021233023048544155,-0.26771537354821195,-0.0006171324116211075,-0.2899113597183021,-0.4977382942228239,-0.0005272491278184975,-11.999999999999998,0.0,0.05498753370359583,0.2366416541958705,-0.009777235320250629
0.464,0.0,0.0,1.3290922996488277,-0.5359249334320122,-0.004663544627717624,0.06132605965920713,-0.20839006210876534,-0.000662626065651886,-0.2860271953019013,-0.20428362255058585,0.00020464441861851035,0.8224518573560061,-0.5253642410237948,-0.003369003941699612,0.29414950388188393,-0.20183299755738443,-0.001232850522776362,-0.09281446316194676,-0.2847328883080721,-0.00048191658304217426,1.385354432858167,-0.5190618721725261,-0.004761823982072193,-0.027449629804183,-0.27912207182176224,-0.0006176057649583598,-0.31813225180746146,-0.2757736706292429,0.00010459460163151191,0.050593039185864386,-0.27641279670001145,-0.000816421925666432,-0.16871697402607494,-0.5139086041543571,-0.0008677156558403232,-0.259746607588524,-0.503781755493566,-0.0006170825633364006,-0.007362405840021131,-0.270965932145772,-0.0006593301744627721,-0.02160852312112733,-0.267715373548212,-0.0006162058762491697,-0.2929938256053736,-0.497738294222824,-0.0005195673362613047,-12.0,0.0,0.05498742434996035,0.23695661812691413,-0.009847037986104597
0.466,0.0,0.0,1.3286324881997256,-0.5359249334320122,-0.004662543082702099,0.06602353273129422,-0.20839006210876534,-0.0006742903044199312,-0.2858941801249196,-0.20428362255058585,0.00020435893187828862,0.8226329024947278,-0.5253642410237948,-0.0033695402459495024,0.2969997340554549,-0.20183299755738443,-0.0012399562535981708,-0.09366192328257146,-0.2847328883080721,-0.0004797960628653134,1.38498007949525,-0.5190618721725261,-0.004761040762576733,-0.02278460034875447,-0.27912207182176224,-0.0006291811050439481,-0.3186372751231231,-0.2757736706292429,0.00010589645294554639,0.05102889178638718,-0.27641279670001145,-0.0008175145897146896,-0.17062051704994327,-0.5139086041543571,-0.0008629790753207054,-0.26255476273105527,-0.503781755493566,-0.0006100878697626049,-0.0074927536866757774,-0.270965932145772,-0.0006590088157643773,-0.021988946361930644,-0.267715373548212,-0.0006152671260677118,-0.2960858205810342,-0.497738294222824,-0.0005118611715436259,-12.0,0.0,0.05498731499632487,0.23727158205795776,-0.009916840651958565
0.468,0.0,0.0,1.3281136318566658,-0.5359249334320122,-0.004661393554079345,0.07075246339098828,-0.20839006210876532,-0.0006860339871001489,-0.28574226647818973,-0.20428362255058582,0.00020402639393583437,0.8227805329983654,-0.5253642410237946,-0.003369992858796306,0.29985770797092715,-0.2018329975573844,-0.001247081829032098,-0.09450851637504769,-0.2847328883080721,-0.0004776774125637516,1.3845448063809969,-0.5190618721725261,-0.00476010487916944,-0.018085004364943234,-0.2791220718217622,-0.0006408436786825194,-0.31912645863400574,-0.2757736706292429,0.00010715901123470054,0.051463451355282235,-0.27641279670001145,-0.0008186042212159966,-0.17253288780272522,-0.513908604154357,-0.0008582202177610343,-0.2653730219352117,-0.503781755493566,-0.0006030674819062767,-0.007624924419393781,-0.27096593214577197,-0.0006586829461477405,-0.02237432992664706,-0.26771537354821195,-0.0006143160679657033,-0.2991871238561522,-0.4977382942228239,-0.0005041311841044742,-11.999999999999998,0.0,0.05498720564268939,0.2375865459890014,-0.009986643317812533
0.47000000000000003,0.0,0.0,1.3275358819213068,-0.5359249334320122,-0.0046600964132216946,0.07551252829607373,-0.20839006210876534,-0.0006978563137493841,-0.2855713772454591,-0.20428362255058585,0.0002036466098190097,0.8228948120715033,-0.5253642410237948,-0.0033703619350554004,0.30272323012558233,-0.20183299755738443,-0.0012542267638207788,-0.09535412335114545,-0.2847328883080721,-0.00047556092983256097,1.3840487622787738,-0.5190618721725261,-0.004759016696383808,-0.013351172381757119,-0.27912207182176224,-0.0006525926686420475,-0.3195996803883253,-0.2757736706292429,0.00010838197001190708,0.051896637618622295,-0.27641279670001145,-0.0008196906201382343,-0.17445400284001464,-0.5139086041543571,-0.0008534392908790797,-0.26820121096078436,-0.503781755493566,-0.0005960218338958858,-0.007758936667299989,-0.270965932145772,-0.0006583525193159457,-0.022764710876151888,-0.267715373548212,-0.0006133526090539124,-0.30229751404515715,-0.497738294222824,-0.0004963779259166795,-12.0,0.0,0.05498709628905391,0.23790150992004502,-0.010056445983666501
0.47200000000000003,0.0,0.0,1.3268993924269818,-0.5359249334320122,-0.0046586520383832975,0.08030340075850632,-0.20839006210876534,-0.0007097564760120977,-0.28538143618696216,-0.20428362255058585,0.00020321938673718316,0.822975804190095,-0.5253642410237948,-0.003370647632738245,0.3055961036323847,-0.20183299755738443,-0.0012613905692074167,-0.09619862512407154,-0.2847328883080721,-0.00047344691239231657,1.3834920988797257,-0.5190618721725261,-0.004757776586128249,-0.008583438545739529,-0.27912207182176224,-0.0006644272486000128,-0.3200568190832179,-0.2757736706292429,0.00010956502439770602,0.05232837004702881,-0.27641279670001145,-0.0008207735857965843,-0.17638377836447142,-0.5139086041543571,-0.0008486365032858562,-0.27103915499024694,-0.503781755493566,-0.000588951361331954,-0.007894809169352425,-0.270965932145772,-0.0006580174886961801,-0.023160126170401044,-0.267715373548212,-0.0006123766566801503,-0.30541676918317134,-0.497738294222824,-0.0004886019504441671,-12.0,0.0,0.05498698693541843,0.23821647385108866,-0.01012624864952047
0.47400000000000003,0.0,0.0,1.3262043201175289,-0.5359249334320122,-0.004657060814647485,0.0851247507638731,-0.20839006210876532,-0.0007217336571681792,-0.2851723679433578,-0.20428362255058582,0.00020274453409094083,0.8230235750943714,-0.5253642410237946,-0.0033708501130347243,0.30847613023555387,-0.2018329975573844,-0.001268572752974423,-0.09704190262015283,-0.2847328883080721,-0.0004713356579600014,1.3828749707804167,-0.5190618721725261,-0.004756384927630629,-0.003782140601971083,-0.2791220718217622,-0.0006763465831900567,-0.32049775407066144,-0.2757736706292429,0.00011070787113493755,0.052758567861323574,-0.27641279670001145,-0.0008218529168676006,-0.1783221302302066,-0.513908604154357,-0.0008438120644747141,-0.27388667864029687,-0.503781755493566,-0.0005818565012582975,-0.008032560773809358,-0.27096593214577197,-0.0006576778074410489,-0.023560612662326764,-0.26771537354821195,-0.0006113881184445273,-0.30854466674318304,-0.4977382942228239,-0.0004808038125991314,-11.999999999999998,0.0,0.05498687758178295,0.2385314377821323,-0.010196051315374438
0.47600000000000003,0.0,0.0,1.3254508244260064,-0.5359249334320122,-0.004655323133873852,0.08997624499119232,-0.20839006210876534,-0.0007337870321815962,-0.2849440980397253,-0.20428362255058585,0.0002022218634819299,0.8230381917817226,-0.5253642410237948,-0.0033709695402954153,0.31136311032625386,-0.20183299755738443,-0.001275772819482346,-0.0978838367905641,-0.2847328883080721,-0.00046922746421979814,1.382197535460311,-0.5190618721725261,-0.004754842107382357,0.0010523801252719416,-0.27912207182176224,-0.0006883498280494779,-0.32092236536344726,-0.2757736706292429,0.00011181020860354634,0.05318715003820314,-0.27641279670001145,-0.0008229284114033375,-0.18026897394718805,-0.5139086041543571,-0.0008389661848103763,-0.27674360597343345,-0.503781755493566,-0.0005747376921331728,-0.008172210437688397,-0.270965932145772,-0.0006573334284299066,-0.02396620709173141,-0.267715373548212,-0.0006103869022147132,-0.3116809836532604,-0.497738294222824,-0.0004729840686991024,-12.0,0.0,0.05498676822814747,0.23884640171317592,-0.010265853981228406
0.47800000000000004,0.0,0.0,1.3246390674533026,-0.5359249334320122,-0.004653439394645046,0.09485754683305836,-0.20839006210876534,-0.0007459157677498941,-0.2846965528896231,-0.20428362255058585,0.00020165118872284867,0.8230197224995544,-0.5253642410237948,-0.0033710060820137935,0.3142568429583972,-0.20183299755738443,-0.0012829902697090957,-0.09872430862310003,-0.2847328883080721,-0.0004671226287937699,1.381459953259099,-0.5190618721725261,-0.004753148519082094,0.005919778752208774,-0.27912207182176224,-0.0007004361298675855,-0.3213305336412087,-0.2757736706292429,0.00011287173683551088,0.05361403531593572,-0.27641279670001145,-0.0008239998668455365,-0.18222422468566615,-0.5139086041543571,-0.0008340990755179227,-0.27960976050957237,-0.503781755493566,-0.0005675953738003313,-0.008313777226217591,-0.270965932145772,-0.0006569843042702091,-0.024376946079180086,-0.267715373548212,-0.0006093729161412015,-0.31482549631380474,-0.497738294222824,-0.000465143276423909,-12.0,0.0,0.05498665887451199,0.23916136564421955,-0.010335656647082374
0.48,0.0,0.0,1.3237692139466433,-0.5359249334320122,-0.004651410002213287,0.0997683164161365,-0.20839006210876532,-0.0007581190223545592,-0.2844296597992169,-0.20428362255058582,0.00020103232584759315,0.8229682367381222,-0.5253642410237946,-0.0033709599088083725,0.3171571258645636,-0.2018329975573844,-0.001290224601289454,-0.09956319915399067,-0.2847328883080721,-0.00046502144921243014,1.380662387353874,-0.5190618721725261,-0.004751304563579063,0.010819706855601255,-0.2791220718217622,-0.0007126046264349274,-0.3217221402565119,-0.2757736706292429,0.00011389215752991455,0.05403914220008033,-0.27641279670001145,-0.0008250670800398679,-0.18418779728061935,-0.513908604154357,-0.0008292109486717273,-0.2824849652376955,-0.503781755493566,-0.000560429987459984,-0.008457280312278445,-0.27096593214577197,-0.0006566303872988861,-0.024792866119892742,-0.26771537354821195,-0.0006083460686725797,-0.3179779806148412,-0.4977382942228239,-0.0004572819947725479,-11.999999999999998,0.0,0.05498654952087651,0.23947632957526319,-0.010405459312936342
0.482,0.0,0.0,1.3228414312780026,-0.5359249334320122,-0.0046492353684466385,0.10470821062201209,-0.20839006210876534,-0.0007703959463122547,-0.28414334697148175,-0.20428362255058585,0.00020036509312157765,0.8228838052233431,-0.5253642410237948,-0.0033708311944047925,0.3200637554720317,-0.20183299755738443,-0.0012974753085548702,-0.1004003894797598,-0.2847328883080721,-0.00046292422288520354,1.3798050037361698,-0.5190618721725261,-0.004749310648816,0.01575181249316309,-0.27912207182176224,-0.0007248544466934088,-0.3220970672410153,-0.2757736706292429,0.00011487117406817252,0.05446238896922786,-0.27641279670001145,-0.0008261298472502295,-0.1861596062362193,-0.5139086041543571,-0.0008243020171843445,-0.2853690426275355,-0.503781755493566,-0.0005532419756396761,-0.008602738975840813,-0.270965932145772,-0.0006562716295837339,-0.025214003577636472,-0.267715373548212,-0.0006073062685707983,-0.3211382119533463,-0.497738294222824,-0.00044940078401995695,-12.0,0.0,0.05498644016724103,0.23979129350630682,-0.01047526197879031
0.484,0.0,0.0,1.3218558894224277,-0.5359249334320123,-0.004646915911775037,0.109676883108399,-0.20839006210876537,-0.0007827456818269436,-0.2838375435104829,-0.20428362255058588,0.00019964931105223967,0.8227664999095857,-0.5253642410237948,-0.003370620115617845,0.3229765269189222,-0.20183299755738446,-0.0013047418825735404,-0.10123576076912548,-0.28473288830807214,-0.00046083124707078086,1.378887971188864,-0.5190618721725262,-0.00474716718977174,0.020715740224337382,-0.27912207182176224,-0.0007371847107873133,-0.3224551973117041,-0.27577367062924296,0.00011580849152943079,0.05488369368076373,-0.2764127967000115,-0.0008271879641730984,-0.18813956573031515,-0.5139086041543571,-0.0008193724947953446,-0.28826181464129425,-0.5037817554935661,-0.0005460317821650765,-0.00875017260338961,-0.270965932145772,-0.0006559079829248281,-0.025640394678618682,-0.267715373548212,-0.0006062534249264388,-0.3243059652506101,-0.49773829422282406,-0.00044150020567369444,-12.000000000000002,0.0,0.05498633081360555,0.24010625743735045,-0.010545064644644279
0.486,0.0,0.0,1.320812760936279,-0.5359249334320122,-0.0046444520571361,0.11467398433071141,-0.20839006210876534,-0.0007951673630429109,-0.28351217942574175,-0.20428362255058585,0.00019888480239974263,0.8226163939724428,-0.5253642410237948,-0.003370326852333451,0.32589523407045273,-0.20183299755738443,-0.0013120238111907667,-0.10206919427494236,-0.2847328883080721,-0.0004587428188473665,1.3779114612629522,-0.5190618721725261,-0.004744874608403476,0.025711131131448406,-0.27912207182176224,-0.000749594530115249,-0.3227964138772053,-0.2757736706292429,0.00011670381670615293,0.05530297417665198,-0.27641279670001145,-0.000828241225951938,-0.19012758961893697,-0.5139086041543571,-0.000814422596060105,-0.2911631027453949,-0.503781755493566,-0.0005387998521306793,-0.00889960068734329,-0.270965932145772,-0.0006555393988559561,-0.02607207550538183,-0.267715373548212,-0.0006051874471739834,-0.32748101496963233,-0.497738294222824,-0.00043358082243053473,-12.0,0.0,0.05498622145997007,0.24042122136839408,-0.010614867310498247
0.488,0.0,0.0,1.3197122209353949,-0.5359249334320122,-0.004641844235920728,0.11969916156400354,-0.20839006210876534,-0.0008076601160986918,-0.28316718563669047,-0.20428362255058585,0.00019807139218788974,0.8224335618014845,-0.5253642410237948,-0.003369951587490594,0.32881966953530145,-0.20183299755738443,-0.0013193205790695928,-0.10290057134618479,-0.2847328883080721,-0.0004566592350828243,1.3768756482542033,-0.5190618721725261,-0.004742433333588696,0.030737622841233495,-0.27912207182176224,-0.0007620830073830267,-0.32312060104418966,-0.2757736706292429,0.00011755685811990602,0.055720148089240376,-0.27641279670001145,-0.0008292894271916585,-0.19212359144081753,-0.5139086041543571,-0.0008094525363385505,-0.2940727279222663,-0.503781755493566,-0.0005315466318704277,-0.009051042825464038,-0.270965932145772,-0.0006551658286460719,-0.026509081990700418,-0.267715373548212,-0.0006041082451070755,-0.3306631351325503,-0.497738294222824,-0.00042564319813297917,-12.0,0.0,0.05498611210633459,0.24073618529943772,-0.010684669976352215
0.49,0.0,0.0,1.3185544470731874,-0.5359249334320123,-0.004639092885918517,0.12475205892528128,-0.20839006210876537,-0.0008202230591819224,-0.2828024939772215,-0.20428362255058588,0.00019720890771526148,0.8222180789929956,-0.5253642410237948,-0.003369494507063198,0.33174962468207975,-0.20183299755738446,-0.0013266316677317147,-0.10372977343997027,-0.28473288830807214,-0.00045458079240471834,1.3757807091797,-0.5190618721725262,-0.004739843801066824,0.03579484954676074,-0.27912207182176224,-0.0007746492366574894,-0.323427643623866,-0.27577367062924296,0.00011836732603736674,0.05613513284708627,-0.2764127967000115,-0.0008303323619731297,-0.19412748442193273,-0.5139086041543571,-0.000804462531783849,-0.2969905106821591,-0.5037817554935661,-0.0005242725689282495,-0.009204518720259609,-0.270965932145772,-0.00065478722330077,-0.026951449911480952,-0.267715373548212,-0.0006030157288937789,-0.3338520993380981,-0.49773829422282406,-0.0004176878977256844,-12.000000000000002,0.0,0.05498600275269911,0.24105114923048135,-0.010754472642206183
0.492,0.0,0.0,1.3173396195186735,-0.5359249334320122,-0.004636198451262999,0.12983231739618983,-0.20839006210876534,-0.0008328553025851165,-0.2824180372003362,-0.20428362255058585,0.00019629717856658915,0.8219700223426971,-0.5253642410237948,-0.003368955800041976,0.33468488965591175,-0.20183299755738443,-0.0013339565555986605,-0.10455668213362251,-0.2847328883080721,-0.0004525077871702546,1.374626823754274,-0.5190618721725261,-0.004737106453380565,0.040882442029738064,-0.27912207182176224,-0.0007872923034213075,-0.3237174271385744,-0.2757736706292429,0.00011913493248655774,0.05654784568080297,-0.27641279670001145,-0.0008313698238677443,-0.19613918148005985,-0.5139086041543571,-0.0007994527993310611,-0.2999162710749933,-0.503781755493566,-0.0005169781120285172,-0.009360048178376787,-0.270965932145772,-0.0006544035335637811,-0.027399214882665543,-0.267715373548212,-0.0006019098090918276,-0.33704768077909486,-0.497738294222824,-0.00040971548721181473,-12.0,0.0,0.05498589339906363,0.24136611316152498,-0.010824275308060152
0.494,0.0,0.0,1.3160679209344501,-0.5359249334320122,-0.004633161382376715,0.134939574846081,-0.20839006210876534,-0.0008455559487623879,-0.28201374898289755,-0.20428362255058585,0.00019533603662437587,0.821689469838454,-0.5253642410237948,-0.0033683356584162296,0.33762525339512023,-0.20183299755738443,-0.0013412947180332405,-0.10538117913677332,-0.2847328883080721,-0.00045044051543612393,1.3734141743668393,-0.5190618721725261,-0.0047342217398170005,0.04600002768321912,-0.27912207182176224,-0.0008000112846287508,-0.32398983782848334,-0.2757736706292429,0.00011985939127332868,0.05695820362892625,-0.27641279670001145,-0.000832401605952036,-0.1981585952293536,-0.5139086041543571,-0.0007944235566857433,-0.30284982870223587,-0.503781755493566,-0.0005096637110464316,-0.009517651109986383,-0.270965932145772,-0.0006540147099184881,-0.027852412351139846,-0.267715373548212,-0.0006007903966638662,-0.3402496522599608,-0.497738294222824,-0.0004017265336093229,-12.0,0.0,0.05498578404542815,0.2416810770925686,-0.01089407797391412
0.496,0.0,0.0,1.3147395364546186,-0.5359249334320123,-0.004629982135916156,0.14007346605546386,-0.20839006210876537,-0.0008583240923871159,-0.28158956393049195,-0.20428362255058588,0.00019432531608077917,0.8213765006529704,-0.5253642410237948,-0.0033676342771556222,0.340570503648017,-0.20183299755738446,-0.0013486456273812616,-0.10620314630350255,-0.28473288830807214,-0.0004483792729282471,1.3721429460566357,-0.5190618721725262,-0.004731190116348414,0.05114723053471118,-0.27912207182176224,-0.0008128052487624534,-0.32424476265839747,-0.27577367062924296,0.00012054041799810094,0.05736612354380081,-0.2764127967000115,-0.0008334275008223444,-0.20018563798493966,-0.5139086041543571,-0.0007893750223125088,-0.30579100272880827,-0.5037817554935661,-0.0005023298169783255,-0.009677347528159738,-0.270965932145772,-0.0006536207025894642,-0.02831107758964603,-0.267715373548212,-0.0005996574029926804,-0.3434577862142604,-0.49773829422282406,-0.0003937216049071582,-12.000000000000002,0.0,0.05498567469179267,0.24199604102361225,-0.010963880639768088
0.498,0.0,0.0,1.3133546536626657,-0.5359249334320122,-0.004626661174716577,0.14523362273984244,-0.20839006210876534,-0.000871158820410573,-0.28114541758240436,-0.20428362255058585,0.00019326485344976524,0.8210311951364723,-0.5253642410237948,-0.003366851854191913,0.3435204269897973,-0.20183299755738443,-0.0013560087530135035,-0.10702246564451552,-0.2847328883080721,-0.00044632435501142385,1.3708133264893845,-0.5190618721725261,-0.004728012045572905,0.05632367126969015,-0.27912207182176224,-0.0008256732558911836,-0.32448208932468037,-0.2757736706292429,0.0001211777300728864,0.05777152209748625,-0.27641279670001145,-0.0008344473006095307,-0.2022202217675251,-0.5139086041543571,-0.0007843074154235437,-0.3087396118950225,-0.503781755493566,-0.0004949768819118943,-0.009839157548236674,-0.270965932145772,-0.0006532214615440307,-0.028775245690701487,-0.267715373548212,-0.000598510739896415,-0.34667185472227013,-0.497738294222824,-0.0003857012700214091,-12.0,0.0,0.05498556533815719,0.24231100495465588,-0.011033683305622056
0.5,0.0,0.0,1.3119134625693065,-0.5359249334320122,-0.004623198967736695,0.15041967357394334,-0.20839006210876534,-0.0008840592121215195,-0.2806812464167119,-0.20428362255058585,0.00019215448757954625,0.8206536348093809,-0.5253642410237948,-0.0033659885904006675,0.34647480883953596,-0.20183299755738443,-0.0013633835613679544,-0.10783901933935694,-0.2847328883080721,-0.00044427605665889146,1.3694255059333669,-0.5190618721725261,-0.004724687996654776,0.06152896725552762,-0.27912207182176224,-0.0008386143577286309,-0.32470170626229916,-0.2757736706292429,0.00012177104673859365,0.05817431578768238,-0.27641279670001145,-0.0008354607969937443,-0.20426225830802588,-0.5139086041543571,-0.0007792209559670802,-0.31169547452854585,-0.503781755493566,-0.00048760535899635863,-0.010003101387184842,-0.270965932145772,-0.0006528169364938384,-0.02924495156052396,-0.267715373548212,-0.0005973503196437763,-0.3498916295285704,-0.497738294222824,-0.0003776660987513847,-12.0,0.0,0.05498545598452171,0.2426259688856995,-0.011103485971476024
0.502,0.0,0.0,1.3104161555902962,-0.5359249334320123,-0.004619595990003297,0.1556312442163367,-0.20839006210876537,-0.0008970243392067718,-0.28019698785549957,-0.20428362255058588,0.000190994059665315,0.8202439023549765,-0.5253642410237948,-0.003365044689582939,0.34943343347728534,-0.20183299755738446,-0.0013707695159923012,-0.10865268974866069,-0.28473288830807214,-0.000442234672421788,1.3679796772354307,-0.5190618721725262,-0.004721218445264733,0.06676273256583454,-0.27912207182176224,-0.0008516275976932248,-0.32490350265199563,-0.27577367062924296,0.0001223200890826405,0.05857442094367355,-0.2764127967000115,-0.0008364677812192347,-0.2063116590522105,-0.5139086041543571,-0.0007741158646158281,-0.3146584085563924,-0.5037817554935661,-0.0004802157024125506,-0.010169199362950408,-0.270965932145772,-0.000652407076896468,-0.029720229912963764,-0.267715373548212,-0.0005961760549692202,-0.3531168820596594,-0.49773829422282406,-0.0003696166617356342,-12.000000000000002,0.0,0.05498534663088623,0.24294093281674314,-0.011173288637329993
0.504,0.0,0.0,1.3088629275242185,-0.5359249334320122,-0.0046158527225557714,0.1608679573344532,-0.20839006210876534,-0.0009100532658127551,-0.27969258027020344,-0.20428362255058585,0.0001897834132622843,0.8198020816120539,-0.5253642410237948,-0.003364020358446928,0.3523960840612723,-0.20183299755738443,-0.0013781660775866744,-0.10946335942643445,-0.2847328883080721,-0.00044020049639852853,1.3664760357969332,-0.5190618721725261,-0.004717603873519893,0.0720245780052262,-0.27912207182176224,-0.000864712010968992,-0.32508736842758956,-0.2757736706292429,0.00012282458005688181,0.058971753732291604,-0.27641279670001145,-0.0008374680441092126,-0.20836833516536005,-0.5139086041543571,-0.0007689923627553666,-0.3176282315169418,-0.503781755493566,-0.000472808367342934,-0.010337471893800045,-0.270965932145772,-0.000651991831957054,-0.03020111526344385,-0.267715373548212,-0.0005949878590881206,-0.356347383441588,-0.497738294222824,-0.0003615535304079115,-12.0,0.0,0.05498523727725075,0.24325589674778678,-0.01124309130318396
0.506,0.0,0.0,1.3072539755302541,-0.5359249334320122,-0.004611969652390577,0.16612943262999996,-0.20839006210876534,-0.0009231450486080464,-0.27916796298708463,-0.20428362255058585,0.00018852239429904396,0.8193282575675721,-0.5253642410237948,-0.0033629158065896217,0.3553625426451944,-0.20183299755738443,-0.001385572704046642,-0.11027091113237869,-0.2847328883080721,-0.00043817382220409407,1.3649147795496273,-0.5190618721725261,-0.004713844769923648,0.07731411113451268,-0.27912207182176224,-0.0008778666245674711,-0.3252531942834197,-0.2757736706292429,0.00012328424449586665,0.05936623016389728,-0.27641279670001145,-0.0008384613760807578,-0.21043219753694395,-0.5139086041543571,-0.0007638506724724928,-0.3206047605719839,-0.503781755493566,-0.0004653838099415604,-0.010507939497654165,-0.270965932145772,-0.0006515711506299301,-0.03068764192290834,-0.267715373548212,-0.0005937856457119205,-0.3595829045176142,-0.497738294222824,-0.00035347727695309,-12.0,0.0,0.05498512792361527,0.2435708606788304,-0.011312893969037929
0.508,0.0,0.0,1.3055894991059398,-0.5359249334320123,-0.004607947272405666,0.1714152868647777,-0.20839006210876537,-0.0009362987368469134,-0.27862307629283894,-0.20428362255058588,0.00018721085109124687,0.818822516349297,-0.5253642410237948,-0.0033617312464784173,0.3583325901956127,-0.20183299755738446,-0.0013929888505064473,-0.11107522784423864,-0.28473288830807214,-0.00043615494293923365,1.363296108931497,-0.5190618721725262,-0.0047099416293053835,0.0826309362963189,-0.27912207182176224,-0.0008910904573906874,-0.32540087168192716,-0.27577367062924296,0.00012369880913544186,0.0597577660983797,-0.2764127967000115,-0.0008394475671597721,-0.21250315678531115,-0.5139086041543571,-0.0007586910165435329,-0.3235878125187883,-0.5037817554935661,-0.00045794248730395546,-0.010680622791411338,-0.270965932145772,-0.0006511449816202947,-0.031179843991780264,-0.267715373548212,-0.0005925693290632592,-0.36282321586587535,-0.49773829422282406,-0.00034538847426302465,-12.000000000000002,0.0,0.05498501856997979,0.24388582460987404,-0.011382696634891897
0.51,0.0,0.0,1.3038697000649209,-0.5359249334320122,-0.00460378608134488,0.17672513388690145,-0.20839006210876534,-0.0009495133724338575,-0.27805786144034583,-0.20428362255058585,0.00018584863435563273,0.8182849452184403,-0.5253642410237948,-0.00336046689343273,0.36130600660944073,-0.20183299755738443,-0.001400413969382493,-0.1118761927701889,-0.2847328883080721,-0.0004341441511595837,1.361620226862552,-0.5190618721725261,-0.004705894952760058,0.0879746546411382,-0.27912207182176224,-0.0009043825202952029,-0.3255302928613867,-0.2757736706292429,0.00012406800263171065,0.060146277251173635,-0.27641279670001145,-0.0008404264069959778,-0.2145811232623966,-0.5139086041543571,-0.0007535136184226149,-0.3265772038021986,-0.503781755493566,-0.0004504848574369441,-0.010855542490263867,-0.270965932145772,-0.0006507132733859017,-0.031677755353929186,-0.267715373548212,-0.0005913388238910794,-0.3660680878170773,-0.497738294222824,-0.00033728769589237164,-12.0,0.0,0.05498490921634431,0.24420078854091767,-0.011452499300745865
0.512,0.0,0.0,1.3020947825147051,-0.5359249334320122,-0.004599486583742333,0.18205858465742705,-0.20839006210876534,-0.000962787989989167,-0.2774722606545606,-0.20428362255058585,0.00018443559722439994,0.8177156325622948,-0.5253642410237948,-0.0033591229656055877,0.36428257073152803,-0.20183299755738443,-0.0014078475104170628,-0.11267368936124947,-0.2847328883080721,-0.000432141738844708,1.3598873387205854,-0.5190618721725261,-0.004701705247587696,0.09334486415382307,-0.27912207182176224,-0.0009177418161572511,-0.3256413508437907,-0.2757736706292429,0.00012439155558035945,0.060531679199294273,-0.27641279670001145,-0.0008413976848779628,-0.21666600705844238,-0.5139086041543571,-0.0007483187022299014,-0.32957275052675045,-0.503781755493566,-0.00044301137922841835,-0.011032719407004454,-0.270965932145772,-0.0006502759741387704,-0.03218140967064941,-0.267715373548212,-0.0005900940454857071,-0.36931729047219836,-0.497738294222824,-0.00032917551601436683,-12.0,0.0,0.05498479986270883,0.2445157524719613,-0.011522301966599834
0.514,0.0,0.0,1.300264952834426,-0.5359249334320123,-0.004595049289866794,0.18741524727738504,-0.20839006210876537,-0.000976121616915481,-0.2768662171385537,-0.20428362255058588,0.0001829715952599368,0.8171146678868672,-0.5253642410237948,-0.003357699683965224,0.3672620603723368,-0.20183299755738446,-0.0014152889207222814,-0.11346760132373228,-0.28473288830807214,-0.0004301479973670567,1.3580976523169057,-0.5190618721725262,-0.004697373027232779,0.09874115968051644,-0.27912207182176224,-0.0009311673399389634,-0.32573393944289086,-0.27577367062924296,0.00012466920053636935,0.06091388738738915,-0.2764127967000115,-0.0008423611897482644,-0.2187577180067336,-0.5139086041543571,-0.0007431064927397868,-0.3325742684688122,-0.5037817554935661,-0.00043552251241703907,-0.011212174451323916,-0.270965932145772,-0.0006498330318469189,-0.03269084037464945,-0.267715373548212,-0.0005888349096939065,-0.37257059372020745,-0.49773829422282406,-0.00032105250937656426,-12.000000000000002,0.0,0.05498469050907335,0.24483071640300494,-0.011592104632453802
