t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_free_horizontal_cylinder_radius2p5_x,object_free_horizontal_cylinder_radius2p5_y,object_free_horizontal_cylinder_radius2p5_z
0.488,0.0,0.0,0.10424373075333099,-0.33941912450694106,-0.0008879246309638466,0.1310307975442629,-0.1319803726688847,-0.0005249330946424789,0.0027951995986993695,-0.12937962761537103,-0.0002650909123270343,0.10750272624214666,-0.33273068598173666,-0.0008809851522367603,0.13932145503442467,-0.1278275651196768,-0.0005330649310529734,-0.031223183858216885,-0.18033082926177899,-0.00029963876610361123,0.11957996054448508,-0.3287391857092665,-0.0008969235617148842,0.1094534144929038,-0.17677731215378273,-0.0005718125153520093,-0.02038771444656848,-0.17465665806518718,-0.0003097715714442644,0.21156899915055408,-0.17506143791000725,-0.0007716864533204069,0.009708766420186452,-0.32547544929775946,-0.0006717077130529804,-0.10065120972567368,-0.3190617784792585,-0.000439724004519633,-0.004043064785631653,-0.1716117570256556,-0.0003352690622542895,-0.0118791204138214,-0.1695530699138676,-0.0003157373697380794,-0.17508422355593453,-0.3152342530077885,-0.0002838065498158688,-7.6,0.0,0.07499893421294804,0.23504209982196478,0.02703652826243767
0.49,0.0,0.0,0.10393781549268273,-0.33941912450694106,-0.0008873257105205441,0.1315734331639971,-0.1319803726688847,-0.0005260223404262951,0.0024221737977536484,-0.12937962761537103,-0.0002643496544281408,0.10723735150655668,-0.33273068598173666,-0.0008804668244477667,0.1399359917398221,-0.1278275651196768,-0.000534298040308203,-0.03193828030051652,-0.18033082926177899,-0.0002982152908071242,0.1194313246836029,-0.3287391857092665,-0.0008966382925075032,0.10977512112033824,-0.17677731215378273,-0.000572461453293373,-0.02100790361809592,-0.17465665806518718,-0.0003085378872372374,0.21235327008357896,-0.17506143791000725,-0.0007732608741211227,0.009033415015085573,-0.32547544929775946,-0.0006703684314358919,-0.10210927501423593,-0.3190617784792585,-0.0004368211375071696,-0.0041097617440171395,-0.1716117570256556,-0.0003351373844800479,-0.012076273226669381,-0.1695530699138676,-0.0003153478990000924,-0.17684288258706438,-0.3152342530077885,-0.00028030005890370796,-7.6,0.0,0.07499892973543545,0.23504227496716482,0.027024244701235905
0.492,0.0,0.0,0.10362546425355841,-0.33941912450694106,-0.0008867138799992475,0.1321140410881752,-0.1319803726688847,-0.0005271076116657636,0.0020467804181083515,-0.12937962761537103,-0.00026360360282624937,0.10696578423272905,-0.33273068598173666,-0.0008799360749765867,0.14054846212754826,-0.1278275651196768,-0.0005355271137189979,-0.03265668481972082,-0.18033082926177899,-0.00029678509792252495,0.11927669660617618,-0.3287391857092665,-0.0008963410207857388,0.11009403614669763,-0.17677731215378273,-0.0005731048665482419,-0.021631398823265202,-0.17465665806518718,-0.0003072975088941825,0.21313455977526,-0.17506143791000725,-0.0007748294159871725,0.008352383156576815,-0.32547544929775946,-0.0006690177286256901,-0.10357389353222779,-0.3190617784792585,-0.0004339050069300451,-0.004177324985035747,-0.1716117570256556,-0.0003350039905632769,-0.012275861225610307,-0.1695530699138676,-0.0003149535933743964,-0.178606854418828,-0.3152342530077885,-0.0002767827408414483,-7.6,0.0,0.07499892525792287,0.23504245011236485,0.02701196114003414
0.494,0.0,0.0,0.1033066962287445,-0.33941912450694106,-0.0008860891775209989,0.13265258081964895,-0.1319803726688847,-0.0005281888275141198,0.001669048822423852,-0.12937962761537103,-0.00026285281606695874,0.10668804284429367,-0.33273068598173666,-0.0008793929404289315,0.14115881772168404,-0.1278275651196768,-0.0005367520544944502,-0.033378346552161126,-0.18033082926177899,-0.00029534828888411635,0.11911608545299433,-0.3287391857092665,-0.0008960317646308855,0.11041013027590559,-0.17677731215378273,-0.0005737426966009606,-0.02225815889232343,-0.17465665806518718,-0.00030605051848384395,0.21391282638976444,-0.17506143791000725,-0.0007763919953705346,0.0076657011193806785,-0.32547544929775946,-0.0006676556649086726,-0.10504498643199796,-0.3190617784792585,-0.00043097576989406137,-0.004245762766339242,-0.1716117570256556,-0.00033486886408123966,-0.012477902126403855,-0.1695530699138676,-0.00031455441737651457,-0.18037603799874813,-0.3152342530077885,-0.000273254797177921,-7.6,0.0,0.07499892078041029,0.2350426252575649,0.026999677578832378
0.496,0.0,0.0,0.10298153074201426,-0.33941912450694106,-0.0008854516414713711,0.13318901179043843,-0.1319803726688847,-0.0005292659069770674,0.0012890084609278722,-0.12937962761537103,-0.0002620973528755898,0.10640414588430366,-0.33273068598173666,-0.0008788374576520607,0.14176700996949418,-0.1278275651196768,-0.0005379727656827217,-0.03410321449134011,-0.18033082926177899,-0.0002939049654192357,0.11894950046426514,-0.3287391857092665,-0.0008957105423245217,0.11072337417595098,-0.17677731215378273,-0.0005743748848593766,-0.02288814252298707,-0.17465665806518718,-0.0003047969983457275,0.21468802803150067,-0.17506143791000725,-0.0007779485285995434,0.006973399308496138,-0.32547544929775946,-0.0006662823008342804,-0.10652247457546467,-0.3190617784792585,-0.0004280335840945211,-0.004315083391685254,-0.1716117570256556,-0.00033473198851863273,-0.012682413616063926,-0.1695530699138676,-0.0003141503355749275,-0.18215033200255368,-0.3152342530077885,-0.00026971643001808075,-7.6,0.0,0.0749989163028977,0.23504280040276493,0.026987394017630614
0.498,0.0,0.0,0.10264998724684442,-0.339419124506941,-0.0008848013104979105,0.1337232933646742,-0.1319803726688847,-0.0005303387689186463,0.0009066888691156968,-0.12937962761537103,-0.00026133727215259776,0.10611411201388028,-0.3327306859817366,-0.0008782696637320806,0.1423729902450852,-0.12782756511967677,-0.0005391891501783419,-0.03483123749162984,-0.18033082926177899,-0.0002924552295408778,0.11877695097888756,-0.32873918570926647,-0.0008953773723470633,0.11103373848120833,-0.17677731215378273,-0.0005750013726594674,-0.023521308283300374,-0.17465665806518715,-0.0003035370310844002,0.2154601227471858,-0.17506143791000722,-0.0007794989318830158,0.006275508257904036,-0.32547544929775946,-0.0006648976972125113,-0.10800627853845082,-0.31906177847925843,-0.0004250786078075876,-0.004385295210757148,-0.1716117570256556,-0.00033459334726794064,-0.012889413350589869,-0.16955306991386757,-0.0003137413125956073,-0.1839296348404637,-0.31523425300778846,-0.0002661678420104696,-7.599999999999999,0.0,0.07499891182538512,0.23504297554796497,0.02697511045642885
0.5,0.0,0.0,0.10231208532512731,-0.33941912450694106,-0.000884138223507571,0.1342553848415474,-0.1319803726688847,-0.0005314073320671177,0.000522119665444423,-0.12937962761537103,-0.00026057263296897344,0.105817960010854,-0.33273068598173666,-0.0008776895959912339,0.1429767098530716,-0.1278275651196768,-0.000540401110729524,-0.03556236427197931,-0.18033082926177899,-0.0002909991835402983,0.11859844643372147,-0.3287391857092665,-0.0008950322733763082,0.11134119379476437,-0.17677731215378273,-0.0005756221012699821,-0.024157614614501874,-0.17465665806518718,-0.0003022706995637736,0.21622906852791823,-0.17506143791000725,-0.0007810431213143861,0.005572058629267185,-0.32547544929775946,-0.0006635019151113269,-0.10949631861503438,-0.3190617784792585,-0.00042211099988161534,-0.004456406618981194,-0.1716117570256556,-0.0003344529236297969,-0.013098918952696102,-0.1695530699138676,-0.0003133273131265554,-0.1857138446634868,-0.3152342530077885,-0.0002626092363346496,-7.6,0.0,0.07499890734787254,0.235043150693165,0.026962826895227086
0.502,0.0,0.0,0.10196784468587841,-0.339419124506941,-0.0008834624196641367,0.13478524545826756,-0.1319803726688847,-0.0005324715150208642,0.00013533054902142426,-0.12937962761537103,-0.00025980349456163087,0.10551570876840186,-0.3327306859817366,-0.0008770972919851812,0.14357812003225018,-0.12782756511967677,-0.0005416085499454968,-0.03629654341963097,-0.18033082926177899,-0.00028953692997959937,0.11841399636285434,-0.32873918570926647,-0.0008946752642859759,0.11164571069075059,-0.17677731215378273,-0.0005762370118970943,-0.024797019833898752,-0.17465665806518715,-0.00030099808690137056,0.21699482331125464,-0.17506143791000722,-0.000782581012875851,0.004863081210627264,-0.32547544929775946,-0.0006620950158540533,-0.11099251482191351,-0.31906177847925843,-0.00041913091972844806,-0.00452842605734099,-0.1716117570256556,-0.0003343107008133488,-0.013310948009540344,-0.16955306991386757,-0.00031290830192234295,-0.18750285936973582,-0.31523425300778846,-0.0002590408166886033,-7.599999999999999,0.0,0.07499890287035996,0.23504332583836504,0.02695054333402532
0.504,0.0,0.0,0.10161728516393964,-0.3394191245069411,-0.000882773938385639,0.13531283439302777,-0.13198037266888474,-0.0005335312362543046,-0.00025364870271278876,-0.12937962761537106,-0.00025902991632878496,0.10520737729368121,-0.33273068598173666,-0.000876492789500277,0.1441771719592826,-0.12782756511967683,-0.000542811370303854,-0.03703372339384608,-0.180330829261779,-0.00028806857168429614,0.11822361039686484,-0.3287391857092666,-0.0008943063641442419,0.11194725971668154,-0.17677731215378276,-0.0005768460456890668,-0.025439482137748864,-0.17465665806518718,-0.00029971927646257684,0.2177573449832915,-0.17506143791000728,-0.0007841125224425238,0.00414860691509854,-0.3254754492977595,-0.0006606770610167736,-0.1124947869027865,-0.3190617784792585,-0.00041613852731468994,-0.004601362012189139,-0.17161175702565562,-0.00033416666193662926,-0.013525518070450654,-0.16955306991386762,-0.0003124842438086546,-0.1892965766107572,-0.31523425300778857,-0.0002554627872761055,-7.6000000000000005,0.0,0.07499889839284737,0.23504350098356508,0.026938259772823558
0.506,0.0,0.0,0.1012604267186782,-0.33941912450694106,-0.0008820728193417615,0.13583811076797705,-0.1319803726688847,-0.0005345864141238251,-0.0006447882363071337,-0.12937962761537103,-0.0002582519578253165,0.10489298470645993,-0.33273068598173666,-0.0008758761265508357,0.14477381675238507,-0.1278275651196768,-0.0005440094741579188,-0.03777385252963865,-0.18033082926177899,-0.0002865942117358658,0.11802729826208352,-0.3287391857092665,-0.0008939255922122628,0.11224581139579888,-0.17677731215378273,-0.0005774491437409286,-0.02608495960415023,-0.17465665806518718,-0.00029843435185487665,0.2185165913807511,-0.17506143791000725,-0.0007856375657865975,0.0034286667795584837,-0.32547544929775946,-0.0006592481124257161,-0.11400305433274605,-0.3190617784792585,-0.000413133983152944,-0.004675223015056147,-0.1716117570256556,-0.0003340207900269329,-0.013742646644651494,-0.1695530699138676,-0.00031205510368683385,-0.19109489379787475,-0.3152342530077885,-0.00025187535279406266,-7.6,0.0,0.07499889391533479,0.23504367612876512,0.026925976211621794
0.508,0.0,0.0,0.10089728943268128,-0.33941912450694106,-0.0008813591024512385,0.13636103365219981,-0.1319803726688847,-0.0005356369668737236,-0.0010380581246277644,-0.12937962761537103,-0.0002574696787581278,0.10457255023774317,-0.33273068598173666,-0.0008752473413763932,0.14536800547502576,-0.1278275651196768,-0.0005452027637441237,-0.0385168790415176,-0.18033082926177899,-0.0002851139534642807,0.1178250697798506,-0.3287391857092665,-0.0008935329679427001,0.1125413362294208,-0.17677731215378273,-0.0005780462470991632,-0.02673341019593779,-0.17465665806518718,-0.0002971433969220739,0.21927252029307193,-0.17506143791000725,-0.0007871560585815167,0.002703291963335325,-0.32547544929775946,-0.000657808232154636,-0.11551723632268772,-0.3190617784792585,-0.00041011744829302487,-0.004750017642456523,-0.1716117570256556,-0.00033387306802119886,-0.013962351198989024,-0.1695530699138676,-0.0003116208465384322,-0.19289770810854745,-0.3152342530077885,-0.00024827871841982753,-7.6,0.0,0.07499888943782221,0.23504385127396515,0.02691369265042003
0.51,0.0,0.0,0.1005278935104466,-0.33941912450694106,-0.0008806328278792447,0.13688156206470195,-0.1319803726688847,-0.000536682812642169,-0.0014334283691909426,-0.12937962761537103,-0.00025668313898148654,0.10424609322839685,-0.33273068598173666,-0.0008746064724389597,0.14595968913962912,-0.1278275651196768,-0.0005463911411894051,-0.0392627510272369,-0.18033082926177899,-0.00028362790044052276,0.11761693486577077,-0.3287391857092665,-0.0008931285109782343,0.11283380469929676,-0.17677731215378273,-0.000578637296766407,-0.027384791763587178,-0.17465665806518718,-0.0002958464957384988,0.22002508946450303,-0.17506143791000725,-0.0007886679164061583,0.001972513746892615,-0.32547544929775946,-0.0006563574825221896,-0.11703725182373233,-0.3190617784792585,-0.0004070890843131415,-0.0048257545156920635,-0.1716117570256556,-0.0003337234787663981,-0.014184649155655827,-0.1695530699138676,-0.00031118143742975713,-0.19470491649274066,-0.3152342530077885,-0.0002446730897984821,-7.6,0.0,0.07499888496030963,0.2350440264191652,0.026901409089218266
0.512,0.0,0.0,0.1001522592770688,-0.33941912450694106,-0.0008798940360347753,0.13739965497740367,-0.1319803726688847,-0.0005377238694671733,-0.0018308689025007877,-0.12937962761537103,-0.00025589239849236017,0.10391363312776776,-0.33273068598173666,-0.0008739535584202671,0.146548818711287,-0.1278275651196768,-0.0005475745085186119,-0.04001141647155346,-0.18033082926177899,-0.0002821361564690842,0.11740290352896532,-0.3287391857092665,-0.0008927122411500746,0.11312318726996742,-0.17677731215378273,-0.000579222233706159,-0.028039062048125382,-0.17465665806518718,-0.0002945437326032,0.2207742565962028,-0.17506143791000725,-0.0007901730547490206,0.0012363635305108367,-0.32547544929775946,-0.0006548959260893042,-0.11856301953166205,-0.3190617784792585,-0.00040404905331105237,-0.004902442300652298,-0.1716117570256556,-0.0003335720050199271,-0.014409557889915284,-0.1695530699138676,-0.0003107368415164236,-0.19651641567931055,-0.3152342530077885,-0.0002410586730300957,-7.6,0.0,0.07499888048279704,0.23504420156436523,0.026889125528016502
0.514,0.0,0.0,0.09977040717692202,-0.33941912450694106,-0.0008791427675680197,0.13791527131813863,-0.1319803726688847,-0.0005387600552925767,-0.0022303495903917277,-0.12937962761537103,-0.0002550975174257405,0.10357518949230063,-0.33273068598173666,-0.0008732886382190088,0.1471353451114764,-0.1278275651196768,-0.0005487527676619276,-0.040762823249992385,-0.18033082926177899,-0.00028063882558045105,0.11718298587132144,-0.3287391857092665,-0.0008922841784764637,0.1134094543911294,-0.17677731215378273,-0.0005798009988475004,-0.02869617868404799,-0.17465665806518718,-0.0002932351920341236,0.2215199793483418,-0.17506143791000725,-0.0007916713890124201,0.0004948728329661322,-0.32547544929775946,-0.0006534236256565406,-0.12009445789137001,-0.3190617784792585,-0.00040099751789519287,-0.004980089707612078,-0.1716117570256556,-0.00033341862945000664,-0.014637094727825794,-0.1695530699138676,-0.00031028702404790464,-0.19833210218240124,-0.3152342530077885,-0.00023743567465695593,-7.6,0.0,0.07499887600528446,0.23504437670956527,0.026876841966814738
0.516,0.0,0.0,0.09938235777233834,-0.339419124506941,-0.0008783790633677261,0.13842836997365918,-0.1319803726688847,-0.0005397912879740467,-0.002631840234375463,-0.12937962761537103,-0.0002542985560499586,0.10323078198415211,-0.3327306859817366,-0.0008726117509480745,0.1477192192217834,-0.12782756511967677,-0.0005499258204623063,-0.04151691913261946,-0.18033082926177899,-0.0002791360120235732,0.11695719208673876,-0.32873918570926647,-0.0008918443431611758,0.11369257650000489,-0.17677731215378273,-0.0005803735330898244,-0.02935609920224291,-0.17465665806518715,-0.0002919209587622783,0.2222622153422093,-0.17506143791000722,-0.0007931628345166981,-0.00025192670979380855,-0.32547544929775946,-0.0006519406442614512,-0.12163148510132298,-0.31906177847925843,-0.0003979346411757768,-0.005058705491026288,-0.1716117570256556,-0.00033326333463608705,-0.014867276943965071,-0.16955306991386757,-0.00030983195037208354,-0.20015187230785417,-0.31523425300778846,-0.00023380430165077443,-7.599999999999999,0.0,0.07499887152777188,0.2350445518547653,0.026864558405612974
0.518,0.0,0.0,0.09898813174228258,-0.33941912450694106,-0.0008776029645585588,0.13893890979264764,-0.1319803726688847,-0.0005408174852850878,-0.0030353105739922637,-0.12937962761537103,-0.00025349557476199116,0.10288043036980178,-0.33273068598173666,-0.0008719229359317775,0.14830039188763303,-0.1278275651196768,-0.0005510935686829204,-0.04227365178782046,-0.18033082926177899,-0.0002776278202583191,0.11672553246037336,-0.3287391857092665,-0.0008913927555920106,0.1139725240237158,-0.17677731215378273,-0.0005809397773075753,-0.030018781032920282,-0.17465665806518718,-0.00029060111772588853,0.22300092216232384,-0.17506143791000725,-0.000794647306504433,-0.0010040033459766335,-0.32547544929775946,-0.0006504470451759313,-0.12317401911803717,-0.3190617784792585,-0.000394860586755871,-0.005138298449321656,-0.1716117570256556,-0.0003331061030692586,-0.01510012175915469,-0.1695530699138676,-0.0003093715859398051,-0.20197562215962947,-0.3152342530077885,-0.0002301647613998687,-7.6,0.0,0.0749988670502593,0.23504472699996534,0.02685227484441121
0.52,0.0,0.0,0.09858774988102331,-0.339419124506941,-0.0008768145124984473,0.13944684958873318,-0.1319803726688847,-0.0005418385649230647,-0.0034407302891664147,-0.12937962761537103,-0.00025268863408275754,0.10252415451866025,-0.3327306859817366,-0.0008712222327030768,0.14887881392202487,-0.12782756511967677,-0.0005522559140146196,-0.04303296878608705,-0.18033082926177899,-0.000276114354947917,0.116488017367879,-0.32873918570926647,-0.0008909294363392796,0.11424926738166243,-0.17677731215378273,-0.0005814996723549971,-0.030684181508548413,-0.17465665806518715,-0.00028927575406453377,0.22373605735854765,-0.17506143791000722,-0.0007961247201446622,-0.0017613252092749396,-0.32547544929775946,-0.0006489428919035657,-0.12472197766056674,-0.31906177847925843,-0.00039177551872244257,-0.005218877424685647,-0.1716117570256556,-0.0003329469171526679,-0.015335646338185117,-0.16955306991386757,-0.00030890589630942577,-0.20380324764623878,-0.31523425300778846,-0.000226517261696318,-7.599999999999999,0.0,0.07499886257274671,0.23504490214516538,0.026839991283209446
0.522,0.0,0.0,0.0981812330968002,-0.3394191245069411,-0.0008760137487759289,0.1399521481435143,-0.13198037266888474,-0.0005428544445152359,-0.003848069002565625,-0.12937962761537106,-0.00025187779465240926,0.10216197440167454,-0.33273068598173666,-0.0008705096810007938,0.14945443610927425,-0.12782756511967683,-0.0005534127580834034,-0.04379481760380905,-0.180330829261779,-0.00027459572095138397,0.11624465727464595,-0.3287391857092666,-0.0008904544061542912,0.11452277698790625,-0.17677731215378276,-0.0005820531590708904,-0.03135225786679551,-0.17465665806518718,-0.0002879449531132776,0.2244675784482045,-0.17506143791000728,-0.0007975949905371098,-0.0025238603201985475,-0.3254754492977595,-0.0006474282481769691,-0.12627527821500467,-0.3190617784792585,-0.0003886796016373835,-0.005300451302852421,-0.17161175702565562,-0.0003327857592019399,-0.015573867787541436,-0.16955306991386762,-0.000308434847151365,-0.205634644487189,-0.31523425300778857,-0.0002228620107230996,-7.6000000000000005,0.0,0.07499885809523413,0.23504507729036542,0.026827707722007682
0.524,0.0,0.0,0.09776860241048775,-0.33941912450694106,-0.0008752007152074826,0.14045476420958658,-0.1319803726688847,-0.0005438650416247982,-0.004257296281964219,-0.12937962761537103,-0.00025106311722561083,0.10179391008993076,-0.33273068598173666,-0.0008697853207668225,0.1500272092087583,-0.1278275651196768,-0.0005545640024579022,-0.0445591456270727,-0.18033082926177899,-0.0002730720233159399,0.11599546273503718,-0.3287391857092665,-0.0008899676859678249,0.11479302325355685,-0.17677731215378273,-0.0005826001782833779,-0.03202296725347703,-0.17465665806518718,-0.00028660880039678335,0.22519544291820137,-0.17506143791000725,-0.0007990580327164235,-0.0032915765874093907,-0.32547544929775946,-0.0006459031779551219,-0.1278338380389961,-0.3190617784792585,-0.00038557300052850763,-0.005383029012885831,-0.1716117570256556,-0.00033262261144560636,-0.01581480315312996,-0.1695530699138676,-0.0003079584042526523,-0.20746970821943683,-0.3152342530077885,-0.00021919921704119906,-7.6,0.0,0.07499885361772154,0.23504525243556545,0.026815424160805918
0.526,0.0,0.0,0.09734987895425559,-0.33941912450694106,-0.0008743754538348577,0.14095465651357547,-0.1319803726688847,-0.0005448702737569426,-0.004668381642609918,-0.12937962761537103,-0.0002502446626668136,0.10141998175325415,-0.33273068598173666,-0.0008690491921433349,0.15059708395866722,-0.1278275651196768,-0.0005557095486568702,-0.04532590015546468,-0.18033082926177899,-0.0002715433672694126,0.11574044439162222,-0.3287391857092665,-0.0008894692968886075,0.11505997658916275,-0.17677731215378273,-0.0005831406708146791,-0.03269626672550835,-0.17465665806518718,-0.00028526738162342033,0.22591960822715346,-0.17506143791000725,-0.0008005137616564173,-0.004064441809058955,-0.32547544929775946,-0.0006443677454207001,-0.12939757416626335,-0.3190617784792585,-0.0003824558808805248,-0.005466619526959442,-0.1716117570256556,-0.0003324574560255395,-0.01605846941800594,-0.1695530699138676,-0.00030747653352147526,-0.20930833420385356,-0.3152342530077885,-0.00021552908957670337,-7.6,0.0,0.07499884914020896,0.2350454275807655,0.026803140599604154
0.528,0.0,0.0,0.09692508397022535,-0.33941912450694106,-0.0008735380069223933,0.14145178375917397,-0.1319803726688847,-0.0005458700583649203,-0.005081294549594034,-0.12937962761537103,-0.0002494224919455222,0.10104020965880667,-0.33273068598173666,-0.0008683013354699816,0.15116401107975985,-0.1278275651196768,-0.000556849298156688,-0.04609502840588161,-0.18033082926177899,-0.00027000985821262866,0.1154796129744085,-0.3287391857092665,-0.0008889592602017775,0.11532360740710594,-0.17677731215378273,-0.0005836745774858909,-0.03337211325386271,-0.17465665806518718,-0.0002839207826793577,0.22664003180751252,-0.17506143791000725,-0.0008019620922743214,-0.0048424236741282205,-0.32547544929775946,-0.000642822014977401,-0.1309664034111431,-0.3190617784792585,-0.00037932840862599026,-0.0055512318601335575,-0.1716117570256556,-0.00033229027499739227,-0.016304883500102608,-0.1695530699138676,-0.00030698920099172334,-0.2111504176316995,-0.3152342530077885,-0.0002118518376078699,-7.6,0.0,0.07499884466269638,0.23504560272596553,0.02679085703840239
0.53,0.0,0.0,0.09649423880912415,-0.33941912450694106,-0.0008726884169543329,0.14194610463018498,-0.1319803726688847,-0.0005468643128561174,-0.005496004420224894,-0.12937962761537103,-0.000248596666131554,0.10065461416968219,-0.33273068598173666,-0.0008675417912810867,0.1517279412791238,-0.1278275651196768,-0.0005579831523988733,-0.046866477516344755,-0.18033082926177899,-0.00026847160171179475,0.11521297930007038,-0.3287391857092665,-0.0008884375973673501,0.11558388612399988,-0.17677731215378273,-0.0005842018391217774,-0.03405046372653403,-0.17465665806518718,-0.0002825690896226489,0.2273566710676988,-0.17506143791000725,-0.0008034029394350395,-0.005625489763770047,-0.32547544929775946,-0.0006412660512472624,-0.1325402423731347,-0.3190617784792585,-0.0003761907501362308,-0.005636875070129228,-0.1716117570256556,-0.0003321210503310441,-0.016554062249961712,-0.1695530699138676,-0.00030649637282752993,-0.21299585353110795,-0.3152342530077885,-0.00020816767075217802,-7.6,0.0,0.0749988401851838,0.23504577787116557,0.026778573477200626
0.532,0.0,0.0,0.09605736492893495,-0.33941912450694106,-0.0008718267266321305,0.14243757779356803,-0.1319803726688847,-0.0005478529545981394,-0.005912480626404285,-0.12937962761537103,-0.00024776724639029226,0.1002632157434993,-0.33273068598173666,-0.0008667706003028377,0.15228882525393955,-0.1278275651196768,-0.0005591110127976012,-0.04764019454981963,-0.18033082926177899,-0.00026692870349086847,0.11494055427117594,-0.3287391857092665,-0.0008879043300186738,0.115840783163091,-0.17677731215378273,-0.0005847223965555653,-0.034731274951504534,-0.17465665806518718,-0.0002812123886773063,0.22806948339423574,-0.17506143791000725,-0.000804836217955412,-0.006413607552653943,-0.32547544929775946,-0.0006396999190679788,-0.13411900744145994,-0.3190617784792585,-0.0003730430722122476,-0.005723558257099227,-0.1716117570256556,-0.00033194976391105274,-0.016806022448465803,-0.1695530699138676,-0.0003059980153278118,-0.21484453677357807,-0.3152342530077885,-0.00020447679895336114,-7.6,0.0,0.07499883570767121,0.2350459530163656,0.026766289915998862
0.534,0.0,0.0,0.09561448389354357,-0.339419124506941,-0.0008709529788717519,0.14292616190249022,-0.1319803726688847,-0.0005488359009249055,-0.006330692497006774,-0.12937962761537103,-0.0002469342939779335,0.09986603493099194,-0.3327306859817366,-0.0008659878034504718,0.15284661369524832,-0.12782756511967677,-0.0005602327807472327,-0.04841612649804022,-0.18033082926177899,-0.0002653812694239187,0.11466234887541144,-0.32873918570926647,-0.0008873594799608848,0.11609426895666328,-0.17677731215378273,-0.0005852361906337474,-0.035414503659716885,-0.17465665806518715,-0.00027985076622736525,0.22877842615388821,-0.17506143791000722,-0.000806261842608486,-0.007206744410313169,-0.32547544929775946,-0.000638123683490211,-0.13570261479963389,-0.31906177847925843,-0.000369885542075597,-0.005811290563395965,-0.1716117570256556,-0.00033177639753711276,-0.017060780804572455,-0.16955306991386757,-0.0003054940949308035,-0.2166963620804763,-0.31523425300778846,-0.0002007794324684208,-7.599999999999999,0.0,0.07499883123015863,0.23504612816156564,0.0267540063547971
0.536,0.0,0.0,0.09516561737138282,-0.33941912450694106,-0.0008700672168009693,0.14341181559938124,-0.1319803726688847,-0.0005498130691427499,-0.0067506093202616725,-0.12937962761537103,-0.0002460978702367285,0.0994630923745979,-0.33273068598173666,-0.0008651934418254572,0.1534012572917235,-0.1278275651196768,-0.0005613483576298502,-0.04919422028533755,-0.18033082926177899,-0.0002638294055274775,0.11437837418480354,-0.3287391857092665,-0.0008868030691693559,0.11634431394844585,-0.17677731215378273,-0.000585743162220892,-0.03610010650805067,-0.17465665806518718,-0.0002784843088109406,0.22948345669580347,-0.17506143791000725,-0.000807679728127791,-0.008004867602494112,-0.32547544929775946,-0.0006365374097748926,-0.13729098043004628,-0.3190617784792585,-0.0003667183273592492,-0.005900081173336344,-0.1716117570256556,-0.00033160093292451925,-0.017318353953050626,-0.1695530699138676,-0.00030498457821859026,-0.218551224029546,-0.3152342530077885,-0.00019707578185462443,-7.6,0.0,0.07499882675264605,0.23504630330676568,0.026741722793595334
0.538,0.0,0.0,0.09471078713407345,-0.339419124506941,-0.0008691694837566477,0.14389449751899205,-0.1319803726688847,-0.0005507843765365319,-0.007172200346137491,-0.12937962761537103,-0.00024525803659021874,0.09905440880704522,-0.3327306859817366,-0.000864387556712669,0.15395270673344522,-0.12782756511967677,-0.0005624576448228004,-0.04997442277247235,-0.18033082926177899,-0.0002622732179528829,0.11408864135493955,-0.32873918570926647,-0.00088623511978814,0.11659088859602348,-0.17677731215378273,-0.0005862432522044572,-0.036788040082303006,-0.17465665806518715,-0.000277113103114273,0.23018453235365513,-0.17506143791000722,-0.0008090897892116213,-0.008807944292507882,-0.32547544929775946,-0.0006349411633905307,-0.1388840201185537,-0.31906177847925843,-0.0003635415960984243,-0.005989939312963509,-0.1716117570256556,-0.0003314233517046385,-0.017578758452219383,-0.16955306991386757,-0.0003044694319216339,-0.22040901706142463,-0.31523425300778846,-0.00019336605795648493,-7.599999999999999,0.0,0.07499882227513346,0.23504647845196572,0.02672943923239357
