t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_free_horizontal_y_axis_cylinder_radius2p5_x,object_free_horizontal_y_axis_cylinder_radius2p5_y,object_free_horizontal_y_axis_cylinder_radius2p5_z
0.876,0.0,0.0,-0.5073560781493683,-0.5359249334320122,-7.597309615604314e-05,-0.05895191492828252,-0.20839006210876534,-0.0003771058959503648,-0.23830182853984044,-0.20428362255058585,8.426776867798725e-05,-0.23714699052238708,-0.5253642410237948,-0.000723372616887031,0.16482768317822688,-0.20183299755738443,-0.000918054541005235,-0.2747844761950042,-0.2847328883080721,-2.357978301031141e-05,-0.17887592444002562,-0.5190618721725261,-0.000853436886781479,0.057465128625088145,-0.27912207182176224,-0.0008427632810900626,-0.24719501296269017,-0.2757736706292429,-7.072811501039395e-05,-0.002799227059523469,-0.27641279670001145,-0.0006876101989196197,-0.6157256517879841,-0.5139086041543571,0.00025001749030405615,-0.7948327100956427,-0.503781755493566,0.0007244326991621017,-0.10496650089836383,-0.270965932145772,-0.0004174573385337112,-0.2343117186766251,-0.267715373548212,-8.763820284506376e-05,-0.8170187098627495,-0.497738294222824,0.0007962968824713726,-12.0,0.0,0.0750001573437314,0.2004689874120492,-0.008551357228083483
0.878,0.0,0.0,-0.5091736174666003,-0.5359249334320122,-7.142213820660964e-05,-0.060365642212429335,-0.20839006210876534,-0.00037359536795120705,-0.23860747453088338,-0.20428362255058585,8.504551497313648e-05,-0.23827899354401375,-0.5253642410237948,-0.0007205431262535192,0.16425072929305432,-0.20183299755738443,-0.0009166517018390283,-0.27426057042777113,-0.2847328883080721,-2.4871030282669767e-05,-0.18006753394583838,-0.5190618721725261,-0.0008504648693312511,0.05693494187859016,-0.27912207182176224,-0.000841468001117126,-0.24690193984326225,-0.2757736706292429,-7.144664416638185e-05,-0.004244139842892883,-0.27641279670001145,-0.00068403392410122,-0.6175267871099824,-0.5139086041543571,0.00025454261908406745,-0.7960896909488063,-0.503781755493566,0.0007276273865051919,-0.10595648748261093,-0.270965932145772,-0.0004149985781185205,-0.23596690234772286,-0.267715373548212,-8.35091371789673e-05,-0.8177554213786913,-0.497738294222824,0.0007982010390998138,-12.0,0.0,0.07500019932574692,0.20054877368081261,-0.008592841318385558
0.88,0.0,0.0,-0.5109882895649047,-0.5359249334320122,-6.68782899135298e-05,-0.061788847692955735,-0.20839006210876534,-0.00037006104974084006,-0.23890767934388873,-0.20428362255058585,8.580962995074382e-05,-0.23941117554999772,-0.5253642410237948,-0.0007177131186994526,0.16365797254360476,-0.20183299755738443,-0.0009152093171260969,-0.2737293118840332,-0.2847328883080721,-2.6180794700752382e-05,-0.18126191658814966,-0.5190618721725261,-0.0008474858455667192,0.05639268739061942,-0.27912207182176224,-0.000840142534250881,-0.24660324160948782,-0.2757736706292429,-7.217932696495164e-05,-0.005703461669623726,-0.27641279670001145,-0.0006804216421427964,-0.6193189485664109,-0.5139086041543571,0.00025904545738906327,-0.7973257242477598,-0.503781755493566,0.000730769838638101,-0.10695297201181188,-0.270965932145772,-0.00041252361165790275,-0.23762557499134457,-0.267715373548212,-7.937117800122289e-05,-0.8184671613876818,-0.497738294222824,0.0008000428178896683,-12.0,0.0,0.07500024130776244,0.20062855994957604,-0.008634325408687632
0.882,0.0,0.0,-0.512800071444755,-0.5359249334320122,-6.23416096677687e-05,-0.06322149266892224,-0.20839006210876534,-0.000366503036039524,-0.23920245489625191,-0.20428362255058585,8.656014198325721e-05,-0.24054350915009318,-0.5253642410237948,-0.0007148826636844927,0.1630494294475028,-0.20183299755738443,-0.000913727425252473,-0.27319075549161037,-0.2847328883080721,-2.7508941060097186e-05,-0.18245904318988368,-0.5190618721725261,-0.0008444998889609411,0.055838372998848244,-0.27912207182176224,-0.0008387868980309542,-0.24629895526159576,-0.2757736706292429,-7.292607254938771e-05,-0.007177197840868082,-0.27641279670001145,-0.0006767733375759693,-0.6211020790297747,-0.5139086041543571,0.0002635258610301344,-0.7985407579989824,-0.503781755493566,0.0007338599218854846,-0.10795596978745423,-0.270965932145772,-0.00041003240033490044,-0.23928766763793502,-0.267715373548212,-7.52244963921686e-05,-0.8191539114596448,-0.497738294222824,0.0008018221679121446,-12.0,0.0,0.07500028328977795,0.20070834621833947,-0.008675809498989707
0.884,0.0,0.0,-0.5146089404631998,-0.5359249334320122,-5.781215496814291e-05,-0.06466353762876546,-0.20839006210876534,-0.00036292142359960775,-0.23949181367209393,-0.20428362255058585,8.729708086416515e-05,-0.24167596734896316,-0.5253642410237948,-0.000712051829684254,0.16242511768463083,-0.20183299755738443,-0.0009122060675122182,-0.27264495701982905,-0.2847328883080721,-2.8855332041154287e-05,-0.1836588847873926,-0.5190618721725261,-0.000841507072456606,0.055272007362625435,-0.27912207182176224,-0.0008374011120515262,-0.24598911845435253,-0.2757736706292429,-7.368678841911787e-05,-0.008665352768962254,-0.27641279670001145,-0.0006730889971478585,-0.6228761219235651,-0.5139086041543571,0.0002679836871885438,-0.7997347416887148,-0.503781755493566,0.0007368975062635411,-0.10896549588286655,-0.270965932145772,-0.0004075249058957945,-0.24095311078521686,-0.267715373548212,-7.106926477569248e-05,-0.8198156551062395,-0.497738294222824,0.000803539043092052,-12.0,0.0,0.07500032527179347,0.2007881324871029,-0.008717293589291781
0.886,0.0,0.0,-0.5164148743335383,-0.5359249334320122,-5.3289982422030924e-05,-0.06611494225258836,-0.20839006210876534,-0.00035931631119999973,-0.23977576872051592,-0.20428362255058585,8.802047780377021e-05,-0.24280852354743154,-0.5253642410237948,-0.000709220684187079,0.1617850560960763,-0.20183299755738443,-0.0009106452881050381,-0.2720919730749105,-0.2847328883080721,-3.021982822060759e-05,-0.18486141263171163,-0.5190618721725261,-0.0008385074684628338,0.054693599962760214,-0.27912207182176224,-0.0008359851979609693,-0.24567376949399375,-0.2757736706292429,-7.446138043722593e-05,-0.010167929974868962,-0.27641279670001145,-0.000669368609827623,-0.6246410212251549,-0.5139086041543571,0.00027241879442301995,-0.8009076262859944,-0.503781755493566,0.0007398824654878722,-0.10998156514034758,-0.270965932145772,-0.0004050010906572637,-0.24262183440295934,-0.267715373548212,-6.690565690748788e-05,-0.8204523777810033,-0.497738294222824,0.0008051934022085389,-12.0,0.0,0.07500036725380899,0.20086791875586632,-0.008758777679593856
0.888,0.0,0.0,-0.5182178511249556,-0.5359249334320122,-4.87751477461848e-05,-0.06757566541452911,-0.20839006210876534,-0.00035568779964044244,-0.24005433365379922,-0.20428362255058585,8.873036542482518e-05,-0.2439411515436966,-0.5253642410237948,-0.000706389293690908,0.16112926468298036,-0.20183299755738443,-0.0009090451341336518,-0.2715318610952767,-0.2847328883080721,-3.160228808290394e-05,-0.1860665981897883,-0.5190618721725261,-0.0008355011488520362,0.05410316110123524,-0.27912207182176224,-0.0008345391794613061,-0.2453529473350922,-0.2757736706292429,-7.52497528381229e-05,-0.011684932085678031,-0.27641279670001145,-0.0006656121668128562,-0.6263967214686708,-0.5139086041543571,0.0002768310426769943,-0.8020593642455789,-0.503781755493566,0.0007428146769810712,-0.11100419216828811,-0.270965932145772,-0.00040246091751356116,-0.24429376793781804,-0.267715373548212,-6.273384786313167e-05,-0.8210640668793405,-0.497738294222824,0.0008067852088954483,-12.0,0.0,0.0750004092358245,0.20094770502462975,-0.00880026176989593
0.89,0.0,0.0,-0.5200178492621181,-0.5359249334320122,-4.426770576764161e-05,-0.06904566518520845,-0.20839006210876534,-0.00035203599173559057,-0.24032752264555077,-0.20428362255058585,8.942677775803341e-05,-0.24507382553450585,-0.5253642410237948,-0.0007035577237002454,0.1604577646052877,-0.20183299755738443,-0.0009074056556009119,-0.2709646793467739,-0.2847328883080721,-3.3002568031988423e-05,-0.18727441314568546,-0.5190618721725261,-0.0008324881849568444,0.053500701900848664,-0.27912207182176224,-0.0008330630823074937,-0.245026691577363,-0.2757736706292429,-7.605180823537679e-05,-0.013216360832165916,-0.27641279670001145,-0.0006618196615358335,-0.6281431677478446,-0.5139086041543571,0.00028122029328578405,-0.8031899095107592,-0.503781755493566,0.0007456940218800324,-0.11203339133828583,-0.270965932145772,-0.00039990434994370983,-0.24596884031824484,-0.267715373548212,-5.8554014025984925e-05,-0.8216507117383584,-0.497738294222824,0.0008083144316412914,-12.0,0.0,0.07500045121784002,0.20102749129339317,-0.008841745860198005
0.892,0.0,0.0,-0.5218148475247286,-0.5359249334320122,-3.976771042473515e-05,-0.07052489883425533,-0.20839006210876534,-0.0003483609923088922,-0.24059535042879462,-0.20428362255058585,9.010975023741229e-05,-0.24620652011629185,-0.5253642410237948,-0.0007007260387232223,0.1597705781803977,-0.20183299755738443,-0.0009057269054066803,-0.2703904869178144,-0.2847328883080721,-3.442052240324553e-05,-0.18848482940175826,-0.5190618721725261,-0.0008294686475671015,0.05288623430478518,-0.27912207182176224,-0.0008315569343065272,-0.2446950424624059,-0.2757736706292429,-7.686744762969974e-05,-0.014762217046414419,-0.27641279670001145,-0.0006579910896696138,-0.6298803057188419,-0.5139086041543571,0.00028558640898371874,-0.804299217516061,-0.503781755493566,0.0007485203850429831,-0.11306917678225367,-0.270965932145772,-0.0003973313520187155,-0.2476469799594679,-0.267715373548212,-5.436633307491792e-05,-0.8222123036365501,-0.497738294222824,0.0008097810437888359,-12.0,0.0,0.07500049319985554,0.2011072775621566,-0.008883229950500079
0.894,0.0,0.0,-0.5236088250470409,-0.5359249334320122,-3.527521476820894e-05,-0.07201332283291076,-0.20839006210876534,-0.000344662908186275,-0.24085783229400917,-0.20428362255058585,9.077931969552193e-05,-0.2473392102862689,-0.5253642410237948,-0.0006978943022687572,0.1590677288817166,-0.20183299755738443,-0.0009040089393444553,-0.2698093437144374,-0.2847328883080721,-3.585600347564416e-05,-0.18969781907980446,-0.5190618721725261,-0.0008264426069269196,0.052259771076116054,-0.27912207182176224,-0.0008300207653163685,-0.24435804087038482,-0.2757736706292429,-7.769657041709253e-05,-0.016322500659488936,-0.27641279670001145,-0.0006541264491339927,-0.6316080816030677,-0.5139086041543571,0.00028992925391121196,-0.8053872451898343,-0.503781755493566,0.0007512936550562377,-0.11411156238952155,-0.270965932145772,-0.0003947418884087959,-0.24932811476854125,-0.267715373548212,-5.017098397186025e-05,-0.8227488357933251,-0.497738294222824,0.0008111850235343152,-12.0,0.0,0.07500053518187105,0.20118706383092003,-0.008924714040802154
0.896,0.0,0.0,-0.5253997613173348,-0.5359249334320122,-3.079027096242831e-05,-0.07351089285670945,-0.20839006210876534,-0.00034094184818963646,-0.24111498408711057,-0.20428362255058585,9.14355243585583e-05,-0.24847187144349012,-0.5253642410237948,-0.0006950625768438146,0.15834924133711106,-0.20183299755738443,-0.0009022518160977526,-0.2692213104552881,-0.2847328883080721,-3.730886148408677e-05,-0.19091335452218847,-0.5190618721725261,-0.0008234101327318042,0.05162132579722802,-0.27912207182176224,-0.0008284546072446958,-0.24401572831664556,-0.2757736706292429,-7.853907439714522e-05,-0.01789721069917658,-0.27641279670001145,-0.0006502257401013063,-0.6333264421899503,-0.5139086041543571,0.00029424869362177644,-0.8064539509567314,-0.503781755493566,0.0007540137242406708,-0.11516056180393205,-0.270965932145772,-0.00039213592439062616,-0.25101217214946336,-0.267715373548212,-4.5968146949176905e-05,-0.8232603033683862,-0.497738294222824,0.0008125263539262528,-12.0,0.0,0.07500057716388657,0.20126685009968345,-0.008966198131104228
0.898,0.0,0.0,-0.5271876361773511,-0.5359249334320122,-2.6312930286693516e-05,-0.07501756378823939,-0.20839006210876534,-0.00033719792313013973,-0.24136682220738265,-0.20428362255058585,9.20784038413118e-05,-0.24960447938986466,-0.5253642410237948,-0.0006922309239507616,0.15761514132726265,-0.20183299755738443,-0.0009004555972362389,-0.2686264486665171,-0.2847328883080721,-3.877894463196002e-05,-0.19213140829293826,-0.5190618721725261,-0.000820371294125844,0.05097091286918108,-0.27912207182176224,-0.0008268584940474756,-0.24366814694827119,-0.2757736706292429,-7.939485578149338e-05,-0.019486345287784507,-0.27641279670001145,-0.0006462889650020871,-0.6350353348397021,-0.5139086041543571,0.00029854459508898284,-0.8074992947400725,-0.503781755493566,0.0007566804886579137,-0.11621618842093018,-0.270965932145772,-0.0003895134258545999,-0.25269907900836464,-0.267715373548212,-4.175800349687162e-05,-0.823746703460954,-0.497738294222824,0.0008138050228639054,-12.0,0.0,0.07500061914590209,0.20134663636844688,-0.009007682221406303
0.9,0.0,0.0,-0.5289724298216864,-0.5359249334320122,-2.1843243136652756e-05,-0.07653328971997884,-0.20839006210876534,-0.0003334312458013149,-0.24161336360535324,-0.20428362255058585,9.2707999141992e-05,-0.25073701033113494,-0.5253642410237948,-0.0006893994040848253,0.15686545578392366,-0.20183299755738443,-0.0008986203472116178,-0.26802482067659966,-0.2847328883080721,-4.026609910388751e-05,-0.19335195317881557,-0.5190618721725261,-0.0008173261596989695,0.050308547510995144,-0.27912207182176224,-0.0008252324617273583,-0.24331533954057588,-0.2757736706292429,-8.026380920242931e-05,-0.02108990163999878,-0.27641279670001145,-0.0006423161285305674,-0.6367347074860579,-0.5139086041543571,0.0003028168267133624,-0.8085232379640989,-0.503781755493566,0.0007592938481162664,-0.1172784553846476,-0.270965932145772,-0.00038687435931210464,-0.25438876175876307,-0.267715373548212,-3.7540736349618436e-05,-0.8242080351088391,-0.497738294222824,0.0008150210230953251,-12.0,0.0,0.0750006611279176,0.2014264226372103,-0.009049166311708377
0.902,0.0,0.0,-0.5307541227971477,-0.5359249334320122,-1.738125902581461e-05,-0.0780580239572107,-0.20839006210876534,-0.0003296419309719663,-0.24185462578061734,-0.20428362255058585,9.332435263691846e-05,-0.2518694408778135,-0.5253642410237948,-0.0006865680767316496,0.15610021278807398,-0.20183299755738443,-0.0008967461333532703,-0.26741648961107506,-0.2847328883080721,-4.177016907868106e-05,-0.19457496219035872,-0.5190618721725261,-0.0008142747974842762,0.04963424575886549,-0.27912207182176224,-0.0008235765483318936,-0.24295734949353734,-0.2757736706292429,-8.114582772166757e-05,-0.02270787606080411,-0.27641279670001145,-0.0006383072376500317,-0.6384245086389899,-0.5139086041543571,0.00030706525832925184,-0.8095257435561128,-0.503781755493566,0.0007618537061763323,-0.11834737558498151,-0.270965932145772,-0.00038421869190281106,-0.2560811463268876,-0.267715373548212,-3.3316529473622346e-05,-0.8246442992873615,-0.497738294222824,0.0008161743522150378,-12.0,0.0,0.07500070310993312,0.20150620890597373,-0.009090650402010451
0.904,0.0,0.0,-0.5325326960020681,-0.5359249334320122,-1.2927026587161162e-05,-0.07959171902101396,-0.20839006210876534,-0.00032583009537888664,-0.24209062677960733,-0.20428362255058585,9.392750807507871e-05,-0.25300174804607906,-0.5253642410237948,-0.0006837370003649532,0.15531944156797908,-0.20183299755738443,-0.0008948330258636461,-0.2668015193872071,-0.2847328883080721,-4.3290996742492566e-05,-0.19580040856289838,-0.5190618721725261,-0.0008112172749554184,0.04894802446530704,-0.27912207182176224,-0.0008218907939515693,-0.24259422082816814,-0.2757736706292429,-8.204080283926392e-05,-0.024340263943464772,-0.27641279670001145,-0.0006342623015980184,-0.6401046873874006,-0.5139086041543571,0.00031128976121158196,-0.8105067759485057,-0.503781755493566,0.0007643599701563672,-0.11942296165466859,-0.270965932145772,-0.0003815463914019763,-0.2577761581570691,-0.267715373548212,-2.9085568053311e-05,-0.8250554989081179,-0.497738294222824,0.0008172650126613437,-12.0,0.0,0.07500074509194864,0.20158599517473716,-0.009132134492312526
0.906,0.0,0.0,-0.5343081306855815,-0.5359249334320122,-8.480593574860252e-06,-0.08113432665133206,-0.20839006210876534,-0.0003219958577193785,-0.24232138519331026,-0.20428362255058585,9.451751057255368e-05,-0.25413390925863205,-0.5253642410237948,-0.0006809062324442893,0.1545231724971493,-0.20183299755738443,-0.0008928810978134088,-0.266179974708566,-0.2847328883080721,-4.4828422302162496e-05,-0.19702826575754562,-0.5190618721725261,-0.0008081536590240693,0.04824990129822743,-0.27912207182176224,-0.0008201752407176733,-0.24222599818282636,-0.2757736706292429,-8.29486245026869e-05,-0.025987059767567027,-0.27641279670001145,-0.0006301813318913667,-0.6417751934017911,-0.5139086041543571,0.0003154902080826086,-0.8114663010806716,-0.503781755493566,0.0007668125511373495,-0.12050522596635414,-0.270965932145772,-0.0003788574262277586,-0.25947372221719794,-0.267715373548212,-2.4848038477857243e-05,-0.8254416388175967,-0.497738294222824,0.0008182930117132348,-12.0,0.0,0.07500078707396415,0.20166578144350059,-0.0091736185826146
0.908,0.0,0.0,-0.5360804084468586,-0.5359249334320122,-4.042006866076809e-06,-0.0826857978101179,-0.20839006210876534,-0.0003181393386435832,-0.24254692015493276,-0.20428362255058585,9.509440660681101e-05,-0.2552659023455086,-0.5253642410237948,-0.0006780758294129067,0.15371143709220023,-0.20183299755738443,-0.0008908904251363343,-0.26555192105953224,-0.2847328883080721,-4.638228399876515e-05,-0.1982585074621524,-0.5190618721725261,-0.0008050840160374512,0.04753989473992883,-0.27912207182176224,-0.0008184299327999742,-0.24185272680946554,-0.2757736706292429,-8.386918111604136e-05,-0.027648257097123374,-0.27641279670001145,-0.000626064342331111,-0.6434359769369079,-0.5139086041543571,0.00031966647311858497,-0.8124042864008086,-0.503781755493566,0.0007692113639677642,-0.12159418062965698,-0.270965932145772,-0.0003761517654485447,-0.2611737630042482,-0.267715373548212,-2.0604128327535167e-05,-0.8258027257956412,-0.497738294222824,0.0008192583614869318,-12.0,0.0,0.07500082905597967,0.201745567712264,-0.009215102672916675
0.91,0.0,0.0,-0.5378495112343025,-0.5359249334320122,3.88687537115906e-07,-0.08424608268455512,-0.20839006210876534,-0.0003142606607466186,-0.24276725133751348,-0.20428362255058585,9.565824401086727e-05,-0.2563977055448533,-0.5253642410237948,-0.0006752458466957154,0.15288426801061414,-0.20183299755738443,-0.0008888610866239616,-0.2649174246997224,-0.2847328883080721,-4.795241812134962e-05,-0.1994911075922442,-0.5190618721725261,-0.0008020084117759342,0.046818024086038655,-0.27912207182176224,-0.0008166549164042277,-0.24147445256982475,-0.2757736706292429,-8.480235954944342e-05,-0.02932384857873891,-0.27641279670001145,-0.0006219113490072202,-0.645086988834365,-0.5139086041543571,0.00032381843195637694,-0.8133207008676053,-0.503781755493566,0.0007715563272681067,-0.1226898374882301,-0.270965932145772,-0.0003734293787902876,-0.2628762045498676,-0.267715373548212,-1.6354026359909484e-05,-0.8261387685537607,-0.497738294222824,0.000820161078932043,-12.0,0.0,0.07500087103799519,0.20182535398102744,-0.00925658676321875
0.912,0.0,0.0,-0.5396154213447052,-0.5359249334320122,4.811444505725682e-06,-0.08581513069035568,-0.20839006210876534,-0.00031035994856052555,-0.24298239895148338,-0.20428362255058585,9.620907196731907e-05,-0.25752929750365017,-0.5253642410237948,-0.0006724163386973536,0.152041699048403,-0.20183299755738443,-0.0008867931639199964,-0.26427655265833827,-0.2847328883080721,-4.953865902087421e-05,-0.2007260402919246,-0.5190618721725261,-0.0007989269114507048,0.04608430944436893,-0.27912207182176224,-0.0008148502397695022,-0.2410912219315586,-0.2757736706292429,-8.574804514854539e-05,-0.03101382593984014,-0.27641279670001145,-0.0006177223703031814,-0.6467281805252433,-0.5139086041543571,0.00032794596170001965,-0.8142155149518149,-0.503781755493566,0.0007738473634350985,-0.12379220811681779,-0.270965932145772,-0.00037069023664385487,-0.26458097042603285,-0.267715373548212,-1.209792249586103e-05,-0.8264497777332904,-0.497738294222824,0.0008210011858273417,-12.0,0.0,0.0750009130200107,0.20190514024979087,-0.009298070853520824
0.914,0.0,0.0,-0.5413781214223646,-0.5359249334320122,9.226219781732492e-06,-0.08739289047513313,-0.20839006210876534,-0.00030643732854602416,-0.24319238374217433,-0.20428362255058585,9.674694100224382e-05,-0.2586606572784117,-0.5253642410237948,-0.0006695873588003615,0.15118376513767245,-0.20183299755738443,-0.0008846867415144685,-0.2636293727284389,-0.2847328883080721,-5.114083912433454e-05,-0.20196327993475174,-0.5190618721725261,-0.0007958395797015037,0.04533877173370456,-0.27912207182176224,-0.000813015953165328,-0.24070308196430792,-0.2757736706292429,-8.670612174421076e-05,-0.032718179986966495,-0.27641279670001145,-0.0006134974269004283,-0.6483595040326657,-0.5139086041543571,0.00033204894092721536,-0.8150887006377138,-0.503781755493566,0.0007760843986456223,-0.12490130381830908,-0.270965932145772,-0.0003679343100723856,-0.2662879837507701,-0.267715373548212,-7.836007805447909e-06,-0.8267357659033998,-0.497738294222824,0.000821778708776166,-12.0,0.0,0.07500095500202622,0.2019849265185543,-0.009339554943822898
0.916,0.0,0.0,-0.5431375944581621,-0.5359249334320122,1.3632969975881094e-05,-0.08897930992185156,-0.20839006210876534,-0.0003024929290840806,-0.243397226987276,-0.20428362255058585,9.72719029789712e-05,-0.2597917643358258,-0.5253642410237948,-0.0006667589593634576,0.15031050234408724,-0.20183299755738443,-0.0008825419067376423,-0.26297595346113684,-0.2847328883080721,-5.275878894908298e-05,-0.20320280112458647,-0.5190618721725261,-0.000792746480594436,0.04458143268252041,-0.27912207182176224,-0.000811152108888667,-0.24031008033571113,-0.2757736706292429,-8.767647166233746e-05,-0.03443690060412487,-0.27641279670001145,-0.0006092365417826125,-0.6499809119743494,-0.5139086041543571,0.0003361272496957715,-0.8159402314244473,-0.503781755493566,0.0007782673628603695,-0.12601713562078826,-0.270965932145772,-0.0003651615708186574,-0.2679971671939396,-0.267715373548212,-3.5684744936047285e-06,-0.8269967475589495,-0.497738294222824,0.0008224936792014395,-12.0,0.0,0.07500099698404174,0.20206471278731772,-0.009381039034124973
0.918,0.0,0.0,-0.5448938237886006,-0.5359249334320122,1.803165256537481e-05,-0.0905743361523498,-0.20839006210876534,-0.00029852688046728444,-0.24359695049424138,-0.20428362255058585,9.778401109172538e-05,-0.2609225985533599,-0.5253642410237948,-0.0006639311917199224,0.14942194786423801,-0.20183299755738443,-0.0008803587497536791,-0.26231636415971854,-0.2847328883080721,-5.4392337117338125e-05,-0.20444457869641183,-0.5190618721725261,-0.0007896476776198491,0.04381231482762718,-0.27912207182176224,-0.0008092587612607066,-0.23991226530735696,-0.2757736706292429,-8.865897573382943e-05,-0.036169976751207485,-0.27641279670001145,-0.0006049397402397165,-0.6515923575651328,-0.5139086041543571,0.00034018076954998064,-0.8167700823272601,-0.503781755493566,0.0007803961898272033,-0.12713971427458265,-0.270965932145772,-0.0003623719913124594,-0.2697084429830841,-0.267715373548212,7.044841143190317e-07,-0.8272327391181973,-0.497738294222824,0.0008231461333403137,-12.0,0.0,0.07500103896605725,0.20214449905608114,-0.009422523124427047
0.92,0.0,0.0,-0.546646793094804,-0.5359249334320122,2.2422225891471083e-05,-0.09217791553094061,-0.20839006210876534,-0.0002945393148910389,-0.24379157659764114,-0.20428362255058585,9.828331985913882e-05,-0.26205314021982296,-0.5253642410237948,-0.000661104106176087,0.14851814002290942,-0.20183299755738443,-0.0008781373635540561,-0.26165067487368976,-0.2847328883080721,-5.604131037088386e-05,-0.20568858771712403,-0.5190618721725261,-0.0007865432336902856,0.0430314415127462,-0.27912207182176224,-0.0008073359666234736,-0.23950968573067846,-0.2757736706292429,-8.965351330471487e-05,-0.037917396462473336,-0.27641279670001145,-0.0006006070498720099,-0.6531937946194801,-0.5139086041543571,0.00034420938352693915,-0.817578229878613,-0.503781755493566,0.0007824708170842354,-0.12826905024930782,-0.270965932145772,-0.00035956554467797346,-0.27142173290934063,-0.267715373548212,4.982673587180242e-06,-0.8274437589203539,-0.497738294222824,0.0008237361122384332,-12.0,0.0,0.07500108094807277,0.20222428532484457,-0.009464007214729122
0.922,0.0,0.0,-0.5483964864014773,-0.5359249334320122,2.6804649156979554e-05,-0.09378999366808453,-0.20839006210876534,-0.00029053036644456187,-0.2439811281564672,-0.20428362255058585,9.876988511763822e-05,-0.2631833700358837,-0.5253642410237948,-0.0006582777520099296,0.14759911827024996,-0.20183299755738443,-0.0008758778439507347,-0.2609789563927461,-0.2847328883080721,-5.770553358595582e-05,-0.2069348034862945,-0.5190618721725261,-0.0007834332111385051,0.04223883688701313,-0.27912207182176224,-0.0008053837833362711,-0.2391023910427892,-0.2757736706292429,-9.06599622464111e-05,-0.03967914684509349,-0.27641279670001145,-0.0005962385005938454,-0.6547851775539605,-0.5139086041543571,0.0003482129761628075,-0.8183646521291841,-0.503781755493566,0.0007844911859626175,-0.12940515373091088,-0.270965932145772,-0.0003567422047411605,-0.2731369583334153,-0.267715373548212,9.26589840282155e-06,-0.8276298272229877,-0.497738294222824,0.0008242636617438249,-12.0,0.0,0.07500112293008829,0.202304071593608,-0.009505491305031196
0.924,0.0,0.0,-0.5501428880758278,-0.5359249334320122,3.117888242366279e-05,-0.09541051542413823,-0.20839006210876534,-0.00028650017110170206,-0.24416562855138563,-0.20428362255058585,9.924376401470335e-05,-0.2643132691145464,-0.5253642410237948,-0.0006554521774697776,0.1466649231788431,-0.20183299755738443,-0.000873580289569086,-0.26030128024067,-0.2847328883080721,-5.938482978831497e-05,-0.20818320153690306,-0.5190618721725261,-0.000780317671715579,0.04143452590341058,-0.27912207182176224,-0.0008034022717719384,-0.23869043126226128,-0.2757736706292429,-9.16781989661343e-05,-0.04145521407776054,-0.27641279670001145,-0.0005918341246372949,-0.6563664613897031,-0.5139086041543571,0.0003521914334990084,-0.8191293286487562,-0.503781755493566,0.0007864572415890453,-0.13054803461871198,-0.270965932145772,-0.00035390194603715286,-0.2748540401916198,-0.267715373548212,1.3553961963008176e-05,-0.8277909661992796,-0.497738294222824,0.0008247288325004093,-12.0,0.0,0.0750011649121038,0.20238385786237142,-0.00954697539533327
0.926,0.0,0.0,-0.5518859828264475,-0.5359249334320122,3.554488660953897e-05,-0.09703942491317666,-0.20839006210876534,-0.0002824488667115678,-0.24434510168193935,-0.20428362255058585,9.970501500199943e-05,-0.2654428189815825,-0.5253642410237948,-0.0006526274297731209,0.1457155964406803,-0.20183299755738443,-0.0008712448018405688,-0.2596177186691537,-0.2847328883080721,-6.10790201685052e-05,-0.2094337576360418,-0.5190618721725261,-0.0007771966765890575,0.040618534317129765,-0.27912207182176224,-0.000801391494312932,-0.23827385698484643,-0.2757736706292429,-9.270809841745407e-05,-0.04324558340936247,-0.27641279670001145,-0.0005873939565556273,-0.6579376017548283,-0.5139086041543571,0.000356144643088365,-0.8198722405269887,-0.503781755493566,0.0007883689328879756,-0.13169770252244453,-0.270965932145772,-0.0003510447438176501,-0.2765728990019699,-0.267715373548212,1.7846666608519467e-05,-0.8279271999351274,-0.497738294222824,0.000825131679941139,-12.0,0.0,0.07500120689411932,0.20246364413113485,-0.009588459485635345
