t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_free_horizontal_y_axis_cylinder_radius2p5_x,object_free_horizontal_y_axis_cylinder_radius2p5_y,object_free_horizontal_y_axis_cylinder_radius2p5_z
0.03,17.0,0.0,-3.626805697470943e-05,-0.042873994674560975,-0.00010711182122872346,1.4216027462217182e-05,-0.016671204968701225,-4.170669575626673e-05,-2.598604326783808e-05,-0.016342689804046868,-4.080429913731289e-05,0.014720820629719933,-0.04202913928190358,-0.00013893329751589394,-8.505926089365438e-05,-0.016146639804590752,-4.017081167531302e-05,-0.00023243514612902684,-0.02277863106464577,-5.6420686115117946e-05,0.014896316333750277,-0.04152494977380209,-0.00013807771552917805,-0.0004032126487253366,-0.022329765745740977,-5.489744675918584e-05,-0.0001959985583153097,-0.022061893650339434,-5.470375768815898e-05,1.8136406407258396e-05,-0.022113023736000915,-5.531915064214831e-05,-4.737202637488507e-05,-0.04111268833234857,-0.00010268615455348951,-7.665031297153156e-05,-0.04030254043948528,-0.0001006017164245596,-7.912699440941668e-07,-0.02167727457166176,-5.419159124942333e-05,-1.8177312109124308e-06,-0.02141722988385696,-5.353941196943166e-05,-8.886150036833105e-05,-0.03981906353782592,-9.936838692471105e-05,-0.96,0.0,0.07500036778956139,0.2056333254904676,0.02929287843423108
0.032,18.0,0.0,-4.430514082727955e-05,-0.04593642286560104,-0.00011475038702156583,1.7363330937982462e-05,-0.017862005323608456,-4.4690553377676684e-05,-3.174306729880035e-05,-0.017510024790050215,-4.371009686695594e-05,0.015895963855346515,-0.0450312206591824,-0.00014938010322225584,-9.08737087526948e-05,-0.017299971219204378,-4.3037279895776805e-05,-0.00025569034548184066,-0.024405676140691893,-6.0433102486407174e-05,0.01608517412194188,-0.04449101761478795,-0.00014846833487134557,-0.00043512738454087467,-0.023924749013293903,-5.8803840911421414e-05,-0.00021261727462263931,-0.02363774319679225,-5.860436159619235e-05,2.2153009368649587e-05,-0.02369252543142955,-5.927665459459202e-05,-5.7869645318583514e-05,-0.044049308927516316,-0.00011000484225285357,-9.363360477662964e-05,-0.04318129332801994,-0.00010776160753762103,-9.67329475299293e-07,-0.023225651326780457,-5.8062150142090906e-05,-2.2233291518755474e-06,-0.02294703201841817,-5.736303571801814e-05,-0.00010854887613670381,-0.04266328236195634,-0.00010643605215397001,-1.0285714285714285,0.0,0.07500040152168713,0.205685370604867,0.02923509646156972
0.034,17.0,0.0,-5.3448601228216024e-05,-0.04899885105664113,-0.00012238636478953462,2.0942800520410275e-05,-0.019052805678515694,-4.767542252363419e-05,-3.8292037841896255e-05,-0.01867735977605357,-4.6614041771886925e-05,0.017069498919303542,-0.048033302036461244,-0.00015982316472951938,-9.568898266410095e-05,-0.01845330263381801,-4.5906072312663294e-05,-0.0002802019969695001,-0.02603272121673803,-6.444257717814048e-05,0.017272611243867423,-0.047457085455773824,-0.00015885564894428924,-0.0004664901881809801,-0.02551973228084684,-6.27115122407649e-05,-0.00023031545888800044,-0.025213592743245073,-6.250243867155609e-05,2.672163905349427e-05,-0.025272027126858197,-6.323545034056711e-05,-6.98123082915856e-05,-0.04698592952268409,-0.00011732014969341377,-0.00011295385841714099,-0.04606004621655462,-0.00011491603152944498,-1.1678836853933099e-06,-0.02477402808189916,-6.193265188105966e-05,-2.685771227198405e-06,-0.02447683415297939,-6.118652705956878e-05,-0.00013094475041006284,-0.04550750118608678,-0.00011349738077487519,-1.0971428571428574,0.0,0.07500043525381288,0.2057374157192664,0.029177314488908358
0.036000000000000004,16.0,0.0,-6.376955854446822e-05,-0.0520612792476812,-0.00013001957661613246,2.4981921744112094e-05,-0.02024360603342292,-5.066137208485833e-05,-4.56837113552516e-05,-0.019844694762056914,-4.9516006810537545e-05,0.0182413154160096,-0.05103538341374007,-0.00017026220583260903,-9.943571530245949e-05,-0.019606634048431635,-4.877736266441884e-05,-0.0003060497790671692,-0.027659766292784153,-6.844891073953663e-05,0.01845852919984081,-0.05042315329675969,-0.0001692394113515678,-0.0004972600900140757,-0.027114715548399764,-6.662056340054696e-05,-0.0002491617642776459,-0.026789442289697887,-6.639781707702473e-05,3.187753835602534e-05,-0.026851528822286832,-6.719562615335082e-05,-8.329289310239284e-05,-0.04992255011785184,-0.00012463184452390065,-0.0001347610440056695,-0.04893879910508928,-0.00012206461311668035,-1.3945772943067703e-06,-0.02632240483701786,-6.580309238333116e-05,-3.2089852513394456e-06,-0.0260066362875406,-6.50098762907835e-05,-0.00015622278549615794,-0.048351720010217196,-0.00012055193814951783,-1.165714285714286,0.0,0.07500046898593862,0.2057894608336658,0.029119532516246997
0.038,16.0,0.0,-7.533908384631549e-05,-0.05512370743872126,-0.000137649844700442,2.9508104710472785e-05,-0.021434406388330152,-5.364847077518566e-05,-5.39687801459176e-05,-0.02101202974806026,-5.2415865091762527e-05,0.019411303021819818,-0.05403746479101889,-0.00018069695051757125,-0.0001020446764271192,-0.020759965463045257,-5.1651324369357e-05,-0.0003333132616576926,-0.029286811368830278,-7.245190397440778e-05,0.019642829553401003,-0.05338922113774555,-0.00017961937584396592,-0.0005273962187604752,-0.02870969881595269,-7.053109681484654e-05,-0.00026922475678225273,-0.028365291836150705,-7.029032517968265e-05,3.765587935045318e-05,-0.028431030517715467,-7.115727014017874e-05,-9.840421069698818e-05,-0.05285917071301959,-0.000131939694549793,-0.00015920497892938642,-0.051817551993623936,-0.00012920697737404567,-1.6490673108950566e-06,-0.027870781592136552,-6.967346753710561e-05,-3.7969485995278517e-06,-0.027536438422101808,-6.883307359212618e-05,-0.00018455643806978753,-0.051195938834347615,-0.00012759929012212866,-1.2342857142857144,0.0,0.07500050271806437,0.20584150594806522,0.029061750543585636
0.04,17.0,0.0,-8.822819584608757e-05,-0.05818613562976133,-0.00014527699136478755,3.4548679414672934e-05,-0.022625206743237383,-5.663678711986965e-05,-6.319786839374789e-05,-0.02217936473406361,-5.5313489884794226e-05,0.020579351500507593,-0.05703954616829772,-0.00019112712297529385,-0.00010344678190066443,-0.021913296877658882,-5.452813050307941e-05,-0.00036207189928670743,-0.030913856444876403,-7.645135795804678e-05,0.020825413935642193,-0.05635528897873141,-0.00018999529633033103,-0.0005568578081339041,-0.030304682083505615,-7.444321466186285e-05,-0.0002905729097731455,-0.02994114138260352,-7.417979156455317e-05,4.409175889243026e-05,-0.030010532213144103,-7.51204702312364e-05,-0.00011523900099881586,-0.05579579130818735,-0.0001392434677437259,-0.0001864353183624133,-0.0546963048821586,-0.00013634274975807303,-1.933023801342682e-06,-0.02941915834725525,-7.354377319986089e-05,-4.453691267539579e-06,-0.029066240556663018,-7.265610902015872e-05,-0.00021611894641124016,-0.054040157658478034,-0.00013463900305102063,-1.302857142857143,0.0,0.07500053645019011,0.20589355106246462,0.029003968570924275
0.042,17.0,0.0,-0.00010250785784053232,-0.0612485638208014,-0.00015290083906238828,4.0130891080386104e-05,-0.02381600709814461,-5.962638944389821e-05,-7.342152818142306e-05,-0.023346699720066956,-5.8208754629183024e-05,0.021745350708739855,-0.06004162754557654,-0.00020155244761521033,-0.00010357310269336781,-0.023066628292272507,-5.74079537759296e-05,-0.00039240502442853783,-0.032540901520922524,-8.044707405408955e-05,0.02200618404953918,-0.05932135681971727,-0.00020036692688839866,-0.0005856042034726838,-0.03189966535105854,-7.83570188573116e-05,-0.0003132745985669205,-0.031516990929056334,-7.806604504820797e-05,5.122019422563002e-05,-0.03159003390857274,-7.908531416866293e-05,-0.00013388992875224527,-0.0587324119033551,-0.0001465429322558907,-0.00021660154578886188,-0.05757505777069326,-0.00014347155613082712,-2.248130657629321e-06,-0.030967535102373944,-7.74140051964315e-05,-5.1832989245054744e-06,-0.030596042691224228,-7.647897249989171e-05,-0.0002510833176614401,-0.056884376482608454,-0.00014167064384049304,-1.3714285714285714,0.0,0.07500057018231586,0.20594559617686403,0.028946186598262914
0.044,18.0,0.0,-0.00011824897465704983,-0.06431099201184147,-0.00016052121038500234,4.62818955026116e-05,-0.025006807453051845,-6.261734586033058e-05,-8.469023553099184e-05,-0.024514034706070307,-6.110153294472222e-05,0.022909190601545466,-0.06304370892285538,-0.0002119726490789881,-0.0001023548738727392,-0.024219959706886136,-6.0290966510481925e-05,-0.00042439184076352714,-0.03416794659696866,-8.44388539313503e-05,0.02318504167426768,-0.06228742466070314,-0.0002107340217756058,-0.0006135948683599104,-0.03349464861861147,-8.227261103784696e-05,-0.00033739809499898593,-0.03309284047550915,-8.194891469235557e-05,5.907611859374725e-05,-0.03316953560400138,-8.305188949556752e-05,-0.00015444957936972773,-0.06166903249852286,-0.00015383785642442653,-0.00024985296353717296,-0.06045381065922793,-0.00015059302278359768,-2.596086366060606e-06,-0.03251591185749265,-8.128415931708755e-05,-5.9899159583336155e-06,-0.03212584482578544,-8.030165381715234e-05,-0.00028962231509480145,-0.05972859530673889,-0.00014869377997269362,-1.4400000000000002,0.0,0.0750006039144416,0.20599764129126344,0.028888404625601553
0.046,17.0,0.0,-0.00013552238960401206,-0.06737342020288155,-0.00016813792807056124,5.3028754399102555e-05,-0.026197607807959072,-6.560972425865422e-05,-9.705438644729697e-05,-0.02568136969207365,-6.399169864135664e-05,0.024070761237776347,-0.0660457903001342,-0.00022238745225419918,-9.972350357728894e-05,-0.025373291121499757,-6.317734061906755e-05,-0.00045811141646746206,-0.03579499167301478,-8.842649958062814e-05,0.024361888669519226,-0.065253492501689,-0.0002210963354398917,-0.0006407893912319664,-0.035089631886164395,-8.61900925445112e-05,-0.0003630115620065326,-0.03466869002196197,-8.582822981740746e-05,6.769437685822668e-05,-0.03474903729943001,-8.70202835450594e-05,-0.00017701045478285467,-0.06460565309369061,-0.00016112800878580218,-0.00028633868332639495,-0.0633325635477626,-0.00015770677646056354,-2.9786047758665924e-06,-0.03406428861261134,-8.515423131561321e-05,-6.877748513328776e-06,-0.033655646960346654,-8.41241426109708e-05,-0.00033190844541079354,-0.0625728141308693,-0.00015570797953943626,-1.5085714285714287,0.0,0.07500063764656735,0.20604968640566285,0.02883062265294019
0.048,15.0,0.0,-0.00015439888142538633,-0.0704358483939216,-0.00017575081501079398,6.039843077084831e-05,-0.0273884081628663,-6.860359229316351e-05,-0.00011056429296865387,-0.026848704678076995,-6.687912572907424e-05,0.025229952785560898,-0.06904787167741301,-0.0002327965822879734,-9.561058197362615e-05,-0.02652662253611338,-6.606724758134022e-05,-0.0004936426775137403,-0.0374220367490609,-9.24098133314836e-05,0.025536626979810354,-0.06821956034267486,-0.00023145362253048523,-0.0006671474919746984,-0.03668461515371732,-9.010956440621339e-05,-0.0003901830482214488,-0.03624453956841478,-8.970382001602061e-05,7.710972112202589e-05,-0.03632853899485865,-9.099058342929218e-05,-0.00020166496929752533,-0.06754227368885836,-0.00016841315808518875,-0.00032620761682504234,-0.06621131643629724,-0.00016481244438242712,-3.3974158678706765e-06,-0.03561266536773003,-8.90242169073854e-05,-7.851067519592791e-06,-0.03518544909490786,-8.794642836598632e-05,-0.0003781139460452198,-0.06541703295499972,-0.00016271281127397231,-1.577142857142857,0.0,0.0750006713786931,0.20610173152006225,0.02877284068027883
0.05,15.0,0.0,-0.000174949161259881,-0.07349827658496169,-0.00018335969425884076,6.841778427206911e-05,-0.028579208517773538,-7.159901737136097e-05,-0.00012527017922514874,-0.02801603966408035,-6.976368842777924e-05,0.02638665552774932,-0.07204995305469186,-0.0002431997646006319,-8.994789019601442e-05,-0.02767995395072701,-6.896085842188347e-05,-0.0005310644009889332,-0.03904908182510704,-9.638859786898324e-05,0.02670915863878574,-0.07118562818366073,-0.0002418056379086777,-0.0006926290285066019,-0.03827959842127025,-9.403112732323889e-05,-0.00041898048257369124,-0.037820389114867604,-9.357551516661539e-05,8.735680635971824e-05,-0.03790804069028729,-9.49628760285233e-05,-0.00022850544545343168,-0.07047889428402612,-0.0001756930732868215,-0.000369608466223174,-0.06909006932483192,-0.0001719096542700172,-3.854266523231595e-06,-0.037161042122848736,-9.289411176745217e-05,-8.91421171379045e-06,-0.03671525122946908,-9.176850040487373e-05,-0.00042841077250220934,-0.06826125177913016,-0.00016970784458271237,-1.645714285714286,0.0,0.07500070511081884,0.20615377663446166,0.02871505870761747
0.052000000000000005,14.0,0.0,-0.00019724386960483128,-0.07656070477600176,-0.00019096438903685472,7.711356659018021e-05,-0.029770008872680765,-7.459606664238209e-05,-0.00014122217750492256,-0.029183374650083697,-7.264526117714638e-05,0.02754075986735039,-0.07505203443197069,-0.0002535967248993,-8.266740926750953e-05,-0.028833285365340636,-7.185834368786155e-05,-0.0005704552084223916,-0.04067612690115316,-0.00010036265625041057,0.027879385773515012,-0.0741516960246466,-0.00025215213665858084,-0.0007171940033483503,-0.03987458168882318,-9.795488165079145e-05,-0.0004494716689056239,-0.03939623866132042,-9.744314544686684e-05,9.847018605424091e-05,-0.039487542385715925,-9.893724798018911e-05,-0.00025762410988806796,-0.07341551487919387,-0.0001829675235843511,-0.0004166897148183293,-0.07196882221336658,-0.0001789980343678585,-4.3509212922609944e-06,-0.03870941887796743,-9.67639115286105e-05,-1.0071590650866498e-05,-0.038245053364030286,-9.559034788079124e-05,-0.0004829705857079206,-0.07110547060326057,-0.00017669264957689593,-1.7142857142857144,0.0,0.07500073884294459,0.20620582174886107,0.02865727673495611
0.054,2.0,0.0,-0.00022135357328504222,-0.07962313296704183,-0.00019856472274359252,8.651241683618162e-05,-0.030960809227588003,-7.759480698544546e-05,-0.0001584703243288062,-0.03035070963608705,-7.552371864645532e-05,0.028692156332959344,-0.07805411580924952,-0.0002639871891914998,-7.370132900180637e-05,-0.029986616779954265,-7.475987342671689e-05,-0.0006118935591305434,-0.042303171977199294,-0.00010433179192194225,0.029047210608782903,-0.07711776386563247,-0.0002624928740978687,-0.0007408025701780109,-0.04146956495637611,-0.0001018809273825694,-0.00048172428059783387,-0.04097208820777325,-0.00010130654134716906,0.00011048430784059244,-0.041067044081144574,-0.00010291378566799703,-0.0002891130892054716,-0.07635213547436165,-0.00019023627841118396,-0.00046759961761595997,-0.07484757510190126,-0.00018607721346770734,-4.8891631633189e-06,-0.04025779563308614,-0.00010063361177948471,-1.1327687706300281e-05,-0.039774855498591506,-9.94119597698516e-05,-0.0005419647393869525,-0.07394968942739101,-0.00018366679710420773,-1.7828571428571434,0.0,0.07500077257507033,0.20625786686326048,0.028599494762294748
0.056,2.0,0.0,-0.00024734876242680625,-0.0826855611580819,-0.00020616051896199216,9.664085694592839e-05,-0.03215160958249523,-8.059530499832852e-05,-0.0001770645565336717,-0.031518044622090395,-7.839893574440396e-05,0.02984073558417635,-0.08105619718652834,-0.00027437088379871923,-6.298205688492421e-05,-0.031139948194567887,-7.76656171639152e-05,-0.0006554577435765265,-0.043930217053245416,-0.00010829580873528719,0.03021253547137241,-0.08008383170661833,-0.0002728276057885031,-0.0007634150403712886,-0.043064548223929036,-0.00010580936413437757,-0.0005158058552069341,-0.04254793775422606,-0.00010516553368407057,0.0001234335091567836,-0.0426465457765732,-0.00010689257521103449,-0.0003230644058499014,-0.07928875606952938,-0.0001974991074508098,-0.0005224861919449943,-0.07772632799043591,-0.0001931468209320499,-5.470794331789259e-06,-0.04180617238820483,-0.00010450320806260379,-1.2687063068485624e-05,-0.04130465763315271,-0.00010323332486361604,-0.0006055642674624592,-0.07679390825152142,-0.0001906298587803362,-1.8514285714285716,0.0,0.07500080630719608,0.20630991197765988,0.028541712789633387
0.058,0.0,0.0,-0.00027529984743731174,-0.08574798934912195,-0.00021375160146673786,0.00010752528709273557,-0.03334240993740245,-8.359762698587094e-05,-0.00019705470736486303,-0.032685379608093736,-8.127078762890017e-05,0.030986388417015277,-0.08405827856380715,-0.0002847475353699588,-5.0442226935862445e-05,-0.032293279609181505,-8.057574388074145e-05,-0.0007012258767458042,-0.04555726212929154,-0.00011225451096428754,0.0313752627943407,-0.08304989954760418,-0.0002831560875474415,-0.0007849918895261443,-0.044659531491481955,-0.00010974029112777667,-0.0005517837891158592,-0.04412378730067887,-0.00010901995361367984,0.00013735201290234492,-0.04422604747200183,-0.00011087370245289654,-0.00035956997398465986,-0.08222537666469713,-0.00020475578064711806,-0.0005814972080891695,-0.08060508087897056,-0.00020020648671756393,-6.097636969137548e-06,-0.04335454914332352,-0.00010837269587247933,-1.4154356720824548e-05,-0.04283445976771392,-0.00010705443176161359,-0.0006739398714809603,-0.07963812707565184,-0.00019758140702047345,-1.92,0.0,0.07500084003932182,0.2063619570920593,0.028483930816972026
0.06,0.0,0.0,-0.00030527715598965843,-0.08881041754016204,-0.00022133779423181185,0.00011919198111177074,-0.03453321029230969,-8.660183894850608e-05,-0.0002184905025780694,-0.03385271459409709,-8.413914971683057e-05,0.032129005769302256,-0.08706035994108599,-0.00029511687089525316,-3.6014708545361026e-05,-0.03344661102379514,-8.349042199214819e-05,-0.0007492758915384008,-0.04718430720533767,-0.00011620770332147968,0.03253529512128741,-0.08601596738859005,-0.00029347807545732687,-0.0008054937639711321,-0.04625451475903489,-0.00011367380717377185,-0.0005897253321971619,-0.04569963684713169,-0.00011286963264503959,0.0001522739231046932,-0.04580554916743048,-0.00011485725295083206,-0.0003987215953762635,-0.08516199725986491,-0.00021200606821470064,-0.000644780179934767,-0.08348383376750523,-0.00020725584139854016,-6.771533992052277e-06,-0.04490292589844223,-0.00011224207065368272,-1.57342914131246e-05,-0.04436426190227514,-0.0001108752688638858,-0.000747261908062838,-0.08248234589978228,-0.0002045210150707533,-1.9885714285714289,0.0,0.07500087377144757,0.2064140022064587,0.028426148844310665
0.062,0.0,0.0,-0.0003373509300136958,-0.09187284573120208,-0.00022891892143803107,0.00013166708193668568,-0.03572401064721691,-8.960800657082171e-05,-0.00024142155655100322,-0.03502004958010043,-8.70038976938059e-05,0.033268478726063686,-0.0900624413183648,-0.0003054786177191676,-1.963261529190298e-05,-0.034599942438408755,-8.640981932465849e-05,-0.0007996855321784008,-0.04881135228138379,-0.00012015519097461347,0.03369253511061504,-0.0889820352295759,-0.0003037933258771583,-0.0008248814872568041,-0.047849498026587806,-0.00011761001065654168,-0.000629697582489813,-0.0472754863935845,-0.00011671440265346833,0.00016823322059365898,-0.0473850508628591,-0.00011884331196490949,-0.00044061095528416706,-0.08809861785503263,-0.00021924974064914092,-0.0007124823556353833,-0.08636258665603988,-0.00021429451619026278,-7.4943498316720245e-06,-0.046451302653560914,-0.00011611132779892215,-1.74316756218907e-05,-0.04589406403683634,-0.00011469582436355803,-0.0008257003763795098,-0.08532656472391267,-0.0002114482570396246,-2.057142857142857,0.0,0.07500090750357331,0.2064660473208581,0.028368366871649304
0.064,0.0,0.0,-0.0003715913226928992,-0.09493527392224217,-0.00023649480748057122,0.0001449765970489377,-0.03691481100212415,-9.261619521015209e-05,-0.00026589736840524367,-0.036187384566103785,-8.986490752388195e-05,0.034404698524903216,-0.09306452269564365,-0.00031583250355426837,-1.229313734098943e-06,-0.03575327385302239,-8.933410309432622e-05,-0.0008525323476413474,-0.05043839735742992,-0.0001240967795631288,0.03484688553978114,-0.09194810307056178,-0.00031410159545294206,-0.0008431160666295337,-0.04944448129414074,-0.00012154899951720984,-0.0006717674808900102,-0.04885133594003732,-0.00012055409589386877,0.0001852637586844757,-0.04896455255828775,-0.00012283196444720353,-0.00048532961835624555,-0.09103523845020041,-0.0002264865687372906,-0.0007847507082943702,-0.08924133954457455,-0.00022132214297234794,-8.267971202899446e-06,-0.047999679408679614,-0.00011998046264711985,-1.925140649910359e-05,-0.04742386617139756,-0.00011851608623943918,-0.0009094249056582641,-0.08817078354804311,-0.00021836270792915903,-2.125714285714286,0.0,0.07500094123569906,0.2065180924352575,0.028310584898987943
0.066,0.0,0.0,-0.0004080683954674984,-0.09799770211328226,-0.0002440652769764734,0.00015914639394025006,-0.03810561135703139,-9.562646988520081e-05,-0.0002919673181386056,-0.03735471955210714,-9.272205545925474e-05,0.035537556561367374,-0.09606660407292249,-0.00032617825649456424,1.9261567821403365e-05,-0.03690660526763602,-9.22634398847548e-05,-0.0009078936851001765,-0.05206544243347606,-0.00012803227521458678,0.03599824930954196,-0.09491417091154765,-0.000324402641128322,-0.0008601586994871085,-0.05103946456169368,-0.00012549087123766035,-0.0007160018058564948,-0.050427185486490146,-0.00012438854501400034,0.00020339925886953125,-0.05054405425371639,-0.00012682329503100218,-0.000532969024530237,-0.09397185904536819,-0.00023371632356752986,-0.0008617319266655748,-0.09212009243310924,-0.0002283383543120372,-9.09430787380352e-06,-0.04954805616379832,-0.00012384947048148855,-2.1198472809078255e-05,-0.04895366830595878,-0.0001223360422486492,-0.0009986047427157424,-0.09101500237217355,-0.00022526394366628822,-2.194285714285715,0.0,0.0750009749678248,0.20657013754965692,0.028252802926326582
0.068,0.0,0.0,-0.00044685211504407276,-0.1010601303043223,-0.000251630154772137,0.0001742021955886591,-0.03929641171193861,-9.863889526469715e-05,-0.0003196806627683931,-0.03852205453811047,-9.557521804992968e-05,0.036666944394299336,-0.0990686854502013,-0.0003365156050289217,4.1906130577338765e-05,-0.038059936682249634,-9.519799562517759e-05,-0.0009658466833903196,-0.05369248750952217,-0.00013196148456105498,0.0371465294481873,-0.0978802387525335,-0.00033469622015518867,-0.000875970779815448,-0.05263444782924659,-0.0001294357228243987,-0.0007624671681308793,-0.05200303503294295,-0.00012821758306771615,0.00022267330651918113,-0.05212355594914502,-0.00013081738802003638,-0.0005836204849413503,-0.09690847964053591,-0.00024093877654001418,-0.0009435724058730092,-0.09499884532164388,-0.00023534278348744578,-9.975293435111052e-06,-0.05109643291891701,-0.000127718346527608,-2.3277957852997e-05,-0.05048347044051998,-0.00012615567991927727,-0.00109340873952105,-0.09385922119630395,-0.00023215154113397055,-2.262857142857143,0.0,0.07500100869995055,0.20662218266405633,0.02819502095366522
0.07,0.0,0.0,-0.00048801235041182636,-0.1041225584953624,-0.00025918926595079584,0.00019016957594859482,-0.04048721206684584,-0.00010165353565608627,-0.00034908653248589546,-0.03968938952411383,-9.84242721533636e-05,0.03779275375118052,-0.10207076682748013,-0.0003468442780544487,6.677019652942433e-05,-0.03921326809686327,-9.813793556860153e-05,-0.0010264682664946072,-0.05531953258556831,-0.00013588421475544497,0.03829162911576619,-0.10084630659351938,-0.0003449820901042667,-0.0008905139046058014,-0.05422943109679953,-0.0001333836507924602,-0.000811230005473482,-0.053578884579395775,-0.00013204104352816223,0.000243119346591922,-0.053703057644573664,-0.0001348143273777321,-0.000637375177836239,-0.09984510023570368,-0.00024815369937690587,-0.001030418238150079,-0.09787759821017857,-0.0002423350645107639,-1.0912886069788302e-05,-0.05264480967403572,-0.00013158708595150152,-2.5495042380713125e-05,-0.0520132725750812,-0.0001299749865430705,-0.0011940053407894773,-0.09670344002043439,-0.00023902507820228338,-2.331428571428572,0.0,0.0750010424320763,0.20667422777845573,0.02813723898100386
0.07200000000000001,0.0,0.0,-0.0005316188698657563,-0.10718498668640246,-0.0002667424358399766,0.00020707395545544008,-0.04167801242175308,-0.00010467045499425419,-0.0003802339268224824,-0.040856724510117175,-0.0001012690949440782,0.038914876533459555,-0.10507284820475896,-0.0003571640048898487,9.391929977698686e-05,-0.04036659951147689,-0.00010108342427001579,-0.0010898351370485998,-0.05694657766161443,-0.00013980027348779956,0.039433451608303145,-0.10381237443450524,-0.00035526000887567855,-0.0009037498802517853,-0.055824414364352454,-0.00013733475114936663,-0.0008623565774151665,-0.05515473412584859,-0.00013585876030093778,0.0002647706793542232,-0.0552825593400023,-0.00013881419671648557,-0.0006943241444935444,-0.10278172083087143,-0.00025536086413258796,-0.001122415203598998,-0.10075635109871321,-0.00024931483215140783,-1.1909069322713316e-05,-0.05419318642915441,-0.00013545568385771157,-2.7855007489422585e-05,-0.05354307470964241,-0.00013379394916815426,-0.0013005625716078057,-0.0995476588445648,-0.00024588413375943835,-2.4000000000000004,0.0,0.07500107616420204,0.20672627289285514,0.0280794570083425
0.074,0.0,0.0,-0.0005777413380369268,-0.11024741487744252,-0.0002742894900189419,0.00022494059654501214,-0.042868812776660305,-0.00010768971683028936,-0.0004131717108276541,-0.04202405949612052,-0.00010410956392324511,0.040033204821868215,-0.10807492958203778,-0.00036747451528874333,0.0001234186778614626,-0.04151993092609051,-0.00010403462556466875,-0.0011560237698669748,-0.058573622737660556,-0.0001437094690015299,0.04057190036200466,-0.1067784422754911,-0.0003655297347094856,-0.0009156407289256222,-0.05741939763190538,-0.000141289119379134,-0.0009159129600256805,-0.05673058367230141,-0.0001396705677372156,0.00028766045611031387,-0.056862061035430934,-0.0001428170792869629,-0.0007545582851512069,-0.10571834142603918,-0.0002625600432038641,-0.0012197087609710146,-0.10363510398724787,-0.00025628172195912217,-1.2965852870439374e-05,-0.055741563184273105,-0.000139324135287376,-3.0363237508802458e-05,-0.055072876844203617,-0.00013761255459178548,-0.0014132480250921753,-0.10239187766869523,-0.00025272828774271856,-2.468571428571429,0.0,0.07500110989632779,0.20677831800725455,0.028021675035681138
0.076,0.0,0.0,-0.0006264493129300592,-0.11330984306848259,-0.00028183025432611415,0.00024379459918840877,-0.04405961313156753,-0.00011071138432028137,-0.00044794861125940067,-0.04319139448212387,-0.00010694555692824053,0.04114763088172391,-0.1110770109593166,-0.00037777553945296207,0.0001553332631336101,-0.04267326234070414,-0.00010699170254641401,-0.0012251104054915917,-0.06020066781370668,-0.00014761161010959926,0.04170687895745565,-0.10974451011647696,-0.00037579102619620405,-0.0009261486949329426,-0.059014380899458305,-0.0001452468504263317,-0.0009719650406989886,-0.05830643321875422,-0.00014347630064682134,0.00031182167494222065,-0.05844156273085957,-0.0001468230579674247,-0.0008181683549407494,-0.10865496202120693,-0.0002697510093401393,-0.0013224440384680763,-0.10651385687578253,-0.0002632353702870288,-1.4085273291049684e-05,-0.0572899399393918,-0.0001431924352163034,-3.302522287221647e-05,-0.05660267897876483,-0.00014143078935314007,-0.0015322288500794862,-0.10523609649282566,-0.00025955712116933373,-2.5371428571428574,0.0,0.07500114362845353,0.20683036312165395,0.027963893063019777
0.078,0.0,0.0,-0.0006778122429686523,-0.11637227125952267,-0.00028936455486648155,0.00026366089644265983,-0.045250413486474766,-0.00011373552021415793,-0.0004846132127872242,-0.04435872946812722,-0.00010977695214216954,0.04225804716821837,-0.11407909233659544,-0.00038806680804579836,0.0001897276741502739,-0.043826593755317764,-0.00010995481754612845,-0.0012971710437618572,-0.061827712889752806,-0.00015150650621065305,0.04283829112380552,-0.11271057795746282,-0.00038604364228729624,-0.0009352362510455168,-0.06060936416701123,-0.00014920803868019572,-0.0010305785129560879,-0.05988228276520704,-0.00014727579431127012,0.00033728717646035216,-0.060021064426288205,-0.00015083221525307607,-0.0008852449598287288,-0.1115915826163747,-0.00027693353565358484,-0.0014307658245665523,-0.1093926097643172,-0.0002701754143146228,-1.5269394834103274e-05,-0.0588383166945105,-0.00014706057855304864,-3.5846562973589345e-05,-0.058132481113326036,-0.00014524863972613454,-0.0016576717388533026,-0.10808031531695607,-0.00026637021616719145,-2.605714285714286,0.0,0.07500117736057928,0.20688240823605336,0.027906111090358416
