t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_fixed_horizontal_cylinder_radius2p5_x,object_fixed_horizontal_cylinder_radius2p5_y,object_fixed_horizontal_cylinder_radius2p5_z
0.052000000000000005,31.0,2.554134527197772e+18,-4.623583971436044e-05,-0.06788382490138821,-0.0004070385032784828,0.014597897281850751,-0.026396074533776945,-0.00024483520146608833,-0.007544362385332765,-0.02587592552307421,-0.00011073666175517083,0.011417662751591224,-0.06654613719634733,-0.00046619326807692904,-0.00015106841928962805,-0.025565513023935362,-0.00014749276714912107,-0.006165633608355555,-0.0360661658523558,-0.00018304904260380646,0.010001351355871867,-0.06574783714185331,-0.00045412920771810655,0.020126550378894867,-0.035355462430756546,-0.0003319923250754722,-0.01545447109759923,-0.034931331613037436,-0.00011771961572658781,7.786129123163587e-05,-0.03501228758200145,-0.00021051903466043324,0.009318425222097262,-0.0650950898595519,-0.000446214029976559,-0.005641975869088192,-0.0638123556958517,-0.00034981192827254905,-9.444978250057507e-06,-0.034322351405131124,-0.0002058839861515802,-2.2182821651452668e-05,-0.03391061398277352,-0.00020334619388706518,-0.0010246466964418783,-0.06304685060155771,-0.0003728263971819361,-1.52,0.0,0.075,0.135,0.08
0.054,31.0,2.5541344016572687e+18,-4.8399017681177535e-05,-0.07059917789744374,-0.00042331765234637634,0.014771327792673244,-0.027451917515128023,-0.0002522988887818726,-0.0076644081998987566,-0.026910962543997177,-0.00011619960095198647,0.011634554812287354,-0.06920798268420122,-0.0004837538726147547,0.0007133098266906319,-0.026588133544892777,-0.0001586223907536189,-0.006769929795655016,-0.037508812486450036,-0.00018805907326856688,0.01005065169354845,-0.06837775062752743,-0.0004702746119003958,0.020266619287423366,-0.03676968092798681,-0.0003413773878412901,-0.015589795292534885,-0.03632858487755893,-0.0001252446826797582,8.15075856410532e-05,-0.03641277908528151,-0.00021894384225907887,0.00934776646012948,-0.06769889345393397,-0.0004621039120561874,-0.005774928127624062,-0.06636484992368576,-0.0003643372443275854,-1.0630705908829371e-05,-0.035695245461336365,-0.00021411480289851786,-2.501791027177259e-05,-0.03526703854208446,-0.00021146913432259807,-0.0011495125918708532,-0.06556872462562001,-0.0003872644675750688,-1.5808,0.0,0.075,0.135,0.08
0.056,31.0,2.554134309607219e+18,-5.056352163647438e-05,-0.07331453089349926,-0.0004395967912549085,0.01493106780306688,-0.028507760496479097,-0.0002596745297349141,-0.007780581715631002,-0.027945999564920145,-0.00012168954819012833,0.011810095735093885,-0.07186982817205512,-0.0005010262979060549,0.0015458835877699049,-0.027610754065850188,-0.00016994438335524493,-0.007342412524674407,-0.03895145912054426,-0.0001930891759493355,0.01009047897298182,-0.07100766411320157,-0.0004863498948405001,0.02039641095438777,-0.03818389942521707,-0.00035070311227584266,-0.0157184700993141,-0.03772583814208043,-0.00013281625709727325,8.515646153127345e-05,-0.03781327058856157,-0.00022736866904521572,0.009363255990102686,-0.07030269704831604,-0.0004779027810506732,-0.00591024571963726,-0.06891734415151983,-0.0003788544961433746,-1.1915475943846558e-05,-0.03706813951754161,-0.00022234505286979666,-2.8099585912135954e-05,-0.0366234631013954,-0.00021959067114674178,-0.001284067059900708,-0.06809059864968232,-0.0004016465163468689,-1.6416,0.0,0.075,0.135,0.08
0.058,31.0,2.5541342390312264e+18,-5.2729054031283614e-05,-0.0760298838895548,-0.00045587592220750996,0.015078034960126612,-0.029563603477830176,-0.00026696802768538233,-0.007893479443956842,-0.028981036585843112,-0.00012720272922127267,0.01195212012071846,-0.07453167365990901,-0.0005180506163700174,0.0023264982446755886,-0.028633374586807602,-0.00018107554904746504,-0.007877049924707641,-0.0403941057546385,-0.00019831015937978453,0.010122627665132163,-0.0736375775988757,-0.0005023683394311451,0.020515765115870093,-0.039598117922447336,-0.00035996717326101067,-0.015841502409522524,-0.039123091406601924,-0.00014042772784372696,8.88074194846635e-05,-0.039213762091841624,-0.00023579351132023738,0.009366104408069623,-0.07290650064269813,-0.0004936185397968048,-0.0060488964473300495,-0.07146983837935389,-0.0003933575559582998,-1.3303970208789579e-05,-0.038441033573746855,-0.00023057470858681804,-3.144089958401358e-05,-0.03797988766070634,-0.00022771072844876523,-0.0014286600586752168,-0.07061247267374463,-0.0004159704336830635,-1.7024,0.0,0.075,0.135,0.08
0.06,31.0,2.5541341845069384e+18,-5.4895373782586854e-05,-0.07874523688561033,-0.0004721550469894743,0.01521308510905791,-0.030619446459181257,-0.00027418488851584723,-0.00800366750322464,-0.030016073606766083,-0.00013273556497685546,0.012066978209258405,-0.07719351914776292,-0.0005348738356108883,0.0030564513007590144,-0.02965599510776502,-0.00019189496011464365,-0.00837779923046448,-0.04183675238873273,-0.00020375821478415054,0.01014855232937743,-0.07626749108454985,-0.000518340712498092,0.020624695875847112,-0.0410123364196776,-0.00036916860921328617,-0.015959817264793424,-0.04052034467112343,-0.00014807305356960543,9.24600548872946e-05,-0.040614253595121684,-0.0002442183660876381,0.009357424244538717,-0.0755103042370802,-0.0005092584518708989,-0.006191798700158499,-0.07402233260718798,-0.0004078406169591476,-1.4800976579345146e-05,-0.0398139276299521,-0.0002388037419584599,-3.505531569134484e-05,-0.03933631222001729,-0.00023582922792259967,-0.0015836398070981656,-0.07313434669780694,-0.00043023411983479035,-1.7632,0.0,0.075,0.135,0.08
0.062,31.0,2.5541341421050004e+18,-5.706228555899223e-05,-0.08146058988166585,-0.0004884341670472995,0.01533701644077207,-0.03167528944053233,-0.00028133024729754143,-0.008111683610662473,-0.031051110627689046,-0.00013828465874678644,0.012159817110151376,-0.0798553646356168,-0.0005515340570692512,0.003738831504850996,-0.03067861562872243,-0.00020241040157688867,-0.00884891711407134,-0.04327939902282696,-0.00020940959875417488,0.01016943200011186,-0.07889740457022396,-0.0005342757413976083,0.020723349451762553,-0.04242655491690785,-0.0003783075047565298,-0.016074268777998054,-0.041917597935644924,-0.000155746684025109,9.61140399325531e-05,-0.04201474509840174,-0.00025264323091973417,0.009338237767995111,-0.07811410783146228,-0.000524829192456006,-0.006339825206113058,-0.07657482683502202,-0.00042229816880918114,-1.6411392888650422e-05,-0.041186821686157345,-0.000247032124257468,-3.895672606626452e-05,-0.04069273677932822,-0.00024394608878182124,-0.001749352723484488,-0.07565622072186924,-0.0004444354854886265,-1.8239999999999998,0.0,0.075,0.135,0.08
0.064,31.0,2.554134108946152e+18,-5.922963109944384e-05,-0.08417594287772137,-0.0005047132835529743,0.01545057336227475,-0.032731132421883406,-0.0002884088931759329,-0.008218038939157487,-0.032086147648612014,-0.00014384678422769723,0.0122348087498195,-0.08251721012347069,-0.0005680621634017324,0.004375707625819439,-0.031701236149679846,-0.00021264040592718504,-0.00929366743012915,-0.044722045656921186,-0.00021523877125709907,0.010186222377129581,-0.0815273180558981,-0.0005501805003360597,0.020811970501042675,-0.04384077341413812,-0.00038738473719540406,-0.016185649258258692,-0.04331485120016642,-0.0001634434945330102,9.97691090409482e-05,-0.0434152366016818,-0.0002610681038496861,0.009309484167961266,-0.08071791142584435,-0.0005403368951630368,-0.006493806481614007,-0.0791273210628561,-0.0004367249751404582,-1.814023086338883e-05,-0.042559715742362586,-0.0002552598260968436,-4.315946386631786e-05,-0.04204916133863916,-0.0002520612276754374,-0.0019261433645458186,-0.07817809474593154,-0.0004585724521346823,-1.8847999999999998,0.0,0.075,0.135,0.08
0.066,31.0,2.554134082897224e+18,-6.139728217916101e-05,-0.08689129587377692,-0.0005209923974560649,0.0155544501082044,-0.03378697540323449,-0.00029542529259305545,-0.00832321984787039,-0.03312118466953499,-0.000149418874382265,0.012295334631934126,-0.08517905561132458,-0.0005844831861668645,0.00496854715804724,-0.032723856670637264,-0.00022259738577874022,-0.00971462238454517,-0.04616469229101543,-0.0002212261491653177,0.010199698130021051,-0.08415723154157223,-0.0005660607235122109,0.02089087536723131,-0.045254991911368385,-0.00039640177447446633,-0.016294696862732615,-0.044712104464687916,-0.00017115873123857534,0.00010342504704766782,-0.04481572810496186,-0.00026949298328401685,0.009272026167117023,-0.08332171502022644,-0.0005557871951291262,-0.006654534004018122,-0.08167981529069017,-0.000451116052854457,-1.9992620060505732e-05,-0.043932609798567834,-0.0002634868174062267,-4.7678317328477026e-05,-0.04340558589795011,-0.0002601745586045027,-0.0021143543647219993,-0.08069996876999386,-0.0004726429524326883,-1.9456,0.0,0.075,0.135,0.08
0.068,31.0,2.554134062360818e+18,-6.35651349103005e-05,-0.08960664886983245,-0.0005372715095259198,0.01564929411068562,-0.03484281838458557,-0.0003023836109567398,-0.008427689495083329,-0.034156221690457955,-0.0001549980110555254,0.012344135592641962,-0.08784090109917848,-0.0006008174143866756,0.005519544302028008,-0.03374647719159468,-0.00023229014609785152,-0.010114400964739385,-0.04760733892510966,-0.00022735629924338694,0.010210487189202337,-0.08678714502724637,-0.0005819210589436046,0.020960430901349743,-0.04666921040859865,-0.0004053605146549798,-0.01640210203802182,-0.04610935772920942,-0.00017888796519886083,0.00010708167963247119,-0.046216219608241925,-0.0002779178679317376,0.00922665610807376,-0.08592551861460851,-0.0005711852686903532,-0.006822763128473356,-0.08423230951852424,-0.00046546665308703675,-2.1973811804506357e-05,-0.04530550385477308,-0.00027171306740827545,-5.252854337531003e-05,-0.044762010457261046,-0.0002682859928395954,-0.00231432637587001,-0.08322184279405617,-0.00048664493057600503,-2.0064,0.0,0.075,0.135,0.08
0.07,31.0,2.5541340461285325e+18,-6.573310512406641e-05,-0.09232200186588797,-0.000553550620385866,0.015735709143409986,-0.03589866136593665,-0.0003092877328597336,-0.008531889341506147,-0.03519125871138092,-0.00016058141529778555,0.012383433182862419,-0.09050274658703238,-0.000617081293078046,0.0060314824450006625,-0.03476909771255209,-0.00024173185208748062,-0.01049566048177098,-0.049049985559203896,-0.0002336135075667871,0.010219098541482542,-0.0894170585129205,-0.000597765274212737,0.021021037770840526,-0.04808342890582891,-0.00041426315884307194,-0.016508512965283325,-0.047506610993730915,-0.00018662705373425457,0.00011073886556623526,-0.04761671111152198,-0.0002863427567469267,0.00917410155661104,-0.0885293222089906,-0.0005865358699023861,-0.0069992157696039635,-0.08678480374635832,-0.0004797722437073098,-2.4089183125292405e-05,-0.04667839791097833,-0.000279938544595043,-5.772588106869123e-05,-0.04611843501657199,-0.0002763954388391801,-0.0025263980073217222,-0.08574371681811849,-0.0005005763426534908,-2.0672,0.0,0.075,0.135,0.08
0.07200000000000001,31.0,2.5541340323815434e+18,-6.790112462904573e-05,-0.09503735486194351,-0.0005698297305409167,0.015814258255101365,-0.036954504347287725,-0.0003161412809441863,-0.008636240550968174,-0.03622629573230389,-0.00016616643834478645,0.012415427351734665,-0.09316459207488627,-0.0006332881515464921,0.00650433745261775,-0.03579171823350951,-0.00025093920407106104,-0.010859646662173634,-0.05049263219329812,-0.00023998183026916286,0.010225944760550445,-0.09204697199859463,-0.000613596423240463,0.021073117376440374,-0.04949764740305917,-0.0004231121110433982,-0.016614540183511856,-0.04890386425825241,-0.0001943721077578145,0.00011439649042932818,-0.04901720261480204,-0.00029476764888220966,0.009115030459852983,-0.09113312580337267,-0.0006018433641599022,-0.007184582866824281,-0.08933729797419238,-0.0004940284932275304,-2.6344240696487403e-05,-0.04805129196718357,-0.0002881632167043497,-6.328656490648288e-05,-0.04747485957588293,-0.00028450280216888547,-0.0027509057663218078,-0.08826559084218079,-0.0005144351570091544,-2.128,0.0,0.075,0.135,0.08
0.074,31.0,2.5541340217473106e+18,-7.006913817952324e-05,-0.09775270785799903,-0.0005861088404002199,0.015885466506303056,-0.038010347328638804,-0.000322947633502441,-0.008741145295595738,-0.037261332753226864,-0.00017175055321355214,0.012442243594427355,-0.09582643756274016,-0.000649451189486849,0.006936637613779766,-0.03681433875446692,-0.00025991205724250804,-0.01120684690154974,-0.05193527882739236,-0.0002464537929913123,0.010231360269700337,-0.09467688548426877,-0.0006294169814689153,0.021118196186893104,-0.050911865900289434,-0.00043190989966037887,-0.016721307793855247,-0.050301117522773914,-0.00020211946403557234,0.00011805446152243014,-0.05041769411808209,-0.00030319254365106853,0.009050055894912633,-0.09373692939775474,-0.0006171117591456464,-0.007379526649955032,-0.09188979220202645,-0.000508231256011213,-2.8744624774194583e-05,-0.049424186023388814,-0.00029638705069615393,-6.922733795765789e-05,-0.04883128413519387,-0.0002926079854217243,-0.002988183998857054,-0.0907874648662431,-0.0005282193545995278,-2.1888,0.0,0.075,0.135,0.08
0.076,31.0,2.5541340128170803e+18,-7.223710101904754e-05,-0.10046806085405455,-0.0006023879502952502,0.015949823522483433,-0.03906619030998987,-0.00032970994089775757,-0.008846987972002967,-0.038296369774149824,-0.00017733134687132452,0.012464861825079991,-0.09848828305059404,-0.0006655831598701284,0.007330751348609627,-0.037836959275424326,-0.00026864158133522455,-0.011539098425044124,-0.05337792546148658,-0.000253026471359621,0.010235616145203328,-0.09730679896994288,-0.0006452289554378593,0.021158948407899277,-0.052326084397519686,-0.0004406656835064768,-0.016830482065676722,-0.051698370787295396,-0.00020986237796064093,0.00012171270374340672,-0.05181818562136214,-0.0003116174404973074,0.008979740440401169,-0.09634073299213679,-0.0006323447333222965,-0.007584682721659098,-0.0944422864298605,-0.0005223765586794328,-3.1296113136124357e-05,-0.05079708007959405,-0.00030461001272891913,-7.556546483137646e-05,-0.0501877086945048,-0.00030071088813928286,-0.0032385648308882703,-0.09330933889030539,-0.00054192692934869,-2.2495999999999996,0.0,0.075,0.135,0.08
0.078,31.0,2.5541340041166044e+18,-7.440497689011374e-05,-0.10318341385011008,-0.0006186670604945463,0.01600778587616422,-0.04012203329134095,-0.0003364311408829463,-0.008954136333880282,-0.0393314067950728,-0.000182906512938419,0.012484077134288023,-0.10115012853844794,-0.0006816899421811676,0.007688976264287797,-0.03885957979638175,-0.0002771419868699483,-0.011858113019657647,-0.05482057209558082,-0.0002596888420232202,0.010238932115600542,-0.09993671245561703,-0.0006610339716049222,0.021196402429127868,-0.05374030289474995,-0.00044939550781589535,-0.016942880450429982,-0.053095624051816906,-0.00021759085191684112,0.00012537115624686334,-0.053218677124642205,-0.00032004233897031366,0.008904600201010224,-0.09894453658651889,-0.0006475456621615204,-0.007800661970346635,-0.09699478065769458,-0.0005364605876162128,-3.400462502102174e-05,-0.0521699741357993,-0.0003128320681359791,-8.231874447557275e-05,-0.05154413325381575,-0.00030881140673390625,-0.0035023781099958835,-0.0958312129143677,-0.0005555558885008766,-2.3104,0.0,0.075,0.135,0.08
0.08,31.0,2.5541339976330655e+18,-7.657273642149626e-05,-0.10589876684616562,-0.000634946171215653,0.016059779308775116,-0.04117787627269203,-0.0003431139728931375,-0.009062942547660886,-0.040366443815995766,-0.00018847384489269293,0.012500931614796583,-0.10381197402630184,-0.0006977763069635392,0.008011616853529857,-0.03988220031733916,-0.0002854270594897618,-0.012164731530156934,-0.056263218729675046,-0.0002664306342601044,0.010241486288071184,-0.10256662594129116,-0.0006768333483413503,0.02123065437066587,-0.05515452139198022,-0.0004581055429266485,-0.0170588330317886,-0.0544928773163384,-0.0002252999811954505,0.00012902976973781658,-0.054619168627922265,-0.0003284672387050148,0.008825108512421005,-0.10154834018090096,-0.0006627176422914671,-0.008028052328336732,-0.09954727488552864,-0.0005504796774910921,-3.687622506831717e-05,-0.05354286819200455,-0.00032105318140190117,-8.950552280065236e-05,-0.05290055781312669,-0.00031690943441190677,-0.0037799513474502493,-0.09835308693843002,-0.0005691042529706048,-2.3712,0.0,0.075,0.135,0.08
0.082,31.0,2.554133991881857e+18,-7.874035582158451e-05,-0.10861411984222114,-0.0006512252826347979,0.016107699104376996,-0.04223371925404311,-0.00034976099137690934,-0.009174493326466939,-0.04140148083691873,-0.00019403122973554707,0.01251605558470523,-0.10647381951415573,-0.0007138485067737139,0.008300076245771124,-0.04090482083829658,-0.0002934986261509586,-0.012460140154821647,-0.05770586536376928,-0.00027324680300167404,0.010243423032416574,-0.10519653942696529,-0.0006926281542902189,0.02126181110296464,-0.056568739889210476,-0.0004667963655592581,-0.01717865789154608,-0.0558901305808599,-0.00023298778529442783,0.00013268850427911394,-0.056019660131202326,-0.0003368921394056409,0.008741699352338555,-0.10415214377528303,-0.0006778635137262242,-0.00826742038582327,-0.10209976911336271,-0.000564430300710156,-3.991712725791686e-05,-0.05491576224820979,-0.00032927331613884887,-9.714470512394719e-05,-0.05425698237243763,-0.0003250048610978219,-0.004071609660717616,-0.10087496096249232,-0.0005825700576902525,-2.432,0.0,0.075,0.135,0.08
0.084,31.0,2.5541339867252024e+18,-8.090781581966238e-05,-0.11132947283827667,-0.0006675043948947305,0.01615469825395003,-0.04328956223539419,-0.0003563835680386271,-0.00929050390422902,-0.0424365178578417,-0.0001995721471882486,0.012529776385763629,-0.10913566500200962,-0.0007299103235202891,0.008556652885521699,-0.04192744135925399,-0.0003013651056301507,-0.012745823031741639,-0.05914851199786351,-0.0002801302310582512,0.010244859371647475,-0.10782645291263943,-0.000708419255670336,0.02128998644826572,-0.057982958386440735,-0.0004754686169364322,-0.017302662357010133,-0.057287383845381394,-0.0002406523557230119,0.0001363473275150436,-0.05742015163448238,-0.000345317040832569,0.008654770480571285,-0.10675594736966511,-0.0006929858803320219,-0.00851931287385713,-0.10465226334119677,-0.000578309057732241,-4.313369885004185e-05,-0.056288656304415034,-0.0003374924350629427,-0.00010525576843062167,-0.05561340693174857,-0.0003330975733597478,-0.004377675716412597,-0.10339683498655464,-0.000595951351955022,-2.4928,0.0,0.075,0.135,0.08
