t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_free_horizontal_cylinder_radius2p5_x,object_free_horizontal_cylinder_radius2p5_y,object_free_horizontal_cylinder_radius2p5_z
0.708,2.0,294.3000009600663,-1.186745294782636,0.5144879360947318,0.0051078231785995675,0.44128768759938397,0.20005445962441473,-0.0006939859400841726,-0.14759984776611504,0.1961122776485624,0.0010778239970419229,-1.1855324661726663,0.5043496713828429,0.005073899114907844,0.4393625862518002,0.19375967765508906,-0.00070763567299772,-0.08840701889343708,0.2733435727757492,0.0011335911950120447,-1.2079523208166507,0.49829939728562506,0.005122348838857878,0.4751741814134159,0.26795718894889176,-0.0005892384624910931,-0.18264621261452427,0.2647427238040732,0.00138899665086549,-1.2779175264117055,0.265356284832011,0.004632199959305992,0.555162123964202,0.4933522599881828,-0.00015084784813175877,-0.0750955843957877,0.48363048527382335,0.0017266828477508014,-1.2757874425397717,0.2601272948599411,0.004589690508718935,-0.1306207274026968,0.2570067586062835,0.0012163985898943068,-0.7753165613824442,0.477828762453911,0.0037302427840040044,11.52,0.0,0.07460283167773685,0.24152396136753604,-0.030781724321906834
0.71,2.0,294.3000009076273,-1.1854040347627437,0.5167444621302348,0.005110469270738612,0.4510811905403015,0.20093189146487267,-0.0007210673884035339,-0.1319387564192151,0.19697241921719644,0.0010337168009499343,-1.1841489760010615,0.5065617313450483,0.005076282592553144,0.44897584251076883,0.19460950080269906,-0.0007342592563473034,-0.07219351243999049,0.27454244809494105,0.0010888484009651345,-1.206783517474847,0.5004849209579304,0.005125311725323743,0.4858618674685033,0.2691324397776149,-0.0006181252249074029,-0.16692929378101984,0.26590387610145944,0.001345650266147951,-1.2771488139298253,0.2665201281865373,0.004633312963794729,0.5665727960684322,0.4955160856898853,-0.0001789381148229499,-0.05814773690529948,0.4857516716127436,0.0016825417680255937,-1.2818385729645299,0.2612682040479233,0.004611166939763085,-0.11279350410737982,0.25813398123174963,0.0011662641259033394,-0.7849315660135161,0.4799245026401123,0.0037657231920676694,11.570526315789472,0.0,0.07460223501362633,0.24166879749838005,-0.030781724323436645
0.712,2.0,294.30000085572476,-1.1840962397843764,0.5190009881657381,0.005113215068785445,0.46076252219047376,0.20180932330533066,-0.0007478156017049125,-0.11617955902177296,0.19783256078583053,0.0009893139516151369,-1.1827998091905996,0.5087737913072539,0.005078768301924946,0.4584769508378974,0.19545932395030916,-0.000760549555681379,-0.05588011217869587,0.275741323414133,0.0010438045075623706,-1.2056439967430164,0.5026704446302358,0.005128361886315248,0.4964318485081024,0.2703076906063382,-0.0006466625305864953,-0.151105785719376,0.26706502839884577,0.0013019829665395968,-1.2764044006045303,0.26768397154106377,0.004634498356412667,0.5778656574029203,0.49767991139158796,-0.00020667865403053287,-0.041087326907240034,0.48787285795166396,0.0016380617845708904,-1.287920782259561,0.26240911323590554,0.004632743058601307,-0.09498247741369947,0.25926120385721585,0.001116164123893787,-0.7944283506759008,0.4820202428263138,0.00380085542651949,11.621052631578948,0.0,0.07460163834951536,0.24181363362922395,-0.030781724324845435
0.714,2.0,294.30000080470643,-1.1828221356150443,0.5212575142012413,0.005116061261956853,0.47033062416809757,0.2026867551457886,-0.0007742273011340555,-0.1003227272493421,0.19869270235446454,0.0009446167841287124,-1.1814852073639246,0.5109858512694593,0.005081356981380176,0.46786489193667685,0.19630914709791916,-0.0007865034112199349,-0.039467317493329435,0.27694019873332487,0.0009984609327360623,-1.2045339483142548,0.5048559683025412,0.005131499895136673,0.5068829440904177,0.27148294143506135,-0.0006748467212191232,-0.13517609904173344,0.26822618069623205,0.0012579958992468242,-1.2756844566414995,0.26884781489559006,0.0046357566465003615,0.5890395138862924,0.49984373709329044,-0.00023406576092888955,-0.02391478847876349,0.4899940442905842,0.0015932441135934725,-1.2940319105064975,0.2635500224238877,0.004654412414050347,-0.07719235325408202,0.26038842648268196,0.0010661127116891444,-0.8038047684899566,0.48411598301251507,0.003835633001065248,11.67157894736842,0.0,0.07460104168540399,0.24195846976006774,-0.03078172432614012
0.716,2.0,294.30000075485896,-1.1815819437569142,0.5235140402367445,0.005119008527555367,0.4797844722012107,0.20356418698624656,-0.000800299311545553,-0.08436875930533437,0.1995528439230986,0.0008996267135173221,-1.1802054073508668,0.5131979112316647,0.005084049355786768,0.4771386800067557,0.1971589702455292,-0.000812117765073443,-0.022955654385461963,0.27813907405251675,0.0009528191746375386,-1.2034535601441598,0.5070414919748466,0.005134726320867304,0.5172140122731371,0.27265819226378457,-0.0007026742554798993,-0.11914067245751772,0.26938733299361833,0.0012136902961060554,-1.2749891523072316,0.27001165825011647,0.004637088344674848,0.6000932117841633,0.502007562794993,-0.0002610958532738981,-0.006630584266018473,0.49211523062950446,0.001548090057324804,-1.30016978951314,0.2646909316118699,0.004676168526355102,-0.0594278319368038,0.2615156491081481,0.0010161240070866904,-0.813058688472038,0.4862117231987165,0.0038700494750660195,11.722105263157895,0.0,0.07460044502129225,0.24210330589091142,-0.03078172432732749
0.718,2.0,294.30000070641495,-1.1803758811491056,0.5257705662722478,0.005122057530087486,0.48912307564812263,0.20444161882670453,-0.0008260285601235184,-0.06831817979371643,0.20041298549173264,0.0008543452343912011,-1.1789606408888271,0.5154099711938702,0.005086846135634211,0.48629736225789005,0.19800879339313926,-0.0008373896598408493,-0.006345675342789341,0.27933794937170864,0.0009068808112715119,-1.202403018115627,0.509227015647152,0.005138041727373936,0.5274239490939142,0.2738334430925078,-0.000730141707541888,-0.10299997264943277,0.2705484852910046,0.0011690674732455668,-1.2743186575579644,0.2711755016046428,0.004638493961735624,0.6110256371700872,0.5041713884966956,-0.00028776546986240305,0.01076479463346329,0.4942364169684248,0.0015026010037033299,-1.3063322440560106,0.2658318407998521,0.004698004890938977,-0.04169360587191097,0.2626428717336143,0.0009662121110112543,-0.82218799621068,0.4883074633849179,0.003904098455570868,11.772631578947369,0.0,0.07459984835718016,0.242248142021755,-0.030781724328414202
0.72,2.0,294.3000006595603,-1.1792041598669991,0.5280270923077509,0.00512520892037057,0.49834547699957266,0.20531905066716247,-0.0008514120749428804,-0.05217153958207965,0.20127312706036668,0.0008087739205622493,-1.1777511343207951,0.5176220311560756,0.005089748016134708,0.4953400184066764,0.19885861654074927,-0.0008623162371514224,0.010362040801953305,0.2805368246909005,0.0008606475001010696,-1.2013825056985914,0.5114125393194573,0.005141446672305253,0.5375116880282467,0.27500869392123095,-0.0007572457655180498,-0.08675449413857755,0.2717096375883909,0.001124128830713471,-1.2736731416632718,0.27233934495916917,0.0046399740075514,0.6218357153628209,0.5063352141983981,-0.0003140712689150672,0.028270828799699027,0.496357603307345,0.0014567784260216452,-1.3125170931131438,0.2669727499878343,0.0047199149821315345,-0.02399435730938098,0.26377009435908044,0.0009163911006929743,-0.8311905945403226,0.49040320357111916,0.003937773599345397,11.823157894736841,0.0,0.07459925169306775,0.24239297815259847,-0.030781724329406707
0.722,2.0,294.30000061443843,-1.1780669868193279,0.5302836183432542,0.00512846333463076,0.5074507513641227,0.20619648250762043,-0.0008764469834758567,-0.03592941565546018,0.20213326862900075,0.0007629144246332412,-1.1765771082917487,0.519834091118281,0.005092755676317229,0.5042657601575464,0.19970843968835933,-0.0008868947361549513,0.02716688902111838,0.2817357000100924,0.0008141209776244173,-1.2003922036056784,0.5135980629917627,0.005144941706071062,0.5474761994265148,0.27618394474995417,-0.0007839832298348775,-0.07040475913909398,0.2728707898857772,0.0010788758520730642,-1.2730527728254013,0.2735031883136955,0.004641528989930903,0.632522410341733,0.5084990399001007,-0.0003400100263881606,0.04588697063011364,0.4984787896462653,0.0014106238825396988,-1.3187221510849974,0.26811365917581653,0.00474189225686688,-0.006334756093718901,0.2648973169845466,0.0008666750228817828,-0.8400644042114931,0.49249894375732056,0.0039710686148929294,11.873684210526315,0.0,0.07459865502895506,0.24253781428344187,-0.030781724330311247
0.724,2.0,294.3000005711573,-1.1769645634438126,0.5325401443787574,0.005131821393594256,0.5164380059382742,0.2070739143480784,-0.0009011305110481327,-0.019592410961286152,0.20299341019763478,0.0007167684775592849,-1.1754387774441648,0.5220461510804866,0.005095869778116706,0.513073730669483,0.20055826283596936,-0.0009111224919647313,0.04406823825093842,0.2829345753292843,0.0007673030589244978,-1.1994322894447143,0.5157835866640681,0.00514852737080924,0.5573164899319215,0.27735919557867744,-0.0008103510115435122,-0.05395131740275483,0.2740319421831635,0.0010333101039667726,-1.2724577177953897,0.27466703166822193,0.004643159413480869,0.6430847241421658,0.5106628656018033,-0.00036557863421978897,0.06361264448993,0.5005999759851856,0.0013641390160652159,-1.3249452290014163,0.26925456836379874,0.0047639301583463885,0.011280542560889034,0.26602453961001277,0.0008170778871111951,-0.8488073645563619,0.49459468394352196,0.004003977264465045,11.92421052631579,0.0,0.0745980583648421,0.2426826504142852,-0.030781724331133846
0.726,2.0,294.30000052979267,-1.1758970854020727,0.5347966704142606,0.00513528370157422,0.5253063794627773,0.20795134618853636,-0.0009254599792492133,-0.0031611542458284646,0.20385355176626885,0.000670337888182665,-1.1743363501133557,0.524258211042692,0.0050990909654605706,0.521763104009894,0.20140808598357943,-0.000934996934057711,0.06106543155861008,0.28413345064847617,0.0007201956371926133,-1.1985029373690126,0.5179691103363735,0.005152204199343264,0.5670316018810507,0.27853444640740066,-0.0008363461305735626,-0.03739474605390047,0.2751930944805498,0.0009874332356499139,-1.2718881414869718,0.2758308750227483,0.004644865778454414,0.6535216962325336,0.5128266913035059,-0.00039077409851597964,0.0814472468726952,0.5027211623241059,0.0013173255535025277,-1.3311841357126715,0.27039547755178095,0.004786022119659592,0.028846900270831866,0.26715176223547893,0.0007676136590237698,-0.8574174341485984,0.4966904241297233,0.004036493366058256,11.974736842105264,0.0,0.07459746170072888,0.24282748654512842,-0.030781724331880266
0.728,2.0,294.3000004903919,-1.1748647422745346,0.5370531964497639,0.0051388508455555105,0.5340550416665742,0.20882877802899436,-0.0009494328043013487,0.013363700117469835,0.20471369333490289,0.0006236245427421941,-1.1732700280233173,0.5264702710048975,0.0051024198633547605,0.5303330845970561,0.20225790913118946,-0.0009585155846361137,0.07815778631729677,0.28533232596766805,0.0006728006832271739,-1.197604317726339,0.5201546340086789,0.005155972714133075,0.576620612688734,0.2797096972361239,-0.0008619657139347806,-0.020735649415132278,0.2763542467779361,0.0009412469784955096,-1.2713442065892628,0.2769947183772747,0.00464664857959274,0.6638324028749076,0.5149905170052085,-0.0004155935376819755,0.0993901465705477,0.5048423486630262,0.001270185305370993,-1.3374366790626777,0.27153638673976316,0.0048081615673573035,0.046359697654815596,0.2682789848609451,0.0007182962537703397,-0.8658925914564618,0.4987861643159247,0.004068610795393569,12.025263157894738,0.0,0.07459686503661546,0.2429723226759716,-0.030781724332556028
0.73,2.0,294.30000045298027,-1.173867717256031,0.539309722485267,0.005142523394279405,0.5426831926997951,0.2097062098694523,-0.0009730464953913658,0.02998147230741217,0.20557383490353692,0.0005766304043582013,-1.1722400059837614,0.5286823309671029,0.005105857076971261,0.5387829066325132,0.2031077322787995,-0.0009816760569547698,0.09534459438867905,0.28653120128685994,0.0006251202449086895,-1.1967365967074226,0.5223401576809842,0.00515983342622197,0.5860826342188838,0.28088494806484704,-0.0008872069938716608,-0.003974658824169128,0.27751539907532236,0.000894753145471364,-1.2708260731791714,0.27815856173180104,0.004648508304963192,0.6740159564708038,0.517154342706911,-0.00044003418050399,0.11744068485383127,0.5069635350019465,0.0012227201652941964,-1.3437006670425877,0.2726772959277453,0.004830341924971269,0.06381433647329056,0.26940620748641125,0.000669139529494787,-0.874230835488078,0.500881904502126,0.0041003234878757636,12.07578947368421,0.0,0.07459626837250184,0.2431171588068147,-0.03078172433316638
0.732,2.0,294.30000041756216,-1.1729061868527626,0.5415662485207703,0.005146301897330403,0.5511900625571929,0.21058364170991026,-0.0009962986529696545,0.04669145724184428,0.20643397647217096,0.0005293575124942764,-1.171246471588978,0.5308943909293083,0.005109403190739209,0.5471118335247847,0.20395755542640953,-0.001004476053618311,0.11262512231268487,0.2877300766060518,0.0005771564466521184,-1.195899935994859,0.5245256813532896,0.005163786834182137,0.5954168121429184,0.28206019889357026,-0.0009120673059759408,0.012887567557728848,0.27867655137270864,0.0008479536305906333,-1.2703338983344639,0.2793224050863274,0.004650445434796497,0.6840715048938564,0.5193181684086136,-0.00046409336418657077,0.13559817565966295,0.5090847213408667,0.0011749321094611063,-1.3499739089230642,0.2738182051157275,0.004852556616474946,0.081206241731907,0.2705334301118774,0.0006201572809157606,-0.8824301864278766,0.5029776446883274,0.004131625440529216,12.126315789473685,0.0,0.07459567170838803,0.24326199493765774,-0.030781724333716315
0.734,2.0,294.3000003841246,-1.1719803205812724,0.5438227745562735,0.005150186884227108,0.5595749104933754,0.21146107355036822,-0.0010191869670204742,0.06349292477145937,0.20729411804080503,0.0004818079823968822,-1.1702896049191474,0.5331064508915139,0.005113058767441476,0.5553191573057081,0.2048073785740196,-0.0010269133648522953,0.12999861150403452,0.2889289519252437,0.0005289114888376765,-1.1950944924132176,0.526711205025595,0.005167833423061362,0.6046223252873664,0.2832354497222935,-0.0009365440872618748,0.029850344945367847,0.2798377036700949,0.0008008504083370982,-1.2698678357483664,0.28048624844085374,0.0046524604403259525,0.6939982308110155,0.521481994110316,-0.000487768532350621,0.15386190578906533,0.511205907679787,0.0011268231960603723,-1.3562542163636337,0.27495911430370973,0.004874799069680322,0.09853086374549869,0.2716606527373436,0.0005713632330163098,-0.8904886862631859,0.5050733848745288,0.004162510713907217,12.176842105263159,0.0,0.07459507504427405,0.24340683106850072,-0.03078172433421055
0.736,2.0,294.3000003526404,-1.1710902806700572,0.5460793005917767,0.005154178863519147,0.5678370244311577,0.21233850539082616,-0.0010417092153076476,0.0803851198802483,0.20815425960943906,0.0004339840045139391,-1.169369578244701,0.5353185108537193,0.0051168243473186,0.5634041980407072,0.2056572017216296,-0.0010489858667522356,0.14746427845523938,0.2901278272444356,0.0004803876472212032,-1.1943204175811373,0.5288967286979003,0.005171973663333354,0.6136983849722014,0.28441070055101664,-0.0009606348742090493,0.04691296213686134,0.2809988559674812,0.00075344553306634,-1.2694280353465612,0.2816500917953801,0.00465455378263124,0.7037953509938704,0.5236458198120186,-0.0005110572329969907,0.1722311351122755,0.5133270940187072,0.0010783955646889258,-1.3625394044976447,0.2761000234916919,0.004897062719565977,0.11578368015926582,0.2727878753628097,0.000522771034851933,-0.8984043994000138,0.5071691250607301,0.004192973433971748,12.227368421052631,0.0,0.07459447838015994,0.24355166719934368,-0.030781724334653548
0.738,2.0,294.30000032306975,-1.170236221764412,0.5483358266272798,0.005158278321892011,0.5759757203643262,0.2132159372312841,-0.0010638632615996208,0.0973672628922343,0.20901440117807307,0.0003858878438934743,-1.1684865557343072,0.5375305708159246,0.005120700447181876,0.5713663032342413,0.2065070248692396,-0.0010706915195144028,0.16502131494569733,0.2913267025636274,0.00043158727232516414,-1.1935778575661613,0.5310822523702056,0.005176208009854028,0.6226442343414159,0.28558595137973986,-0.0009843373007773846,0.0640746817281104,0.2821600082648675,0.0007057411383840185,-1.2690146429073936,0.28281393514990644,0.004656725911489403,0.713462115621651,0.5258096455137211,-0.0005339571164404477,0.19070509678184686,0.5154482803576275,0.0010296514357360559,-1.3688272929914673,0.2772409326796741,0.004919341011531957,0.13296019792401376,0.2739150979882758,0.0004743942534870299,-0.9061754132670772,0.5092648652469314,0.004223007793940835,12.277894736842104,0.0,0.07459388171604567,0.24369650333018658,-0.030781724335049505
0.74,2.0,294.30000029536455,-1.1694182906350852,0.5505923526627832,0.005162485723281585,0.5839903417560669,0.2140933690717421,-0.0010856470538777524,0.11443854968413664,0.20987454274670717,0.0003375218395634186,-1.1676406931670238,0.5397426307781302,0.005124687559537312,0.5792048472316598,0.2073568480168497,-0.0010920283656521749,0.1826688882565325,0.29252557788281935,0.0003825127888113661,-1.1928669525430322,0.5332677760425111,0.005180536900826017,0.6314591476873005,0.28676120220846313,-0.0010076490963988583,0.08133474033413397,0.2833211605622538,0.0006577394365024303,-1.268627799686069,0.28397777850443284,0.00465897726423548,0.7229978075774205,0.5279734712154237,-0.0005564659332186818,0.20928299745316373,0.5175694666965479,0.000980593109744103,-1.3751157070766988,0.2783818418676563,0.00494162740457737,0.15005595522249993,0.275042320613742,0.00042624636806918475,-0.9137998389071798,0.5113606054331329,0.00425260805610063,12.32842105263158,0.0,0.07459328505193129,0.24384133946102945,-0.03078172433540237
0.742,2.0,294.300000269467,-1.1686366258912864,0.5528488786982864,0.005166801508000115,0.591880258934276,0.21497080091220006,-0.0011070586225316007,0.13159815190361193,0.2107346843153412,0.0002888884038936137,-1.1668321376491428,0.5419546907403356,0.005128786151722078,0.5869192306186427,0.20820667116445976,-0.0011129945282016,0.20040614139083215,0.29372445320201124,0.00033316669483643625,-1.1921878364561316,0.5354532997148165,0.005184960756773546,0.6401424297698517,0.28793645303718635,-0.0010305680839503425,0.0986923488168644,0.2844823128596401,0.0006094427175765185,-1.2682676420435868,0.28514162185895925,0.004661308264635085,0.7324017417389189,0.5301372969171263,-0.0005785815319808826,0.2279640175119934,0.5196906530354681,0.0009312229667469133,-1.3814024785542574,0.2795227510556385,0.004963915374397012,0.16706652334414845,0.27616954323920817,0.0003783407640501247,-0.9212758115550791,0.5134563456193343,0.004281768553579542,12.378947368421054,0.0,0.0745926883878168,0.24398617559187227,-0.03078172433571583
0.744,2.0,294.3000002453148,-1.1678913576985697,0.5551054047337896,0.005171226091875228,0.5996448684849323,0.21584823275265802,-0.0011280960785448539,0.1488452171927276,0.21159482588397527,0.00023999002194109002,-1.1660610273362213,0.5441667507025412,0.005132996665055052,0.5945088796193768,0.2090564943120698,-0.0011335882089197188,0.21823219329893886,0.2949233285212032,0.00028355156139111306,-1.191540636686718,0.5376388233871219,0.005189479979529761,0.6486934151326862,0.28911170386590956,-0.0010530921777118264,0.11614669251902925,0.2856434651570264,0.000560853349020486,-1.2679343010811142,0.2863054652134856,0.004663719321771217,0.7416732642654729,0.5323011226188289,-0.0006003018573602702,0.24674731130870434,0.5218118393743885,0.0008815434655871852,-1.3876854467693847,0.2806636602436207,0.004986198416393635,0.18398750850560744,0.27729676586467433,0.00033069072756157763,-0.9286014912010284,0.5155520858055357,0.0043104836920818445,12.429473684210528,0.0,0.0745920917237022,0.24413101172271506,-0.030781724335993344
0.746,2.0,294.30000022283957,-1.1671826075020864,0.5573619307692927,0.005175759865403588,0.6072835926446712,0.21672566459311596,-0.001148757611675449,0.1661788694163276,0.2124549674526093,0.00019082925077964507,-1.1653274911607687,0.5463788106647466,0.005137319514002904,0.6019732454945728,0.2099063174596798,-0.001153807686479091,0.23614613910846183,0.296122203840395,0.0002336700316243684,-1.1909254737255843,0.5398243470594272,0.005194094951238435,0.657111467416792,0.2902869546946327,-0.0010752193813141605,0.13369693150374612,0.28680461745441266,0.0005119737748061502,-1.26762790228047,0.28746930856801195,0.004666210828947378,0.7508117518823358,0.5344649483205314,-0.0006216249478348245,0.26563200739878506,0.5239330257133087,0.0008315571432138131,-1.3939624595567037,0.2818045694316029,0.005008470048602963,0.200814553614847,0.2784239884901405,0.0002833094399535992,-0.9357750631392265,0.517647825991737,0.004338747951578296,12.48,0.0,0.07459149505958751,0.24427584785355783,-0.030781724336238128
0.748,2.0,294.3000002019693,-1.1665104877556707,0.5596184568047959,0.0051804031929206466,0.6147958786936611,0.2176030964335739,-0.001169041488633292,0.18359820889495587,0.21331510902124332,0.00014140871881474718,-1.164631648566033,0.5485908706269519,0.005141755085363162,0.6093118039403943,0.21075614060728984,-0.0011736513146618486,0.2541470503586777,0.2973210791595869,0.00018352482015337519,-1.1903424608517148,0.5420098707317325,0.00519880603337195,0.6653959786734004,0.2914622055233559,-0.0010969477856803086,0.15134220079946326,0.2879657697517989,0.0004628065147441583,-1.2673485651513463,0.28863315192253824,0.0046687831626090245,0.7598166111637724,0.5366287740222339,-0.000642548933580306,0.2846172087893039,0.5260542120522289,0.0007812666139603315,-1.4002313741546075,0.2829454786195851,0.005030723814528866,0.21754333997672487,0.2795512111156066,0.00023620997250227877,-0.9427947385004571,0.5197435661779383,0.004366555887951494,12.530526315789473,0.0,0.07459089839547274,0.24442068398440056,-0.03078172433645318
0.75,2.0,294.3000001826315,-1.165875101657202,0.5618749828402991,0.005185156411787909,0.6221811983498424,0.21848052827403186,-0.001188946051258888,0.20110231264201073,0.21417525058987738,9.173112508476453e-05,-1.1639736092463027,0.5508029305891574,0.005146303737465572,0.6165240544893269,0.21160596375489987,-0.0011931175205564834,0.27223397523899706,0.29851995447877877,0.00013311871236030325,-1.1897917038174992,0.5441953944040379,0.005203613565767258,0.6735463686772144,0.2926374563520791,-0.0011182755669639638,0.1690816106498857,0.2891269220491852,0.0004133541637491659,-1.2670964028858591,0.28979699527706465,0.004671436681285233,0.7686872778161504,0.5387925997239364,-0.0006630720343195079,0.3037019931909548,0.5281753983911492,0.000730674568805536,-1.4064900580883926,0.2840863878075673,0.005052953285886524,0.23416958893817968,0.28067843374107276,0.00018940528129304367,-0.9496587547682538,0.5218393063641397,0.00439390213459379,12.581052631578947,0.0,0.07459030173135789,0.24456552011524327,-0.03078172433664129
0.752,2.0,294.30000016475014,-1.1652765428906537,0.5641315088758023,0.005190019831599013,0.6294390471655499,0.21935796011448985,-0.0012084697147060578,0.21869023460480813,0.21503539215851142,4.179923854950207e-05,-1.1633534728941162,0.5530149905513628,0.005150965799392997,0.6236095199139756,0.21245578690250994,-0.001212204802760451,0.2904059388311807,0.29971882979797065,8.245456367692078e-05,-1.1892733005410163,0.5463809180763433,0.0052085178656815275,0.6815620842411823,0.2938127071808023,-0.0011392009844892362,0.18691424676853308,0.2902880743465715,0.00036361939109005745,-1.2668715220209812,0.290960838631591,0.00467417172455235,0.7774232159622515,0.540956425425639,-0.0006831925571715342,0.3228854132753417,0.5302965847300695,0.000679783774617344,-1.4127363900216752,0.2852272969955495,0.005075152065251826,0.2506890634714482,0.2818056563665389,0.00014290820228507773,-0.9563653762779767,0.5239350465503411,0.004420781403955784,12.631578947368421,0.0,0.07458970506724298,0.24471035624608597,-0.030781724336805035
0.754,2.0,294.3000001482497,-1.1647148953752176,0.5663880349113056,0.005194993733405879,0.6365689439274975,0.22023539195494785,-0.0012276109656318061,0.2363610059092405,0.2158955337271455,-8.38410263298786e-06,-1.162771328954744,0.5552270505135685,0.005155741570223054,0.6305677456347414,0.21330561005012,-0.001230911729591567,0.30866194335499475,0.3009177051171626,3.153529885794565e-05,-1.1887873408058731,0.5485664417486488,0.005213519226868995,0.6894425985339531,0.2949879580095256,-0.00115972237869497,0.2048391705975828,0.29144922664395784,0.0003136049396262743,-1.2666740221093735,0.29212468198611746,0.004676988612021296,0.7860239174279606,0.5431202511273417,-0.0007029088945047293,0.34216649693715967,0.5324177710689899,0.0006285970733809446,-1.4189682605757636,0.28636820618353176,0.005097313788615621,0.26709756969394005,0.28293287899200514,9.673144656167083e-05,-0.9629128946982458,0.5260307867365425,0.004447188489043558,12.682105263157897,0.0,0.074589108403128,0.24485519237692865,-0.030781724336946793
0.756,2.0,294.3000001330552,-1.164190233021862,0.5686445609468088,0.005200078368966079,0.6435704300610631,0.22111282379540578,-0.0012463683603962754,0.25411363510772333,0.21675567529577955,-5.881599184038286e-05,-1.1622272563882843,0.5574391104757739,0.005160631318291554,0.6373982991322836,0.21415543319773003,-0.0012492369373110343,0.327000968417003,0.3021165804363544,-1.9636088755920988e-05,-1.1883339059690494,0.5507519654209541,0.0052186179186804816,0.6971874104011057,0.2961632088382488,-0.0011798381690871127,0.2228554195706595,0.2926103789413441,0.00026331362503128394,-1.2665039953990902,0.29328852534064376,0.004679887642350052,0.794488901032443,0.5452840768290442,-0.0007222195217967492,0.361544247560938,0.5345389574079101,0.0005771173814122514,-1.4251835731167843,0.2875091153715139,0.005119432127841833,0.28339095832364086,0.2840601016174713,5.0887595770593763e-05,-0.9692996294942295,0.5281265269227438,0.004473118264862968,12.73263157894737,0.0,0.07458851173901297,0.2450000285077713,-0.030781724337068772
0.758,2.0,294.30000011909164,-1.1637026194976618,0.570901086982312,0.0052052739600125224,0.6504430690397712,0.22199025563586372,-0.001264740523275598,0.2719471084301303,0.21761581686441356,-0.00010949345472992933,-1.1617213234396853,0.5596511704379792,0.00516563528047879,0.6441007693656381,0.21500525634534004,-0.0012671791283608307,0.34542197126220126,0.3033154557555463,-7.105653798437006e-05,-1.1879130686771644,0.5529374890932593,0.005223814185186927,0.7047960436911915,0.297338459666972,-0.001199546852202401,0.2409620073792394,0.29377153123873034,0.00021274833500421257,-1.2663615265225991,0.2944523686951701,0.004682869092282781,0.8028177118828643,0.5474479025307467,-0.0007411229955050887,0.3810176442920176,0.5366601437468304,0.000525347688557677,-1.4313802445104833,0.28865002455949607,0.005141500793028842,0.299565126069151,0.2851873242429374,5.38909775788965e-06,-0.9755239283723454,0.5302222671089452,0.004498565689809524,12.783157894736842,0.0,0.0745879150748979,0.24514486463861396,-0.030781724337172994
0.76,2.0,294.3000001062858,-1.1632521079982054,0.5731576130178152,0.0052105806975464315,0.657186445800831,0.22286768747632169,-0.0012827261446903486,0.2898603900374244,0.21847595843304762,-0.00016041344999124808,-1.161253587416988,0.5618632304001847,0.00517075366151961,0.6506747661968181,0.2158550794929501,-0.001284737069618064,0.3639238870282058,0.3045143310747382,-0.0001227229205623892,-1.1875248925915527,0.5551230127655647,0.0052291082443281876,0.712268046587584,0.2985137104956952,-0.001218846999586489,0.25915792424234607,0.2949326835361166,0.0001619120284706317,-1.2662466921955229,0.29561621204969646,0.004685933215716887,0.8110099206746605,0.5496117282324493,-0.0007596179509512451,0.4005856423114415,0.5387813300857506,0.0004732910573811989,-1.4375562058447504,0.2897909337474783,0.005163513534773885,0.3156160169536995,0.2863145468684036,-3.975173760224221e-05,-0.9815841677059861,0.5323180072951466,0.004523525807002476,12.833684210526316,0.0,0.07458731841078278,0.24528970076945658,-0.030781724337261326
0.762,2.0,294.30000009456603,-1.1628387410283683,0.5754141390533184,0.005215998741154572,0.6638001661675437,0.22374511931677965,-0.001300323979452154,0.30785242227770043,0.21933610000168166,-0.00021157287010722828,-1.1608240944780543,0.5640752903623901,0.005175986633338135,0.657119919822688,0.21670490264056014,-0.0013019095906687738,0.3825056290017163,0.30571320639393007,-0.0001746320419028271,-1.1871694321225006,0.5573085364378702,0.005234500287088269,0.7196029909470782,0.2996889613244184,-0.0012377372557894968,0.2774421371792222,0.29609383583350296,0.00011080773477347068,-1.2661595609254672,0.29678005540422286,0.004689080242799237,0.8190651229983102,0.5517755539341519,-0.0007777031002215258,0.42024717311444537,0.5409025164246709,0.0004209506223396882,-1.4437094031200242,0.2909318429354605,0.005185464146340633,0.3315396235727026,0.28744176949386974,-8.452274237948932e-05,-0.9874787529419439,0.5344137474813478,0.004547993745562002,12.88421052631579,0.0,0.07458672174666763,0.2454345369002992,-0.030781724337335475
