t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_free_horizontal_cylinder_radius2p5_x,object_free_horizontal_cylinder_radius2p5_y,object_free_horizontal_cylinder_radius2p5_z
0.538,0.0,0.0,1.4302566762985343,-0.339419124506941,-0.0035445056562007195,1.1294593601085101,-0.1319803726688847,-0.002537005796385112,-0.06562338295143408,-0.12937962761537103,-9.413025749228025e-05,1.4311521632255801,-0.3327306859817366,-0.003532872914521109,1.13262706811927,-0.12782756511967677,-0.002534876831844829,-0.05414739224160138,-0.18033082926177899,-0.00021927655604923142,1.43224456661554,-0.32873918570926647,-0.003526944855505968,1.1313298303174788,-0.17677731215378273,-0.0026303811252022056,-0.0645084786136721,-0.17465665806518715,-0.0001872618378091084,1.4760205008399094,-0.17506143791000722,-0.003305580945443554,1.111768780749624,-0.32547544929775946,-0.0028898807841768554,-0.11818886258122308,-0.31906177847925843,-0.00037010169047924454,-0.00598993931296351,-0.1716117570256556,-0.0003314233517046385,-0.017578758452219383,-0.16955306991386757,-0.0003044694319216339,-0.22040901706142463,-0.31523425300778846,-0.00019336605795648493,-7.599999999999999,0.0,0.07483759316020656,0.21886209591311956,0.0004877513197225191
0.54,0.0,0.0,1.4276620811346814,-0.3394191245069411,-0.0035393516016109508,1.1223641406052327,-0.13198037266888474,-0.00252287946555479,-0.04891022658943025,-0.12937962761537106,-0.00012751248932787396,1.4285812345212847,-0.33273068598173666,-0.003527765698414634,1.1256122022121202,-0.12782756511967683,-0.0025209092664778936,-0.03758392685154547,-0.180330829261779,-0.0002523668740403553,1.4297396314954938,-0.3287391857092666,-0.003521967504649613,1.1242126612670211,-0.17677731215378276,-0.002616214284942523,-0.04797130823792736,-0.17465665806518718,-0.00022029635890303019,1.4743018074977248,-0.17506143791000728,-0.0033021638774998335,1.1040320327836146,-0.3254754492977595,-0.002874488460094767,-0.1023510673691938,-0.3190617784792585,-0.00040174583179607083,-0.006080874249805496,-0.17161175702565562,-0.00033124363542538424,-0.017842010781689184,-0.16955306991386762,-0.0003039486229232965,-0.22226963548616846,-0.31523425300778857,-0.00018965047189272788,-7.6000000000000005,0.0,0.07483698580468152,0.2188578891542082,0.0002831230064454265
0.542,0.0,0.0,1.4250500122501057,-0.33941912450694106,-0.0035341624112832453,1.1152373510551177,-0.1319803726688847,-0.0025086890265482347,-0.0321761539847885,-0.12937962761537103,-0.00016093880205188154,1.4259930768998628,-0.33273068598173666,-0.003522623841006043,1.1185667332277753,-0.1278275651196768,-0.002506879534663594,-0.021003268722814557,-0.18033082926177899,-0.00028549380482046705,1.4272185280383967,-0.3287391857092665,-0.003516957634409521,1.1170622268870518,-0.17677731215378273,-0.002601979946841608,-0.031415341867133385,-0.17465665806518718,-0.00025337069965451965,1.4725730057503972,-0.17506143791000725,-0.0032987264908154643,1.096255219920166,-0.32547544929775946,-0.002859014964162748,-0.08649862509654872,-0.3190617784792585,-0.0004334214222201294,-0.006172895292630745,-0.1716117570256556,-0.0003310617655517002,-0.01810812734010594,-0.1695530699138676,-0.0003034221182643568,-0.22413297348978387,-0.3152342530077885,-0.00018592923504324012,-7.6,0.0,0.07483637844915648,0.21885368239529684,7.849469316833393e-05
0.544,0.0,0.0,1.4224205613379475,-0.33941912450694106,-0.003528938273514094,1.1080794786883428,-0.1319803726688847,-0.0024944354474480046,-0.01542229077989183,-0.12937962761537103,-0.00019440694726116506,1.4233877797053385,-0.33273068598173666,-0.003517447525763199,1.1114911443550295,-0.1278275651196768,-0.002492788596694904,-0.004406532724905706,-0.18033082926177899,-0.00031865512107792887,1.4246813450879163,-0.3287391857092665,-0.0035119154274953265,1.1098790140205803,-0.17677731215378273,-0.0025876790780816694,-0.014841694673047391,-0.17465665806518718,-0.0002864826323961076,1.470834143551397,-0.17506143791000725,-0.003295268887320809,1.088438866966746,-0.32547544929775946,-0.0028434613384358508,-0.07063261439969384,-0.3190617784792585,-0.00046512630676541955,-0.006266011791200476,-0.1716117570256556,-0.0003308777234660497,-0.018377124442898057,-0.1695530699138676,-0.0003028898851475233,-0.22599892514076536,-0.3152342530077885,-0.00018220255903600929,-7.6,0.0,0.07483577109363145,0.2188494756363855,-0.00012613362010875865
0.546,0.0,0.0,1.4197738176032175,-0.33941912450694106,-0.003523679371689777,1.1008910139153192,-0.1319803726688847,-0.002480119702714455,0.0013502360191532704,-0.12937962761537103,-0.00022791467367095841,1.4207654298609498,-0.33273068598173666,-0.0035122369313741503,1.104385921814926,-0.1278275651196768,-0.0024786374189494126,0.012205165135187292,-0.18033082926177899,-0.00035184859307374656,1.422128168942378,-0.3287391857092665,-0.0035068410615943656,1.10266351275479,-0.17677731215378273,-0.002573312652348726,0.0017485169112374417,-0.17465665806518718,-0.0003196299267842796,1.4690852658055362,-0.17506143791000725,-0.0032917911629228086,1.0805835025053172,-0.32547544929775946,-0.0028278286325290106,-0.05475411498334095,-0.3190617784792585,-0.0004968583281591293,-0.006360233136017894,-0.1716117570256556,-0.0003306914904689102,-0.018649018320026658,-0.1695530699138676,-0.0003023518909419391,-0.2278673843966394,-0.3152342530077885,-0.00017847065573404632,-7.6,0.0,0.0748351637381064,0.21884526887747413,-0.0003307619333858512
0.548,0.0,0.0,1.4171098677310183,-0.33941912450694106,-0.0035183858842203174,1.093672450317108,-0.1319803726688847,-0.0024657427731684077,0.018140298119515015,-0.12937962761537103,-0.0002614597272690486,1.4181261118394763,-0.33273068598173666,-0.003506992231685373,1.0972515548498094,-0.1278275651196768,-0.0024644269738692054,0.028830707789055793,-0.18033082926177899,-0.0003850719887939326,1.419559083321799,-0.3287391857092665,-0.003501734709303289,1.0954162164124066,-0.17677731215378273,-0.0025588816498171452,0.018354175267879674,-0.17465665806518718,-0.00035281034995284926,1.467326414333374,-0.17506143791000725,-0.003288293407431087,1.0726896588859167,-0.32547544929775946,-0.0028121179036061533,-0.03886420754554072,-0.3190617784792585,-0.0005286153269918352,-0.006455568758074209,-0.1716117570256556,-0.00033050304777927544,-0.01892382511373922,-0.1695530699138676,-0.00030180810318768185,-0.22973824511051394,-0.3152342530077885,-0.00017473373722229823,-7.6,0.0,0.07483455638258137,0.21884106211856277,-0.0005353902466629438
0.55,0.0,0.0,1.4144287958560284,-0.33941912450694106,-0.0035130579844759187,1.0864242846348982,-0.1319803726688847,-0.0024513056459719855,0.03494676601853718,-0.12937962761537103,-0.00029503985146977206,1.4154699076347934,-0.33273068598173666,-0.003501713595642426,1.0900885357114711,-0.1278275651196768,-0.0024501582399389724,0.0454689771828537,-0.18033082926177899,-0.0004183230741016696,1.4169741693361775,-0.3287391857092665,-0.003496596538062131,1.0881376215421485,-0.17677731215378273,-0.0025443870571323786,0.034974161670772885,-0.17465665806518718,-0.0003860216666661337,1.4655576278370022,-0.17506143791000725,-0.0032847757044867625,1.0647578722192315,-0.32547544929775946,-0.0027963302163673525,-0.02296397370285405,-0.3190617784792585,-0.0005603951418674355,-0.0065520281285914635,-0.1716117570256556,-0.0003303123765351628,-0.019201560876326813,-0.1695530699138676,-0.00030125848960025676,-0.23161140103763322,-0.3152342530077885,-0.00017099201579454915,-7.6,0.0,0.07483394902705633,0.21883685535965142,-0.0007400185599400363
0.552,0.0,0.0,1.4117306835332775,-0.339419124506941,-0.003507695840725939,1.0791470167585244,-0.1319803726688847,-0.0024368093146075655,0.051768509080537574,-0.12937962761537103,-0.00032865278726781645,1.412796896734676,-0.3327306859817366,-0.00349640118723306,1.0828973596483644,-0.12782756511967677,-0.002435832201662296,0.06211885435316564,-0.18033082926177899,-0.0004515996128892654,1.4143735054550537,-0.32873918570926647,-0.003491426710090888,1.0808282279082324,-0.17677731215378273,-0.0025298298673918627,0.0516073563619195,-0.17465665806518715,-0.00041926163947192006,1.4637789418672433,-0.17506143791000722,-0.003281238131494019,1.056788682368145,-0.32547544929775946,-0.0027804666430339816,-0.007054495915666148,-0.31906177847925843,-0.0005921956095528087,-0.006649620758762133,-0.1716117570256556,-0.00033011945779412826,-0.01948224156788514,-0.16955306991386757,-0.0003007030180750815,-0.2334867458419371,-0.31523425300778846,-0.00016724570394031048,-7.599999999999999,0.0,0.07483334167153129,0.21883264860074006,-0.000944646873217129
0.554,0.0,0.0,1.4090156097102304,-0.33941912450694106,-0.003502299616080437,1.0718411497140077,-0.1319803726688847,-0.0024222547788548183,0.06860439561349929,-0.12937962761537103,-0.0003622962733918172,1.4101071560948697,-0.33273068598173666,-0.0034910551654328257,1.0756785248918765,-0.1278275651196768,-0.0024214498495360825,0.07877921950276115,-0.18033082926177899,-0.00048489936722988925,1.4117571674783713,-0.3287391857092665,-0.0034862253823286404,1.0734885384789186,-0.17677731215378273,-0.0025152110801240305,0.06825263862769022,-0.17465665806518718,-0.0004525280288542134,1.4619903887922883,-0.17506143791000725,-0.003277680759554501,1.0487826329382273,-0.32547544929775946,-0.0027645282633318087,0.008863142586352,-0.3190617784792585,-0.0006240145651271847,-0.006748356199485498,-0.1716117570256556,-0.00032992427253378693,-0.019765883054079607,-0.1695530699138676,-0.00030014165669196494,-0.23536417310262497,-0.3152342530077885,-0.00016349501433170284,-7.6,0.0,0.07483273431600625,0.2188284418418287,-0.0011492751864942215
0.556,0.0,0.0,1.4062836507002041,-0.339419124506941,-0.003496869468434343,1.0645071896500957,-0.1319803726688847,-0.0024076430447657845,0.08545329294565018,-0.12937962761537103,-0.00039596804645774066,1.4074007601144496,-0.3327306859817366,-0.003485675684153213,1.068432532641636,-0.12782756511967677,-0.0024070121800231067,0.09544895207623044,-0.18033082926177899,-0.0005182200975290803,1.409125228508659,-0.32873918570926647,-0.0034809927063752756,1.0661190594140721,-0.17677731215378273,-0.002500531701265403,0.08490888687496422,-0.17465665806518715,-0.00048581859338575476,1.4601919977678008,-0.17506143791000722,-0.0032741036534045913,1.0407402712671399,-0.32547544929775946,-0.0027485161644719733,0.02478785787863051,-0.31906177847925843,-0.0006558498421312209,-0.006848244041100759,-0.1716117570256556,-0.0003297268016523402,-0.020052501103914645,-0.16955306991386757,-0.0002995743737195759,-0.23724357632072338,-0.31523425300778846,-0.00015974015981032696,-7.599999999999999,0.0,0.07483212696048121,0.21882423508291735,-0.001353903499771314
0.558,0.0,0.0,1.403534880157136,-0.3394191245069411,-0.0034914055504142905,1.0571456458237867,-0.13198037266888474,-0.0023929751246379613,0.10231406750192583,-0.12937962761537106,-0.0004296658411220425,1.4046777806124862,-0.33273068598173666,-0.0034802628921923725,1.0611598870498384,-0.12782756511967683,-0.0023925201955226254,0.11212693083549738,-0.180330829261779,-0.0005515595626760189,1.4064777589245545,-0.3287391857092666,-0.003475728828435851,1.0587203000517218,-0.17677731215378276,-0.0024857927431357098,0.10157497870714546,-0.17465665806518718,-0.0005191310898803028,1.4583837947085194,-0.17506143791000728,-0.0032705068713556164,1.0326621484129297,-0.3254754492977595,-0.0027324314411297985,0.040718565415931746,-0.3190617784792585,-0.0006876992727157781,-0.006949293913116884,-0.17161175702565562,-0.0003295270259691097,-0.020342111387507418,-0.16955306991386762,-0.00029900113761990594,-0.2391248489256573,-0.31523425300778857,-0.00015598135337413038,-7.6000000000000005,0.0,0.07483151960495617,0.218820028324006,-0.0015585318130484065
0.56,0.0,0.0,1.4007693690517242,-0.33941912450694106,-0.003485908009328154,1.0497570305848165,-0.1319803726688847,-0.0023782520369853427,0.11918558488031185,-0.12937962761537103,-0.00046338739023459377,1.4019382868060346,-0.33273068598173666,-0.0034748169331884457,1.053861095204575,-0.1278275651196768,-0.0023779749043390305,0.12881203393520538,-0.18033082926177899,-0.0005849155201945528,1.403814826355691,-0.3287391857092665,-0.003470433889267642,1.0512927728935964,-0.17677731215378273,-0.002470995224411009,0.11824979100005087,-0.17465665806518718,-0.0005524632735446653,1.45656580226138,-0.17506143791000725,-0.0032668904652370535,1.0245488191411871,-0.32547544929775946,-0.002716275195421378,0.056654180106421884,-0.3190617784792585,-0.0007195606877903804,-0.007051515483939169,-0.1716117570256556,-0.0003293249262250774,-0.020634729473866235,-0.1695530699138676,-0.0002984219170527204,-0.24100788428182435,-0.3152342530077885,-0.00015221880816426242,-7.6,0.0,0.07483091224943113,0.21881582156509463,-0.001763160126325499
0.562,0.0,0.0,1.3979871856489603,-0.33941912450694106,-0.003480376987117331,1.042341859359091,-0.1319803726688847,-0.0023634748065074025,0.1360667099280613,-0.12937962761537103,-0.0004971304249913657,1.3991823452894663,-0.33273068598173666,-0.0034693379455755426,1.046536667112146,-0.1278275651196768,-0.0023633773206485037,0.14550313899797224,-0.18033082926177899,-0.0006182857263939687,1.4011364956589687,-0.3287391857092665,-0.0034651080241299152,1.043836993589619,-0.17677731215378273,-0.0024561401700947585,0.13493219997766576,-0.17465665806518718,-0.0005858128981304761,1.454738039780187,-0.17506143791000725,-0.003263254480342775,1.01640084191104,-0.32547544929775946,-0.0027000485368778933,0.07259361638557918,-0.3190617784792585,-0.0007514319171713608,-0.00715491846059249,-0.1716117570256556,-0.00032912048308343287,-0.020930370828673765,-0.1695530699138676,-0.0002978366808800027,-0.24289257569517173,-0.3152342530077885,-0.00014845273745192833,-7.6,0.0,0.07483030489390609,0.21881161480618327,-0.0019677884396025916
0.5640000000000001,0.0,0.0,1.395188395487069,-0.33941912450694106,-0.003474812620311803,1.0349006506310465,-0.1319803726688847,-0.002348644464055951,0.15295630681778302,-0.12937962761537103,-0.0005308926750868647,1.396410020015158,-0.33273068598173666,-0.003463826062542406,1.0391871156783425,-0.1278275651196768,-0.002348728464463646,0.16219912318950996,-0.18033082926177899,-0.0006516679365195024,1.3984428288962267,-0.3287391857092665,-0.0034597513627364707,1.036353480921342,-0.17677731215378273,-0.0024412286114868036,0.15162108128776267,-0.17465665806518718,-0.000619177716085706,1.4529005233018568,-0.17506143791000725,-0.003259598955380389,1.008218778859959,-0.32547544929775946,-0.0026837525824175987,0.08853578828993564,-0.3190617784792585,-0.0007833107897296754,-0.007259512588441245,-0.1716117570256556,-0.00032891367713012623,-0.021229050812075333,-0.1695530699138676,-0.00029724539817038763,-0.24477881641977534,-0.3152342530077885,-0.00014468335462523358,-7.6,0.0,0.07482969753838105,0.21880740804727192,-0.0021724167528796843
0.5660000000000001,0.0,0.0,1.3923730613578755,-0.33941912450694106,-0.00346921503998802,1.02743392592492,-0.1319803726688847,-0.0023337620465998625,0.16985323912339728,-0.12937962761537103,-0.0005646718688663082,1.3936213722755544,-0.33273068598173666,-0.0034582814119937895,1.0318129566886822,-0.1278275651196768,-0.0023340293615960388,0.1788988632936059,-0.18033082926177899,-0.0006850599049025779,1.395733885313338,-0.3287391857092665,-0.0034543640292109866,1.028842756784302,-0.17677731215378273,-0.0024262615861502493,0.1683153100773795,-0.17465665806518718,-0.0006525554787058997,1.4510532655242585,-0.17506143791000725,-0.003255923922423728,1.0000031957873514,-0.32547544929775946,-0.002667388456315437,0.10447960953064868,-0.3190617784792585,-0.0008151951335383883,-0.007365307650905946,-0.1716117570256556,-0.0003287044888744287,-0.021530784676472483,-0.1695530699138676,-0.00029664803820358455,-0.2466664996644207,-0.3152342530077885,-0.00014091087317602636,-7.6,0.0,0.07482909018285601,0.21880320128836056,-0.002377045066156777
0.5680000000000001,0.0,0.0,1.3895412432886165,-0.33941912450694106,-0.003463584371729633,1.0199422097849145,-0.1319803726688847,-0.0023188285971876095,0.1867563698959547,-0.12937962761537103,-0.0005984657334775366,1.39081646068662,-0.33273068598173666,-0.0034527041165145823,1.0244147087875835,-0.1278275651196768,-0.002319281043616718,0.19560123578696134,-0.18033082926177899,-0.0007184593851107698,1.3930097213207429,-0.3287391857092665,-0.0034489461420452094,1.0213053461692798,-0.17677731215378273,-0.0024112401378761695,0.18501376106815318,-0.17465665806518718,-0.0006859439362851334,1.4491962757856742,-0.17506143791000725,-0.0032522294068685316,0.9917546621369142,-0.32547544929775946,-0.002650957290170222,0.12042399356689999,-0.3190617784792585,-0.0008470827760198144,-0.007472313469176471,-0.1716117570256556,-0.0003284928987494993,-0.021835587564322,-0.1695530699138676,-0.0002960445704747902,-0.24855551859918523,-0.3152342530077885,-0.00013713550668673563,-7.6,0.0,0.07482848282733097,0.2187989945294492,-0.0025816733794338698
0.5700000000000001,0.0,0.0,1.3866929985252086,-0.339419124506941,-0.0034579207355911147,1.0124260297542393,-0.1319803726688847,-0.002303845164907598,0.20366456173931508,-0.12937962761537103,-0.0006322719950226514,1.3879953411726922,-0.3327306859817366,-0.003447094293336713,1.0169928934564625,-0.12782756511967677,-0.0023044845478145206,0.21230511691388432,-0.18033082926177899,-0.0007518641300974806,1.3902703904754379,-0.32873918570926647,-0.003443497814060019,1.013741777142447,-0.17677731215378273,-0.002396165316646125,0.20171530863150522,-0.17465665806518715,-0.0007193408382666806,1.4473295600459017,-0.17506143791000722,-0.003248515427391363,0.9834737509777278,-0.32547544929775946,-0.0026344602228693475,0.13636785367911858,-0.31906177847925843,-0.0008789715440923169,-0.007580539901921934,-0.1716117570256556,-0.0003282788871129582,-0.022143474505940605,-0.16955306991386757,-0.00029543496469909114,-0.25044576636202154,-0.31523425300778846,-0.00013335746881720645,-7.599999999999999,0.0,0.07482787547180593,0.21879478777053785,-0.0027863016927109625
0.5720000000000001,0.0,0.0,1.383828381516991,-0.33941912450694106,-0.0034522242460642994,1.004885916353016,-0.1319803726688847,-0.002288812804846248,0.2205766768856827,-0.12937962761537103,-0.0006660883787093722,1.3851580669527512,-0.33273068598173666,-0.003441452054308858,1.0095480349907415,-0.1278275651196768,-0.0022896409171522785,0.22900938276083332,-0.18033082926177899,-0.0007852718923513267,1.3875159434644373,-0.3287391857092665,-0.003438019152369409,1.0061525808243816,-0.17677731215378273,-0.0023810381785924596,0.21841882686367567,-0.17465665806518718,-0.0007527439333933848,1.4454531208690198,-0.17506143791000725,-0.0032447819959118183,0.9751610389840641,-0.32547544929775946,-0.0026178984005509743,0.1523101030420254,-0.3190617784792585,-0.0009108592643167541,-0.007689996844997182,-0.1716117570256556,-0.00032806243424746736,-0.022454460417315567,-0.1695530699138676,-0.00029481919081585393,-0.25233713606534114,-0.3152342530077885,-0.00012957697329153396,-7.6,0.0,0.07482726811628089,0.2187905810116265,-0.0029909300059880553
0.5740000000000001,0.0,0.0,1.3809474439029557,-0.339419124506941,-0.003446495012047864,0.9973224030550287,-0.1319803726688847,-0.0022737325780438013,0.23749157727099468,-0.12937962761537103,-0.0006999126090021075,1.3823046885281167,-0.3327306859817366,-0.003435777505868976,1.0020806604757522,-0.12782756511967677,-0.0022747512002208366,0.24571290933080836,-0.18033082926177899,-0.0008186804240452246,1.3847464280897215,-0.32873918570926647,-0.003432510258347408,0.9985382913679381,-0.17677731215378273,-0.0023658597859563288,0.23512318966060208,-0.17465665806518715,-0.0007861509698577256,1.4435669574078371,-0.17506143791000722,-0.0032410291175580543,0.9668171064138866,-0.32547544929775946,-0.002601272976563647,0.16824965479749754,-0.31906177847925843,-0.0009427437630425677,-0.007800694231145883,-0.1716117570256556,-0.00032784352036131683,-0.022768560097921338,-0.16955306991386757,-0.00029419721899310404,-0.2542295208025983,-0.31523425300778846,-0.00012579423388489464,-7.599999999999999,0.0,0.07482666076075585,0.21878637425271513,-0.003195558319265148
0.5760000000000001,0.0,0.0,1.378050234499478,-0.3394191245069411,-0.0034407331368197934,0.9897360262633091,-0.13198037266888474,-0.0022586055514478274,0.2544081246101594,-0.12937962761537106,-0.0007337424097727314,1.3794352536715853,-0.33273068598173666,-0.003430070749019707,0.9945912997615222,-0.12782756511967683,-0.0022598164511908577,0.26241457261758677,-0.180330829261779,-0.0008520874771851748,1.3819618892546865,-0.3287391857092666,-0.003426971227597976,0.9908994459349573,-0.17677731215378276,-0.002350631207043442,0.25182727079264045,-0.17465665806518718,-0.0008195596954515785,1.4416710653900442,-0.17506143791000728,-0.003237256790635689,0.9584425370860212,-0.3254754492977595,-0.0025845851114232924,0.1841854221272488,-0.3190617784792585,-0.0009746228665535121,-0.007912642029700202,-0.17161175702565562,-0.0003276221255890195,-0.023085788228542545,-0.16955306991386762,-0.0002935690196318926,-0.25612281365487366,-0.31523425300778857,-0.00012200946441038052,-7.6000000000000005,0.0,0.07482605340523081,0.21878216749380378,-0.0034001866325422407
0.578,0.0,0.0,1.3751367992895591,-0.339419124506941,-0.003434938718012838,0.9821273252845397,-0.1319803726688847,-0.002243432797864388,0.27132518047214177,-0.12937962761537103,-0.0007675755044510608,1.3765498074180165,-0.3327306859817366,-0.003424331879306644,0.9870804854364355,-0.12782756511967677,-0.002244837729762398,0.2791132486798005,-0.18033082926177899,-0.0008854908037587315,1.3791623689521089,-0.32873918570926647,-0.003421402149927906,0.9832365846717979,-0.17677731215378273,-0.0023353535161774797,0.2685299439791248,-0.17465665806518715,-0.0008529678577156552,1.4397654371060846,-0.17506143791000722,-0.003233465006600103,0.9500379183559767,-0.32547544929775946,-0.0025678359727675615,0.20011631832532592,-0.31906177847925843,-0.0010064944012130143,-0.008025850246277041,-0.1716117570256556,-0.0003273982299919108,-0.023406159369103438,-0.16955306991386757,-0.00029293456337065006,-0.2580169076974569,-0.31523425300778846,-0.0001182228787058296,-7.599999999999999,0.0,0.07482544604970577,0.21877796073489242,-0.0036048149458193335
0.58,0.0,0.0,1.3722071814135928,-0.33941912450694106,-0.0034291118475930004,0.9744968423022645,-0.1319803726688847,-0.002228215395906849,0.288241606354893,-0.12937962761537103,-0.0008014096161750256,1.373648392056379,-0.33273068598173666,-0.0034185609867995064,0.9795487527997507,-0.1278275651196768,-0.0022298161011122244,0.29580781371485204,-0.18033082926177899,-0.000918888155883159,1.376347906253637,-0.3287391857092665,-0.0034158031093227507,0.97555025068368,-0.17677731215378273,-0.0023200277936511614,0.28523008296276287,-0.17465665806518718,-0.0008863732040886239,1.437850061398765,-0.17506143791000725,-0.003229653750032184,0.9416038410903932,-0.32547544929775946,-0.0025510267353074725,0.21604125687041725,-0.3190617784792585,-0.0010383561936091687,-0.008140328922470836,-0.1716117570256556,-0.00032717181355875716,-0.023729687956504052,-0.1695530699138676,-0.0002922938210895283,-0.2599116960064283,-0.3152342530077885,-0.00011443469062066325,-7.6,0.0,0.07482483869418073,0.21877375397598106,-0.003809443259096426
0.582,0.0,0.0,1.3692614211616652,-0.33941912450694106,-0.0034232526118410677,0.9668451223488936,-0.1319803726688847,-0.0022129544299422984,0.3051562637601212,-0.12937962761537103,-0.000835242467940528,1.3707310471232648,-0.33273068598173666,-0.0034127581560762315,0.9719966398329699,-0.1278275651196768,-0.002214752635838855,0.312497144132667,-0.18033082926177899,-0.000952277285953262,1.3735185373008219,-0.3287391857092665,-0.003410174183925807,0.9678409900078238,-0.17677731215378273,-0.0023046551256749254,0.30192656158386505,-0.17465665806518718,-0.0009197734820559,1.4359249236546179,-0.17506143791000725,-0.0032258229986175447,0.9331408996401,-0.32547544929775946,-0.0025341585807763054,0.23195915149797328,-0.3190617784792585,-0.0010702060706993515,-0.00825608813554289,-0.1716117570256556,-0.0003269428562063695,-0.024056388302463278,-0.1695530699138676,-0.0002916467639147271,-0.26180707166523914,-0.3152342530077885,-0.00011064511400272037,-7.6,0.0,0.07482423133865569,0.2187695472170697,-0.0040140715723735185
0.584,0.0,0.0,1.3662995559673983,-0.33941912450694106,-0.003417361091337213,0.9591727132764907,-0.1319803726688847,-0.002197650990035557,0.32206801426790155,-0.12937962761537103,-0.0008690717827509845,1.3677978093978802,-0.33273068598173666,-0.003406923466210003,0.964424687170046,-0.1278275651196768,-0.0021996484099052935,0.32918011662927943,-0.18033082926177899,-0.0009856559467888919,1.3706742952976951,-0.3287391857092665,-0.003404515446020177,0.9601093515853724,-0.17677731215378273,-0.002289236604323213,0.3186182538544037,-0.17465665806518718,-0.0009531664392981045,1.4339900057970325,-0.17506143791000725,-0.0032219727231292505,0.9246496918117643,-0.32547544929775946,-0.002517232697875719,0.24786891627213664,-0.3190617784792585,-0.0011020418599544635,-0.008373137998107226,-0.1716117570256556,-0.00032671133778022543,-0.024386274591369023,-0.1695530699138676,-0.0002909933632228086,-0.2637029277712891,-0.3152342530077885,-0.00010685436268509874,-7.6,0.0,0.07482362398313065,0.21876534045815835,-0.004218699885650611
0.586,0.0,0.0,1.3633216204033434,-0.33941912450694106,-0.0034114373609486787,0.9514801657263326,-0.1319803726688847,-0.0021823061718907505,0.3389757196111219,-0.12937962761537103,-0.0009028952837665452,1.3648487128985178,-0.33273068598173666,-0.0034010569907592337,0.9568334380664213,-0.1278275651196768,-0.002184504504579446,0.34585560826024897,-0.18033082926177899,-0.0010190218917821168,1.3678152105049082,-0.3287391857092665,-0.0033988269620139236,0.9523558872320865,-0.17677731215378273,-0.0022737733274783103,0.33530403403190034,-0.17465665806518718,-0.0009865498238391817,1.432045286281167,-0.17506143791000725,-0.0032181028874140797,0.9161308188381104,-0.32547544929775946,-0.0025002502822190475,0.2637694656574808,-0.3190617784792585,-0.0011338613895027904,-0.008491488657812959,-0.1716117570256556,-0.0003264772380550967,-0.0247193608781357,-0.1695530699138676,-0.00029033359064499714,-0.26559915744250245,-0.3152342530077885,-0.00010306265047299878,-7.6,0.0,0.07482301662760561,0.218761133699247,-0.004423328198927704
0.588,0.0,0.0,1.3603276461779332,-0.33941912450694106,-0.0034054814898205692,0.9437680330972325,-0.1319803726688847,-0.0021669210767904347,0.3558782417497632,-0.12937962761537103,-0.0009367106944529859,1.3618837888805193,-0.33273068598173666,-0.0033951587977605092,0.9492234383668865,-0.1278275651196768,-0.002169322006372196,0.3625224965139063,-0.18033082926177899,-0.001052372875044056,1.364941310235436,-0.3287391857092665,-0.0033931087924283496,0.9445811516078003,-0.17677731215378273,-0.002258266398771739,0.3519827766931394,-0.17465665806518718,-0.001019921384194175,1.4300907400906557,-0.17506143791000725,-0.0032142134483823487,0.9075848853466963,-0.32547544929775946,-0.00248321253627174,0.27965971459055566,-0.3190617784792585,-0.0011656624882734785,-0.008611150297023147,-0.1716117570256556,-0.00032624053673568524,-0.025055661086069225,-0.1695530699138676,-0.0002896674180714638,-0.26749565382390017,-0.3152342530077885,-9.927019113057212e-05,-7.6,0.0,0.07482240927208057,0.21875692694033563,-0.004627956512204797
0.59,0.0,0.0,1.3573176621339986,-0.33941912450694106,-0.003399493541369749,0.9360368715126137,-0.1319803726688847,-0.0021514968115322343,0.37277444294501116,-0.12937962761537103,-0.0009705157387302684,1.3589030658357297,-0.33273068598173666,-0.003389228949724512,0.9415952364722543,-0.1278275651196768,-0.0021541020069731267,0.3791796593844254,-0.18033082926177899,-0.0010857066515513704,1.3620526188518565,-0.3287391857092665,-0.003387360991889405,0.9367857021846269,-0.17677731215378273,-0.002242716927523166,0.3686533568077044,-0.17465665806518718,-0.001053278869516653,1.4281263387361205,-0.17506143791000725,-0.0032103043560013263,0.8990124993272274,-0.32547544929775946,-0.0024661206692889116,0.29553857855123994,-0.3190617784792585,-0.0011974429861396282,-0.008732133132490135,-0.1716117570256556,-0.0003260012134572649,-0.02539518900473972,-0.1695530699138676,-0.00028899481765559676,-0.2693923100941697,-0.3152342530077885,-9.547719836777668e-05,-7.6,0.0,0.07482180191655553,0.21875272018142428,-0.0048325848254818895
