t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_fixed_horizontal_cylinder_radius2p5_x,object_fixed_horizontal_cylinder_radius2p5_y,object_fixed_horizontal_cylinder_radius2p5_z
0.88,35.0,3.0995856499659213e+18,-0.00018703325704330873,-0.33941912450694106,-0.0020353950101840244,-0.002284347845429279,-0.1319803726688847,-0.0007782089209027136,-0.14040236165843062,-0.12937962761537103,7.479946202553828e-05,-0.006949114070358181,-0.33273068598173666,-0.0019546961301152043,0.02711469881940673,-0.1278275651196768,-0.0009296571805456715,-0.19665130697960057,-0.18033082926177899,0.00010931588283613542,-0.0037622943474577434,-0.3287391857092665,-0.0019498515063747887,0.011580960816612222,-0.17677731215378273,-0.0011302009111647411,-0.19316587225964824,-0.17465665806518718,0.00012247595187779277,0.0005780411585079292,-0.17506143791000725,-0.0010538289238731606,-0.0031279216207416543,-0.32547544929775946,-0.0019340891057803029,-0.34645131568989757,-0.3190617784792585,0.00018582245451461554,-0.3160314795390405,-0.1716117570256556,0.0008541204747848679,-0.34504354316973096,-0.1695530699138676,0.0010509722565750072,-0.30300896771155056,-0.3152342530077885,-6.018379669585927e-05,-7.6,0.0,0.075,0.15,0.085
0.882,35.0,3.099585644970144e+18,-0.00018744361841704948,-0.33941912450694106,-0.0020353925474993866,-0.002289772130632962,-0.1319803726688847,-0.0007781761489407327,-0.13895677589300032,-0.12937962761537103,6.613640425835753e-05,-0.006950230341337069,-0.33273068598173666,-0.0019546894314682707,0.027114127598052574,-0.1278275651196768,-0.0009296535836345012,-0.19474989461702932,-0.18033082926177899,9.792286630692949e-05,-0.0037637629879034673,-0.3287391857092665,-0.0019498613481708528,0.011586605612972528,-0.17677731215378273,-0.0011301496378223698,-0.1912650493741637,-0.17465665806518718,0.00011105528516676633,0.0005793662345310708,-0.17506143791000725,-0.0010538368744110911,-0.003128220454742106,-0.32547544929775946,-0.0019340851660621069,-0.34286624570486224,-0.3190617784792585,0.0001643372232638345,-0.31809695315348024,-0.1716117570256556,0.0008665183350803094,-0.3453533122802263,-0.1695530699138676,0.0010529428395351802,-0.3008257333006454,-0.3152342530077885,-7.335171177742772e-05,-7.6,0.0,0.075,0.15,0.085
0.884,34.0,3.099585646794797e+18,-0.0001878538937430764,-0.33941912450694106,-0.0020353900853311443,-0.0022951586572554,-0.1319803726688847,-0.0007781436032295104,-0.13750966405985482,-0.12937962761537103,5.746288966577573e-05,-0.006951346442165258,-0.33273068598173666,-0.0019546827338423976,0.027113584655242058,-0.1278275651196768,-0.0009296501563063762,-0.19284619100949726,-0.18033082926177899,8.651439213150203e-05,-0.003763094115465829,-0.3287391857092665,-0.0019498525363281782,0.011583409793854152,-0.17677731215378273,-0.0011301835066005316,-0.18935824111696872,-0.17465665806518718,9.965034785385906e-05,0.000580691296922848,-0.17506143791000725,-0.0010538448248672298,-0.003127981960817585,-0.32547544929775946,-0.0019340833730581042,-0.3392776048266854,-0.3190617784792585,0.00014282680335362253,-0.32016140895501854,-0.1716117570256556,0.0008789111767669479,-0.3456444083072981,-0.1695530699138676,0.0010548014541981524,-0.29865434187327794,-0.3152342530077885,-8.645111824285879e-05,-7.6,0.0,0.075,0.15,0.085
0.886,34.0,3.0995856453669396e+18,-0.00018826408303955567,-0.33941912450694106,-0.0020353876236791878,-0.0023005073805068784,-0.1319803726688847,-0.0007781112840697758,-0.13606124312917167,-0.12937962761537103,4.8780218666902745e-05,-0.006952462372868706,-0.33273068598173666,-0.0019546760372374282,0.027113070001413154,-0.1278275651196768,-0.0009296468986495131,-0.19094048154857957,-0.18033082926177899,7.509217048630967e-05,-0.0037630115384697477,-0.3287391857092665,-0.0019498565495628041,0.011584624488172457,-0.17677731215378273,-0.0011301643316858213,-0.18745099672069426,-0.17465665806518718,8.820949831068926e-05,0.0005820163456838426,-0.17506143791000725,-0.0010538527752415807,-0.0031275145627106373,-0.32547544929775946,-0.0019340848040216513,-0.33568577687175394,-0.3190617784792585,0.00012129495808456148,-0.32222466454897475,-0.1716117570256556,0.0008912979115761777,-0.34591682294666365,-0.1695530699138676,0.001056548030360583,-0.2964952153758678,-0.3152342530077885,-9.947946680706344e-05,-7.6,0.0,0.075,0.15,0.085
0.888,35.0,3.09958564376376e+18,-0.00018867418632464644,-0.33941912450694106,-0.002035385162543409,-0.0023058182607877957,-0.1319803726688847,-0.000778079191730267,-0.1346117302922661,-0.12937962761537103,4.008969308280386e-05,-0.00695357813347339,-0.33273068598173666,-0.0019546693416532075,0.027112583642800083,-0.1278275651196768,-0.0009296438107265398,-0.1890330519405433,-0.18033082926177899,6.365791372080348e-05,-0.003763403957610237,-0.3287391857092665,-0.0019498570450247807,0.011588012831952748,-0.17677731215378273,-0.0011301716198517313,-0.18554253945695445,-0.17465665806518718,7.676603193304249e-05,0.0005833413808146397,-0.17506143791000725,-0.0010538607255341464,-0.003129215661674937,-0.32547544929775946,-0.0019340876084102928,-0.3320901016743106,-0.3190617784792585,9.974399035497272e-05,-0.3242865365454497,-0.1716117570256556,0.0009036774451399149,-0.34617055129806884,-0.1695530699138676,0.0010581825181967765,-0.29434877274233595,-0.3152342530077885,-0.00011243422579152418,-7.6,0.0,0.075,0.15,0.085
0.89,34.0,3.0995856420186593e+18,-0.00018908420361650748,-0.33941912450694106,-0.0020353827019236985,-0.002311091263967364,-0.1319803726688847,-0.0007780473264485815,-0.13316134291073425,-0.12937962761537103,3.1392616061370504e-05,-0.006954693724005262,-0.33273068598173666,-0.0019546626470895796,0.027112125581401924,-0.1278275651196768,-0.0009296408925748614,-0.18712418817271662,-0.18033082926177899,5.2213336072585827e-05,-0.0037641811886898625,-0.3287391857092665,-0.0019498546905099379,0.011591741078841679,-0.17677731215378273,-0.0011301919499144128,-0.18363228372229584,-0.17465665806518718,6.531528835060363e-05,0.0005846664023158176,-0.17506143791000725,-0.0010538686757449315,-0.0031289669904731535,-0.32547544929775946,-0.0019340774018165071,-0.32849317743077777,-0.3190617784792585,7.816993917031257e-05,-0.3263468405809545,-0.1716117570256556,0.0009160486771187646,-0.3464055918723069,-0.1695530699138676,0.0010597048883052075,-0.29221542981671506,-0.3152342530077885,-0.00012531288159271537,-7.6,0.0,0.075,0.15,0.085
0.892,36.0,3.099585640158736e+18,-0.0001894941349332967,-0.33941912450694106,-0.002035380241819947,-0.00231632636122591,-0.1319803726688847,-0.0007780156884295041,-0.13171029849186755,-0.12937962761537103,2.269029177217935e-05,-0.006955809144490271,-0.33273068598173666,-0.0019546559535463886,0.027111695814996516,-0.1278275651196768,-0.0009296381442064723,-0.1852141764681702,-0.18033082926177899,4.076015346562578e-05,-0.0037623746818954635,-0.3287391857092665,-0.0019498500271234599,0.011583427451624488,-0.17677731215378273,-0.0011302143193957464,-0.18171580930649253,-0.17465665806518718,5.385375394265196e-05,0.0005859914101879554,-0.17506143791000725,-0.0010538766258739384,-0.0031282090805769586,-0.32547544929775946,-0.0019340788938437179,-0.32489482332061287,-0.3190617784792585,5.6588393709115725e-05,-0.3284053913403024,-0.1716117570256556,0.0009284105013317933,-0.346621946597499,-0.1695530699138676,0.0010611151317506359,-0.29009559927645484,-0.3152342530077885,-0.00013811293914644073,-7.6,0.0,0.075,0.15,0.085
0.894,35.0,3.099585646360097e+18,-0.00018990398029316967,-0.33941912450694106,-0.0020353777822320466,-0.00232152352897042,-0.1319803726688847,-0.0007779842778459527,-0.13025881465780637,-0.12937962761537103,1.3984025258979128e-05,-0.00695692439495435,-0.33273068598173666,-0.001954649261023478,0.027111294337110896,-0.1278275651196768,-0.0009296355656080398,-0.18330330323772523,-0.18033082926177899,2.930008323834732e-05,-0.0037613619768369004,-0.3287391857092665,-0.0019498608661642266,0.011577676011736404,-0.17677731215378273,-0.0011301644376324434,-0.17979901647521848,-0.17465665806518718,4.23549074478321e-05,0.000587316404431634,-0.17506143791000725,-0.0010538845759211712,-0.0031272683139718835,-0.32547544929775946,-0.0019340834413030948,-0.32129541579870446,-0.3190617784792585,3.4998269048126307e-05,-0.3304620025787605,-0.1716117570256556,0.0009407618058878808,-0.34681962082463413,-0.1695530699138676,0.0010624132601017885,-0.2879896905564372,-0.3152342530077885,-0.00015083192238800203,-7.6,0.0,0.075,0.15,0.085
0.896,35.0,3.09958564640894e+18,-0.00019031373971427652,-0.33941912450694106,-0.0020353753231598876,-0.0023266827491081905,-0.1319803726688847,-0.0007779530948394858,-0.12880710910029583,-0.12937962761537103,5.27512225461202e-06,-0.0069580394754234515,-0.33273068598173666,-0.0019546425695206936,0.02711092113705662,-0.1278275651196768,-0.0009296331567407262,-0.181391855041639,-0.18033082926177899,1.7834843855677462e-05,-0.0037638963203975094,-0.3287391857092665,-0.0019498669423945777,0.011587981019408226,-0.17677731215378273,-0.0011301299289931148,-0.17788756323019095,-0.17465665806518718,3.08541504601878e-05,0.0005886413850474386,-0.17506143791000725,-0.0010538925258866334,-0.0031285170486554477,-0.32547544929775946,-0.0019340890859027256,-0.31769430851815317,-0.3190617784792585,1.3401823916675882e-05,-0.3325164871444567,-0.1716117570256556,0.0009531014733186296,-0.3469986233323661,-0.1695530699138676,0.0010635993054645993,-0.2858981097737158,-0.3152342530077885,-0.0001634673747081079,-7.6,0.0,0.075,0.15,0.085
0.898,35.0,3.0995856450131666e+18,-0.0001907234132147572,-0.33941912450694106,-0.002035372864603361,-0.0023318040088133427,-0.1319803726688847,-0.0007779221395186591,-0.12735539956361566,-0.12937962761537103,-3.435111090451193e-06,-0.006959154385923521,-0.33273068598173666,-0.0019546358790378795,0.027110576199960264,-0.1278275651196768,-0.0009296309175404006,-0.17948011854921936,-0.18033082926177899,6.366154679160019e-06,-0.0037635218030230874,-0.3287391857092665,-0.001949851736333214,0.011586272625136675,-0.17677731215378273,-0.0011301917590391458,-0.17597092971989112,-0.17465665806518718,1.93854309900226e-05,0.0005899663520359496,-0.17506143791000725,-0.001053900475770328,-0.0031289626546158766,-0.32547544929775946,-0.001934081593494624,-0.3140935378325631,-0.3190617784792585,-8.204819766631899e-06,-0.33456865700103755,-0.1716117570256556,0.0009654283807128066,-0.3471589663310658,-0.1695530699138676,0.001064673320510991,-0.2838212596529946,-0.3152342530077885,-0.00017601685940443613,-7.6,0.0,0.075,0.15,0.085
0.9,35.0,3.0995856394573097e+18,-0.00019113300081275076,-0.33941912450694106,-0.002035370406562358,-0.0023368873005736044,-0.1319803726688847,-0.0007778914119604283,-0.12590390380598346,-0.12937962761537103,-1.21453683105322e-05,-0.006960269126480507,-0.33273068598173666,-0.0019546291895748786,0.0271102595066833,-0.1278275651196768,-0.0009296288479178224,-0.17756838049069695,-0.18033082926177899,-5.104264275357762e-06,-0.0037613309969735456,-0.3287391857092665,-0.0019498539834374607,0.011576982968026376,-0.17677731215378273,-0.0011301815086735164,-0.17405107283424798,-0.17465665806518718,7.885629928223614e-06,0.0005912913053977502,-0.17506143791000725,-0.0010539084255722592,-0.003128959100079174,-0.32547544929775946,-0.0019340789198588615,-0.31049346689870544,-0.3190617784792585,-2.980944388017226e-05,-0.33661832325057384,-0.1716117570256556,0.0009777413998522918,-0.3473006654661269,-0.1695530699138676,0.0010656353785031892,-0.28175953945285914,-0.3152342530077885,-0.0001884779601287635,-7.6,0.0,0.075,0.15,0.085
0.902,36.0,3.099585636336293e+18,-0.00019154250252639005,-0.33941912450694106,-0.00203536794903677,-0.002341932622222075,-0.1319803726688847,-0.0007778609122098667,-0.12445283957065578,-0.12937962761537103,-2.0854342856325427e-05,-0.006961383697120352,-0.33273068598173666,-0.001954622501131537,0.02710997103384133,-0.1278275651196768,-0.0009296269477581606,-0.1756569276102216,-0.18033082926177899,-1.6574692626492192e-05,-0.003762353666361772,-0.3287391857092665,-0.0019498671282737578,0.011582080758987767,-0.17677731215378273,-0.0011301257707308546,-0.17213674978344,-0.17465665806518718,-3.633511385635224e-06,0.000592616245133424,-0.17506143791000725,-0.00105391637529243,-0.0031295727353365275,-0.32547544929775946,-0.0019340789411860819,-0.30689410260448713,-0.3190617784792585,-5.140986948331827e-05,-0.3386652961567084,-0.1716117570256556,0.0009900393973495095,-0.34742373982052305,-0.1695530699138676,0.001066485573313556,-0.2797133448927753,-0.3152342530077885,-0.00020084828132957622,-7.6,0.0,0.075,0.15,0.085
0.904,35.0,3.099585629468458e+18,-0.000191951918373803,-0.33941912450694106,-0.002035365492026488,-0.0023469399769326313,-0.1319803726688847,-0.0007778306402799758,-0.12300242454930585,-0.12937962761537103,-2.9560728268291482e-05,-0.006962498097868954,-0.33273068598173666,-0.001954615813707698,0.027109710753834716,-0.1278275651196768,-0.0009296252169211088,-0.17374604662681634,-0.18033082926177899,-2.804340990934423e-05,-0.003763641487274529,-0.3287391857092665,-0.0019498609922574284,0.011588699142183235,-0.17677731215378273,-0.001130156357476623,-0.1702232888650003,-0.17465665806518718,-1.5119449690483012e-05,0.0005939411712435471,-0.17506143791000725,-0.001053924324930844,-0.0031296909364903753,-0.32547544929775946,-0.0019340752593745376,-0.303296541219483,-0.3190617784792585,-7.300605524862814e-05,-0.340709385168043,-0.1716117570256556,0.0010023212347863167,-0.3475282119166148,-0.1695530699138676,0.0010672240194399328,-0.2776830680808688,-0.3152342530077885,-0.00021312544869007944,-7.6,0.0,0.075,0.15,0.085
0.906,34.0,3.0995856308830244e+18,-0.00019236124837311745,-0.33941912450694106,-0.002035363035531404,-0.002351909373257014,-0.1319803726688847,-0.0007778005961517125,-0.12155287634689595,-0.12937962761537103,-3.8263218396391076e-05,-0.006963612328752261,-0.33273068598173666,-0.001954609127303206,0.027109478634910863,-0.1278275651196768,-0.0009296236552410692,-0.1718360242007242,-0.18033082926177899,-3.9508695809775894e-05,-0.0037628261254376047,-0.3287391857092665,-0.001949853265331952,0.011586363761884357,-0.17677731215378273,-0.0011301960677757958,-0.16830692415199938,-0.17465665806518718,-2.6600215201121323e-05,0.0005952660837286937,-0.17506143791000725,-0.0010539322744875048,-0.0031291478296774037,-0.32547544929775946,-0.0019340745501676146,-0.29970140545013185,-0.3190617784792585,-9.45914235586528e-05,-0.34275039894175946,-0.1716117570256556,0.0010145857688543245,-0.34761410771720613,-0.1695530699138676,0.0010678508520164834,-0.27566909744249973,-0.3152342530077885,-0.00022530710956151834,-7.6,0.0,0.075,0.15,0.085
0.908,34.0,3.099585629503216e+18,-0.00019277049254246142,-0.33941912450694106,-0.0020353605795514077,-0.0023568408249906962,-0.1319803726688847,-0.0007777707797737662,-0.12010441245533478,-0.12937962761537103,-4.696050761085049e-05,-0.0069647263897961754,-0.33273068598173666,-0.0019546024419179065,0.027109274641156707,-0.1278275651196768,-0.000929622262527526,-0.16992714688743335,-0.18033082926177899,-5.096883036632877e-05,-0.003762624876241682,-0.3287391857092665,-0.0019498581575029736,0.011586907683463087,-0.17677731215378273,-0.0011301820554940026,-0.16639250076635026,-0.17465665806518718,-3.80984034791268e-05,0.0005965909825894525,-0.17506143791000725,-0.0010539402239624158,-0.0031282722210331728,-0.32547544929775946,-0.0019340778088084926,-0.2961090703456869,-0.3190617784792585,-0.0001161622381747598,-0.3447881453674706,-0.1716117570256556,0.0010268318514966232,-0.3476814566258475,-0.1695530699138676,0.0010683662268200314,-0.27367181764964527,-0.3152342530077885,-0.00023739093339173267,-7.6,0.0,0.075,0.15,0.085
0.91,34.0,3.099585628278363e+18,-0.00019317965089995923,-0.33941912450694106,-0.0020353581240863915,-0.0023617343512584944,-0.1319803726688847,-0.0007777411910633641,-0.1186572502221012,-0.12937962761537103,-5.565129096021751e-05,-0.006965840281026626,-0.33273068598173666,-0.001954595757551643,0.02710909873239528,-0.1278275651196768,-0.0009296210385650011,-0.16801970108769365,-0.18033082926177899,-6.242209424607382e-05,-0.0037626484356304453,-0.3287391857092665,-0.001949859364998149,0.011587353745240876,-0.17677731215378273,-0.001130185319023475,-0.16447901208834922,-0.17465665806518718,-4.958494379302153e-05,0.00059791586782641,-0.17506143791000725,-0.0010539481733555804,-0.0031294666947926752,-0.32547544929775946,-0.0019340830624603577,-0.2925188736742819,-0.3190617784792585,-0.0001377162488014295,-0.34682243159129733,-0.1716117570256556,0.00103905833005089,-0.34773029148638596,-0.1695530699138676,0.0010687703202718795,-0.2716916095511037,-0.3152342530077885,-0.0002493746121488595,-7.6,0.0,0.075,0.15,0.085
0.912,35.0,3.099585625918355e+18,-0.00019358872346372718,-0.33941912450694106,-0.002035355669136247,-0.0023665899766905914,-0.1319803726688847,-0.0007777118299057573,-0.11721160680361269,-0.12937962761537103,-6.433426435961895e-05,-0.006966954002469525,-0.33273068598173666,-0.00195458907420426,0.02710895086422783,-0.1278275651196768,-0.0009296199831124325,-0.16611397300352812,-0.18033082926177899,-7.3866769044512e-05,-0.0037631065621340017,-0.3287391857092665,-0.0019498592236418164,0.011587452686026059,-0.17677731215378273,-0.0011301879953941416,-0.16256651570154018,-0.17465665806518718,-6.106587586102775e-05,0.0005992407394401427,-0.17506143791000725,-0.001053956122667002,-0.003129768464369704,-0.32547544929775946,-0.0019340758956178006,-0.2889328355189696,-0.3190617784792585,-0.0001592574288298594,-0.3488530640401665,-0.1716117570256556,0.0010512640473938505,-0.34776064858176076,-0.1695530699138676,0.0010690633294351101,-0.26972885010353387,-0.3152342530077885,-0.00026125586074010875,-7.6,0.0,0.075,0.15,0.085
0.914,35.0,3.09958561713132e+18,-0.00019399771025187232,-0.33941912450694106,-0.002035353214700864,-0.002371407731247905,-0.1319803726688847,-0.0007776826961531648,-0.11576769913923883,-0.12937962761537103,-7.300812487055006e-05,-0.006968067554150788,-0.33273068598173666,-0.0019545823918756026,0.027108830988065147,-0.1278275651196768,-0.0009296190959034278,-0.16421024859469344,-0.18033082926177899,-8.53011375495052e-05,-0.003764209717839977,-0.3287391857092665,-0.001949856474882795,0.011588496795871034,-0.17677731215378273,-0.0011301885890388527,-0.16065583946878537,-0.17465665806518718,-7.2540854181882e-05,0.0006005655974312309,-0.17506143791000725,-0.0010539640718966845,-0.003129546412709202,-0.32547544929775946,-0.0019340740850003386,-0.285351309656066,-0.3190617784792585,-0.00018077365776173338,-0.35087984844632636,-0.1716117570256556,0.0010634478420870656,-0.3477725676320435,-0.1695530699138676,0.001069245472007359,-0.26778391230334175,-0.3152342530077885,-0.0002730324174255279,-7.6,0.0,0.075,0.15,0.085
0.916,35.0,3.0995856354593695e+18,-0.0001944066112824977,-0.33941912450694106,-0.002035350760780135,-0.002376187650114603,-0.1319803726688847,-0.0007776537896258208,-0.11432574393599539,-0.12937962761537103,-8.167157085679319e-05,-0.0069691809360963065,-0.33273068598173666,-0.0019545757105655153,0.027108739051151038,-0.1278275651196768,-0.0009296183766464518,-0.16230881354215512,-0.18033082926177899,-9.67234840025133e-05,-0.0037626875073567953,-0.3287391857092665,-0.0019498498559485595,0.011579549257188014,-0.17677731215378273,-0.0011301948536979226,-0.15874343691693313,-0.17465665806518718,-8.400491157841089e-05,0.0006018904418002611,-0.17506143791000725,-0.001053972021044631,-0.003131234114755142,-0.32547544929775946,-0.0019340754173103017,-0.2817736168654424,-0.3190617784792585,-0.00020226281293915505,-0.35290258987207385,-0.1716117570256556,0.0010756085485240246,-0.34776609179172296,-0.1695530699138676,0.0010693169863090555,-0.26585716511942814,-0.3152342530077885,-0.00028470204422668054,-7.6,0.0,0.075,0.15,0.085
0.918,34.0,3.0995856214653655e+18,-0.00019481542657371525,-0.33941912450694106,-0.0020353483073739516,-0.0023809297738139374,-0.1319803726688847,-0.0007776251101126206,-0.11288595760666667,-0.12937962761537103,-9.032330207625386e-05,-0.0069702941483319675,-0.33273068598173666,-0.001954569030273842,0.02710867499657875,-0.1278275651196768,-0.0009296178250249671,-0.1604099532059581,-0.18033082926177899,-0.00010813209431774318,-0.0037621896569177055,-0.3287391857092665,-0.0019498589892114582,0.011578560651269863,-0.17677731215378273,-0.0011301411684658245,-0.15683674520442212,-0.17465665806518718,-9.547932688952432e-05,0.0006032152725478055,-0.17506143791000725,-0.001053979970110845,-0.003130783880183199,-0.32547544929775946,-0.001934065291098026,-0.2782023179336377,-0.3190617784792585,-0.00022372896968289658,-0.35492109273469036,-0.1716117570256556,0.0010877449970785095,-0.34774126764623337,-0.1695530699138676,0.0010692781312671323,-0.263948973426809,-0.3152342530077885,-0.0002962625273301622,-7.6,0.0,0.075,0.15,0.085
0.92,34.0,3.099585620295531e+18,-0.0001952241561436216,-0.33941912450694106,-0.0020353458544822038,-0.0023856341482953554,-0.1319803726688847,-0.0007775966573704247,-0.11144855625413316,-0.12937962761537103,-9.896202005222615e-05,-0.006971407190883698,-0.33273068598173666,-0.0019545623510004283,0.027108638763272352,-0.1278275651196768,-0.0009296174406975334,-0.1585139525821972,-0.18033082926177899,-0.00011952525633492528,-0.003764592308150995,-0.3287391857092665,-0.001949861976314093,0.011590553132112425,-0.17677731215378273,-0.0011301352368303156,-0.15493762376950596,-0.17465665806518718,-0.00010691947716459039,0.0006045400896744521,-0.17506143791000725,-0.0010539879190953304,-0.0031310169016031913,-0.32547544929775946,-0.0019340679925054576,-0.2746365384386902,-0.3190617784792585,-0.0002451567632737247,-0.356935160831581,-0.1716117570256556,0.0010998560142542087,-0.3476981452077266,-0.1695530699138676,0.0010691291863941946,-0.2620596979411216,-0.3152342530077885,-0.00030771167748587703,-7.6,0.0,0.075,0.15,0.085
0.922,34.0,3.0995856185866875e+18,-0.00019563280001031193,-0.33941912450694106,-0.0020353434021047846,-0.0023903008246985145,-0.1319803726688847,-0.0007775684311235363,-0.1100137556451578,-0.12937962761537103,-0.0001075864281674272,-0.006972520063777389,-0.33273068598173666,-0.001954555672745118,0.02710863028602969,-0.1278275651196768,-0.0009296172232976949,-0.15662109626153203,-0.18033082926177899,-0.00013090126007749077,-0.0037617643900413125,-0.3287391857092665,-0.001949847560406693,0.011579974841710536,-0.17677731215378273,-0.001130207191715371,-0.15303264765467578,-0.17465665806518718,-0.00011831420577408736,0.0006058648931807763,-0.17506143791000725,-0.0010539958679980901,-0.0031304555518118344,-0.32547544929775946,-0.0019340665943769378,-0.27107755247510484,-0.3190617784792585,-0.00026655144024340983,-0.3589445973656128,-0.1716117570256556,0.0011119404228355524,-0.347636777910088,-0.1695530699138676,0.0010688704517631542,-0.2601896951540281,-0.3152342530077885,-0.00031904733040000145,-7.6,0.0,0.075,0.15,0.085
0.924,35.0,3.099585616877553e+18,-0.00019604135819188464,-0.33941912450694106,-0.0020353409502415843,-0.0023949298593836073,-0.1319803726688847,-0.0007775404310651172,-0.10858177117380427,-0.12937962761537103,-0.00011619523182127933,-0.006973632767038922,-0.33273068598173666,-0.0019545489955077556,0.027108649495440982,-0.1278275651196768,-0.000929617172434239,-0.15473166837327104,-0.18033082926177899,-0.0001422583980014817,-0.003762819669922714,-0.3287391857092665,-0.0019498645279153511,0.011584909148985127,-0.17677731215378273,-0.0011301437219729596,-0.15113658696804128,-0.17465665806518718,-0.0001297440624630684,0.0006071896830673586,-0.17506143791000725,-0.0010540038168191281,-0.003129451123043965,-0.32547544929775946,-0.0019340699624756856,-0.26752571875412245,-0.3190617784792585,-0.00028790535602492187,-0.3609492049706477,-0.1716117570256556,0.0011239970420397433,-0.3475572226031953,-0.1695530699138676,0.0010685022479773225,-0.25833931726952913,-0.3152342530077885,-0.00033026734712256233,-7.6,0.0,0.075,0.15,0.085
0.926,35.0,3.0995856232417725e+18,-0.00019644983070643196,-0.33941912450694106,-0.002035338498892495,-0.002399521314214419,-0.1319803726688847,-0.0007775126568570066,-0.10715281781531232,-0.12937962761537103,-0.00012478713864940056,-0.006974745300694182,-0.33273068598173666,-0.0019545423192881863,0.027108696317877486,-0.1278275651196768,-0.0009296172876907066,-0.15284595254484923,-0.18033082926177899,-0.00015359496533104766,-0.003763857841087445,-0.3287391857092665,-0.001949858196236063,0.01158778454562903,-0.17677731215378273,-0.0011301733278166071,-0.14924289118656284,-0.17465665806518718,-0.00014112042658287545,0.0006085144593347822,-0.17506143791000725,-0.0010540117655584477,-0.0031304165638034436,-0.32547544929775946,-0.0019340759890482929,-0.26398036411290465,-0.3190617784792585,-0.00030921635835081616,-0.3629487857372655,-0.1716117570256556,0.0011360246876699527,-0.34745953954642206,-0.1695530699138676,0.0010680249161359665,-0.2565089121411984,-0.3152342530077885,-0.0003413696144295563,-7.6,0.0,0.075,0.15,0.085
0.928,36.0,3.0995856128895104e+18,-0.00019685821757203374,-0.33941912450694106,-0.002035336048057408,-0.002404075256258926,-0.1319803726688847,-0.0007774851081280218,-0.10572711010392101,-0.12937962761537103,-0.0001333608588003523,-0.006975857664769057,-0.33273068598173666,-0.0019545356440862547,0.027108770675662006,-0.1278275651196768,-0.0009296175686253257,-0.15096423187000746,-0.18033082926177899,-0.00016490926030157855,-0.003762811530522859,-0.3287391857092665,-0.0019498519672090744,0.011582321018211097,-0.17677731215378273,-0.0011301905801964706,-0.14734973822176634,-0.17465665806518718,-0.00015248260127174608,0.0006098392219836235,-0.17506143791000725,-0.0010540197142160522,-0.0031316385793611875,-0.32547544929775946,-0.0019340701964037363,-0.2604428774880001,-0.3190617784792585,-0.000330488486198123,-0.36494314123867233,-0.1716117570256556,0.0011480221722696595,-0.34734379240138474,-0.1695530699138676,0.0010674388177953269,-0.2546988232103506,-0.3152342530077885,-0.00035235204519954057,-7.6,0.0,0.075,0.15,0.085
0.93,35.0,3.099585613609114e+18,-0.00019726651880677418,-0.33941912450694106,-0.002035333597736214,-0.0024085917578614076,-0.1319803726688847,-0.0007774577844757547,-0.10430486210481844,-0.12937962761537103,-0.0001419151050687001,-0.006976969859289411,-0.33273068598173666,-0.0019545289699018057,0.027108872487018668,-0.1278275651196768,-0.0009296180147720329,-0.1490867888665784,-0.18033082926177899,-0.00017619958435062915,-0.0037624434218416695,-0.3287391857092665,-0.001949858245072462,0.011583296323070438,-0.17677731215378273,-0.0011301577990319631,-0.1454634196236709,-0.17465665806518718,-0.00016384151906052508,0.0006111639710144655,-0.17506143791000725,-0.0010540276627919454,-0.003130839475483798,-0.32547544929775946,-0.0019340628643103898,-0.2569149289396563,-0.3190617784792585,-0.0003517134059475503,-0.36693207255678995,-0.1716117570256556,0.0011599883052781004,-0.3472100482239351,-0.1695530699138676,0.001066744334925103,-0.2529093894451533,-0.3152342530077885,-0.00036321257878462756,-7.6,0.0,0.075,0.15,0.085
