t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_free_horizontal_y_axis_cylinder_radius2p5_x,object_free_horizontal_y_axis_cylinder_radius2p5_y,object_free_horizontal_y_axis_cylinder_radius2p5_z
0.91,3.0,0.010574265776141656,-0.5378495112343026,-0.5359249334320122,3.886875371161835e-07,-0.08424608268455511,-0.20839006210876534,-0.0003142606607466186,-0.24276725133751348,-0.20428362255058585,9.565824401086727e-05,-0.2460549847450474,-0.5253642410237948,-0.0006992891886243577,0.10422745082223664,-0.20183299755738443,-0.0007672087592058077,-0.27670583371398366,-0.2847328883080721,-1.951294992745864e-05,-0.13480727400136974,-0.5190618721725261,-0.0009622881031709816,0.08381902954846675,-0.27912207182176224,-0.0009083163354899568,-0.2291602964170345,-0.2757736706292429,-0.00011515271522441597,0.18825540741813304,-0.27641279670001145,-0.001163938925230596,-0.4881781378279439,-0.5139086041543571,-6.715264758708581e-05,-0.7120760757810187,-0.503781755493566,0.0005186983479145687,-0.12268983748823006,-0.270965932145772,-0.00037342937879028776,-0.2628762045498676,-0.267715373548212,-1.6354026359909484e-05,-0.8261387685537606,-0.497738294222824,0.0008201610789320427,-12.0,0.0,0.0950410160161204,0.22918931384312155,0.001572320591743662
0.912,3.0,0.01054041524627342,-0.5396154213447053,-0.5359249334320122,4.811444505725959e-06,-0.08581513069035566,-0.20839006210876534,-0.0003103599485605256,-0.24298239895148338,-0.20428362255058585,9.620907196731907e-05,-0.24646294706014715,-0.5253642410237948,-0.0006982731406968684,0.10339224871802023,-0.20183299755738443,-0.0007651511209490528,-0.2764776088753996,-0.2847328883080721,-2.0067636485221058e-05,-0.13546540025435383,-0.5190618721725261,-0.0009606364954278909,0.08342501443194734,-0.27912207182176224,-0.0009073527534255725,-0.22860015888254037,-0.2757736706292429,-0.00011653343553052101,0.1873310456942855,-0.27641279670001145,-0.0011616705102953612,-0.48930162970482494,-0.5139086041543571,-6.43261658160331e-05,-0.7128731165166793,-0.503781755493566,0.000520735800718632,-0.12379220811681775,-0.270965932145772,-0.0003706902366438549,-0.26458097042603285,-0.267715373548212,-1.209792249586103e-05,-0.8264497777332903,-0.497738294222824,0.0008210011858273414,-12.0,0.0,0.09504185739527192,0.22923981017561834,0.0014989072308208644
0.914,3.0,0.010452835887215337,-0.5413781214223647,-0.5359249334320122,9.22621978173277e-06,-0.08739289047513311,-0.20839006210876534,-0.0003064373285460242,-0.24319238374217433,-0.20428362255058585,9.674694100224382e-05,-0.24687245934394353,-0.5253642410237948,-0.0006972532349091191,0.102544946538454,-0.20183299755738443,-0.0007630631156885116,-0.2762430678377307,-0.2847328883080721,-2.0638198581681143e-05,-0.1361210498266111,-0.5190618721725261,-0.0009589911797954307,0.0830224037969667,-0.27912207182176224,-0.000906367715634274,-0.2280322272453689,-0.2757736706292429,-0.00011793377936675634,0.18638968450031612,-0.27641279670001145,-0.0011593596059857425,-0.49041798526506813,-0.5139086041543571,-6.151743612383048e-05,-0.7136521823730568,-0.503781755493566,0.0005227284025577833,-0.12490130381830904,-0.270965932145772,-0.00036793431007238573,-0.2662879837507701,-0.267715373548212,-7.836007805447909e-06,-0.8267357659033997,-0.497738294222824,0.0008217787087761658,-12.0,0.0,0.0950426980717868,0.22929030412045942,0.0014254729623416342
0.916,3.0,0.010377406065875975,-0.5431375944581622,-0.5359249334320122,1.3632969975881371e-05,-0.08897930992185155,-0.20839006210876534,-0.0003024929290840806,-0.243397226987276,-0.20428362255058585,9.72719029789712e-05,-0.24728352867398695,-0.5253642410237948,-0.000696229454199628,0.10168559187761737,-0.20183299755738443,-0.0007609448602395961,-0.2760022453206751,-0.2847328883080721,-2.1224551175853397e-05,-0.13677425618947897,-0.5190618721725261,-0.0009573520558647875,0.08261118904636021,-0.27912207182176224,-0.0009053611890468223,-0.22745655769142706,-0.2757736706292429,-0.00011935360845968503,0.1854313209995816,-0.27641279670001145,-0.001157006203000819,-0.49152716956315634,-0.5139086041543571,-5.8726547223222485e-05,-0.7144132401512574,-0.503781755493566,0.0005246760671987272,-0.12601713562078823,-0.270965932145772,-0.00036516157081865745,-0.2679971671939396,-0.267715373548212,-3.5684744936047285e-06,-0.8269967475589494,-0.497738294222824,0.0008224936792014392,-12.0,0.0,0.09504353811825539,0.22934079547231792,0.0013520179859388233
0.918,3.0,0.010312313014558587,-0.5448938237886007,-0.5359249334320122,1.803165256537509e-05,-0.09057433615234979,-0.20839006210876534,-0.0002985268804672845,-0.24359695049424138,-0.20428362255058585,9.778401109172538e-05,-0.24769616237969108,-0.5253642410237948,-0.0006952017808745196,0.10081423319383868,-0.20183299755738443,-0.0007587964735875046,-0.27575517674380107,-0.2847328883080721,-2.182660746849252e-05,-0.1374250469827067,-0.5190618721725261,-0.0009557190399576178,0.08219136576925853,-0.27912207182176224,-0.0009043331521703062,-0.22687320741091474,-0.2757736706292429,-0.00012079278234453962,0.18445595324072409,-0.27641279670001145,-0.0011546102942489827,-0.492629148194841,-0.5139086041543571,-5.595358647800197e-05,-0.7151562579488627,-0.503781755493566,0.0005265787116442286,-0.12713971427458262,-0.270965932145772,-0.0003623719913124595,-0.2697084429830841,-0.267715373548212,7.044841143190317e-07,-0.8272327391181972,-0.497738294222824,0.0008231461333403134,-12.0,0.0,0.0950443775938155,0.2293912840594802,0.0012785424751600286
0.92,3.0,0.010256033803805338,-0.5466467930948041,-0.5359249334320122,2.242222589147136e-05,-0.0921779155309406,-0.20839006210876534,-0.0002945393148910389,-0.24379157659764114,-0.20428362255058585,9.828331985913882e-05,-0.2481103680412085,-0.5253642410237948,-0.0006941701966102592,0.09993091980595303,-0.20183299755738443,-0.0007566180768780579,-0.2755018982230467,-0.2847328883080721,-2.2444278910677547e-05,-0.13807344474978347,-0.5190618721725261,-0.0009540920629745486,0.08176293333646063,-0.27912207182176224,-0.0009032835939775519,-0.2262822344553824,-0.2757736706292429,-0.00012225115804582041,0.18346358015917924,-0.27641279670001145,-0.001152171874851839,-0.4937238872988073,-0.5139086041543571,-5.319863989879034e-05,-0.7158812051618862,-0.503781755493566,0.0005284362561382419,-0.1282690502493078,-0.270965932145772,-0.0003595655446779735,-0.27142173290934063,-0.267715373548212,4.982673587180242e-06,-0.8274437589203538,-0.497738294222824,0.0008237361122384329,-12.0,0.0,0.09504521654664058,0.22944176973862876,0.0012050465807357904
0.922,0.0,0.0,-0.5483964864014774,-0.5359249334320122,2.680464915697983e-05,-0.09378999366808452,-0.20839006210876534,-0.00029053036644456187,-0.2439811281564672,-0.20428362255058585,9.876988511763822e-05,-0.24852615348827686,-0.5253642410237948,-0.0006931346824564657,0.09903570188948406,-0.20183299755738443,-0.0007544097934083436,-0.27524244656715174,-0.2847328883080721,-2.3077475212563425e-05,-0.13871946760178383,-0.5190618721725261,-0.0009524710685568566,0.08132589453291944,-0.27912207182176224,-0.0009022125128955572,-0.2256836976349506,-0.2757736706292429,-0.00012372859043465126,0.18245420157863076,-0.27641279670001145,-0.0011496909421479767,-0.49481135355831635,-0.5139086041543571,-5.046179213887461e-05,-0.7165880524866327,-0.503781755493566,0.0005302486241708007,-0.12940515373091085,-0.270965932145772,-0.0003567422047411606,-0.2731369583334153,-0.267715373548212,9.26589840282155e-06,-0.8276298272229876,-0.497738294222824,0.0008242636617438246,-12.0,0.0,0.09504605501596786,0.22949225239043466,0.0011315304334950003
0.924,3.0,0.010265788189803681,-0.5501428880758279,-0.5359249334320122,3.117888242366307e-05,-0.09541051542413821,-0.20839006210876534,-0.00028650017110170206,-0.24416562855138563,-0.20428362255058585,9.924376401470335e-05,-0.2489435267990354,-0.5253642410237948,-0.0006920952188387946,0.09812863047274988,-0.20183299755738443,-0.0007521717486171712,-0.27497685927402366,-0.2847328883080721,-2.3726104352300855e-05,-0.13936591545625912,-0.5190618721725261,-0.0009508560114268557,0.08087857874711676,-0.27912207182176224,-0.0009011199158867042,-0.2250789958234279,-0.2757736706292429,-0.00012522493248573075,0.1814278182124118,-0.27641279670001145,-0.0011471674956966054,-0.49589151420282457,-0.5139086041543571,-4.7743126490101955e-05,-0.7172767719214612,-0.503781755493566,0.0005320157424826669,-0.13054803461871195,-0.270965932145772,-0.0003539019460371529,-0.2748540401916198,-0.267715373548212,1.3553961963008176e-05,-0.8277909661992795,-0.497738294222824,0.000824728832500409,-12.0,0.0,0.09504689332735772,0.22954273402381095,0.0010580075467027945
0.926,3.0,0.011029202342317364,-0.5518859828264476,-0.5359249334320122,3.554488660953925e-05,-0.09703942491317664,-0.20839006210876534,-0.00028244886671156783,-0.24434510168193935,-0.20428362255058585,9.970501500199943e-05,-0.24936249629881171,-0.5253642410237948,-0.0006910517855618983,0.09720975743289335,-0.20183299755738443,-0.0007499040700753359,-0.27470517452703724,-0.2847328883080721,-2.4390072585121075e-05,-0.14001254674102045,-0.5190618721725261,-0.0009492398917906675,0.08042114584298402,-0.27912207182176224,-0.0009000016264221974,-0.22446807328258125,-0.2757736706292429,-0.00012673668701453748,0.18038443166485257,-0.27641279670001145,-0.001144601537281058,-0.4969643370095799,-0.5139086041543571,-4.5042724878831405e-05,-0.7179473367684516,-0.503781755493566,0.0005337375410697381,-0.1316977025224445,-0.270965932145772,-0.0003510447438176502,-0.2765728990019699,-0.267715373548212,1.7846666608519467e-05,-0.8279271999351273,-0.497738294222824,0.0008251316799411388,-12.0,0.0,0.0950477313233043,0.22959321333684873,0.0009844698243426959
0.928,3.0,0.0119690933703464,-0.5536257557021576,-0.5359249334320122,3.990262348608858e-05,-0.09867666550688918,-0.20839006210876534,-0.0002783765929889718,-0.24451957196370055,-0.20428362255058585,0.00010015369782838374,-0.24978307055887913,-0.5253642410237948,-0.0006900043618124576,0.09627913549183706,-0.20183299755738443,-0.0007476068874756944,-0.27442743119126833,-0.2847328883080721,-2.5069284452587105e-05,-0.14065687854059458,-0.5190618721725261,-0.0009476233135787641,0.07995510552883897,-0.27912207182176224,-0.0008988580441618658,-0.22384979922461204,-0.2757736706292429,-0.00012826399336665414,0.17932404443257444,-0.27641279670001145,-0.00114199307091216,-0.49802979030519534,-0.5139086041543571,-4.236066786194301e-05,-0.7185997216349742,-0.503781755493566,0.000535413953187214,-0.13285416675929437,-0.270965932145772,-0.0003481705740583188,-0.27829345487034474,-0.267715373548212,2.2143813634394743e-05,-0.8280385544261013,-0.497738294222824,0.0008254722642807582,-12.0,0.0,0.09504856882986511,0.22964368884352215,0.0009109079033725887
0.93,3.0,0.011628514317365604,-0.5553621920908127,-0.5359249334320122,4.425205567536339e-05,-0.1003221798385489,-0.20839006210876534,-0.0002742834915046904,-0.24468906432537352,-0.20428362255058585,0.00010058987353278676,-0.25020525839518404,-0.5253642410237948,-0.000688952926162289,0.09533681821216297,-0.20183299755738443,-0.0007452803326230536,-0.27414366880966234,-0.2847328883080721,-2.576364279200938e-05,-0.14129779383817428,-0.5190618721725261,-0.0009460124840798287,0.07948114655691078,-0.27912207182176224,-0.000897692943376503,-0.22322369970796302,-0.2757736706292429,-0.00012980967851157718,0.17824665990572983,-0.27641279670001145,-0.0011393421028314647,-0.499087842967199,-0.5139086041543571,-3.969703462290447e-05,-0.7192339024351627,-0.503781755493566,0.0005370449153535206,-0.1340174363509384,-0.270965932145772,-0.00034527941346619416,-0.2800156274967067,-0.267715373548212,2.6445203305331817e-05,-0.8281250575742498,-0.497738294222824,0.0008257506505081933,-12.0,0.0,0.095049405952449,0.2296941612497429,0.0008373264012903254
0.932,3.0,0.011340923519018338,-0.5570952777180695,-0.5359249334320122,4.859314664700132e-05,-0.101975909807055,-0.20839006210876534,-0.0002701697056755411,-0.2448536042058478,-0.20428362255058585,0.00010101360443696916,-0.2506290688670437,-0.5253642410237948,-0.0006878974565715268,0.09438285999291733,-0.20183299755738443,-0.0007429245394238685,-0.2738539275991374,-0.2847328883080721,-2.6473048746024353e-05,-0.14193547610254065,-0.5190618721725261,-0.0009444101958358794,0.07899917602531825,-0.27912207182176224,-0.0008965080459466826,-0.22258992541333314,-0.2757736706292429,-0.00013137492730319971,0.17715228236918829,-0.27641279670001145,-0.0011366486415143532,-0.5001384644255615,-0.5139086041543571,-3.705190296789535e-05,-0.7198498563912895,-0.503781755493566,0.0005386303673539919,-0.13518752002058287,-0.270965932145772,-0.00034237123948708403,-0.28173933618138125,-0.267715373548212,3.0750634871236774e-05,-0.8281867391847557,-0.497738294222824,0.0008259669083785646,-12.0,0.0,0.09505024263593213,0.22974463000442322,0.0007637219542588529
0.934,3.0,0.011097978392490725,-0.5588249986461149,-0.5359249334320122,5.292586071514338e-05,-0.10363779658104787,-0.20839006210876534,-0.0002660353807542759,-0.2450132175512023,-0.20428362255058585,0.0001014249541381549,-0.25105451127581446,-0.5253642410237948,-0.0006868379303918776,0.09341731606534077,-0.20183299755738443,-0.0007405396438757545,-0.27355824844662296,-0.2847328883080721,-2.7197401772336704e-05,-0.1425700786270715,-0.5190618721725261,-0.0009428159901749636,0.07850912019705573,-0.27912207182176224,-0.0008953031196177012,-0.22194861227807197,-0.2757736706292429,-0.00013295936303977442,0.17604091700366806,-0.27641279670001145,-0.0011339126976729994,-0.5011816246642002,-0.5139086041543571,-3.442534932198899e-05,-0.7204475620350439,-0.503781755493566,0.0005401702522443089,-0.13636442619000191,-0.270965932145772,-0.00033944603031297286,-0.2834644998313956,-0.267715373548212,3.50599065829231e-05,-0.8282236309624447,-0.497738294222824,0.0008261211124048293,-12.0,0.0,0.0950510789025975,0.22979509516139385,0.000690095137745613
0.936,3.0,0.010892655926151417,-0.5605513412723567,-0.5359249334320122,5.7250163035256766e-05,-0.10530778060309634,-0.20839006210876534,-0.0002618806638192937,-0.24516793081166025,-0.20428362255058585,0.00010182398750154115,-0.25148159516352986,-0.5253642410237948,-0.0006857743243699507,0.09244024248852413,-0.20183299755738443,-0.000738125784056813,-0.27325667290503397,-0.2847328883080721,-2.7936599653622803e-05,-0.14320172932210537,-0.5190618721725261,-0.0009412294838636365,0.07801092158301655,-0.27912207182176224,-0.000894077980047045,-0.22129988414449117,-0.2757736706292429,-0.00013456264587792733,0.1749125698868132,-0.27641279670001145,-0.0011311342842591986,-0.5022172942224598,-0.5139086041543571,-3.1817448725392215e-05,-0.721026999208713,-0.503781755493566,0.0005416645163536948,-0.13754816297657665,-0.270965932145772,-0.0003365037648894253,-0.28519103696687653,-0.267715373548212,3.937281570795898e-05,-0.8282357665081442,-0.497738294222824,0.0008262133418490517,-12.0,0.0,0.09505191477089771,0.22984555675579849,0.0006164464396653566
0.9380000000000001,3.0,0.010719038084052075,-0.5622742923280777,-0.5359249334320122,6.156601960086134e-05,-0.10698580159395699,-0.20839006210876534,-0.00025770570376417254,-0.2453177709384956,-0.20428362255058585,0.00010221077065268598,-0.2519103303115094,-0.5253642410237948,-0.0006847066146506623,0.09145169614498995,-0.20183299755738443,-0.0007356831001147714,-0.2729492431891812,-0.2847328883080721,-2.8690538507595288e-05,-0.1438305347491862,-0.5190618721725261,-0.0009396503571260517,0.07750453648894233,-0.27912207182176224,-0.0008928324835119469,-0.2206438549492049,-0.2757736706292429,-0.00013618446621187935,0.1737672479942162,-0.27641279670001145,-0.0011283134164670617,-0.50324544419657,-0.5139086041543571,-2.922827482974344e-05,-0.7215881490662652,-0.503781755493566,0.0005431131092878677,-0.1387387381903351,-0.270965932145772,-0.0003335444229229884,-0.2869188657275058,-0.267715373548212,4.368915854666131e-05,-0.8282231813148958,-0.497738294222824,0.0008262436807133006,-12.0,0.0,0.09505275025611269,0.22989601480912616,0.0005427762738390473
0.9400000000000001,4.0,4.073793204191345,-0.5639938388770503,-0.5359249334320122,6.587339724016372e-05,-0.10867179855690479,-0.20839006210876534,-0.0002535106512870209,-0.24546276538089126,-0.20428362255058585,0.00010258537096977438,-0.25234072673893737,-0.5253642410237948,-0.0006836347767807134,0.09045173473620029,-0.20183299755738443,-0.0007332117342559359,-0.2726360021716177,-0.2847328883080721,-2.9459112797227268e-05,-0.1444565835194115,-0.5190618721725261,-0.0009380783435583498,0.07698993295105698,-0.27912207182176224,-0.0008915665207767614,-0.21998063053373101,-0.2757736706292429,-0.000137824539200095,0.17260495920038568,-0.27641279670001145,-0.0011254501117355692,-0.5042660462410805,-0.5139086041543571,-2.6657899894467763e-05,-0.7221309940743353,-0.503781755493566,0.0005445159839317482,-0.13993615933099354,-0.270965932145772,-0.0003305679848885923,-0.28864790387903305,-0.267715373548212,4.8008730448234476e-05,-0.8281859127640179,-0.497738294222824,0.0008262122177301795,-12.0,0.0,0.09505358537089337,0.22994646933308585,0.0004690849913807384
0.9420000000000001,1.0,3.4082740946719876,-0.5657099683141155,-0.5359249334320122,7.017226361259538e-05,-0.11036570978213499,-0.20839006210876534,-0.0002492956588796514,-0.24560294208274894,-0.20428362255058585,0.00010294785707576353,-0.252772794701412,-0.5253642410237948,-0.0006825587857121435,0.08944041677799078,-0.20183299755738443,-0.0007307118307339618,-0.27231699337842274,-0.2847328883080721,-3.0242215341135944e-05,-0.14505166253328644,-0.5190618721725261,-0.0009365132216327865,0.07648433032179344,-0.27912207182176224,-0.0008902800119320481,-0.21929475108672736,-0.2757736706292429,-0.00013948260023877973,0.1714257122796592,-0.27641279670001145,-0.001122544389750993,-0.5052790725702712,-0.5139086041543571,-2.4106394783191542e-05,-0.7226555180131126,-0.503781755493566,0.0005458730964519235,-0.14114043358499956,-0.270965932145772,-0.0003275744320369462,-0.2903780688198455,-0.267715373548212,5.2331325827052605e-05,-0.8281240001210225,-0.497738294222824,0.0008261190463529847,-12.0,0.0,0.09505451055503833,0.2299988541848839,0.0003997546282073339
0.9440000000000001,1.0,3.151377479587564,-0.5674226683637228,-0.5359249334320122,7.446258720525817e-05,-0.11206747285123565,-0.20839006210876534,-0.0002450608808165759,-0.24573832947945143,-0.20428362255058585,0.00010329829883040771,-0.2532065446894647,-0.5253642410237948,-0.0006814786158059569,0.08841780159593149,-0.20183299755738443,-0.000728183535838438,-0.2719922609849222,-0.2847328883080721,-3.103973732412335e-05,-0.1456501102522411,-0.5190618721725261,-0.0009350255240980991,0.07596686532000596,-0.27912207182176224,-0.0008890160053588892,-0.21860476459966055,-0.2757736706292429,-0.0001411972988562889,0.1702295169070608,-0.27641279670001145,-0.0011195962724491765,-0.5062844959595401,-0.5139086041543571,-2.1573828960214926e-05,-0.7231617059771304,-0.503781755493566,0.0005471844062988666,-0.14235156782257724,-0.270965932145772,-0.0003245637464019312,-0.2921092775875937,-0.267715373548212,5.665673817908376e-05,-0.8280374845313847,-0.497738294222824,0.0008259642647454962,-12.0,0.0,0.0950555655280161,0.23005400956953043,0.0003366508179397806
0.9460000000000001,1.0,2.8812083344073702,-0.569131927078435,-0.5359249334320122,7.87443373292765e-05,-0.11377702464173048,-0.20839006210876534,-0.00024080647314382423,-0.2458689564945775,-0.20428362255058585,0.00010363676732216395,-0.2536419874270498,-0.5253642410237948,-0.0006803942408358252,0.08738394932061466,-0.20183299755738443,-0.0007256269978832898,-0.271661849811347,-0.2847328883080721,-3.185156830787475e-05,-0.14625191630631568,-0.5190618721725261,-0.0009335294048007126,0.07543756769125341,-0.27912207182176224,-0.0008877223428544205,-0.21791073412610037,-0.2757736706292429,-0.0001429222650739559,0.1690163836591036,-0.27641279670001145,-0.0011166057840176808,-0.5072822897467678,-0.5139086041543571,-1.9060270487042673e-05,-0.723649544375958,-0.503781755493566,0.000548449876208911,-0.14356956859477493,-0.270965932145772,-0.000321535910807987,-0.29384144686587244,-0.267715373548212,6.098476009845422e-05,-0.8279264090161651,-0.497738294222824,0.0008257479757714018,-12.0,0.0,0.09505673557366721,0.23011177597260965,0.00027929015485608023
0.9480000000000001,1.0,2.604994926299023,-0.5708377328373945,-0.5359249334320122,8.301748411605692e-05,-0.11549430133169146,-0.20839006210876534,-0.00023653259366758717,-0.24599485253656952,-0.20428362255058585,0.0001039633348599791,-0.2540791338700045,-0.5253642410237948,-0.0006793056339918624,0.08633892088286979,-0.20183299755738443,-0.0007230423671949977,-0.27132580531842987,-0.2847328883080721,-3.267759624181271e-05,-0.1468570705082437,-0.5190618721725261,-0.0009320248896655261,0.07489646793158403,-0.27912207182176224,-0.0008863990987825392,-0.2172127232582342,-0.2757736706292429,-0.00014465734125785633,0.16778632401453653,-0.27641279670001145,-0.0011135729508977875,-0.5082724278336578,-0.5139086041543571,-1.6565786018973296e-05,-0.7241190209347944,-0.503781755493566,0.00054966947220598,-0.144794442130516,-0.270965932145772,-0.00031849090887749274,-0.2955744929909568,-0.267715373548212,6.531518329415106e-05,-0.8277908184674866,-0.497738294222824,0.0008254702869833528,-12.0,0.0,0.09505801255061198,0.23017194622482895,0.00022716294846807588
0.9500000000000001,1.0,2.3289166103911896,-0.572540074344754,-0.5359249334320122,8.72819985134557e-05,-0.117219238404421,-0.20839006210876534,-0.00023223940194268473,-0.24611604749535448,-0.20428362255058585,0.00010427807496495919,-0.25451799520447904,-0.5253642410237948,-0.0006782127678844756,0.08528277800890627,-0.20183299755738443,-0.0007204297961006357,-0.27098417360293997,-0.2847328883080721,-3.351770747410554e-05,-0.1474655628581503,-0.5190618721725261,-0.0009305120041607059,0.07434359729066126,-0.27912207182176224,-0.0008850463493833658,-0.21651079612212312,-0.2757736706292429,-0.00014640236842752174,0.1665393503550359,-0.27641279670001145,-0.00111049780178637,-0.5092548846870532,-0.5139086041543571,-1.4090440801748371e-05,-0.7245701246949637,-0.503781755493566,0.0005508431636030712,-0.1460261943336531,-0.270965932145772,-0.00031542872503814007,-0.29730833195859185,-0.267715373548212,6.964779860686193e-05,-0.8276307596438648,-0.497738294222824,0.0008251313106116565,-12.0,0.0,0.0950593864217553,0.23023430851500032,0.0001797603774644931
0.9520000000000001,1.0,2.0584932044667203,-0.5742389406280702,-0.5359249334320122,9.15378522818544e-05,-0.118951770653203,-0.20839006210876534,-0.00022792705926086087,-0.24623257173891824,-0.20428362255058585,0.00010458106236192158,-0.254958582845337,-0.5253642410237948,-0.0006771156145482893,0.08421558321538394,-0.20183299755738443,-0.0007177894389157267,-0.27063700139315694,-0.2847328883080721,-3.4371786762830286e-05,-0.14807738354358504,-0.5190618721725261,-0.0009289907732859396,0.07377898776903187,-0.27912207182176224,-0.0008836641727810587,-0.21580501737232835,-0.2757736706292429,-0.00014815718626779947,0.16527547596584094,-0.27641279670001145,-0.0011073803676376185,-0.5102296353402302,-0.5139086041543571,-1.1634298668259934e-05,-0.7250028460143124,-0.503781755493566,0.0005519709230034944,-0.14726483078002597,-0.270965932145772,-0.0003123493445302973,-0.299042879430836,-0.267715373548212,7.398239602594961e-05,-0.8274462811653935,-0.497738294222824,0.000824731163552602,-12.0,0.0,0.09506084711969462,0.23029864491283727,0.00013657639202709247
0.9540000000000001,1.0,1.798341423952233,-0.5759343210366621,-0.5359249334320122,9.57850179901451e-05,-0.12069183218612242,-0.20839006210876534,-0.00022359572863890585,-0.24634445610983388,-0.20428362255058585,0.00010487237297083097,-0.25540090843452645,-0.5253642410237948,-0.0006760141454461443,0.08313739980441189,-0.20183299755738443,-0.000715121451931921,-0.2702843360442839,-0.2847328883080721,-3.523971728728787e-05,-0.14869252293953167,-0.5190618721725261,-0.0009274612215723527,0.07320267211533131,-0.27912207182176224,-0.0008822526489769853,-0.21509545218648468,-0.2757736706292429,-0.0001499216331422864,0.16399471503633373,-0.27641279670001145,-0.0011042206816646311,-0.5111966553941681,-0.5139086041543571,-9.197422035317204e-06,-0.7254171765675083,-0.503781755493566,0.0005530527263018661,-0.14851035671452392,-0.270965932145772,-0.0003092527534143651,-0.30077805074295694,-0.267715373548212,7.831876470656002e-05,-0.827237433508785,-0.497738294222824,0.0008242699673564239,-12.0,0.0,0.09506238474795534,0.23036473724092418,9.711717037304328e-05
0.9560000000000001,1.0,1.5520536693493505,-0.5776262052399319,-0.5359249334320122,0.00010002346901162473,-0.12243935643095293,-0.20839006210876534,-0.0002192455748066073,-0.2464517319217441,-0.20428362255058585,0.00010515208389812007,-0.25584498383942084,-0.5253642410237948,-0.0006749083314731707,0.0820482918584757,-0.20183299755738443,-0.0007124259934044908,-0.2699262255338007,-0.2847328883080721,-3.6121380659470405e-05,-0.14931097160839416,-0.5190618721725261,-0.0009259233730824861,0.0726146838234265,-0.27912207182176224,-0.0008808118598427339,-0.21438216625982157,-0.2757736706292429,-0.00015169554610689558,0.16269708266056299,-0.27641279670001145,-0.001101018779340863,-0.5121559210187939,-0.5139086041543571,-6.779871900472468e-06,-0.7258131093462411,-0.503781755493566,0.0005540885526848558,-0.14976277704815277,-0.270965932145772,-0.00030613893857812024,-0.3025137609103793,-0.267715373548212,8.265669298686231e-05,-0.8270042690022656,-0.497738294222824,0.0008237478482149025,-12.0,0.0,0.09506398975197307,0.23043237201399694,6.0909040524583e-05
0.9580000000000001,1.0,1.3221909940468826,-0.5793145832256521,-0.5359249334320122,0.00010425317951979929,-0.12419427614011214,-0.20839006210876534,-0.00021487676419453105,-0.2465544309557982,-0.20428362255058585,0.00010542027342789563,-0.25629082115113067,-0.5253642410237948,-0.0006737981429609348,0.08094832423529373,-0.20183299755738443,-0.0007097032235396502,-0.2695627184567568,-0.2847328883080721,-3.701665693567849e-05,-0.14993272029995958,-0.5190618721725261,-0.0009243772514103299,0.07201505712949643,-0.27912207182176224,-0.0008793418891129719,-0.21366522579963224,-0.2757736706292429,-0.00015347876092355336,0.16138259483771175,-0.27641279670001145,-0.0010977746984014362,-0.5131074089542047,-0.5139086041543571,-4.3817078389080114e-06,-0.7261906386593246,-0.503781755493566,0.0005550783846316879,-0.15102209635510702,-0.270965932145772,-0.00030300788774404813,-0.30424992463568395,-0.267715373548212,8.699596840541821e-05,-0.8267468418203279,-0.497738294222824,0.0008231649369486041,-12.0,0.0,0.09506565305439336,0.23050134435641476,2.750463066150512e-05
0.96,1.0,1.1103608656694952,-0.5809994452982158,-0.5359249334320122,0.00010847412448409976,-0.12595652339568394,-0.20839006210876534,-0.00021048946492163302,-0.24665258545704377,-0.20428362255058585,0.0001056770210130309,-0.25673843268278546,-0.5253642410237948,-0.0006726835496816602,0.07983756256260253,-0.20183299755738443,-0.0007069533044816955,-0.26919386402100537,-0.2847328883080721,-3.792542462828827e-05,-0.15055775995133733,-0.5190618721725261,-0.0009228228796814163,0.0714038270090504,-0.27912207182176224,-0.0008778428223781468,-0.21294469751969122,-0.2757736706292429,-0.0001552711120740267,0.1600512684725089,-0.27641279670001145,-0.001094488478844308,-0.5140510965118652,-0.5139086041543571,-2.0029880003810672e-06,-0.7265497601327008,-0.503781755493566,0.0005560222079143967,-0.15228831886984764,-0.270965932145772,-0.0002998595894766625,-0.3059864563156576,-0.267715373548212,9.133637771867987e-05,-0.8264652079783381,-0.497738294222824,0.0008225213689937597,-12.0,0.0,0.09506736615361966,0.23057146090536057,-3.5127795370107982e-06
