t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_free_horizontal_cylinder_radius2p5_x,object_free_horizontal_cylinder_radius2p5_y,object_free_horizontal_cylinder_radius2p5_z
0.988,8.0,0.021268776514024534,-0.14765666211455103,-0.33941912450694106,-0.0003835606922560166,0.019446161741282462,-0.1319803726688847,-0.00030368772340738756,-0.20270956584063932,-0.12937962761537103,0.0001465122577482571,-0.14038576703988603,-0.33273068598173666,-0.00038460048322874356,0.030961885580888655,-0.1278275651196768,-0.00031855500714595276,-0.27789154387932036,-0.18033082926177899,0.00019497596715751104,-0.09658736413867544,-0.3287391857092665,-0.0004641708501532968,-0.04416130004116295,-0.17677731215378273,-0.0002661248506998621,-0.27608140311902757,-0.17465665806518718,0.00020239193534882133,0.13013655205478697,-0.17506143791000725,-0.0006103896437211378,-0.30286689308562054,-0.32547544929775946,-4.575411540864727e-05,-0.4574253504443567,-0.3190617784792585,0.0002764362559864867,-0.0737979840686424,-0.1716117570256556,-0.0001968292064599736,-0.16196939730632362,-0.1695530699138676,-1.7111954418848108e-05,-0.5264161951569083,-0.3152342530077885,0.00042187526438691947,-7.6,0.0,0.07480576567417775,0.20410935424351798,0.017153153772966074
0.99,4.0,0.013651420678057484,-0.14767335247193528,-0.33941912450694106,-0.00038352492478478005,0.019025652153977574,-0.1319803726688847,-0.00030285306882033437,-0.2027759073563734,-0.12937962761537103,0.00014665987645053657,-0.14033991406368906,-0.33273068598173666,-0.00038468983788370124,0.030469759926312835,-0.1278275651196768,-0.00031757890140113093,-0.2779558183364594,-0.18033082926177899,0.00019512142923508276,-0.09652500622693924,-0.3287391857092665,-0.0004643036431411822,-0.044611084834613714,-0.17677731215378273,-0.00026523202422523956,-0.27630140991146607,-0.17465665806518718,0.00020284949010768077,0.13013282657920397,-0.17506143791000725,-0.0006103959799295884,-0.3031308893864741,-0.32547544929775946,-4.521711242427784e-05,-0.4575604893115221,-0.3190617784792585,0.0002767271439301965,-0.07440216967697719,-0.1716117570256556,-0.0001956275459140264,-0.1629431317518812,-0.1695530699138676,-1.5167345215087946e-05,-0.5266475595336905,-0.3152342530077885,0.0004223638842982396,-7.6,0.0,0.0748055626643707,0.2041032040890037,0.017134094550217974
0.992,11.0,0.030752416648440507,-0.14768888032816047,-0.33941912450694106,-0.00038349154407001156,0.01860193441919929,-0.1319803726688847,-0.0003020120496457246,-0.20283493093759375,-0.12937962761537103,0.00014679255948200475,-0.1402946472792384,-0.33273068598173666,-0.0003847815438360952,0.02997285257105447,-0.1278275651196768,-0.0003165946500919793,-0.2780114599964942,-0.18033082926177899,0.00019524997814936078,-0.09646669927399025,-0.3287391857092665,-0.00046442835896465457,-0.04506421987282477,-0.17677731215378273,-0.00026433245463833803,-0.2765126393647083,-0.17465665806518718,0.00020328950369255777,0.13012221312556635,-0.17506143791000725,-0.0006103885289784225,-0.3033905216184158,-0.32547544929775946,-4.4689119822570735e-05,-0.4576855321676972,-0.3190617784792585,0.00027699742166452726,-0.0750097159701703,-0.1716117570256556,-0.00019441917469735682,-0.1639182617916434,-0.1695530699138676,-1.3219876323972812e-05,-0.5268659808897243,-0.3152342530077885,0.00042282661305180394,-7.6,0.0,0.07480537752370793,0.20409704686678018,0.017115012520745203
0.994,5.0,0.011392494930706978,-0.14770350333333446,-0.33941912450694106,-0.0003834604883575612,0.01817497391941991,-0.1319803726688847,-0.000301164614176168,-0.2028864348712646,-0.12937962761537103,0.00014691060664444544,-0.14024931266746285,-0.33273068598173666,-0.0003848720774049965,0.02947141674083622,-0.1278275651196768,-0.00031560083538146255,-0.27805876041425964,-0.18033082926177899,0.0001953612614694304,-0.09640968867609863,-0.3287391857092665,-0.0004645449728705525,-0.045519408931263355,-0.17677731215378273,-0.0002634261845619159,-0.27671500251190817,-0.17465665806518718,0.00020371196259904228,0.1301042916486801,-0.17506143791000725,-0.0006103673020711472,-0.3036457507211852,-0.32547544929775946,-4.416985535868734e-05,-0.45780024573307077,-0.3190617784792585,0.00027724750737687743,-0.0756206281915715,-0.1716117570256556,-0.0001932040821109706,-0.16489475297857303,-0.1695530699138676,-1.126961624444839e-05,-0.52707146258221,-0.3152342530077885,0.00042326345576387147,-7.6,0.0,0.07480521574215448,0.2040908759957762,0.017095889827139995
0.996,13.0,0.02979133386699517,-0.1477189210499373,-0.33941912450694106,-0.0003834312423472132,0.017744042155908878,-0.1319803726688847,-0.00030031069317660924,-0.20293045484526273,-0.12937962761537103,0.00014701361451178714,-0.14020342391174606,-0.33273068598173666,-0.00038496274662854765,0.028965721323744687,-0.1278275651196768,-0.00031459796372102606,-0.27809763280659605,-0.18033082926177899,0.00019545586230496133,-0.09635298382727796,-0.3287391857092665,-0.0004646589940663358,-0.04597615965971912,-0.17677731215378273,-0.00026251580644503874,-0.2769084452089494,-0.17465665806518718,0.00020411668889344197,0.13007895099953223,-0.17506143791000725,-0.0006103314591173747,-0.3038965664319115,-0.32547544929775946,-4.3659397153148486e-05,-0.45790457936490764,-0.3190617784792585,0.0002774769345076246,-0.07623491147742423,-0.1716117570256556,-0.00019198225766816818,-0.1658725706700504,-0.1695530699138676,-9.31663387058912e-06,-0.5272640087667598,-0.3152342530077885,0.0004236744191488431,-7.6,0.0,0.07480505918779976,0.20408469797298248,0.017076741907033094
0.998,13.0,0.02957999212415615,-0.1477340380480971,-0.33941912450694106,-0.00038340040691400753,0.01730967854378937,-0.1319803726688847,-0.0002994488296495872,-0.20296687223556767,-0.12937962761537103,0.00014710165445978342,-0.14015646114369668,-0.33273068598173666,-0.0003850545241399812,0.028455969304111737,-0.1278275651196768,-0.00031358657288684303,-0.27812833013286914,-0.18033082926177899,0.00019553360708963414,-0.09629670204356615,-0.3287391857092665,-0.00046477240376397713,-0.046434432452384676,-0.17677731215378273,-0.0002616023049881272,-0.2770928267151931,-0.17465665806518718,0.00020450357428752447,0.1300462381652358,-0.17506143791000725,-0.0006102807778190789,-0.3041429857671964,-0.32547544929775946,-4.315776573169594e-05,-0.45799859295859674,-0.3190617784792585,0.00027768560177129833,-0.07685257085590674,-0.1716117570256556,-0.00019075369109646274,-0.1668516800298761,-0.1695530699138676,-7.360998487634385e-06,-0.5274436243966872,-0.3152342530077885,0.00042405951151794265,-7.6,0.0,0.07480492917742079,0.20407850436171762,0.01705754796472026
1.0,13.0,0.0281211953409767,-0.14774838069436266,-0.33941912450694106,-0.00038337017291768794,0.016872128269998374,-0.1319803726688847,-0.00029858010242534816,-0.2029956520494918,-0.12937962761537103,0.00014717448924039329,-0.1401085394905913,-0.33273068598173666,-0.00038514844967608,0.027942116976713057,-0.1278275651196768,-0.0003125670688475771,-0.2781509590689312,-0.18033082926177899,0.0001955950017421803,-0.09624097744153368,-0.3287391857092665,-0.00046488496733140073,-0.04689423338654853,-0.17677731215378273,-0.0002606857594027961,-0.27726808754069904,-0.17465665806518718,0.0002048723373000118,0.13000618549056903,-0.17506143791000725,-0.0006102153521504861,-0.30438501910633387,-0.32547544929775946,-4.2664927061126125e-05,-0.4580823306641872,-0.3190617784792585,0.0002778736289586765,-0.07747361124617368,-0.1716117570256556,-0.0001895183723394977,-0.1678320460302942,-0.1695530699138676,-5.402779767982979e-06,-0.5276103152222476,-0.3152342530077885,0.00042441874277779747,-7.6,0.0,0.07480481709082022,0.2040722983922551,0.017038316124562143
1.002,8.0,0.017423707643563702,-0.1477620923773476,-0.33941912450694106,-0.0003833414876251568,0.016431338603498664,-0.1319803726688847,-0.00029770500187776617,-0.20301686289747073,-0.12937962761537103,0.00014723204886824155,-0.14005982840787184,-0.33273068598173666,-0.00038524429298229074,0.02742413030304657,-0.1278275651196768,-0.0003115393641927797,-0.27816548662260904,-0.18033082926177899,0.0001956402596143045,-0.09618599924735614,-0.3287391857092665,-0.0004649964165354657,-0.04735554840091145,-0.17677731215378273,-0.0002597661575344684,-0.27743407566176587,-0.17465665806518718,0.00020522285895102372,0.1299589434335633,-0.17506143791000725,-0.0006101352468011525,-0.30462274143800183,-0.32547544929775946,-4.2180860382851186e-05,-0.4581559791182232,-0.3190617784792585,0.0002780411043698574,-0.07809803745739788,-0.1716117570256556,-0.00018827629155896385,-0.1688136334540361,-0.1695530699138676,-3.442047767146794e-06,-0.5277640877898272,-0.3152342530077885,0.0004247521244289181,-7.6,0.0,0.07480472469366774,0.20406607953834016,0.01701904519869857
1.004,12.0,0.02819218897489982,-0.14777663472128857,-0.33941912450694106,-0.0003833140642591869,0.015986629835904893,-0.1319803726688847,-0.00029682342254476674,-0.20303074992877318,-0.12937962761537103,0.0001472744705641994,-0.1400115398322289,-0.33273068598173666,-0.00038534171514772965,0.026901589295825444,-0.1278275651196768,-0.0003105033908454468,-0.27817156790578157,-0.18033082926177899,0.0001956693147216601,-0.09613212941187234,-0.3287391857092665,-0.00046510637292382075,-0.04781843918613288,-0.17677731215378273,-0.00025884352750574257,-0.27759063760692465,-0.17465665806518718,0.00020555483519315738,0.1299048298595573,-0.17506143791000725,-0.0006100407626871412,-0.30485619589506263,-0.32547544929775946,-4.170541571951525e-05,-0.45821975929454023,-0.3190617784792585,0.0002781884012779294,-0.0787258541878128,-0.1716117570256556,-0.00018702743913651544,-0.1697964068963846,-0.1695530699138676,-1.478872919662977e-06,-0.5279049494410832,-0.3152342530077885,0.0004250596695640774,-7.6,0.0,0.07480463684822623,0.20405985226649978,0.016999748638071733
1.006,12.0,0.02907257321508449,-0.14779099646510693,-0.33941912450694106,-0.000383284979571305,0.015538499127304928,-0.1319803726688847,-0.0002959340050095792,-0.20303722633502733,-0.12937962761537103,0.0001473022446268043,-0.13996339305962804,-0.33273068598173666,-0.00038543829229901555,0.026374622223596524,-0.1278275651196768,-0.00030945830883100453,-0.27816932960856755,-0.18033082926177899,0.00019568147728800517,-0.09607923417730782,-0.3287391857092665,-0.0004652141125947884,-0.04828286364062637,-0.17677731215378273,-0.0002579177459352997,-0.27773786684514273,-0.17465665806518718,0.00020586795908347495,0.1298432325786138,-0.17506143791000725,-0.0006099325355391292,-0.30508567402992615,-0.32547544929775946,-4.123850680539365e-05,-0.4582737982467202,-0.3190617784792585,0.0002783159616305635,-0.07935706602375533,-0.1716117570256556,-0.00018577180567568558,-0.17078033076725804,-0.1695530699138676,4.866739650339902e-07,-0.5280329083120326,-0.3152342530077885,0.00042534139286658945,-7.6,0.0,0.07480457444806114,0.20405361187627283,0.01698041333125408
1.008,12.0,0.02834981832640996,-0.14780478245323206,-0.33941912450694106,-0.00038325625608366827,0.015087163006665016,-0.1319803726688847,-0.0002950377435923793,-0.2030362424706297,-0.12937962761537103,0.0001473151974393126,-0.13991439503027137,-0.33273068598173666,-0.00038553458584421725,0.02584365115601759,-0.1278275651196768,-0.0003084043746865466,-0.27815899198424726,-0.18033082926177899,0.00019567700069357714,-0.09602743684268912,-0.3287391857092665,-0.00046531990306391744,-0.04874871048250703,-0.17677731215378273,-0.00025698889702631275,-0.2778754762044353,-0.17465665806518718,0.0002061624175599111,0.12977447677145063,-0.17506143791000725,-0.0006098093409772421,-0.3053111068024687,-0.32547544929775946,-4.077955053566662e-05,-0.45831816820233784,-0.3190617784792585,0.00027842403953492345,-0.07999167743870932,-0.1716117570256556,-0.00018450938200380052,-0.17176536929331473,-0.1695530699138676,2.454521706780899e-06,-0.5281479733320913,-0.3152342530077885,0.00042559731060848825,-7.6,0.0,0.0748045256323347,0.20404735895006856,0.01696104184472774
1.01,13.0,0.028257352262641353,-0.1478180832977385,-0.33941912450694106,-0.000383228684107418,0.014632594323127338,-0.1319803726688847,-0.00029413507135109946,-0.2030278623310577,-0.12937962761537103,0.00014731322971051736,-0.13986466540236067,-0.33273068598173666,-0.0003856325819029306,0.025308655945426965,-0.1278275651196768,-0.00030734243255138875,-0.278140565106013,-0.18033082926177899,0.00019565632544493657,-0.09597695324468468,-0.3287391857092665,-0.00046542349773315484,-0.0492159176008214,-0.17677731215378273,-0.00025605720334255137,-0.2780031957859715,-0.17465665806518718,0.00020643763627849627,0.1296993662772152,-0.17506143791000725,-0.0006096718293629158,-0.3055321781391458,-0.32547544929775946,-4.032868499058151e-05,-0.4583528280669081,-0.3190617784792585,0.00027851277944615873,-0.08062969279234973,-0.1716117570256556,-0.00018324015917389256,-0.17275148652007702,-0.1695530699138676,4.424598758894283e-06,-0.5282501542230632,-0.3152342530077885,0.0004258274406486056,-7.6,0.0,0.07480449411755653,0.20404109233599374,0.016941632106490367
1.012,12.0,0.027924631759778776,-0.14783099673212233,-0.33941912450694106,-0.00038320208241840513,0.014174773663021887,-0.1319803726688847,-0.00029322593398402406,-0.20301211059446334,-0.12937962761537103,0.00014729646943137338,-0.1398143142117666,-0.33273068598173666,-0.000385732041158752,0.024769623275120223,-0.1278275651196768,-0.00030627244213020756,-0.27811405040241133,-0.18033082926177899,0.000195619471688468,-0.09592785696414272,-0.3287391857092665,-0.0004655244649291637,-0.04968445921331838,-0.17677731215378273,-0.0002551227891059227,-0.2781209637824085,-0.17465665806518718,0.00020669307544156864,0.12961797581526124,-0.17506143791000725,-0.0006095216083744449,-0.30574884923179985,-0.32547544929775946,-3.9886542317227323e-05,-0.4583777751746662,-0.3190617784792585,0.0002785820991752992,-0.08127111632958768,-0.1716117570256556,-0.00018196412846661173,-0.17373864631407515,-0.1695530699138676,6.396833212418851e-06,-0.52833946149808,-0.3152342530077885,0.0004260318024305494,-7.6,0.0,0.07480447803943888,0.20403481161843567,0.01692218391022017
1.014,12.0,0.023661149139095235,-0.1478434977172361,-0.33941912450694106,-0.0003831762555496375,0.013713714319003121,-0.1319803726688847,-0.0002923102926638132,-0.2029890896067524,-0.12937962761537103,0.00014726496595818462,-0.13976444238661728,-0.33273068598173666,-0.00038583274353994014,0.024226154150424416,-0.1278275651196768,-0.00030519437678959405,-0.2780792339288434,-0.18033082926177899,0.0001955664422812647,-0.09588023611055256,-0.3287391857092665,-0.00046562265749024764,-0.05015444806479937,-0.17677731215378273,-0.0002541857058809287,-0.2782289919449869,-0.17465665806518718,0.0002069286114344427,0.12952993608636124,-0.17506143791000725,-0.0006093588274505371,-0.30596125057393314,-0.32547544929775946,-3.945320013191922e-05,-0.45839303080803884,-0.3190617784792585,0.00027863199339081546,-0.08191595217961617,-0.1716117570256556,-0.00018068128139213583,-0.17472681236501084,-0.1695530699138676,8.371152800415116e-06,-0.52841590646049,-0.3152342530077885,0.00042621041698058293,-7.6,0.0,0.07480447474615894,0.20402851817235507,0.016902702826305516
1.016,13.0,0.030325523493403582,-0.1478557289092392,-0.33941912450694106,-0.00038315125357940994,0.013249407849126758,-0.1319803726688847,-0.00029138817397577564,-0.20295871620650677,-0.12937962761537103,0.00014721892398276276,-0.13971483791002637,-0.33273068598173666,-0.00038593248719023874,0.0236783866067607,-0.1278275651196768,-0.00030410743854020244,-0.27803609101917015,-0.18033082926177899,0.00019549680933412877,-0.09583387375929707,-0.3287391857092665,-0.00046571789919742793,-0.05062598183434732,-0.17677731215378273,-0.0002532457281779667,-0.2783277416793858,-0.17465665806518718,0.00020714466775959944,0.1294335898965941,-0.17506143791000725,-0.000609182747992737,-0.3061700012443737,-0.32547544929775946,-3.902839744765263e-05,-0.4583986829143164,-0.3190617784792585,0.0002786625046575607,-0.08256420435495691,-0.1716117570256556,-0.00017939160969207885,-0.17571594818794006,-0.1695530699138676,1.0347484902286485e-05,-0.5284795012026985,-0.3152342530077885,0.0004263633069054029,-7.6,0.0,0.07480449341148145,0.20402221471250162,0.01688319173122771
1.018,14.0,0.029542038918668523,-0.1478678371130162,-0.33941912450694106,-0.0003831267911954037,0.012781820704546112,-0.1319803726688847,-0.00029045956103602294,-0.2029209913430814,-0.12937962761537103,0.00014715817718227148,-0.1396645317938438,-0.33273068598173666,-0.0003860316961434206,0.023126726815778403,-0.1278275651196768,-0.000303011903452875,-0.27798486661538396,-0.18033082926177899,0.00019541052351478233,-0.09578903494586626,-0.3287391857092665,-0.0004658106238999389,-0.05109883915374073,-0.17677731215378273,-0.0002523026606388708,-0.2784165795822522,-0.17465665806518718,0.0002073421672283972,0.1293306389694079,-0.17506143791000725,-0.0006089900556132026,-0.306374445698315,-0.32547544929775946,-3.861089610677149e-05,-0.45839464609594865,-0.3190617784792585,0.00027867380887011586,-0.08321587675050811,-0.1716117570256556,-0.00017809510534139736,-0.17670601712547523,-0.1695530699138676,1.232575654814494e-05,-0.5285302586049576,-0.3152342530077885,0.00042649049638981995,-7.6,0.0,0.07480452546488012,0.20401589741128376,0.016863644442934547
1.02,9.0,0.011509355042738917,-0.14787980994741573,-0.33941912450694106,-0.0003831025747878497,0.012310971055375618,-0.1319803726688847,-0.0002895243867468617,-0.20287598490803688,-0.12937962761537103,0.00014708272745542073,-0.139613636685676,-0.33273068598173666,-0.0003861323083757857,0.022571158333510477,-0.1278275651196768,-0.0003019085838709104,-0.27792557850422617,-0.18033082926177899,0.00019530807470720995,-0.0957459484290759,-0.3287391857092665,-0.00046590030152680054,-0.05157294541822329,-0.17677731215378273,-0.00025135694600008404,-0.2784952084902037,-0.17465665806518718,0.00020751984303413003,0.1292220665307399,-0.17506143791000725,-0.0006087841537588303,-0.30657420013130937,-0.32547544929775946,-3.820200719888889e-05,-0.45838087076277123,-0.3190617784792585,0.00027866573523338035,-0.08387097314259329,-0.1716117570256556,-0.00017679176055029498,-0.17769698235000647,-0.1695530699138676,1.4305894423215282e-05,-0.528568192334107,-0.3152342530077885,0.0004265920111943382,-7.6,0.0,0.07480456975897012,0.2040095650441934,0.016844058250433253
1.022,13.0,0.02151505627729755,-0.1478929476584811,-0.33941912450694106,-0.00038307862911905066,0.011836307261088332,-0.1319803726688847,-0.0002885826874485207,-0.2028237310203911,-0.12937962761537103,0.0001469927145853317,-0.1395623562250418,-0.33273068598173666,-0.00038623409859212134,0.022011694439106,-0.1278275651196768,-0.00030079744690637454,-0.27785797629277764,-0.18033082926177899,0.00019518949848489436,-0.09570451128847453,-0.3287391857092665,-0.0004659864745603812,-0.0520485213669094,-0.17677731215378273,-0.0002504087334711189,-0.27856423602692965,-0.17465665806518718,0.00020767710085003305,0.1291057908721359,-0.17506143791000725,-0.0006085670088814944,-0.30677004720754025,-0.32547544929775946,-3.780249833290017e-05,-0.4583574703964835,-0.3190617784792585,0.0002786381845670255,-0.08452949718801146,-0.1716117570256556,-0.00017548156776612462,-0.17868880686594185,-0.1695530699138676,1.6287824872277757e-05,-0.5285933168422647,-0.3152342530077885,0.000426667878652637,-7.6,0.0,0.07480462240363324,0.20400322318868455,0.016824446686550417
1.024,14.0,0.03167149498523775,-0.14790617032605746,-0.33941912450694106,-0.00038305235369691994,0.011358338972221538,-0.1319803726688847,-0.0002876333598599461,-0.20276423082015965,-0.12937962761537103,0.00014688820681004017,-0.13951167745352452,-0.33273068598173666,-0.00038633665951338974,0.021447954873495635,-0.1278275651196768,-0.0002996785191175656,-0.27778198605786597,-0.18033082926177899,0.0001950542940619973,-0.09566461951523021,-0.3287391857092665,-0.00046606934884158404,-0.05252561613432756,-0.17677731215378273,-0.00024945758157374665,-0.2786239212336713,-0.17465665806518718,0.00020781515592348493,0.12898143875752383,-0.17506143791000725,-0.0006083344575642862,-0.30696211975622045,-0.32547544929775946,-3.741080418043841e-05,-0.4583244683488023,-0.3190617784792585,0.00027859138383445,-0.08519145242308844,-0.1716117570256556,-0.00017416451967528827,-0.17968145351196627,-0.1695530699138676,1.8271473904148517e-05,-0.5286056473654694,-0.3152342530077885,0.0004267181276689525,-7.6,0.0,0.0748046968947042,0.20399687139023429,0.01680480789974678
1.026,14.0,0.03157757481157319,-0.1479190031805845,-0.33941912450694106,-0.0003830259083617672,0.010877285027980535,-0.1319803726688847,-0.00028667742328221255,-0.20269756945975537,-0.12937962761537103,0.00014676920640957725,-0.13946136743215176,-0.33273068598173666,-0.00038643801705642427,0.020880041917300605,-0.1278275651196768,-0.00029855103998634484,-0.27769776478652825,-0.18033082926177899,0.00019490231359217398,-0.09562660591429857,-0.3287391857092665,-0.0004661491323880727,-0.053003980505944195,-0.17677731215378273,-0.00024850339203891036,-0.27867352399579026,-0.17465665806518718,0.00020793452633696824,0.12885145871459966,-0.17506143791000725,-0.0006080857533350622,-0.3071494785833719,-0.32547544929775946,-3.7026659083078005e-05,-0.4582817402549993,-0.3190617784792585,0.0002785253797390876,-0.08585684226272958,-0.1716117570256556,-0.00017284060920513432,-0.18067488496331918,-0.1695530699138676,2.0256767196197346e-05,-0.5286051999222731,-0.3152342530077885,0.0004267427887153619,-7.6,0.0,0.0748047784622414,0.2039905029673001,0.016785127837259307
1.028,13.0,0.02188166780272248,-0.14793170580073883,-0.33941912450694106,-0.0003830002426527131,0.010393097243043766,-0.1319803726688847,-0.0002857153153937305,-0.20262363257407903,-0.12937962761537103,0.00014663588368876867,-0.13941045342078826,-0.33273068598173666,-0.0003865386370991698,0.020308380820475678,-0.1278275651196768,-0.00029741521407395484,-0.27760549517032396,-0.18033082926177899,0.00019473387104949853,-0.09559036572032117,-0.3287391857092665,-0.00046622515958993595,-0.053483563472338624,-0.17677731215378273,-0.0002475466632956771,-0.27871310182533,-0.17465665806518718,0.00020803373186120618,0.12871520375563156,-0.17506143791000725,-0.0006078257932492138,-0.3073323658913771,-0.32547544929775946,-3.665194142877515e-05,-0.45822933112342107,-0.3190617784792585,0.0002784399235514816,-0.08652566999947392,-0.1716117570256556,-0.00017150982952585203,-0.1816690637340906,-0.1695530699138676,2.224363009890318e-05,-0.528591991312284,-0.3152342530077885,0.00042674189382896913,-7.6,0.0,0.07480487679940874,0.20398412247147493,0.016765415712738048
1.03,14.0,0.033374334179586025,-0.147944380679016,-0.33941912450694106,-0.00038297483741240446,0.00990579685735526,-0.1319803726688847,-0.000284746939823857,-0.20254230938658727,-0.12937962761537103,0.00014648800991741602,-0.1393590401478864,-0.33273068598173666,-0.00038664046512189683,0.01973298336875287,-0.1278275651196768,-0.00029627189188030493,-0.2775051113127041,-0.18033082926177899,0.00019454933181708994,-0.09555556612878437,-0.3287391857092665,-0.00046629763997789073,-0.05396454275445274,-0.17677731215378273,-0.0002465874973628882,-0.27874337737499155,-0.17465665806518718,0.00020811288752028563,0.12857021777267513,-0.17506143791000725,-0.0006075532833312775,-0.3075117040238475,-0.32547544929775946,-3.628616681276475e-05,-0.4581673713797556,-0.3190617784792585,0.00027833510528832515,-0.08719793880254993,-0.1716117570256556,-0.00017017217405236335,-0.1826639521795355,-0.1695530699138676,2.4231987640446042e-05,-0.5285660391146619,-0.3152342530077885,0.0004267154766089909,-7.6,0.0,0.07480499228933182,0.2039777295242877,0.01674567051851508
1.032,13.0,0.031940242864781296,-0.14795697809643243,-0.33941912450694106,-0.00038294948765585016,0.009415401313956104,-0.1319803726688847,-0.00028377233905247995,-0.20245373529933913,-0.12937962761537103,0.00014632536354243248,-0.13930717986868268,-0.33273068598173666,-0.00038674329166770056,0.019153843746994574,-0.1278275651196768,-0.00029512109697685935,-0.27739670141190503,-0.18033082926177899,0.00019434856410185025,-0.09552255714922449,-0.3287391857092665,-0.00046636723916096434,-0.054446647127302975,-0.17677731215378273,-0.00024562553879866,-0.2787635586890443,-0.17465665806518718,0.00020817343861960873,0.12841926416988195,-0.17506143791000725,-0.0006072633113653647,-0.3076864419208428,-0.32547544929775946,-3.592749054782396e-05,-0.45809573051919067,-0.3190617784792585,0.00027821118580099427,-0.08787365171693282,-0.1716117570256556,-0.00016882763644621133,-0.18365951249840606,-0.1695530699138676,2.622176453133579e-05,-0.5285273616865633,-0.3152342530077885,0.00042666357221374685,-7.6,0.0,0.07480512279865438,0.2039713228722165,0.016725889527234906
1.034,13.0,0.022381081051117253,-0.14797039808661785,-0.33941912450694106,-0.00038292429282101725,0.008921516955563931,-0.1319803726688847,-0.00028279154796568163,-0.20235801257859068,-0.12937962761537103,0.0001461482153679362,-0.13925503009821752,-0.33273068598173666,-0.000386847012226108,0.01857096717903116,-0.1278275651196768,-0.0002939628177333428,-0.27728014280287033,-0.18033082926177899,0.0001941317443002521,-0.09549151310183988,-0.3287391857092665,-0.0004664332571200841,-0.054929928036612514,-0.17677731215378273,-0.00024466133005295954,-0.27877366192581443,-0.17465665806518718,0.0002082138012477142,0.1282622557198173,-0.17506143791000725,-0.0006069614041597784,-0.30785660586953484,-0.32547544929775946,-3.5578014753833264e-05,-0.4580144200792923,-0.3190617784792585,0.00027806790407986436,-0.08855281166240354,-0.1716117570256556,-0.00016747621061744556,-0.18465570673530243,-0.1695530699138676,2.821288516907694e-05,-0.5284759781615382,-0.3152342530077885,0.00042658621735754967,-7.6,0.0,0.07480526120054051,0.2039649046418251,0.016706079013439533
1.036,9.0,0.025335876933743857,-0.14798452111576876,-0.33941912450694106,-0.00038289745284064643,0.008424264710793902,-0.1319803726688847,-0.0002818037792488973,-0.20225503217488283,-0.12937962761537103,0.0001459567699264393,-0.13920271794733136,-0.33273068598173666,-0.0003869513117670383,0.01798435929900591,-0.1278275651196768,-0.0002927970645974159,-0.27715536246828654,-0.18033082926177899,0.0001938986270821827,-0.09546213594182047,-0.3287391857092665,-0.00046649534521485327,-0.05541461669712149,-0.17677731215378273,-0.00024369476823434046,-0.27877448514648356,-0.17465665806518718,0.0002082340077212545,0.12809651780898026,-0.17506143791000725,-0.0006066473872596491,-0.3080231995379955,-0.32547544929775946,-3.5237686856449234e-05,-0.4579235803842823,-0.3190617784792585,0.00027790528320006757,-0.08923542143260972,-0.1716117570256556,-0.0001661178907265041,-0.18565249678304058,-0.1695530699138676,3.020527364286968e-05,-0.5284119084478787,-0.3152342530077885,0.0004264834503074995,-7.6,0.0,0.07480541684042806,0.2039584738817651,0.016686235488626192
1.038,11.0,0.02116941924384102,-0.14799827644666003,-0.33941912450694106,-0.0003828692067823446,0.007924093382056987,-0.1319803726688847,-0.0002808092747593572,-0.20214500014653874,-0.12937962761537103,0.00014575080911902362,-0.13915159031431715,-0.33273068598173666,-0.0003870559360688106,0.017393493521757633,-0.1278275651196768,-0.00029162384883736544,-0.27702225154166127,-0.18033082926177899,0.00019364906641301512,-0.09543468936821498,-0.3287391857092665,-0.00046655409953489215,-0.05590054733373617,-0.17677731215378273,-0.00024272539091332247,-0.27876553367177237,-0.17465665806518718,0.00020823565416259278,0.12792446339938365,-0.17506143791000725,-0.0006063159114379751,-0.30818530565594215,-0.32547544929775946,-3.49044995195279e-05,-0.4578230999797365,-0.3190617784792585,0.0002777236038100477,-0.08992148369412832,-0.1716117570256556,-0.00016475267118609176,-0.1866498443850382,-0.1695530699138676,3.219885373834597e-05,-0.5283351732269184,-0.3152342530077885,0.00042635531088018033,-7.6,0.0,0.07480558149022293,0.2039520314433664,0.016666363560587195
