t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_free_horizontal_y_axis_cylinder_radius2p5_x,object_free_horizontal_y_axis_cylinder_radius2p5_y,object_free_horizontal_y_axis_cylinder_radius2p5_z
0.9460000000000001,0.0,0.0,-0.6048621751059569,-0.5359249334320122,0.00016771541934191308,-0.13830429217989718,-0.20839006210876534,-0.00017977581110081124,-0.27054131160914885,-0.20428362255058585,0.00016525437130309739,0.21116778488530824,-0.5253642410237948,-0.0018526474598371313,0.7979152434749112,-0.20183299755738443,-0.0025028395574588714,-0.05552942238028266,-0.2847328883080721,-0.0005693525092005304,0.2495663499095153,-0.5190618721725261,-0.0019332350410680105,0.6744849756825687,-0.27912207182176224,-0.0023871797206905347,-0.03825354543703794,-0.2757736706292429,-0.0005907057541005283,-0.06193197978220692,-0.27641279670001145,-0.0005410329763815162,-0.6730817914488983,-0.5139086041543571,0.00039426446715717657,-0.8261012314421736,-0.503781755493566,0.0008044872896451078,-0.14356956859477493,-0.270965932145772,-0.000321535910807987,-0.2938414468658724,-0.267715373548212,6.098476009845408e-05,-0.8279264090161651,-0.497738294222824,0.0008257479757714018,-12.0,0.0,0.07558019759310142,0.2992222189116216,0.0023309978504824024
0.9480000000000001,0.0,0.0,-0.6067093466690892,-0.5359249334320122,0.00017234310418486165,-0.1401363628079446,-0.20839006210876534,-0.00017521442482217042,-0.27069130904277655,-0.20428362255058585,0.0001656442226464075,0.20664372153436603,-0.5253642410237948,-0.0018413300647727577,0.7964847627696582,-0.20183299755738443,-0.002499370602580739,-0.05406123760778431,-0.2847328883080721,-0.0005730086648194735,0.24490114880443023,-0.5190618721725261,-0.0019215705552051035,0.6731812599082868,-0.27912207182176224,-0.0023840176187608277,-0.0370113873297222,-0.2757736706292429,-0.0005938003129805124,-0.06387843157256036,-0.27641279670001145,-0.0005362020422945113,-0.67453860105085,-0.5139086041543571,0.00039793296823635306,-0.8266039192950779,-0.503781755493566,0.0008057986898715192,-0.144794442130516,-0.270965932145772,-0.00031849090887749274,-0.2955744929909567,-0.267715373548212,6.531518329415093e-05,-0.8277908184674866,-0.497738294222824,0.0008254702869833528,-12.0,0.0,0.07558306579531532,0.2993857460749249,0.0023128370539179533
0.9500000000000001,0.0,0.0,-0.6085526031937261,-0.5359249334320122,0.0001769610330926924,-0.14197588145633971,-0.20839006210876534,-0.0001706342482520519,-0.27083539419249214,-0.20428362255058585,0.00016601921623047674,0.20212272051813812,-0.5253642410237948,-0.001830019906395402,0.7950113595154612,-0.20183299755738443,-0.0024957944008176065,-0.05258749382556574,-0.2847328883080721,-0.0005766791267507195,0.2402367076964135,-0.5190618721725261,-0.0019099075524423908,0.6718386325731703,-0.27912207182176224,-0.002380758329325123,-0.03576503726578868,-0.2757736706292429,-0.0005969057082488017,-0.06583893553004337,-0.27641279670001145,-0.0005313359128186278,-0.67598478291555,-0.5139086041543571,0.0004015749922412321,-0.8270847342568011,-0.503781755493566,0.0008070554095037799,-0.14602619433365308,-0.270965932145772,-0.00031542872503814007,-0.2973083319585918,-0.267715373548212,6.96477986068618e-05,-0.8276307596438648,-0.497738294222824,0.0008251313106116565,-12.0,0.0,0.07558593399752922,0.2995492732382282,0.0022946762573535042
0.9520000000000001,0.0,0.0,-0.610391932341055,-0.5359249334320122,0.00018156917440428466,-0.1438227793203478,-0.20839006210876534,-0.00016603545163106407,-0.2709735984399885,-0.20428362255058585,0.00016637942910476572,0.19760494829987413,-0.5253642410237948,-0.001818717403854832,0.7934950129514086,-0.20183299755738443,-0.002492110892682114,-0.051108355820063255,-0.2847328883080721,-0.0005803634862062659,0.2355731922820721,-0.5190618721725261,-0.001898246449672349,0.6704570598713913,-0.27912207182176224,-0.0023774017609873316,-0.034514638956507256,-0.2757736706292429,-0.0006000215834086356,-0.06781346472516199,-0.27641279670001145,-0.0005264346529249202,-0.6774203007717515,-0.5139086041543571,0.0004051904469029821,-0.8275436771932505,-0.503781755493566,0.0008082574469080877,-0.14726483078002595,-0.270965932145772,-0.00031234934453029737,-0.29904287943083596,-0.267715373548212,7.398239602594947e-05,-0.8274462811653935,-0.497738294222824,0.000824731163552602,-12.0,0.0,0.07558880219974312,0.29971280040153153,0.002276515460789055
0.9540000000000001,0.0,0.0,-0.6122273220960865,-0.5359249334320122,0.00018616749727260712,-0.1456769868918801,-0.20839006210876534,-0.0001614182069710439,-0.27110595372526114,-0.20428362255058585,0.00016672493972350654,0.19309057012656552,-0.5253642410237948,-0.0018074229733091723,0.7919357053593762,-0.20183299755738443,-0.0024883200262719824,-0.04962398963326644,-0.2847328883080721,-0.0005840613312200221,0.2309107671798697,-0.5190618721725261,-0.0018865876611364955,0.6690365107591063,-0.27912207182176224,-0.0023739478292328837,-0.033260337212574785,-0.2757736706292429,-0.0006031475791818392,-0.0698019912869506,-0.27641279670001145,-0.0005214983299371238,-0.6788451189865637,-0.5139086041543571,0.000408779241543486,-0.8279807504889202,-0.503781755493566,0.0008094048042492114,-0.1485103567145239,-0.270965932145772,-0.0003092527534143652,-0.3007780507429569,-0.267715373548212,7.831876470655988e-05,-0.827237433508785,-0.497738294222824,0.0008242699673564239,-12.0,0.0,0.07559167040195702,0.29987632756483484,0.002258354664224606
0.9560000000000001,0.0,0.0,-0.6140587607658032,-0.5359249334320122,0.00019075597166018588,-0.14753843396470262,-0.20839006210876534,-0.0001567826880422131,-0.2712324925429503,-0.20428362255058585,0.00016705582793668822,0.18857975000935925,-0.5253642410237948,-0.0017961370278759008,0.7903334220726074,-0.20183299755738443,-0.0024844217572919016,-0.04813456254687637,-0.2847328883080721,-0.0005877722466870141,0.22624959591239005,-0.5190618721725261,-0.0018749315983809895,0.6675769569636522,-0.27912207182176224,-0.002370396456452171,-0.03200227793082813,-0.2757736706292429,-0.0006062833335416703,-0.07180448640264007,-0.27641279670001145,-0.0005165270135326522,-0.6802592025674945,-0.5139086041543571,0.0004123412870805166,-0.8283959580459334,-0.503781755493566,0.0008104974874883856,-0.14976277704815275,-0.270965932145772,-0.00030613893857812035,-0.30251376091037924,-0.267715373548212,8.265669298686218e-05,-0.8270042690022656,-0.497738294222824,0.0008237478482149025,-12.0,0.0,0.07559453860417092,0.30003985472813816,0.002240193867660157
0.9580000000000001,0.0,0.0,-0.6158862369772743,-0.5359249334320122,0.0001953345683344776,-0.14940704963971513,-0.20839006210876534,-0.0001521290703601568,-0.27135324793863086,-0.20428362255058585,0.00016737217498091108,0.18407265070399026,-0.5253642410237948,-0.001784859977582885,0.7886881514841145,-0.20183299755738443,-0.0024804160490749794,-0.04664024306630658,-0.2847328883080721,-0.0005914958144029893,0.22158984088862765,-0.5190618721725261,-0.0018632786702122903,0.6660783729925572,-0.27912207182176224,-0.002366747571963536,-0.03074060808081082,-0.2757736706292429,-0.0006094284817460369,-0.07382092031739383,-0.27641279670001145,-0.0005115207757434284,-0.6816625171644659,-0.5139086041543571,0.00041587649603284346,-0.8287893052829708,-0.503781755493566,0.0008115355063809185,-0.151022096355107,-0.270965932145772,-0.0003030078877440482,-0.3042499246356839,-0.267715373548212,8.699596840541807e-05,-0.8267468418203279,-0.497738294222824,0.0008231649369486041,-12.0,0.0,0.07559740680638483,0.30020338189144147,0.002222033071095708
0.96,0.0,0.0,-0.6177097396757324,-0.5359249334320122,0.00019990325886315525,-0.15128276233030064,-0.20839006210876534,-0.00014745753117262553,-0.27146825350505077,-0.20428362255058585,0.00016767406347011253,0.179569433691238,-0.5253642410237948,-0.0017735922293194626,0.7869998850549027,-0.20183299755738443,-0.002476302872603747,-0.04514120090452949,-0.2847328883080721,-0.0005952316131044137,0.21693166338630968,-0.5190618721725261,-0.0018516292826528844,0.6645407361423689,-0.27912207182176224,-0.0023630011120357986,-0.02947547569119544,-0.2757736706292429,-0.0006125826563710803,-0.07585126233411192,-0.27641279670001145,-0.000506479690956544,-0.6830550290718024,-0.5139086041543571,0.000419384782525272,-0.8291607991340828,-0.503781755493566,0.0008125188744735121,-0.15228831886984762,-0.270965932145772,-0.0002998595894766626,-0.3059864563156575,-0.267715373548212,9.133637771867972e-05,-0.8264652079783381,-0.497738294222824,0.0008225213689937597,-12.0,0.0,0.07560027500859873,0.3003669090547448,0.002203872274531259
0.962,0.0,0.0,-0.6195292581226156,-0.5359249334320122,0.0002044620156093005,-0.15316549976774407,-0.20839006210876534,-0.00014276824944616176,-0.2715775433783184,-0.20428362255058585,0.0001679615773861623,0.17507025915741176,-0.5253642410237948,-0.0017623341867875819,0.7852686173220113,-0.20183299755738443,-0.002472082206530718,-0.04363760696577075,-0.2847328883080721,-0.0005989792185088564,0.21227522353425382,-0.5190618721725261,-0.0018399838388970893,0.662964026507293,-0.27912207182176224,-0.002359157019910328,-0.028207029836063862,-0.2757736706292429,-0.0006157454873451187,-0.07789548081330339,-0.27641279670001145,-0.0005014038359147488,-0.6844367052301907,-0.5139086041543571,0.0004228660622936131,-0.8295104480473875,-0.503781755493566,0.0008134476091012921,-0.1535614484841859,-0.270965932145772,-0.00029669403318981105,-0.307723270048392,-0.267715373548212,9.567770691861377e-05,-0.8261594253270018,-0.497738294222824,0.0008218172843887853,-12.0,0.0,0.07560314321081263,0.3005304362180481,0.0021857114779668097
0.964,0.0,0.0,-0.621344781893574,-0.5359249334320122,0.00020901081172650855,-0.15505518900672025,-0.20839006210876534,-0.00013806140585255318,-0.2716811522340389,-0.20428362255058585,0.0001682348020693314,0.1705752859748695,-0.5253642410237948,-0.0017510862504530162,0.7834943459063736,-0.20183299755738443,-0.002467754037198489,-0.042129633329054235,-0.2847328883080721,-0.0006027382033557534,0.2076206802947661,-0.5190618721725261,-0.00182834273926695,0.6613482269876462,-0.27912207182176224,-0.002355215245822638,-0.026935420621047413,-0.2757736706292429,-0.0006189166019829476,-0.07995354317302693,-0.27641279670001145,-0.0004962932897167702,-0.6858075132286123,-0.5139086041543571,0.00042632025268958404,-0.8298382619836535,-0.503781755493566,0.0008143217313845538,-0.15484148874437392,-0.270965932145772,-0.0002935112091539653,-0.30946027964043293,-0.267715373548212,0.00010001974125045,-0.8258295535466856,-0.497738294222824,0.0008210528277604446,-12.0,0.0,0.07560601141302653,0.3006939633813514,0.0021675506814023606
0.966,0.0,0.0,-0.6231563008764406,-0.5359249334320122,0.00021354962115390451,-0.1569517564308499,-0.20839006210876534,-0.00013333718275511275,-0.27177911528340004,-0.20428362255058585,0.00016849382420863258,0.166084671682576,-0.5253642410237948,-0.0017398488174966606,0.7816770715204922,-0.20183299755738443,-0.002463318358659395,-0.040617453231600244,-0.2847328883080721,-0.0006065081374475446,0.2029681914460831,-0.5190618721725261,-0.0018167063811682304,0.6596933232981157,-0.27912207182176224,-0.0023511757470235212,-0.0256607991693291,-0.2757736706292429,-0.0006220956250204887,-0.08202541588890012,-0.27641279670001145,-0.0004911481338174613,-0.6871674213062473,-0.5139086041543571,0.00042974727268563803,-0.8301442524147679,-0.503781755493566,0.0008151412662252189,-0.1561284428482019,-0.270965932145772,-0.00029031110850349527,-0.3111973986139763,-0.267715373548212,0.00010436226523055231,-0.8254756541415974,-0.497738294222824,0.000820228148309654,-12.0,0.0,0.07560887961524043,0.3008574905446547,0.0021493898848379115
0.968,0.0,0.0,-0.6249638052691676,-0.5359249334320122,0.00021807841861107096,-0.15885512775832386,-0.20839006210876534,-0.0001285957641947886,-0.2718714682692083,-0.20428362255058585,0.00016873873183203547,0.16159857246670445,-0.5253642410237948,-0.001728622281765927,0.7798167979759271,-0.20183299755738443,-0.0024587751726946917,-0.039101241052079634,-0.2847328883080721,-0.0006102885876911796,0.19831791356486309,-0.5190618721725261,-0.001805075159046523,0.6579993039758292,-0.27912207182176224,-0.002347038487799695,-0.024383317607510124,-0.2757736706292429,-0.0006252821786497845,-0.08411106449417734,-0.27641279670001145,-0.00048596845202777836,-0.68851639835435,-0.5139086041543571,0.0004331470428797254,-0.8304284323220897,-0.503781755493566,0.0008159062423030047,-0.15742231364210302,-0.270965932145772,-0.0002870937232439253,-0.3129345402141128,-0.267715373548212,0.00010870506266441066,-0.8250977904338246,-0.497738294222824,0.0008193433997969336,-12.0,0.0,0.07561174781745433,0.301021017707958,0.0021312290882734624
0.97,0.0,0.0,-0.6267672855777288,-0.5359249334320122,0.00022259717959288854,-0.16076522804759422,-0.20839006210876534,-0.00012383733587610372,-0.2719582474618748,-0.20428362255058585,0.00016896961429655618,0.15711714314128727,-0.5253642410237948,-0.0017174070337262481,0.7779135321905967,-0.20183299755738443,-0.0024541244888332788,-0.037581172293726484,-0.2847328883080721,-0.0006140791181399812,0.19367000200873047,-0.5190618721725261,-0.0017934494643434729,0.6562661603882284,-0.27912207182176224,-0.0023428034394939786,-0.02310312905134275,-0.2757736706292429,-0.000628475882554332,-0.08621045357989636,-0.27641279670001145,-0.00048075433051458533,-0.6898544139180961,-0.5139086041543571,0.0004365194854999821,-0.8306908161946893,-0.503781755493566,0.0008166166920713095,-0.15872310361826625,-0.270965932145772,-0.0002838590462591725,-0.31467161741611926,-0.267715373548212,0.00011304791666475203,-0.8246960275572317,-0.497738294222824,0.0008183987405275014,-12.0,0.0,0.07561461601966823,0.30118454487126134,0.0021130682917090133
0.972,0.0,0.0,-0.6285667326139868,-0.5359249334320122,0.0002271058803642914,-0.16268198170313225,-0.20839006210876534,-0.00011906208515292782,-0.2720394896553518,-0.20428362255058585,0.00016918656227822237,0.1526405371289215,-0.5253642410237948,-0.0017062034604127052,0.775967284195888,-0.20183299755738443,-0.0024493663243699525,-0.03605742356731204,-0.2847328883080721,-0.000617879290035864,0.18902461089887823,-0.5190618721725261,-0.0017818296854531413,0.6544938867407477,-0.27912207182176224,-0.0023384705805249767,-0.021820387591331855,-0.2757736706292429,-0.0006316763539447504,-0.08832354679509398,-0.27641279670001145,-0.0004755058578002877,-0.6911814381984008,-0.5139086041543571,0.0004398645244093474,-0.8309314200274724,-0.503781755493566,0.0008172726517528084,-0.16003081491175764,-0.270965932145772,-0.00028060707131876447,-0.31640854293279524,-0.267715373548212,0.00011739060966976813,-0.8242704324512167,-0.497738294222824,0.0008173943333360193,-12.0,0.0,0.07561748422188214,0.30134807203456465,0.0020949074951445643
0.974,0.0,0.0,-0.6303621374935274,-0.5359249334320122,0.00023160449795493643,-0.16460531248125243,-0.20839006210876534,-0.00011427020101408274,-0.27211523216302086,-0.20428362255058585,0.00016938966776191487,0.14816890644153338,-0.5253642410237948,-0.0016950119453817908,0.7739780671435745,-0.20183299755738443,-0.002444500704383181,-0.03453017257398264,-0.2847328883080721,-0.0006216886618519001,0.18438189310273279,-0.5190618721725261,-0.001770216207678511,0.6526824800842943,-0.27912207182176224,-0.0023340398964062747,-0.020535248278207265,-0.2757736706292429,-0.0006348832075947776,-0.09045030684709063,-0.27641279670001145,-0.00047022312476229373,-0.6924974420537078,-0.5139086041543571,0.00044318208511010925,-0.8311502613191915,-0.503781755493566,0.0008178741613347662,-0.1613454492976503,-0.270965932145772,-0.00027733779308503596,-0.3181452292218458,-0.267715373548212,0.00012173292346145809,-0.8238210738543275,-0.497738294222824,0.0008163303455709816,-12.0,0.0,0.07562035242409604,0.30151159919786796,0.002076746698580115
0.976,0.0,0.0,-0.6321534916334604,-0.5359249334320122,0.0002360930101537881,-0.16653514349600174,-0.20839006210876534,-0.00010946187406878229,-0.2721855128135318,-0.20428362255058585,0.00016957902403108753,0.14370240166120812,-0.5253642410237948,-0.0016838328686633202,0.7719458973125406,-0.20183299755738443,-0.0024395276617523976,-0.032999598087964294,-0.2847328883080721,-0.0006255067893352237,0.17974200021668593,-0.5190618721725261,-0.0017586094131881473,0.6508319403225286,-0.27912207182176224,-0.0023295113797651415,-0.01924786710826918,-0.2757736706292429,-0.0006380960558775892,-0.09259069550184415,-0.27641279670001145,-0.0004649062246323021,-0.6938023970017488,-0.5139086041543571,0.00044647209474837663,-0.8313473590703412,-0.503781755493566,0.0008184212645640637,-0.16266700818816401,-0.270965932145772,-0.00027405120712030434,-0.3198815884933081,-0.267715373548212,0.00012607463918408446,-0.8233480222977386,-0.497738294222824,0.0008152069490787587,-12.0,0.0,0.07562322062630994,0.3016751263611713,0.002058585902015666
0.978,0.0,0.0,-0.6339407867501866,-0.5359249334320122,0.00024057139550362038,-0.16847139722511373,-0.20839006210876534,-0.00010463729653190902,-0.2722503699465937,-0.20428362255058585,0.00016975472565736491,0.13924117192109006,-0.5253642410237948,-0.0016726666067125074,0.769870794115309,-0.20183299755738443,-0.002434447237174813,-0.03146587993913676,-0.2847328883080721,-0.0006293332255502696,0.17510508254889867,-0.5190618721725261,-0.0017470096809730302,0.6489422702189418,-0.27912207182176224,-0.002324885030360727,-0.017958401008608908,-0.2757736706292429,-0.0006413145088024342,-0.09474467358437282,-0.27641279670001145,-0.0004595552529954183,-0.6950962752212745,-0.5139086041543571,0.0004497344821184793,-0.8315227337809422,-0.503781755493566,0.000818914008941938,-0.16399549262981455,-0.270965932145772,-0.00027074730989402006,-0.32161753271702204,-0.267715373548212,0.00013041553736274026,-0.8228513500985898,-0.497738294222824,0.0008140243201872865,-12.0,0.0,0.07562608882852384,0.3018386535244746,0.002040425105451217
0.98,0.0,0.0,-0.6357240148571333,-0.5359249334320122,0.00024503963329543607,-0.17041399551602698,-0.20839006210876534,-9.979666220912905e-05,-0.27230984240871786,-0.20428362255058585,0.00016991686849001958,0.13478536488635848,-0.5253642410237948,-0.0016615135323622121,0.7677527801043701,-0.20183299755738443,-0.0024292594791817334,-0.029929198995479724,-0.2847328883080721,-0.0006331675209223384,0.17047128910218154,-0.5190618721725261,-0.001735417386803562,0.6470134754037307,-0.27912207182176224,-0.00232016085510176,-0.01666700782220718,-0.2757736706292429,-0.000644538174051585,-0.0969122009792477,-0.27641279670001145,-0.00045417030778909656,-0.6963790495537543,-0.5139086041543571,0.00045296917766729337,-0.8316764074482098,-0.503781755493566,0.0008193524457184406,-0.16533090330057346,-0.270965932145772,-0.00026742609878989366,-0.32335297363014337,-0.267715373548212,0.00013475539792202508,-0.8223311313531846,-0.497738294222824,0.0008127826396894145,-12.0,0.0,0.07562895703073774,0.3020021806877779,0.002022264308886768
0.982,0.0,0.0,-0.6375031682624562,-0.5359249334320122,0.00024949770356280264,-0.1723628595919668,-0.20839006210876534,-9.494016648184591e-05,-0.27236396954891395,-0.20428362255058585,0.00017006554964533002,0.13033512673528483,-0.5253642410237948,-0.0016503740147753832,0.7655918809783108,-0.20183299755738443,-0.0024239644441543863,-0.028389737145394014,-0.2847328883080721,-0.0006370092232814809,0.16584076755695623,-0.5190618721725261,-0.001723832903186769,0.6450455643804648,-0.27912207182176224,-0.002315338868063732,-0.015373846292912328,-0.2757736706292429,-0.0006477666570175892,-0.09909323663115453,-0.27641279670001145,-0.00044875148930190943,-0.6976506935050472,-0.5139086041543571,0.0004561761134984929,-0.8318084035641099,-0.503781755493566,0.0008197366298866096,-0.1666732405070386,-0.270965932145772,-0.00026408757211299644,-0.32508782274469933,-0.267715373548212,0.0001390940002048284,-0.8217874419300525,-0.497738294222824,0.0008114820928259015,-12.0,0.0,0.07563182523295164,0.3021657078510812,0.002004103512322319
0.984,0.0,0.0,-0.6392782395667108,-0.5359249334320122,0.0002539455870761101,-0.1743179100580899,-0.20839006210876534,-9.006800629199639e-05,-0.2724127912143383,-0.20428362255058585,0.00017020086749582026,0.1258906021403768,-0.5253642410237948,-0.001639248419397699,0.7633881255877405,-0.20183299755738443,-0.002418562196339238,-0.02684767727990048,-0.2847328883080721,-0.0006408578779066953,0.16121366425430333,-0.5190618721725261,-0.0017122565993237058,0.6430385485325463,-0.27912207182176224,-0.0023104190905055676,-0.014079076050300626,-0.2757736706292429,-0.0006509995608408264,-0.10128773854552502,-0.27641279670001145,-0.0004432989001721423,-0.6989111812470418,-0.5139086041543571,0.0004593552233767251,-0.8319187471128014,-0.503781755493566,0.0008200666201763599,-0.16802250418161618,-0.270965932145772,-0.0002607317290968336,-0.32682199135518514,-0.267715373548212,0.0001434311229912183,-0.8212203594628731,-0.497738294222824,0.0008101228692680712,-12.0,0.0,0.07563469343516555,0.3023292350143845,0.0019859427157578697
0.986,0.0,0.0,-0.6410492216604909,-0.5359249334320122,0.00025838326533674655,-0.17627906690769127,-0.20839006210876534,-8.518038012668865e-05,-0.27245634774589633,-0.20428362255058585,0.00017032292165938115,0.12145193424961512,-0.5253642410237948,-0.001628137107910429,0.7611415459410119,-0.20183299755738443,-0.0024130528078628124,-0.025303203274719414,-0.2847328883080721,-0.000644713027570429,0.15659012417910112,-0.5190618721725261,-0.0017006888410670735,0.6409924421294593,-0.27912207182176224,-0.0023054015508857714,-0.012782857594421082,-0.2757736706292429,-0.0006542364864473557,-0.10349566378923783,-0.27641279670001145,-0.0004378126453862161,-0.7001604876192663,-0.5139086041543571,0.0004625064427317116,-0.8320074645679665,-0.503781755493566,0.0008203424790480887,-0.16937869387971458,-0.270965932145772,-0.0002573585699103896,-0.3285553905462011,-0.267715373548212,0.00014776654451743282,-0.8206299633432637,-0.497738294222824,0.0008087051631001227,-12.0,0.0,0.07563756163737945,0.30249276217768784,0.0019677819191934206
0.988,0.0,0.0,-0.6428161077220368,-0.5359249334320122,0.0002628107205711969,-0.17824624952847262,-0.20839006210876534,-8.02774880026852e-05,-0.2724946799737984,-0.20428362255058585,0.0001704318129882762,0.11701926466778816,-0.5253642410237948,-0.0016170404381835245,0.7588521772097345,-0.20183299755738443,-0.0024074363587459906,-0.023756499972233266,-0.2847328883080721,-0.0006485742125833817,0.15197029094326003,-0.5190618721725261,-0.001689129990879068,0.6389072623328063,-0.27912207182176224,-0.0023002862848780538,-0.01148535228042703,-0.2757736706292429,-0.0006574770325870545,-0.10571696849138926,-0.27641279670001145,-0.0004322928322769341,-0.7013985881304676,-0.5139086041543571,0.0004656297086622729,-0.8320745838900272,-0.503781755493566,0.0008205642726860014,-0.17074180877695055,-0.270965932145772,-0.00025396809566514365,-0.3302879312001291,-0.267715373548212,0.0001521000424949727,-0.8200163347134306,-0.497738294222824,0.0008072291728010992,-12.0,0.0,0.07564042983959335,0.30265628934099115,0.0019496211226289718
0.99,0.0,0.0,-0.6445788912148124,-0.5359249334320122,0.0002672279357250615,-0.18021937670887153,-0.20839006210876534,-7.53595314507318e-05,-0.27252782921306995,-0.20428362255058585,0.00017052764355803134,0.11259273343793089,-0.5253642410237948,-0.0016059587642289572,0.7565200577340787,-0.20183299755738443,-0.0024017129369177975,-0.022207753163335512,-0.2847328883080721,-0.000652440970839597,0.14735430676905817,-0.5190618721725261,-0.001677580407789465,0.6367830292021301,-0.27912207182176224,-0.0022950733353864212,-0.010186722303096828,-0.2757736706292429,-0.0006607207958720398,-0.10795160784413356,-0.27641279670001145,-0.0004267395705215555,-0.702625458960159,-0.5139086041543571,0.00046872495994027626,-0.8321201345232505,-0.503781755493566,0.0008207320709911531,-0.1721118476663684,-0.270965932145772,-0.00025056030842205367,-0.3320195240048483,-0.267715373548212,0.00015643139412979277,-0.8193795564586858,-0.497738294222824,0.0008056951012265165,-12.0,0.0,0.07564329804180725,0.30281981650429446,0.001931460326064523
0.992,0.0,0.0,-0.6463375658850524,-0.5359249334320122,0.00027163489445700047,-0.1821983666444508,-0.20839006210876534,-7.042671349973453e-05,-0.27255583725901644,-0.20428362255058585,0.00017061051665621024,0.10817247902287323,-0.5253642410237948,-0.0015948924361543142,0.7541452290278671,-0.20183299755738443,-0.002395882638228658,-0.020657149569168406,-0.2847328883080721,-0.0006563128378618415,0.14274231247258254,-0.5190618721725261,-0.0016660404473539607,0.6346197657005195,-0.27912207182176224,-0.002289762752559731,-0.008887130681246021,-0.2757736706292429,-0.0006639673708153653,-0.11019953610359318,-0.27641279670001145,-0.0004211529721396948,-0.7038410769601374,-0.5139086041543571,0.0004717921370145048,-0.8321441473927406,-0.503781755493566,0.0008208459475742114,-0.17348880895567234,-0.270965932145772,-0.0002471352111985091,-0.33375007946148816,-0.267715373548212,0.00016076037614159072,-0.8187197131998273,-0.497738294222824,0.0008041031555896545,-12.0,0.0,0.07564616624402115,0.30298334366759777,0.001913299529500074
0.994,0.0,0.0,-0.648092125759279,-0.5359249334320122,0.0002760315811326006,-0.18418313694434735,-0.20839006210876534,-6.547923866078637e-05,-0.2725787463826432,-0.20428362255058585,0.00017068053677107647,0.10375863828690413,-0.5253642410237948,-0.0015838418001166699,0.7517277357834515,-0.20183299755738443,-0.0023899455664631287,-0.019104876822752512,-0.2847328883080721,-0.0006601893468472592,0.13813444744728096,-0.5190618721725261,-0.0016545104616127715,0.6324174976999938,-0.27912207182176224,-0.0022843545938057044,-0.007586741242033319,-0.2757736706292429,-0.0006672163498699922,-0.11246070659083876,-0.27641279670001145,-0.0004155331514910457,-0.7050454196559685,-0.5139086041543571,0.00047483118201445076,-0.8321466549013198,-0.503781755493566,0.0008209059797479366,-0.1748726906644731,-0.270965932145772,-0.00024369280797524923,-0.3354795078922189,-0.267715373548212,0.00016508676478319036,-0.818036891285387,-0.497738294222824,0.0008024535474425082,-12.0,0.0,0.07564903444623505,0.3031468708309011,0.0018951387329356252
0.996,0.0,0.0,-0.6498425651417895,-0.5359249334320122,0.000280417980818167,-0.18617360463777974,-0.20839006210876534,-6.051731291104499e-05,-0.27259659932603064,-0.20428362255058585,0.0001707378095801433,0.09935134647755688,-0.5253642410237948,-0.0015728071982767473,0.7492676258763735,-0.20183299755738443,-0.00238390183335209,-0.0175511234505108,-0.2847328883080721,-0.0006640700287132989,0.13353084964762996,-0.5190618721725261,-0.0016429907990495177,0.6301762539866683,-0.27912207182176224,-0.00227884892380439,-0.006285718605162734,-0.2757736706292429,-0.000670467323468024,-0.1147350716929391,-0.27641279670001145,-0.00040988022527293176,-0.7062384652484404,-0.5139086041543571,0.00047784203875402833,-0.8321276909262978,-0.503781755493566,0.0008209122485193846,-0.17626349042154874,-0.270965932145772,-0.00024023310370324729,-0.3372077194480783,-0.267715373548212,0.00016941033586001728,-0.8173311787837438,-0.497738294222824,0.0008007464926564076,-12.0,0.0,0.07565190264844895,0.3033103979942044,0.0018769779363711763
0.998,0.0,0.0,-0.6515888786121148,-0.5359249334320122,0.0002847940792744433,-0.18816968618061383,-0.20839006210876534,-5.554114367746402e-05,-0.2726094392976659,-0.20428362255058585,0.00017078244193861197,0.09495073720752184,-0.5253642410237948,-0.001561788968753379,0.746764950369804,-0.20183299755738443,-0.002377751558584395,-0.01599607885369016,-0.2847328883080721,-0.0006679544121439032,0.1289316555729236,-0.5190618721725261,-0.0016314818045503902,0.6278960662656943,-0.27912207182176224,-0.0022732458145210766,-0.004984228166984279,-0.2757736706292429,-0.0006737198800602004,-0.11702258286408099,-0.27641279670001145,-0.00040419431251768087,-0.7074201926149856,-0.5139086041543571,0.0004808246527352081,-0.8320872908161296,-0.503781755493566,0.0008208648385818296,-0.1776612054621204,-0.270965932145772,-0.00023675610431055823,-0.3389346241168334,-0.267715373548212,0.00017373086474966576,-0.816602665475104,-0.497738294222824,0.0007989822114022996,-12.0,0.0,0.07565477085066286,0.3034739251575077,0.0018588171398067274
