t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_free_horizontal_y_axis_cylinder_radius2p5_x,object_free_horizontal_y_axis_cylinder_radius2p5_y,object_free_horizontal_y_axis_cylinder_radius2p5_z
0.85,0.0,0.0,-0.4834782651161297,-0.5359249334320122,-0.00013575433409438703,-0.04145209699164562,-0.20839006210876534,-0.00042053848194011925,-0.2338289022591892,-0.20428362255058585,7.290631736661467e-05,0.4591955722568805,-0.5253642410237948,-0.002478497956914956,1.064102772417788,-0.20183299755738443,-0.003158425554424324,-0.033175475774563465,-0.2847328883080721,-0.0006199525474338207,0.41239043954191384,-0.5190618721725261,-0.002338710237696296,0.5945669848361639,-0.27912207182176224,-0.002184038401435451,-0.10022045927239379,-0.2757736706292429,-0.00043716481818650095,0.9200213732862489,-0.27641279670001145,-0.0030068140527512604,0.5581639350387674,-0.5139086041543571,-0.002673891298796448,-0.4663919314444456,-0.503781755493566,-8.754170347893844e-05,-0.09268062848699281,-0.270965932145772,-0.0004479651166859845,-0.2131422108676107,-0.267715373548212,-0.0001404314199781486,-0.8051809689419606,-0.497738294222824,0.0007658984574612004,-12.0,0.0,0.09505454668429016,0.2746511383521335,0.0018060866158719192
0.852,0.0,0.0,-0.48533082273892425,-0.5359249334320122,-0.0001311166707897063,-0.0427394584503472,-0.20839006210876534,-0.0004173449127927993,-0.23420610735184075,-0.20428362255058585,7.386319927150837e-05,0.45235444968962124,-0.5253642410237948,-0.002461399533201688,1.0666144810356522,-0.20183299755738443,-0.0031648394249379312,-0.029586896455802196,-0.2847328883080721,-0.0006288935313337715,0.4083500037616626,-0.5190618721725261,-0.0023286307792861,0.5946114235698278,-0.27912207182176224,-0.0021842226416448154,-0.09952517090509987,-0.2757736706292429,-0.0004388830283921228,0.9137160772178091,-0.27641279670001145,-0.002991085424965651,0.5606414431871317,-0.5139086041543571,-0.002680181347982811,-0.4639948732500071,-0.503781755493566,-9.347456012280097e-05,-0.09358763285855524,-0.270965932145772,-0.000445713259146948,-0.214746012289667,-0.267715373548212,-0.00013643290670150326,-0.8062397506286407,-0.497738294222824,0.0007686066867978414,-12.0,0.0,0.09505475777729391,0.27476904874431374,0.0019504352611504645
0.854,0.0,0.0,-0.48718084465948486,-0.5359249334320122,-0.00012648527673271988,-0.044036726552751634,-0.20839006210876534,-0.00041412650914604543,-0.2345777686061169,-0.20428362255058585,7.480621200313724e-05,0.4455119373306378,-0.5253642410237948,-0.00244429672678354,1.069072051542401,-0.20183299755738443,-0.0031711186964825918,-0.025986387667008257,-0.2847328883080721,-0.0006378649796306747,0.40430108014275323,-0.5190618721725261,-0.002318529689835472,0.5946264900744516,-0.27912207182176224,-0.002184333738478975,-0.09882194630742813,-0.2757736706292429,-0.00044062124931035755,0.907397251160753,-0.27641279670001145,-0.0029753221847945515,0.563080123673317,-0.5139086041543571,-0.002686375118353722,-0.4615740480022425,-0.503781755493566,-9.946720560889716e-05,-0.09450091678493142,-0.270965932145772,-0.00044344574821804193,-0.2163541487719354,-0.267715373548212,-0.00013242340314636254,-0.8072739767537103,-0.497738294222824,0.0007712536410145419,-12.0,0.0,0.09505496887029767,0.27488695913649397,0.0020947839064290098
0.856,0.0,0.0,-0.48902830323155827,-0.5359249334320122,-0.00012186022193131835,-0.04534387330842617,-0.20839006210876534,-0.0004108833388900343,-0.2349438904382873,-0.20428362255058585,7.573536513882761e-05,0.4386683982281211,-0.5253642410237948,-0.0024271904458860816,1.071475189111768,-0.20183299755738443,-0.0031772626227494637,-0.02237420817814712,-0.2847328883080721,-0.0006468662516026596,0.40024383300948857,-0.5190618721725261,-0.0023084073807881984,0.594612071270196,-0.27912207182176224,-0.0021843714047405345,-0.0981108548051405,-0.2757736706292429,-0.00044237931080453696,0.9010652102024654,-0.27641279670001145,-0.0029595251196519114,0.5654796629365779,-0.5139086041543571,-0.0026924718195691856,-0.45912960702332933,-0.503781755493566,-0.00010551926872830867,-0.09542049827613401,-0.270965932145772,-0.00044116253840210154,-0.2179665586713688,-0.267715373548212,-0.00012840306194069153,-0.8082836037271923,-0.497738294222824,0.0007738392063272156,-12.0,0.0,0.09505517996330143,0.2750048695286742,0.002239132551707555
0.858,0.0,0.0,-0.49087317116603085,-0.5359249334320122,-0.00011724157550113482,-0.04666086989375357,-0.20839006210876534,-0.0004076154720008479,-0.235304477848996,-0.20428362255058585,7.665066971925365e-05,0.4318241951618541,-0.5253642410237948,-0.0024100815981297897,1.073823602635902,-0.20183299755738443,-0.003183270466672881,-0.018750619221693524,-0.2847328883080721,-0.0006558967003248125,0.3961784264201704,-0.5190618721725261,-0.0022982642629550366,0.5945680558896784,-0.27912207182176224,-0.002184335357729896,-0.09739196699107468,-0.2757736706292429,-0.0004441570395602561,0.8947202695338554,-0.27641279670001145,-0.002943695017256192,0.5678397500217527,-0.5139086041543571,-0.0026984706677273375,-0.4566617044707106,-0.503781755493566,-0.00011163037117559158,-0.09634639515057625,-0.270965932145772,-0.000438863584674095,-0.21958317975680175,-0.267715373548212,-0.00012437203719210804,-0.8092685898850537,-0.497738294222824,0.0007763632737609208,-12.0,0.0,0.09505539105630519,0.27512277992085443,0.0023834811969861004
0.86,0.0,0.0,-0.49271542153112535,-0.5359249334320122,-0.00011262940566495337,-0.047987686653189525,-0.20839006210876534,-0.00040432298053752946,-0.23565953642223988,-0.20428362255058585,7.755213824602536e-05,0.4249796906164839,-0.5253642410237948,-0.002392971090464122,1.07611700474623,-0.20183299755738443,-0.0031891415004832164,-0.015115884473448278,-0.2847328883080721,-0.0006649556727159464,0.3921050241542563,-0.5190618721725261,-0.0022881007464817414,0.5944943344912021,-0.27912207182176224,-0.0021842253192786015,-0.09666535472096471,-0.2757736706292429,-0.0004459542590954206,0.888362744430837,-0.27641279670001145,-0.0029278326655846672,0.5701600766093905,-0.5139086041543571,-0.0027043708854402747,-0.45417049733335324,-0.503781755493566,-0.00011780012755713845,-0.09727862503231546,-0.270965932145772,-0.00043654884248798946,-0.22120394921276845,-0.267715373548212,-0.00012033048447852565,-0.8102288954913383,-0.497738294222824,0.0007788257391555742,-12.0,0.0,0.09505560214930894,0.27524069031303466,0.0025278298422646457
0.862,0.0,0.0,-0.4945550277525579,-0.5359249334320122,-0.0001080237797522171,-0.049324293100600054,-0.20839006210876534,-0.00040100593863893954,-0.2360090723242909,-0.20428362255058585,7.843978467913508e-05,0.41813524675443936,-0.5253642410237948,-0.0023758598291006966,1.0783551118340353,-0.20183299755738443,-0.0031948750057590363,-0.011470270032883288,-0.2847328883080721,-0.0006740425095865595,0.3880237896994626,-0.5190618721725261,-0.002277917240816956,0.594390799471876,-0.27912207182176224,-0.002184041015782411,-0.09593109110910084,-0.2757736706292429,-0.0004477707897706955,0.8819929502355718,-0.27641279670001145,-0.002911938852827121,0.5724403370456763,-0.5139086041543571,-0.002710171701909369,-0.4516561454276086,-0.503781755493566,-0.00012402814540053182,-0.09821720534828664,-0.270965932145772,-0.0004342182677836414,-0.2228288036433956,-0.267715373548212,-0.0001162785608386089,-0.8111644827401475,-0.497738294222824,0.0007812265031712857,-12.0,0.0,0.0950558132423127,0.2753586007052149,0.002672178487543191
0.864,0.0,0.0,-0.4963919636136549,-0.5359249334320122,-0.00010342476419863577,-0.050670657920678715,-0.20839006210876534,-0.00039766442252041324,-0.2363530923025617,-0.20428362255058585,7.931362443426266e-05,0.411291225388498,-0.5253642410237948,-0.0023587487194455855,1.0805376440707557,-0.20183299755738443,-0.0032004702734785497,-0.007814044403018338,-0.2847328883080721,-0.000683156545687972,0.3839348862388158,-0.5190618721725261,-0.0022677141546799716,0.5942573450806229,-0.27912207182176224,-0.0021837821782340954,-0.09518925052382905,-0.2757736706292429,-0.0004496064488003552,0.8756112023374713,-0.27641279670001145,-0.0028960143673389584,0.5746802283721495,-0.5139086041543571,-0.002715872353000084,-0.449118811392672,-0.503781755493566,-0.00013031402516489336,-0.09916215332552604,-0.270965932145772,-0.00043187181699371347,-0.22445767907636993,-0.267715373548212,-0.00011221642476204101,-0.8120753157574683,-0.497738294222824,0.0007835654712933088,-12.0,0.0,0.09505602433531646,0.2754765110973951,0.0028165271328217363
0.866,0.0,0.0,-0.49822620325543016,-0.5359249334320122,-9.883242454589325e-05,-0.052026748970443654,-0.20839006210876534,-0.0003942985104702166,-0.23669160368441505,-0.20428362255058585,8.017367437993965e-05,0.40444798795400405,-0.5253642410237948,-0.002341638666030732,1.0826643254280024,-0.20183299755738443,-0.0032059266040703506,-0.004147478469833397,-0.2847328883080721,-0.0006922971097626343,0.3798384766376526,-0.5190618721725261,-0.0022574918960283547,0.5940938674310768,-0.27912207182176224,-0.002183448542255963,-0.09443990858289093,-0.2757736706292429,-0.00045146105026353466,0.8692178161539551,-0.27641279670001145,-0.0028800599975937068,0.5768794503552144,-0.5139086041543571,-0.002721472081316266,-0.4465586606856412,-0.503781755493566,-0.00013665736025223488,-0.10011348598838526,-0.270965932145772,-0.000429509447050615,-0.22609051096698016,-0.267715373548212,-0.0001081442361796052,-0.8129613606028471,-0.497738294222824,0.0007858425538366107,-12.0,0.0,0.09505623542832022,0.27559442148957536,0.0029608757781002817
0.868,0.0,0.0,-0.5000577211766218,-0.5359249334320122,-9.42468254414551e-05,-0.05339253328081437,-0.20839006210876534,-0.0003909082828458042,-0.23702461437591713,-0.20428362255058585,8.1019952834573e-05,0.3976058954807424,-0.5253642410237948,-0.002324530572444497,1.0847348836973012,-0.20183299755738443,-0.0032112433074634674,-0.00047084548122020443,-0.2847328883080721,-0.0007014635245955968,0.3757347234305712,-0.5190618721725261,-0.0022472508720254468,0.5939002645143664,-0.27912207182176224,-0.002183039848132098,-0.09368314214860372,-0.2757736706292429,-0.00045333440511588,0.8628131071109667,-0.27641279670001145,-0.0028640765321349165,0.5790377055154415,-0.5139086041543571,-0.0027269701362739283,-0.4439758615761713,-0.503781755493566,-0.0001430577370198119,-0.10107122015573583,-0.270965932145772,-0.0004271311153934669,-0.22772723420223298,-0.267715373548212,-0.00010406215645307964,-0.8138225852709116,-0.497738294222824,0.0007880576659500577,-12.0,0.0,0.09505644652132397,0.2757123318817556,0.003105224423378827
0.87,0.0,0.0,-0.5018864922336892,-0.5359249334320122,-8.96680306384759e-05,-0.05476797705826819,-0.20839006210876534,-0.0003874938220698775,-0.2373521328605348,-0.20428362255058585,8.185247956332818e-05,0.3907653085644706,-0.5253642410237948,-0.0023074253412613426,1.086749050509559,-0.20183299755738443,-0.003216419703136714,0.003215578974522846,-0.2847328883080721,-0.0007106551070671296,0.371623788808334,-0.5190618721725261,-0.002236991489007743,0.5936764362117835,-0.27912207182176224,-0.002182555840840322,-0.09291902932288137,-0.2757736706292429,-0.0004552263212015979,0.8563973906232427,-0.27641279670001145,-0.0028480647595274457,0.5811546991566571,-0.5139086041543571,-0.0027323657741744967,-0.4413705851407254,-0.503781755493566,-0.00014951473479348664,-0.10203537243816446,-0.270965932145772,-0.0004247367799750905,-0.22936778310504305,-0.267715373548212,-9.997034836494757e-05,-0.8146589596927387,-0.497738294222824,0.0007902107276202189,-12.0,0.0,0.09505665761432773,0.2758302422739358,0.0032495730686573723
0.872,0.0,0.0,-0.5037124916407696,-0.5359249334320122,-8.509610299580751e-05,-0.05615304568657632,-0.20839006210876534,-0.0003840552126262429,-0.2376741681977771,-0.20428362255058585,8.267127577487237e-05,0.38392658733811363,-0.5253642410237948,-0.002290323873970663,1.0887065613542548,-0.20183299755738443,-0.0032214551201673585,0.006911516990648498,-0.2847328883080721,-0.0007198711682064873,0.36750583460472447,-0.5190618721725261,-0.00222671415245215,0.5934222843073368,-0.27912207182176224,-0.002181996270083864,-0.09214764944209682,-0.2757736706292429,-0.00045713660326590383,0.8499709820743355,-0.27641279670001145,-0.0028320254683081355,0.5832301393948192,-0.5139086041543571,-0.0027376582582775357,-0.4387430052564197,-0.503781755493566,-0.0001560279258821014,-0.10300595923515934,-0.270965932145772,-0.00042232639926901894,-0.23101209143849627,-0.267715373548212,-9.58689761079224e-05,-0.81547045573707,-0.497738294222824,0.0007923016636747868,-12.0,0.0,0.09505686870733149,0.27594815266611605,0.0033939217139359176
0.874,0.0,0.0,-0.505535694969595,-0.5359249334320122,-8.053110447810652e-05,-0.057547703728619407,-0.20839006210876534,-0.0003805925410554725,-0.23799073002178076,-0.20428362255058585,8.34763641179781e-05,0.3770900914426241,-0.5253642410237948,-0.002273227070904771,1.0906071555983614,-0.20183299755738443,-0.0032263488972790982,0.010616688364366893,-0.2847328883080721,-0.0007291110132468015,0.36338102228335833,-0.5190618721725261,-0.0022164192669431267,0.5931377125001883,-0.27912207182176224,-0.0021813608903227476,-0.091369083071786,-0.2757736706292429,-0.00045906505296786527,0.8435341967963885,-0.27641279670001145,-0.0028159594469358675,0.5852637371866788,-0.5139086041543571,-0.0027428468588729404,-0.4360932985944613,-0.503781755493566,-0.0001625968755928657,-0.10398299673228756,-0.270965932145772,-0.0004198999322765317,-0.2326600924101865,-0.267715373548212,-9.175820527428936e-05,-0.8162570472113729,-0.497738294222824,0.000794330403785615,-12.0,0.0,0.09505707980033525,0.2760660630582963,0.003538270359214463
0.876,0.0,0.0,-0.5073560781493685,-0.5359249334320122,-7.597309615604287e-05,-0.058951914928282494,-0.20839006210876534,-0.0003771058959503648,-0.23830182853984044,-0.20428362255058585,8.426776867798725e-05,0.3702561799975131,-0.5253642410237948,-0.0022561358311660473,1.092450576504995,-0.20183299755738443,-0.003231100382889365,0.014330810619695997,-0.2847328883080721,-0.0007383739416810975,0.3592495129244522,-0.5190618721725261,-0.002206107236139711,0.5928226264169713,-0.27912207182176224,-0.0021806494608048767,-0.0905834120011941,-0.2757736706292429,-0.00046101146889364233,0.8370873500496617,-0.27641279670001145,-0.0027998674837409997,0.5872552063582246,-0.5139086041543571,-0.00274793085335259,-0.433421644613179,-0.503781755493566,-0.00016922114224776172,-0.10496650089836382,-0.270965932145772,-0.0004174573385337112,-0.2343117186766251,-0.267715373548212,-8.763820284506376e-05,-0.8170187098627494,-0.497738294222824,0.0007962968824713723,-12.0,0.0,0.095057290893339,0.2761839734504765,0.0036826190044930082
0.878,0.0,0.0,-0.5091736174666004,-0.5359249334320122,-7.142213820660936e-05,-0.06036564221242931,-0.20839006210876534,-0.0003735953679512071,-0.23860747453088338,-0.20428362255058585,8.504551497313648e-05,0.36342521157105423,-0.5253642410237948,-0.0022390510525532696,1.0942365712517979,-0.20183299755738443,-0.0032357089351559487,0.01805359903075179,-0.2847328883080721,-0.0007476592473194202,0.3551114672115495,-0.5190618721725261,-0.0021957784627424457,0.5924769336239888,-0.27912207182176224,-0.002179861745596834,-0.08979071923766457,-0.2757736706292429,-0.000462975646570122,0.8306307570018083,-0.27641279670001145,-0.002783750366874183,0.589204263632908,-0.5139086041543571,-0.002752909526281454,-0.4307282255506453,-0.503781755493566,-0.00017590027720096741,-0.10595648748261091,-0.270965932145772,-0.00041499857811852053,-0.23596690234772286,-0.267715373548212,-8.35091371789673e-05,-0.8177554213786912,-0.497738294222824,0.0007982010390998135,-12.0,0.0,0.09505750198634276,0.27630188384265675,0.0038269676497715535
0.88,0.0,0.0,-0.5109882895649048,-0.5359249334320122,-6.687828991352951e-05,-0.06178884769295571,-0.20839006210876534,-0.00037006104974084006,-0.23890767934388873,-0.20428362255058585,8.580962995074382e-05,0.35659754415016653,-0.5253642410237948,-0.0022219736314871225,1.0959648909490558,-0.20183299755738443,-0.003240173922022956,0.02178476664547369,-0.2847328883080721,-0.0007569662183470596,0.3509670454182073,-0.5190618721725261,-0.002185433348460189,0.5921005436392922,-0.27912207182176224,-0.0021789975136143774,-0.08899108900087134,-0.2757736706292429,-0.00046495737847894583,0.8241647327069002,-0.27641279670001145,-0.0027676088842545493,0.5911106286596495,-0.5139086041543571,-0.0027577821694681624,-0.42801322641688905,-0.503781755493566,-0.0001826338248573016,-0.10695297201181186,-0.270965932145772,-0.0004125236116579028,-0.23762557499134457,-0.267715373548212,-7.937117800122289e-05,-0.8184671613876817,-0.497738294222824,0.0008000428178896679,-12.0,0.0,0.09505771307934652,0.276419794234837,0.003971316295050099
0.882,0.0,0.0,-0.5128000714447551,-0.5359249334320122,-6.234160966776842e-05,-0.06322149266892221,-0.20839006210876534,-0.00036650303603952413,-0.23920245489625191,-0.20428362255058585,8.656014198325721e-05,0.3497735351099793,-0.5253642410237948,-0.0022049044629349032,1.09763529065755,-0.20183299755738443,-0.0032444947212661008,0.02552402430978059,-0.2847328883080721,-0.0007662941373838644,0.3468164073946436,-0.5190618721725261,-0.0021750722939768334,0.5916933679446372,-0.27912207182176224,-0.002178056538652636,-0.08818460671689501,-0.2757736706292429,-0.00046695645407092895,0.8176895920842031,-0.27641279670001145,-0.002751443823517279,0.5929740240406218,-0.5139086041543571,-0.002762548082035017,-0.4252768349856982,-0.503781755493566,-0.0001894213226916923,-0.10795596978745421,-0.270965932145772,-0.00041003240033490044,-0.23928766763793502,-0.267715373548212,-7.52244963921686e-05,-0.8191539114596447,-0.497738294222824,0.0008018221679121443,-12.0,0.0,0.09505792417235027,0.2765377046270172,0.004115664940328645
0.884,0.0,0.0,-0.5146089404631999,-0.5359249334320122,-5.781215496814263e-05,-0.06466353762876544,-0.20839006210876534,-0.00036292142359960785,-0.23949181367209393,-0.20428362255058585,8.729708086416515e-05,0.3429535411830843,-0.5253642410237948,-0.002187844440334435,1.0992475294061481,-0.20183299755738443,-0.0032486707205373363,0.029271080692152777,-0.2847328883080721,-0.0007756422815446317,0.34265971255434874,-0.5190618721725261,-0.0021646956989179243,0.5912553199973166,-0.27912207182176224,-0.0021770385994159987,-0.08737135901214345,-0.2757736706292429,-0.00046897265978086976,0.8112056498967004,-0.27641279670001145,-0.002735255971960536,0.5947941753588114,-0.5139086041543571,-0.002767206570487447,-0.4225192417860126,-0.503781755493566,-0.00019626230126966945,-0.10896549588286654,-0.270965932145772,-0.00040752490589579456,-0.24095311078521686,-0.267715373548212,-7.106926477569248e-05,-0.8198156551062394,-0.497738294222824,0.0008035390430920517,-12.0,0.0,0.09505813526535403,0.27665561501919744,0.00426001358560719
0.886,0.0,0.0,-0.5164148743335384,-0.5359249334320122,-5.3289982422030646e-05,-0.06611494225258834,-0.20839006210876534,-0.00035931631119999973,-0.23977576872051592,-0.20428362255058585,8.802047780377021e-05,0.33613791842847895,-0.5253642410237948,-0.0021707944555171975,1.1008013702091355,-0.20183299755738443,-0.0032527013174088316,0.03302564230863492,-0.2847328883080721,-0.0007850099225005622,0.33849711986066167,-0.5190618721725261,-0.0021543039618171873,0.5907863152418689,-0.27912207182176224,-0.002175943479547697,-0.0865514337071175,-0.2757736706292429,-0.0004710057790427487,0.8047132207293648,-0.27641279670001145,-0.0027190461164917795,0.596570811205353,-0.5139086041543571,-0.0027717569487829214,-0.4197406400929058,-0.503781755493566,-0.00020315628426888346,-0.10998156514034757,-0.270965932145772,-0.00040500109065726375,-0.24262183440295934,-0.267715373548212,-6.690565690748788e-05,-0.8204523777810032,-0.497738294222824,0.0008051934022085386,-12.0,0.0,0.09505834635835779,0.2767735254113777,0.004404362230885736
0.888,0.0,0.0,-0.5182178511249557,-0.5359249334320122,-4.877514774618452e-05,-0.06757566541452908,-0.20839006210876534,-0.00035568779964044255,-0.24005433365379922,-0.20428362255058585,8.873036542482518e-05,0.32932702220020654,-0.5253642410237948,-0.0021537553986306843,1.1022965800832878,-0.20183299755738443,-0.0032565859194163,0.03678741354825513,-0.2847328883080721,-0.0007943963265417675,0.33432878781331293,-0.5190618721725261,-0.0021438974800829695,0.590286271121661,-0.27912207182176224,-0.0021747709676590778,-0.08572491981002252,-0.2757736706292429,-0.0004730555923053136,0.7982126189671791,-0.27641279670001145,-0.0027028150435734403,0.5983036632066399,-0.5139086041543571,-0.0027761985383992754,-0.4169412259181562,-0.503781755493566,-0.00021010278850165044,-0.1110041921682881,-0.270965932145772,-0.00040246091751356116,-0.24429376793781804,-0.267715373548212,-6.273384786313167e-05,-0.8210640668793404,-0.497738294222824,0.000806785208895448,-12.0,0.0,0.09505855745136155,0.2768914358035579,0.004548710876164282
0.89,0.0,0.0,-0.5200178492621182,-0.5359249334320122,-4.426770576764133e-05,-0.06904566518520842,-0.20839006210876534,-0.0003520359917355907,-0.24032752264555077,-0.20428362255058585,8.942677775803341e-05,0.3225212071156967,-0.5253642410237948,-0.0021367281580600035,1.1037329300646883,-0.20183299755738443,-0.003260323944101681,0.040556096698855196,-0.2847328883080721,-0.000803800754640818,0.3301548744349367,-0.5190618721725261,-0.0021334766499645974,0.5897551070903443,-0.27912207182176224,-0.002173520857358558,-0.08489190751022628,-0.2757736706292429,-0.000475121877048051,0.7917041587729055,-0.27641279670001145,-0.0026865635391679766,0.5999924660512044,-0.5139086041543571,-0.0027805306684024924,-0.414121198000407,-0.503781755493566,-0.00021710132393852445,-0.11203339133828581,-0.270965932145772,-0.00039990434994370983,-0.24596884031824484,-0.267715373548212,-5.8554014025984925e-05,-0.8216507117383582,-0.497738294222824,0.000808314431641291,-12.0,0.0,0.0950587685443653,0.27700934619573814,0.004693059521442828
0.892,0.0,0.0,-0.5218148475247287,-0.5359249334320122,-3.976771042473487e-05,-0.0705248988342553,-0.20839006210876534,-0.00034836099230889237,-0.24059535042879462,-0.20428362255058585,9.010975023741229e-05,0.3157208270238123,-0.5253642410237948,-0.002119713620348729,1.1051101952252913,-0.20183299755738443,-0.003263914819055182,0.04433139197332677,-0.2847328883080721,-0.0008132224625173182,0.3259755372575534,-0.5190618721725261,-0.0021230418665186567,0.5891927446231817,-0.27912207182176224,-0.0021721929472802667,-0.08405248817156416,-0.2757736706292429,-0.00047720440779754156,0.7851881540646032,-0.27641279670001145,-0.002670292388682292,0.6016369575163708,-0.5139086041543571,-0.002784752675513904,-0.41128075779491524,-0.503781755493566,-0.00022415139373289748,-0.11306917678225366,-0.270965932145772,-0.0003973313520187155,-0.2476469799594679,-0.267715373548212,-5.436633307491792e-05,-0.82221230363655,-0.497738294222824,0.0008097810437888356,-12.0,0.0,0.09505897963736906,0.27712725658791837,0.004837408166721373
0.894,0.0,0.0,-0.523608825047041,-0.5359249334320122,-3.5275214768208667e-05,-0.07201332283291073,-0.20839006210876534,-0.0003446629081862751,-0.24085783229400917,-0.20428362255058585,9.077931969552193e-05,0.3089262349726075,-0.5253642410237948,-0.0021027126701190176,1.1064281546892343,-0.20183299755738443,-0.0032673579819566894,0.04811299753624834,-0.2847328883080721,-0.0008226607007034971,0.32179093330902525,-0.5190618721725261,-0.0021125935235751987,0.5885991072282457,-0.27912207182176224,-0.00217078704111236,-0.08320675432549217,-0.2757736706292429,-0.0004793029561441969,0.7786649184928959,-0.27641279670001145,-0.0026540023769115366,0.6032368784946761,-0.5139086041543571,-0.0027888639041768197,-0.4084201094628902,-0.503781755493566,-0.00023125249424662682,-0.11411156238952154,-0.270965932145772,-0.00039474188840879596,-0.24932811476854125,-0.267715373548212,-5.017098397186025e-05,-0.822748835793325,-0.497738294222824,0.0008111850235343149,-12.0,0.0,0.09505919073037282,0.2772451669800986,0.004981756811999919
0.896,0.0,0.0,-0.5253997613173349,-0.5359249334320122,-3.0790270962428034e-05,-0.07351089285670942,-0.20839006210876534,-0.0003409418481896365,-0.24111498408711057,-0.20428362255058585,9.14355243585583e-05,0.3021377831768016,-0.5253642410237948,-0.0020857261899910056,1.1076865916488998,-0.20183299755738443,-0.003270652880616547,0.05190060953091771,-0.2847328883080721,-0.000832114714610801,0.3176012190994861,-0.5190618721725261,-0.0021021320137038784,0.5879741204574854,-0.27912207182176224,-0.00216930294762502,-0.08235479966408878,-0.2757736706292429,-0.0004814172907593768,0.7721347654179884,-0.27641279670001145,-0.0026376942879822686,0.6047919730200597,-0.5139086041543571,-0.002792863706622583,-0.4055394598604208,-0.503781755493566,-0.00023840411507668942,-0.11516056180393204,-0.270965932145772,-0.00039213592439062627,-0.25101217214946336,-0.267715373548212,-4.5968146949176905e-05,-0.8232603033683861,-0.497738294222824,0.0008125263539262526,-12.0,0.0,0.09505940182337658,0.27736307737227883,0.005126105457278465
0.898,0.0,0.0,-0.5271876361773512,-0.5359249334320122,-2.6312930286693238e-05,-0.07501756378823936,-0.20839006210876534,-0.00033719792313013984,-0.24136682220738265,-0.20428362255058585,9.20784038413118e-05,0.29535582298497487,-0.5253642410237948,-0.0020687550605014908,1.1088852933807312,-0.20183299755738443,-0.003273798973015711,0.05569392210677458,-0.2847328883080721,-0.0008415837445974744,0.3134065506077483,-0.5190618721725261,-0.0020916577281800304,0.587317711917661,-0.27912207182176224,-0.0021677404806981194,-0.08149671903290619,-0.2757736706292429,-0.00048354717741288535,0.7655980078864344,-0.27641279670001145,-0.0026213689052949998,0.6063019882938193,-0.5139086041543571,-0.0027967514429360417,-0.4026390185269931,-0.503781755493566,-0.000245605739082863,-0.11621618842093016,-0.270965932145772,-0.00038951342585460003,-0.25269907900836464,-0.267715373548212,-4.175800349687162e-05,-0.8237467034609539,-0.497738294222824,0.0008138050228639051,-12.0,0.0,0.09505961291638033,0.27748098776445906,0.0052704541025570106
0.9,0.0,0.0,-0.5289724298216865,-0.5359249334320122,-2.1843243136652478e-05,-0.07653328971997882,-0.20839006210876534,-0.000333431245801315,-0.24161336360535324,-0.20428362255058585,9.2707999141992e-05,0.288580704846491,-0.5253642410237948,-0.002051800160021924,1.1100240512608008,-0.20183299755738443,-0.0032767957273452893,0.05949262744720781,-0.2847328883080721,-0.0008510670260371167,0.30920708326768864,-0.5190618721725261,-0.002081171056950686,0.5866298112811452,-0.27912207182176224,-0.002166099459348558,-0.08063260842367201,-0.2757736706292429,-0.0004856923789908418,0.7590549586076555,-0.27641279670001145,-0.0026050270114661147,0.6077666747103316,-0.5139086041543571,-0.002800526481120441,-0.39971899767359803,-0.503781755493566,-0.0002528568424164322,-0.11727845538464758,-0.270965932145772,-0.00038687435931210464,-0.25438876175876307,-0.267715373548212,-3.7540736349618436e-05,-0.824208035108839,-0.497738294222824,0.0008150210230953248,-12.0,0.0,0.09505982400938409,0.2775988981566393,0.005414802747835556
0.902,0.0,0.0,-0.5307541227971478,-0.5359249334320122,-1.7381259025814332e-05,-0.07805802395721068,-0.20839006210876534,-0.0003296419309719663,-0.24185462578061734,-0.20428362255058585,9.332435263691846e-05,0.28181277827815215,-0.5253642410237948,-0.0020348623646757142,1.1111026607801384,-0.20183299755738443,-0.0032796426220454635,0.06329641579774181,-0.2847328883080721,-0.0008605637893881997,0.30500297195461484,-0.5190618721725261,-0.0020706723886005367,0.5859103502965894,-0.27912207182176224,-0.0021643797077572687,-0.07976256496684207,-0.2757736706292429,-0.00048785265551392725,0.7525059299302126,-0.27641279670001145,-0.0025886693882691677,0.6091857858825379,-0.5139086041543571,-0.0028041881971617223,-0.39677961217043006,-0.503781755493566,-0.0002601568945499198,-0.1183473755849815,-0.270965932145772,-0.00038421869190281106,-0.2560811463268876,-0.267715373548212,-3.3316529473622346e-05,-0.8246442992873614,-0.497738294222824,0.0008161743522150375,-12.0,0.0,0.09506003510238785,0.2777168085488195,0.005559151393114102
