t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_free_horizontal_cylinder_radius2p5_x,object_free_horizontal_cylinder_radius2p5_y,object_free_horizontal_cylinder_radius2p5_z
0.812,0.0,0.0,-1.2193889775856872,0.6318272899408987,0.00556884369289631,-1.268807434318397,0.24568091532822864,0.0045544159710075496,0.09257554303424159,0.24083963921753282,0.00047472036763743263,-1.1272980953242242,0.6193767894175265,0.005257508736933445,-1.0805062989803036,0.23795048133081115,0.0039666134880683625,0.32938425153107215,0.33568508937372715,4.8365517778792276e-05,-1.1512616879147364,0.6119466282455045,0.005306316730971371,-1.0115365322463823,0.32907023204249863,0.0040335997997158965,0.17353681299436152,0.3251226432681601,0.0004843713024305357,-1.2678693917216024,0.32587613926738196,0.004793160940315274,-0.8086783550533647,0.6058711964767158,0.004260985273350284,0.4958220039104713,0.5939321748976779,0.0003290107122585188,0.016591041933224995,0.3194545726350155,0.0009093578831782007,0.046519847788663755,0.3156223351305236,0.0008093095541729008,0.4045212432825974,0.586807252136382,0.0005568695078376964,14.147368421052633,0.0,0.07154163829604587,0.21256067861486616,0.12212890803123702
0.8140000000000001,0.0,0.0,-1.2142953666148673,0.6340838159764018,0.005560418380686267,-1.265097643463145,0.24655834716868658,0.004546097344461251,0.10251903004460718,0.24169978078616683,0.0004473727132557757,-1.121441334905937,0.6215888493797319,0.005246660834111868,-1.0767057101054642,0.23880030447842115,0.003957919810376175,0.33916533575020225,0.336883964692919,2.2499139485540498e-05,-1.1456701049031754,0.6141321519178099,0.005296181519497639,-1.007559696126605,0.33024548287122185,0.004025346045352813,0.18338087150818297,0.3262837955655464,0.00045824094771355456,-1.263877396127224,0.3270399826219083,0.004784728123030532,-0.802838463514554,0.6080350221784183,0.004250140131695349,0.5073508257707067,0.5960533612365981,0.00030069407197838045,0.01685000644853033,0.32059548182299763,0.000912013319669318,0.04719414157128734,0.3167495577559898,0.0008106891299019781,0.40786721361354256,0.5889029923225834,0.0005531452471199579,14.197894736842105,0.0,0.07153328884396794,0.21259892788992876,0.12218649207173675
0.8160000000000001,0.0,0.0,-1.2091732498064256,0.6363403420119051,0.0055519071258803175,-1.261328162363,0.24743577900914457,0.004537600267416868,0.11242926270609291,0.24255992235480092,0.0004201226769305812,-1.115555997968309,0.6238009093419374,0.005235726732743623,-1.0728520488252418,0.23965012762603125,0.003949067513194487,0.3489058361526238,0.3380828400121109,-3.2474872142739807e-06,-1.1400510013654142,0.6163176755901153,0.0052859633414798725,-1.0035323349692102,0.3314207336999451,0.00401694128947965,0.19319703765480528,0.3274449478629327,0.00043219222906424926,-1.2598682422476633,0.3282038259764347,0.004776243666310976,-0.7969374614609602,0.6101988478801209,0.0042391119341840255,0.5188476777964267,0.5981745475755185,0.0002724711654144354,0.017112200905699898,0.3217363910109799,0.0009146591536873486,0.047875399825354374,0.317876780381456,0.0008120479164305061,0.41122186848538145,0.5909987325087848,0.0005493945566857266,14.248421052631581,0.0,0.07152493939189,0.21263717716499136,0.12224407611223648
0.8180000000000001,0.0,0.0,-1.2040227701002175,0.6385968680474083,0.005543310353561502,-1.2574987876544528,0.24831321084960253,0.004528924119637808,0.12230553080300152,0.243420063923435,0.00039297240365202625,-1.1096422414576455,0.6260129693041429,0.005224706901817356,-1.0689451196596245,0.24049995077364128,0.003940055998796649,0.35860509132770924,0.33928171533130286,-2.8872362463962908e-05,-1.1344045125761513,0.6185031992624207,0.005275662601883505,-0.9994542610752287,0.33259598452866834,0.004008384958493635,0.20298463505009062,0.328606100160319,0.00040622718751654114,-1.2558419832170993,0.3293676693309611,0.004767707734735873,-0.7909752625545342,0.6123626735818235,0.004227900405128351,0.5303118390119012,0.6002957339144388,0.0002443441683540363,0.017377654561344307,0.3228773001989621,0.0009172952978797867,0.04856365704613206,0.31900400300692217,0.0008133858095447033,0.41458508192924404,0.5930944726949862,0.0005456178126288142,14.298947368421056,0.0,0.07151658993981207,0.21267542644005397,0.1223016601527362
0.8200000000000001,0.0,0.0,-1.1988440716401931,0.6408533940829116,0.005534628492549387,-1.2536093194192242,0.24919064269006053,0.00452006829103354,0.13214712896500777,0.24428020549206902,0.0003659240240672025,-1.1037002228876471,0.6282250292663484,0.005213601812171982,-1.0649847309605118,0.24134977392125134,0.003930884680742627,0.36826244513307343,0.34048059065049474,-5.4373502031643487e-05,-1.128730774049516,0.6206887229347261,0.005265279706532632,-0.9953252903153812,0.33377123535739156,0.003999676489297861,0.21274299133175348,0.3297672524577053,0.00038034785222284395,-1.251798670376334,0.33053151268548747,0.004759120487707761,-0.7849517860932261,0.6145264992835261,0.004216505285514181,0.5417425927874848,0.6024169202533591,0.00021631524372437395,0.017646396810595922,0.3240182093869443,0.0009199216644768,0.049258947481525206,0.3201312256323883,0.0008147027057587687,0.41795672738406386,0.5951902128811876,0.0005418153928558306,14.34947368421053,0.0,0.07150824048773413,0.21271367571511657,0.12235924419323593
0.8220000000000001,0.0,0.0,-1.1936372997315732,0.6431099201184147,0.005525861975275824,-1.2496595612482024,0.25006807453051844,0.004511032181849227,0.14195335673079904,0.24514034706070306,0.0003389796542870859,-1.0977301002888944,0.6304370892285538,0.0052024119363486025,-1.0609706949819504,0.24219959706886135,0.003921552984088119,0.377877246753842,0.34167946596968657,-7.97489374901606e-05,-1.1230299214912676,0.6228742466070314,0.0052548150619696424,-0.9911452421983002,0.3349464861861147,0.003990815329504488,0.22247143822014914,0.33092840475509155,0.00035455624027001424,-1.2477383532040442,0.3316953560400138,0.004750482079249043,-0.7788669570894619,0.6166903249852286,0.004204926333235364,0.5531392268983925,0.6045381065922794,0.00018838654141438362,0.0179184571865081,0.32515911857492646,0.0009225381652929916,0.04996130512738122,0.32125844825785443,0.0008159985023289877,0.42133667770869576,0.5972859530673889,0.000537987677049975,14.400000000000002,0.0,0.0714998910356562,0.21275192499017917,0.12241682823373566
0.8240000000000001,0.0,0.0,-1.1884026007966,0.6453664461539179,0.005517011237656473,-1.245649320306113,0.2509455063709764,0.0045018152028575365,0.1517235186110047,0.24600048862933707,0.0003121413956956141,-1.0917320321571686,0.6326491491907592,0.00519113774843896,-1.0569028279509025,0.24304942021647138,0.003912060345595265,0.3874488507612072,0.34287834128887845,-0.00010499671639489062,-1.1173020907499827,0.6250597702793368,0.005244269075311813,-0.9869139399392354,0.3361217370148379,0.003981800937639415,0.23216931157849424,0.33208955705247784,0.00032885435649698607,-1.2436610792471063,0.3328591993945402,0.0047417926577957535,-0.7727207063490182,0.6188541506869312,0.004193163323329179,0.5645010335828802,0.6066592929311996,0.00016056019809842137,0.018193865359440516,0.3263000277629086,0.0009251447117292016,0.050670763722803394,0.3223856708833206,0.0008172730972678181,0.4247248051940805,0.5993816932535901,0.0005341350466346831,14.450526315789475,0.0,0.07149154158357826,0.21279017426524177,0.12247441227423539
0.8260000000000001,0.0,0.0,-1.183140122328849,0.6476229721894211,0.005508076718958063,-1.2415784073969323,0.25182293821143437,0.004492416775552642,0.16145692415040638,0.24686063019797114,0.00028541133476089935,-1.0857061774006125,0.6348612091529646,0.0051797797239304,-1.0527809501385421,0.24389924336408142,0.003902406213944952,0.3969766171702653,0.34407721660807034,-0.00013011490245941066,-1.111547417767231,0.6272452939516422,0.005233642154104875,-0.982631210529239,0.3372969878435611,0.00397263278334839,0.24183595147251294,0.3332507093498641,0.0003032441933141096,-1.2395668940500093,0.3340230427490665,0.004733052365988519,-0.7665129705502799,0.6210179763886337,0.004181216048212956,0.5758273095998306,0.6087804792701198,0.00013283833706171887,0.018472651136430582,0.3274409369508908,0.000927741214774351,0.05138735674547303,0.32351289350878676,0.0008185263893579502,0.42812098157545486,0.6014774334397915,0.0005302578847371331,14.501052631578949,0.0,0.07148319213150033,0.21282842354030437,0.12253199631473512
0.8280000000000001,0.0,0.0,-1.177850012846086,0.6498794982249244,0.005499058861661321,-1.2374466370300496,0.25270037005189233,0.004482836332346474,0.1711528879894214,0.24772077176660523,0.00025879154284859656,-1.0796526952857242,0.6370732691151701,0.005168338339547348,-1.0486048859320776,0.2447490665116915,0.003892590049950701,0.40645991149712785,0.3452760919272623,-0.00015510157572900903,-1.105766038526738,0.6294308176239476,0.005222934706173537,-0.9782968848048301,0.3384722386722844,0.00396331034760457,0.25147070222950263,0.33441186164725045,0.00027772773052421254,-1.2354558410833798,0.33518688610359293,0.004724261340460807,-0.7602436923238596,0.6231818020903364,0.004169084317921849,0.5871173562857375,0.6109016656090402,0.00010522306802762882,0.018754844460550882,0.3285818461388731,0.0009303275850073275,0.05211111740698104,0.3246401161342529,0.0008197582781663398,0.43152507804460605,0.603573173625993,0.0005263565761516145,14.551578947368425,0.0,0.07147484267942239,0.21286667281536698,0.12258958035523485
0.8300000000000001,0.0,0.0,-1.1725324218416604,0.6521360242604277,0.005489958111319542,-1.233253827487188,0.2535778018923503,0.004473073316767199,0.18081072992485164,0.24858091333523927,0.00023228407603745357,-1.0735717453821865,0.6392853290773757,0.005156814073089299,-1.0443744639070995,0.24559888965930154,0.0038826113267741375,0.4158981048153029,0.34647496724645416,-0.00017995483275202106,-1.099958089002533,0.631616341296253,0.005212147139468973,-0.9739107975181325,0.3396474895010076,0.003953833122917513,0.2610729124968128,0.33557301394463673,0.0002523069351454023,-1.231327961671638,0.33635072945811934,0.004715419711624497,-0.7539128203325627,0.625345627792039,0.004156767960347696,0.5983704796110874,0.6130228519479605,7.7716486986669e-05,0.01904047541025262,0.3297227553268553,0.0009329037325989133,0.05284207864816954,0.32576733875971914,0.0008209686640582143,0.4349369652621694,0.6056689138121945,0.0005224315073027652,14.602105263157899,0.0,0.07146649322734445,0.21290492209042958,0.12264716439573457
0.8320000000000001,0.0,0.0,-1.1671874997344183,0.6543925502959308,0.005480774916412774,-1.2289998008900858,0.25445523373280826,0.004463127183659989,0.19042977496989047,0.2494410549038733,0.000205890974937065,-1.067463487506529,0.6414973890395811,0.005145207403265303,-1.0400895169004485,0.24644871280691155,0.003872469530142033,0.42529057381133784,0.34767384256564604,-0.00020467278674897067,-1.0941237051060884,0.6338018649685583,0.005201279861913273,-0.9694727874074813,0.3408227403297308,0.00394420061354359,0.2706419352997312,0.336734166242023,0.00022698376123563065,-1.2271832949198074,0.33751457281264563,0.0047065276034528505,-0.7475203093516757,0.6275094534937414,0.004144266821478912,0.6095859902361356,0.6151440382868807,5.0320676027379996e-05,0.01932957419869503,0.33086366451483745,0.0009354695673137545,0.05358027313448417,0.32689456138518524,0.0008221574482110472,0.4383565133699683,0.6077646539983957,0.000518483066208679,14.652631578947371,0.0,0.07145814377526652,0.21294317136549218,0.1227047484362343
0.834,0.0,0.0,-1.1618153978171257,0.656649076331434,0.005471509728197557,-1.2246843832689502,0.25533266557326617,0.004452997399390056,0.2000093534133806,0.2503011964725073,0.00017961426450785055,-1.061328081664625,0.6437094490017865,0.005133518809524946,-1.0357498820836,0.2472985359545216,0.0038621641585649107,0.43463670083971917,0.34887271788483787,-0.0002292535677794999,-1.0882630226324477,0.6359873886408637,0.005190333281240856,-0.9649826972684962,0.341997991158454,0.0039344123356978055,0.28017712809877154,0.33789531853940924,0.00020176014971903417,-1.2230218776395059,0.338678416167172,0.0046975851332609385,-0.741066120349557,0.6296732791954439,0.004131580765641359,0.6207632035660724,0.6172652246258009,2.3037703168996005e-05,0.01962217117306072,0.33200457370281966,0.0009380249985123739,0.05432573325133755,0.32802178401065135,0.0008233245326285016,0.4417835920033943,0.609860394184597,0.0005145116424438862,14.703157894736844,0.0,0.07144979432318858,0.21298142064055478,0.12276233247673403
0.836,0.0,0.0,-1.156416268203392,0.6589056023669372,0.005462163000552188,-1.2203074046316864,0.25621009741372414,0.0044426834420480225,0.20954880087831582,0.2511613380411413,0.00015345595388328216,-1.0551656879930233,0.6459215089639918,0.00512174877188585,-1.0313554010365633,0.2481483591021316,0.0038516947235571948,0.4439358739770242,0.3500715932040297,-0.00025369532290706845,-1.0823761772053466,0.638172912313169,0.00517930780483685,-0.9604403740256129,0.34317324198717714,0.00392446781776702,0.2896778528463568,0.3390564708367955,0.00017663802821407193,-1.218843744274139,0.33984225952169833,0.004688592411483613,-0.7345502205685065,0.6318371048971464,0.0041187096757401105,0.6319014398055778,0.6193864109647211,-4.130377804053786e-06,0.019918296813856914,0.3331454828908018,0.0009405699351532233,0.05507849109948459,0.3291490066361175,0.0008244698201543399,0.44521807030382754,0.6119561343707983,0.0005105176271022121,14.753684210526316,0.0,0.07144144487111065,0.21301966991561738,0.12281991651723376
0.838,0.0,0.0,-1.1509902637730798,0.6611621284024403,0.005452735189817497,-1.2158686990339063,0.2570875292541821,0.004432184801657605,0.21904745837957956,0.2520214796097754,0.00012741803619437873,-1.048976466699119,0.6481335689261972,0.005109897770757661,-1.0269059198222887,0.24899818224974163,0.003841060749858915,0.45318748707531803,0.3512704685232216,-0.00027799621636140793,-1.07646330422133,0.6403584359854743,0.0051682038395724625,-0.9558456688040698,0.34434849281590035,0.00391436660052454,0.29914347604289276,0.34021762313418175,0.0001516193108634749,-1.2146489268233274,0.3410061028762246,0.004679549541451091,-0.7279725836058913,0.634000930598849,0.0041056534535020665,0.643000024012762,0.6215075973036414,-3.118152750580927e-05,0.02021798173420258,0.33428639207878397,0.0009431042857947811,0.05583857849041023,0.3302762292615836,0.0008255932144862971,0.448659816931095,0.6140518745569996,0.0005065014127595163,14.804210526315789,0.0,0.07143309541903271,0.21305791919067998,0.12287750055773349
0.84,0.0,0.0,-1.1455375381161947,0.6634186544379435,0.00544322675463307,-1.2113681046497258,0.25796496109464,0.004421500980385639,0.22850467238091415,0.2528816211784094,0.00010150248839648952,-1.0427605780001619,0.6503456288884026,0.005097966286762565,-1.0224012890615772,0.24984800539735164,0.003830261775658921,0.4623909398147911,0.3524693438424134,-0.00030215442969871385,-1.070524538792869,0.6425439596577796,0.005157021791637329,-0.9511984370023416,0.3455237436446235,0.00390410823734608,0.3085733687922269,0.341378775431568,0.00012670589816602578,-1.210437454766592,0.342169946230751,0.004670456619162235,-0.7213331894955011,0.6361647563005515,0.004092412019719329,0.6540582861524891,0.6236287836425617,-5.811372111060098e-05,0.020521256679101388,0.3354273012667661,0.0009456279585976906,0.056606026941730184,0.3314034518870497,0.0008266946201899185,0.45210870007596626,0.616147614743201,0.000502463393436318,14.854736842105261,0.0,0.07142474596695478,0.21309616846574259,0.12293508459823321
0.842,0.0,0.0,-1.1400582454752453,0.6656751804734468,0.005433638155768924,-1.2068054638433525,0.25884239293509803,0.004410631492754472,0.23791979485111375,0.25374176274704346,7.571127109838794e-05,-1.036518182061112,0.6525576888506082,0.00508595480055231,-1.0178413640084873,0.2506978285449617,0.003819297352819617,0.4715456377556329,0.35366821916160535,-0.00032616816195955736,-1.0645600156904833,0.6447294833300851,0.005145762066368862,-0.9464985383650141,0.3466989944733468,0.003893692294427065,0.3179669068564862,0.34253992772895436,0.00010189967681018236,-1.206209354986332,0.3433337895852774,0.004661313733055608,-0.7146320247891063,0.6383285820022541,0.004078985314493265,0.6650755611490814,0.625749969981482,-8.492494851302113e-05,0.020828152524700473,0.3365682104547484,0.0009481408613269411,0.05738086767260522,0.33253067451251594,0.0008277739427123574,0.45556458747268475,0.6182433549294024,0.0004984039645603085,14.905263157894737,0.0,0.07141639651487684,0.2131344177408052,0.12299266863873294
0.844,0.0,0.0,-1.1345525406860641,0.66793170650895,0.0054239698559525856,-1.2021806232414678,0.259719824775556,0.004399575865856726,0.24729218331943548,0.25460190431567753,5.004632839369133e-05,-1.0302494389313426,0.6547697488128137,0.005073863792621777,-1.013226004626234,0.25154765169257176,0.003808167047103177,0.48065099238913594,0.3548670944807973,-0.0003500356298245069,-1.0585698692838734,0.6469150070023905,0.0051344250680786215,-0.9417458370560924,0.34787424530207,0.0038831183510012524,0.32732347071029033,0.34370108002634064,7.720251950956331e-05,-1.2019646516901241,0.3444976329398038,0.004652120963778407,-0.7078690826381931,0.6404924077039567,0.004065373297479189,0.6760511889384031,0.6278711563204024,-0.00011161321448603712,0.021138700277534995,0.3377091196427306,0.0009506429013540903,0.0581631315991697,0.3336578971379821,0.0008288310883961307,0.4590273464115344,0.6203390951156038,0.0004943235229287572,14.955789473684211,0.0,0.07140804706279891,0.2131726670158678,0.12305025267923267
0.846,0.0,0.0,-1.1290205791170846,0.6701882325444533,0.0054142223196915525,-1.1974934338064092,0.26059725661601396,0.004388333639572446,0.25662120093022217,0.2554620458843116,2.4509587694628353e-05,-1.0239545084801989,0.6569818087750191,0.005061693743119085,-1.0085550756635693,0.2523974748401818,0.003796870438399248,0.4897064211880263,0.35606596979998917,-0.00037375506776744034,-1.052554233482071,0.6491005306746959,0.005123011199875707,-0.9369402017327346,0.3490494961307932,0.003872385999560657,0.33664244559433454,0.344862232323727,5.261628484030995e-05,-1.1977033663323764,0.34566147629433014,0.004642878383953363,-0.7010443628758437,0.6426562334056592,0.004051575948131558,0.6869845145193202,0.6299923426593226,-0.00013817653883724156,0.02145293107375843,0.3388500288307128,0.0009531339856595334,0.05895284932997485,0.33478511976344827,0.0008298659644928357,0.4624968437514393,0.6224348353018052,0.0004902224666708124,15.006315789473685,0.0,0.07139969761072097,0.2132109162909304,0.1231078367197324
0.848,0.0,0.0,-1.1234625166070653,0.6724447585799563,0.0054043960130911225,-1.192743750910154,0.26147468845647187,0.004376904366788643,0.2659062164967314,0.2563221874529456,-8.970404318296987e-07,-1.0176335503314173,0.6591938687372245,0.00504944513165227,-1.0038284467316403,0.25324729798779183,0.0037854071209540833,0.49871134765601594,0.357264845119181,-0.000397324728206536,-1.046513241672613,0.6512860543470012,0.005111520863487216,-0.9320815056194018,0.3502247469595164,0.003861494846076753,0.3459232215683375,0.3460233846211132,2.8142817080336004e-05,-1.1934255175353725,0.3468253196488565,0.004633586057943699,-0.6941578720987321,0.6448200591073617,0.004037593265949616,0.6978748880045356,0.6321135289982428,-0.00016461295656323218,0.021770876178358607,0.339990938018695,0.0009556140208348097,0.05975005116144741,0.33591234238891443,0.0008308784791768187,0.4659729459325956,0.6245305754880065,0.00048610119520970166,15.056842105263158,0.0,0.07139134815864304,0.213249165565993,0.12316542076023212
0.85,0.0,0.0,-1.1178785094012575,0.6747012846154595,0.005394491403667575,-1.1879314344091079,0.26235212029692984,0.004365287613621252,0.27514660455416534,0.2571823290215796,-2.6171662425455378e-05,-1.0112867237964143,0.6614059286994299,0.005037118437092542,-0.9990459923813134,0.25409712113540184,0.003773776703601126,0.5076652013765726,0.3584637204383729,-0.0004207428816529292,-1.0404470266597494,0.6534715780193066,0.005099954459075759,-0.9271696265824159,0.35139999778823955,0.0038504445102229244,0.35516519356335013,0.3471845369184995,3.7839460504859867e-06,-1.1891311210097417,0.34798916300338284,0.004624244041616266,-0.6872096237492045,0.6469838848090642,0.004023425270723389,0.7087216646707973,0.634234715337163,-0.00019092051800211762,0.0220925669843594,0.34113184720667716,0.0009580829130849557,0.060554767073364234,0.33703956501438054,0.0008318685415587994,0.4694555189891349,0.6266263156742078,0.0004819601092248366,15.10736842105263,0.0,0.0713829987065651,0.2132874148410556,0.12322300480073185
0.852,0.0,0.0,-1.1122687140860126,0.6769578106509627,0.005384508960156661,-1.1830563487196997,0.2632295521373878,0.004353482959639487,0.2843417454118957,0.2580424705902137,-5.1312401891854986e-05,-1.0049141878064525,0.6636179886616355,0.005024714137374149,-0.9942075921809566,0.2549469442830119,0.0037619788099929764,0.5165674180609034,0.35966259575756476,-0.0004440078168570234,-1.0343557206016922,0.6556571016916118,0.0050883123850540835,-0.9222044472049141,0.35257524861696277,0.003839234625598136,0.36436776143342076,0.34834568921588577,-2.04585130423931e-05,-1.1848201894743922,0.3491530063579092,0.004614852382102953,-0.6801996381974084,0.6491477105107668,0.004009072002779914,0.7195242050084782,0.6363559016760834,-0.00021709728898414193,0.02241803501200813,0.34227275639465937,0.0009605405682308999,0.06136702672434345,0.3381667876398467,0.0008328360616994475,0.472944428561817,0.6287220558604092,0.0004777996106138229,15.157894736842104,0.0,0.07137464925448717,0.2133256641161182,0.12328058884123158
0.854,0.0,0.0,-1.106633287521823,0.6792143366864661,0.005374449152317436,-1.1781183628947847,0.26410698397784577,0.004341489998092637,0.2934910252048796,0.2589026121588478,-7.631739975914375e-05,-0.9985161008436955,0.665830048623841,0.0050122327092908805,-0.9893131307946696,0.25579676743062196,0.003750013078834735,0.5254174395951491,0.3608614710767567,-0.00046711784095244025,-1.0282394549469178,0.6578426253639174,0.005076595037896829,-0.9171858548621917,0.35375049944568604,0.0038278648399518007,0.3735303300066123,0.3495068415132721,-4.458275976044596e-05,-1.1804927325759478,0.3503168497124356,0.004605411117560483,-0.673127942823439,0.6513115362124695,0.003994533523229634,0.7302818747705255,0.6384770880150037,-0.00024314135098042367,0.02274731190794858,0.34341366558264164,0.0009629868917119006,0.062186859447352735,0.3392940102653129,0.0008337809506229084,0.47643953991075155,0.6308177960466107,0.0004736201024543811,15.20842105263158,0.0,0.07136629980240923,0.2133639133911808,0.12333817288173131
0.856,0.0,0.0,-1.1009723867747971,0.6814708627219693,0.005364312450731377,-1.173117350700855,0.26498441581830373,0.004329308336139265,0.3025938359442606,0.2597627537274818,-0.00010118481443219329,-0.9920926208711596,0.6680421085860464,0.004999674628289225,-0.9843624980609523,0.256646590578232,0.003737879164118705,0.5342147140867832,0.3620603463959486,-0.0004900712795976015,-1.0220983603695317,0.6600281490362228,0.005064802811949422,-0.9121137417974179,0.35492575027440926,0.0038163348154098033,0.3826523091353679,0.3506679938106584,-6.85870085878617e-05,-1.1761487568077282,0.351480693066962,0.00459592027692873,-0.6659945720994632,0.6534753619141721,0.003979809914212834,0.7409940450207791,0.640598274353924,-0.0002690508012498045,0.023080429444379616,0.34455457477062384,0.0009654217885880258,0.06301429424523532,0.3404212328907791,0.0008347031203302791,0.4799407179281469,0.6329135362328121,0.00046942198896618166,15.258947368421055,0.0,0.0713579503503313,0.2134021626662434,0.12339575692223104
0.858,0.0,0.0,-1.0952861690465663,0.6837273887574725,0.00535409932659681,-1.1680531906960598,0.2658618476587617,0.004316937595078851,0.3116495755671517,0.2606228952961159,-0.00012591282194443414,-0.9856439052615763,0.6702541685482518,0.0049870403682582345,-0.9793555890717976,0.25749641372584203,0.0037255767353603832,0.5429586959102161,0.3632592217151404,-0.0005128664771149285,-1.01593256670371,0.662213672708528,0.005052936099234179,-0.9069880051977166,0.3561010011031325,0.003804644228701651,0.3917331137462213,0.35182914610804467,-9.246948908196973e-05,-1.1717882654283154,0.35264453642148835,0.00458637987968765,-0.6587995676717856,0.6556391876158746,0.0039649012791460134,0.7516600921816573,0.6427194606928442,-0.0002948237529838047,0.02341741951819941,0.345695483958606,0.0009678451635426792,0.0638493597862543,0.34154845551624524,0.0008356024838130299,0.4834478271510852,0.6350092764190134,0.00046520567547259946,15.309473684210527,0.0,0.07134960089825336,0.213440411941306,0.12345334096273076
0.86,0.0,0.0,-1.0895747916026217,0.6859839147929756,0.005343810251518625,-1.162925766309033,0.2667392794992196,0.004304377410585839,0.32065764798559454,0.2614830368647499,-0.00015049961610720552,-0.9791701107251787,0.6724662285104572,0.004974330401316101,-0.9742923042521988,0.25834623687345204,0.0037131054778357492,0.5516488457515979,0.3644580970343323,-0.0005355017966276513,-1.0097422028772294,0.6643991963808334,0.00504099528925363,-0.9018085472705974,0.35727625193185564,0.0037927927713887165,0.4007721638888473,0.35299029840543095,-0.00011622844602237099,-1.1674112583797511,0.35380837977601465,0.00457678993561299,-0.6515429784428166,0.6578030133175771,0.003949807742968088,0.7622793980812086,0.6448406470317645,-0.00032045833544967853,0.023758314150135202,0.34683639314658815,0.0009702569208851662,0.06469208439965587,0.34267567814171135,0.000836478955066371,0.48696073177432214,0.6371050166052147,0.0004609715683623885,15.36,0.0,0.07134125144617542,0.2134786612163686,0.12351092500323049
0.862,0.0,0.0,-1.0838384116990858,0.6882404408284789,0.005333445697293301,-1.157734965918526,0.2676167113396776,0.004291627432946132,0.329617463134692,0.26234317843338395,-0.00017494340865663178,-0.9726713932364242,0.6746782884726626,0.004961545197593524,-0.9691725494400565,0.2591960600210621,0.0037004650928197827,0.5602846306528193,0.3656569723535242,-0.0005579756201942211,-1.003527396844099,0.6665847200531388,0.005028980768791104,-0.8965752753207226,0.35845150276057886,0.003780780150093529,0.40976888478445084,0.3541514507028172,-0.0001398621395580902,-1.1630177322054096,0.35497222313054105,0.004567150444530876,-0.6442248606529024,0.6599668390192797,0.003934529452386289,0.7728513499995289,0.6469618333706848,-0.00034595269413157135,0.02410314548385861,0.34797730233457036,0.0009726569645533055,0.06554249607125198,0.3438029007671775,0.000837332449102565,0.49047929566311066,0.6392007567914161,0.00045672007505128184,15.410526315789474,0.0,0.07133290199409749,0.2135169104914312,0.12356850904373022
0.864,0.0,0.0,-1.0780771865079164,0.6904969668639821,0.005323006135689204,-1.152480682933845,0.2684941431801356,0.004278687327295985,0.33852843701991003,0.263203320002018,-0.0001992424293980219,-0.9661479079596711,0.6768903484348682,0.004948685225013877,-0.9639962359664727,0.26004588316867217,0.003687655297826186,0.5688655240547065,0.36685584767271606,-0.0005802863489403098,-0.9972882755163123,0.6687702437254441,0.00501689292170863,-0.8912881018269968,0.3596267535893021,0.003768606086730074,0.41872270687348945,0.3553126030002035,-0.000163368845352742,-1.1586076799675944,0.3561360664850674,0.004557461396071431,-0.6368452779619739,0.6621306647209823,0.003919066576121654,0.7833753407145426,0.649083019709605,-0.0003713049908697715,0.02445194578508643,0.34911821152255257,0.0009750451981160819,0.06640062243902313,0.3449301233926437,0.000838162881964175,0.4940033823660469,0.6412964969776175,0.00045245160394352045,15.461052631578948,0.0,0.07132455254201955,0.2135551597664938,0.12362609308422995
0.866,0.0,0.0,-1.0722912730405505,0.6927534928994853,0.005312492038222205,-1.147162815876089,0.2693715750205935,0.004265556773863316,0.34738999176354557,0.264063461570652,-0.00022339492634777404,-0.9595998091738243,0.6791024083970736,0.004935750949070234,-0.9587632807364156,0.26089570631628217,0.003674675826848265,0.5773910058394085,0.36805472299190795,-0.0006024324031883956,-0.9910249646947321,0.6709557673977495,0.005004732128742185,-0.8859469445199646,0.36080200441802524,0.003756270318735066,0.4276330658627271,0.3564737552975898,-0.00018674685472769897,-1.1541810911649075,0.35729990983959375,0.004547722769421564,-0.6294043015309712,0.6642944904226847,0.003903419305153976,0.7938507685471476,0.6512042060485254,-0.0003965134039980518,0.024804747440666932,0.3502591207105348,0.000977421524776345,0.06726649078874174,0.3460573460181098,0.00083897017073726,0.49753285512793727,0.6433922371638188,0.0004481665643933156,15.51157894736842,0.0,0.07131620308994162,0.2135934090415564,0.12368367712472968
