t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_free_horizontal_y_axis_cylinder_radius2p5_x,object_free_horizontal_y_axis_cylinder_radius2p5_y,object_free_horizontal_y_axis_cylinder_radius2p5_z
0.9440000000000001,0.0,0.0,-0.5674226683637227,-0.5359249334320122,7.44625872052579e-05,-0.11206747285123562,-0.20839006210876534,-0.00024506088081657594,-0.24573832947945143,-0.20428362255058585,0.00010329829883040771,0.21877182110979868,-0.5253642410237948,-0.001871338274444863,0.750489305979607,-0.20183299755738443,-0.0023844047086328092,-0.04459307649081615,-0.2847328883080721,-0.000596850809174818,0.26037404031604977,-0.5190618721725261,-0.0019599283667664892,0.6260044937453554,-0.27912207182176224,-0.002266136211807433,-0.025515609508676047,-0.2757736706292429,-0.0006227202635464693,-0.05999960614740494,-0.27641279670001145,-0.0005458286524601003,-0.6716143910172278,-0.5139086041543571,0.0003905695828580064,-0.8255766713516091,-0.503781755493566,0.0008031212142587357,-0.14235156782257724,-0.270965932145772,-0.0003245637464019312,-0.29210927758759364,-0.267715373548212,5.665673817908362e-05,-0.8280374845313847,-0.497738294222824,0.0008259642647454962,-12.0,0.0,0.07511635828998729,0.30387737481153404,0.012700469147258035
0.9460000000000001,0.0,0.0,-0.5691319270784349,-0.5359249334320122,7.874433732927621e-05,-0.11377702464173045,-0.20839006210876534,-0.00024080647314382432,-0.2458689564945775,-0.20428362255058585,0.00010363676732216395,0.2143739850727825,-0.5253642410237948,-0.0018603401553339836,0.74901040949945,-0.20183299755738443,-0.0023808057588424786,-0.043189600869376836,-0.2847328883080721,-0.0006003495295431398,0.25583755005120556,-0.5190618721725261,-0.0019485897812214399,0.6246415231213077,-0.27912207182176224,-0.002262816413917794,-0.024343204616892957,-0.2757736706292429,-0.0006256451528014172,-0.06193197978220691,-0.27641279670001145,-0.0005410329763815163,-0.6730817914488983,-0.5139086041543571,0.00039426446715717657,-0.8261012314421736,-0.503781755493566,0.0008044872896451078,-0.14356956859477493,-0.270965932145772,-0.000321535910807987,-0.2938414468658724,-0.267715373548212,6.098476009845408e-05,-0.8279264090161651,-0.497738294222824,0.0008257479757714018,-12.0,0.0,0.07511659920538898,0.3040933670102194,0.012713135169911075
0.9480000000000001,0.0,0.0,-0.5708377328373944,-0.5359249334320122,8.301748411605664e-05,-0.11549430133169143,-0.20839006210876534,-0.00023653259366758725,-0.24599485253656952,-0.20428362255058585,0.0001039633348599791,0.20997771721919795,-0.5253642410237948,-0.0018493455652414431,0.747492179956997,-0.20183299755738443,-0.002377108517642086,-0.04178229540535712,-0.2847328883080721,-0.0006038582185967381,0.25130015934847033,-0.5190618721725261,-0.0019372485555593291,0.6232434725014664,-0.27912207182176224,-0.0022594089873576753,-0.023168487274740412,-0.2757736706292429,-0.000628576165030875,-0.06387843157256035,-0.27641279670001145,-0.0005362020422945114,-0.67453860105085,-0.5139086041543571,0.00039793296823635306,-0.8266039192950779,-0.503781755493566,0.0008057986898715192,-0.144794442130516,-0.270965932145772,-0.00031849090887749274,-0.2955744929909567,-0.267715373548212,6.531518329415093e-05,-0.8277908184674866,-0.497738294222824,0.0008254702869833528,-12.0,0.0,0.07511684012079066,0.30430935920890473,0.012725801192564116
0.9500000000000001,0.0,0.0,-0.5725400743447538,-0.5359249334320122,8.728199851345542e-05,-0.11721923840442097,-0.20839006210876534,-0.00023223940194268478,-0.24611604749535448,-0.20428362255058585,0.00010427807496495919,0.2055831730258028,-0.5253642410237948,-0.001838354895607482,0.7459346036144388,-0.20183299755738443,-0.0023733129437859537,-0.04037131880514008,-0.2847328883080721,-0.0006073764822567874,0.24676202287263221,-0.5190618721725261,-0.0019259050788024911,0.6218103158025328,-0.27912207182176224,-0.0022559138608080715,-0.021991595120533013,-0.2757736706292429,-0.0006315129583862563,-0.06583893553004336,-0.27641279670001145,-0.0005313359128186278,-0.67598478291555,-0.5139086041543571,0.0004015749922412321,-0.8270847342568011,-0.503781755493566,0.0008070554095037799,-0.1460261943336531,-0.270965932145772,-0.00031542872503814007,-0.2973083319585918,-0.267715373548212,6.96477986068618e-05,-0.8276307596438648,-0.497738294222824,0.0008251313106116565,-12.0,0.0,0.07511708103619234,0.3045253514075901,0.012738467215217156
0.9520000000000001,0.0,0.0,-0.5742389406280701,-0.5359249334320122,9.153785228185413e-05,-0.11895177065320298,-0.20839006210876534,-0.00022792705926086092,-0.24623257173891824,-0.20428362255058585,0.00010458106236192158,0.20119050685259146,-0.5253642410237948,-0.0018273685351239937,0.7443376695021416,-0.20183299755738443,-0.0023694190029295583,-0.03895683083522072,-0.2847328883080721,-0.0006109039237573301,0.24222329432872897,-0.5190618721725261,-0.001914559737612896,0.6203420293937486,-0.27912207182176224,-0.0022523309690607373,-0.020812666679207253,-0.2757736706292429,-0.0006344551887717748,-0.06781346472516198,-0.27641279670001145,-0.0005264346529249203,-0.6774203007717515,-0.5139086041543571,0.0004051904469029821,-0.8275436771932505,-0.503781755493566,0.0008082574469080877,-0.14726483078002597,-0.270965932145772,-0.0003123493445302973,-0.29904287943083596,-0.267715373548212,7.398239602594947e-05,-0.8274462811653935,-0.497738294222824,0.000824731163552602,-12.0,0.0,0.07511732195159403,0.3047413436062754,0.012751133237870197
0.9540000000000001,0.0,0.0,-0.575934321036662,-0.5359249334320122,9.578501799014483e-05,-0.1206918321861224,-0.20839006210876534,-0.00022359572863890593,-0.24634445610983388,-0.20428362255058585,0.00010487237297083097,0.19679987192540252,-0.5253642410237948,-0.0018163868696909654,0.742701369426187,-0.20183299755738443,-0.002365426667648815,-0.03753899230732679,-0.2847328883080721,-0.0006144401436821284,0.2376841264464811,-0.5190618721725261,-0.0019032129162531374,0.6188385921049585,-0.27912207182176224,-0.0022486602530387774,-0.019631841349939276,-0.2757736706292429,-0.0006374025098750891,-0.06980199128695058,-0.27641279670001145,-0.0005214983299371238,-0.6788451189865637,-0.5139086041543571,0.000408779241543486,-0.8279807504889202,-0.503781755493566,0.0008094048042492114,-0.14851035671452392,-0.270965932145772,-0.0003092527534143651,-0.3007780507429569,-0.267715373548212,7.831876470655988e-05,-0.827237433508785,-0.497738294222824,0.0008242699673564239,-12.0,0.0,0.07511756286699571,0.30495733580496076,0.012763799260523238
0.9560000000000001,0.0,0.0,-0.5776262052399318,-0.5359249334320122,0.00010002346901162446,-0.1224393564309529,-0.20839006210876534,-0.0002192455748066074,-0.2464517319217441,-0.20428362255058585,0.00010515208389812007,0.1924114203185635,-0.5253642410237948,-0.0018054102823729932,0.7410256979757324,-0.20183299755738443,-0.0023613359174589287,-0.03611796506340385,-0.2847328883080721,-0.0006179847400018632,0.23314467096476668,-0.5190618721725261,-0.001891864996547518,0.6172999852344961,-0.27912207182176224,-0.002244901659816802,-0.018449259393640352,-0.2757736706292429,-0.000640354573198259,-0.07180448640264006,-0.27641279670001145,-0.0005165270135326522,-0.6802592025674945,-0.5139086041543571,0.0004123412870805166,-0.8283959580459334,-0.503781755493566,0.0008104974874883856,-0.14976277704815277,-0.270965932145772,-0.00030613893857812024,-0.30251376091037924,-0.267715373548212,8.265669298686218e-05,-0.8270042690022656,-0.497738294222824,0.0008237478482149025,-12.0,0.0,0.0751178037823974,0.3051733280036461,0.012776465283176278
0.9580000000000001,0.0,0.0,-0.579314583225652,-0.5359249334320122,0.00010425317951979902,-0.12419427614011211,-0.20839006210876534,-0.00021487676419453114,-0.2465544309557982,-0.20428362255058585,0.00010542027342789563,0.18802530293757694,-0.5253642410237948,-0.0017944391533558958,0.7393106525301938,-0.20183299755738443,-0.0023571467388327923,-0.034693911960466575,-0.2847328883080721,-0.0006215373081116706,0.22860507861614193,-0.5190618721725261,-0.0018805163578432319,0.6157261925568928,-0.27912207182176224,-0.0022410551426406463,-0.01726506192033185,-0.2757736706292429,-0.0006433110280890064,-0.07382092031739382,-0.27641279670001145,-0.0005115207757434285,-0.6816625171644659,-0.5139086041543571,0.00041587649603284346,-0.8287893052829708,-0.503781755493566,0.0008115355063809185,-0.15102209635510702,-0.270965932145772,-0.00030300788774404813,-0.3042499246356839,-0.267715373548212,8.699596840541807e-05,-0.8267468418203279,-0.497738294222824,0.0008231649369486041,-12.0,0.0,0.07511804469779908,0.30538932020233145,0.012789131305829319
0.96,0.0,0.0,-0.5809994452982157,-0.5359249334320122,0.0001084741244840995,-0.12595652339568392,-0.20839006210876534,-0.0002104894649216331,-0.24665258545704377,-0.20428362255058585,0.0001056770210130309,0.18364166950185204,-0.5253642410237948,-0.001783473859903429,0.737556233266248,-0.20183299755738443,-0.0023528591252189456,-0.033266996855318816,-0.2847328883080721,-0.0006250974408690138,0.22406549911141088,-0.5190618721725261,-0.00186916737697167,0.6141172003304054,-0.27912207182176224,-0.0022371206609466377,-0.016079390876401464,-0.2757736706292429,-0.0006462715217722776,-0.07585126233411191,-0.27641279670001145,-0.0005064796909565442,-0.6830550290718024,-0.5139086041543571,0.000419384782525272,-0.8291607991340828,-0.503781755493566,0.0008125188744735121,-0.15228831886984764,-0.270965932145772,-0.0002998595894766625,-0.3059864563156575,-0.267715373548212,9.133637771867972e-05,-0.8264652079783381,-0.497738294222824,0.0008225213689937597,-12.0,0.0,0.07511828561320076,0.3056053124010168,0.01280179732848236
0.962,0.0,0.0,-0.582680782076852,-0.5359249334320122,0.00011268627966550871,-0.1277260296145074,-0.20839006210876534,-0.00020608384678270358,-0.24674622813077365,-0.20428362255058585,0.00010592240726614479,0.17926066852748687,-0.5253642410237948,-0.001772514776314117,0.7357624431646518,-0.20183299755738443,-0.002348473077059081,-0.031837384589144466,-0.2847328883080721,-0.0006286647286318832,0.21952608112424807,-0.5190618721725261,-0.0018578184282098426,0.6124729973043638,-0.27912207182176224,-0.002233098180380419,-0.014892389031742479,-0.2757736706292429,-0.0006492356993821036,-0.07789548081330337,-0.27641279670001145,-0.0005014038359147489,-0.6844367052301907,-0.5139086041543571,0.0004228660622936131,-0.8295104480473875,-0.503781755493566,0.0008134476091012921,-0.15356144848418593,-0.270965932145772,-0.00029669403318981094,-0.307723270048392,-0.267715373548212,9.567770691861377e-05,-0.8261594253270018,-0.497738294222824,0.0008218172843887853,-12.0,0.0,0.07511852652860244,0.30582130459970214,0.0128144633511354
0.964,0.0,0.0,-0.584358584493807,-0.5359249334320122,0.00011688962161209959,-0.12950272555333187,-0.20839006210876534,-0.00020166008123564486,-0.24683539213882857,-0.20428362255058585,0.00010615651395046951,0.17488244731010497,-0.5253642410237948,-0.0017615622738782041,0.7339292880168771,-0.20183299755738443,-0.0023439886018050905,-0.030405240971971607,-0.2847328883080721,-0.0006322387592973191,0.21498697227587799,-0.5190618721725261,-0.0018464698832419354,0.6107935747263339,-0.27912207182176224,-0.002228987672815315,-0.013704199966777905,-0.2757736706292429,-0.000652203203993751,-0.07995354317302691,-0.27641279670001145,-0.0004962932897167702,-0.6858075132286123,-0.5139086041543571,0.00042632025268958404,-0.8298382619836535,-0.503781755493566,0.0008143217313845538,-0.15484148874437395,-0.270965932145772,-0.00029351120915396524,-0.30946027964043293,-0.267715373548212,0.00010001974125045,-0.8258295535466856,-0.497738294222824,0.0008210528277604446,-12.0,0.0,0.07511876744400413,0.3060372967983875,0.01282712937378844
0.966,0.0,0.0,-0.586032843792489,-0.5359249334320122,0.0001210841276544869,-0.1312865413140375,-0.20839006210876534,-0.0001972183413885837,-0.24692011109585535,-0.20428362255058585,0.00010637942397060681,0.17050715190775112,-0.5253642410237948,-0.0017506167208347493,0.7320567764315601,-0.20183299755738443,-0.0023394057139356538,-0.02897073276701211,-0.2847328883080721,-0.0006358191183402512,0.21044831911981504,-0.5190618721725261,-0.0018351221111210104,0.6090789263490964,-0.27912207182176224,-0.0022247891163702407,-0.012514968059371287,-0.2757736706292429,-0.0006551736766561625,-0.08202541588890011,-0.27641279670001145,-0.0004911481338174614,-0.6871674213062473,-0.5139086041543571,0.00042974727268563803,-0.8301442524147679,-0.503781755493566,0.0008151412662252189,-0.15612844284820193,-0.270965932145772,-0.0002903111085034952,-0.3111973986139763,-0.267715373548212,0.00010436226523055231,-0.8254756541415974,-0.497738294222824,0.000820228148309654,-12.0,0.0,0.07511900835940581,0.3062532889970728,0.012839795396441481
0.968,0.0,0.0,-0.5877035515255807,-0.5359249334320122,0.000125269775901192,-0.13307740634892107,-0.20839006210876534,-0.00019275880198681963,-0.2470004190655216,-0.20428362255058585,0.00010659122136317375,0.1661349271238511,-0.5253642410237948,-0.0017396784823288647,0.7301449198407625,-0.20183299755738443,-0.0023347244349723613,-0.027534027674879114,-0.2847328883080721,-0.00063940538885265,0.20591026712666802,-0.5190618721725261,-0.001823775478230853,0.6073290484374388,-0.27912207182176224,-0.002220502495427147,-0.011324838471626046,-0.2757736706292429,-0.000658146756424679,-0.08411106449417732,-0.27641279670001145,-0.00048596845202777836,-0.68851639835435,-0.5139086041543571,0.0004331470428797254,-0.8304284323220897,-0.503781755493566,0.0008159062423030047,-0.15742231364210305,-0.270965932145772,-0.00028709372324392524,-0.3129345402141128,-0.267715373548212,0.00010870506266441066,-0.8250977904338246,-0.497738294222824,0.0008193433997969336,-12.0,0.0,0.0751192492748075,0.30646928119575817,0.012852461419094522
0.97,0.0,0.0,-0.5893706995531165,-0.5359249334320122,0.00012944654523392135,-0.1348752494660462,-0.20839006210876534,-0.0001882816393996107,-0.2470763505566869,-0.20428362255058585,0.00010679199128733934,0.16176591649023958,-0.5253642410237948,-0.0017287479203691148,0.7281937325060426,-0.20183299755738443,-0.002329944793495367,-0.02609529431768468,-0.2847328883080721,-0.0006429971515829825,0.20137296066901267,-0.5190618721725261,-0.0018124303482479854,0.6055439397747578,-0.27912207182176224,-0.002216127800648003,-0.010133957136575203,-0.2757736706292429,-0.0006611220803940422,-0.08621045357989635,-0.27641279670001145,-0.00048075433051458533,-0.6898544139180961,-0.5139086041543571,0.0004365194854999821,-0.8306908161946893,-0.503781755493566,0.0008166166920713095,-0.15872310361826628,-0.270965932145772,-0.00028385904625917246,-0.31467161741611926,-0.267715373548212,0.00011304791666475203,-0.8246960275572317,-0.497738294222824,0.0008183987405275014,-12.0,0.0,0.07511949019020918,0.3066852733944435,0.012865127441747563
0.972,0.0,0.0,-0.5910342800405258,-0.5359249334320122,0.00013361441530276074,-0.13667999883465762,-0.20839006210876534,-0.00018378703160679786,-0.247147940519531,-0.20428362255058585,0.0001069818200152526,0.157400262250261,-0.5253642410237948,-0.0017178253937850858,0.7262032315243352,-0.20183299755738443,-0.0023250668251585675,-0.024654702223019957,-0.2847328883080721,-0.0006465939849759685,0.19683654300633666,-0.5190618721725261,-0.001801087082103847,0.6037236016694724,-0.27912207182176224,-0.0022116650289913005,-0.008942470744763368,-0.2757736706292429,-0.0006640992837316693,-0.08832354679509397,-0.27641279670001145,-0.00047550585780028776,-0.6911814381984008,-0.5139086041543571,0.0004398645244093474,-0.8309314200274724,-0.503781755493566,0.0008172726517528084,-0.16003081491175766,-0.270965932145772,-0.00028060707131876436,-0.31640854293279524,-0.267715373548212,0.00011739060966976813,-0.8242704324512167,-0.497738294222824,0.0008173943333360193,-12.0,0.0,0.07511973110561086,0.30690126559312886,0.012877793464400603
0.974,0.0,0.0,-0.5926942854566434,-0.5359249334320122,0.00013777336652128408,-0.13849158199065892,-0.20839006210876534,-0.00017927515818526933,-0.24721522434163934,-0.20428362255058585,0.0001071607949223629,0.1530381053419484,-0.5253642410237948,-0.0017069112581851393,0.7241734368336372,-0.20183299755738443,-0.0023200905727042993,-0.023212421807820287,-0.2847328883080721,-0.0006501954652126304,0.19230115627006059,-0.5190618721725261,-0.001789746037947157,0.6018680379612436,-0.27912207182176224,-0.0022071141837280866,-0.007750526730722869,-0.2757736706292429,-0.0006670779997111989,-0.09045030684709061,-0.27641279670001145,-0.00047022312476229373,-0.6924974420537078,-0.5139086041543571,0.00044318208511010925,-0.8311502613191915,-0.503781755493566,0.0008178741613347662,-0.16134544929765032,-0.270965932145772,-0.0002773377930850359,-0.3181452292218458,-0.267715373548212,0.00012173292346145809,-0.8238210738543275,-0.497738294222824,0.0008163303455709816,-12.0,0.0,0.07511997202101255,0.3071172577918142,0.012890459487053644
0.976,0.0,0.0,-0.594350708571686,-0.5359249334320122,0.00014192338006157796,-0.14030992584215324,-0.20839006210876534,-0.00017474620029526606,-0.2472782378440461,-0.20428362255058585,0.00010732900447763372,0.1486795853812845,-0.5253642410237948,-0.001696005865914358,0.7221043712184978,-0.20183299755738443,-0.002315016085977554,-0.021768624362117545,-0.2847328883080721,-0.0006538011662506294,0.18776694144863912,-0.5190618721725261,-0.0017784075711064669,0.5999772550270008,-0.27912207182176224,-0.002202475274457514,-0.006558273259345935,-0.2757736706292429,-0.0006700578597463001,-0.09259069550184414,-0.27641279670001145,-0.00046490622463230214,-0.6938023970017488,-0.5139086041543571,0.00044647209474837663,-0.8313473590703412,-0.503781755493566,0.0008184212645640637,-0.16266700818816404,-0.270965932145772,-0.0002740512071203043,-0.3198815884933081,-0.267715373548212,0.00012607463918408446,-0.8233480222977386,-0.497738294222824,0.0008152069490787587,-12.0,0.0,0.07512021293641423,0.30733324999049955,0.012903125509706685
0.978,0.0,0.0,-0.5960035424551968,-0.5359249334320122,0.00014606443784918462,-0.14213495667504625,-0.20839006210876534,-0.00017020034066653027,-0.2473370172772356,-0.20428362255058585,0.00010748653823365061,0.14432484064555004,-0.5253642410237948,-0.001685109566012698,0.7199960603153108,-0.20183299755738443,-0.0023098434219397056,-0.0203234820326822,-0.2847328883080721,-0.0006574106598648863,0.1832340383727463,-0.5190618721725261,-0.001767072034052913,0.5980512617867719,-0.27912207182176224,-0.0021977483171219075,-0.005365859212154847,-0.2757736706292429,-0.0006730384934247424,-0.0947446735843728,-0.27641279670001145,-0.00045955525299541834,-0.6950962752212745,-0.5139086041543571,0.0004497344821184793,-0.8315227337809422,-0.503781755493566,0.000818914008941938,-0.16399549262981458,-0.270965932145772,-0.00027074730989401995,-0.32161753271702204,-0.267715373548212,0.00013041553736274026,-0.8228513500985898,-0.497738294222824,0.0008140243201872865,-12.0,0.0,0.07512045385181591,0.3075492421891849,0.012915791532359725
0.98,0.0,0.0,-0.5976527804739561,-0.5359249334320122,0.00015019652255796157,-0.14396660015871093,-0.20839006210876534,-0.00016563776358429773,-0.2473915993171019,-0.20428362255058585,0.00010763348681662434,0.13997400805676416,-0.5253642410237948,-0.0016742227041733621,0.7178485326174076,-0.20183299755738443,-0.0023045726446817385,-0.018877167806557425,-0.2847328883080721,-0.0006610235156884747,0.17870258570054895,-0.5190618721725261,-0.001755739776363181,0.5960900697093148,-0.27912207182176224,-0.0021929333340213355,-0.004173434173471979,-0.2757736706292429,-0.0006760195285427203,-0.09691220097924769,-0.27641279670001145,-0.0004541703077890966,-0.6963790495537543,-0.5139086041543571,0.00045296917766729337,-0.8316764074482098,-0.503781755493566,0.0008193524457184406,-0.16533090330057348,-0.270965932145772,-0.0002674260987898936,-0.32335297363014337,-0.267715373548212,0.00013475539792202508,-0.8223311313531846,-0.497738294222824,0.0008127826396894145,-12.0,0.0,0.0751206947672176,0.30776523438787023,0.012928457555012766
0.982,0.0,0.0,-0.5992984162898607,-0.5359249334320122,0.00015431961760485973,-0.14580478135171362,-0.20839006210876534,-0.00016105865487513603,-0.24744202106086735,-0.20428362255058585,0.0001077699419162901,0.13562722316522183,-0.5253642410237948,-0.0016633456227013975,0.7156618194799473,-0.20183299755738443,-0.00229920382543698,-0.01742985549448768,-0.2847328883080721,-0.0006646393012537867,0.17417272090307248,-0.5190618721725261,-0.0017444111446826877,0.5940936928175499,-0.27912207182176224,-0.0021880303538276925,-0.0029811484164916757,-0.2757736706292429,-0.0006790005911394273,-0.09909323663115452,-0.27641279670001145,-0.00044875148930190943,-0.6976506935050472,-0.5139086041543571,0.0004561761134984929,-0.8318084035641099,-0.503781755493566,0.0008197366298866096,-0.16667324050703863,-0.270965932145772,-0.00026408757211299634,-0.32508782274469933,-0.267715373548212,0.0001390940002048284,-0.8217874419300525,-0.497738294222824,0.0008114820928259015,-12.0,0.0,0.07512093568261928,0.3079812265865556,0.012941123577665806
0.984,0.0,0.0,-0.6009404438577711,-0.5359249334320122,0.00015843370714462124,-0.1476494247076006,-0.20839006210876534,-0.0001564632018926293,-0.24748832002296034,-0.20428362255058585,0.00010789599627570375,0.1312846201331328,-0.5253642410237948,-0.0016524786604725414,0.7134359551246041,-0.20183299755738443,-0.0022937370425933296,-0.01598171971424423,-0.2847328883080721,-0.0006682575820339611,0.16964458024966286,-0.5190618721725261,-0.0017330864826889964,0.5920621476937904,-0.27912207182176224,-0.0021830394115982805,-0.0017891528892559163,-0.2757736706292429,-0.0006819813055318781,-0.101287738545525,-0.27641279670001145,-0.00044329890017214235,-0.6989111812470418,-0.5139086041543571,0.0004593552233767251,-0.8319187471128014,-0.503781755493566,0.0008200666201763599,-0.1680225041816162,-0.270965932145772,-0.00026073172909683347,-0.32682199135518514,-0.267715373548212,0.0001434311229912183,-0.8212203594628731,-0.497738294222824,0.0008101228692680712,-12.0,0.0,0.07512117659802096,0.3081972187852409,0.012953789600318847
0.986,0.0,0.0,-0.602578857423327,-0.5359249334320122,0.0001625387760643973,-0.1495004540807446,-0.20839006210876534,-0.00015185159350291188,-0.24753053413085263,-0.20428362255058585,0.00010801174368093622,0.12694633171836758,-0.5253642410237948,-0.001641622152892319,0.7111709766440476,-0.20183299755738443,-0.0022881723817049717,-0.014532935873849977,-0.2847328883080721,-0.0006718779214845696,0.1651182987935491,-0.5190618721725261,-0.0017217661310554725,0.5899954534847691,-0.27912207182176224,-0.0021779605487888816,-0.0005975992005357242,-0.2757736706292429,-0.0006849612943499675,-0.10349566378923783,-0.27641279670001145,-0.00043781264538621614,-0.7001604876192663,-0.5139086041543571,0.0004625064427317116,-0.8320074645679665,-0.503781755493566,0.0008203424790480887,-0.1693786938797146,-0.270965932145772,-0.00025735856991038956,-0.3285553905462011,-0.267715373548212,0.00014776654451743282,-0.8206299633432637,-0.497738294222824,0.0008087051631001227,-12.0,0.0,0.07512141751342265,0.30841321098392627,0.012966455622971888
0.988,0.0,0.0,-0.6042136515207313,-0.5359249334320122,0.0001666348099782869,-0.15135779273225106,-0.20839006210876534,-0.00014722402007005185,-0.24756870172085663,-0.20428362255058585,0.00010811727895066695,0.12261248925831487,-0.5253642410237948,-0.0016307764318554058,0.7088669240062149,-0.20183299755738443,-0.00228250993550358,-0.013083680154706052,-0.2847328883080721,-0.0006754998810855553,0.16059401035751045,-0.5190618721725261,-0.001710450427415188,0.5878936319064593,-0.27912207182176224,-0.002172793813266328,0.0005933603943797006,-0.2757736706292429,-0.000687940178571768,-0.10571696849138926,-0.27641279670001145,-0.0004322928322769341,-0.7013985881304676,-0.5139086041543571,0.0004656297086622729,-0.8320745838900272,-0.503781755493566,0.0008205642726860014,-0.17074180877695058,-0.270965932145772,-0.00025396809566514354,-0.3302879312001291,-0.267715373548212,0.0001521000424949727,-0.8200163347134306,-0.497738294222824,0.0008072291728010992,-12.0,0.0,0.07512165842882433,0.3086292031826116,0.012979121645624928
0.99,0.0,0.0,-0.6058448209705034,-0.5359249334320122,0.00017072179522179765,-0.1532213633359227,-0.20839006210876534,-0.00014258067344128574,-0.24760286153388308,-0.20428362255058585,0.00010821269792567694,0.11828322265385587,-0.5253642410237948,-0.0016199418257052743,0.7065238400583728,-0.20183299755738443,-0.0022767498039089986,-0.01163412949462264,-0.2847328883080721,-0.000679123020383415,0.1560718475196522,-0.5190618721725261,-0.0016991397063250912,0.5857567072486877,-0.27912207182176224,-0.0021675392593205538,0.0017835730079841484,-0.2757736706292429,-0.0006909175775590564,-0.10795160784413356,-0.27641279670001145,-0.0004267395705215555,-0.702625458960159,-0.5139086041543571,0.00046872495994027626,-0.8321201345232505,-0.503781755493566,0.0008207320709911531,-0.17211184766636842,-0.270965932145772,-0.0002505603084220536,-0.3320195240048483,-0.267715373548212,0.00015643139412979277,-0.8193795564586858,-0.497738294222824,0.0008056951012265165,-12.0,0.0,0.07512189934422601,0.30884519538129696,0.012991787668277969
0.992,0.0,0.0,-0.6074723608772024,-0.5359249334320122,0.00017479971884622802,-0.15509108798428267,-0.20839006210876534,-0.0001379217469321066,-0.2476330527111597,-0.20428362255058585,0.00010829809745824308,0.11395866035346014,-0.5253642410237948,-0.0016091186591941265,0.7041417705309664,-0.20183299755738443,-0.002270892094039393,-0.01018446157075644,-0.2847328883080721,-0.0006827468970336237,0.15155194159929453,-0.5190618721725261,-0.0016878342992304458,0.5835847063795386,-0.27912207182176224,-0.002162196947676125,0.002972885134943876,-0.2757736706292429,-0.0006938931090930677,-0.11019953610359318,-0.27641279670001145,-0.0004211529721396948,-0.7038410769601374,-0.5139086041543571,0.0004717921370145048,-0.8321441473927406,-0.503781755493566,0.0008208459475742114,-0.17348880895567237,-0.270965932145772,-0.00024713521119850904,-0.33375007946148816,-0.267715373548212,0.00016076037614159072,-0.8187197131998273,-0.497738294222824,0.0008041031555896545,-12.0,0.0,0.0751221402596277,0.3090611875799823,0.01300445369093101
0.994,0.0,0.0,-0.6090962666271188,-0.5359249334320122,0.0001788685686129754,-0.156966888194655,-0.20839006210876534,-0.0001332474353112067,-0.24765931478991068,-0.20428362255058585,0.00010837357540143464,0.10963892933740835,-0.5253642410237948,-0.0015983072534431373,0.7017207640412532,-0.20183299755738443,-0.002264936920220877,-0.008734854782457235,-0.2847328883080721,-0.0006863710668432892,0.1470344226429786,-0.5190618721725261,-0.0016765345344295515,0.5813776587495457,-0.27912207182176224,-0.0021567669455032526,0.004161142666573392,-0.2757736706292429,-0.000696866389410467,-0.11246070659083876,-0.27641279670001145,-0.0004155331514910457,-0.7050454196559685,-0.5139086041543571,0.00047483118201445076,-0.8321466549013198,-0.503781755493566,0.0008209059797479366,-0.17487269066447314,-0.270965932145772,-0.00024369280797524915,-0.3354795078922189,-0.267715373548212,0.00016508676478319036,-0.818036891285387,-0.497738294222824,0.0008024535474425082,-12.0,0.0,0.07512238117502938,0.30927717977866764,0.01301711971358405
0.996,0.0,0.0,-0.6107165338859376,-0.5359249334320122,0.00018292833298776652,-0.15884868491530213,-0.20839006210876534,-0.00012855793478527583,-0.24768168769899807,-0.20428362255058585,0.00010843923059831208,0.10532415510214685,-0.5253642410237948,-0.0015875079259030078,0.6992608720967192,-0.20183299755738443,-0.002258884403996594,-0.007285488234026035,-0.2847328883080721,-0.0006899950838140372,0.14251941941059396,-0.5190618721725261,-0.0016652407370387617,0.57913559639567,-0.27912207182176224,-0.0021512493264282703,0.005348190905395544,-0.2757736706292429,-0.0006998370332395408,-0.1147350716929391,-0.27641279670001145,-0.00040988022527293176,-0.7062384652484404,-0.5139086041543571,0.00047784203875402833,-0.8321276909262978,-0.503781755493566,0.0008209122485193846,-0.17626349042154876,-0.270965932145772,-0.00024023310370324723,-0.3372077194480783,-0.267715373548212,0.00016941033586001728,-0.8173311787837438,-0.497738294222824,0.0008007464926564076,-12.0,0.0,0.07512262209043107,0.309493171977353,0.01302978573623709
