t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_fixed_horizontal_cylinder_radius2p5_x,object_fixed_horizontal_cylinder_radius2p5_y,object_fixed_horizontal_cylinder_radius2p5_z
0.774,12.0,7440456104211953.0,0.00231660487975808,0.699382038128776,0.0041823925994941055,0.16191966943847294,0.2719490310519388,0.0006703840960679428,0.22746575248565462,0.26659012742851457,0.00024537446710884344,-0.003188227610836673,0.6856003345360521,0.004132794629354249,0.13120399910845607,0.26339206181238667,0.0008028609602199168,0.3369395790009878,0.3715764192420341,0.00022273563273869713,0.005386843167804233,0.6773757431851466,0.004031933400104057,0.21760260678962778,0.3642543037273997,0.0008935462108512226,0.30873836432126056,0.359884640171162,0.00032125836891970484,0.0043643271567941925,0.36071869969351494,0.0021381206859238285,0.398425491039237,0.670650728421436,0.0016585384348078147,0.5603920103207237,0.6574351909191036,0.0006084370858250479,0.047029471728936095,0.35361054145023246,0.001844243787586095,0.11532674921249497,0.34936856248041664,0.0014141128380557554,0.6071800680176664,0.6495484739607853,0.0002798377616783687,15.66,0.0,0.075,0.145,0.13
0.776,12.0,7440454834356043.0,0.0023166048797582973,0.7020616627959361,0.004198470347497069,0.16363062651493426,0.2729909813624826,0.0006664278715440581,0.22923838217028364,0.2676115455412675,0.00024087475833367716,-0.003185211275275871,0.6882271557411711,0.004148492300112047,0.13284403846683304,0.26440122680017364,0.0007991833661503055,0.3394256251417867,0.37300008368357446,0.00021636302809551988,0.005386843167804772,0.6799710525460092,0.00404750525626923,0.21988817370536437,0.36564991408650854,0.0008882838437812846,0.3111366573842521,0.3612635085243082,0.00031515086521828595,0.004360627299737652,0.36210076367701505,0.002146418619121325,0.40264925469748425,0.6732202714422079,0.001648768682417825,0.5647585065143761,0.6599540996965715,0.0005973725362550865,0.04783282605702029,0.3549653711109613,0.0018476153962921516,0.11698487486691334,0.3507071393481577,0.0014122823408139766,0.6114456885928966,0.6520371654318995,0.0002691425844853983,15.72,0.0,0.075,0.145,0.13
0.778,12.0,7440454419085154.0,0.002316604879759397,0.7047412874630961,0.0042145480955000265,0.16535118905904936,0.2740329316730264,0.0006624138309485527,0.23101217464917267,0.2686329636540204,0.00023636748890242055,-0.0031883546180186137,0.69085397694629,0.004164235129329395,0.13450096386521926,0.2654103917879605,0.0007953981199267647,0.3419116374988077,0.3744237481251148,0.00020998873789996865,0.005386843167804602,0.6825663619068718,0.004063077112434402,0.2221865964392261,0.36704552444561733,0.0008829441044415178,0.31353632485295885,0.36264237687745443,0.0003090343169592139,0.004354746502709619,0.36348282766051504,0.0021547332021646646,0.4068984207458931,0.6757898144629796,0.001638843358592972,0.5691281877272837,0.6624730084740393,0.0005862870117579795,0.04864672821203163,0.3563202007716902,0.0018509242482880196,0.11865745970727949,0.35204571621589875,0.0014103650480939125,0.6157054009566186,0.6545258569030135,0.0002584810098607011,15.78,0.0,0.075,0.145,0.13
0.78,12.0,7440454725035868.0,0.0023166048797600555,0.7074209121302562,0.004230625843502981,0.1670813255734079,0.2750748819835703,0.0006583421575471255,0.23278703290208222,0.2696543817667733,0.00023185324270560381,-0.003196423548478298,0.6934807981514091,0.004180014916616566,0.13617381907898463,0.26641955677574747,0.0007915115574631693,0.3443973177843514,0.37584741256665516,0.0002036146504070847,0.00538684316780511,0.6851616712677344,0.004078648968599579,0.2244978341459072,0.3684411348047261,0.0008775272301930002,0.31593723413324715,0.36402124523060064,0.00030290952226585076,0.004347205653416063,0.36486489164401514,0.002163060870847833,0.4111725160507366,0.6783593574837513,0.0016287656204271492,0.573500752705468,0.6649919172515072,0.000575182377145341,0.04947126663938266,0.35767503043241905,0.0018541698133223245,0.12034449511626336,0.35338429308363983,0.001408361000258162,0.6199588990985415,0.6570145483741276,0.0002478548845050541,15.84,0.0,0.075,0.145,0.13
0.782,12.0,7440443044524380.0,0.0023166048797614515,0.7101005367974161,0.004246703591505936,0.1688210036056126,0.27611683229411405,0.0006542130403242368,0.23456286021912595,0.2706757998795262,0.00022733260186466402,-0.0032083168452041785,0.696107619356528,0.004195824257430037,0.13786174790164274,0.2674287217635343,0.0007875294161072983,0.34688238416365336,0.3772710770081955,0.00019724255534306467,0.005386843167803548,0.687756980628597,0.004094220824764751,0.22682184469220923,0.3698367451638349,0.0008720334661075662,0.31833925307871236,0.36540011358374686,0.00029677727670299826,0.004338456914722808,0.36624695562751514,0.0021713984998445943,0.41547111717947316,0.6809289005045231,0.0016185383067227191,0.5778759092516191,0.6675108260289749,0.0005640604399410418,0.0503065298450193,0.35902986009314786,0.0018573515607225911,0.1220459705781327,0.35472286995138086,0.0014062702490107051,0.6242058788364913,0.6595032398452417,0.0002372660444802013,15.899999999999999,0.0,0.075,0.145,0.13
0.784,12.0,7440453823233804.0,0.0023166048797638884,0.7127801614645763,0.004262781339508889,0.17057018974653973,0.2771587826046579,0.0006500266739942719,0.23633956021616476,0.2716972179922792,0.00022280614663891947,-0.003198770356330904,0.698734440561647,0.004211656544441107,0.13954539851399544,0.2684378867513213,0.0007834568330980714,0.3493637212140467,0.3786947414497359,0.00019087414371649536,0.005386843167803232,0.6903522899894597,0.004109792680929937,0.2291585846544236,0.37123235552294376,0.0008664630649844072,0.3207422500118437,0.3667789819368931,0.00029063837314908457,0.00434136108452474,0.3676290196110153,0.0021797433761777552,0.41978441380404063,0.683498443525295,0.001608163958074931,0.5822518538880233,0.6700297348064428,0.0005529229533289419,0.05115260638566305,0.3603846897538768,0.0018604689594531449,0.12376187367095351,0.356061446819122,0.0014040928574459357,0.6284460378709537,0.6619919313163559,0.00022671631487918798,15.96,0.0,0.075,0.145,0.13
0.786,12.0,7440453984288687.0,0.0023166048797670317,0.7154597861317363,0.004278859087511835,0.172328849628718,0.27820073291520175,0.0006457832590119722,0.23811703685010363,0.2727186361050321,0.0002182744553332041,-0.0031882276108480528,0.7013612617667659,0.004227360192738581,0.14124040250255593,0.2694470517391082,0.0007794099193506766,0.3518435759761786,0.38011840589127627,0.0001845281080633775,0.005386843167804499,0.6929475993503224,0.004125364537095114,0.23150800931588675,0.37262796588205255,0.0008608162873657737,0.32314609374503306,0.3681578502900393,0.0002844936016691735,0.004352429939136494,0.3690110835945153,0.0021880183350599432,0.42411495790754683,0.6860679865460667,0.0015977014364521565,0.5866287762386969,0.6725486435839106,0.0005417807381753243,0.05200958485894551,0.36173951941460564,0.0018635214781736555,0.12549219005916606,0.357400023686863,0.001401828900095457,0.6326790758392056,0.66448062278747,0.00021620750949909807,16.02,0.0,0.075,0.145,0.13
0.788,12.0,7440454486373928.0,0.002316604879769313,0.7181394107988964,0.004294936835514776,0.17409694792482486,0.2792426832257456,0.0006414830015821655,0.23989519443407276,0.2737400542177851,0.00021373810420608868,-0.003185211275288431,0.703988082971885,0.004243057863496398,0.14295326668295136,0.2704562167268952,0.0007752948853460356,0.35432279783578224,0.3815420703328167,0.00017819096613982843,0.005386843167806047,0.6955429087111851,0.004140936393260283,0.23387007266469234,0.37402357624116145,0.0008550934015516482,0.3255506536014394,0.36953671864318555,0.0002783437493889149,0.004358663060345251,0.3703931475780154,0.0021962443058332736,0.42847249371134855,0.6886375295668385,0.0015871354299557504,0.5910080257733606,0.6750675523613785,0.0005306326567360895,0.052877553893435306,0.36309434907533455,0.0018665085852983343,0.12723690348654018,0.3587386005546041,0.0013994784629726283,0.6369046943690232,0.6669693142585842,0.0002057414305162717,16.080000000000002,0.0,0.075,0.145,0.13
0.79,12.0,7440455513188027.0,0.00231660487977138,0.7208190354660564,0.004311014583517722,0.17587444834630142,0.2802846335362894,0.0006371261136687873,0.24167393765250147,0.274761472330538,0.00020919766737879141,-0.003188354618030257,0.7066149041770039,0.0042588006927137545,0.14468292723109108,0.27146538171468204,0.0007710726901903842,0.3568010769580116,0.382965734774357,0.00017185762163144869,0.005386843167806249,0.6981382180720477,0.00415650824942545,0.2362447273915632,0.3754191866002702,0.000849294683613467,0.32795579943568587,0.37091558699633176,0.00027218960036935405,0.00436086522503824,0.37177521156151544,0.002204499291007021,0.43285632262590024,0.6912070725876103,0.0015764074732575704,0.5953892705217689,0.6775864611388464,0.0005194706121929143,0.053756602138557534,0.36444917873606336,0.0018694297490557685,0.128995995769513,0.36007717742234513,0.0013970416436148297,0.6411225971319587,0.6694580057296983,0.00019531986816405045,16.14,0.0,0.075,0.145,0.13
0.792,12.0,7440456952359552.0,0.0023166048797713112,0.7234986601332166,0.004327092331520671,0.1776613136420931,0.2813265838468333,0.0006327128130031913,0.24345317157607446,0.27578289044329096,0.00020465371674473692,-0.0031964235484870343,0.709241725382123,0.00427458048000092,0.1464284200307884,0.272474546702469,0.0007667497168282676,0.35927812009275945,0.38438939921589743,0.00016552993354731493,0.005386843167804529,0.7007335274329104,0.004172080105590625,0.23863192488788984,0.3768147969593791,0.0008434204174068954,0.3303614016544028,0.372294455349478,0.00026603193548275296,0.004359761669489748,0.37315727554501554,0.002212778461919864,0.43726580378809254,0.6937766156083822,0.0015655217578948919,0.5997721890965839,0.6801053699163142,0.0005082965963672716,0.0546468182544057,0.3658040083967923,0.0018722844375494085,0.13076944679091276,0.36141575429008627,0.0013945185511234396,0.6453324898961751,0.6719466972008125,0.00018494460041312233,16.200000000000003,0.0,0.075,0.145,0.13
0.794,12.0,7440446125998037.0,0.002316604879770194,0.7261782848003765,0.004343170079523631,0.17945750559750462,0.282368534157377,0.0006282433230917035,0.24523280167657033,0.2768043085560438,0.00020010682187981616,-0.0032083168452096142,0.7118685465872417,0.0042903898208143726,0.14818888093088883,0.27348371169025587,0.0007623317499568049,0.36175365060537135,0.38581306365743767,0.00015920966138806937,0.0053868431678051765,0.7033288367937728,0.004187651961755809,0.24103161524392908,0.37821040731848776,0.0008374708945835875,0.3327673312365951,0.3736733237026241,0.0002598715322893279,0.00435600001257965,0.3745393395285155,0.0022210774671541545,0.44170035261832785,0.6963461586291538,0.0015544821290463678,0.6041564705022326,0.6826242786937818,0.0004971125375831876,0.05554829090144633,0.36715883805752103,0.001875072118818692,0.13255723449407167,0.36275433115782724,0.001391909306201487,0.649534080578829,0.6744353886719264,0.00017461739265450804,16.259999999999998,0.0,0.075,0.145,0.13
0.796,12.0,7440454092943832.0,0.0023166048797694035,0.7288579094675366,0.004359247827526599,0.18126298503318353,0.2834104844679209,0.0006237178732224977,0.2470127338415797,0.2778257266687968,0.00019555754995335877,-0.0031987703563343007,0.7144953677923609,0.004306222107825423,0.1499449543791589,0.27449287667804284,0.0007578239744829241,0.36422455630267886,0.3872367280989781,0.0001528984649616404,0.005386843167807364,0.7059241461546355,0.0042032238179209825,0.24344374724719667,0.3796060176775966,0.0008314464146020052,0.33517345975388657,0.3750521920557704,0.0002537091649150519,0.0043501532238639,0.3759214035120156,0.002229392420996616,0.4461594385830415,0.6989157016499257,0.0015432920941895868,0.6085418138170374,0.6851431874712498,0.00048592030181410294,0.05646110873011634,0.36851366771824995,0.0018777922609008219,0.13435933487733115,0.3640929080255683,0.00138921404118898,0.6537270792979935,0.6769240801430406,0.00016433999738526972,16.32,0.0,0.075,0.145,0.13
0.798,12.0,7440452273180788.0,0.0023166048797697565,0.7315375341346967,0.004375325575529564,0.1830777118042258,0.28445243477846466,0.0006191366984716868,0.24879287438910036,0.27884714478154965,0.00019100646563981966,-0.003188227610850442,0.7171221889974797,0.004321925756122884,0.1517122601698047,0.27550204166582976,0.0007533425237200252,0.3666930916190241,0.38866039254051843,0.0001466150174270374,0.00538684316780751,0.7085194555154981,0.0042187956740861446,0.24586826838099363,0.3810016280367054,0.0008253472847370524,0.3375796593905247,0.37643106040891655,0.0002475456039301799,0.004342723384395897,0.37730346749551563,0.0022377198856299105,0.450642582354461,0.7014852446706974,0.0015319548365259352,0.6129279277788207,0.6876620962487175,0.00047472169459008076,0.05738536037031328,0.36986849737897876,0.0018804443318931746,0.1361757219889426,0.36543148489330934,0.001386432900095869,0.6579111984241094,0.6794127716141547,0.00015411415389696747,16.38,0.0,0.075,0.145,0.13
0.8,12.0,7440442837304509.0,0.002316604879770995,0.7342171588018568,0.004391403323532522,0.18490164479940754,0.28549438508900854,0.0006145000397086964,0.2505731300820107,0.2798685628943026,0.00018645413103121356,-0.003185211275289213,0.7197490102025988,0.004337623426880696,0.15349729536212275,0.27651120665361667,0.0007487936789028717,0.36916011244961455,0.39008405698205884,0.00014034579217820853,0.005386843167805545,0.7111147648763608,0.0042343675302513204,0.24830512482311243,0.3823972383958143,0.000819173820088924,0.339985802963245,0.3778099287620628,0.0002413816162292287,0.004334146021561038,0.37868553147901574,0.002246056848567719,0.45514935253397726,0.7040547876914692,0.0015204732320220496,0.6173145303002148,0.6901810050261855,0.00046351846348418913,0.05832113442077854,0.3712233270397077,0.0018830278000163665,0.13800636792236662,0.3667700617610505,0.0013835660386326473,0.6620861526309583,0.6819014630852689,0.000143941587966957,16.44,0.0,0.075,0.145,0.13
0.802,12.0,7440453293689826.0,0.002316604879771177,0.7368967834690168,0.004407481071535474,0.18673474194053788,0.28653633539955237,0.0006098081436008689,0.2523534081424059,0.28088998100705553,0.00018190110555026896,-0.003188354618029394,0.7223758314077178,0.004353366256098042,0.1552989881003854,0.2775203716414036,0.000744138457675685,0.37162531473945876,0.39150772142359913,0.00013408565384390747,0.005386843167803677,0.7137100742372234,0.004249939386416508,0.25075426144473,0.3837928487549231,0.0008129263435908639,0.34239176394098036,0.37918879711520903,0.00023521796491178426,0.004342530225643019,0.3800675954625158,0.0022544006966457287,0.45966598287218796,0.7066243307122411,0.0015088498690695828,0.6216991698433596,0.6926999138036533,0.0004523123010206309,0.059268519438373655,0.37257815670043654,0.001885542133677948,0.13985124281197375,0.3681086386287915,0.0013806136242385495,0.6662516589461446,0.684390154556383,0.0001338240115525482,16.5,0.0,0.075,0.145,0.13
0.804,12.0,7440455698606342.0,0.002316604879769762,0.739576408136177,0.004423558819538435,0.1885769601819371,0.2875782857100962,0.0006050612626173499,0.25413361626580705,0.2819113991198085,0.0001773479458644155,-0.003196423548483757,0.7250026526128368,0.004369146043385197,0.1571163661885698,0.27852953662919055,0.000739383291172831,0.37408841117420655,0.3929313858651396,0.00012783642675408502,0.005386843167805615,0.7163053835980862,0.004265511242581695,0.2532156218094514,0.38518845911403193,0.0008066051860158115,0.344797416464339,0.3805676654683553,0.0002290554091642496,0.0043526950849369014,0.3814496594460159,0.0022626427753222374,0.4642038184461834,0.7091938737330129,0.0014971673451649498,0.6260834843187242,0.6952188225811212,0.0004411179164265697,0.06022760392724994,0.37393298636116545,0.001887986801536751,0.14171031482914953,0.3694472154965326,0.001377575836107353,0.6704074368010815,0.6868788460274972,0.0001237631224881155,16.560000000000002,0.0,0.075,0.145,0.13
0.806,12.0,7440446519496068.0,0.0023166048797680183,0.742256032803337,0.004439636567541403,0.1904282555100486,0.28862023602064,0.0006002596550322176,0.255913662635248,0.2829328172325614,0.0001727952058005262,-0.0032083168452044534,0.7276294738179557,0.004384955384198637,0.15894855734745889,0.27953870161697747,0.000734534012570446,0.37654913121001327,0.3943550503066799,0.00012159983479484005,0.005386843167807259,0.7189006929589488,0.004281083098746859,0.2556891481725468,0.3865840694731407,0.000800210685982136,0.3472026353649289,0.38194653382150145,0.00022289470414297487,0.004358191010407628,0.3828317234295159,0.002270874170067474,0.4687676146696652,0.7117634167537846,0.0014853575898456073,0.6304680409787405,0.697737731358589,0.0004299254822391887,0.061198476327911464,0.37528781602189426,0.0018903612725678658,0.14358355017880678,0.3707857923642736,0.0013744528652107446,0.6745532080804685,0.6893675374986112,0.00011376060418517842,16.62,0.0,0.075,0.145,0.13
0.808,12.0,7440455809680419.0,0.0023166048797642644,0.744935657470497,0.004455714315544374,0.19228858294317447,0.28966218633118385,0.0005954035849268114,0.25769345593520915,0.28395423534531433,0.00016824343626039795,-0.0031987703563265764,0.7302562950230747,0.004400787671209675,0.1607762026164514,0.28054786660476433,0.0007295958555438327,0.3790043665146693,0.39577871474822024,0.00011537750122924184,0.005386843167806295,0.7214960023198113,0.004296654954912024,0.258174781480344,0.3879796798322495,0.0007937431899582163,0.3496072961844815,0.38332540217464767,0.0002167366008583126,0.004359804507740965,0.38421378741301593,0.00227913357841565,0.47335666676656557,0.7143329597745564,0.0014733920706293468,0.6348525191295814,0.7002566401360567,0.00041873159494389703,0.062181225006171646,0.37664264568262307,0.0018926650161282695,0.14547091309630775,0.3721243692320147,0.0013712449143192475,0.6786886971712534,0.6918562289697253,0.00010381812533554102,16.68,0.0,0.075,0.145,0.13
0.81,12.0,7440455013202158.0,0.0023166048797620504,0.7476152821376572,0.004471792063547357,0.1941578965313324,0.2907041366417277,0.0005904933221913193,0.2594729053654178,0.2849756534580673,0.00016369318513714893,-0.0031882276108401867,0.7328831162281937,0.004416491319507121,0.16261490938251622,0.2815570315925513,0.0007246849738565994,0.3814563800122009,0.39720237918976065,0.00010918807605054814,0.005386843167804355,0.724091311680674,0.004312226811077207,0.26067246136980476,0.38937529019135836,0.0007872030522660861,0.3520112751937885,0.38470427052779393,0.00021058184605987463,0.004358243312003596,0.38559585139651603,0.0022874162813326503,0.47797032697767744,0.7169025027953282,0.0014612750161725758,0.6392366089420224,0.7027755489135247,0.0004075381787036596,0.06317593824200361,0.377997475343352,0.0018948975020230822,0.14737236584479882,0.3734629460997558,0.0013679521980206881,0.6828136310110692,0.6943449204408395,9.393733961751694e-05,16.740000000000002,0.0,0.075,0.145,0.13
0.812,12.0,7440453677550054.0,0.0023166048797613353,0.7502949068048171,0.004487869811550331,0.1960361493562592,0.2917460869522715,0.0005855291425256346,0.261251920654518,0.2859970715708202,0.0001591449972324146,-0.0031852112752778715,0.7355099374333126,0.004432188990264917,0.16447116458612981,0.2825661965803382,0.000719707723186932,0.3839060350716422,0.398626043631301,0.00010301798171460064,0.0053868431678030715,0.7266866210415366,0.004327798667242393,0.2631821261682801,0.39077090055046715,0.0007805906350839743,0.354414449411439,0.3860831388809401,0.00020443118212290956,0.004354138482609367,0.3869779153800161,0.002295718032408075,0.4826080029874935,0.7194720458161,0.0014490103130305354,0.6436200112378299,0.7052944576909924,0.0003963470924938202,0.06418270421828451,0.37935230500408085,0.0018970582005724634,0.14928786871296038,0.3748015229674968,0.0013645749427361879,0.686927739136138,0.6968336119119536,8.411988540530646e-05,16.8,0.0,0.075,0.145,0.13
0.8140000000000001,12.0,7440453235534350.0,0.0023166048797617187,0.7529745314719771,0.004503947559553295,0.1979232935315312,0.2927880372628153,0.0005805113274393367,0.26303041207358796,0.28701848968357313,0.00015459941417433066,-0.0031883546180188067,0.7381367586384315,0.004447931819482256,0.16634388819120183,0.28357536156812513,0.0007146251818919718,0.3863530342697525,0.4000497080728413,9.686203800719439e-05,0.005386843167805942,0.7292819304023992,0.004343370523407577,0.2657037128934383,0.39216651090957594,0.0007739063084477752,0.35681669662235643,0.3874620072340863,0.00019828534693588372,0.004348047493469375,0.3883599793635161,0.00230403504528544,0.48726915559655565,0.7220415888368718,0.0014366015150962695,0.6480024371541856,0.7078133664684603,0.0003851601313837825,0.06520161100943396,0.38070713466480965,0.0018991465826791508,0.15121738001317422,0.37614009983523783,0.0013611133867336648,0.6910307537286325,0.6993223033830677,7.436738548157784e-05,16.86,0.0,0.075,0.145,0.13
0.8160000000000001,12.0,7440453546521030.0,0.0023166048797623124,0.7556541561391373,0.0045200253075562535,0.19981928020281506,0.29382998757335915,0.0005754401642509677,0.26480829044950677,0.2880399077963261,0.00015005697433642884,-0.0031964235484770454,0.7407635798435507,0.004463711606769417,0.1682320997782774,0.2845845265559121,0.0007094438301882616,0.38879709707156307,0.4014733725143817,9.07220294677753e-05,0.005386843167808024,0.7318772397632619,0.004358942379572736,0.26823715725338465,0.3935621212686848,0.0007671504502514789,0.3592178953961402,0.38884087558723257,0.00019214507378925683,0.0043404580733927885,0.38974204334701623,0.002312363975121281,0.49195329582527814,0.7246111318576436,0.0014240518575665277,0.6523836077156786,0.7103322752459281,0.00037397902855045516,0.06623274656994692,0.38206196432553857,0.0019011621198966279,0.15316085608011104,0.37747867670297897,0.0013575677801388284,0.6951224096634868,0.7018109948541819,6.46814467532959e-05,16.92,0.0,0.075,0.145,0.13
0.8180000000000001,12.0,7440445332406545.0,0.0023166048797618553,0.7583337808062973,0.0045361030555592105,0.20172405954825573,0.294871937883903,0.0005703159460865275,0.26658546717818465,0.289061325909079,0.0001455182127574335,-0.0032083168452021063,0.7433904010486696,0.00447952094758288,0.1701349188015586,0.28559369154369896,0.0007041695505925293,0.39123795985926085,0.40289703695592205,8.459963930615388e-05,0.00538684316780803,0.7344725491241245,0.004374514235737899,0.27078239364693574,0.3949577316277936,0.0007603234462464536,0.36161792510518553,0.3902197439403787,0.00018601109126543125,0.004344265212877179,0.3911241073305162,0.0023207018955427408,0.4966505986724171,0.7271806748784153,0.001411364274318823,0.6567617084942629,0.712851184023396,0.0003628054578463043,0.06727619872282116,0.3834167939862674,0.0019031042844979227,0.1551182512697402,0.37881725357072,0.0013539383849436538,0.6992024445546483,0.7042996863252959,5.506365997085472e-05,16.98,0.0,0.075,0.145,0.13
0.8200000000000001,12.0,7440455136660434.0,0.0023166048797621163,0.7610134054734575,0.0045521808035621746,0.20363758077899136,0.29591388819444686,0.0005651389718771468,0.26836185423763714,0.290082744021832,0.000140983661061884,-0.0031987703563277803,0.7460172222537886,0.004495353234593945,0.17203298329828676,0.28660285653148593,0.0006988076263795641,0.39367251871854214,0.40432070139746246,7.849644922920962e-05,0.005386843167806222,0.7370678584849872,0.004390086091903075,0.2733393551640924,0.3963533419869024,0.0007534256900398001,0.36401666594260873,0.391598612293525,0.00017988412313003677,0.004356012938069978,0.39250617131401633,0.002328971436606835,0.501363537130996,0.7297502178991871,0.0013985977153606203,0.661136951871319,0.7153700928008638,0.0003516503058396059,0.06833205514787963,0.3847716236469963,0.001904972549545051,0.15708951795876402,0.3801558304384611,0.0013502254750123253,0.7032705988007631,0.7067883777964101,4.5515599450570935e-05,17.040000000000003,0.0,0.075,0.145,0.13
0.8220000000000001,12.0,7440455819652620.0,0.0023166048797622516,0.7636930301406175,0.0045682585515651325,0.2055597921398069,0.29695583850499063,0.0005599095463559956,0.2701373642009062,0.29110416213458484,0.0001364538473816862,-0.0031882276108438144,0.7486440434589076,0.004511056882891412,0.17394188764660795,0.28761202151927284,0.0006934742293259166,0.3961030461178715,0.4057443658390028,7.2431082722764e-05,0.005386843167802096,0.7396631678458497,0.004405657948068261,0.2759079735866907,0.3977489523460112,0.0007464575830915127,0.3664139989399537,0.3929774806466712,0.00017376488822437485,0.004362730949565503,0.3938882352975164,0.0023371933341566785,0.5061017397819718,0.732319760919959,0.0013857373427337777,0.6655107300415763,0.7178890015783317,0.00034051229824207585,0.06940040336998797,0.38612645330772516,0.0019067663889590733,0.15907460654447897,0.3814944073062021,0.0013464293360846286,0.7073266156302855,0.7092770692675242,3.6038822800566364e-05,17.1,0.0,0.075,0.145,0.13
0.8240000000000001,12.0,7440455667678592.0,0.0023166048797619047,0.7663726548077776,0.004584336299568092,0.20749064090991445,0.2979977888155345,0.0005546279800543657,0.2719119102488257,0.2921255802473378,0.00013192929627858953,-0.003185211275282246,0.7512708646640266,0.004526754553649223,0.1758681083373005,0.2886211865070598,0.0006880757931627112,0.39853041381332266,0.4071680302805432,6.638990497603026e-05,0.0053868431678013775,0.7422584772067125,0.004421229804233462,0.27848817938922904,0.39914456270512005,0.000739419534710576,0.36880980598468366,0.3943563489998175,0.0001676541003591827,0.004365252039582459,0.3952702992810165,0.002345445409988706,0.5108644494668992,0.7348893039407308,0.001372725384952554,0.6698827268478491,0.7204079103557995,0.00032938308188533915,0.0704813307471674,0.3874812829684541,0.0019084852775907966,0.16107346544506537,0.38283298417394324,0.0013425502657767856,0.7113702411460049,0.7117657607386384,2.663487065011716e-05,17.160000000000004,0.0,0.075,0.145,0.13
0.8260000000000001,12.0,7440456134043096.0,0.002316604879762136,0.7690522794749375,0.004600414047571054,0.2094300734038707,0.29903973912607823,0.0005492945892969827,0.2736854061826324,0.29314699836009067,0.00012741052866758974,-0.003188354618022316,0.7538976858691454,0.004542497382866566,0.17781055705200421,0.2896303514948466,0.0006825734589452768,0.40095433180579937,0.40859169472208345,6.036768545256477e-05,0.005386843167805806,0.744853786567575,0.004436801660398642,0.28107990173989145,0.4005401730642288,0.0007323119620499985,0.3712039698374572,0.3957352173529636,0.0001615524682096795,0.004364327156835741,0.3966523632645164,0.002353722667349604,0.5156509682401264,0.7374588469615024,0.0013595663849676192,0.6742526376917989,0.7229268191332672,0.0003182645537125084,0.07157492445860347,0.38883611262918283,0.0019101286912920927,0.163086041100308,0.3841715610416842,0.001338588573579713,0.7154012243689807,0.7142544522097524,1.7305266382484865e-05,17.22,0.0,0.075,0.145,0.13
0.8280000000000001,12.0,7440457106436348.0,0.002316604879762251,0.7717319041420977,0.004616491795574013,0.2113780349726328,0.3000816894366221,0.0005439096961965084,0.2754577664364192,0.29416841647284364,0.00012289806174126762,-0.0031964235484801453,0.7565245070742644,0.004558277170153721,0.1797682450512178,0.2906395164826336,0.0006769737565837763,0.40337452712300004,0.41001535916362386,5.436616414694695e-05,0.005386843167809965,0.7474490959284377,0.004452373516563792,0.2836830685017482,0.40193578342333763,0.0007251352901006771,0.3735963741491782,0.39711408570610984,0.00015546069521191598,0.004360627299781524,0.3980344272480165,0.0023620206005470845,0.5204606559492079,0.7400283899822743,0.0013462645304528876,0.6786201693436632,0.7254457279107351,0.00030715854131361755,0.07268127149255071,0.39019094228991175,0.0019116961069878496,0.16511227797274924,0.3855101379094253,0.0013345445808547038,0.7194193172818797,0.7167431436808666,8.05151587131525e-06,17.28,0.0,0.075,0.145,0.13
0.8300000000000001,12.0,7440445902513746.0,0.0023166048797618926,0.7744115288092577,0.004632569543576973,0.21333447000473893,0.30112363974716594,0.0005384736286471989,0.2772289060894169,0.29518983458559656,0.00011839240889506397,-0.003208316845206934,0.7591513282793834,0.0045740865109671815,0.18174028343119467,0.2916486814704205,0.0006712826185152162,0.40579074384724034,0.4114390236051642,4.838697889298504e-05,0.005386843167810002,0.7500444052893003,0.0044679453727289415,0.28629760623413164,0.4033313937824464,0.0007178899516841894,0.3759869034778209,0.398492954059256,0.00014937947946046693,0.004354746502752801,0.39941649123151657,0.00237033518359041,0.5252929279892107,0.742597933003046,0.0013328236623230288,0.6829850396168714,0.7279646366882029,0.0002960668040672381,0.07380045863413386,0.39154577195064055,0.001913187002748539,0.16715211854927675,0.3868487147771663,0.0013304186208265025,0.7234242748717064,0.7192318351519806,-1.1248927793943154e-06,17.34,0.0,0.075,0.145,0.13
